| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 3 | 2500 | 2500 |   25 | 0.11924739 |1578620480803 |     514 |   514.0 | 0,00 |mscp410.txt |   52 |
| 3 |  200 | 2500 |   25 | 0.11924739 |1578620480803 |     514 |   514.0 | 0,00 |mscp410.txt |   52 |
| 4 |    1 | 2500 |   25 |       0.25 |1578620532485 |     514 |   636.0 |23,74 |mscp410.txt |0,033 |
| 4 |  100 | 2500 |   25 |0.108147785 |1578620532485 |     514 |   564.0 | 9,73 |mscp410.txt |  2,1 |
| 4 |  200 | 2500 |   25 |  0.1091217 |1578620532485 |     514 |   538.0 | 4,67 |mscp410.txt |  4,2 |
| 4 |  300 | 2500 |   25 | 0.10450967 |1578620532485 |     514 |   538.0 | 4,67 |mscp410.txt |  6,2 |
| 4 |  400 | 2500 |   25 | 0.11116552 |1578620532485 |     514 |   538.0 | 4,67 |mscp410.txt |  8,3 |
| 4 |  500 | 2500 |   25 | 0.11205023 |1578620532485 |     514 |   534.0 | 3,89 |mscp410.txt |   10 |
| 4 |  600 | 2500 |   25 | 0.10388983 |1578620532485 |     514 |   533.0 | 3,70 |mscp410.txt |   13 |
| 4 |  700 | 2500 |   25 |0.108833924 |1578620532485 |     514 |   527.0 | 2,53 |mscp410.txt |   15 |
| 4 |  800 | 2500 |   25 |0.101195954 |1578620532485 |     514 |   527.0 | 2,53 |mscp410.txt |   17 |
| 4 |  900 | 2500 |   25 |  0.1059744 |1578620532485 |     514 |   527.0 | 2,53 |mscp410.txt |   19 |
| 4 | 1000 | 2500 |   25 | 0.10696693 |1578620532485 |     514 |   527.0 | 2,53 |mscp410.txt |   21 |
| 4 | 1100 | 2500 |   25 |0.107236065 |1578620532485 |     514 |   527.0 | 2,53 |mscp410.txt |   23 |
| 4 | 1200 | 2500 |   25 | 0.10516519 |1578620532485 |     514 |   526.0 | 2,33 |mscp410.txt |   25 |
| 4 | 1300 | 2500 |   25 |0.106357835 |1578620532485 |     514 |   526.0 | 2,33 |mscp410.txt |   27 |
| 4 | 1400 | 2500 |   25 | 0.10698118 |1578620532485 |     514 |   526.0 | 2,33 |mscp410.txt |   29 |
| 4 | 1500 | 2500 |   25 |  0.1006727 |1578620532485 |     514 |   526.0 | 2,33 |mscp410.txt |   32 |
| 4 | 1600 | 2500 |   25 | 0.09756663 |1578620532485 |     514 |   524.0 | 1,95 |mscp410.txt |   34 |
| 4 | 1700 | 2500 |   25 |0.100970425 |1578620532485 |     514 |   523.0 | 1,75 |mscp410.txt |   36 |
| 4 | 1800 | 2500 |   25 | 0.09222423 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   38 |
| 4 | 1900 | 2500 |   25 | 0.09222423 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   40 |
| 4 | 2000 | 2500 |   25 | 0.09552845 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   43 |
| 4 | 2100 | 2500 |   25 | 0.09534568 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   45 |
| 4 | 2200 | 2500 |   25 | 0.09646953 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   47 |
| 4 | 2300 | 2500 |   25 | 0.09646953 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   49 |
| 4 | 2400 | 2500 |   25 | 0.09509892 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   51 |
| 4 | 2500 | 2500 |   25 | 0.09695039 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   53 |
| 4 |  200 | 2500 |   25 | 0.09695039 |1578620532485 |     514 |   522.0 | 1,56 |mscp410.txt |   53 |
| 5 |    1 | 2500 |   25 |       0.25 |1578620585963 |     514 |   629.0 |22,37 |mscp410.txt |0,031 |
| 5 |  100 | 2500 |   25 |  0.1263499 |1578620585963 |     514 |   552.0 | 7,39 |mscp410.txt |  2,1 |
| 5 |  200 | 2500 |   25 | 0.11246883 |1578620585963 |     514 |   539.0 | 4,86 |mscp410.txt |  4,3 |
| 5 |  300 | 2500 |   25 | 0.10497915 |1578620585963 |     514 |   529.0 | 2,92 |mscp410.txt |  6,5 |
| 5 |  400 | 2500 |   25 |0.116458856 |1578620585963 |     514 |   526.0 | 2,33 |mscp410.txt |  8,6 |
| 5 |  500 | 2500 |   25 |0.111223206 |1578620585963 |     514 |   526.0 | 2,33 |mscp410.txt |   11 |
| 5 |  600 | 2500 |   25 | 0.11897943 |1578620585963 |     514 |   526.0 | 2,33 |mscp410.txt |   13 |
| 5 |  700 | 2500 |   25 | 0.12852252 |1578620585963 |     514 |   525.0 | 2,14 |mscp410.txt |   15 |
| 5 |  800 | 2500 |   25 | 0.12611666 |1578620585963 |     514 |   521.0 | 1,36 |mscp410.txt |   17 |
| 5 |  900 | 2500 |   25 | 0.11998959 |1578620585963 |     514 |   521.0 | 1,36 |mscp410.txt |   19 |
| 5 | 1000 | 2500 |   25 | 0.11966463 |1578620585963 |     514 |   521.0 | 1,36 |mscp410.txt |   21 |
| 5 | 1100 | 2500 |   25 | 0.12184441 |1578620585963 |     514 |   518.0 | 0,78 |mscp410.txt |   23 |
| 5 | 1200 | 2500 |   25 |0.116564415 |1578620585963 |     514 |   518.0 | 0,78 |mscp410.txt |   26 |
| 5 | 1300 | 2500 |   25 | 0.11711479 |1578620585963 |     514 |   518.0 | 0,78 |mscp410.txt |   28 |
| 5 | 1400 | 2500 |   25 |0.121893175 |1578620585963 |     514 |   517.0 | 0,58 |mscp410.txt |   30 |
| 5 | 1500 | 2500 |   25 |0.112473905 |1578620585963 |     514 |   517.0 | 0,58 |mscp410.txt |   32 |
| 5 | 1600 | 2500 |   25 | 0.11890482 |1578620585963 |     514 |   517.0 | 0,58 |mscp410.txt |   34 |
| 5 | 1700 | 2500 |   25 |0.118229166 |1578620585963 |     514 |   517.0 | 0,58 |mscp410.txt |   36 |
| 5 | 1800 | 2500 |   25 | 0.11671843 |1578620585963 |     514 |   517.0 | 0,58 |mscp410.txt |   38 |
| 5 | 1900 | 2500 |   25 | 0.11489578 |1578620585963 |     514 |   517.0 | 0,58 |mscp410.txt |   41 |
| 5 | 2000 | 2500 |   25 |0.115869015 |1578620585963 |     514 |   516.0 | 0,39 |mscp410.txt |   43 |
| 5 | 2100 | 2500 |   25 | 0.11097349 |1578620585963 |     514 |   516.0 | 0,39 |mscp410.txt |   45 |
| 5 | 2200 | 2500 |   25 | 0.10881339 |1578620585963 |     514 |   516.0 | 0,39 |mscp410.txt |   47 |
| 5 | 2300 | 2500 |   25 | 0.10962963 |1578620585963 |     514 |   516.0 | 0,39 |mscp410.txt |   49 |
| 5 | 2400 | 2500 |   25 |0.106862746 |1578620585963 |     514 |   516.0 | 0,39 |mscp410.txt |   51 |
| 5 | 2500 | 2500 |   25 |0.108161256 |1578620585963 |     514 |   516.0 | 0,39 |mscp410.txt |   53 |
| 5 |  200 | 2500 |   25 |0.108161256 |1578620585963 |     514 |   516.0 | 0,39 |mscp410.txt |   53 |
| 6 |    1 | 2500 |   25 |       0.25 |1578620639368 |     514 |   654.0 |27,24 |mscp410.txt |0,031 |
| 6 |  100 | 2500 |   25 | 0.11861314 |1578620639368 |     514 |   565.0 | 9,92 |mscp410.txt |  2,1 |
| 6 |  200 | 2500 |   25 | 0.12419313 |1578620639368 |     514 |   547.0 | 6,42 |mscp410.txt |  4,2 |
| 6 |  300 | 2500 |   25 | 0.10706482 |1578620639368 |     514 |   543.0 | 5,64 |mscp410.txt |  6,3 |
| 6 |  400 | 2500 |   25 |0.100921765 |1578620639368 |     514 |   536.0 | 4,28 |mscp410.txt |  8,8 |
| 6 |  500 | 2500 |   25 |  0.1081018 |1578620639368 |     514 |   527.0 | 2,53 |mscp410.txt |   11 |
| 6 |  600 | 2500 |   25 | 0.10803127 |1578620639368 |     514 |   527.0 | 2,53 |mscp410.txt |   13 |
| 6 |  700 | 2500 |   25 | 0.10720074 |1578620639368 |     514 |   527.0 | 2,53 |mscp410.txt |   15 |
| 6 |  800 | 2500 |   25 |0.106647536 |1578620639368 |     514 |   526.0 | 2,33 |mscp410.txt |   17 |
| 6 |  900 | 2500 |   25 | 0.10388373 |1578620639368 |     514 |   526.0 | 2,33 |mscp410.txt |   19 |
| 6 | 1000 | 2500 |   25 |  0.1062201 |1578620639368 |     514 |   526.0 | 2,33 |mscp410.txt |   22 |
| 6 | 1100 | 2500 |   25 | 0.11506582 |1578620639368 |     514 |   524.0 | 1,95 |mscp410.txt |   24 |
| 6 | 1200 | 2500 |   25 | 0.11162791 |1578620639368 |     514 |   524.0 | 1,95 |mscp410.txt |   26 |
| 6 | 1300 | 2500 |   25 |0.115423135 |1578620639368 |     514 |   523.0 | 1,75 |mscp410.txt |   28 |
| 6 | 1400 | 2500 |   25 | 0.11356229 |1578620639368 |     514 |   523.0 | 1,75 |mscp410.txt |   30 |
| 6 | 1500 | 2500 |   25 |0.117987424 |1578620639368 |     514 |   523.0 | 1,75 |mscp410.txt |   32 |
| 6 | 1600 | 2500 |   25 | 0.11480823 |1578620639368 |     514 |   523.0 | 1,75 |mscp410.txt |   34 |
| 6 | 1700 | 2500 |   25 |0.120884776 |1578620639368 |     514 |   523.0 | 1,75 |mscp410.txt |   36 |
| 6 | 1800 | 2500 |   25 | 0.12310903 |1578620639368 |     514 |   523.0 | 1,75 |mscp410.txt |   38 |
| 6 | 1900 | 2500 |   25 | 0.11670481 |1578620639368 |     514 |   516.0 | 0,39 |mscp410.txt |   40 |
| 6 | 2000 | 2500 |   25 | 0.11969309 |1578620639368 |     514 |   516.0 | 0,39 |mscp410.txt |   42 |
| 6 | 2100 | 2500 |   25 | 0.11805027 |1578620639368 |     514 |   516.0 | 0,39 |mscp410.txt |   44 |
| 6 | 2200 | 2500 |   25 | 0.11761711 |1578620639368 |     514 |   516.0 | 0,39 |mscp410.txt |   46 |
| 6 | 2300 | 2500 |   25 | 0.11995942 |1578620639368 |     514 |   516.0 | 0,39 |mscp410.txt |   48 |
| 6 | 2400 | 2500 |   25 | 0.12289218 |1578620639368 |     514 |   516.0 | 0,39 |mscp410.txt |   51 |
| 6 | 2500 | 2500 |   25 | 0.13803114 |1578620639368 |     514 |   516.0 | 0,39 |mscp410.txt |   53 |
| 6 |  200 | 2500 |   25 | 0.13803114 |1578620639368 |     514 |   516.0 | 0,39 |mscp410.txt |   53 |
| 7 |    1 | 2500 |   25 |       0.25 |1578620691989 |     514 |   703.0 |36,77 |mscp410.txt |0,031 |
| 7 |  100 | 2500 |   25 | 0.12679808 |1578620691989 |     514 |   566.0 |10,12 |mscp410.txt |  2,1 |
| 7 |  200 | 2500 |   25 | 0.13536882 |1578620691989 |     514 |   555.0 | 7,98 |mscp410.txt |  4,2 |
| 7 |  300 | 2500 |   25 |0.121559635 |1578620691989 |     514 |   553.0 | 7,59 |mscp410.txt |  6,4 |
| 7 |  400 | 2500 |   25 | 0.12834363 |1578620691989 |     514 |   539.0 | 4,86 |mscp410.txt |  8,5 |
| 7 |  500 | 2500 |   25 | 0.12748091 |1578620691989 |     514 |   532.0 | 3,50 |mscp410.txt |   11 |
| 7 |  600 | 2500 |   25 |  0.1302532 |1578620691989 |     514 |   532.0 | 3,50 |mscp410.txt |   13 |
| 7 |  700 | 2500 |   25 | 0.14246947 |1578620691989 |     514 |   532.0 | 3,50 |mscp410.txt |   15 |
| 7 |  800 | 2500 |   25 | 0.13253012 |1578620691989 |     514 |   532.0 | 3,50 |mscp410.txt |   17 |
| 7 |  900 | 2500 |   25 | 0.13476874 |1578620691989 |     514 |   532.0 | 3,50 |mscp410.txt |   19 |
| 7 | 1000 | 2500 |   25 | 0.13652058 |1578620691989 |     514 |   532.0 | 3,50 |mscp410.txt |   21 |
| 7 | 1100 | 2500 |   25 |0.124704026 |1578620691989 |     514 |   528.0 | 2,72 |mscp410.txt |   23 |
| 7 | 1200 | 2500 |   25 | 0.12810458 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   25 |
| 7 | 1300 | 2500 |   25 | 0.12208856 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   28 |
| 7 | 1400 | 2500 |   25 | 0.11338151 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   30 |
| 7 | 1500 | 2500 |   25 | 0.13230373 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   32 |
| 7 | 1600 | 2500 |   25 | 0.13175058 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   35 |
| 7 | 1700 | 2500 |   25 | 0.13481142 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   37 |
| 7 | 1800 | 2500 |   25 | 0.13637543 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   39 |
| 7 | 1900 | 2500 |   25 |  0.1364924 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   41 |
| 7 | 2000 | 2500 |   25 |  0.1343742 |1578620691989 |     514 |   525.0 | 2,14 |mscp410.txt |   44 |
| 7 | 2100 | 2500 |   25 | 0.13382995 |1578620691989 |     514 |   523.0 | 1,75 |mscp410.txt |   46 |
| 7 | 2200 | 2500 |   25 | 0.13669065 |1578620691989 |     514 |   523.0 | 1,75 |mscp410.txt |   48 |
| 7 | 2300 | 2500 |   25 | 0.14356565 |1578620691989 |     514 |   523.0 | 1,75 |mscp410.txt |   50 |
| 7 | 2400 | 2500 |   25 | 0.13230066 |1578620691989 |     514 |   522.0 | 1,56 |mscp410.txt |   52 |
| 7 | 2500 | 2500 |   25 | 0.13235295 |1578620691989 |     514 |   522.0 | 1,56 |mscp410.txt |   54 |
| 7 |  200 | 2500 |   25 | 0.13235295 |1578620691989 |     514 |   522.0 | 1,56 |mscp410.txt |   54 |
| 8 |    1 | 2500 |   25 |       0.25 |1578620746107 |     514 |   653.0 |27,04 |mscp410.txt |0,030 |
| 8 |  100 | 2500 |   25 | 0.12821178 |1578620746107 |     514 |   576.0 |12,06 |mscp410.txt |  2,1 |
| 8 |  200 | 2500 |   25 | 0.12354913 |1578620746107 |     514 |   552.0 | 7,39 |mscp410.txt |  4,2 |
| 8 |  300 | 2500 |   25 |0.122171946 |1578620746107 |     514 |   552.0 | 7,39 |mscp410.txt |  6,2 |
| 8 |  400 | 2500 |   25 |   0.151679 |1578620746107 |     514 |   552.0 | 7,39 |mscp410.txt |  8,3 |
| 8 |  500 | 2500 |   25 | 0.13176219 |1578620746107 |     514 |   521.0 | 1,36 |mscp410.txt |   10 |
| 8 |  600 | 2500 |   25 | 0.14179923 |1578620746107 |     514 |   521.0 | 1,36 |mscp410.txt |   12 |
| 8 |  700 | 2500 |   25 | 0.13610739 |1578620746107 |     514 |   518.0 | 0,78 |mscp410.txt |   14 |
| 8 |  800 | 2500 |   25 | 0.13770053 |1578620746107 |     514 |   518.0 | 0,78 |mscp410.txt |   17 |
| 8 |  900 | 2500 |   25 | 0.12737058 |1578620746107 |     514 |   515.0 | 0,19 |mscp410.txt |   19 |
| 8 | 1000 | 2500 |   25 | 0.12496779 |1578620746107 |     514 |   515.0 | 0,19 |mscp410.txt |   21 |
| 8 | 1100 | 2500 |   25 | 0.12509774 |1578620746107 |     514 |   515.0 | 0,19 |mscp410.txt |   23 |
| 8 | 1200 | 2500 |   25 | 0.12437811 |1578620746107 |     514 |   515.0 | 0,19 |mscp410.txt |   25 |
| 8 | 1300 | 2500 |   25 | 0.12692104 |1578620746107 |     514 |   515.0 | 0,19 |mscp410.txt |   27 |
| 8 | 1400 | 2500 |   25 | 0.12251227 |1578620746107 |     514 |   515.0 | 0,19 |mscp410.txt |   29 |
| 8 | 1500 | 2500 |   25 | 0.11483376 |1578620746107 |     514 |   515.0 | 0,19 |mscp410.txt |   31 |
| 1 |    1 | 2500 |   25 |       0.25 |1578620826829 |     514 |   670.0 |30,35 |mscp410.txt | 0,14 |
| 1 |  100 | 2500 |   25 | 0.15652858 |1578620826829 |     514 |   556.0 | 8,17 |mscp410.txt |  3,0 |
| 1 |  200 | 2500 |   25 | 0.14635444 |1578620826829 |     514 |   556.0 | 8,17 |mscp410.txt |  5,1 |
| 1 |  300 | 2500 |   25 | 0.14677003 |1578620826829 |     514 |   545.0 | 6,03 |mscp410.txt |  7,1 |
| 1 |  400 | 2500 |   25 |      0.152 |1578620826829 |     514 |   539.0 | 4,86 |mscp410.txt |  9,1 |
| 1 |  500 | 2500 |   25 | 0.15437436 |1578620826829 |     514 |   539.0 | 4,86 |mscp410.txt |   11 |
| 1 |  600 | 2500 |   25 | 0.15821287 |1578620826829 |     514 |   539.0 | 4,86 |mscp410.txt |   13 |
| 1 |  700 | 2500 |   25 |  0.1711363 |1578620826829 |     514 |   539.0 | 4,86 |mscp410.txt |   15 |
| 1 |  800 | 2500 |   25 | 0.17502055 |1578620826829 |     514 |   539.0 | 4,86 |mscp410.txt |   17 |
| 1 |  900 | 2500 |   25 | 0.17222223 |1578620826829 |     514 |   539.0 | 4,86 |mscp410.txt |   19 |
| 1 |    1 | 2500 |   25 |       0.25 |1578620862950 |     514 |   679.0 |32,10 |mscp410.txt | 0,14 |
| 1 |  100 | 2500 |   25 | 0.11746566 |1578620862950 |     514 |   563.0 | 9,53 |mscp410.txt |  2,8 |
| 1 |  200 | 2500 |   25 | 0.11073299 |1578620862950 |     514 |   545.0 | 6,03 |mscp410.txt |  4,9 |
| 1 |  300 | 2500 |   25 | 0.10923454 |1578620862950 |     514 |   542.0 | 5,45 |mscp410.txt |  7,0 |
| 1 |  400 | 2500 |   25 | 0.12096774 |1578620862950 |     514 |   539.0 | 4,86 |mscp410.txt |  9,1 |
| 1 |  500 | 2500 |   25 | 0.10931063 |1578620862950 |     514 |   523.0 | 1,75 |mscp410.txt |   11 |
