| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 |  300 | 3000 |   30 | 0.17616913 |1578625377825 |     514 |   529.0 | 2,92 |mscp410.txt |  7,6 |
| 2 |  400 | 3000 |   30 | 0.16839378 |1578625377825 |     514 |   528.0 | 2,72 |mscp410.txt |   10 |
| 2 |  500 | 3000 |   30 | 0.16416065 |1578625377825 |     514 |   527.0 | 2,53 |mscp410.txt |   13 |
| 2 |  600 | 3000 |   30 | 0.16384535 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   15 |
| 2 |  700 | 3000 |   30 | 0.16532508 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   18 |
| 2 |  800 | 3000 |   30 |  0.1719438 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   20 |
| 2 |  900 | 3000 |   30 | 0.17381003 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   23 |
| 2 | 1000 | 3000 |   30 | 0.17126954 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   25 |
| 2 | 1100 | 3000 |   30 | 0.19308035 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   28 |
| 2 | 1200 | 3000 |   30 | 0.17672695 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   31 |
| 2 | 1300 | 3000 |   30 | 0.17664799 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   33 |
| 2 | 1400 | 3000 |   30 | 0.17385733 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   36 |
| 2 | 1500 | 3000 |   30 | 0.16818471 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   38 |
| 2 | 1600 | 3000 |   30 |  0.1721087 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   41 |
| 2 | 1700 | 3000 |   30 | 0.16905321 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   43 |
| 2 | 1800 | 3000 |   30 | 0.16809975 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   46 |
| 2 | 1900 | 3000 |   30 | 0.17147781 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   49 |
| 2 | 2000 | 3000 |   30 | 0.17749673 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   51 |
| 2 | 2100 | 3000 |   30 | 0.18110408 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   54 |
| 2 | 2200 | 3000 |   30 | 0.17366825 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   56 |
| 2 | 2300 | 3000 |   30 | 0.16439232 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   59 |
| 2 | 2400 | 3000 |   30 |  0.1632179 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   61 |
| 2 | 2500 | 3000 |   30 | 0.15796046 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   64 |
| 2 | 2600 | 3000 |   30 | 0.15835594 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   66 |
| 2 | 2700 | 3000 |   30 | 0.15928468 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   69 |
| 2 | 2800 | 3000 |   30 |  0.1601482 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   72 |
| 2 | 2900 | 3000 |   30 |  0.1573448 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   74 |
| 2 | 3000 | 3000 |   30 | 0.15304878 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   77 |
| 2 |  200 | 3000 |   30 | 0.15304878 |1578625377825 |     514 |   524.0 | 1,95 |mscp410.txt |   77 |
| 3 |    1 | 3000 |   30 |       0.25 |1578625454846 |     514 |   694.0 |35,02 |mscp410.txt |0,051 |
| 3 |  100 | 3000 |   30 | 0.16946273 |1578625454846 |     514 |   539.0 | 4,86 |mscp410.txt |  3,2 |
| 3 |  200 | 3000 |   30 | 0.17347158 |1578625454846 |     514 |   539.0 | 4,86 |mscp410.txt |  5,6 |
| 3 |  300 | 3000 |   30 | 0.17377914 |1578625454846 |     514 |   528.0 | 2,72 |mscp410.txt |  8,1 |
| 3 |  400 | 3000 |   30 | 0.19202566 |1578625454846 |     514 |   528.0 | 2,72 |mscp410.txt |   11 |
| 3 |  500 | 3000 |   30 | 0.18096724 |1578625454846 |     514 |   517.0 | 0,58 |mscp410.txt |   13 |
| 3 |  600 | 3000 |   30 | 0.18306072 |1578625454846 |     514 |   517.0 | 0,58 |mscp410.txt |   16 |
| 3 |  200 | 3000 |   30 | 0.18306072 |1578625454846 |     514 |   514.0 | 0,00 |mscp410.txt |   17 |
| 4 |    1 | 3000 |   30 |       0.25 |1578625472250 |     514 |   671.0 |30,54 |mscp410.txt |0,039 |
| 4 |  100 | 3000 |   30 | 0.15862785 |1578625472250 |     514 |   569.0 |10,70 |mscp410.txt |  2,5 |
| 4 |  200 | 3000 |   30 | 0.17372134 |1578625472250 |     514 |   544.0 | 5,84 |mscp410.txt |  5,0 |
| 4 |  300 | 3000 |   30 | 0.16099726 |1578625472250 |     514 |   533.0 | 3,70 |mscp410.txt |  7,5 |
| 4 |  400 | 3000 |   30 | 0.16546305 |1578625472250 |     514 |   533.0 | 3,70 |mscp410.txt |   10 |
| 4 |  500 | 3000 |   30 | 0.16743311 |1578625472250 |     514 |   533.0 | 3,70 |mscp410.txt |   13 |
| 4 |  600 | 3000 |   30 |  0.1616868 |1578625472250 |     514 |   529.0 | 2,92 |mscp410.txt |   15 |
| 4 |  700 | 3000 |   30 |  0.1570038 |1578625472250 |     514 |   527.0 | 2,53 |mscp410.txt |   18 |
| 4 |  800 | 3000 |   30 | 0.14855146 |1578625472250 |     514 |   527.0 | 2,53 |mscp410.txt |   20 |
| 4 |  900 | 3000 |   30 | 0.16177978 |1578625472250 |     514 |   527.0 | 2,53 |mscp410.txt |   23 |
| 4 | 1000 | 3000 |   30 | 0.16301005 |1578625472250 |     514 |   527.0 | 2,53 |mscp410.txt |   25 |
| 4 | 1100 | 3000 |   30 | 0.16174282 |1578625472250 |     514 |   527.0 | 2,53 |mscp410.txt |   28 |
| 4 | 1200 | 3000 |   30 | 0.15857263 |1578625472250 |     514 |   527.0 | 2,53 |mscp410.txt |   30 |
| 4 | 1300 | 3000 |   30 | 0.15995914 |1578625472250 |     514 |   527.0 | 2,53 |mscp410.txt |   33 |
| 4 | 1400 | 3000 |   30 | 0.15592264 |1578625472250 |     514 |   524.0 | 1,95 |mscp410.txt |   35 |
| 4 | 1500 | 3000 |   30 | 0.15840562 |1578625472250 |     514 |   524.0 | 1,95 |mscp410.txt |   38 |
| 4 | 1600 | 3000 |   30 | 0.16575284 |1578625472250 |     514 |   524.0 | 1,95 |mscp410.txt |   40 |
| 4 | 1700 | 3000 |   30 | 0.16167791 |1578625472250 |     514 |   524.0 | 1,95 |mscp410.txt |   43 |
| 4 | 1800 | 3000 |   30 | 0.16133782 |1578625472250 |     514 |   524.0 | 1,95 |mscp410.txt |   45 |
| 4 | 1900 | 3000 |   30 | 0.16545843 |1578625472250 |     514 |   523.0 | 1,75 |mscp410.txt |   48 |
| 4 | 2000 | 3000 |   30 | 0.17694312 |1578625472250 |     514 |   523.0 | 1,75 |mscp410.txt |   50 |
| 4 | 2100 | 3000 |   30 | 0.17690794 |1578625472250 |     514 |   523.0 | 1,75 |mscp410.txt |   53 |
| 4 | 2200 | 3000 |   30 | 0.17930283 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   55 |
| 4 | 2300 | 3000 |   30 | 0.17118093 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   58 |
| 4 | 2400 | 3000 |   30 | 0.16939533 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   60 |
| 4 | 2500 | 3000 |   30 | 0.17025398 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   63 |
| 4 | 2600 | 3000 |   30 |  0.1782929 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   65 |
| 4 | 2700 | 3000 |   30 | 0.17907801 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   68 |
| 4 | 2800 | 3000 |   30 | 0.18219326 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   71 |
| 4 | 2900 | 3000 |   30 |  0.1799117 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   73 |
| 4 | 3000 | 3000 |   30 | 0.17607468 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   76 |
| 4 |  200 | 3000 |   30 | 0.17607468 |1578625472250 |     514 |   515.0 | 0,19 |mscp410.txt |   76 |
| 5 |    1 | 3000 |   30 |       0.25 |1578625547783 |     514 |   625.0 |21,60 |mscp410.txt |0,039 |
| 5 |  100 | 3000 |   30 | 0.16359788 |1578625547783 |     514 |   550.0 | 7,00 |mscp410.txt |  2,5 |
| 5 |  200 | 3000 |   30 | 0.15913978 |1578625547783 |     514 |   550.0 | 7,00 |mscp410.txt |  5,0 |
| 5 |  300 | 3000 |   30 |   0.166348 |1578625547783 |     514 |   550.0 | 7,00 |mscp410.txt |  7,5 |
| 5 |  400 | 3000 |   30 | 0.16666667 |1578625547783 |     514 |   524.0 | 1,95 |mscp410.txt |   10 |
| 5 |  500 | 3000 |   30 | 0.16443174 |1578625547783 |     514 |   524.0 | 1,95 |mscp410.txt |   13 |
| 5 |  600 | 3000 |   30 |  0.1683696 |1578625547783 |     514 |   524.0 | 1,95 |mscp410.txt |   15 |
| 5 |  700 | 3000 |   30 |   0.164849 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   18 |
| 5 |  800 | 3000 |   30 | 0.16143125 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   20 |
| 5 |  900 | 3000 |   30 |  0.1579602 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   23 |
| 5 | 1000 | 3000 |   30 | 0.16575284 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   25 |
| 5 | 1100 | 3000 |   30 | 0.16981538 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   28 |
| 5 | 1200 | 3000 |   30 | 0.17590207 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   30 |
| 5 | 1300 | 3000 |   30 | 0.16804935 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   32 |
| 5 | 1400 | 3000 |   30 |  0.1653294 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   35 |
| 5 | 1500 | 3000 |   30 | 0.16578446 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   37 |
| 5 | 1600 | 3000 |   30 | 0.16612938 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   40 |
| 5 | 1700 | 3000 |   30 | 0.16684423 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   42 |
| 5 | 1800 | 3000 |   30 | 0.15806112 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   45 |
| 5 | 1900 | 3000 |   30 | 0.16313742 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   47 |
| 5 | 2000 | 3000 |   30 | 0.16313742 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   50 |
| 5 | 2100 | 3000 |   30 | 0.16739702 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   52 |
| 5 | 2200 | 3000 |   30 | 0.16714443 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   55 |
| 5 | 2300 | 3000 |   30 | 0.16322495 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   57 |
| 5 | 2400 | 3000 |   30 | 0.16322495 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   60 |
| 5 | 2500 | 3000 |   30 | 0.16772221 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   63 |
| 5 | 2600 | 3000 |   30 | 0.16128324 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   65 |
| 5 | 2700 | 3000 |   30 | 0.16115077 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   68 |
| 5 | 2800 | 3000 |   30 | 0.15712468 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   70 |
| 5 | 2900 | 3000 |   30 | 0.15550892 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   73 |
| 5 | 3000 | 3000 |   30 | 0.15550892 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   75 |
| 5 |  200 | 3000 |   30 | 0.15550892 |1578625547783 |     514 |   516.0 | 0,39 |mscp410.txt |   75 |
| 6 |    1 | 3000 |   30 |       0.25 |1578625622958 |     514 |   685.0 |33,27 |mscp410.txt |0,036 |
| 6 |  100 | 3000 |   30 |     0.1875 |1578625622958 |     514 |   555.0 | 7,98 |mscp410.txt |  3,2 |
| 6 |  200 | 3000 |   30 | 0.18040334 |1578625622958 |     514 |   545.0 | 6,03 |mscp410.txt |  6,1 |
| 6 |  300 | 3000 |   30 | 0.18804179 |1578625622958 |     514 |   537.0 | 4,47 |mscp410.txt |  8,6 |
| 6 |  400 | 3000 |   30 | 0.17770492 |1578625622958 |     514 |   530.0 | 3,11 |mscp410.txt |   11 |
| 6 |  500 | 3000 |   30 | 0.18281987 |1578625622958 |     514 |   530.0 | 3,11 |mscp410.txt |   14 |
| 6 |  600 | 3000 |   30 | 0.18728562 |1578625622958 |     514 |   527.0 | 2,53 |mscp410.txt |   16 |
| 6 |  700 | 3000 |   30 |  0.1819392 |1578625622958 |     514 |   527.0 | 2,53 |mscp410.txt |   19 |
| 6 |  800 | 3000 |   30 | 0.18348002 |1578625622958 |     514 |   527.0 | 2,53 |mscp410.txt |   21 |
| 6 |  900 | 3000 |   30 | 0.17678691 |1578625622958 |     514 |   526.0 | 2,33 |mscp410.txt |   24 |
| 6 | 1000 | 3000 |   30 | 0.18058941 |1578625622958 |     514 |   526.0 | 2,33 |mscp410.txt |   26 |
| 6 | 1100 | 3000 |   30 | 0.17292254 |1578625622958 |     514 |   525.0 | 2,14 |mscp410.txt |   29 |
| 6 | 1200 | 3000 |   30 | 0.17985772 |1578625622958 |     514 |   525.0 | 2,14 |mscp410.txt |   32 |
| 6 | 1300 | 3000 |   30 | 0.17865895 |1578625622958 |     514 |   525.0 | 2,14 |mscp410.txt |   35 |
| 6 | 1400 | 3000 |   30 | 0.17439051 |1578625622958 |     514 |   519.0 | 0,97 |mscp410.txt |   37 |
| 6 | 1500 | 3000 |   30 | 0.16483042 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   40 |
| 6 | 1600 | 3000 |   30 | 0.17362924 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   43 |
| 6 | 1700 | 3000 |   30 | 0.17518878 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   46 |
| 6 | 1800 | 3000 |   30 | 0.16780822 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   49 |
| 6 | 1900 | 3000 |   30 | 0.17881675 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   51 |
| 6 | 2000 | 3000 |   30 |  0.1810901 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   54 |
| 6 | 2100 | 3000 |   30 | 0.18487203 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   56 |
| 6 | 2200 | 3000 |   30 | 0.17931966 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   59 |
| 6 | 2300 | 3000 |   30 | 0.17792237 |1578625622958 |     514 |   518.0 | 0,78 |mscp410.txt |   61 |
| 6 | 2400 | 3000 |   30 | 0.18001801 |1578625622958 |     514 |   515.0 | 0,19 |mscp410.txt |   64 |
| 6 | 2500 | 3000 |   30 |  0.1827717 |1578625622958 |     514 |   515.0 | 0,19 |mscp410.txt |   66 |
| 6 | 2600 | 3000 |   30 | 0.18671454 |1578625622958 |     514 |   515.0 | 0,19 |mscp410.txt |   69 |
| 6 | 2700 | 3000 |   30 | 0.18601523 |1578625622958 |     514 |   515.0 | 0,19 |mscp410.txt |   71 |
| 6 | 2800 | 3000 |   30 | 0.18694097 |1578625622958 |     514 |   515.0 | 0,19 |mscp410.txt |   74 |
| 6 | 2900 | 3000 |   30 | 0.18824589 |1578625622958 |     514 |   515.0 | 0,19 |mscp410.txt |   76 |
| 6 | 3000 | 3000 |   30 |  0.1804261 |1578625622958 |     514 |   515.0 | 0,19 |mscp410.txt |   79 |
| 6 |  200 | 3000 |   30 |  0.1804261 |1578625622958 |     514 |   515.0 | 0,19 |mscp410.txt |   79 |
| 7 |    1 | 3000 |   30 |       0.25 |1578625701961 |     514 |   692.0 |34,63 |mscp410.txt |0,035 |
| 7 |  100 | 3000 |   30 | 0.18442623 |1578625701961 |     514 |   558.0 | 8,56 |mscp410.txt |  2,5 |
| 7 |  200 | 3000 |   30 | 0.19387755 |1578625701961 |     514 |   523.0 | 1,75 |mscp410.txt |  5,0 |
| 7 |  300 | 3000 |   30 | 0.17905022 |1578625701961 |     514 |   523.0 | 1,75 |mscp410.txt |  7,5 |
| 7 |  400 | 3000 |   30 | 0.17382506 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   10 |
| 7 |  500 | 3000 |   30 |  0.1794585 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   12 |
| 7 |  600 | 3000 |   30 |  0.1713969 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   15 |
| 7 |  700 | 3000 |   30 | 0.16803734 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   17 |
| 7 |  800 | 3000 |   30 | 0.17821132 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   20 |
| 7 |  900 | 3000 |   30 | 0.16779108 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   22 |
| 7 | 1000 | 3000 |   30 |   0.172346 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   25 |
| 7 | 1100 | 3000 |   30 | 0.16666667 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   27 |
| 7 | 1200 | 3000 |   30 | 0.17220145 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   30 |
| 7 | 1300 | 3000 |   30 | 0.18217997 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   32 |
| 7 | 1400 | 3000 |   30 | 0.17722066 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   35 |
| 7 | 1500 | 3000 |   30 | 0.16917779 |1578625701961 |     514 |   518.0 | 0,78 |mscp410.txt |   37 |
| 7 |  200 | 3000 |   30 | 0.16917779 |1578625701961 |     514 |   514.0 | 0,00 |mscp410.txt |   39 |
| 8 |    1 | 3000 |   30 |       0.25 |1578625741112 |     514 |   614.0 |19,46 |mscp410.txt |0,036 |
| 8 |  100 | 3000 |   30 | 0.16072944 |1578625741112 |     514 |   559.0 | 8,75 |mscp410.txt |  2,5 |
| 8 |  200 | 3000 |   30 | 0.17006066 |1578625741112 |     514 |   547.0 | 6,42 |mscp410.txt |  5,0 |
| 8 |  300 | 3000 |   30 |  0.1747616 |1578625741112 |     514 |   534.0 | 3,89 |mscp410.txt |  7,5 |
| 8 |  400 | 3000 |   30 | 0.17470808 |1578625741112 |     514 |   534.0 | 3,89 |mscp410.txt |   10 |
| 8 |  500 | 3000 |   30 | 0.17600177 |1578625741112 |     514 |   528.0 | 2,72 |mscp410.txt |   13 |
| 8 |  600 | 3000 |   30 | 0.17082961 |1578625741112 |     514 |   526.0 | 2,33 |mscp410.txt |   15 |
| 8 |  700 | 3000 |   30 | 0.17952158 |1578625741112 |     514 |   526.0 | 2,33 |mscp410.txt |   18 |
| 8 |  800 | 3000 |   30 | 0.18026523 |1578625741112 |     514 |   526.0 | 2,33 |mscp410.txt |   20 |
| 8 |  900 | 3000 |   30 | 0.17788246 |1578625741112 |     514 |   526.0 | 2,33 |mscp410.txt |   23 |
| 8 | 1000 | 3000 |   30 |  0.1873463 |1578625741112 |     514 |   520.0 | 1,17 |mscp410.txt |   25 |
| 8 | 1100 | 3000 |   30 |  0.1788214 |1578625741112 |     514 |   520.0 | 1,17 |mscp410.txt |   28 |
| 8 | 1200 | 3000 |   30 | 0.19389878 |1578625741112 |     514 |   520.0 | 1,17 |mscp410.txt |   30 |
| 8 | 1300 | 3000 |   30 | 0.19719648 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   33 |
| 8 | 1400 | 3000 |   30 | 0.20202973 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   36 |
| 8 | 1500 | 3000 |   30 | 0.20381716 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   38 |
| 8 | 1600 | 3000 |   30 | 0.19962512 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   41 |
| 8 | 1700 | 3000 |   30 |  0.1950996 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   43 |
| 8 | 1800 | 3000 |   30 | 0.19512756 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   46 |
| 8 | 1900 | 3000 |   30 | 0.19897124 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   49 |
| 8 | 2000 | 3000 |   30 |  0.1943734 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   52 |
| 8 | 2100 | 3000 |   30 | 0.20188133 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   54 |
| 8 | 2200 | 3000 |   30 | 0.20900944 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   58 |
| 8 | 2300 | 3000 |   30 | 0.20363197 |1578625741112 |     514 |   516.0 | 0,39 |mscp410.txt |   60 |
| 8 | 2400 | 3000 |   30 | 0.21122672 |1578625741112 |     514 |   515.0 | 0,19 |mscp410.txt |   63 |
| 8 |  200 | 3000 |   30 | 0.21122672 |1578625741112 |     514 |   514.0 | 0,00 |mscp410.txt |   64 |
| 9 |    1 | 3000 |   30 |       0.25 |1578625805189 |     514 |   643.0 |25,10 |mscp410.txt |0,035 |
| 9 |  100 | 3000 |   30 | 0.19036038 |1578625805189 |     514 |   549.0 | 6,81 |mscp410.txt |  2,5 |
| 9 |  200 | 3000 |   30 |  0.2158167 |1578625805189 |     514 |   549.0 | 6,81 |mscp410.txt |  5,1 |
| 9 |  300 | 3000 |   30 |  0.2244582 |1578625805189 |     514 |   519.0 | 0,97 |mscp410.txt |  7,5 |
| 9 |  200 | 3000 |   30 |  0.2244582 |1578625805189 |     514 |   514.0 | 0,00 |mscp410.txt |  9,0 |
|10 |    1 | 3000 |   30 |       0.25 |1578625814179 |     514 |   646.0 |25,68 |mscp410.txt |0,035 |
|10 |  100 | 3000 |   30 | 0.17992467 |1578625814179 |     514 |   554.0 | 7,78 |mscp410.txt |  2,5 |
|10 |  200 | 3000 |   30 | 0.17075752 |1578625814179 |     514 |   549.0 | 6,81 |mscp410.txt |  4,9 |
|10 |  300 | 3000 |   30 |   0.167979 |1578625814179 |     514 |   520.0 | 1,17 |mscp410.txt |  7,4 |
|10 |  200 | 3000 |   30 |   0.167979 |1578625814179 |     514 |   514.0 | 0,00 |mscp410.txt |  9,5 |
|11 |    1 | 3000 |   30 |       0.25 |1578625823713 |     514 |   648.0 |26,07 |mscp410.txt |0,041 |
|11 |  100 | 3000 |   30 | 0.16613214 |1578625823713 |     514 |   571.0 |11,09 |mscp410.txt |  2,6 |
|11 |  200 | 3000 |   30 | 0.18171659 |1578625823713 |     514 |   571.0 |11,09 |mscp410.txt |  5,1 |
|11 |  300 | 3000 |   30 |  0.1796488 |1578625823713 |     514 |   543.0 | 5,64 |mscp410.txt |  7,6 |
|11 |  400 | 3000 |   30 | 0.17398907 |1578625823713 |     514 |   540.0 | 5,06 |mscp410.txt |   10 |
|11 |  500 | 3000 |   30 | 0.17040643 |1578625823713 |     514 |   535.0 | 4,09 |mscp410.txt |   13 |
|11 |  600 | 3000 |   30 |  0.1654373 |1578625823713 |     514 |   531.0 | 3,31 |mscp410.txt |   15 |
|11 |  700 | 3000 |   30 | 0.17947598 |1578625823713 |     514 |   521.0 | 1,36 |mscp410.txt |   18 |
|11 |  800 | 3000 |   30 | 0.17052214 |1578625823713 |     514 |   521.0 | 1,36 |mscp410.txt |   20 |
|11 |  900 | 3000 |   30 | 0.18429415 |1578625823713 |     514 |   521.0 | 1,36 |mscp410.txt |   23 |
|11 | 1000 | 3000 |   30 |  0.1867713 |1578625823713 |     514 |   521.0 | 1,36 |mscp410.txt |   25 |
|11 | 1100 | 3000 |   30 |  0.1775266 |1578625823713 |     514 |   521.0 | 1,36 |mscp410.txt |   27 |
|11 | 1200 | 3000 |   30 | 0.18377893 |1578625823713 |     514 |   521.0 | 1,36 |mscp410.txt |   30 |
|11 | 1300 | 3000 |   30 | 0.18573073 |1578625823713 |     514 |   521.0 | 1,36 |mscp410.txt |   32 |
|11 | 1400 | 3000 |   30 | 0.18866171 |1578625823713 |     514 |   516.0 | 0,39 |mscp410.txt |   35 |
|11 | 1500 | 3000 |   30 | 0.19488743 |1578625823713 |     514 |   516.0 | 0,39 |mscp410.txt |   37 |
|11 | 1600 | 3000 |   30 | 0.19096896 |1578625823713 |     514 |   516.0 | 0,39 |mscp410.txt |   40 |
|11 | 1700 | 3000 |   30 | 0.19356354 |1578625823713 |     514 |   516.0 | 0,39 |mscp410.txt |   42 |
|11 | 1800 | 3000 |   30 | 0.19313103 |1578625823713 |     514 |   516.0 | 0,39 |mscp410.txt |   45 |
|11 | 1900 | 3000 |   30 | 0.19395643 |1578625823713 |     514 |   516.0 | 0,39 |mscp410.txt |   47 |
