| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 3 |  500 | 2500 |   25 |0.054812398 |1578609304042 |     429 |   431.0 | 0,47 | mscp41.txt |  8,7 |
| 3 |  600 | 2500 |   25 |0.051939923 |1578609304042 |     429 |   431.0 | 0,47 | mscp41.txt |   10 |
| 3 |  700 | 2500 |   25 |0.052746568 |1578609304042 |     429 |   431.0 | 0,47 | mscp41.txt |   12 |
| 3 |  800 | 2500 |   25 |0.049337033 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   14 |
| 3 |  900 | 2500 |   25 | 0.04989221 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   16 |
| 3 | 1000 | 2500 |   25 | 0.04373589 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   17 |
| 3 | 1100 | 2500 |   25 | 0.04373589 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   19 |
| 3 | 1200 | 2500 |   25 |0.042057402 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   21 |
| 3 | 1300 | 2500 |   25 |0.042057402 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   23 |
| 3 | 1400 | 2500 |   25 |  0.0417843 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   24 |
| 3 | 1500 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   26 |
| 3 | 1600 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   28 |
| 3 | 1700 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   29 |
| 3 | 1800 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   31 |
| 3 | 1900 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   33 |
| 3 | 2000 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   35 |
| 3 | 2100 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   36 |
| 3 | 2200 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   38 |
| 3 | 2300 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   40 |
| 3 | 2400 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   42 |
| 3 | 2500 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   43 |
| 3 |  200 | 2500 |   25 |0.039466213 |1578609304042 |     429 |   429.0 | 0,00 | mscp41.txt |   43 |
| 4 |    1 | 2500 |   25 |0.039466213 |1578609347300 |     429 |   483.0 |12,59 | mscp41.txt |0,029 |
| 4 |  100 | 2500 |   25 |0.053254437 |1578609347300 |     429 |   447.0 | 4,20 | mscp41.txt |  1,8 |
| 4 |  200 | 2500 |   25 |0.059011165 |1578609347300 |     429 |   439.0 | 2,33 | mscp41.txt |  3,5 |
| 4 |  300 | 2500 |   25 | 0.05007364 |1578609347300 |     429 |   433.0 | 0,93 | mscp41.txt |  5,3 |
| 4 |  400 | 2500 |   25 | 0.04513482 |1578609347300 |     429 |   430.0 | 0,23 | mscp41.txt |  7,1 |
| 4 |  500 | 2500 |   25 | 0.04565408 |1578609347300 |     429 |   430.0 | 0,23 | mscp41.txt |  8,8 |
| 4 |  600 | 2500 |   25 |0.040472675 |1578609347300 |     429 |   430.0 | 0,23 | mscp41.txt |   11 |
| 4 |  700 | 2500 |   25 |0.042111505 |1578609347300 |     429 |   430.0 | 0,23 | mscp41.txt |   12 |
| 4 |  800 | 2500 |   25 | 0.04437261 |1578609347300 |     429 |   430.0 | 0,23 | mscp41.txt |   14 |
| 4 |  900 | 2500 |   25 | 0.04234813 |1578609347300 |     429 |   430.0 | 0,23 | mscp41.txt |   16 |
| 4 | 1000 | 2500 |   25 | 0.04055984 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   18 |
| 4 | 1100 | 2500 |   25 |0.038236115 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   19 |
| 4 | 1200 | 2500 |   25 | 0.03180212 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   21 |
| 4 | 1300 | 2500 |   25 |0.032507326 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   23 |
| 4 | 1400 | 2500 |   25 | 0.03285151 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   25 |
| 4 | 1500 | 2500 |   25 |0.033756413 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   26 |
| 4 | 1600 | 2500 |   25 |0.033756413 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   28 |
| 4 | 1700 | 2500 |   25 | 0.03326122 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   30 |
| 4 | 1800 | 2500 |   25 |0.030150754 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   32 |
| 4 | 1900 | 2500 |   25 |0.030671602 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   34 |
| 4 | 2000 | 2500 |   25 | 0.03197903 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   35 |
| 4 | 2100 | 2500 |   25 | 0.03006536 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   37 |
| 4 | 2200 | 2500 |   25 | 0.03006536 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   39 |
| 4 | 2300 | 2500 |   25 |0.031050956 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   41 |
| 4 | 2400 | 2500 |   25 |0.029627688 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   42 |
| 4 | 2500 | 2500 |   25 | 0.02857892 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   44 |
| 4 |  200 | 2500 |   25 | 0.02857892 |1578609347300 |     429 |   429.0 | 0,00 | mscp41.txt |   44 |
| 5 |    1 | 2500 |   25 | 0.02857892 |1578609391390 |     429 |   504.0 |17,48 | mscp41.txt |0,029 |
| 5 |  100 | 2500 |   25 |0.056281406 |1578609391390 |     429 |   437.0 | 1,86 | mscp41.txt |  1,7 |
| 5 |  200 | 2500 |   25 |0.045857053 |1578609391390 |     429 |   436.0 | 1,63 | mscp41.txt |  3,5 |
| 5 |  300 | 2500 |   25 | 0.04925187 |1578609391390 |     429 |   436.0 | 1,63 | mscp41.txt |  5,2 |
| 5 |  400 | 2500 |   25 | 0.05417463 |1578609391390 |     429 |   436.0 | 1,63 | mscp41.txt |  6,9 |
| 5 |  500 | 2500 |   25 |0.053633768 |1578609391390 |     429 |   436.0 | 1,63 | mscp41.txt |  8,6 |
| 5 |  600 | 2500 |   25 |0.052083332 |1578609391390 |     429 |   433.0 | 0,93 | mscp41.txt |   10 |
| 5 |  700 | 2500 |   25 | 0.05023548 |1578609391390 |     429 |   432.0 | 0,70 | mscp41.txt |   12 |
| 5 |  800 | 2500 |   25 |  0.0490625 |1578609391390 |     429 |   432.0 | 0,70 | mscp41.txt |   14 |
| 5 |  900 | 2500 |   25 |0.046603717 |1578609391390 |     429 |   432.0 | 0,70 | mscp41.txt |   16 |
| 5 | 1000 | 2500 |   25 | 0.04515352 |1578609391390 |     429 |   432.0 | 0,70 | mscp41.txt |   17 |
| 5 | 1100 | 2500 |   25 |0.044672504 |1578609391390 |     429 |   430.0 | 0,23 | mscp41.txt |   19 |
| 5 | 1200 | 2500 |   25 | 0.04555117 |1578609391390 |     429 |   430.0 | 0,23 | mscp41.txt |   21 |
| 5 | 1300 | 2500 |   25 |0.044771634 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   23 |
| 5 | 1400 | 2500 |   25 | 0.04167907 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   24 |
| 5 | 1500 | 2500 |   25 | 0.04408698 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   26 |
| 5 | 1600 | 2500 |   25 |0.044237487 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   28 |
| 5 | 1700 | 2500 |   25 |0.045268692 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   29 |
| 5 | 1800 | 2500 |   25 |  0.0418483 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   31 |
| 5 | 1900 | 2500 |   25 |0.040354893 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   33 |
| 5 | 2000 | 2500 |   25 |0.037542664 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   35 |
| 5 | 2100 | 2500 |   25 |0.038972043 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   36 |
| 5 | 2200 | 2500 |   25 | 0.03931624 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   38 |
| 5 | 2300 | 2500 |   25 | 0.03691275 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   40 |
| 5 | 2400 | 2500 |   25 |0.036414567 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   42 |
| 5 | 2500 | 2500 |   25 |0.036358513 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   43 |
| 5 |  200 | 2500 |   25 |0.036358513 |1578609391390 |     429 |   429.0 | 0,00 | mscp41.txt |   43 |
| 6 |    1 | 2500 |   25 |0.036358513 |1578609434604 |     429 |   505.0 |17,72 | mscp41.txt |0,028 |
| 6 |  100 | 2500 |   25 |0.057630394 |1578609434604 |     429 |   448.0 | 4,43 | mscp41.txt |  1,8 |
| 6 |  200 | 2500 |   25 |0.054184034 |1578609434604 |     429 |   430.0 | 0,23 | mscp41.txt |  3,5 |
| 6 |  300 | 2500 |   25 | 0.06027397 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |  5,3 |
| 6 |  400 | 2500 |   25 | 0.06079235 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |  7,0 |
| 6 |  500 | 2500 |   25 |  0.0567958 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |  8,8 |
| 6 |  600 | 2500 |   25 |0.051977042 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   11 |
| 6 |  700 | 2500 |   25 | 0.05202312 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   12 |
| 6 |  800 | 2500 |   25 |0.052866243 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   14 |
| 6 |  900 | 2500 |   25 |0.054201413 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   16 |
| 6 | 1000 | 2500 |   25 | 0.05448718 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   18 |
| 6 | 1100 | 2500 |   25 |0.056338027 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   19 |
| 6 | 1200 | 2500 |   25 |0.055822905 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   21 |
| 6 | 1300 | 2500 |   25 |0.051539913 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   23 |
| 6 | 1400 | 2500 |   25 |  0.0555733 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   25 |
| 6 | 1500 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   26 |
| 6 | 1600 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   28 |
| 6 | 1700 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   30 |
| 6 | 1800 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   32 |
| 6 | 1900 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   33 |
| 6 | 2000 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   35 |
| 6 | 2100 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   37 |
| 6 | 2200 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   39 |
| 6 | 2300 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   41 |
| 6 | 2400 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   42 |
| 6 | 2500 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   44 |
| 6 |  200 | 2500 |   25 |0.056676272 |1578609434604 |     429 |   429.0 | 0,00 | mscp41.txt |   44 |
| 7 |    1 | 2500 |   25 |0.056676272 |1578609478796 |     429 |   512.0 |19,35 | mscp41.txt |0,026 |
| 7 |  100 | 2500 |   25 |0.044868033 |1578609478796 |     429 |   441.0 | 2,80 | mscp41.txt |  1,8 |
| 7 |  200 | 2500 |   25 |0.038610037 |1578609478796 |     429 |   441.0 | 2,80 | mscp41.txt |  3,6 |
| 7 |  300 | 2500 |   25 |0.042337507 |1578609478796 |     429 |   441.0 | 2,80 | mscp41.txt |  5,4 |
| 7 |  400 | 2500 |   25 |0.050196555 |1578609478796 |     429 |   441.0 | 2,80 | mscp41.txt |  7,1 |
| 7 |  500 | 2500 |   25 | 0.04884627 |1578609478796 |     429 |   441.0 | 2,80 | mscp41.txt |  8,8 |
| 7 |  600 | 2500 |   25 |0.048050772 |1578609478796 |     429 |   432.0 | 0,70 | mscp41.txt |   11 |
| 7 |  700 | 2500 |   25 |0.049319215 |1578609478796 |     429 |   432.0 | 0,70 | mscp41.txt |   12 |
| 7 |  800 | 2500 |   25 | 0.04544122 |1578609478796 |     429 |   432.0 | 0,70 | mscp41.txt |   14 |
| 7 |  900 | 2500 |   25 |0.044819556 |1578609478796 |     429 |   432.0 | 0,70 | mscp41.txt |   16 |
| 7 | 1000 | 2500 |   25 |0.044737596 |1578609478796 |     429 |   432.0 | 0,70 | mscp41.txt |   18 |
| 7 | 1100 | 2500 |   25 |0.038667794 |1578609478796 |     429 |   432.0 | 0,70 | mscp41.txt |   19 |
| 7 | 1200 | 2500 |   25 |0.039064728 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   21 |
| 7 | 1300 | 2500 |   25 | 0.03465765 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   23 |
| 7 | 1400 | 2500 |   25 |0.036785513 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   25 |
| 7 | 1500 | 2500 |   25 | 0.03525819 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   26 |
| 7 | 1600 | 2500 |   25 | 0.03525819 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   28 |
| 7 | 1700 | 2500 |   25 | 0.03645402 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   30 |
| 7 | 1800 | 2500 |   25 |0.029508196 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   32 |
| 7 | 1900 | 2500 |   25 |0.030756442 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   33 |
| 7 | 2000 | 2500 |   25 |0.025542434 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   35 |
| 7 | 2100 | 2500 |   25 |0.034285713 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   37 |
| 7 | 2200 | 2500 |   25 | 0.03399029 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   39 |
| 7 | 2300 | 2500 |   25 |  0.0329891 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   40 |
| 7 | 2400 | 2500 |   25 |  0.0340389 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   42 |
| 7 | 2500 | 2500 |   25 | 0.03125888 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   44 |
| 7 |  200 | 2500 |   25 | 0.03125888 |1578609478796 |     429 |   429.0 | 0,00 | mscp41.txt |   44 |
| 8 |    1 | 2500 |   25 | 0.03125888 |1578609522587 |     429 |   505.0 |17,72 | mscp41.txt |0,028 |
| 8 |  100 | 2500 |   25 |0.045623835 |1578609522587 |     429 |   446.0 | 3,96 | mscp41.txt |  1,7 |
| 8 |  200 | 2500 |   25 |0.043911006 |1578609522587 |     429 |   437.0 | 1,86 | mscp41.txt |  3,5 |
| 8 |  300 | 2500 |   25 |0.048563816 |1578609522587 |     429 |   434.0 | 1,17 | mscp41.txt |  5,2 |
| 8 |  400 | 2500 |   25 | 0.04868461 |1578609522587 |     429 |   433.0 | 0,93 | mscp41.txt |  7,0 |
| 8 |  500 | 2500 |   25 |0.050123002 |1578609522587 |     429 |   430.0 | 0,23 | mscp41.txt |  8,7 |
| 8 |  600 | 2500 |   25 |0.049405307 |1578609522587 |     429 |   430.0 | 0,23 | mscp41.txt |   10 |
| 8 |  700 | 2500 |   25 | 0.04115717 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   12 |
| 8 |  800 | 2500 |   25 |0.043163385 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   14 |
| 8 |  900 | 2500 |   25 |0.043664385 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   16 |
| 8 | 1000 | 2500 |   25 |0.039420288 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   18 |
| 8 | 1100 | 2500 |   25 | 0.04585799 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   19 |
| 8 | 1200 | 2500 |   25 |0.045707587 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   21 |
| 8 | 1300 | 2500 |   25 |0.038935013 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   23 |
| 8 | 1400 | 2500 |   25 |0.039109334 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   25 |
| 8 | 1500 | 2500 |   25 |0.034700315 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   26 |
| 8 | 1600 | 2500 |   25 |0.041764017 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   28 |
| 8 | 1700 | 2500 |   25 |0.039895166 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   30 |
| 8 | 1800 | 2500 |   25 | 0.03959243 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   32 |
| 8 | 1900 | 2500 |   25 |0.037611254 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   33 |
| 8 | 2000 | 2500 |   25 |0.037611254 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   35 |
| 8 | 2100 | 2500 |   25 |0.037611254 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   37 |
| 8 | 2200 | 2500 |   25 |0.037611254 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   39 |
| 8 | 2300 | 2500 |   25 |0.037611254 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   41 |
| 8 | 2400 | 2500 |   25 | 0.03541845 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   42 |
| 8 | 2500 | 2500 |   25 | 0.03541845 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   44 |
| 8 |  200 | 2500 |   25 | 0.03541845 |1578609522587 |     429 |   429.0 | 0,00 | mscp41.txt |   44 |
| 9 |    1 | 2500 |   25 | 0.03541845 |1578609566606 |     429 |   485.0 |13,05 | mscp41.txt |0,025 |
| 9 |  100 | 2500 |   25 | 0.04934511 |1578609566606 |     429 |   438.0 | 2,10 | mscp41.txt |  1,7 |
| 9 |  200 | 2500 |   25 |0.057133634 |1578609566606 |     429 |   431.0 | 0,47 | mscp41.txt |  3,4 |
| 9 |  300 | 2500 |   25 |0.052380953 |1578609566606 |     429 |   431.0 | 0,47 | mscp41.txt |  5,1 |
| 9 |  400 | 2500 |   25 |0.055628702 |1578609566606 |     429 |   430.0 | 0,23 | mscp41.txt |  6,8 |
| 9 |  500 | 2500 |   25 |0.062205784 |1578609566606 |     429 |   429.0 | 0,00 | mscp41.txt |  8,5 |
