| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 1900 | 3000 |   30 | 0.10283567 |1578629679182 |     161 |   166.0 | 3,11 | mscp65.txt |   63 |
| 1 | 2000 | 3000 |   30 | 0.09899983 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   66 |
| 1 | 2100 | 3000 |   30 | 0.09578544 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   70 |
| 1 | 2200 | 3000 |   30 |0.097767256 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   73 |
| 1 | 2300 | 3000 |   30 | 0.09978014 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   77 |
| 1 | 2400 | 3000 |   30 | 0.09895482 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   80 |
| 1 | 2500 | 3000 |   30 | 0.10255973 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   83 |
| 1 | 2600 | 3000 |   30 | 0.10652211 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   87 |
| 1 | 2700 | 3000 |   30 | 0.10460323 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   90 |
| 1 | 2800 | 3000 |   30 | 0.09724555 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   94 |
| 1 | 2900 | 3000 |   30 |0.097987466 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |   97 |
| 1 | 3000 | 3000 |   30 | 0.09693794 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |1,0e+02 |
| 1 |  200 | 3000 |   30 | 0.09693794 |1578629679182 |     161 |   162.0 | 0,62 | mscp65.txt |1,0e+02 |
| 2 |    1 | 3000 |   30 |       0.25 |1578629779593 |     161 |   232.0 |44,10 | mscp65.txt |0,025 |
| 2 |  100 | 3000 |   30 | 0.10954912 |1578629779593 |     161 |   185.0 |14,91 | mscp65.txt |  3,2 |
| 2 |  200 | 3000 |   30 | 0.10983156 |1578629779593 |     161 |   169.0 | 4,97 | mscp65.txt |  6,4 |
| 2 |  300 | 3000 |   30 | 0.10358099 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |  9,8 |
| 2 |  400 | 3000 |   30 |0.106794454 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   13 |
| 2 |  500 | 3000 |   30 | 0.10129957 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   17 |
| 2 |  600 | 3000 |   30 | 0.10740302 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   20 |
| 2 |  700 | 3000 |   30 | 0.10777534 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   24 |
| 2 |  800 | 3000 |   30 | 0.10699171 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   27 |
| 2 |  900 | 3000 |   30 | 0.09857328 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   31 |
| 2 | 1000 | 3000 |   30 |0.100732304 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   35 |
| 2 | 1100 | 3000 |   30 |0.100635074 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   38 |
| 2 | 1200 | 3000 |   30 |0.100311935 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   43 |
| 2 | 1300 | 3000 |   30 |0.101207964 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   47 |
| 2 | 1400 | 3000 |   30 |  0.1015625 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   50 |
| 2 | 1500 | 3000 |   30 |  0.1015625 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   54 |
| 2 | 1600 | 3000 |   30 |  0.1015625 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   58 |
| 2 | 1700 | 3000 |   30 |  0.1015625 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   61 |
| 2 | 1800 | 3000 |   30 |0.100921884 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   65 |
| 2 | 1900 | 3000 |   30 |0.100921884 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   69 |
| 2 | 2000 | 3000 |   30 |0.100921884 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   72 |
| 2 | 2100 | 3000 |   30 | 0.09802972 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   76 |
| 2 | 2200 | 3000 |   30 | 0.09802972 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   80 |
| 2 | 2300 | 3000 |   30 | 0.09802972 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   83 |
| 2 | 2400 | 3000 |   30 | 0.09331014 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   87 |
| 2 | 2500 | 3000 |   30 | 0.09331014 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   91 |
| 2 | 2600 | 3000 |   30 | 0.09331014 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   94 |
| 2 | 2700 | 3000 |   30 | 0.09093805 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |   98 |
| 2 | 2800 | 3000 |   30 | 0.09093805 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |1,0e+02 |
| 2 | 2900 | 3000 |   30 | 0.09320695 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |1,1e+02 |
| 2 | 3000 | 3000 |   30 | 0.09043478 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |1,1e+02 |
| 2 |  200 | 3000 |   30 | 0.09043478 |1578629779593 |     161 |   164.0 | 1,86 | mscp65.txt |1,1e+02 |
| 3 |    1 | 3000 |   30 |       0.25 |1578629888494 |     161 |   264.0 |63,98 | mscp65.txt |0,022 |
| 3 |  100 | 3000 |   30 |0.119232126 |1578629888494 |     161 |   194.0 |20,50 | mscp65.txt |  3,2 |
| 3 |  200 | 3000 |   30 |  0.1299926 |1578629888494 |     161 |   176.0 | 9,32 | mscp65.txt |  6,6 |
| 3 |  300 | 3000 |   30 | 0.10981552 |1578629888494 |     161 |   170.0 | 5,59 | mscp65.txt |   10 |
| 3 |  400 | 3000 |   30 |0.111072056 |1578629888494 |     161 |   168.0 | 4,35 | mscp65.txt |   14 |
| 3 |  500 | 3000 |   30 |0.118711546 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   17 |
| 3 |  600 | 3000 |   30 |0.118550256 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   21 |
| 3 |  700 | 3000 |   30 | 0.12154399 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   24 |
| 3 |  800 | 3000 |   30 | 0.11758474 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   28 |
| 3 |  900 | 3000 |   30 |0.113632366 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   31 |
| 3 | 1000 | 3000 |   30 | 0.11013833 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   35 |
| 3 | 1100 | 3000 |   30 |0.113412924 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   38 |
| 3 | 1200 | 3000 |   30 |0.105426356 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   42 |
| 3 | 1300 | 3000 |   30 | 0.11250654 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   45 |
| 3 | 1400 | 3000 |   30 |0.110603936 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   49 |
| 3 | 1500 | 3000 |   30 |0.113544054 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   52 |
| 3 | 1600 | 3000 |   30 | 0.10894395 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   55 |
| 3 | 1700 | 3000 |   30 |  0.1051532 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   59 |
| 3 | 1800 | 3000 |   30 | 0.10594989 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   62 |
| 3 | 1900 | 3000 |   30 | 0.10783122 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   66 |
| 3 | 2000 | 3000 |   30 |0.107050955 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   69 |
| 3 | 2100 | 3000 |   30 |0.107050955 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   73 |
| 3 | 2200 | 3000 |   30 |0.108052656 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   76 |
| 3 | 2300 | 3000 |   30 | 0.10307692 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   80 |
| 3 | 2400 | 3000 |   30 | 0.10328399 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   83 |
| 3 | 2500 | 3000 |   30 | 0.10328399 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   87 |
| 3 | 2600 | 3000 |   30 |0.102134146 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   90 |
| 3 | 2700 | 3000 |   30 | 0.10628183 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   94 |
| 3 | 2800 | 3000 |   30 |  0.1072582 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |   97 |
| 3 | 2900 | 3000 |   30 | 0.10828673 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |1,0e+02 |
| 3 | 3000 | 3000 |   30 | 0.10455228 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |1,0e+02 |
| 3 |  200 | 3000 |   30 | 0.10455228 |1578629888494 |     161 |   164.0 | 1,86 | mscp65.txt |1,0e+02 |
| 4 |    1 | 3000 |   30 |       0.25 |1578629992798 |     161 |   248.0 |54,04 | mscp65.txt |0,024 |
| 4 |  100 | 3000 |   30 | 0.14181747 |1578629992798 |     161 |   211.0 |31,06 | mscp65.txt |  3,1 |
| 4 |  200 | 3000 |   30 | 0.12627737 |1578629992798 |     161 |   176.0 | 9,32 | mscp65.txt |  6,4 |
| 4 |  300 | 3000 |   30 | 0.12715158 |1578629992798 |     161 |   171.0 | 6,21 | mscp65.txt |  9,8 |
| 4 |  400 | 3000 |   30 |0.124071725 |1578629992798 |     161 |   171.0 | 6,21 | mscp65.txt |   13 |
| 4 |  500 | 3000 |   30 | 0.11055794 |1578629992798 |     161 |   171.0 | 6,21 | mscp65.txt |   17 |
| 4 |  600 | 3000 |   30 | 0.10437993 |1578629992798 |     161 |   171.0 | 6,21 | mscp65.txt |   20 |
| 4 |  700 | 3000 |   30 | 0.11032864 |1578629992798 |     161 |   171.0 | 6,21 | mscp65.txt |   24 |
| 4 |  800 | 3000 |   30 |0.112919986 |1578629992798 |     161 |   171.0 | 6,21 | mscp65.txt |   27 |
| 4 |  900 | 3000 |   30 |0.114498526 |1578629992798 |     161 |   171.0 | 6,21 | mscp65.txt |   30 |
| 4 | 1000 | 3000 |   30 | 0.11721355 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   34 |
| 4 | 1100 | 3000 |   30 | 0.11294326 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   37 |
| 4 | 1200 | 3000 |   30 | 0.11020761 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   41 |
| 4 | 1300 | 3000 |   30 | 0.12197763 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   44 |
| 4 | 1400 | 3000 |   30 |0.122204036 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   48 |
| 4 | 1500 | 3000 |   30 |0.123566404 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   51 |
| 4 | 1600 | 3000 |   30 | 0.12197843 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   55 |
| 4 | 1700 | 3000 |   30 | 0.12197843 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   58 |
| 4 | 1800 | 3000 |   30 | 0.12197843 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   61 |
| 4 | 1900 | 3000 |   30 |   0.121031 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   65 |
| 4 | 2000 | 3000 |   30 |   0.121031 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   68 |
| 4 | 2100 | 3000 |   30 | 0.12043051 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   72 |
| 4 | 2200 | 3000 |   30 | 0.12043051 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   75 |
| 4 | 2300 | 3000 |   30 | 0.12020939 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   79 |
| 4 | 2400 | 3000 |   30 | 0.12587018 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   83 |
| 4 | 2500 | 3000 |   30 | 0.11801936 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   86 |
| 4 | 2600 | 3000 |   30 | 0.11833118 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   89 |
| 4 | 2700 | 3000 |   30 | 0.12183692 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   93 |
| 4 | 2800 | 3000 |   30 |  0.1234337 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |   97 |
| 4 | 2900 | 3000 |   30 | 0.12150056 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |1,0e+02 |
| 4 | 3000 | 3000 |   30 | 0.12150056 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |1,0e+02 |
| 4 |  200 | 3000 |   30 | 0.12150056 |1578629992798 |     161 |   164.0 | 1,86 | mscp65.txt |1,0e+02 |
| 5 |    1 | 3000 |   30 |       0.25 |1578630096342 |     161 |   260.0 |61,49 | mscp65.txt |0,020 |
| 5 |  100 | 3000 |   30 | 0.12553231 |1578630096342 |     161 |   185.0 |14,91 | mscp65.txt |  3,1 |
| 5 |  200 | 3000 |   30 | 0.12236136 |1578630096342 |     161 |   174.0 | 8,07 | mscp65.txt |  6,4 |
| 5 |  300 | 3000 |   30 | 0.12911533 |1578630096342 |     161 |   174.0 | 8,07 | mscp65.txt |  9,7 |
| 5 |  400 | 3000 |   30 | 0.10935327 |1578630096342 |     161 |   168.0 | 4,35 | mscp65.txt |   13 |
| 5 |  500 | 3000 |   30 | 0.10854817 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   17 |
| 5 |  600 | 3000 |   30 | 0.09981264 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   20 |
| 5 |  700 | 3000 |   30 | 0.09760499 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   23 |
| 5 |  800 | 3000 |   30 |0.102732964 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   27 |
| 5 |  900 | 3000 |   30 | 0.09712988 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   30 |
| 5 | 1000 | 3000 |   30 |   0.099479 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   34 |
| 5 | 1100 | 3000 |   30 |  0.0957498 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   37 |
| 5 | 1200 | 3000 |   30 | 0.09360622 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   41 |
| 5 | 1300 | 3000 |   30 |0.094885916 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   44 |
| 5 | 1400 | 3000 |   30 | 0.09167194 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   48 |
| 5 | 1500 | 3000 |   30 |0.092107326 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   51 |
| 5 | 1600 | 3000 |   30 | 0.08746898 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   55 |
| 5 | 1700 | 3000 |   30 | 0.08683517 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   58 |
| 5 | 1800 | 3000 |   30 | 0.08683517 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   62 |
| 5 | 1900 | 3000 |   30 | 0.08683517 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   66 |
| 5 | 2000 | 3000 |   30 | 0.08683517 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   69 |
| 5 | 2100 | 3000 |   30 | 0.08689591 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   73 |
| 5 | 2200 | 3000 |   30 | 0.08689591 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   76 |
| 5 | 2300 | 3000 |   30 | 0.08689591 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   80 |
| 5 | 2400 | 3000 |   30 | 0.08689591 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   84 |
| 5 | 2500 | 3000 |   30 | 0.08567913 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   87 |
| 5 | 2600 | 3000 |   30 | 0.08567913 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   91 |
| 5 | 2700 | 3000 |   30 | 0.08567913 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   95 |
| 5 | 2800 | 3000 |   30 | 0.08567913 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |   98 |
| 5 | 2900 | 3000 |   30 | 0.08567913 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |1,0e+02 |
| 5 | 3000 | 3000 |   30 | 0.08567913 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |1,1e+02 |
| 5 |  200 | 3000 |   30 | 0.08567913 |1578630096342 |     161 |   164.0 | 1,86 | mscp65.txt |1,1e+02 |
| 6 |    1 | 3000 |   30 |       0.25 |1578630201526 |     161 |   246.0 |52,80 | mscp65.txt |0,018 |
| 6 |  100 | 3000 |   30 | 0.12550458 |1578630201526 |     161 |   205.0 |27,33 | mscp65.txt |  3,0 |
| 6 |  200 | 3000 |   30 | 0.10985239 |1578630201526 |     161 |   197.0 |22,36 | mscp65.txt |  6,2 |
| 6 |  300 | 3000 |   30 | 0.11790859 |1578630201526 |     161 |   183.0 |13,66 | mscp65.txt |  9,5 |
| 6 |  400 | 3000 |   30 |0.117913835 |1578630201526 |     161 |   180.0 |11,80 | mscp65.txt |   13 |
| 6 |  500 | 3000 |   30 | 0.11920057 |1578630201526 |     161 |   176.0 | 9,32 | mscp65.txt |   16 |
| 6 |  600 | 3000 |   30 | 0.12221637 |1578630201526 |     161 |   172.0 | 6,83 | mscp65.txt |   19 |
| 6 |  700 | 3000 |   30 | 0.12473573 |1578630201526 |     161 |   172.0 | 6,83 | mscp65.txt |   23 |
| 6 |  800 | 3000 |   30 |0.119077645 |1578630201526 |     161 |   172.0 | 6,83 | mscp65.txt |   26 |
| 6 |  900 | 3000 |   30 | 0.12848552 |1578630201526 |     161 |   171.0 | 6,21 | mscp65.txt |   29 |
| 6 | 1000 | 3000 |   30 | 0.11745514 |1578630201526 |     161 |   169.0 | 4,97 | mscp65.txt |   32 |
| 6 | 1100 | 3000 |   30 | 0.11641526 |1578630201526 |     161 |   169.0 | 4,97 | mscp65.txt |   35 |
| 6 | 1200 | 3000 |   30 | 0.11960432 |1578630201526 |     161 |   169.0 | 4,97 | mscp65.txt |   39 |
| 6 | 1300 | 3000 |   30 | 0.11099384 |1578630201526 |     161 |   168.0 | 4,35 | mscp65.txt |   42 |
| 6 | 1400 | 3000 |   30 | 0.11439703 |1578630201526 |     161 |   168.0 | 4,35 | mscp65.txt |   45 |
| 6 | 1500 | 3000 |   30 | 0.11772268 |1578630201526 |     161 |   168.0 | 4,35 | mscp65.txt |   48 |
| 6 | 1600 | 3000 |   30 | 0.12620638 |1578630201526 |     161 |   168.0 | 4,35 | mscp65.txt |   52 |
| 6 | 1700 | 3000 |   30 | 0.12125139 |1578630201526 |     161 |   168.0 | 4,35 | mscp65.txt |   55 |
| 6 | 1800 | 3000 |   30 |  0.1295164 |1578630201526 |     161 |   168.0 | 4,35 | mscp65.txt |   58 |
| 6 | 1900 | 3000 |   30 | 0.12599888 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   62 |
| 6 | 2000 | 3000 |   30 | 0.12803285 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   65 |
| 6 | 2100 | 3000 |   30 | 0.12829132 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   68 |
| 6 | 2200 | 3000 |   30 | 0.12420091 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   71 |
| 6 | 2300 | 3000 |   30 | 0.12266569 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   75 |
| 6 | 2400 | 3000 |   30 | 0.12175027 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   78 |
| 6 | 2500 | 3000 |   30 | 0.12361008 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   82 |
| 6 | 2600 | 3000 |   30 | 0.12721507 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   85 |
| 6 | 2700 | 3000 |   30 | 0.12721507 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   89 |
| 6 | 2800 | 3000 |   30 | 0.12679516 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   92 |
| 6 | 2900 | 3000 |   30 | 0.11907449 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   95 |
| 6 | 3000 | 3000 |   30 | 0.11907449 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   99 |
| 6 |  200 | 3000 |   30 | 0.11907449 |1578630201526 |     161 |   167.0 | 3,73 | mscp65.txt |   99 |
| 7 |    1 | 3000 |   30 |       0.25 |1578630300377 |     161 |   239.0 |48,45 | mscp65.txt |0,020 |
| 7 |  100 | 3000 |   30 | 0.10945442 |1578630300377 |     161 |   193.0 |19,88 | mscp65.txt |  3,1 |
| 7 |  200 | 3000 |   30 |0.112330645 |1578630300377 |     161 |   184.0 |14,29 | mscp65.txt |  6,4 |
| 7 |  300 | 3000 |   30 | 0.12288814 |1578630300377 |     161 |   184.0 |14,29 | mscp65.txt |  9,8 |
| 7 |  400 | 3000 |   30 | 0.11617117 |1578630300377 |     161 |   173.0 | 7,45 | mscp65.txt |   13 |
| 7 |  500 | 3000 |   30 | 0.11095796 |1578630300377 |     161 |   166.0 | 3,11 | mscp65.txt |   17 |
| 7 |  600 | 3000 |   30 |0.114064425 |1578630300377 |     161 |   166.0 | 3,11 | mscp65.txt |   20 |
| 7 |  700 | 3000 |   30 |0.113335654 |1578630300377 |     161 |   166.0 | 3,11 | mscp65.txt |   23 |
| 7 |  800 | 3000 |   30 | 0.11574394 |1578630300377 |     161 |   166.0 | 3,11 | mscp65.txt |   27 |
| 7 |  900 | 3000 |   30 | 0.11505357 |1578630300377 |     161 |   166.0 | 3,11 | mscp65.txt |   30 |
| 7 |  200 | 3000 |   30 | 0.11505357 |1578630300377 |     161 |   161.0 | 0,00 | mscp65.txt |   32 |
| 8 |    1 | 3000 |   30 |       0.25 |1578630332658 |     161 |   248.0 |54,04 | mscp65.txt |0,024 |
| 8 |  100 | 3000 |   30 |  0.0969657 |1578630332658 |     161 |   195.0 |21,12 | mscp65.txt |  3,1 |
| 8 |  200 | 3000 |   30 | 0.10335008 |1578630332658 |     161 |   173.0 | 7,45 | mscp65.txt |  6,3 |
| 8 |  300 | 3000 |   30 |  0.1119171 |1578630332658 |     161 |   167.0 | 3,73 | mscp65.txt |  9,7 |
| 8 |  400 | 3000 |   30 | 0.11277671 |1578630332658 |     161 |   167.0 | 3,73 | mscp65.txt |   13 |
| 8 |  500 | 3000 |   30 |  0.1171187 |1578630332658 |     161 |   167.0 | 3,73 | mscp65.txt |   17 |
| 8 |  600 | 3000 |   30 | 0.12245266 |1578630332658 |     161 |   167.0 | 3,73 | mscp65.txt |   20 |
| 8 |  700 | 3000 |   30 | 0.12590529 |1578630332658 |     161 |   167.0 | 3,73 | mscp65.txt |   24 |
| 8 |  800 | 3000 |   30 |  0.1204246 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   27 |
| 8 |  900 | 3000 |   30 |0.120425455 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   31 |
| 8 | 1000 | 3000 |   30 |0.120425455 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   34 |
| 8 | 1100 | 3000 |   30 | 0.11755176 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   38 |
| 8 | 1200 | 3000 |   30 | 0.11624175 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   41 |
| 8 | 1300 | 3000 |   30 |0.117476955 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   45 |
| 8 | 1400 | 3000 |   30 | 0.10963574 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   48 |
| 8 | 1500 | 3000 |   30 |0.112542495 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   52 |
| 8 | 1600 | 3000 |   30 | 0.10924075 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   55 |
| 8 | 1700 | 3000 |   30 | 0.10290598 |1578630332658 |     161 |   164.0 | 1,86 | mscp65.txt |   59 |
