| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 |  400 | 5000 |   40 |        0.3 |1585342303603 |     494 |   508.0 | 2,83 | mscp44.txt |   41 |
| 2 |  500 | 5000 |   40 |      0.325 |1585342303603 |     494 |   501.0 | 1,42 | mscp44.txt |   51 |
| 2 |  600 | 5000 |   45 | 0.24444444 |1585342303603 |     494 |   500.0 | 1,21 | mscp44.txt |   64 |
| 2 |  700 | 5000 |   45 | 0.35555556 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |   76 |
| 2 |  800 | 5000 |   45 | 0.33333334 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |   97 |
| 2 |  900 | 5000 |   45 | 0.37777779 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |1,1e+02 |
| 2 | 1000 | 5000 |   50 |       0.28 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |1,3e+02 |
| 2 | 1100 | 5000 |   50 |        0.3 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |1,4e+02 |
| 2 | 1200 | 5000 |   50 |       0.24 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |1,6e+02 |
| 2 | 1300 | 5000 |   50 |       0.42 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |1,7e+02 |
| 2 | 1400 | 5000 |   55 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |1,9e+02 |
| 2 | 1500 | 5000 |   55 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |2,0e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |2,1e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |2,3e+02 |
| 2 | 1800 | 5000 |   60 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |2,4e+02 |
| 2 | 1900 | 5000 |   60 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |2,6e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |2,7e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |2,9e+02 |
| 2 | 2200 | 5000 |   65 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |3,1e+02 |
| 2 | 2300 | 5000 |   65 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |3,3e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |3,4e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |3,6e+02 |
| 2 | 2600 | 5000 |   70 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |3,8e+02 |
| 2 | 2700 | 5000 |   70 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |3,9e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |4,1e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |4,3e+02 |
| 2 | 3000 | 5000 |   75 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |4,4e+02 |
| 2 | 3100 | 5000 |   75 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |4,7e+02 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |4,9e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |5,1e+02 |
| 2 | 3400 | 5000 |   80 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |5,3e+02 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |5,5e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |5,7e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |5,9e+02 |
| 2 | 3800 | 5000 |   85 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |6,2e+02 |
| 2 | 3900 | 5000 |   85 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |6,4e+02 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |6,6e+02 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |6,9e+02 |
| 2 | 4200 | 5000 |   90 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |7,1e+02 |
| 2 | 4300 | 5000 |   90 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |7,4e+02 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |7,6e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |7,8e+02 |
| 2 | 4600 | 5000 |   95 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |8,1e+02 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |8,4e+02 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |8,6e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585342303603 |     494 |   496.0 | 0,40 | mscp44.txt |8,9e+02 |
| 2 | 5000 | 5000 |  100 |       0.45 |1585342303603 |     494 |   495.0 | 0,20 | mscp44.txt |9,1e+02 |
| 2 |  200 | 5000 |  100 |       0.45 |1585342303603 |     494 |   495.0 | 0,20 | mscp44.txt |9,1e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585343217845 |     494 |   621.0 |25,71 | mscp44.txt |0,074 |
| 3 |  100 | 5000 |   35 | 0.31428573 |1585343217845 |     494 |   539.0 | 9,11 | mscp44.txt |  9,1 |
| 3 |  200 | 5000 |   35 | 0.37142858 |1585343217845 |     494 |   526.0 | 6,48 | mscp44.txt |   18 |
| 3 |  300 | 5000 |   35 | 0.42857143 |1585343217845 |     494 |   520.0 | 5,26 | mscp44.txt |   28 |
| 3 |  400 | 5000 |   40 |       0.45 |1585343217845 |     494 |   520.0 | 5,26 | mscp44.txt |   42 |
| 3 |  500 | 5000 |   40 |       0.45 |1585343217845 |     494 |   508.0 | 2,83 | mscp44.txt |   53 |
| 3 |  600 | 5000 |   40 |       0.45 |1585343217845 |     494 |   508.0 | 2,83 | mscp44.txt |   64 |
| 3 |  700 | 5000 |   40 |       0.45 |1585343217845 |     494 |   508.0 | 2,83 | mscp44.txt |   76 |
| 3 |  800 | 5000 |   45 |       0.45 |1585343217845 |     494 |   508.0 | 2,83 | mscp44.txt |   90 |
| 3 |  900 | 5000 |   45 |       0.45 |1585343217845 |     494 |   508.0 | 2,83 | mscp44.txt |1,0e+02 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585343217845 |     494 |   508.0 | 2,83 | mscp44.txt |1,1e+02 |
| 3 | 1100 | 5000 |   45 |       0.45 |1585343217845 |     494 |   508.0 | 2,83 | mscp44.txt |1,3e+02 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585343217845 |     494 |   508.0 | 2,83 | mscp44.txt |1,4e+02 |
| 3 | 1300 | 5000 |   50 |       0.44 |1585343217845 |     494 |   502.0 | 1,62 | mscp44.txt |1,5e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585343217845 |     494 |   502.0 | 1,62 | mscp44.txt |1,7e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585343217845 |     494 |   502.0 | 1,62 | mscp44.txt |1,8e+02 |
| 3 | 1600 | 5000 |   55 | 0.34545454 |1585343217845 |     494 |   502.0 | 1,62 | mscp44.txt |2,0e+02 |
| 3 | 1700 | 5000 |   55 | 0.38181818 |1585343217845 |     494 |   501.0 | 1,42 | mscp44.txt |2,1e+02 |
| 3 | 1800 | 5000 |   55 | 0.38181818 |1585343217845 |     494 |   501.0 | 1,42 | mscp44.txt |2,2e+02 |
| 3 | 1900 | 5000 |   55 | 0.36363637 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |2,4e+02 |
| 3 | 2000 | 5000 |   60 | 0.38333333 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |2,5e+02 |
| 3 | 2100 | 5000 |   60 | 0.41666666 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |2,7e+02 |
| 3 | 2200 | 5000 |   60 |        0.4 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |2,8e+02 |
| 3 | 2300 | 5000 |   60 | 0.43333334 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |3,0e+02 |
| 3 | 2400 | 5000 |   65 | 0.43076923 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |3,2e+02 |
| 3 | 2500 | 5000 |   65 | 0.43076923 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |3,3e+02 |
| 3 | 2600 | 5000 |   65 | 0.43076923 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |3,5e+02 |
| 3 | 2700 | 5000 |   65 | 0.43076923 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |3,7e+02 |
| 3 | 2800 | 5000 |   70 |       0.45 |1585343217845 |     494 |   499.0 | 1,01 | mscp44.txt |3,9e+02 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585343217845 |     494 |   496.0 | 0,40 | mscp44.txt |4,1e+02 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585343217845 |     494 |   496.0 | 0,40 | mscp44.txt |4,3e+02 |
| 3 | 3100 | 5000 |   70 | 0.44285715 |1585343217845 |     494 |   496.0 | 0,40 | mscp44.txt |4,4e+02 |
| 3 | 3200 | 5000 |   75 |       0.44 |1585343217845 |     494 |   496.0 | 0,40 | mscp44.txt |4,6e+02 |
| 3 | 3300 | 5000 |   75 | 0.41333333 |1585343217845 |     494 |   496.0 | 0,40 | mscp44.txt |4,8e+02 |
| 3 | 3400 | 5000 |   75 | 0.41333333 |1585343217845 |     494 |   496.0 | 0,40 | mscp44.txt |5,0e+02 |
| 3 | 3500 | 5000 |   75 |        0.4 |1585343217845 |     494 |   496.0 | 0,40 | mscp44.txt |5,2e+02 |
| 3 | 3600 | 5000 |   80 |      0.425 |1585343217845 |     494 |   496.0 | 0,40 | mscp44.txt |5,4e+02 |
| 3 | 3700 | 5000 |   80 |      0.425 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |5,6e+02 |
| 3 | 3800 | 5000 |   80 |      0.425 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |5,8e+02 |
| 3 | 3900 | 5000 |   80 |      0.425 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |6,0e+02 |
| 3 | 4000 | 5000 |   85 |        0.4 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |6,2e+02 |
| 3 | 4100 | 5000 |   85 |        0.4 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |6,4e+02 |
| 3 | 4200 | 5000 |   85 |        0.4 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |6,7e+02 |
| 3 | 4300 | 5000 |   85 |        0.4 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |6,9e+02 |
| 3 | 4400 | 5000 |   90 | 0.36666667 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |7,1e+02 |
| 3 | 4500 | 5000 |   90 | 0.36666667 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |7,4e+02 |
| 3 | 4600 | 5000 |   90 |  0.3888889 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |7,7e+02 |
| 3 | 4700 | 5000 |   90 |  0.3888889 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |8,0e+02 |
| 3 | 4800 | 5000 |   95 |        0.4 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |8,3e+02 |
| 3 | 4900 | 5000 |   95 |        0.4 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |8,6e+02 |
| 3 | 5000 | 5000 |   95 |        0.4 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |9,0e+02 |
| 3 |  200 | 5000 |   95 |        0.4 |1585343217845 |     494 |   495.0 | 0,20 | mscp44.txt |9,0e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585344114447 |     494 |   619.0 |25,30 | mscp44.txt |0,085 |
| 4 |  100 | 5000 |   35 | 0.37142858 |1585344114447 |     494 |   555.0 |12,35 | mscp44.txt |   14 |
| 4 |  200 | 5000 |   40 |        0.4 |1585344114447 |     494 |   534.0 | 8,10 | mscp44.txt |   32 |
| 4 |  300 | 5000 |   40 |       0.45 |1585344114447 |     494 |   513.0 | 3,85 | mscp44.txt |   44 |
| 4 |  400 | 5000 |   40 |       0.45 |1585344114447 |     494 |   504.0 | 2,02 | mscp44.txt |   58 |
| 4 |  500 | 5000 |   40 |       0.45 |1585344114447 |     494 |   504.0 | 2,02 | mscp44.txt |   73 |
| 4 |  600 | 5000 |   45 |        0.4 |1585344114447 |     494 |   504.0 | 2,02 | mscp44.txt |   90 |
| 4 |  700 | 5000 |   45 |        0.4 |1585344114447 |     494 |   504.0 | 2,02 | mscp44.txt |1,0e+02 |
| 4 |  800 | 5000 |   45 | 0.35555556 |1585344114447 |     494 |   497.0 | 0,61 | mscp44.txt |1,2e+02 |
| 4 |  900 | 5000 |   45 | 0.33333334 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |1,4e+02 |
| 4 | 1000 | 5000 |   50 |        0.4 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |1,5e+02 |
| 4 | 1100 | 5000 |   50 |       0.34 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |1,7e+02 |
| 4 | 1200 | 5000 |   50 |        0.3 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |1,8e+02 |
| 4 | 1300 | 5000 |   50 |       0.28 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |1,9e+02 |
| 4 | 1400 | 5000 |   55 |  0.4181818 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |2,1e+02 |
| 4 | 1500 | 5000 |   55 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |2,2e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |2,3e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |2,5e+02 |
| 4 | 1800 | 5000 |   60 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |2,6e+02 |
| 4 | 1900 | 5000 |   60 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |2,8e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |2,9e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |3,0e+02 |
| 4 | 2200 | 5000 |   65 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |3,2e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |3,3e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |3,5e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |3,7e+02 |
| 4 | 2600 | 5000 |   70 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |3,8e+02 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |4,0e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |4,2e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |4,3e+02 |
| 4 | 3000 | 5000 |   75 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |4,5e+02 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |4,7e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |4,9e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |5,1e+02 |
| 4 | 3400 | 5000 |   80 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |5,3e+02 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |5,6e+02 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |5,8e+02 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |6,0e+02 |
| 4 | 3800 | 5000 |   85 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |6,3e+02 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |6,5e+02 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |6,7e+02 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |7,0e+02 |
| 4 | 4200 | 5000 |   90 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |7,2e+02 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |7,5e+02 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |7,7e+02 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |7,9e+02 |
| 4 | 4600 | 5000 |   95 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |8,2e+02 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |8,4e+02 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |8,6e+02 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |8,9e+02 |
| 4 | 5000 | 5000 |  100 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |9,1e+02 |
| 4 |  200 | 5000 |  100 |       0.45 |1585344114447 |     494 |   495.0 | 0,20 | mscp44.txt |9,1e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585345026274 |     494 |   646.0 |30,77 | mscp44.txt | 0,12 |
| 5 |  100 | 5000 |   35 |       0.45 |1585345026274 |     494 |   547.0 |10,73 | mscp44.txt |  8,4 |
| 5 |  200 | 5000 |   35 | 0.42857143 |1585345026274 |     494 |   535.0 | 8,30 | mscp44.txt |   16 |
| 5 |  300 | 5000 |   35 |  0.2857143 |1585345026274 |     494 |   521.0 | 5,47 | mscp44.txt |   24 |
| 5 |  400 | 5000 |   40 |      0.425 |1585345026274 |     494 |   519.0 | 5,06 | mscp44.txt |   33 |
| 5 |  500 | 5000 |   40 |       0.45 |1585345026274 |     494 |   514.0 | 4,05 | mscp44.txt |   43 |
| 5 |  600 | 5000 |   40 |       0.35 |1585345026274 |     494 |   503.0 | 1,82 | mscp44.txt |   52 |
| 5 |  700 | 5000 |   40 |       0.35 |1585345026274 |     494 |   503.0 | 1,82 | mscp44.txt |   61 |
| 5 |  800 | 5000 |   45 | 0.42222223 |1585345026274 |     494 |   497.0 | 0,61 | mscp44.txt |   72 |
| 5 |  900 | 5000 |   45 |        0.4 |1585345026274 |     494 |   497.0 | 0,61 | mscp44.txt |   83 |
| 5 | 1000 | 5000 |   45 | 0.37777779 |1585345026274 |     494 |   497.0 | 0,61 | mscp44.txt |   94 |
| 5 | 1100 | 5000 |   45 | 0.31111112 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |1,0e+02 |
| 5 | 1200 | 5000 |   50 |       0.34 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |1,2e+02 |
| 5 | 1300 | 5000 |   50 |       0.36 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |1,3e+02 |
| 5 | 1400 | 5000 |   50 |       0.34 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |1,4e+02 |
| 5 | 1500 | 5000 |   50 |       0.32 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |1,6e+02 |
| 5 | 1600 | 5000 |   55 | 0.27272728 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |1,7e+02 |
| 5 | 1700 | 5000 |   55 | 0.29090908 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |1,8e+02 |
| 5 | 1800 | 5000 |   55 |  0.3090909 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |2,0e+02 |
| 5 | 1900 | 5000 |   55 |  0.3272727 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |2,1e+02 |
| 5 | 2000 | 5000 |   60 |        0.3 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |2,3e+02 |
| 5 | 2100 | 5000 |   60 |        0.3 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |2,4e+02 |
| 5 | 2200 | 5000 |   60 |       0.35 |1585345026274 |     494 |   496.0 | 0,40 | mscp44.txt |2,6e+02 |
| 5 | 2300 | 5000 |   60 | 0.38333333 |1585345026274 |     494 |   495.0 | 0,20 | mscp44.txt |2,8e+02 |
| 5 | 2400 | 5000 |   65 | 0.36923078 |1585345026274 |     494 |   495.0 | 0,20 | mscp44.txt |3,0e+02 |
| 5 | 2500 | 5000 |   65 | 0.41538462 |1585345026274 |     494 |   495.0 | 0,20 | mscp44.txt |3,2e+02 |
| 5 |  200 | 5000 |   65 | 0.41538462 |1585345026274 |     494 |   494.0 | 0,00 | mscp44.txt |3,3e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585345356510 |     494 |   601.0 |21,66 | mscp44.txt | 0,13 |
| 6 |  100 | 5000 |   35 | 0.25714287 |1585345356510 |     494 |   542.0 | 9,72 | mscp44.txt |   12 |
| 6 |  200 | 5000 |   35 |       0.45 |1585345356510 |     494 |   525.0 | 6,28 | mscp44.txt |   24 |
| 6 |  300 | 5000 |   40 |       0.45 |1585345356510 |     494 |   521.0 | 5,47 | mscp44.txt |   45 |
| 6 |  400 | 5000 |   40 |       0.45 |1585345356510 |     494 |   505.0 | 2,23 | mscp44.txt |   60 |
| 6 |  500 | 5000 |   40 |       0.45 |1585345356510 |     494 |   505.0 | 2,23 | mscp44.txt |   75 |
| 6 |  600 | 5000 |   40 |       0.45 |1585345356510 |     494 |   503.0 | 1,82 | mscp44.txt |   87 |
| 6 |  700 | 5000 |   45 |        0.4 |1585345356510 |     494 |   502.0 | 1,62 | mscp44.txt |1,1e+02 |
| 6 |  800 | 5000 |   45 | 0.33333334 |1585345356510 |     494 |   500.0 | 1,21 | mscp44.txt |1,2e+02 |
| 6 |  900 | 5000 |   45 | 0.35555556 |1585345356510 |     494 |   498.0 | 0,81 | mscp44.txt |1,4e+02 |
| 6 | 1000 | 5000 |   45 | 0.35555556 |1585345356510 |     494 |   497.0 | 0,61 | mscp44.txt |1,5e+02 |
| 6 | 1100 | 5000 |   50 |        0.4 |1585345356510 |     494 |   496.0 | 0,40 | mscp44.txt |1,7e+02 |
