| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 | 1000 | 3000 |   25 |       0.36 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   13 |
| 5 | 1100 | 3000 |   25 |       0.36 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   15 |
| 5 | 1200 | 3000 |   25 |        0.4 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   17 |
| 5 | 1300 | 3000 |   30 | 0.33333334 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   19 |
| 5 | 1400 | 3000 |   30 |        0.4 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   21 |
| 5 | 1500 | 3000 |   30 |        0.4 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   23 |
| 5 | 1600 | 3000 |   30 |        0.3 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   25 |
| 5 | 1700 | 3000 |   35 | 0.34285715 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   28 |
| 5 | 1800 | 3000 |   35 | 0.34285715 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   30 |
| 5 | 1900 | 3000 |   35 | 0.34285715 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   33 |
| 5 | 2000 | 3000 |   35 | 0.31428573 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   35 |
| 5 | 2100 | 3000 |   40 |      0.325 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   38 |
| 5 | 2200 | 3000 |   40 |       0.35 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   41 |
| 5 | 2300 | 3000 |   40 |        0.4 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   44 |
| 5 | 2400 | 3000 |   40 |      0.325 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   47 |
| 5 | 2500 | 3000 |   45 | 0.26666668 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   50 |
| 5 | 2600 | 3000 |   45 |  0.2888889 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   53 |
| 5 | 2700 | 3000 |   45 | 0.22222222 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   56 |
| 5 | 2800 | 3000 |   45 |  0.2888889 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   59 |
| 5 | 2900 | 3000 |   50 |       0.32 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   63 |
| 5 | 3000 | 3000 |   50 |        0.3 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   66 |
| 5 |  200 | 3000 |   50 |        0.3 |1583622819661 |     429 |   430.0 | 0,23 | mscp41.txt |   66 |
| 6 |    1 | 3000 |   15 |       0.25 |1583622885724 |     429 |   505.0 |17,72 | mscp41.txt |0,017 |
| 6 |  100 | 3000 |   15 |        0.4 |1583622885724 |     429 |   456.0 | 6,29 | mscp41.txt |  1,0 |
| 6 |  200 | 3000 |   15 |       0.45 |1583622885724 |     429 |   442.0 | 3,03 | mscp41.txt |  2,1 |
| 6 |  300 | 3000 |   20 |       0.45 |1583622885724 |     429 |   440.0 | 2,56 | mscp41.txt |  3,5 |
| 6 |  400 | 3000 |   20 |       0.45 |1583622885724 |     429 |   436.0 | 1,63 | mscp41.txt |  4,9 |
| 6 |  500 | 3000 |   20 |       0.45 |1583622885724 |     429 |   436.0 | 1,63 | mscp41.txt |  6,4 |
| 6 |  600 | 3000 |   20 |       0.45 |1583622885724 |     429 |   436.0 | 1,63 | mscp41.txt |  7,8 |
| 6 |  700 | 3000 |   25 |       0.45 |1583622885724 |     429 |   436.0 | 1,63 | mscp41.txt |  9,6 |
| 6 |  800 | 3000 |   25 |       0.45 |1583622885724 |     429 |   433.0 | 0,93 | mscp41.txt |   11 |
| 6 |  900 | 3000 |   25 |       0.45 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   13 |
| 6 | 1000 | 3000 |   25 |       0.45 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   15 |
| 6 | 1100 | 3000 |   30 |       0.45 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   17 |
| 6 | 1200 | 3000 |   30 |        0.4 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   19 |
| 6 | 1300 | 3000 |   30 |        0.4 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   21 |
| 6 | 1400 | 3000 |   30 |        0.4 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   23 |
| 6 | 1500 | 3000 |   35 | 0.31428573 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   26 |
| 6 | 1600 | 3000 |   35 | 0.34285715 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   28 |
| 6 | 1700 | 3000 |   35 | 0.34285715 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   31 |
| 6 | 1800 | 3000 |   35 | 0.34285715 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   33 |
| 6 | 1900 | 3000 |   40 |      0.375 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   36 |
| 6 | 2000 | 3000 |   40 |      0.375 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   39 |
| 6 | 2100 | 3000 |   40 |      0.375 |1583622885724 |     429 |   431.0 | 0,47 | mscp41.txt |   41 |
| 6 | 2200 | 3000 |   40 |      0.375 |1583622885724 |     429 |   430.0 | 0,23 | mscp41.txt |   44 |
| 6 | 2300 | 3000 |   45 | 0.35555556 |1583622885724 |     429 |   430.0 | 0,23 | mscp41.txt |   47 |
| 6 |  200 | 3000 |   45 | 0.35555556 |1583622885724 |     429 |   429.0 | 0,00 | mscp41.txt |   50 |
| 7 |    1 | 3000 |   15 |       0.25 |1583622935866 |     429 |   527.0 |22,84 | mscp41.txt |0,015 |
| 7 |  100 | 3000 |   15 | 0.26666668 |1583622935866 |     429 |   452.0 | 5,36 | mscp41.txt |  1,0 |
| 7 |  200 | 3000 |   15 |       0.45 |1583622935866 |     429 |   451.0 | 5,13 | mscp41.txt |  2,1 |
| 7 |  300 | 3000 |   15 |       0.45 |1583622935866 |     429 |   442.0 | 3,03 | mscp41.txt |  3,1 |
| 7 |  400 | 3000 |   20 |       0.35 |1583622935866 |     429 |   442.0 | 3,03 | mscp41.txt |  4,5 |
| 7 |  500 | 3000 |   20 |       0.35 |1583622935866 |     429 |   442.0 | 3,03 | mscp41.txt |  6,0 |
| 7 |  600 | 3000 |   20 |        0.3 |1583622935866 |     429 |   442.0 | 3,03 | mscp41.txt |  7,4 |
| 7 |  700 | 3000 |   20 |       0.15 |1583622935866 |     429 |   442.0 | 3,03 | mscp41.txt |  8,8 |
| 7 |  800 | 3000 |   25 |        0.4 |1583622935866 |     429 |   435.0 | 1,40 | mscp41.txt |   11 |
| 7 |  900 | 3000 |   25 |       0.36 |1583622935866 |     429 |   435.0 | 1,40 | mscp41.txt |   12 |
| 7 | 1000 | 3000 |   25 |       0.36 |1583622935866 |     429 |   432.0 | 0,70 | mscp41.txt |   14 |
| 7 | 1100 | 3000 |   25 |       0.36 |1583622935866 |     429 |   432.0 | 0,70 | mscp41.txt |   16 |
| 7 | 1200 | 3000 |   30 | 0.33333334 |1583622935866 |     429 |   432.0 | 0,70 | mscp41.txt |   18 |
| 7 | 1300 | 3000 |   30 | 0.33333334 |1583622935866 |     429 |   432.0 | 0,70 | mscp41.txt |   20 |
| 7 |  200 | 3000 |   30 | 0.33333334 |1583622935866 |     429 |   429.0 | 0,00 | mscp41.txt |   22 |
| 8 |    1 | 3000 |   15 |       0.25 |1583622957698 |     429 |   525.0 |22,38 | mscp41.txt |0,014 |
| 8 |  100 | 3000 |   15 | 0.33333334 |1583622957698 |     429 |   454.0 | 5,83 | mscp41.txt |  1,1 |
| 8 |  200 | 3000 |   15 |       0.45 |1583622957698 |     429 |   449.0 | 4,66 | mscp41.txt |  2,4 |
| 8 |  300 | 3000 |   20 |       0.45 |1583622957698 |     429 |   443.0 | 3,26 | mscp41.txt |  4,1 |
| 8 |  400 | 3000 |   20 |        0.3 |1583622957698 |     429 |   432.0 | 0,70 | mscp41.txt |  5,6 |
| 8 |  500 | 3000 |   20 |        0.4 |1583622957698 |     429 |   432.0 | 0,70 | mscp41.txt |  7,0 |
| 8 |  600 | 3000 |   20 |        0.4 |1583622957698 |     429 |   431.0 | 0,47 | mscp41.txt |  8,6 |
| 8 |  700 | 3000 |   25 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   10 |
| 8 |  800 | 3000 |   25 |        0.4 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   12 |
| 8 |  900 | 3000 |   25 |       0.32 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   14 |
| 8 | 1000 | 3000 |   25 |       0.32 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   17 |
| 8 | 1100 | 3000 |   30 | 0.36666667 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   19 |
| 8 | 1200 | 3000 |   30 |        0.4 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   21 |
| 8 | 1300 | 3000 |   30 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   23 |
| 8 | 1400 | 3000 |   30 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   26 |
| 8 | 1500 | 3000 |   35 | 0.37142858 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   28 |
| 8 | 1600 | 3000 |   35 |        0.4 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   31 |
| 8 | 1700 | 3000 |   35 | 0.34285715 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   33 |
| 8 | 1800 | 3000 |   35 | 0.34285715 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   36 |
| 8 | 1900 | 3000 |   40 |      0.325 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   40 |
| 8 | 2000 | 3000 |   40 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   43 |
| 8 | 2100 | 3000 |   40 |      0.325 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   47 |
| 8 | 2200 | 3000 |   40 |      0.325 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   51 |
| 8 | 2300 | 3000 |   45 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   55 |
| 8 | 2400 | 3000 |   45 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   59 |
| 8 | 2500 | 3000 |   45 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   63 |
| 8 | 2600 | 3000 |   45 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   67 |
| 8 | 2700 | 3000 |   50 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   71 |
| 8 | 2800 | 3000 |   50 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   75 |
| 8 | 2900 | 3000 |   50 |       0.45 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   79 |
| 8 | 3000 | 3000 |   50 |        0.4 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   83 |
| 8 |  200 | 3000 |   55 |        0.4 |1583622957698 |     429 |   430.0 | 0,23 | mscp41.txt |   83 |
| 9 |    1 | 3000 |   15 |       0.25 |1583623040884 |     429 |   531.0 |23,78 | mscp41.txt |0,016 |
| 9 |  100 | 3000 |   15 |       0.45 |1583623040884 |     429 |   452.0 | 5,36 | mscp41.txt |  1,0 |
| 9 |  200 | 3000 |   15 |       0.45 |1583623040884 |     429 |   452.0 | 5,36 | mscp41.txt |  2,1 |
| 9 |  300 | 3000 |   15 |       0.45 |1583623040884 |     429 |   452.0 | 5,36 | mscp41.txt |  3,1 |
| 9 |  400 | 3000 |   15 |        0.4 |1583623040884 |     429 |   452.0 | 5,36 | mscp41.txt |  4,2 |
| 9 |  500 | 3000 |   20 |        0.4 |1583623040884 |     429 |   441.0 | 2,80 | mscp41.txt |  5,8 |
| 9 |  600 | 3000 |   20 |        0.3 |1583623040884 |     429 |   439.0 | 2,33 | mscp41.txt |  7,4 |
| 9 |  700 | 3000 |   20 |       0.35 |1583623040884 |     429 |   439.0 | 2,33 | mscp41.txt |  8,8 |
| 9 |  800 | 3000 |   20 |       0.45 |1583623040884 |     429 |   434.0 | 1,17 | mscp41.txt |   10 |
| 9 |  900 | 3000 |   25 |       0.45 |1583623040884 |     429 |   434.0 | 1,17 | mscp41.txt |   12 |
| 9 | 1000 | 3000 |   25 |       0.45 |1583623040884 |     429 |   434.0 | 1,17 | mscp41.txt |   14 |
| 9 | 1100 | 3000 |   25 |       0.45 |1583623040884 |     429 |   434.0 | 1,17 | mscp41.txt |   16 |
| 9 | 1200 | 3000 |   25 |       0.28 |1583623040884 |     429 |   432.0 | 0,70 | mscp41.txt |   18 |
| 9 | 1300 | 3000 |   30 |       0.45 |1583623040884 |     429 |   431.0 | 0,47 | mscp41.txt |   20 |
| 9 | 1400 | 3000 |   30 |       0.45 |1583623040884 |     429 |   431.0 | 0,47 | mscp41.txt |   22 |
| 9 | 1500 | 3000 |   30 |        0.4 |1583623040884 |     429 |   431.0 | 0,47 | mscp41.txt |   24 |
| 9 | 1600 | 3000 |   30 |        0.4 |1583623040884 |     429 |   431.0 | 0,47 | mscp41.txt |   27 |
| 9 | 1700 | 3000 |   35 | 0.34285715 |1583623040884 |     429 |   430.0 | 0,23 | mscp41.txt |   29 |
| 9 | 1800 | 3000 |   35 | 0.34285715 |1583623040884 |     429 |   430.0 | 0,23 | mscp41.txt |   32 |
| 9 | 1900 | 3000 |   35 | 0.34285715 |1583623040884 |     429 |   430.0 | 0,23 | mscp41.txt |   35 |
| 9 | 2000 | 3000 |   35 | 0.31428573 |1583623040884 |     429 |   430.0 | 0,23 | mscp41.txt |   37 |
| 9 | 2100 | 3000 |   40 |       0.45 |1583623040884 |     429 |   430.0 | 0,23 | mscp41.txt |   41 |
| 9 | 2200 | 3000 |   40 |       0.45 |1583623040884 |     429 |   430.0 | 0,23 | mscp41.txt |   44 |
| 9 | 2300 | 3000 |   40 |       0.45 |1583623040884 |     429 |   430.0 | 0,23 | mscp41.txt |   47 |
