| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 | 2900 | 5000 |   50 |       0.14 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |6,4e+02 |
| 5 | 3000 | 5000 |   50 |       0.14 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |6,8e+02 |
| 5 | 3100 | 5000 |   50 |       0.14 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |7,2e+02 |
| 5 | 3200 | 5000 |   50 |       0.14 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |7,6e+02 |
| 5 | 3300 | 5000 |   55 | 0.12727273 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |8,0e+02 |
| 5 | 3400 | 5000 |   55 | 0.12727273 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |8,5e+02 |
| 5 | 3500 | 5000 |   55 | 0.10909091 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |8,9e+02 |
| 5 | 3600 | 5000 |   55 | 0.10909091 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |9,3e+02 |
| 5 | 3700 | 5000 |   60 |        0.1 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |9,8e+02 |
| 5 | 3800 | 5000 |   60 |        0.1 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,0e+03 |
| 5 | 3900 | 5000 |   60 |        0.1 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,1e+03 |
| 5 | 4000 | 5000 |   60 |        0.1 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,1e+03 |
| 5 | 4100 | 5000 |   65 | 0.15384616 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,2e+03 |
| 5 | 4200 | 5000 |   65 | 0.12307692 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,2e+03 |
| 5 | 4300 | 5000 |   65 | 0.10769231 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,3e+03 |
| 5 | 4400 | 5000 |   65 | 0.10769231 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,3e+03 |
| 5 | 4500 | 5000 |   70 | 0.12857144 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,4e+03 |
| 5 | 4600 | 5000 |   70 | 0.12857144 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,4e+03 |
| 5 | 4700 | 5000 |   70 | 0.12857144 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,5e+03 |
| 5 | 4800 | 5000 |   70 | 0.12857144 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,6e+03 |
| 5 | 4900 | 5000 |   75 | 0.14666666 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,6e+03 |
| 5 | 5000 | 5000 |   75 | 0.14666666 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,7e+03 |
| 5 |  400 | 5000 |   75 | 0.14666666 |1583764343197 |      60 |    64.0 | 6,67 | mscpd1.txt |1,7e+03 |
| 6 |    1 | 5000 |   15 |       0.25 |1583766025722 |      60 |  2551.0 |4151,67 | mscpd1.txt |0,0040 |
| 6 |  100 | 5000 |   15 |        0.4 |1583766025722 |      60 |  2028.0 |3280,00 | mscpd1.txt | 0,18 |
| 6 |  200 | 5000 |   15 | 0.26666668 |1583766025722 |      60 |   110.0 |83,33 | mscpd1.txt | 0,39 |
| 6 |  300 | 5000 |   20 |       0.35 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |   13 |
| 6 |  400 | 5000 |   20 |       0.35 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |   26 |
| 6 |  500 | 5000 |   20 |       0.35 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |   40 |
| 6 |  600 | 5000 |   20 |       0.35 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |   54 |
| 6 |  700 | 5000 |   25 |       0.28 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |   72 |
| 6 |  800 | 5000 |   25 |       0.28 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |   90 |
| 6 |  900 | 5000 |   25 |       0.24 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,1e+02 |
| 6 | 1000 | 5000 |   25 |       0.24 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,3e+02 |
| 6 | 1100 | 5000 |   30 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,5e+02 |
| 6 | 1200 | 5000 |   30 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,7e+02 |
| 6 | 1300 | 5000 |   30 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,9e+02 |
| 6 | 1400 | 5000 |   30 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |2,2e+02 |
| 6 | 1500 | 5000 |   35 | 0.17142858 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |2,4e+02 |
| 6 | 1600 | 5000 |   35 | 0.17142858 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |2,7e+02 |
| 6 | 1700 | 5000 |   35 | 0.17142858 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |3,0e+02 |
| 6 | 1800 | 5000 |   35 | 0.17142858 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |3,2e+02 |
| 6 | 1900 | 5000 |   40 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |3,6e+02 |
| 6 | 2000 | 5000 |   40 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |3,9e+02 |
| 6 | 2100 | 5000 |   40 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |4,2e+02 |
| 6 | 2200 | 5000 |   40 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |4,5e+02 |
| 6 | 2300 | 5000 |   45 | 0.22222222 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |4,8e+02 |
| 6 | 2400 | 5000 |   45 | 0.22222222 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |5,2e+02 |
| 6 | 2500 | 5000 |   45 | 0.22222222 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |5,6e+02 |
| 6 | 2600 | 5000 |   45 | 0.22222222 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |5,9e+02 |
| 6 | 2700 | 5000 |   50 |       0.22 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |6,3e+02 |
| 6 | 2800 | 5000 |   50 |       0.22 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |6,7e+02 |
| 6 | 2900 | 5000 |   50 |       0.22 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |7,1e+02 |
| 6 | 3000 | 5000 |   50 |       0.24 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |7,5e+02 |
| 6 | 3100 | 5000 |   55 | 0.23636363 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |8,0e+02 |
| 6 | 3200 | 5000 |   55 | 0.23636363 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |8,4e+02 |
| 6 | 3300 | 5000 |   55 | 0.23636363 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |8,8e+02 |
| 6 | 3400 | 5000 |   55 | 0.23636363 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |9,3e+02 |
| 6 | 3500 | 5000 |   60 | 0.23333333 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |9,8e+02 |
| 6 | 3600 | 5000 |   60 | 0.23333333 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,0e+03 |
| 6 | 3700 | 5000 |   60 | 0.23333333 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,1e+03 |
| 6 | 3800 | 5000 |   60 | 0.23333333 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,1e+03 |
| 6 | 3900 | 5000 |   65 | 0.23076923 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,2e+03 |
| 6 | 4000 | 5000 |   65 | 0.23076923 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,2e+03 |
| 6 | 4100 | 5000 |   65 | 0.23076923 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,3e+03 |
| 6 | 4200 | 5000 |   65 | 0.23076923 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,3e+03 |
| 6 | 4300 | 5000 |   70 | 0.21428572 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,4e+03 |
| 6 | 4400 | 5000 |   70 | 0.21428572 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,4e+03 |
| 6 | 4500 | 5000 |   70 | 0.21428572 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,5e+03 |
| 6 | 4600 | 5000 |   70 | 0.21428572 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,6e+03 |
| 6 | 4700 | 5000 |   75 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,6e+03 |
| 6 | 4800 | 5000 |   75 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,7e+03 |
| 6 | 4900 | 5000 |   75 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,7e+03 |
| 6 | 5000 | 5000 |   75 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,8e+03 |
| 6 |  400 | 5000 |   80 |        0.2 |1583766025722 |      60 |    66.0 |10,00 | mscpd1.txt |1,8e+03 |
| 7 |    1 | 5000 |   15 |       0.25 |1583767828167 |      60 |  2586.0 |4210,00 | mscpd1.txt |0,0030 |
| 7 |  100 | 5000 |   15 |       0.45 |1583767828167 |      60 |  2204.0 |3573,33 | mscpd1.txt | 0,19 |
| 7 |  200 | 5000 |   15 | 0.26666668 |1583767828167 |      60 |  2048.0 |3313,33 | mscpd1.txt | 0,37 |
| 7 |  300 | 5000 |   15 |       0.45 |1583767828167 |      60 |  1977.0 |3195,00 | mscpd1.txt | 0,56 |
| 7 |  400 | 5000 |   15 | 0.26666668 |1583767828167 |      60 |  1710.0 |2750,00 | mscpd1.txt | 0,74 |
| 7 |  500 | 5000 |   20 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |   14 |
| 7 |  600 | 5000 |   20 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |   29 |
| 7 |  700 | 5000 |   20 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |   44 |
| 7 |  800 | 5000 |   20 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |   59 |
| 7 |  900 | 5000 |   25 |       0.16 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |   78 |
| 7 | 1000 | 5000 |   25 |       0.16 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |   97 |
| 7 | 1100 | 5000 |   25 |       0.16 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,2e+02 |
| 7 | 1200 | 5000 |   25 |       0.16 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,3e+02 |
| 7 | 1300 | 5000 |   30 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,6e+02 |
| 7 | 1400 | 5000 |   30 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,8e+02 |
| 7 | 1500 | 5000 |   30 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |2,0e+02 |
| 7 | 1600 | 5000 |   30 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |2,3e+02 |
| 7 | 1700 | 5000 |   35 | 0.17142858 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |2,6e+02 |
| 7 | 1800 | 5000 |   35 | 0.17142858 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |2,8e+02 |
| 7 | 1900 | 5000 |   35 | 0.17142858 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |3,1e+02 |
| 7 | 2000 | 5000 |   35 | 0.17142858 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |3,4e+02 |
| 7 | 2100 | 5000 |   40 |       0.15 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |3,7e+02 |
| 7 | 2200 | 5000 |   40 |       0.15 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |4,0e+02 |
| 7 | 2300 | 5000 |   40 |       0.15 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |4,3e+02 |
| 7 | 2400 | 5000 |   40 |       0.15 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |4,6e+02 |
| 7 | 2500 | 5000 |   45 | 0.15555556 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |5,0e+02 |
| 7 | 2600 | 5000 |   45 | 0.15555556 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |5,4e+02 |
| 7 | 2700 | 5000 |   45 | 0.13333334 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |5,7e+02 |
| 7 | 2800 | 5000 |   45 | 0.13333334 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |6,1e+02 |
| 7 | 2900 | 5000 |   50 |       0.16 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |6,5e+02 |
| 7 | 3000 | 5000 |   50 |       0.18 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |6,9e+02 |
| 7 | 3100 | 5000 |   50 |       0.18 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |7,3e+02 |
| 7 | 3200 | 5000 |   50 |       0.18 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |7,7e+02 |
| 7 | 3300 | 5000 |   55 | 0.18181819 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |8,1e+02 |
| 7 | 3400 | 5000 |   55 | 0.18181819 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |8,6e+02 |
| 7 | 3500 | 5000 |   55 | 0.18181819 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |9,0e+02 |
| 7 | 3600 | 5000 |   55 | 0.18181819 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |9,4e+02 |
| 7 | 3700 | 5000 |   60 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |9,9e+02 |
| 7 | 3800 | 5000 |   60 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,0e+03 |
| 7 | 3900 | 5000 |   60 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,1e+03 |
| 7 | 4000 | 5000 |   60 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,1e+03 |
| 7 | 4100 | 5000 |   65 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,2e+03 |
| 7 | 4200 | 5000 |   65 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,2e+03 |
| 7 | 4300 | 5000 |   65 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,3e+03 |
| 7 | 4400 | 5000 |   65 |        0.2 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,3e+03 |
| 7 | 4500 | 5000 |   70 | 0.22857143 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,4e+03 |
| 7 | 4600 | 5000 |   70 | 0.22857143 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,5e+03 |
| 7 | 4700 | 5000 |   70 | 0.22857143 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,5e+03 |
| 7 | 4800 | 5000 |   70 | 0.22857143 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,6e+03 |
| 7 | 4900 | 5000 |   75 | 0.21333334 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,6e+03 |
| 7 | 5000 | 5000 |   75 | 0.21333334 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,7e+03 |
| 7 |  400 | 5000 |   75 | 0.21333334 |1583767828167 |      60 |    65.0 | 8,33 | mscpd1.txt |1,7e+03 |
| 8 |    1 | 5000 |   15 |       0.25 |1583769525034 |      60 |  2629.0 |4281,67 | mscpd1.txt |0,0030 |
| 8 |  100 | 5000 |   15 |        0.4 |1583769525034 |      60 |   120.0 |100,00 | mscpd1.txt | 0,54 |
| 8 |  200 | 5000 |   15 | 0.33333334 |1583769525034 |      60 |   120.0 |100,00 | mscpd1.txt |  1,1 |
| 8 |  300 | 5000 |   20 |        0.4 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |   13 |
| 8 |  400 | 5000 |   20 |        0.4 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |   27 |
| 8 |  500 | 5000 |   20 |        0.4 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |   40 |
| 8 |  600 | 5000 |   20 |        0.4 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |   53 |
| 8 |  700 | 5000 |   25 |       0.32 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |   71 |
| 8 |  800 | 5000 |   25 |       0.32 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |   89 |
| 8 |  900 | 5000 |   25 |       0.32 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,1e+02 |
| 8 | 1000 | 5000 |   25 |       0.32 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,3e+02 |
| 8 | 1100 | 5000 |   30 | 0.26666668 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,5e+02 |
| 8 | 1200 | 5000 |   30 | 0.23333333 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,7e+02 |
| 8 | 1300 | 5000 |   30 | 0.23333333 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,9e+02 |
| 8 | 1400 | 5000 |   30 | 0.23333333 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |2,2e+02 |
| 8 | 1500 | 5000 |   35 | 0.22857143 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |2,4e+02 |
| 8 | 1600 | 5000 |   35 | 0.22857143 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |2,7e+02 |
| 8 | 1700 | 5000 |   35 | 0.22857143 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |3,0e+02 |
| 8 | 1800 | 5000 |   35 | 0.22857143 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |3,3e+02 |
| 8 | 1900 | 5000 |   40 |      0.225 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |3,6e+02 |
| 8 | 2000 | 5000 |   40 |      0.225 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |3,9e+02 |
| 8 | 2100 | 5000 |   40 |      0.225 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |4,2e+02 |
| 8 | 2200 | 5000 |   40 |      0.225 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |4,5e+02 |
| 8 | 2300 | 5000 |   45 |        0.2 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |4,9e+02 |
| 8 | 2400 | 5000 |   45 |        0.2 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |5,2e+02 |
| 8 | 2500 | 5000 |   45 |        0.2 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |5,6e+02 |
| 8 | 2600 | 5000 |   45 |        0.2 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |5,9e+02 |
| 8 | 2700 | 5000 |   50 |       0.22 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |6,3e+02 |
| 8 | 2800 | 5000 |   50 |       0.22 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |6,7e+02 |
| 8 | 2900 | 5000 |   50 |       0.22 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |7,2e+02 |
| 8 | 3000 | 5000 |   50 |       0.22 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |7,5e+02 |
| 8 | 3100 | 5000 |   55 | 0.23636363 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |8,0e+02 |
| 8 | 3200 | 5000 |   55 | 0.23636363 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |8,4e+02 |
| 8 | 3300 | 5000 |   55 | 0.23636363 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |8,9e+02 |
| 8 | 3400 | 5000 |   55 | 0.23636363 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |9,3e+02 |
| 8 | 3500 | 5000 |   60 | 0.21666667 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |9,8e+02 |
| 8 | 3600 | 5000 |   60 | 0.21666667 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,0e+03 |
| 8 | 3700 | 5000 |   60 | 0.21666667 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,1e+03 |
| 8 | 3800 | 5000 |   60 | 0.21666667 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,1e+03 |
| 8 | 3900 | 5000 |   65 | 0.21538462 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,2e+03 |
| 8 | 4000 | 5000 |   65 | 0.21538462 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,2e+03 |
| 8 | 4100 | 5000 |   65 | 0.21538462 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,3e+03 |
| 8 | 4200 | 5000 |   65 | 0.21538462 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,4e+03 |
| 8 | 4300 | 5000 |   70 | 0.21428572 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,4e+03 |
| 8 | 4400 | 5000 |   70 | 0.21428572 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,5e+03 |
| 8 | 4500 | 5000 |   70 | 0.21428572 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,5e+03 |
| 8 | 4600 | 5000 |   70 | 0.21428572 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,6e+03 |
| 8 | 4700 | 5000 |   75 |        0.2 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,6e+03 |
| 8 | 4800 | 5000 |   75 |        0.2 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,7e+03 |
| 8 | 4900 | 5000 |   75 |        0.2 |1583769525034 |      60 |    66.0 |10,00 | mscpd1.txt |1,8e+03 |
| 8 | 5000 | 5000 |   75 | 0.18666667 |1583769525034 |      60 |    64.0 | 6,67 | mscpd1.txt |1,8e+03 |
| 8 |  400 | 5000 |   80 | 0.18666667 |1583769525034 |      60 |    64.0 | 6,67 | mscpd1.txt |1,8e+03 |
| 9 |    1 | 5000 |   15 |       0.25 |1583771339653 |      60 |  2574.0 |4190,00 | mscpd1.txt |0,0030 |
| 9 |  100 | 5000 |   15 |        0.4 |1583771339653 |      60 |  1968.0 |3180,00 | mscpd1.txt | 0,18 |
| 9 |  200 | 5000 |   15 | 0.26666668 |1583771339653 |      60 |  1782.0 |2870,00 | mscpd1.txt | 0,36 |
| 9 |  300 | 5000 |   15 |        0.4 |1583771339653 |      60 |   148.0 |146,67 | mscpd1.txt | 0,65 |
| 9 |  400 | 5000 |   15 |        0.4 |1583771339653 |      60 |   148.0 |146,67 | mscpd1.txt |  1,5 |
| 9 |  500 | 5000 |   20 |        0.3 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |   14 |
| 9 |  600 | 5000 |   20 |       0.25 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |   29 |
| 9 |  700 | 5000 |   20 |       0.25 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |   43 |
| 9 |  800 | 5000 |   20 |       0.25 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |   57 |
| 9 |  900 | 5000 |   25 |       0.24 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |   75 |
| 9 | 1000 | 5000 |   25 |       0.24 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |   94 |
| 9 | 1100 | 5000 |   25 |       0.24 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |1,1e+02 |
| 9 | 1200 | 5000 |   25 |       0.24 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |1,3e+02 |
| 9 | 1300 | 5000 |   30 |        0.2 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |1,5e+02 |
| 9 | 1400 | 5000 |   30 |        0.2 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |1,8e+02 |
| 9 | 1500 | 5000 |   30 |        0.2 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |2,0e+02 |
| 9 | 1600 | 5000 |   30 |        0.2 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |2,2e+02 |
| 9 | 1700 | 5000 |   35 | 0.17142858 |1583771339653 |      60 |    65.0 | 8,33 | mscpd1.txt |2,5e+02 |
| 9 | 1800 | 5000 |   35 |        0.2 |1583771339653 |      60 |    63.0 | 5,00 | mscpd1.txt |2,7e+02 |
| 9 | 1900 | 5000 |   35 | 0.17142858 |1583771339653 |      60 |    63.0 | 5,00 | mscpd1.txt |3,0e+02 |
| 9 | 2000 | 5000 |   35 | 0.14285715 |1583771339653 |      60 |    62.0 | 3,33 | mscpd1.txt |3,3e+02 |
| 9 | 2100 | 5000 |   40 |      0.125 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |3,6e+02 |
| 9 | 2200 | 5000 |   40 |      0.125 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |3,8e+02 |
| 9 | 2300 | 5000 |   40 |      0.125 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |4,1e+02 |
| 9 | 2400 | 5000 |   40 |      0.125 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |4,4e+02 |
| 9 | 2500 | 5000 |   45 | 0.11111111 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |4,8e+02 |
| 9 | 2600 | 5000 |   45 | 0.11111111 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |5,1e+02 |
| 9 | 2700 | 5000 |   45 | 0.11111111 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |5,4e+02 |
| 9 | 2800 | 5000 |   45 | 0.11111111 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |5,8e+02 |
| 9 | 2900 | 5000 |   50 |        0.1 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |6,2e+02 |
| 9 | 3000 | 5000 |   50 |        0.1 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |6,5e+02 |
| 9 | 3100 | 5000 |   50 |        0.1 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |6,9e+02 |
| 9 | 3200 | 5000 |   50 |        0.1 |1583771339653 |      60 |    61.0 | 1,67 | mscpd1.txt |7,3e+02 |
