| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 3500 | 5000 |   80 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |9,1e+02 |
| 1 | 3600 | 5000 |   80 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |9,7e+02 |
| 1 | 3700 | 5000 |   80 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,0e+03 |
| 1 | 3800 | 5000 |   85 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,0e+03 |
| 1 | 3900 | 5000 |   85 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 1 | 4000 | 5000 |   85 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 1 | 4200 | 5000 |   90 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 1 | 4300 | 5000 |   90 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,3e+03 |
| 1 | 4400 | 5000 |   90 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,3e+03 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,3e+03 |
| 1 | 4600 | 5000 |   95 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,4e+03 |
| 1 | 4700 | 5000 |   95 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,4e+03 |
| 1 | 4800 | 5000 |   95 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,4e+03 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,5e+03 |
| 1 | 5000 | 5000 |  100 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,5e+03 |
| 1 |  300 | 5000 |  100 |       0.45 |1585586102099 |     236 |   237.0 | 0,42 | mscpa5.txt |1,5e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1585587609088 |     236 |   369.0 |56,36 | mscpa5.txt | 0,25 |
| 2 |  100 | 5000 |   35 | 0.31428573 |1585587609088 |     236 |   299.0 |26,69 | mscpa5.txt |   13 |
| 2 |  200 | 5000 |   35 |       0.45 |1585587609088 |     236 |   293.0 |24,15 | mscpa5.txt |   26 |
| 2 |  300 | 5000 |   35 |       0.45 |1585587609088 |     236 |   288.0 |22,03 | mscpa5.txt |   40 |
| 2 |  400 | 5000 |   40 |       0.45 |1585587609088 |     236 |   249.0 | 5,51 | mscpa5.txt |   55 |
| 2 |  500 | 5000 |   40 |       0.45 |1585587609088 |     236 |   244.0 | 3,39 | mscpa5.txt |   70 |
| 2 |  600 | 5000 |   40 |       0.45 |1585587609088 |     236 |   241.0 | 2,12 | mscpa5.txt |   86 |
| 2 |  700 | 5000 |   40 |       0.45 |1585587609088 |     236 |   240.0 | 1,69 | mscpa5.txt |1,1e+02 |
| 2 |  800 | 5000 |   45 |       0.45 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |1,3e+02 |
| 2 |  900 | 5000 |   45 |       0.45 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |1,5e+02 |
| 2 | 1000 | 5000 |   45 | 0.42222223 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |1,7e+02 |
| 2 | 1100 | 5000 |   45 | 0.37777779 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |2,0e+02 |
| 2 | 1200 | 5000 |   50 |       0.44 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |2,2e+02 |
| 2 | 1300 | 5000 |   50 |       0.44 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |2,5e+02 |
| 2 | 1400 | 5000 |   50 |       0.32 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |2,7e+02 |
| 2 | 1500 | 5000 |   50 |       0.32 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |3,0e+02 |
| 2 | 1600 | 5000 |   55 |  0.3090909 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |3,3e+02 |
| 2 | 1700 | 5000 |   55 |  0.3090909 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |3,5e+02 |
| 2 | 1800 | 5000 |   55 | 0.29090908 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |3,8e+02 |
| 2 | 1900 | 5000 |   55 | 0.29090908 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |4,1e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585587609088 |     236 |   238.0 | 0,85 | mscpa5.txt |4,4e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |4,7e+02 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |4,9e+02 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |5,2e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |5,4e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |5,7e+02 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |6,0e+02 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |6,3e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |6,6e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |6,9e+02 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |7,2e+02 |
| 2 | 3100 | 5000 |   70 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |7,5e+02 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |7,8e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |8,1e+02 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |8,4e+02 |
| 2 | 3500 | 5000 |   75 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |8,7e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |9,1e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |9,4e+02 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |9,8e+02 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,0e+03 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,0e+03 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,3e+03 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,3e+03 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,3e+03 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,4e+03 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,4e+03 |
| 2 |  300 | 5000 |   95 |       0.45 |1585587609088 |     236 |   237.0 | 0,42 | mscpa5.txt |1,4e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585589004991 |     236 |   386.0 |63,56 | mscpa5.txt | 0,26 |
| 3 |  100 | 5000 |   35 |       0.45 |1585589004991 |     236 |   296.0 |25,42 | mscpa5.txt |   14 |
| 3 |  200 | 5000 |   40 |       0.45 |1585589004991 |     236 |   250.0 | 5,93 | mscpa5.txt |   31 |
| 3 |  300 | 5000 |   40 |        0.3 |1585589004991 |     236 |   240.0 | 1,69 | mscpa5.txt |   46 |
| 3 |  400 | 5000 |   40 |        0.4 |1585589004991 |     236 |   240.0 | 1,69 | mscpa5.txt |   62 |
| 3 |  500 | 5000 |   40 |      0.425 |1585589004991 |     236 |   239.0 | 1,27 | mscpa5.txt |   78 |
| 3 |  600 | 5000 |   45 | 0.42222223 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |   97 |
| 3 |  700 | 5000 |   45 |        0.4 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |1,2e+02 |
| 3 |  800 | 5000 |   45 | 0.33333334 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |1,3e+02 |
| 3 |  900 | 5000 |   45 | 0.44444445 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |1,5e+02 |
| 3 | 1000 | 5000 |   50 |       0.26 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |1,7e+02 |
| 3 | 1100 | 5000 |   50 |       0.26 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |1,9e+02 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |2,1e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |2,3e+02 |
| 3 | 1400 | 5000 |   55 |       0.45 |1585589004991 |     236 |   238.0 | 0,85 | mscpa5.txt |2,6e+02 |
| 3 | 1500 | 5000 |   55 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |2,8e+02 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |3,0e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |3,2e+02 |
| 3 | 1800 | 5000 |   60 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |3,4e+02 |
| 3 | 1900 | 5000 |   60 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |3,7e+02 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |3,9e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |4,2e+02 |
| 3 | 2200 | 5000 |   65 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |4,4e+02 |
| 3 | 2300 | 5000 |   65 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |4,7e+02 |
| 3 | 2400 | 5000 |   65 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |4,9e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |5,2e+02 |
| 3 | 2600 | 5000 |   70 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |5,5e+02 |
| 3 | 2700 | 5000 |   70 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |5,8e+02 |
| 3 | 2800 | 5000 |   70 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |6,0e+02 |
| 3 | 2900 | 5000 |   70 | 0.42857143 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |6,2e+02 |
| 3 | 3000 | 5000 |   75 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |6,5e+02 |
| 3 | 3100 | 5000 |   75 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |6,7e+02 |
| 3 | 3200 | 5000 |   75 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |7,0e+02 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |7,2e+02 |
| 3 | 3400 | 5000 |   80 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |7,5e+02 |
| 3 | 3500 | 5000 |   80 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |7,8e+02 |
| 3 | 3600 | 5000 |   80 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |8,0e+02 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |8,3e+02 |
| 3 | 3800 | 5000 |   85 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |8,6e+02 |
| 3 | 3900 | 5000 |   85 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |8,8e+02 |
| 3 | 4000 | 5000 |   85 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |9,2e+02 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |9,5e+02 |
| 3 | 4200 | 5000 |   90 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |9,8e+02 |
| 3 | 4300 | 5000 |   90 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,0e+03 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 3 | 4600 | 5000 |   95 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 3 | 4700 | 5000 |   95 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 3 | 5000 | 5000 |  100 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,3e+03 |
| 3 |  300 | 5000 |  100 |       0.45 |1585589004991 |     236 |   237.0 | 0,42 | mscpa5.txt |1,3e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585590286610 |     236 |   371.0 |57,20 | mscpa5.txt | 0,21 |
| 4 |  100 | 5000 |   35 | 0.37142858 |1585590286610 |     236 |   288.0 |22,03 | mscpa5.txt |   15 |
| 4 |  200 | 5000 |   35 |       0.45 |1585590286610 |     236 |   283.0 |19,92 | mscpa5.txt |   29 |
| 4 |  300 | 5000 |   35 |       0.45 |1585590286610 |     236 |   272.0 |15,25 | mscpa5.txt |   43 |
| 4 |  400 | 5000 |   40 |       0.45 |1585590286610 |     236 |   239.0 | 1,27 | mscpa5.txt |   60 |
| 4 |  500 | 5000 |   40 |       0.35 |1585590286610 |     236 |   239.0 | 1,27 | mscpa5.txt |   78 |
| 4 |  600 | 5000 |   40 |      0.275 |1585590286610 |     236 |   238.0 | 0,85 | mscpa5.txt |   94 |
| 4 |  700 | 5000 |   40 |       0.35 |1585590286610 |     236 |   238.0 | 0,85 | mscpa5.txt |1,1e+02 |
| 4 |  800 | 5000 |   45 | 0.33333334 |1585590286610 |     236 |   238.0 | 0,85 | mscpa5.txt |1,3e+02 |
| 4 |  900 | 5000 |   45 |  0.2888889 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,5e+02 |
| 4 | 1000 | 5000 |   45 |  0.2888889 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,7e+02 |
| 4 | 1100 | 5000 |   45 | 0.35555556 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |2,0e+02 |
| 4 | 1200 | 5000 |   50 |        0.4 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |2,2e+02 |
| 4 | 1300 | 5000 |   50 |       0.38 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |2,4e+02 |
| 4 | 1400 | 5000 |   50 |        0.2 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |2,6e+02 |
| 4 | 1500 | 5000 |   50 |        0.2 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |2,9e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |3,1e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |3,2e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |3,4e+02 |
| 4 | 1900 | 5000 |   55 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |3,6e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |3,8e+02 |
| 4 | 2100 | 5000 |   60 | 0.36666667 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |4,0e+02 |
| 4 | 2200 | 5000 |   60 | 0.36666667 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |4,2e+02 |
| 4 | 2300 | 5000 |   60 | 0.36666667 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |4,3e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |4,5e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |4,8e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |5,0e+02 |
| 4 | 2700 | 5000 |   65 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |5,2e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |5,4e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |5,6e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |5,9e+02 |
| 4 | 3100 | 5000 |   70 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |6,1e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |6,3e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |6,6e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |6,8e+02 |
| 4 | 3500 | 5000 |   75 | 0.13333334 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |7,1e+02 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |7,4e+02 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |7,7e+02 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |8,0e+02 |
| 4 | 3900 | 5000 |   80 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |8,3e+02 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |8,7e+02 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |9,0e+02 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |9,3e+02 |
| 4 | 4300 | 5000 |   85 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |9,7e+02 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,0e+03 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,0e+03 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 4 | 4700 | 5000 |   90 | 0.32222223 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,1e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 4 |  300 | 5000 |   95 |       0.45 |1585590286610 |     236 |   237.0 | 0,42 | mscpa5.txt |1,2e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585591489749 |     236 |   381.0 |61,44 | mscpa5.txt | 0,19 |
| 5 |  100 | 5000 |   35 |       0.45 |1585591489749 |     236 |   323.0 |36,86 | mscpa5.txt |   13 |
| 5 |  200 | 5000 |   40 |      0.425 |1585591489749 |     236 |   239.0 | 1,27 | mscpa5.txt |   28 |
| 5 |  300 | 5000 |   40 |      0.225 |1585591489749 |     236 |   237.0 | 0,42 | mscpa5.txt |   45 |
