| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 4000 | 5000 |   65 | 0.23076923 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |1,8e+02 |
| 1 | 4100 | 5000 |   65 | 0.24615385 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |1,9e+02 |
| 1 | 4200 | 5000 |   65 | 0.24615385 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,0e+02 |
| 1 | 4300 | 5000 |   65 | 0.24615385 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,1e+02 |
| 1 | 4400 | 5000 |   70 | 0.22857143 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,2e+02 |
| 1 | 4500 | 5000 |   70 | 0.24285714 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,3e+02 |
| 1 | 4600 | 5000 |   70 | 0.22857143 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,3e+02 |
| 1 | 4700 | 5000 |   70 | 0.22857143 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,4e+02 |
| 1 | 4800 | 5000 |   75 |       0.24 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,5e+02 |
| 1 | 4900 | 5000 |   75 |       0.24 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,6e+02 |
| 1 | 5000 | 5000 |   75 |       0.24 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,7e+02 |
| 1 |  200 | 5000 |   75 |       0.24 |1583668867278 |     138 |   143.0 | 3,62 | mscp61.txt |2,7e+02 |
| 2 |    1 | 5000 |   15 |       0.25 |1583669138744 |     138 |   243.0 |76,09 | mscp61.txt |0,0040 |
| 2 |  100 | 5000 |   15 | 0.33333334 |1583669138744 |     138 |   154.0 |11,59 | mscp61.txt |  1,1 |
| 2 |  200 | 5000 |   20 |       0.45 |1583669138744 |     138 |   144.0 | 4,35 | mscp61.txt |  3,2 |
| 2 |  300 | 5000 |   20 |       0.35 |1583669138744 |     138 |   144.0 | 4,35 | mscp61.txt |  5,3 |
| 2 |  400 | 5000 |   20 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |  7,4 |
| 2 |  500 | 5000 |   20 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |  9,6 |
| 2 |  600 | 5000 |   25 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   12 |
| 2 |  700 | 5000 |   25 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   15 |
| 2 |  800 | 5000 |   25 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   18 |
| 2 |  900 | 5000 |   25 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   21 |
| 2 | 1000 | 5000 |   30 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   25 |
| 2 | 1100 | 5000 |   30 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   28 |
| 2 | 1200 | 5000 |   30 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   32 |
| 2 | 1300 | 5000 |   30 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   35 |
| 2 | 1400 | 5000 |   35 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   40 |
| 2 | 1500 | 5000 |   35 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   44 |
| 2 | 1600 | 5000 |   35 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   48 |
| 2 | 1700 | 5000 |   35 |       0.45 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   52 |
| 2 | 1800 | 5000 |   40 |      0.375 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   57 |
| 2 | 1900 | 5000 |   40 |        0.4 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   62 |
| 2 | 2000 | 5000 |   40 |        0.4 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   67 |
| 2 | 2100 | 5000 |   40 |      0.375 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   72 |
| 2 | 2200 | 5000 |   45 | 0.33333334 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   78 |
| 2 | 2300 | 5000 |   45 | 0.33333334 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   84 |
| 2 | 2400 | 5000 |   45 | 0.33333334 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   89 |
| 2 | 2500 | 5000 |   45 | 0.33333334 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |   95 |
| 2 | 2600 | 5000 |   50 |        0.3 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,0e+02 |
| 2 | 2700 | 5000 |   50 |        0.3 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,1e+02 |
| 2 | 2800 | 5000 |   50 |        0.3 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,1e+02 |
| 2 | 2900 | 5000 |   50 |        0.3 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,2e+02 |
| 2 | 3000 | 5000 |   55 | 0.27272728 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,3e+02 |
| 2 | 3100 | 5000 |   55 | 0.27272728 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,3e+02 |
| 2 | 3200 | 5000 |   55 | 0.27272728 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,4e+02 |
| 2 | 3300 | 5000 |   55 | 0.27272728 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,5e+02 |
| 2 | 3400 | 5000 |   60 |       0.25 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,6e+02 |
| 2 | 3500 | 5000 |   60 |       0.25 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,6e+02 |
| 2 | 3600 | 5000 |   60 |       0.25 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,7e+02 |
| 2 | 3700 | 5000 |   60 |       0.25 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,8e+02 |
| 2 | 3800 | 5000 |   65 | 0.23076923 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |1,9e+02 |
| 2 | 3900 | 5000 |   65 | 0.23076923 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,0e+02 |
| 2 | 4000 | 5000 |   65 | 0.23076923 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,1e+02 |
| 2 | 4100 | 5000 |   65 | 0.23076923 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,1e+02 |
| 2 | 4200 | 5000 |   70 | 0.22857143 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,2e+02 |
| 2 | 4300 | 5000 |   70 | 0.22857143 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,3e+02 |
| 2 | 4400 | 5000 |   70 | 0.22857143 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,4e+02 |
| 2 | 4500 | 5000 |   70 | 0.22857143 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,5e+02 |
| 2 | 4600 | 5000 |   75 | 0.21333334 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,6e+02 |
| 2 | 4700 | 5000 |   75 | 0.21333334 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,7e+02 |
| 2 | 4800 | 5000 |   75 | 0.21333334 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,8e+02 |
| 2 | 4900 | 5000 |   75 | 0.21333334 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |2,9e+02 |
| 2 | 5000 | 5000 |   80 |      0.225 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |3,0e+02 |
| 2 |  200 | 5000 |   80 |      0.225 |1583669138744 |     138 |   143.0 | 3,62 | mscp61.txt |3,0e+02 |
| 3 |    1 | 5000 |   15 |       0.25 |1583669439116 |     138 |   212.0 |53,62 | mscp61.txt |0,010 |
| 3 |  100 | 5000 |   15 |       0.45 |1583669439116 |     138 |   192.0 |39,13 | mscp61.txt |  1,2 |
| 3 |  200 | 5000 |   15 |       0.45 |1583669439116 |     138 |   192.0 |39,13 | mscp61.txt |  2,5 |
| 3 |  300 | 5000 |   15 |       0.45 |1583669439116 |     138 |   161.0 |16,67 | mscp61.txt |  3,8 |
| 3 |  400 | 5000 |   20 |       0.45 |1583669439116 |     138 |   156.0 |13,04 | mscp61.txt |  5,8 |
| 3 |  500 | 5000 |   20 |       0.45 |1583669439116 |     138 |   155.0 |12,32 | mscp61.txt |  7,8 |
| 3 |  600 | 5000 |   20 |       0.45 |1583669439116 |     138 |   155.0 |12,32 | mscp61.txt |  9,8 |
| 3 |  700 | 5000 |   20 |       0.45 |1583669439116 |     138 |   150.0 | 8,70 | mscp61.txt |   12 |
| 3 |  800 | 5000 |   25 |       0.45 |1583669439116 |     138 |   150.0 | 8,70 | mscp61.txt |   14 |
| 3 |  900 | 5000 |   25 |       0.45 |1583669439116 |     138 |   150.0 | 8,70 | mscp61.txt |   17 |
| 3 | 1000 | 5000 |   25 |       0.45 |1583669439116 |     138 |   150.0 | 8,70 | mscp61.txt |   20 |
| 3 | 1100 | 5000 |   25 |       0.45 |1583669439116 |     138 |   150.0 | 8,70 | mscp61.txt |   23 |
| 3 | 1200 | 5000 |   30 |       0.45 |1583669439116 |     138 |   150.0 | 8,70 | mscp61.txt |   26 |
| 3 | 1300 | 5000 |   30 |       0.45 |1583669439116 |     138 |   148.0 | 7,25 | mscp61.txt |   29 |
| 3 | 1400 | 5000 |   30 |       0.45 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   33 |
| 3 | 1500 | 5000 |   30 |       0.45 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   36 |
| 3 | 1600 | 5000 |   35 |       0.45 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   40 |
| 3 | 1700 | 5000 |   35 |       0.45 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   44 |
| 3 | 1800 | 5000 |   35 |       0.45 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   49 |
| 3 | 1900 | 5000 |   35 |       0.45 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   53 |
| 3 | 2000 | 5000 |   40 |        0.4 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   57 |
| 3 | 2100 | 5000 |   40 |        0.4 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   62 |
| 3 | 2200 | 5000 |   40 |        0.4 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   67 |
| 3 | 2300 | 5000 |   40 |        0.4 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   72 |
| 3 | 2400 | 5000 |   45 | 0.37777779 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   77 |
| 3 | 2500 | 5000 |   45 | 0.37777779 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   82 |
| 3 | 2600 | 5000 |   45 | 0.37777779 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   88 |
| 3 | 2700 | 5000 |   45 | 0.37777779 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   93 |
| 3 | 2800 | 5000 |   50 |       0.32 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |   99 |
| 3 | 2900 | 5000 |   50 |       0.32 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,1e+02 |
| 3 | 3000 | 5000 |   50 |       0.32 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,1e+02 |
| 3 | 3100 | 5000 |   50 |       0.32 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,2e+02 |
| 3 | 3200 | 5000 |   55 |  0.3090909 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,2e+02 |
| 3 | 3300 | 5000 |   55 |  0.3090909 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,3e+02 |
| 3 | 3400 | 5000 |   55 |  0.3090909 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,4e+02 |
| 3 | 3500 | 5000 |   55 |  0.3090909 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,4e+02 |
| 3 | 3600 | 5000 |   60 |        0.3 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,5e+02 |
| 3 | 3700 | 5000 |   60 | 0.28333333 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,6e+02 |
| 3 | 3800 | 5000 |   60 | 0.28333333 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,7e+02 |
| 3 | 3900 | 5000 |   60 | 0.28333333 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,7e+02 |
| 3 | 4000 | 5000 |   65 | 0.26153848 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,8e+02 |
| 3 | 4100 | 5000 |   65 | 0.26153848 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |1,9e+02 |
| 3 | 4200 | 5000 |   65 | 0.26153848 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,0e+02 |
| 3 | 4300 | 5000 |   65 | 0.26153848 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,1e+02 |
| 3 | 4400 | 5000 |   70 | 0.24285714 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,2e+02 |
| 3 | 4500 | 5000 |   70 | 0.24285714 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,2e+02 |
| 3 | 4600 | 5000 |   70 | 0.24285714 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,3e+02 |
| 3 | 4700 | 5000 |   70 | 0.24285714 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,4e+02 |
| 3 | 4800 | 5000 |   75 |       0.24 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,5e+02 |
| 3 | 4900 | 5000 |   75 | 0.22666667 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,6e+02 |
| 3 | 5000 | 5000 |   75 | 0.22666667 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,7e+02 |
| 3 |  200 | 5000 |   75 | 0.22666667 |1583669439116 |     138 |   146.0 | 5,80 | mscp61.txt |2,7e+02 |
| 4 |    1 | 5000 |   15 |       0.25 |1583669710460 |     138 |   227.0 |64,49 | mscp61.txt |0,0060 |
| 4 |  100 | 5000 |   15 |        0.4 |1583669710460 |     138 |   169.0 |22,46 | mscp61.txt |  1,1 |
| 4 |  200 | 5000 |   20 |       0.45 |1583669710460 |     138 |   153.0 |10,87 | mscp61.txt |  3,1 |
| 4 |  300 | 5000 |   20 |       0.45 |1583669710460 |     138 |   152.0 |10,14 | mscp61.txt |  5,1 |
| 4 |  400 | 5000 |   20 |       0.45 |1583669710460 |     138 |   152.0 |10,14 | mscp61.txt |  7,1 |
| 4 |  500 | 5000 |   20 |       0.45 |1583669710460 |     138 |   152.0 |10,14 | mscp61.txt |  9,1 |
| 4 |  600 | 5000 |   25 |       0.45 |1583669710460 |     138 |   147.0 | 6,52 | mscp61.txt |   12 |
| 4 |  700 | 5000 |   25 |       0.36 |1583669710460 |     138 |   146.0 | 5,80 | mscp61.txt |   14 |
| 4 |  800 | 5000 |   25 |       0.45 |1583669710460 |     138 |   146.0 | 5,80 | mscp61.txt |   17 |
| 4 |  900 | 5000 |   25 |       0.36 |1583669710460 |     138 |   145.0 | 5,07 | mscp61.txt |   20 |
| 4 | 1000 | 5000 |   30 |       0.45 |1583669710460 |     138 |   145.0 | 5,07 | mscp61.txt |   23 |
| 4 | 1100 | 5000 |   30 |       0.45 |1583669710460 |     138 |   145.0 | 5,07 | mscp61.txt |   26 |
| 4 | 1200 | 5000 |   30 |       0.45 |1583669710460 |     138 |   145.0 | 5,07 | mscp61.txt |   30 |
| 4 | 1300 | 5000 |   30 |       0.45 |1583669710460 |     138 |   145.0 | 5,07 | mscp61.txt |   33 |
| 4 | 1400 | 5000 |   35 |       0.45 |1583669710460 |     138 |   145.0 | 5,07 | mscp61.txt |   37 |
| 4 | 1500 | 5000 |   35 |       0.45 |1583669710460 |     138 |   144.0 | 4,35 | mscp61.txt |   42 |
| 4 | 1600 | 5000 |   35 |       0.45 |1583669710460 |     138 |   144.0 | 4,35 | mscp61.txt |   46 |
| 4 | 1700 | 5000 |   35 |       0.45 |1583669710460 |     138 |   144.0 | 4,35 | mscp61.txt |   51 |
| 4 | 1800 | 5000 |   40 |      0.375 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |   57 |
| 4 | 1900 | 5000 |   40 |      0.375 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |   63 |
| 4 | 2000 | 5000 |   40 |      0.375 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |   70 |
| 4 | 2100 | 5000 |   40 |      0.375 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |   75 |
| 4 | 2200 | 5000 |   45 | 0.33333334 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |   81 |
| 4 | 2300 | 5000 |   45 | 0.33333334 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |   87 |
| 4 | 2400 | 5000 |   45 | 0.33333334 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |   93 |
| 4 | 2500 | 5000 |   45 | 0.33333334 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |   98 |
| 4 | 2600 | 5000 |   50 |        0.3 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,0e+02 |
| 4 | 2700 | 5000 |   50 |        0.3 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,1e+02 |
| 4 | 2800 | 5000 |   50 |        0.3 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,2e+02 |
| 4 | 2900 | 5000 |   50 |        0.3 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,2e+02 |
| 4 | 3000 | 5000 |   55 | 0.27272728 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,3e+02 |
| 4 | 3100 | 5000 |   55 | 0.27272728 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,4e+02 |
| 4 | 3200 | 5000 |   55 | 0.27272728 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,4e+02 |
| 4 | 3300 | 5000 |   55 | 0.27272728 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,5e+02 |
| 4 | 3400 | 5000 |   60 |       0.25 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,6e+02 |
| 4 | 3500 | 5000 |   60 |       0.25 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,7e+02 |
| 4 | 3600 | 5000 |   60 |       0.25 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,7e+02 |
| 4 | 3700 | 5000 |   60 |       0.25 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,8e+02 |
| 4 | 3800 | 5000 |   65 | 0.23076923 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |1,9e+02 |
| 4 | 3900 | 5000 |   65 | 0.23076923 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,0e+02 |
| 4 | 4000 | 5000 |   65 | 0.23076923 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,0e+02 |
| 4 | 4100 | 5000 |   65 | 0.23076923 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,1e+02 |
| 4 | 4200 | 5000 |   70 | 0.21428572 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,2e+02 |
| 4 | 4300 | 5000 |   70 | 0.21428572 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,3e+02 |
| 4 | 4400 | 5000 |   70 | 0.21428572 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,4e+02 |
| 4 | 4500 | 5000 |   70 | 0.21428572 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,5e+02 |
| 4 | 4600 | 5000 |   75 |        0.2 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,6e+02 |
| 4 | 4700 | 5000 |   75 |        0.2 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,7e+02 |
| 4 | 4800 | 5000 |   75 |        0.2 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,8e+02 |
| 4 | 4900 | 5000 |   75 |        0.2 |1583669710460 |     138 |   143.0 | 3,62 | mscp61.txt |2,9e+02 |
| 4 | 5000 | 5000 |   80 |     0.1875 |1583669710460 |     138 |   142.0 | 2,90 | mscp61.txt |3,0e+02 |
| 4 |  200 | 5000 |   80 |     0.1875 |1583669710460 |     138 |   142.0 | 2,90 | mscp61.txt |3,0e+02 |
| 5 |    1 | 5000 |   15 |       0.25 |1583670006923 |     138 |   202.0 |46,38 | mscp61.txt |0,0040 |
| 5 |  100 | 5000 |   15 | 0.26666668 |1583670006923 |     138 |   194.0 |40,58 | mscp61.txt |  1,2 |
| 5 |  200 | 5000 |   15 |        0.4 |1583670006923 |     138 |   177.0 |28,26 | mscp61.txt |  2,5 |
| 5 |  300 | 5000 |   15 |        0.4 |1583670006923 |     138 |   177.0 |28,26 | mscp61.txt |  3,8 |
| 5 |  400 | 5000 |   20 |       0.45 |1583670006923 |     138 |   155.0 |12,32 | mscp61.txt |  5,8 |
| 5 |  500 | 5000 |   20 |       0.45 |1583670006923 |     138 |   149.0 | 7,97 | mscp61.txt |  7,9 |
| 5 |  600 | 5000 |   20 |        0.4 |1583670006923 |     138 |   149.0 | 7,97 | mscp61.txt |  9,9 |
| 5 |  700 | 5000 |   20 |       0.45 |1583670006923 |     138 |   148.0 | 7,25 | mscp61.txt |   12 |
| 5 |  800 | 5000 |   25 |       0.45 |1583670006923 |     138 |   148.0 | 7,25 | mscp61.txt |   15 |
| 5 |  900 | 5000 |   25 |       0.45 |1583670006923 |     138 |   148.0 | 7,25 | mscp61.txt |   18 |
