| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 1700 | 5000 |   35 | 0.31428573 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |4,0e+03 |
| 1 | 1800 | 5000 |   40 |      0.275 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |4,4e+03 |
| 1 | 1900 | 5000 |   40 |      0.275 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |4,8e+03 |
| 1 | 2000 | 5000 |   40 |      0.275 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |5,2e+03 |
| 1 | 2100 | 5000 |   40 |      0.275 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |5,6e+03 |
| 1 | 2200 | 5000 |   45 | 0.24444444 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |6,1e+03 |
| 1 | 2300 | 5000 |   45 | 0.24444444 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |6,6e+03 |
| 1 | 2400 | 5000 |   45 | 0.24444444 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |7,0e+03 |
| 1 | 2500 | 5000 |   45 | 0.24444444 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |7,5e+03 |
| 1 | 2600 | 5000 |   50 |       0.22 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |8,1e+03 |
| 1 | 2700 | 5000 |   50 |       0.22 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |8,6e+03 |
| 1 | 2800 | 5000 |   50 |       0.22 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |9,1e+03 |
| 1 | 2900 | 5000 |   50 |       0.22 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |9,7e+03 |
| 1 | 3000 | 5000 |   55 |        0.2 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,0e+04 |
| 1 | 3100 | 5000 |   55 |        0.2 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,1e+04 |
| 1 | 3200 | 5000 |   55 |        0.2 |1584059810137 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,1e+04 |
| 1 | 3300 | 5000 |   55 |        0.2 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,2e+04 |
| 1 | 3400 | 5000 |   60 | 0.18333334 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,3e+04 |
| 1 | 3500 | 5000 |   60 | 0.18333334 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,4e+04 |
| 1 | 3600 | 5000 |   60 | 0.18333334 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,4e+04 |
| 1 | 3700 | 5000 |   60 | 0.18333334 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,5e+04 |
| 1 | 3800 | 5000 |   65 | 0.16923077 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,6e+04 |
| 1 | 3900 | 5000 |   65 | 0.16923077 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,7e+04 |
| 1 | 4000 | 5000 |   65 | 0.16923077 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,8e+04 |
| 1 | 4100 | 5000 |   65 | 0.16923077 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,9e+04 |
| 1 | 4200 | 5000 |   70 | 0.15714286 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,0e+04 |
| 1 | 4300 | 5000 |   70 | 0.15714286 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,1e+04 |
| 1 | 4400 | 5000 |   70 | 0.15714286 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,2e+04 |
| 1 | 4500 | 5000 |   70 | 0.15714286 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,4e+04 |
| 1 | 4600 | 5000 |   75 | 0.14666666 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,5e+04 |
| 1 | 4700 | 5000 |   75 | 0.14666666 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,6e+04 |
| 1 | 4800 | 5000 |   75 | 0.14666666 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,7e+04 |
| 1 | 4900 | 5000 |   75 | 0.14666666 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,8e+04 |
| 1 | 5000 | 5000 |   80 |     0.1375 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,9e+04 |
| 1 | 1000 | 5000 |   80 |     0.1375 |1584059810137 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,9e+04 |
| 2 |    1 | 5000 |   15 |       0.25 |1584088976198 |     176 | 11285.0 |6311,93 |mscpnrg1.txt |0,012 |
| 2 |  100 | 5000 |   15 |        0.4 |1584088976198 |     176 | 10137.0 |5659,66 |mscpnrg1.txt | 0,81 |
| 2 |  200 | 5000 |   15 |        0.4 |1584088976198 |     176 |  9541.0 |5321,02 |mscpnrg1.txt |  1,6 |
| 2 |  300 | 5000 |   15 |        0.4 |1584088976198 |     176 |  9261.0 |5161,93 |mscpnrg1.txt |  2,4 |
| 2 |  400 | 5000 |   20 |       0.45 |1584088976198 |     176 |   197.0 |11,93 |mscpnrg1.txt |1,7e+02 |
| 2 |  500 | 5000 |   20 |       0.45 |1584088976198 |     176 |   197.0 |11,93 |mscpnrg1.txt |3,4e+02 |
| 2 |  600 | 5000 |   20 |       0.45 |1584088976198 |     176 |   197.0 |11,93 |mscpnrg1.txt |5,4e+02 |
| 2 |  700 | 5000 |   20 |       0.45 |1584088976198 |     176 |   197.0 |11,93 |mscpnrg1.txt |7,2e+02 |
| 2 |  800 | 5000 |   25 |       0.45 |1584088976198 |     176 |   195.0 |10,80 |mscpnrg1.txt |9,6e+02 |
| 2 |  900 | 5000 |   25 |       0.45 |1584088976198 |     176 |   195.0 |10,80 |mscpnrg1.txt |1,2e+03 |
| 2 | 1000 | 5000 |   25 |       0.45 |1584088976198 |     176 |   195.0 |10,80 |mscpnrg1.txt |1,5e+03 |
| 2 | 1100 | 5000 |   25 |       0.45 |1584088976198 |     176 |   195.0 |10,80 |mscpnrg1.txt |1,8e+03 |
| 2 | 1200 | 5000 |   30 | 0.36666667 |1584088976198 |     176 |   195.0 |10,80 |mscpnrg1.txt |2,1e+03 |
| 2 | 1300 | 5000 |   30 | 0.36666667 |1584088976198 |     176 |   195.0 |10,80 |mscpnrg1.txt |2,5e+03 |
| 2 | 1400 | 5000 |   30 | 0.36666667 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,8e+03 |
| 2 | 1500 | 5000 |   30 | 0.36666667 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,2e+03 |
| 2 | 1600 | 5000 |   35 | 0.31428573 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,6e+03 |
| 2 | 1700 | 5000 |   35 | 0.31428573 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |4,0e+03 |
| 2 | 1800 | 5000 |   35 | 0.31428573 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |4,4e+03 |
| 2 | 1900 | 5000 |   35 | 0.31428573 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |4,9e+03 |
| 2 | 2000 | 5000 |   40 |      0.275 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |5,4e+03 |
| 2 | 2100 | 5000 |   40 |      0.275 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |5,9e+03 |
| 2 | 2200 | 5000 |   40 |      0.275 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |6,5e+03 |
| 2 | 2300 | 5000 |   40 |      0.275 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |7,0e+03 |
| 2 | 2400 | 5000 |   45 | 0.24444444 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |7,6e+03 |
| 2 | 2500 | 5000 |   45 | 0.24444444 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |8,1e+03 |
| 2 | 2600 | 5000 |   45 | 0.24444444 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |8,7e+03 |
| 2 | 2700 | 5000 |   45 | 0.24444444 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |9,3e+03 |
| 2 | 2800 | 5000 |   50 |       0.22 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,0e+04 |
| 2 | 2900 | 5000 |   50 |       0.22 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,1e+04 |
| 2 | 3000 | 5000 |   50 |       0.22 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,1e+04 |
| 2 | 3100 | 5000 |   50 |       0.22 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,2e+04 |
| 2 | 3200 | 5000 |   55 |        0.2 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,3e+04 |
| 2 | 3300 | 5000 |   55 |        0.2 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,4e+04 |
| 2 | 3400 | 5000 |   55 |        0.2 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,5e+04 |
| 2 | 3500 | 5000 |   55 |        0.2 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,6e+04 |
| 2 | 3600 | 5000 |   60 | 0.18333334 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 2 | 3700 | 5000 |   60 | 0.18333334 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,8e+04 |
| 2 | 3800 | 5000 |   60 | 0.18333334 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,9e+04 |
| 2 | 3900 | 5000 |   60 | 0.18333334 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,0e+04 |
| 2 | 4000 | 5000 |   65 | 0.16923077 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,1e+04 |
| 2 | 4100 | 5000 |   65 | 0.16923077 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,2e+04 |
| 2 | 4200 | 5000 |   65 | 0.16923077 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,3e+04 |
| 2 | 4300 | 5000 |   65 | 0.16923077 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,4e+04 |
| 2 | 4400 | 5000 |   70 | 0.15714286 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,5e+04 |
| 2 | 4500 | 5000 |   70 | 0.15714286 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,6e+04 |
| 2 | 4600 | 5000 |   70 | 0.15714286 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,7e+04 |
| 2 | 4700 | 5000 |   70 | 0.15714286 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,8e+04 |
| 2 | 4800 | 5000 |   75 | 0.14666666 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,0e+04 |
| 2 | 4900 | 5000 |   75 | 0.14666666 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,1e+04 |
| 2 | 5000 | 5000 |   75 | 0.14666666 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,2e+04 |
| 2 | 1000 | 5000 |   75 | 0.14666666 |1584088976198 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,2e+04 |
| 3 |    1 | 5000 |   15 |       0.25 |1584121109401 |     176 | 11427.0 |6392,61 |mscpnrg1.txt |0,015 |
| 3 |  100 | 5000 |   15 | 0.26666668 |1584121109401 |     176 | 10421.0 |5821,02 |mscpnrg1.txt | 0,91 |
| 3 |  200 | 5000 |   20 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |1,6e+02 |
| 3 |  300 | 5000 |   20 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |3,5e+02 |
| 3 |  400 | 5000 |   20 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |5,4e+02 |
| 3 |  500 | 5000 |   20 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |7,3e+02 |
| 3 |  600 | 5000 |   25 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |1,0e+03 |
| 3 |  700 | 5000 |   25 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |1,3e+03 |
| 3 |  800 | 5000 |   25 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |1,5e+03 |
| 3 |  900 | 5000 |   25 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |1,8e+03 |
| 3 | 1000 | 5000 |   30 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |2,2e+03 |
| 3 | 1100 | 5000 |   30 |       0.45 |1584121109401 |     176 |   197.0 |11,93 |mscpnrg1.txt |2,5e+03 |
| 3 | 1200 | 5000 |   30 |       0.45 |1584121109401 |     176 |   195.0 |10,80 |mscpnrg1.txt |2,9e+03 |
| 3 | 1300 | 5000 |   30 |       0.45 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |3,2e+03 |
| 3 | 1400 | 5000 |   35 | 0.37142858 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |3,7e+03 |
| 3 | 1500 | 5000 |   35 | 0.37142858 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |4,2e+03 |
| 3 | 1600 | 5000 |   35 | 0.37142858 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |4,6e+03 |
| 3 | 1700 | 5000 |   35 | 0.37142858 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |5,1e+03 |
| 3 | 1800 | 5000 |   40 |      0.325 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |5,6e+03 |
| 3 | 1900 | 5000 |   40 |      0.325 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |6,1e+03 |
| 3 | 2000 | 5000 |   40 |      0.325 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |6,6e+03 |
| 3 | 2100 | 5000 |   40 |      0.325 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |7,2e+03 |
| 3 | 2200 | 5000 |   45 |  0.2888889 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |7,8e+03 |
| 3 | 2300 | 5000 |   45 |  0.2888889 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |8,4e+03 |
| 3 | 2400 | 5000 |   45 |  0.2888889 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |9,0e+03 |
| 3 | 2500 | 5000 |   45 |  0.2888889 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |9,6e+03 |
| 3 | 2600 | 5000 |   50 |       0.26 |1584121109401 |     176 |   191.0 | 8,52 |mscpnrg1.txt |1,0e+04 |
| 3 | 2700 | 5000 |   50 |       0.26 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,1e+04 |
| 3 | 2800 | 5000 |   50 |       0.26 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,2e+04 |
| 3 | 2900 | 5000 |   50 |       0.26 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,2e+04 |
| 3 | 3000 | 5000 |   55 | 0.23636363 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,3e+04 |
| 3 | 3100 | 5000 |   55 | 0.23636363 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,4e+04 |
| 3 | 3200 | 5000 |   55 | 0.23636363 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,5e+04 |
| 3 | 3300 | 5000 |   55 | 0.23636363 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,6e+04 |
| 3 | 3400 | 5000 |   60 | 0.21666667 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,6e+04 |
| 3 | 3500 | 5000 |   60 | 0.21666667 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,7e+04 |
| 3 | 3600 | 5000 |   60 | 0.21666667 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,8e+04 |
| 3 | 3700 | 5000 |   60 | 0.21666667 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |1,9e+04 |
| 3 | 3800 | 5000 |   65 |        0.2 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,0e+04 |
| 3 | 3900 | 5000 |   65 |        0.2 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,1e+04 |
| 3 | 4000 | 5000 |   65 |        0.2 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,2e+04 |
| 3 | 4100 | 5000 |   65 |        0.2 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,3e+04 |
| 3 | 4200 | 5000 |   70 | 0.18571429 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,4e+04 |
| 3 | 4300 | 5000 |   70 | 0.18571429 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,5e+04 |
| 3 | 4400 | 5000 |   70 | 0.18571429 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,6e+04 |
| 3 | 4500 | 5000 |   70 | 0.18571429 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,7e+04 |
| 3 | 4600 | 5000 |   75 | 0.17333333 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,8e+04 |
| 3 | 4700 | 5000 |   75 | 0.17333333 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |2,9e+04 |
| 3 | 4800 | 5000 |   75 | 0.17333333 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |3,0e+04 |
| 3 | 4900 | 5000 |   75 | 0.17333333 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |3,1e+04 |
| 3 | 5000 | 5000 |   80 |     0.1625 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |3,3e+04 |
| 3 | 1000 | 5000 |   80 |     0.1625 |1584121109401 |     176 |   190.0 | 7,95 |mscpnrg1.txt |3,3e+04 |
| 4 |    1 | 5000 |   15 |       0.25 |1584153706927 |     176 | 11444.0 |6402,27 |mscpnrg1.txt |0,014 |
| 4 |  100 | 5000 |   15 |       0.45 |1584153706927 |     176 | 10427.0 |5824,43 |mscpnrg1.txt | 0,88 |
| 4 |  200 | 5000 |   15 |       0.45 |1584153706927 |     176 |  9923.0 |5538,07 |mscpnrg1.txt |  1,8 |
| 4 |  300 | 5000 |   15 | 0.26666668 |1584153706927 |     176 |  9497.0 |5296,02 |mscpnrg1.txt |  2,7 |
| 4 |  400 | 5000 |   20 |       0.45 |1584153706927 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,9e+02 |
| 4 |  500 | 5000 |   20 |       0.45 |1584153706927 |     176 |   193.0 | 9,66 |mscpnrg1.txt |3,8e+02 |
| 4 |  600 | 5000 |   20 |       0.45 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |5,8e+02 |
| 4 |  700 | 5000 |   20 |       0.45 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |7,9e+02 |
| 4 |  800 | 5000 |   25 |       0.45 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,1e+03 |
| 4 |  900 | 5000 |   25 |       0.45 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,4e+03 |
| 4 | 1000 | 5000 |   25 |       0.45 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+03 |
| 4 | 1100 | 5000 |   25 |       0.45 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,9e+03 |
| 4 | 1200 | 5000 |   30 | 0.36666667 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,3e+03 |
| 4 | 1300 | 5000 |   30 | 0.36666667 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,7e+03 |
| 4 | 1400 | 5000 |   30 | 0.36666667 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,1e+03 |
| 4 | 1500 | 5000 |   30 | 0.36666667 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,4e+03 |
| 4 | 1600 | 5000 |   35 | 0.31428573 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,9e+03 |
| 4 | 1700 | 5000 |   35 | 0.31428573 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |4,4e+03 |
| 4 | 1800 | 5000 |   35 | 0.31428573 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |4,8e+03 |
| 4 | 1900 | 5000 |   35 | 0.31428573 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |5,3e+03 |
| 4 | 2000 | 5000 |   40 |      0.275 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |5,8e+03 |
| 4 | 2100 | 5000 |   40 |      0.275 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |6,4e+03 |
| 4 | 2200 | 5000 |   40 |      0.275 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |7,0e+03 |
| 4 | 2300 | 5000 |   40 |      0.275 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |7,5e+03 |
| 4 | 2400 | 5000 |   45 | 0.24444444 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |8,2e+03 |
| 4 | 2500 | 5000 |   45 | 0.24444444 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |8,8e+03 |
| 4 | 2600 | 5000 |   45 | 0.24444444 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |9,4e+03 |
| 4 | 2700 | 5000 |   45 | 0.24444444 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,0e+04 |
| 4 | 2800 | 5000 |   50 |       0.22 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,1e+04 |
| 4 | 2900 | 5000 |   50 |       0.22 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,1e+04 |
| 4 | 3000 | 5000 |   50 |       0.22 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,2e+04 |
| 4 | 3100 | 5000 |   50 |       0.22 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,3e+04 |
| 4 | 3200 | 5000 |   55 |        0.2 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,4e+04 |
| 4 | 3300 | 5000 |   55 |        0.2 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,4e+04 |
| 4 | 3400 | 5000 |   55 |        0.2 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,5e+04 |
| 4 | 3500 | 5000 |   55 |        0.2 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,6e+04 |
| 4 | 3600 | 5000 |   60 | 0.18333334 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 4 | 3700 | 5000 |   60 | 0.18333334 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,8e+04 |
| 4 | 3800 | 5000 |   60 | 0.18333334 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,9e+04 |
| 4 | 3900 | 5000 |   60 | 0.18333334 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,0e+04 |
| 4 | 4000 | 5000 |   65 | 0.16923077 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,1e+04 |
| 4 | 4100 | 5000 |   65 | 0.16923077 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,1e+04 |
| 4 | 4200 | 5000 |   65 | 0.16923077 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,2e+04 |
| 4 | 4300 | 5000 |   65 | 0.16923077 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,3e+04 |
| 4 | 4400 | 5000 |   70 | 0.15714286 |1584153706927 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,4e+04 |
