| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
|10 | 2200 | 5000 |   60 |       0.45 |1585372737603 |     293 |   297.0 | 1,37 | mscp57.txt |2,5e+02 |
|10 | 2300 | 5000 |   65 |       0.45 |1585372737603 |     293 |   297.0 | 1,37 | mscp57.txt |2,6e+02 |
|10 | 2400 | 5000 |   65 |       0.45 |1585372737603 |     293 |   297.0 | 1,37 | mscp57.txt |2,8e+02 |
|10 | 2500 | 5000 |   65 |       0.45 |1585372737603 |     293 |   297.0 | 1,37 | mscp57.txt |3,0e+02 |
|10 | 2600 | 5000 |   65 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |3,1e+02 |
|10 | 2700 | 5000 |   70 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |3,3e+02 |
|10 | 2800 | 5000 |   70 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |3,4e+02 |
|10 | 2900 | 5000 |   70 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |3,6e+02 |
|10 | 3000 | 5000 |   70 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |3,8e+02 |
|10 | 3100 | 5000 |   75 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |4,0e+02 |
|10 | 3200 | 5000 |   75 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |4,1e+02 |
|10 | 3300 | 5000 |   75 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |4,3e+02 |
|10 | 3400 | 5000 |   75 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |4,5e+02 |
|10 | 3500 | 5000 |   80 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |4,6e+02 |
|10 | 3600 | 5000 |   80 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |4,8e+02 |
|10 | 3700 | 5000 |   80 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |5,0e+02 |
|10 | 3800 | 5000 |   80 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |5,2e+02 |
|10 | 3900 | 5000 |   85 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |5,4e+02 |
|10 | 4000 | 5000 |   85 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |5,6e+02 |
|10 | 4100 | 5000 |   85 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |5,8e+02 |
|10 | 4200 | 5000 |   85 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |6,0e+02 |
|10 | 4300 | 5000 |   90 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |6,2e+02 |
|10 | 4400 | 5000 |   90 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |6,4e+02 |
|10 | 4500 | 5000 |   90 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |6,6e+02 |
|10 | 4600 | 5000 |   90 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |6,8e+02 |
|10 | 4700 | 5000 |   95 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |7,0e+02 |
|10 | 4800 | 5000 |   95 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |7,3e+02 |
|10 | 4900 | 5000 |   95 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |7,5e+02 |
|10 | 5000 | 5000 |   95 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |7,7e+02 |
|10 |  200 | 5000 |  100 |       0.45 |1585372737603 |     293 |   296.0 | 1,02 | mscp57.txt |7,7e+02 |
|11 |    1 | 5000 |   35 |       0.25 |1585373506619 |     293 |   379.0 |29,35 | mscp57.txt |0,073 |
|11 |  100 | 5000 |   35 |  0.2857143 |1585373506619 |     293 |   324.0 |10,58 | mscp57.txt |  7,7 |
|11 |  200 | 5000 |   35 | 0.37142858 |1585373506619 |     293 |   317.0 | 8,19 | mscp57.txt |   16 |
|11 |  300 | 5000 |   35 |       0.45 |1585373506619 |     293 |   310.0 | 5,80 | mscp57.txt |   23 |
|11 |  400 | 5000 |   35 | 0.31428573 |1585373506619 |     293 |   303.0 | 3,41 | mscp57.txt |   32 |
|11 |  500 | 5000 |   40 |       0.45 |1585373506619 |     293 |   303.0 | 3,41 | mscp57.txt |   41 |
|11 |  600 | 5000 |   40 |      0.375 |1585373506619 |     293 |   303.0 | 3,41 | mscp57.txt |   51 |
|11 |  700 | 5000 |   40 |      0.425 |1585373506619 |     293 |   298.0 | 1,71 | mscp57.txt |   60 |
|11 |  800 | 5000 |   40 |       0.45 |1585373506619 |     293 |   297.0 | 1,37 | mscp57.txt |   70 |
|11 |  900 | 5000 |   45 |       0.45 |1585373506619 |     293 |   297.0 | 1,37 | mscp57.txt |   81 |
|11 | 1000 | 5000 |   45 |       0.45 |1585373506619 |     293 |   296.0 | 1,02 | mscp57.txt |   92 |
|11 |  200 | 5000 |   45 |       0.45 |1585373506619 |     293 |   293.0 | 0,00 | mscp57.txt |   99 |
|12 |    1 | 5000 |   35 |       0.25 |1585373606065 |     293 |   390.0 |33,11 | mscp57.txt | 0,11 |
|12 |  100 | 5000 |   35 |        0.4 |1585373606065 |     293 |   330.0 |12,63 | mscp57.txt |  8,1 |
|12 |  200 | 5000 |   35 | 0.31428573 |1585373606065 |     293 |   315.0 | 7,51 | mscp57.txt |   16 |
|12 |  300 | 5000 |   40 |      0.425 |1585373606065 |     293 |   315.0 | 7,51 | mscp57.txt |   25 |
|12 |  400 | 5000 |   40 |      0.375 |1585373606065 |     293 |   303.0 | 3,41 | mscp57.txt |   34 |
|12 |  500 | 5000 |   40 |        0.4 |1585373606065 |     293 |   296.0 | 1,02 | mscp57.txt |   44 |
|12 |  600 | 5000 |   40 |       0.35 |1585373606065 |     293 |   296.0 | 1,02 | mscp57.txt |   53 |
|12 |  700 | 5000 |   45 | 0.33333334 |1585373606065 |     293 |   296.0 | 1,02 | mscp57.txt |   64 |
|12 |  800 | 5000 |   45 | 0.26666668 |1585373606065 |     293 |   296.0 | 1,02 | mscp57.txt |   75 |
|12 |  900 | 5000 |   45 | 0.33333334 |1585373606065 |     293 |   296.0 | 1,02 | mscp57.txt |   86 |
|12 | 1000 | 5000 |   45 |  0.2888889 |1585373606065 |     293 |   296.0 | 1,02 | mscp57.txt |   97 |
|12 | 1100 | 5000 |   50 |       0.36 |1585373606065 |     293 |   296.0 | 1,02 | mscp57.txt |1,1e+02 |
|12 | 1200 | 5000 |   50 |       0.36 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |1,2e+02 |
|12 | 1300 | 5000 |   50 |       0.44 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |1,3e+02 |
|12 | 1400 | 5000 |   50 |        0.4 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |1,5e+02 |
|12 | 1500 | 5000 |   55 | 0.43636364 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |1,6e+02 |
|12 | 1600 | 5000 |   55 | 0.38181818 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |1,7e+02 |
|12 | 1700 | 5000 |   55 |       0.45 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |1,9e+02 |
|12 | 1800 | 5000 |   55 |       0.45 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |2,0e+02 |
|12 | 1900 | 5000 |   60 |       0.45 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |2,2e+02 |
|12 | 2000 | 5000 |   60 |       0.45 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |2,3e+02 |
|12 | 2100 | 5000 |   60 |        0.4 |1585373606065 |     293 |   294.0 | 0,34 | mscp57.txt |2,5e+02 |
|12 |  200 | 5000 |   60 |        0.4 |1585373606065 |     293 |   293.0 | 0,00 | mscp57.txt |2,5e+02 |
|13 |    1 | 5000 |   35 |       0.25 |1585373859276 |     293 |   383.0 |30,72 | mscp57.txt | 0,11 |
|13 |  100 | 5000 |   35 |       0.45 |1585373859276 |     293 |   334.0 |13,99 | mscp57.txt |  9,3 |
|13 |  200 | 5000 |   40 |      0.425 |1585373859276 |     293 |   301.0 | 2,73 | mscp57.txt |   19 |
|13 |  300 | 5000 |   40 |       0.35 |1585373859276 |     293 |   299.0 | 2,05 | mscp57.txt |   29 |
|13 |  400 | 5000 |   40 |        0.4 |1585373859276 |     293 |   297.0 | 1,37 | mscp57.txt |   39 |
|13 |  500 | 5000 |   40 |        0.3 |1585373859276 |     293 |   296.0 | 1,02 | mscp57.txt |   48 |
|13 |  600 | 5000 |   45 | 0.42222223 |1585373859276 |     293 |   295.0 | 0,68 | mscp57.txt |   59 |
|13 |  200 | 5000 |   45 | 0.42222223 |1585373859276 |     293 |   293.0 | 0,00 | mscp57.txt |   60 |
|14 |    1 | 5000 |   35 |       0.25 |1585373919191 |     293 |   359.0 |22,53 | mscp57.txt | 0,12 |
|14 |  100 | 5000 |   35 | 0.25714287 |1585373919191 |     293 |   326.0 |11,26 | mscp57.txt |  8,0 |
|14 |  200 | 5000 |   35 | 0.34285715 |1585373919191 |     293 |   312.0 | 6,48 | mscp57.txt |   16 |
|14 |  300 | 5000 |   35 | 0.31428573 |1585373919191 |     293 |   306.0 | 4,44 | mscp57.txt |   24 |
|14 |  400 | 5000 |   40 |      0.425 |1585373919191 |     293 |   303.0 | 3,41 | mscp57.txt |   34 |
|14 |  500 | 5000 |   40 |        0.4 |1585373919191 |     293 |   301.0 | 2,73 | mscp57.txt |   44 |
|14 |  600 | 5000 |   40 |       0.45 |1585373919191 |     293 |   301.0 | 2,73 | mscp57.txt |   52 |
|14 |  200 | 5000 |   40 |       0.45 |1585373919191 |     293 |   293.0 | 0,00 | mscp57.txt |   57 |
|15 |    1 | 5000 |   35 |       0.25 |1585373976318 |     293 |   383.0 |30,72 | mscp57.txt | 0,11 |
|15 |  100 | 5000 |   35 |       0.45 |1585373976318 |     293 |   327.0 |11,60 | mscp57.txt |  7,7 |
|15 |  200 | 5000 |   40 |       0.45 |1585373976318 |     293 |   309.0 | 5,46 | mscp57.txt |   17 |
|15 |  300 | 5000 |   40 |       0.45 |1585373976318 |     293 |   303.0 | 3,41 | mscp57.txt |   27 |
|15 |  400 | 5000 |   40 |        0.3 |1585373976318 |     293 |   297.0 | 1,37 | mscp57.txt |   37 |
|15 |  200 | 5000 |   40 |        0.3 |1585373976318 |     293 |   293.0 | 0,00 | mscp57.txt |   46 |
