| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 |  400 | 5000 |   80 |     0.4375 |1585337929591 |     227 |   227.0 | 0,00 | mscpc1.txt |3,7e+03 |
| 6 |    1 | 5000 |   35 |       0.25 |1585341595725 |     227 |   378.0 |66,52 | mscpc1.txt | 0,64 |
| 6 |  100 | 5000 |   35 | 0.34285715 |1585341595725 |     227 |   314.0 |38,33 | mscpc1.txt |   46 |
| 6 |  200 | 5000 |   35 | 0.37142858 |1585341595725 |     227 |   302.0 |33,04 | mscpc1.txt |   99 |
| 6 |  300 | 5000 |   40 |       0.45 |1585341595725 |     227 |   232.0 | 2,20 | mscpc1.txt |1,7e+02 |
| 6 |  400 | 5000 |   40 |      0.325 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,4e+02 |
| 6 |  500 | 5000 |   40 |      0.325 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,1e+02 |
| 6 |  600 | 5000 |   40 |      0.375 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,8e+02 |
| 6 |  700 | 5000 |   40 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |4,4e+02 |
| 6 |  800 | 5000 |   45 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |5,2e+02 |
| 6 |  900 | 5000 |   45 |        0.2 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |5,9e+02 |
| 6 | 1000 | 5000 |   45 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |6,4e+02 |
| 6 | 1100 | 5000 |   45 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |6,8e+02 |
| 6 | 1200 | 5000 |   50 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |7,4e+02 |
| 6 | 1300 | 5000 |   50 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |7,9e+02 |
| 6 | 1400 | 5000 |   50 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |8,4e+02 |
| 6 | 1500 | 5000 |   50 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |8,8e+02 |
| 6 | 1600 | 5000 |   55 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |9,4e+02 |
| 6 | 1700 | 5000 |   55 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,0e+03 |
| 6 | 1800 | 5000 |   55 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,1e+03 |
| 6 | 1900 | 5000 |   55 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,1e+03 |
| 6 | 2000 | 5000 |   60 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,2e+03 |
| 6 | 2100 | 5000 |   60 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,3e+03 |
| 6 | 2200 | 5000 |   60 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,3e+03 |
| 6 | 2300 | 5000 |   60 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,4e+03 |
| 6 | 2400 | 5000 |   65 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,5e+03 |
| 6 | 2500 | 5000 |   65 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,5e+03 |
| 6 | 2600 | 5000 |   65 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,6e+03 |
| 6 | 2700 | 5000 |   65 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,7e+03 |
| 6 | 2800 | 5000 |   70 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,8e+03 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |1,9e+03 |
| 6 | 3000 | 5000 |   70 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,0e+03 |
| 6 | 3100 | 5000 |   70 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,1e+03 |
| 6 | 3200 | 5000 |   75 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,2e+03 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,3e+03 |
| 6 | 3400 | 5000 |   75 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,4e+03 |
| 6 | 3500 | 5000 |   75 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,5e+03 |
| 6 | 3600 | 5000 |   80 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,6e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,7e+03 |
| 6 | 3800 | 5000 |   80 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,8e+03 |
| 6 | 3900 | 5000 |   80 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |2,9e+03 |
| 6 | 4000 | 5000 |   85 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,1e+03 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,2e+03 |
| 6 | 4200 | 5000 |   85 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,3e+03 |
| 6 | 4300 | 5000 |   85 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,4e+03 |
| 6 | 4400 | 5000 |   90 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,6e+03 |
| 6 | 4500 | 5000 |   90 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,7e+03 |
| 6 | 4600 | 5000 |   90 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |3,9e+03 |
| 6 | 4700 | 5000 |   90 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |4,0e+03 |
| 6 | 4800 | 5000 |   95 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |4,1e+03 |
| 6 | 4900 | 5000 |   95 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |4,3e+03 |
| 6 | 5000 | 5000 |   95 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |4,4e+03 |
| 6 |  400 | 5000 |   95 |       0.45 |1585341595725 |     227 |   231.0 | 1,76 | mscpc1.txt |4,4e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585345993495 |     227 |   371.0 |63,44 | mscpc1.txt | 0,35 |
| 7 |  100 | 5000 |   35 | 0.31428573 |1585345993495 |     227 |   317.0 |39,65 | mscpc1.txt |   42 |
| 7 |  200 | 5000 |   40 |       0.45 |1585345993495 |     227 |   235.0 | 3,52 | mscpc1.txt |   94 |
| 7 |  300 | 5000 |   40 |       0.35 |1585345993495 |     227 |   234.0 | 3,08 | mscpc1.txt |1,5e+02 |
| 7 |  400 | 5000 |   40 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |2,0e+02 |
| 7 |  500 | 5000 |   40 |      0.425 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |2,5e+02 |
| 7 |  600 | 5000 |   45 | 0.33333334 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |3,0e+02 |
| 7 |  700 | 5000 |   45 | 0.33333334 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |3,6e+02 |
| 7 |  800 | 5000 |   45 | 0.33333334 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |4,2e+02 |
| 7 |  900 | 5000 |   45 | 0.33333334 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |4,8e+02 |
| 7 | 1000 | 5000 |   50 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |5,3e+02 |
| 7 | 1100 | 5000 |   50 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |5,8e+02 |
| 7 | 1200 | 5000 |   50 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |6,4e+02 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |7,0e+02 |
| 7 | 1400 | 5000 |   55 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |7,6e+02 |
| 7 | 1500 | 5000 |   55 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |8,2e+02 |
| 7 | 1600 | 5000 |   55 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |8,7e+02 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585345993495 |     227 |   233.0 | 2,64 | mscpc1.txt |9,1e+02 |
| 7 | 1800 | 5000 |   60 |       0.45 |1585345993495 |     227 |   231.0 | 1,76 | mscpc1.txt |9,7e+02 |
| 7 | 1900 | 5000 |   60 |       0.45 |1585345993495 |     227 |   231.0 | 1,76 | mscpc1.txt |1,0e+03 |
| 7 | 2000 | 5000 |   60 |       0.45 |1585345993495 |     227 |   231.0 | 1,76 | mscpc1.txt |1,1e+03 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585345993495 |     227 |   231.0 | 1,76 | mscpc1.txt |1,1e+03 |
| 7 | 2200 | 5000 |   65 |       0.45 |1585345993495 |     227 |   231.0 | 1,76 | mscpc1.txt |1,2e+03 |
| 7 | 2300 | 5000 |   65 |       0.45 |1585345993495 |     227 |   231.0 | 1,76 | mscpc1.txt |1,3e+03 |
| 7 | 2400 | 5000 |   65 |       0.45 |1585345993495 |     227 |   231.0 | 1,76 | mscpc1.txt |1,3e+03 |
| 7 | 2500 | 5000 |   65 |       0.45 |1585345993495 |     227 |   231.0 | 1,76 | mscpc1.txt |1,4e+03 |
| 7 | 2600 | 5000 |   70 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |1,5e+03 |
| 7 | 2700 | 5000 |   70 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |1,6e+03 |
| 7 | 2800 | 5000 |   70 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |1,6e+03 |
| 7 | 2900 | 5000 |   70 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |1,7e+03 |
| 7 | 3000 | 5000 |   75 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |1,8e+03 |
| 7 | 3100 | 5000 |   75 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |1,9e+03 |
| 7 | 3200 | 5000 |   75 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,0e+03 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,0e+03 |
| 7 | 3400 | 5000 |   80 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,1e+03 |
| 7 | 3500 | 5000 |   80 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,2e+03 |
| 7 | 3600 | 5000 |   80 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,3e+03 |
| 7 | 3700 | 5000 |   80 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,3e+03 |
| 7 | 3800 | 5000 |   85 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,4e+03 |
| 7 | 3900 | 5000 |   85 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,5e+03 |
| 7 | 4000 | 5000 |   85 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,6e+03 |
| 7 | 4100 | 5000 |   85 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,7e+03 |
| 7 | 4200 | 5000 |   90 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,8e+03 |
| 7 | 4300 | 5000 |   90 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |2,9e+03 |
| 7 | 4400 | 5000 |   90 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |3,0e+03 |
| 7 | 4500 | 5000 |   90 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |3,1e+03 |
| 7 | 4600 | 5000 |   95 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |3,1e+03 |
| 7 | 4700 | 5000 |   95 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |3,2e+03 |
| 7 | 4800 | 5000 |   95 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |3,3e+03 |
| 7 | 4900 | 5000 |   95 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |3,4e+03 |
| 7 | 5000 | 5000 |  100 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |3,5e+03 |
| 7 |  400 | 5000 |  100 |       0.45 |1585345993495 |     227 |   230.0 | 1,32 | mscpc1.txt |3,5e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585349511004 |     227 |   359.0 |58,15 | mscpc1.txt | 0,43 |
| 8 |  100 | 5000 |   35 |       0.45 |1585349511004 |     227 |   301.0 |32,60 | mscpc1.txt |   45 |
| 8 |  200 | 5000 |   35 |       0.45 |1585349511004 |     227 |   285.0 |25,55 | mscpc1.txt |   88 |
| 8 |  300 | 5000 |   35 |        0.4 |1585349511004 |     227 |   279.0 |22,91 | mscpc1.txt |1,3e+02 |
| 8 |  400 | 5000 |   40 |      0.325 |1585349511004 |     227 |   234.0 | 3,08 | mscpc1.txt |1,9e+02 |
| 8 |  500 | 5000 |   40 |       0.25 |1585349511004 |     227 |   234.0 | 3,08 | mscpc1.txt |2,5e+02 |
| 8 |  600 | 5000 |   40 |       0.45 |1585349511004 |     227 |   234.0 | 3,08 | mscpc1.txt |3,0e+02 |
| 8 |  700 | 5000 |   40 |       0.45 |1585349511004 |     227 |   232.0 | 2,20 | mscpc1.txt |3,5e+02 |
| 8 |  800 | 5000 |   45 |        0.4 |1585349511004 |     227 |   232.0 | 2,20 | mscpc1.txt |4,1e+02 |
| 8 |  900 | 5000 |   45 |        0.4 |1585349511004 |     227 |   232.0 | 2,20 | mscpc1.txt |4,7e+02 |
| 8 | 1000 | 5000 |   45 |        0.4 |1585349511004 |     227 |   232.0 | 2,20 | mscpc1.txt |5,3e+02 |
| 8 | 1100 | 5000 |   45 |        0.4 |1585349511004 |     227 |   232.0 | 2,20 | mscpc1.txt |5,9e+02 |
| 8 | 1200 | 5000 |   50 |       0.38 |1585349511004 |     227 |   232.0 | 2,20 | mscpc1.txt |6,6e+02 |
| 8 | 1300 | 5000 |   50 |       0.45 |1585349511004 |     227 |   230.0 | 1,32 | mscpc1.txt |7,2e+02 |
| 8 | 1400 | 5000 |   50 |       0.45 |1585349511004 |     227 |   230.0 | 1,32 | mscpc1.txt |7,7e+02 |
| 8 | 1500 | 5000 |   50 |       0.45 |1585349511004 |     227 |   230.0 | 1,32 | mscpc1.txt |8,3e+02 |
| 8 | 1600 | 5000 |   55 |       0.45 |1585349511004 |     227 |   230.0 | 1,32 | mscpc1.txt |9,0e+02 |
| 8 | 1700 | 5000 |   55 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |9,7e+02 |
| 8 | 1800 | 5000 |   55 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,0e+03 |
| 8 | 1900 | 5000 |   55 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,1e+03 |
| 8 | 2000 | 5000 |   60 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,2e+03 |
| 8 | 2100 | 5000 |   60 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,3e+03 |
| 8 | 2200 | 5000 |   60 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,3e+03 |
| 8 | 2300 | 5000 |   60 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,4e+03 |
| 8 | 2400 | 5000 |   65 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,5e+03 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,6e+03 |
| 8 | 2600 | 5000 |   65 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,7e+03 |
| 8 | 2700 | 5000 |   65 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,8e+03 |
| 8 | 2800 | 5000 |   70 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,9e+03 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |1,9e+03 |
| 8 | 3000 | 5000 |   70 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,0e+03 |
| 8 | 3100 | 5000 |   70 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,1e+03 |
| 8 | 3200 | 5000 |   75 |       0.44 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,2e+03 |
| 8 | 3300 | 5000 |   75 |       0.44 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,4e+03 |
| 8 | 3400 | 5000 |   75 |       0.44 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,5e+03 |
| 8 | 3500 | 5000 |   75 |       0.44 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,6e+03 |
| 8 | 3600 | 5000 |   80 |     0.4125 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,7e+03 |
| 8 | 3700 | 5000 |   80 |     0.4125 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,8e+03 |
| 8 | 3800 | 5000 |   80 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |2,9e+03 |
| 8 | 3900 | 5000 |   80 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,0e+03 |
| 8 | 4000 | 5000 |   85 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,1e+03 |
| 8 | 4100 | 5000 |   85 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,2e+03 |
| 8 | 4200 | 5000 |   85 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,3e+03 |
| 8 | 4300 | 5000 |   85 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,4e+03 |
| 8 | 4400 | 5000 |   90 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,5e+03 |
| 8 | 4500 | 5000 |   90 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,6e+03 |
| 8 | 4600 | 5000 |   90 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,8e+03 |
| 8 | 4700 | 5000 |   90 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |3,9e+03 |
| 8 | 4800 | 5000 |   95 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |4,0e+03 |
| 8 | 4900 | 5000 |   95 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |4,1e+03 |
| 8 | 5000 | 5000 |   95 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |4,2e+03 |
| 8 |  400 | 5000 |   95 |       0.45 |1585349511004 |     227 |   229.0 | 0,88 | mscpc1.txt |4,2e+03 |
| 9 |    1 | 5000 |   35 |       0.25 |1585353753216 |     227 |   405.0 |78,41 | mscpc1.txt | 0,22 |
| 9 |  100 | 5000 |   35 | 0.37142858 |1585353753216 |     227 |   295.0 |29,96 | mscpc1.txt |   42 |
| 9 |  200 | 5000 |   40 |       0.45 |1585353753216 |     227 |   235.0 | 3,52 | mscpc1.txt |   95 |
| 9 |  300 | 5000 |   40 |      0.375 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |1,5e+02 |
| 9 |  400 | 5000 |   40 |      0.325 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |2,1e+02 |
| 9 |  500 | 5000 |   40 |        0.3 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |2,7e+02 |
| 9 |  600 | 5000 |   45 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |3,3e+02 |
| 9 |  700 | 5000 |   45 | 0.44444445 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |3,9e+02 |
| 9 |  800 | 5000 |   45 | 0.44444445 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |4,5e+02 |
| 9 |  900 | 5000 |   45 | 0.44444445 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |5,1e+02 |
| 9 | 1000 | 5000 |   50 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |5,7e+02 |
| 9 | 1100 | 5000 |   50 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |6,3e+02 |
| 9 | 1200 | 5000 |   50 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |7,0e+02 |
| 9 | 1300 | 5000 |   50 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |7,6e+02 |
| 9 | 1400 | 5000 |   55 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |8,4e+02 |
| 9 | 1500 | 5000 |   55 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |9,2e+02 |
| 9 | 1600 | 5000 |   55 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |9,8e+02 |
| 9 | 1700 | 5000 |   55 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |1,0e+03 |
| 9 | 1800 | 5000 |   60 |       0.45 |1585353753216 |     227 |   234.0 | 3,08 | mscpc1.txt |1,1e+03 |
| 9 | 1900 | 5000 |   60 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |1,2e+03 |
| 9 | 2000 | 5000 |   60 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |1,3e+03 |
| 9 | 2100 | 5000 |   60 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |1,4e+03 |
| 9 | 2200 | 5000 |   65 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |1,5e+03 |
| 9 | 2300 | 5000 |   65 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |1,6e+03 |
| 9 | 2400 | 5000 |   65 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |1,7e+03 |
| 9 | 2500 | 5000 |   65 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |1,8e+03 |
| 9 | 2600 | 5000 |   70 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |1,9e+03 |
| 9 | 2700 | 5000 |   70 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,0e+03 |
| 9 | 2800 | 5000 |   70 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,1e+03 |
| 9 | 2900 | 5000 |   70 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,2e+03 |
| 9 | 3000 | 5000 |   75 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,3e+03 |
| 9 | 3100 | 5000 |   75 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,4e+03 |
| 9 | 3200 | 5000 |   75 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,5e+03 |
| 9 | 3300 | 5000 |   75 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,6e+03 |
| 9 | 3400 | 5000 |   80 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,7e+03 |
| 9 | 3500 | 5000 |   80 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |2,9e+03 |
| 9 | 3600 | 5000 |   80 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,0e+03 |
| 9 | 3700 | 5000 |   80 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,1e+03 |
| 9 | 3800 | 5000 |   85 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,2e+03 |
| 9 | 3900 | 5000 |   85 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,4e+03 |
| 9 | 4000 | 5000 |   85 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,5e+03 |
| 9 | 4100 | 5000 |   85 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,6e+03 |
| 9 | 4200 | 5000 |   90 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,7e+03 |
| 9 | 4300 | 5000 |   90 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,8e+03 |
| 9 | 4400 | 5000 |   90 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |3,9e+03 |
| 9 | 4500 | 5000 |   90 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |4,0e+03 |
| 9 | 4600 | 5000 |   95 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |4,1e+03 |
| 9 | 4700 | 5000 |   95 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |4,2e+03 |
| 9 | 4800 | 5000 |   95 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |4,3e+03 |
| 9 | 4900 | 5000 |   95 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |4,4e+03 |
| 9 | 5000 | 5000 |  100 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |4,5e+03 |
| 9 |  400 | 5000 |  100 |       0.45 |1585353753216 |     227 |   231.0 | 1,76 | mscpc1.txt |4,5e+03 |
|10 |    1 | 5000 |   35 |       0.25 |1585358276989 |     227 |   353.0 |55,51 | mscpc1.txt | 0,35 |
|10 |  100 | 5000 |   35 | 0.25714287 |1585358276989 |     227 |   321.0 |41,41 | mscpc1.txt |   41 |
|10 |  200 | 5000 |   35 |       0.45 |1585358276989 |     227 |   295.0 |29,96 | mscpc1.txt |   90 |
