| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 4800 | 5000 |   90 |       0.45 |1586427497579 |     154 |   165.0 | 7,14 |mscpnrg2.txt |9,9e+03 |
| 4 | 4900 | 5000 |   90 |       0.45 |1586427497579 |     154 |   165.0 | 7,14 |mscpnrg2.txt |1,0e+04 |
| 4 | 5000 | 5000 |   95 |       0.45 |1586427497579 |     154 |   165.0 | 7,14 |mscpnrg2.txt |1,1e+04 |
| 4 | 1000 | 5000 |   95 |       0.45 |1586427497579 |     154 |   165.0 | 7,14 |mscpnrg2.txt |1,1e+04 |
| 5 |    1 | 5000 |   35 |       0.25 |1586438240937 |     154 |  9555.0 |6104,55 |mscpnrg2.txt |0,032 |
| 5 |  100 | 5000 |   35 |        0.4 |1586438240937 |     154 |  8668.0 |5528,57 |mscpnrg2.txt |  2,2 |
| 5 |  200 | 5000 |   35 | 0.42857143 |1586438240937 |     154 |  8326.0 |5306,49 |mscpnrg2.txt |  4,3 |
| 5 |  300 | 5000 |   35 | 0.37142858 |1586438240937 |     154 |   262.0 |70,13 |mscpnrg2.txt |   13 |
| 5 |  400 | 5000 |   35 | 0.42857143 |1586438240937 |     154 |   257.0 |66,88 |mscpnrg2.txt |   25 |
| 5 |  500 | 5000 |   40 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,0e+02 |
| 5 |  600 | 5000 |   40 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,1e+02 |
| 5 |  700 | 5000 |   40 |      0.325 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,9e+02 |
| 5 |  800 | 5000 |   40 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,0e+02 |
| 5 |  900 | 5000 |   45 | 0.44444445 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,1e+03 |
| 5 | 1000 | 5000 |   45 | 0.44444445 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,3e+03 |
| 5 | 1100 | 5000 |   45 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,5e+03 |
| 5 | 1200 | 5000 |   45 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,7e+03 |
| 5 | 1300 | 5000 |   50 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,0e+03 |
| 5 | 1400 | 5000 |   50 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,2e+03 |
| 5 | 1500 | 5000 |   50 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,4e+03 |
| 5 | 1600 | 5000 |   50 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,5e+03 |
| 5 | 1700 | 5000 |   55 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,9e+03 |
| 5 | 1800 | 5000 |   55 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,1e+03 |
| 5 | 1900 | 5000 |   55 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,4e+03 |
| 5 | 2000 | 5000 |   55 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,7e+03 |
| 5 | 2100 | 5000 |   60 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,0e+03 |
| 5 | 2200 | 5000 |   60 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,2e+03 |
| 5 | 2300 | 5000 |   60 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,4e+03 |
| 5 | 2400 | 5000 |   60 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,6e+03 |
| 5 | 2500 | 5000 |   65 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,9e+03 |
| 5 | 2600 | 5000 |   65 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,2e+03 |
| 5 | 2700 | 5000 |   65 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,4e+03 |
| 5 | 2800 | 5000 |   65 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,7e+03 |
| 5 | 2900 | 5000 |   70 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,1e+03 |
| 5 | 3000 | 5000 |   70 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,4e+03 |
| 5 | 3100 | 5000 |   70 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,6e+03 |
| 5 | 3200 | 5000 |   70 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,7e+03 |
| 5 | 3300 | 5000 |   75 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,1e+03 |
| 5 | 3400 | 5000 |   75 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,3e+03 |
| 5 | 3500 | 5000 |   75 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,6e+03 |
| 5 | 3600 | 5000 |   75 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,8e+03 |
| 5 | 3700 | 5000 |   80 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,1e+03 |
| 5 | 3800 | 5000 |   80 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,2e+03 |
| 5 | 3900 | 5000 |   80 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,4e+03 |
| 5 | 4000 | 5000 |   80 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,6e+03 |
| 5 | 4100 | 5000 |   85 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,9e+03 |
| 5 | 4200 | 5000 |   85 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,2e+03 |
| 5 | 4300 | 5000 |   85 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,4e+03 |
| 5 | 4400 | 5000 |   85 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,6e+03 |
| 5 | 4500 | 5000 |   90 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,9e+03 |
| 5 | 4600 | 5000 |   90 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,0e+04 |
| 5 | 4700 | 5000 |   90 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,1e+04 |
| 5 | 4800 | 5000 |   90 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,1e+04 |
| 5 | 4900 | 5000 |   95 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,1e+04 |
| 5 | 5000 | 5000 |   95 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,2e+04 |
| 5 | 1000 | 5000 |   95 |       0.45 |1586438240937 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,2e+04 |
| 6 |    1 | 5000 |   35 |       0.25 |1586449785610 |     154 |  9552.0 |6102,60 |mscpnrg2.txt |0,033 |
| 6 |  100 | 5000 |   35 |       0.45 |1586449785610 |     154 |  8692.0 |5544,16 |mscpnrg2.txt |  2,1 |
| 6 |  200 | 5000 |   35 |       0.45 |1586449785610 |     154 |  8168.0 |5203,90 |mscpnrg2.txt |  4,2 |
| 6 |  300 | 5000 |   40 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,7e+02 |
| 6 |  400 | 5000 |   40 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,8e+02 |
| 6 |  500 | 5000 |   40 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,8e+02 |
| 6 |  600 | 5000 |   40 |       0.35 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,1e+03 |
| 6 |  700 | 5000 |   45 | 0.44444445 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,3e+03 |
| 6 |  800 | 5000 |   45 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,4e+03 |
| 6 |  900 | 5000 |   45 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,6e+03 |
| 6 | 1000 | 5000 |   45 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,6e+03 |
| 6 | 1100 | 5000 |   50 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,8e+03 |
| 6 | 1200 | 5000 |   50 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,0e+03 |
| 6 | 1300 | 5000 |   50 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,2e+03 |
| 6 | 1400 | 5000 |   50 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,4e+03 |
| 6 | 1500 | 5000 |   55 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,7e+03 |
| 6 | 1600 | 5000 |   55 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,8e+03 |
| 6 | 1700 | 5000 |   55 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,0e+03 |
| 6 | 1800 | 5000 |   55 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,1e+03 |
| 6 | 1900 | 5000 |   60 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,3e+03 |
| 6 | 2000 | 5000 |   60 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,6e+03 |
| 6 | 2100 | 5000 |   60 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,8e+03 |
| 6 | 2200 | 5000 |   60 |       0.45 |1586449785610 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,0e+03 |
| 6 | 2300 | 5000 |   65 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |4,3e+03 |
| 6 | 2400 | 5000 |   65 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |4,6e+03 |
| 6 | 2500 | 5000 |   65 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |4,9e+03 |
| 6 | 2600 | 5000 |   65 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |5,2e+03 |
| 6 | 2700 | 5000 |   70 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |5,6e+03 |
| 6 | 2800 | 5000 |   70 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |6,1e+03 |
| 6 | 2900 | 5000 |   70 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |6,5e+03 |
| 6 | 3000 | 5000 |   70 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |6,9e+03 |
| 6 | 3100 | 5000 |   75 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |7,3e+03 |
| 6 | 3200 | 5000 |   75 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |7,7e+03 |
| 6 | 3300 | 5000 |   75 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |8,1e+03 |
| 6 | 3400 | 5000 |   75 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |8,3e+03 |
| 6 | 3500 | 5000 |   80 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |8,6e+03 |
| 6 | 3600 | 5000 |   80 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |8,9e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |9,2e+03 |
| 6 | 3800 | 5000 |   80 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |9,6e+03 |
| 6 | 3900 | 5000 |   85 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,0e+04 |
| 6 | 4000 | 5000 |   85 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,0e+04 |
| 6 | 4100 | 5000 |   85 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,0e+04 |
| 6 | 4200 | 5000 |   85 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,1e+04 |
| 6 | 4300 | 5000 |   90 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,1e+04 |
| 6 | 4400 | 5000 |   90 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,1e+04 |
| 6 | 4500 | 5000 |   90 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,1e+04 |
| 6 | 4600 | 5000 |   90 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,2e+04 |
| 6 | 4700 | 5000 |   95 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,2e+04 |
| 6 | 4800 | 5000 |   95 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,2e+04 |
| 6 | 4900 | 5000 |   95 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,3e+04 |
| 6 | 5000 | 5000 |   95 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,3e+04 |
| 6 | 1000 | 5000 |  100 |       0.45 |1586449785610 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,3e+04 |
| 7 |    1 | 5000 |   35 |       0.25 |1586462891949 |     154 |  9107.0 |5813,64 |mscpnrg2.txt |0,031 |
| 7 |  100 | 5000 |   35 |        0.4 |1586462891949 |     154 |  8561.0 |5459,09 |mscpnrg2.txt |  2,1 |
| 7 |  200 | 5000 |   35 | 0.34285715 |1586462891949 |     154 |  8106.0 |5163,64 |mscpnrg2.txt |  4,2 |
| 7 |  300 | 5000 |   35 | 0.31428573 |1586462891949 |     154 |  7684.0 |4889,61 |mscpnrg2.txt |  6,3 |
| 7 |  400 | 5000 |   35 |       0.45 |1586462891949 |     154 |  7311.0 |4647,40 |mscpnrg2.txt |  8,4 |
| 7 |  500 | 5000 |   35 |        0.4 |1586462891949 |     154 |  7103.0 |4512,34 |mscpnrg2.txt |   10 |
| 7 |  600 | 5000 |   40 |       0.45 |1586462891949 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,8e+02 |
| 7 |  700 | 5000 |   40 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |6,0e+02 |
| 7 |  800 | 5000 |   40 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |9,2e+02 |
| 7 |  900 | 5000 |   40 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |1,2e+03 |
| 7 | 1000 | 5000 |   45 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |1,4e+03 |
| 7 | 1100 | 5000 |   45 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |1,6e+03 |
| 7 | 1200 | 5000 |   45 |        0.4 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |1,8e+03 |
| 7 | 1300 | 5000 |   45 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |2,1e+03 |
| 7 | 1400 | 5000 |   50 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |2,3e+03 |
| 7 | 1500 | 5000 |   50 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |2,4e+03 |
| 7 | 1600 | 5000 |   50 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |2,5e+03 |
| 7 | 1700 | 5000 |   50 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |2,6e+03 |
| 7 | 1800 | 5000 |   55 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |2,8e+03 |
| 7 | 1900 | 5000 |   55 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |2,8e+03 |
| 7 | 2000 | 5000 |   55 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |2,9e+03 |
| 7 | 2100 | 5000 |   55 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |3,0e+03 |
| 7 | 2200 | 5000 |   60 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |3,2e+03 |
| 7 | 2300 | 5000 |   60 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |3,3e+03 |
| 7 | 2400 | 5000 |   60 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |3,5e+03 |
| 7 | 2500 | 5000 |   60 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |3,7e+03 |
| 7 | 2600 | 5000 |   65 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,0e+03 |
| 7 | 2700 | 5000 |   65 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,1e+03 |
| 7 | 2800 | 5000 |   65 |       0.25 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,2e+03 |
| 7 | 2900 | 5000 |   65 | 0.44615385 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,2e+03 |
| 7 | 3000 | 5000 |   70 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,3e+03 |
| 7 | 3100 | 5000 |   70 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,4e+03 |
| 7 | 3200 | 5000 |   70 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,5e+03 |
| 7 | 3300 | 5000 |   70 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,6e+03 |
| 7 | 3400 | 5000 |   75 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,8e+03 |
| 7 | 3500 | 5000 |   75 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |4,9e+03 |
| 7 | 3600 | 5000 |   75 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,1e+03 |
| 7 | 3700 | 5000 |   75 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,2e+03 |
| 7 | 3800 | 5000 |   80 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,4e+03 |
| 7 | 3900 | 5000 |   80 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,5e+03 |
| 7 | 4000 | 5000 |   80 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,5e+03 |
| 7 | 4100 | 5000 |   80 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,6e+03 |
| 7 | 4200 | 5000 |   85 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,7e+03 |
| 7 | 4300 | 5000 |   85 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,8e+03 |
| 7 | 4400 | 5000 |   85 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |5,9e+03 |
| 7 | 4500 | 5000 |   85 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |6,1e+03 |
| 7 | 4600 | 5000 |   90 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |6,2e+03 |
| 7 | 4700 | 5000 |   90 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |6,4e+03 |
| 7 | 4800 | 5000 |   90 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |6,4e+03 |
| 7 | 4900 | 5000 |   90 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |6,5e+03 |
| 7 | 5000 | 5000 |   95 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |6,6e+03 |
| 7 | 1000 | 5000 |   95 |       0.45 |1586462891949 |     154 |   165.0 | 7,14 |mscpnrg2.txt |6,6e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1586469520767 |     154 |  9562.0 |6109,09 |mscpnrg2.txt |0,029 |
| 8 |  100 | 5000 |   35 |       0.45 |1586469520767 |     154 |  8600.0 |5484,42 |mscpnrg2.txt |  2,0 |
| 8 |  200 | 5000 |   35 | 0.42857143 |1586469520767 |     154 |  7946.0 |5059,74 |mscpnrg2.txt |  4,2 |
| 8 |  300 | 5000 |   35 | 0.31428573 |1586469520767 |     154 |  7799.0 |4964,29 |mscpnrg2.txt |  6,2 |
| 8 |  400 | 5000 |   40 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,6e+02 |
| 8 |  500 | 5000 |   40 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,6e+02 |
| 8 |  600 | 5000 |   40 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,7e+02 |
| 8 |  700 | 5000 |   40 |       0.35 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,1e+03 |
| 8 |  800 | 5000 |   45 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,3e+03 |
| 8 |  900 | 5000 |   45 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,5e+03 |
| 8 | 1000 | 5000 |   45 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,7e+03 |
| 8 | 1100 | 5000 |   45 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,9e+03 |
| 8 | 1200 | 5000 |   50 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,2e+03 |
| 8 | 1300 | 5000 |   50 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,3e+03 |
| 8 | 1400 | 5000 |   50 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,4e+03 |
| 8 | 1500 | 5000 |   50 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,6e+03 |
| 8 | 1600 | 5000 |   55 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,8e+03 |
| 8 | 1700 | 5000 |   55 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,0e+03 |
| 8 | 1800 | 5000 |   55 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,3e+03 |
| 8 | 1900 | 5000 |   55 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,5e+03 |
| 8 | 2000 | 5000 |   60 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,7e+03 |
| 8 | 2100 | 5000 |   60 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,0e+03 |
| 8 | 2200 | 5000 |   60 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,3e+03 |
| 8 | 2300 | 5000 |   60 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,6e+03 |
| 8 | 2400 | 5000 |   65 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,0e+03 |
| 8 | 2500 | 5000 |   65 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,2e+03 |
| 8 | 2600 | 5000 |   65 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,5e+03 |
| 8 | 2700 | 5000 |   65 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,7e+03 |
| 8 | 2800 | 5000 |   70 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,0e+03 |
| 8 | 2900 | 5000 |   70 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,3e+03 |
| 8 | 3000 | 5000 |   70 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,5e+03 |
| 8 | 3100 | 5000 |   70 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,8e+03 |
| 8 | 3200 | 5000 |   75 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,2e+03 |
| 8 | 3300 | 5000 |   75 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,6e+03 |
| 8 | 3400 | 5000 |   75 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,0e+03 |
| 8 | 3500 | 5000 |   75 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,4e+03 |
| 8 | 3600 | 5000 |   80 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,8e+03 |
| 8 | 3700 | 5000 |   80 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,1e+03 |
| 8 | 3800 | 5000 |   80 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,3e+03 |
| 8 | 3900 | 5000 |   80 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,5e+03 |
| 8 | 4000 | 5000 |   85 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,9e+03 |
| 8 | 4100 | 5000 |   85 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,0e+04 |
| 8 | 4200 | 5000 |   85 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,0e+04 |
| 8 | 4300 | 5000 |   85 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,1e+04 |
| 8 | 4400 | 5000 |   90 |       0.45 |1586469520767 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,1e+04 |
