| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 4700 | 5000 |   95 |     0,4500 |1585936322758 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,8e+04 |
| 4 | 4800 | 5000 |   95 |     0,4500 |1585936322758 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,9e+04 |
| 4 | 4900 | 5000 |   95 |     0,4500 |1585936322758 |     166 |   181.0 | 9,04 |mscpnrg3.txt |4,0e+04 |
| 4 | 5000 | 5000 |   95 |     0,4500 |1585936322758 |     166 |   181.0 | 9,04 |mscpnrg3.txt |4,0e+04 |
| 4 | 1000 | 5000 |  100 |     0,4500 |1585936322758 |     166 |   181.0 | 9,04 |mscpnrg3.txt |4,0e+04 |
| 5 |    1 | 5000 |   35 |     0,2500 |1585976368911 |     166 | 10427.0 |6181,33 |mscpnrg3.txt |0,057 |
| 5 |  100 | 5000 |   35 |     0,4500 |1585976368911 |     166 |  9500.0 |5622,89 |mscpnrg3.txt |  5,3 |
| 5 |  200 | 5000 |   35 |     0,2571 |1585976368911 |     166 |  9199.0 |5441,57 |mscpnrg3.txt |   11 |
| 5 |  300 | 5000 |   35 |     0,4000 |1585976368911 |     166 |  8837.0 |5223,49 |mscpnrg3.txt |   17 |
| 5 |  400 | 5000 |   35 |     0,4000 |1585976368911 |     166 |  8563.0 |5058,43 |mscpnrg3.txt |   23 |
| 5 |  500 | 5000 |   40 |     0,4500 |1585976368911 |     166 |   183.0 |10,24 |mscpnrg3.txt |8,0e+02 |
| 5 |  600 | 5000 |   40 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,9e+03 |
| 5 |  700 | 5000 |   40 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,9e+03 |
| 5 |  800 | 5000 |   40 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,6e+03 |
| 5 |  900 | 5000 |   45 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |4,2e+03 |
| 5 | 1000 | 5000 |   45 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |4,8e+03 |
| 5 | 1100 | 5000 |   45 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |5,5e+03 |
| 5 | 1200 | 5000 |   45 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |6,1e+03 |
| 5 | 1300 | 5000 |   50 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |7,0e+03 |
| 5 | 1400 | 5000 |   50 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |7,7e+03 |
| 5 | 1500 | 5000 |   50 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |8,3e+03 |
| 5 | 1600 | 5000 |   50 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |8,9e+03 |
| 5 | 1700 | 5000 |   55 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |9,8e+03 |
| 5 | 1800 | 5000 |   55 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,1e+04 |
| 5 | 1900 | 5000 |   55 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,2e+04 |
| 5 | 2000 | 5000 |   55 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,2e+04 |
| 5 | 2100 | 5000 |   60 |     0,4500 |1585976368911 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,3e+04 |
| 5 | 2200 | 5000 |   60 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,4e+04 |
| 5 | 2300 | 5000 |   60 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,4e+04 |
| 5 | 2400 | 5000 |   60 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,5e+04 |
| 5 | 2500 | 5000 |   65 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,6e+04 |
| 5 | 2600 | 5000 |   65 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,6e+04 |
| 5 | 2700 | 5000 |   65 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,7e+04 |
| 5 | 2800 | 5000 |   65 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,8e+04 |
| 5 | 2900 | 5000 |   70 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,9e+04 |
| 5 | 3000 | 5000 |   70 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,9e+04 |
| 5 | 3100 | 5000 |   70 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,0e+04 |
| 5 | 3200 | 5000 |   70 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,0e+04 |
| 5 | 3300 | 5000 |   75 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,1e+04 |
| 5 | 3400 | 5000 |   75 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,2e+04 |
| 5 | 3500 | 5000 |   75 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,2e+04 |
| 5 | 3600 | 5000 |   75 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,3e+04 |
| 5 | 3700 | 5000 |   80 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,4e+04 |
| 5 | 3800 | 5000 |   80 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,5e+04 |
| 5 | 3900 | 5000 |   80 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,6e+04 |
| 5 | 4000 | 5000 |   80 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,6e+04 |
| 5 | 4100 | 5000 |   85 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,8e+04 |
| 5 | 4200 | 5000 |   85 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,9e+04 |
| 5 | 4300 | 5000 |   85 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,0e+04 |
| 5 | 4400 | 5000 |   85 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,0e+04 |
| 5 | 4500 | 5000 |   90 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,2e+04 |
| 5 | 4600 | 5000 |   90 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,3e+04 |
| 5 | 4700 | 5000 |   90 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,4e+04 |
| 5 | 4800 | 5000 |   90 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,5e+04 |
| 5 | 4900 | 5000 |   95 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,6e+04 |
| 5 | 5000 | 5000 |   95 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,7e+04 |
| 5 | 1000 | 5000 |   95 |     0,4500 |1585976368911 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,7e+04 |
| 6 |    1 | 5000 |   35 |     0,2500 |1586013058690 |     166 | 10395.0 |6162,05 |mscpnrg3.txt |0,049 |
| 6 |  100 | 5000 |   35 |     0,3714 |1586013058690 |     166 |  8996.0 |5319,28 |mscpnrg3.txt |  4,2 |
| 6 |  200 | 5000 |   35 |     0,3714 |1586013058690 |     166 |  8910.0 |5267,47 |mscpnrg3.txt |  8,5 |
| 6 |  300 | 5000 |   40 |     0,4500 |1586013058690 |     166 |   183.0 |10,24 |mscpnrg3.txt |6,9e+02 |
| 6 |  400 | 5000 |   40 |     0,4500 |1586013058690 |     166 |   183.0 |10,24 |mscpnrg3.txt |1,5e+03 |
| 6 |  500 | 5000 |   40 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,4e+03 |
| 6 |  600 | 5000 |   40 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,3e+03 |
| 6 |  700 | 5000 |   45 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |4,3e+03 |
| 6 |  800 | 5000 |   45 |     0,3778 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |4,8e+03 |
| 6 |  900 | 5000 |   45 |     0,3778 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |5,4e+03 |
| 6 | 1000 | 5000 |   45 |     0,3778 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |6,0e+03 |
| 6 | 1100 | 5000 |   50 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |6,9e+03 |
| 6 | 1200 | 5000 |   50 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |7,3e+03 |
| 6 | 1300 | 5000 |   50 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |7,8e+03 |
| 6 | 1400 | 5000 |   50 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |8,4e+03 |
| 6 | 1500 | 5000 |   55 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |9,1e+03 |
| 6 | 1600 | 5000 |   55 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |9,9e+03 |
| 6 | 1700 | 5000 |   55 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,1e+04 |
| 6 | 1800 | 5000 |   55 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,1e+04 |
| 6 | 1900 | 5000 |   60 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,3e+04 |
| 6 | 2000 | 5000 |   60 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,3e+04 |
| 6 | 2100 | 5000 |   60 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,4e+04 |
| 6 | 2200 | 5000 |   60 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,4e+04 |
| 6 | 2300 | 5000 |   65 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,5e+04 |
| 6 | 2400 | 5000 |   65 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,6e+04 |
| 6 | 2500 | 5000 |   65 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,7e+04 |
| 6 | 2600 | 5000 |   65 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,8e+04 |
| 6 | 2700 | 5000 |   70 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,9e+04 |
| 6 | 2800 | 5000 |   70 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,9e+04 |
| 6 | 2900 | 5000 |   70 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,0e+04 |
| 6 | 3000 | 5000 |   70 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,0e+04 |
| 6 | 3100 | 5000 |   75 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,1e+04 |
| 6 | 3200 | 5000 |   75 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,2e+04 |
| 6 | 3300 | 5000 |   75 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,3e+04 |
| 6 | 3400 | 5000 |   75 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,4e+04 |
| 6 | 3500 | 5000 |   80 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,5e+04 |
| 6 | 3600 | 5000 |   80 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,6e+04 |
| 6 | 3700 | 5000 |   80 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,7e+04 |
| 6 | 3800 | 5000 |   80 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,8e+04 |
| 6 | 3900 | 5000 |   85 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,9e+04 |
| 6 | 4000 | 5000 |   85 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,9e+04 |
| 6 | 4100 | 5000 |   85 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,0e+04 |
| 6 | 4200 | 5000 |   85 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,1e+04 |
| 6 | 4300 | 5000 |   90 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,2e+04 |
| 6 | 4400 | 5000 |   90 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,2e+04 |
| 6 | 4500 | 5000 |   90 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,3e+04 |
| 6 | 4600 | 5000 |   90 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,4e+04 |
| 6 | 4700 | 5000 |   95 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,6e+04 |
| 6 | 4800 | 5000 |   95 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,7e+04 |
| 6 | 4900 | 5000 |   95 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,8e+04 |
| 6 | 5000 | 5000 |   95 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,9e+04 |
| 6 | 1000 | 5000 |  100 |     0,4500 |1586013058690 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,9e+04 |
| 7 |    1 | 5000 |   35 |     0,2500 |1586052146526 |     166 | 10330.0 |6122,89 |mscpnrg3.txt |0,052 |
| 7 |  100 | 5000 |   35 |     0,4286 |1586052146526 |     166 |  9115.0 |5390,96 |mscpnrg3.txt |  5,5 |
| 7 |  200 | 5000 |   35 |     0,4500 |1586052146526 |     166 |  8733.0 |5160,84 |mscpnrg3.txt |   11 |
| 7 |  300 | 5000 |   35 |     0,4500 |1586052146526 |     166 |   320.0 |92,77 |mscpnrg3.txt |   35 |
| 7 |  400 | 5000 |   35 |     0,3143 |1586052146526 |     166 |   298.0 |79,52 |mscpnrg3.txt |   73 |
| 7 |  500 | 5000 |   35 |     0,3429 |1586052146526 |     166 |   269.0 |62,05 |mscpnrg3.txt |1,3e+02 |
| 7 |  600 | 5000 |   40 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |9,4e+02 |
| 7 |  700 | 5000 |   40 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,9e+03 |
| 7 |  800 | 5000 |   40 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,7e+03 |
| 7 |  900 | 5000 |   40 |     0,4250 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |3,2e+03 |
| 7 | 1000 | 5000 |   45 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |4,1e+03 |
| 7 | 1100 | 5000 |   45 |     0,4222 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |4,5e+03 |
| 7 | 1200 | 5000 |   45 |     0,4222 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |5,0e+03 |
| 7 | 1300 | 5000 |   45 |     0,4222 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |5,4e+03 |
| 7 | 1400 | 5000 |   50 |     0,4200 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |6,1e+03 |
| 7 | 1500 | 5000 |   50 |     0,4200 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |6,8e+03 |
| 7 | 1600 | 5000 |   50 |     0,4200 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |7,5e+03 |
| 7 | 1700 | 5000 |   50 |     0,4200 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |8,2e+03 |
| 7 | 1800 | 5000 |   55 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |9,1e+03 |
| 7 | 1900 | 5000 |   55 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |9,6e+03 |
| 7 | 2000 | 5000 |   55 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,0e+04 |
| 7 | 2100 | 5000 |   55 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,1e+04 |
| 7 | 2200 | 5000 |   60 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,1e+04 |
| 7 | 2300 | 5000 |   60 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,2e+04 |
| 7 | 2400 | 5000 |   60 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,3e+04 |
| 7 | 2500 | 5000 |   60 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,3e+04 |
| 7 | 2600 | 5000 |   65 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,4e+04 |
| 7 | 2700 | 5000 |   65 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,5e+04 |
| 7 | 2800 | 5000 |   65 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,5e+04 |
| 7 | 2900 | 5000 |   65 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,6e+04 |
| 7 | 3000 | 5000 |   70 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,6e+04 |
| 7 | 3100 | 5000 |   70 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,7e+04 |
| 7 | 3200 | 5000 |   70 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,8e+04 |
| 7 | 3300 | 5000 |   70 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,8e+04 |
| 7 | 3400 | 5000 |   75 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |1,9e+04 |
| 7 | 3500 | 5000 |   75 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,0e+04 |
| 7 | 3600 | 5000 |   75 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,0e+04 |
| 7 | 3700 | 5000 |   75 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,1e+04 |
| 7 | 3800 | 5000 |   80 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,1e+04 |
| 7 | 3900 | 5000 |   80 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,2e+04 |
| 7 | 4000 | 5000 |   80 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,3e+04 |
| 7 | 4100 | 5000 |   80 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,3e+04 |
| 7 | 4200 | 5000 |   85 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,4e+04 |
| 7 | 4300 | 5000 |   85 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,5e+04 |
| 7 | 4400 | 5000 |   85 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,6e+04 |
| 7 | 4500 | 5000 |   85 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,7e+04 |
| 7 | 4600 | 5000 |   90 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,8e+04 |
| 7 | 4700 | 5000 |   90 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,9e+04 |
| 7 | 4800 | 5000 |   90 |     0,4500 |1586052146526 |     166 |   182.0 | 9,64 |mscpnrg3.txt |2,9e+04 |
| 7 | 4900 | 5000 |   90 |     0,4500 |1586052146526 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,0e+04 |
| 7 | 5000 | 5000 |   95 |     0,4500 |1586052146526 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,1e+04 |
| 7 | 1000 | 5000 |   95 |     0,4500 |1586052146526 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,1e+04 |
| 8 |    1 | 5000 |   35 |     0,2500 |1586083073623 |     166 | 10282.0 |6093,98 |mscpnrg3.txt |0,073 |
| 8 |  100 | 5000 |   35 |     0,3714 |1586083073623 |     166 |  9345.0 |5529,52 |mscpnrg3.txt |  5,3 |
| 8 |  200 | 5000 |   35 |     0,4286 |1586083073623 |     166 |  8815.0 |5210,24 |mscpnrg3.txt |   12 |
| 8 |  300 | 5000 |   35 |     0,3429 |1586083073623 |     166 |  8403.0 |4962,05 |mscpnrg3.txt |   17 |
| 8 |  400 | 5000 |   40 |     0,4500 |1586083073623 |     166 |   183.0 |10,24 |mscpnrg3.txt |7,7e+02 |
| 8 |  500 | 5000 |   40 |     0,4250 |1586083073623 |     166 |   183.0 |10,24 |mscpnrg3.txt |1,4e+03 |
| 8 |  600 | 5000 |   40 |     0,4000 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,8e+03 |
| 8 |  700 | 5000 |   40 |     0,4000 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,1e+03 |
| 8 |  800 | 5000 |   45 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,8e+03 |
| 8 |  900 | 5000 |   45 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,1e+03 |
| 8 | 1000 | 5000 |   45 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,3e+03 |
| 8 | 1100 | 5000 |   45 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |3,6e+03 |
| 8 | 1200 | 5000 |   50 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |4,2e+03 |
| 8 | 1300 | 5000 |   50 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |4,7e+03 |
| 8 | 1400 | 5000 |   50 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |5,2e+03 |
| 8 | 1500 | 5000 |   50 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |5,8e+03 |
| 8 | 1600 | 5000 |   55 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |6,5e+03 |
| 8 | 1700 | 5000 |   55 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |6,9e+03 |
| 8 | 1800 | 5000 |   55 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |7,3e+03 |
| 8 | 1900 | 5000 |   55 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |7,7e+03 |
| 8 | 2000 | 5000 |   60 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |8,3e+03 |
| 8 | 2100 | 5000 |   60 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |8,9e+03 |
| 8 | 2200 | 5000 |   60 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |9,6e+03 |
| 8 | 2300 | 5000 |   60 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,0e+04 |
| 8 | 2400 | 5000 |   65 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,1e+04 |
| 8 | 2500 | 5000 |   65 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,2e+04 |
| 8 | 2600 | 5000 |   65 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,2e+04 |
| 8 | 2700 | 5000 |   65 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,3e+04 |
| 8 | 2800 | 5000 |   70 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,3e+04 |
| 8 | 2900 | 5000 |   70 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,4e+04 |
| 8 | 3000 | 5000 |   70 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,5e+04 |
| 8 | 3100 | 5000 |   70 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,5e+04 |
| 8 | 3200 | 5000 |   75 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,6e+04 |
| 8 | 3300 | 5000 |   75 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,7e+04 |
| 8 | 3400 | 5000 |   75 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,7e+04 |
| 8 | 3500 | 5000 |   75 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,8e+04 |
| 8 | 3600 | 5000 |   80 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |1,9e+04 |
| 8 | 3700 | 5000 |   80 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,0e+04 |
| 8 | 3800 | 5000 |   80 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,0e+04 |
| 8 | 3900 | 5000 |   80 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,1e+04 |
| 8 | 4000 | 5000 |   85 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,2e+04 |
| 8 | 4100 | 5000 |   85 |     0,4500 |1586083073623 |     166 |   181.0 | 9,04 |mscpnrg3.txt |2,3e+04 |
