| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 4300 | 5000 |   90 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,6e+03 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,6e+03 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,7e+03 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,7e+03 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,7e+03 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,8e+03 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,8e+03 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,8e+03 |
| 2 |  500 | 5000 |  100 |       0.45 |1585453083040 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,8e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585456880995 |      15 |  2298.0 |15220,00 |mscpnrf2.txt |0,0070 |
| 3 |  100 | 5000 |   35 |       0.45 |1585456880995 |      15 |  1945.0 |12866,67 |mscpnrf2.txt | 0,61 |
| 3 |  200 | 5000 |   35 |       0.45 |1585456880995 |      15 |  1790.0 |11833,33 |mscpnrf2.txt |  1,3 |
| 3 |  300 | 5000 |   35 |        0.4 |1585456880995 |      15 |  1670.0 |11033,33 |mscpnrf2.txt |  1,9 |
| 3 |  400 | 5000 |   35 |       0.45 |1585456880995 |      15 |  1642.0 |10846,67 |mscpnrf2.txt |  2,5 |
| 3 |  500 | 5000 |   40 |       0.45 |1585456880995 |      15 |    17.0 |13,33 |mscpnrf2.txt |   85 |
| 3 |  600 | 5000 |   40 |      0.425 |1585456880995 |      15 |    17.0 |13,33 |mscpnrf2.txt |2,4e+02 |
| 3 |  700 | 5000 |   40 |        0.3 |1585456880995 |      15 |    17.0 |13,33 |mscpnrf2.txt |4,2e+02 |
| 3 |  800 | 5000 |   40 |       0.35 |1585456880995 |      15 |    17.0 |13,33 |mscpnrf2.txt |5,1e+02 |
| 3 |  900 | 5000 |   45 | 0.31111112 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |6,4e+02 |
| 3 | 1000 | 5000 |   45 | 0.31111112 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |7,7e+02 |
| 3 | 1100 | 5000 |   45 | 0.31111112 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |8,9e+02 |
| 3 | 1200 | 5000 |   45 | 0.31111112 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,0e+03 |
| 3 | 1300 | 5000 |   50 |       0.32 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,2e+03 |
| 3 | 1400 | 5000 |   50 |       0.32 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,3e+03 |
| 3 | 1500 | 5000 |   50 |       0.32 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,4e+03 |
| 3 | 1600 | 5000 |   50 |       0.32 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,6e+03 |
| 3 | 1700 | 5000 |   55 |  0.3272727 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,8e+03 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,8e+03 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,9e+03 |
| 3 | 2000 | 5000 |   55 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,0e+03 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,1e+03 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,2e+03 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 3 | 2400 | 5000 |   60 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,5e+03 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,6e+03 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 3 | 2800 | 5000 |   65 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,2e+03 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,3e+03 |
| 3 | 3200 | 5000 |   70 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,4e+03 |
| 3 | 3300 | 5000 |   75 |       0.44 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,6e+03 |
| 3 | 3400 | 5000 |   75 |       0.44 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,8e+03 |
| 3 | 3500 | 5000 |   75 |       0.44 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,9e+03 |
| 3 | 3600 | 5000 |   75 |       0.44 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,1e+03 |
| 3 | 3700 | 5000 |   80 |     0.4125 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,3e+03 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,4e+03 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,4e+03 |
| 3 | 4000 | 5000 |   80 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,4e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,5e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,5e+03 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,5e+03 |
| 3 | 4400 | 5000 |   85 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,5e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,5e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,6e+03 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,6e+03 |
| 3 | 4800 | 5000 |   90 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,6e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,7e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,7e+03 |
| 3 |  500 | 5000 |   95 |       0.45 |1585456880995 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,7e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585461589116 |      15 |  2245.0 |14866,67 |mscpnrf2.txt |0,0060 |
| 4 |  100 | 5000 |   35 |        0.4 |1585461589116 |      15 |  1987.0 |13146,67 |mscpnrf2.txt | 0,79 |
| 4 |  200 | 5000 |   35 |       0.45 |1585461589116 |      15 |  1837.0 |12146,67 |mscpnrf2.txt |  1,3 |
| 4 |  300 | 5000 |   35 |        0.4 |1585461589116 |      15 |  1788.0 |11820,00 |mscpnrf2.txt |  1,9 |
| 4 |  400 | 5000 |   40 |      0.425 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |   70 |
| 4 |  500 | 5000 |   40 |      0.375 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,1e+02 |
| 4 |  600 | 5000 |   40 |      0.225 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,7e+02 |
| 4 |  700 | 5000 |   40 |      0.225 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,2e+02 |
| 4 |  800 | 5000 |   45 | 0.35555556 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |6,2e+02 |
| 4 |  900 | 5000 |   45 | 0.35555556 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |7,2e+02 |
| 4 | 1000 | 5000 |   45 | 0.35555556 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |8,3e+02 |
| 4 | 1100 | 5000 |   45 | 0.35555556 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |9,3e+02 |
| 4 | 1200 | 5000 |   50 |       0.32 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,1e+03 |
| 4 | 1300 | 5000 |   50 |       0.32 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,2e+03 |
| 4 | 1400 | 5000 |   50 |       0.32 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,3e+03 |
| 4 | 1500 | 5000 |   50 |       0.32 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,4e+03 |
| 4 | 1600 | 5000 |   55 | 0.29090908 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,6e+03 |
| 4 | 1700 | 5000 |   55 | 0.29090908 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,7e+03 |
| 4 | 1800 | 5000 |   55 | 0.29090908 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |1,9e+03 |
| 4 | 1900 | 5000 |   55 | 0.29090908 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,0e+03 |
| 4 | 2000 | 5000 |   60 | 0.31666666 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,2e+03 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,3e+03 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,4e+03 |
| 4 | 2300 | 5000 |   60 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,5e+03 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,6e+03 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,7e+03 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,8e+03 |
| 4 | 2700 | 5000 |   65 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |2,9e+03 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,0e+03 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,1e+03 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,3e+03 |
| 4 | 3100 | 5000 |   70 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,4e+03 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,5e+03 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,7e+03 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |3,8e+03 |
| 4 | 3500 | 5000 |   75 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,0e+03 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,2e+03 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,3e+03 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,5e+03 |
| 4 | 3900 | 5000 |   80 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,7e+03 |
| 4 | 4000 | 5000 |   85 | 0.43529412 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,9e+03 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |4,9e+03 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,0e+03 |
| 4 | 4300 | 5000 |   85 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,0e+03 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,0e+03 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,1e+03 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,1e+03 |
| 4 | 4700 | 5000 |   90 |       0.45 |1585461589116 |      15 |    16.0 | 6,67 |mscpnrf2.txt |5,1e+03 |
