| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 1000 | 5000 |   50 |       0.42 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |1,4e+02 |
| 2 | 1100 | 5000 |   50 |       0.42 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |1,5e+02 |
| 2 | 1200 | 5000 |   50 |       0.42 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |1,7e+02 |
| 2 | 1300 | 5000 |   50 |        0.4 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |1,8e+02 |
| 2 | 1400 | 5000 |   55 | 0.36363637 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |1,9e+02 |
| 2 | 1500 | 5000 |   55 | 0.34545454 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |2,1e+02 |
| 2 | 1600 | 5000 |   55 | 0.34545454 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |2,2e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |2,3e+02 |
| 2 | 1800 | 5000 |   60 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |2,5e+02 |
| 2 | 1900 | 5000 |   60 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |2,6e+02 |
| 2 | 2000 | 5000 |   60 | 0.33333334 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |2,8e+02 |
| 2 | 2100 | 5000 |   60 | 0.33333334 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |3,0e+02 |
| 2 | 2200 | 5000 |   65 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |3,1e+02 |
| 2 | 2300 | 5000 |   65 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |3,3e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |3,4e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |3,6e+02 |
| 2 | 2600 | 5000 |   70 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |3,7e+02 |
| 2 | 2700 | 5000 |   70 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |3,9e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |4,1e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585361664329 |     430 |   434.0 | 0,93 | mscp47.txt |4,3e+02 |
| 2 | 3000 | 5000 |   75 |       0.45 |1585361664329 |     430 |   433.0 | 0,70 | mscp47.txt |4,4e+02 |
| 2 | 3100 | 5000 |   75 |       0.45 |1585361664329 |     430 |   433.0 | 0,70 | mscp47.txt |4,6e+02 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585361664329 |     430 |   433.0 | 0,70 | mscp47.txt |4,8e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585361664329 |     430 |   433.0 | 0,70 | mscp47.txt |5,0e+02 |
| 2 | 3400 | 5000 |   80 |       0.45 |1585361664329 |     430 |   433.0 | 0,70 | mscp47.txt |5,2e+02 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585361664329 |     430 |   431.0 | 0,23 | mscp47.txt |5,4e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585361664329 |     430 |   431.0 | 0,23 | mscp47.txt |5,6e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585361664329 |     430 |   431.0 | 0,23 | mscp47.txt |5,8e+02 |
| 2 |  200 | 5000 |   85 |       0.45 |1585361664329 |     430 |   430.0 | 0,00 | mscp47.txt |5,8e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585362248896 |     430 |   515.0 |19,77 | mscp47.txt | 0,13 |
| 3 |  100 | 5000 |   35 |       0.45 |1585362248896 |     430 |   460.0 | 6,98 | mscp47.txt |  8,1 |
| 3 |  200 | 5000 |   35 | 0.42857143 |1585362248896 |     430 |   452.0 | 5,12 | mscp47.txt |   17 |
| 3 |  300 | 5000 |   35 | 0.37142858 |1585362248896 |     430 |   442.0 | 2,79 | mscp47.txt |   26 |
| 3 |  400 | 5000 |   35 |       0.45 |1585362248896 |     430 |   438.0 | 1,86 | mscp47.txt |   34 |
| 3 |  500 | 5000 |   40 |       0.45 |1585362248896 |     430 |   438.0 | 1,86 | mscp47.txt |   44 |
| 3 |  600 | 5000 |   40 |        0.4 |1585362248896 |     430 |   438.0 | 1,86 | mscp47.txt |   58 |
| 3 |  700 | 5000 |   40 |      0.275 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |   70 |
| 3 |  800 | 5000 |   40 |      0.275 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |   80 |
| 3 |  900 | 5000 |   45 | 0.44444445 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |   93 |
| 3 | 1000 | 5000 |   45 | 0.37777779 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |1,1e+02 |
| 3 | 1100 | 5000 |   45 | 0.42222223 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |1,2e+02 |
| 3 | 1200 | 5000 |   45 |        0.4 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |1,3e+02 |
| 3 | 1300 | 5000 |   50 |       0.36 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |1,5e+02 |
| 3 | 1400 | 5000 |   50 |        0.4 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |1,6e+02 |
| 3 | 1500 | 5000 |   50 |       0.44 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |1,8e+02 |
| 3 | 1600 | 5000 |   50 |       0.42 |1585362248896 |     430 |   434.0 | 0,93 | mscp47.txt |1,9e+02 |
| 3 | 1700 | 5000 |   55 |  0.4181818 |1585362248896 |     430 |   431.0 | 0,23 | mscp47.txt |2,1e+02 |
| 3 | 1800 | 5000 |   55 |  0.4181818 |1585362248896 |     430 |   431.0 | 0,23 | mscp47.txt |2,3e+02 |
| 3 | 1900 | 5000 |   55 |        0.4 |1585362248896 |     430 |   431.0 | 0,23 | mscp47.txt |2,4e+02 |
| 3 |  200 | 5000 |   55 |        0.4 |1585362248896 |     430 |   430.0 | 0,00 | mscp47.txt |2,4e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585362491794 |     430 |   539.0 |25,35 | mscp47.txt |0,099 |
| 4 |  100 | 5000 |   35 | 0.31428573 |1585362491794 |     430 |   487.0 |13,26 | mscp47.txt |   11 |
| 4 |  200 | 5000 |   40 |      0.325 |1585362491794 |     430 |   439.0 | 2,09 | mscp47.txt |   21 |
| 4 |  300 | 5000 |   40 |      0.325 |1585362491794 |     430 |   431.0 | 0,23 | mscp47.txt |   30 |
| 4 |  200 | 5000 |   40 |      0.325 |1585362491794 |     430 |   430.0 | 0,00 | mscp47.txt |   38 |
| 5 |    1 | 5000 |   35 |       0.25 |1585362529510 |     430 |   556.0 |29,30 | mscp47.txt | 0,23 |
| 5 |  100 | 5000 |   35 |       0.45 |1585362529510 |     430 |   452.0 | 5,12 | mscp47.txt |  8,5 |
| 5 |  200 | 5000 |   35 |       0.45 |1585362529510 |     430 |   448.0 | 4,19 | mscp47.txt |   18 |
| 5 |  300 | 5000 |   40 |      0.375 |1585362529510 |     430 |   448.0 | 4,19 | mscp47.txt |   28 |
| 5 |  400 | 5000 |   40 |      0.425 |1585362529510 |     430 |   441.0 | 2,56 | mscp47.txt |   39 |
| 5 |  500 | 5000 |   40 |        0.4 |1585362529510 |     430 |   440.0 | 2,33 | mscp47.txt |   49 |
| 5 |  600 | 5000 |   40 |       0.35 |1585362529510 |     430 |   439.0 | 2,09 | mscp47.txt |   59 |
| 5 |  700 | 5000 |   45 | 0.37777779 |1585362529510 |     430 |   439.0 | 2,09 | mscp47.txt |   72 |
| 5 |  800 | 5000 |   45 | 0.37777779 |1585362529510 |     430 |   439.0 | 2,09 | mscp47.txt |   83 |
| 5 |  900 | 5000 |   45 | 0.33333334 |1585362529510 |     430 |   439.0 | 2,09 | mscp47.txt |   94 |
| 5 | 1000 | 5000 |   45 | 0.31111112 |1585362529510 |     430 |   439.0 | 2,09 | mscp47.txt |1,1e+02 |
| 5 | 1100 | 5000 |   50 |       0.44 |1585362529510 |     430 |   435.0 | 1,16 | mscp47.txt |1,2e+02 |
| 5 | 1200 | 5000 |   50 |       0.45 |1585362529510 |     430 |   435.0 | 1,16 | mscp47.txt |1,3e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585362529510 |     430 |   435.0 | 1,16 | mscp47.txt |1,4e+02 |
| 5 | 1400 | 5000 |   50 |        0.4 |1585362529510 |     430 |   434.0 | 0,93 | mscp47.txt |1,6e+02 |
| 5 | 1500 | 5000 |   55 |  0.4181818 |1585362529510 |     430 |   434.0 | 0,93 | mscp47.txt |1,7e+02 |
| 5 | 1600 | 5000 |   55 |        0.4 |1585362529510 |     430 |   434.0 | 0,93 | mscp47.txt |1,8e+02 |
| 5 | 1700 | 5000 |   55 | 0.38181818 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |2,0e+02 |
| 5 | 1800 | 5000 |   55 | 0.38181818 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |2,1e+02 |
| 5 | 1900 | 5000 |   60 | 0.38333333 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |2,3e+02 |
| 5 | 2000 | 5000 |   60 | 0.38333333 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |2,4e+02 |
| 5 | 2100 | 5000 |   60 | 0.38333333 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |2,6e+02 |
| 5 | 2200 | 5000 |   60 | 0.38333333 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |2,7e+02 |
| 5 | 2300 | 5000 |   65 | 0.35384616 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |2,9e+02 |
| 5 | 2400 | 5000 |   65 | 0.36923078 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |3,0e+02 |
| 5 | 2500 | 5000 |   65 |  0.3846154 |1585362529510 |     430 |   431.0 | 0,23 | mscp47.txt |3,2e+02 |
| 5 |  200 | 5000 |   65 |  0.3846154 |1585362529510 |     430 |   430.0 | 0,00 | mscp47.txt |3,3e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585362856177 |     430 |   501.0 |16,51 | mscp47.txt | 0,13 |
| 6 |  100 | 5000 |   35 | 0.42857143 |1585362856177 |     430 |   450.0 | 4,65 | mscp47.txt |  8,0 |
| 6 |  200 | 5000 |   40 |      0.425 |1585362856177 |     430 |   437.0 | 1,63 | mscp47.txt |   17 |
| 6 |  300 | 5000 |   40 |       0.35 |1585362856177 |     430 |   434.0 | 0,93 | mscp47.txt |   26 |
| 6 |  400 | 5000 |   40 |      0.275 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |   36 |
| 6 |  500 | 5000 |   40 |       0.25 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |   46 |
| 6 |  600 | 5000 |   45 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |   56 |
| 6 |  700 | 5000 |   45 | 0.44444445 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |   66 |
| 6 |  800 | 5000 |   45 | 0.42222223 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |   76 |
| 6 |  900 | 5000 |   45 | 0.42222223 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |   87 |
| 6 | 1000 | 5000 |   50 |       0.38 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |   99 |
| 6 | 1100 | 5000 |   50 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |1,1e+02 |
| 6 | 1200 | 5000 |   50 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |1,2e+02 |
| 6 | 1300 | 5000 |   50 |       0.34 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |1,4e+02 |
| 6 | 1400 | 5000 |   55 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |1,5e+02 |
| 6 | 1500 | 5000 |   55 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |1,7e+02 |
| 6 | 1600 | 5000 |   55 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |1,8e+02 |
| 6 | 1700 | 5000 |   55 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |2,0e+02 |
| 6 | 1800 | 5000 |   60 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |2,2e+02 |
| 6 | 1900 | 5000 |   60 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |2,4e+02 |
| 6 | 2000 | 5000 |   60 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |2,5e+02 |
| 6 | 2100 | 5000 |   60 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |2,7e+02 |
| 6 | 2200 | 5000 |   65 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |2,8e+02 |
| 6 | 2300 | 5000 |   65 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |3,0e+02 |
| 6 | 2400 | 5000 |   65 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |3,3e+02 |
| 6 | 2500 | 5000 |   65 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |3,4e+02 |
| 6 | 2600 | 5000 |   70 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |3,6e+02 |
| 6 | 2700 | 5000 |   70 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |3,8e+02 |
| 6 | 2800 | 5000 |   70 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |4,0e+02 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |4,2e+02 |
| 6 | 3000 | 5000 |   75 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |4,4e+02 |
| 6 | 3100 | 5000 |   75 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |4,5e+02 |
| 6 | 3200 | 5000 |   75 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |4,7e+02 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |4,9e+02 |
| 6 | 3400 | 5000 |   80 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |5,1e+02 |
| 6 | 3500 | 5000 |   80 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |5,3e+02 |
| 6 | 3600 | 5000 |   80 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |5,4e+02 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |5,6e+02 |
| 6 | 3800 | 5000 |   85 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |5,8e+02 |
| 6 | 3900 | 5000 |   85 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |6,0e+02 |
| 6 | 4000 | 5000 |   85 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |6,2e+02 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |6,4e+02 |
| 6 | 4200 | 5000 |   90 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |6,7e+02 |
| 6 | 4300 | 5000 |   90 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |6,9e+02 |
| 6 | 4400 | 5000 |   90 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |7,1e+02 |
| 6 | 4500 | 5000 |   90 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |7,3e+02 |
| 6 | 4600 | 5000 |   95 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |7,5e+02 |
| 6 | 4700 | 5000 |   95 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |7,7e+02 |
| 6 | 4800 | 5000 |   95 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |7,9e+02 |
| 6 | 4900 | 5000 |   95 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |8,2e+02 |
| 6 | 5000 | 5000 |  100 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |8,4e+02 |
| 6 |  200 | 5000 |  100 |       0.45 |1585362856177 |     430 |   433.0 | 0,70 | mscp47.txt |8,4e+02 |
| 7 |    1 | 5000 |   35 |       0.25 |1585363693994 |     430 |   512.0 |19,07 | mscp47.txt |0,079 |
| 7 |  100 | 5000 |   35 | 0.22857143 |1585363693994 |     430 |   468.0 | 8,84 | mscp47.txt |  9,6 |
| 7 |  200 | 5000 |   35 |       0.45 |1585363693994 |     430 |   454.0 | 5,58 | mscp47.txt |   17 |
| 7 |  300 | 5000 |   35 |       0.45 |1585363693994 |     430 |   448.0 | 4,19 | mscp47.txt |   25 |
| 7 |  400 | 5000 |   40 |       0.45 |1585363693994 |     430 |   436.0 | 1,40 | mscp47.txt |   34 |
| 7 |  500 | 5000 |   40 |       0.45 |1585363693994 |     430 |   436.0 | 1,40 | mscp47.txt |   44 |
| 7 |  600 | 5000 |   40 |       0.45 |1585363693994 |     430 |   436.0 | 1,40 | mscp47.txt |   54 |
| 7 |  700 | 5000 |   40 |       0.45 |1585363693994 |     430 |   436.0 | 1,40 | mscp47.txt |   63 |
| 7 |  800 | 5000 |   45 |       0.45 |1585363693994 |     430 |   436.0 | 1,40 | mscp47.txt |   74 |
| 7 |  900 | 5000 |   45 |       0.45 |1585363693994 |     430 |   435.0 | 1,16 | mscp47.txt |   86 |
| 7 | 1000 | 5000 |   45 |       0.45 |1585363693994 |     430 |   435.0 | 1,16 | mscp47.txt |   97 |
| 7 | 1100 | 5000 |   45 |       0.45 |1585363693994 |     430 |   435.0 | 1,16 | mscp47.txt |1,1e+02 |
| 7 | 1200 | 5000 |   50 |       0.45 |1585363693994 |     430 |   434.0 | 0,93 | mscp47.txt |1,2e+02 |
| 7 | 1300 | 5000 |   50 |        0.4 |1585363693994 |     430 |   434.0 | 0,93 | mscp47.txt |1,3e+02 |
| 7 | 1400 | 5000 |   50 |        0.4 |1585363693994 |     430 |   434.0 | 0,93 | mscp47.txt |1,4e+02 |
| 7 | 1500 | 5000 |   50 |       0.45 |1585363693994 |     430 |   434.0 | 0,93 | mscp47.txt |1,6e+02 |
| 7 | 1600 | 5000 |   55 | 0.43636364 |1585363693994 |     430 |   434.0 | 0,93 | mscp47.txt |1,7e+02 |
| 7 |  200 | 5000 |   55 | 0.43636364 |1585363693994 |     430 |   430.0 | 0,00 | mscp47.txt |1,7e+02 |
| 8 |    1 | 5000 |   35 |       0.25 |1585363867318 |     430 |   523.0 |21,63 | mscp47.txt | 0,10 |
| 8 |  100 | 5000 |   35 | 0.25714287 |1585363867318 |     430 |   473.0 |10,00 | mscp47.txt |  8,9 |
| 8 |  200 | 5000 |   35 | 0.31428573 |1585363867318 |     430 |   460.0 | 6,98 | mscp47.txt |   16 |
| 8 |  300 | 5000 |   35 |        0.4 |1585363867318 |     430 |   446.0 | 3,72 | mscp47.txt |   24 |
| 8 |  400 | 5000 |   40 |       0.45 |1585363867318 |     430 |   445.0 | 3,49 | mscp47.txt |   33 |
| 8 |  500 | 5000 |   40 |       0.45 |1585363867318 |     430 |   438.0 | 1,86 | mscp47.txt |   44 |
| 8 |  600 | 5000 |   40 |       0.45 |1585363867318 |     430 |   436.0 | 1,40 | mscp47.txt |   53 |
| 8 |  700 | 5000 |   40 |       0.45 |1585363867318 |     430 |   436.0 | 1,40 | mscp47.txt |   63 |
| 8 |  800 | 5000 |   45 |       0.45 |1585363867318 |     430 |   436.0 | 1,40 | mscp47.txt |   73 |
| 8 |  900 | 5000 |   45 |       0.45 |1585363867318 |     430 |   435.0 | 1,16 | mscp47.txt |   84 |
| 8 | 1000 | 5000 |   45 |       0.45 |1585363867318 |     430 |   435.0 | 1,16 | mscp47.txt |   95 |
| 8 | 1100 | 5000 |   45 | 0.44444445 |1585363867318 |     430 |   435.0 | 1,16 | mscp47.txt |1,0e+02 |
| 8 | 1200 | 5000 |   50 |       0.42 |1585363867318 |     430 |   434.0 | 0,93 | mscp47.txt |1,2e+02 |
| 8 | 1300 | 5000 |   50 |       0.44 |1585363867318 |     430 |   434.0 | 0,93 | mscp47.txt |1,3e+02 |
| 8 |  200 | 5000 |   50 |       0.44 |1585363867318 |     430 |   430.0 | 0,00 | mscp47.txt |1,4e+02 |
| 9 |    1 | 5000 |   35 |       0.25 |1585364005260 |     430 |   552.0 |28,37 | mscp47.txt | 0,12 |
| 9 |  100 | 5000 |   35 |        0.4 |1585364005260 |     430 |   455.0 | 5,81 | mscp47.txt |  8,0 |
| 9 |  200 | 5000 |   35 |       0.45 |1585364005260 |     430 |   450.0 | 4,65 | mscp47.txt |   16 |
| 9 |  300 | 5000 |   40 |       0.45 |1585364005260 |     430 |   437.0 | 1,63 | mscp47.txt |   25 |
| 9 |  400 | 5000 |   40 |       0.45 |1585364005260 |     430 |   436.0 | 1,40 | mscp47.txt |   36 |
| 9 |  500 | 5000 |   40 |       0.45 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |   45 |
| 9 |  600 | 5000 |   40 |       0.45 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |   55 |
| 9 |  700 | 5000 |   40 |       0.45 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |   64 |
| 9 |  800 | 5000 |   45 |        0.4 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |   74 |
| 9 |  900 | 5000 |   45 |        0.4 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |   85 |
| 9 | 1000 | 5000 |   45 |        0.4 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |   95 |
| 9 | 1100 | 5000 |   45 |        0.4 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |1,1e+02 |
| 9 | 1200 | 5000 |   50 |       0.45 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |1,2e+02 |
| 9 | 1300 | 5000 |   50 |       0.45 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |1,3e+02 |
| 9 | 1400 | 5000 |   50 |       0.45 |1585364005260 |     430 |   432.0 | 0,47 | mscp47.txt |1,4e+02 |
| 9 | 1500 | 5000 |   50 |       0.45 |1585364005260 |     430 |   431.0 | 0,23 | mscp47.txt |1,5e+02 |
| 9 | 1600 | 5000 |   55 |       0.45 |1585364005260 |     430 |   431.0 | 0,23 | mscp47.txt |1,7e+02 |
| 9 | 1700 | 5000 |   55 |       0.45 |1585364005260 |     430 |   431.0 | 0,23 | mscp47.txt |1,8e+02 |
| 9 | 1800 | 5000 |   55 |       0.45 |1585364005260 |     430 |   431.0 | 0,23 | mscp47.txt |2,0e+02 |
| 9 | 1900 | 5000 |   55 |       0.45 |1585364005260 |     430 |   431.0 | 0,23 | mscp47.txt |2,1e+02 |
| 9 | 2000 | 5000 |   60 | 0.43333334 |1585364005260 |     430 |   431.0 | 0,23 | mscp47.txt |2,3e+02 |
