| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 | 2500 | 5000 |   65 |       0.45 |1585344658644 |      76 |    81.0 | 6,58 | mscpb2.txt |9,4e+02 |
| 5 | 2600 | 5000 |   65 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,0e+03 |
| 5 | 2700 | 5000 |   65 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,0e+03 |
| 5 | 2800 | 5000 |   65 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,1e+03 |
| 5 | 2900 | 5000 |   70 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,2e+03 |
| 5 | 3000 | 5000 |   70 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,2e+03 |
| 5 | 3100 | 5000 |   70 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,3e+03 |
| 5 | 3200 | 5000 |   70 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,3e+03 |
| 5 | 3300 | 5000 |   75 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,4e+03 |
| 5 | 3400 | 5000 |   75 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,5e+03 |
| 5 | 3500 | 5000 |   75 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,5e+03 |
| 5 | 3600 | 5000 |   75 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,6e+03 |
| 5 | 3700 | 5000 |   80 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,7e+03 |
| 5 | 3800 | 5000 |   80 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,8e+03 |
| 5 | 3900 | 5000 |   80 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,8e+03 |
| 5 | 4000 | 5000 |   80 |       0.45 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |1,9e+03 |
| 5 | 4100 | 5000 |   85 | 0.43529412 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,0e+03 |
| 5 | 4200 | 5000 |   85 | 0.43529412 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,1e+03 |
| 5 | 4300 | 5000 |   85 | 0.43529412 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,1e+03 |
| 5 | 4400 | 5000 |   85 | 0.43529412 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,2e+03 |
| 5 | 4500 | 5000 |   90 | 0.41111112 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,3e+03 |
| 5 | 4600 | 5000 |   90 | 0.41111112 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,4e+03 |
| 5 | 4700 | 5000 |   90 | 0.41111112 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,5e+03 |
| 5 | 4800 | 5000 |   90 | 0.41111112 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,6e+03 |
| 5 | 4900 | 5000 |   95 | 0.38947368 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,6e+03 |
| 5 | 5000 | 5000 |   95 | 0.38947368 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,7e+03 |
| 5 |  300 | 5000 |   95 | 0.38947368 |1585344658644 |      76 |    79.0 | 3,95 | mscpb2.txt |2,7e+03 |
| 6 |    1 | 5000 |   35 |       0.25 |1585347397800 |      76 |  1740.0 |2189,47 | mscpb2.txt |0,0050 |
| 6 |  100 | 5000 |   35 |       0.45 |1585347397800 |      76 |   135.0 |77,63 | mscpb2.txt |  1,9 |
| 6 |  200 | 5000 |   35 |       0.45 |1585347397800 |      76 |   115.0 |51,32 | mscpb2.txt |  6,9 |
| 6 |  300 | 5000 |   40 |       0.45 |1585347397800 |      76 |    90.0 |18,42 | mscpb2.txt |   34 |
| 6 |  400 | 5000 |   40 |       0.45 |1585347397800 |      76 |    85.0 |11,84 | mscpb2.txt |   64 |
| 6 |  500 | 5000 |   40 |       0.45 |1585347397800 |      76 |    85.0 |11,84 | mscpb2.txt |   93 |
| 6 |  600 | 5000 |   40 |       0.45 |1585347397800 |      76 |    85.0 |11,84 | mscpb2.txt |1,2e+02 |
| 6 |  700 | 5000 |   45 |       0.45 |1585347397800 |      76 |    85.0 |11,84 | mscpb2.txt |1,6e+02 |
| 6 |  800 | 5000 |   45 |       0.45 |1585347397800 |      76 |    85.0 |11,84 | mscpb2.txt |2,0e+02 |
| 6 |  900 | 5000 |   45 |       0.45 |1585347397800 |      76 |    83.0 | 9,21 | mscpb2.txt |2,3e+02 |
| 6 | 1000 | 5000 |   45 |       0.45 |1585347397800 |      76 |    83.0 | 9,21 | mscpb2.txt |2,5e+02 |
| 6 | 1100 | 5000 |   50 |       0.45 |1585347397800 |      76 |    82.0 | 7,89 | mscpb2.txt |2,9e+02 |
| 6 | 1200 | 5000 |   50 |       0.45 |1585347397800 |      76 |    82.0 | 7,89 | mscpb2.txt |3,2e+02 |
| 6 | 1300 | 5000 |   50 |       0.45 |1585347397800 |      76 |    82.0 | 7,89 | mscpb2.txt |3,6e+02 |
| 6 | 1400 | 5000 |   50 |       0.45 |1585347397800 |      76 |    82.0 | 7,89 | mscpb2.txt |3,9e+02 |
| 6 | 1500 | 5000 |   55 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |4,3e+02 |
| 6 | 1600 | 5000 |   55 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |4,7e+02 |
| 6 | 1700 | 5000 |   55 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |5,1e+02 |
| 6 | 1800 | 5000 |   55 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |5,5e+02 |
| 6 | 1900 | 5000 |   60 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |6,0e+02 |
| 6 | 2000 | 5000 |   60 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |6,4e+02 |
| 6 | 2100 | 5000 |   60 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |6,9e+02 |
| 6 | 2200 | 5000 |   60 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |7,4e+02 |
| 6 | 2300 | 5000 |   65 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |7,9e+02 |
| 6 | 2400 | 5000 |   65 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |8,4e+02 |
| 6 | 2500 | 5000 |   65 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |8,9e+02 |
| 6 | 2600 | 5000 |   65 |       0.45 |1585347397800 |      76 |    80.0 | 5,26 | mscpb2.txt |9,4e+02 |
| 6 | 2700 | 5000 |   70 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,0e+03 |
| 6 | 2800 | 5000 |   70 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,1e+03 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,1e+03 |
| 6 | 3000 | 5000 |   70 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,2e+03 |
| 6 | 3100 | 5000 |   75 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,2e+03 |
| 6 | 3200 | 5000 |   75 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,3e+03 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,4e+03 |
| 6 | 3400 | 5000 |   75 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,4e+03 |
| 6 | 3500 | 5000 |   80 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,5e+03 |
| 6 | 3600 | 5000 |   80 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,6e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,7e+03 |
| 6 | 3800 | 5000 |   80 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,7e+03 |
| 6 | 3900 | 5000 |   85 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,8e+03 |
| 6 | 4000 | 5000 |   85 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |1,9e+03 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,0e+03 |
| 6 | 4200 | 5000 |   85 |       0.45 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,0e+03 |
| 6 | 4300 | 5000 |   90 | 0.43333334 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,1e+03 |
| 6 | 4400 | 5000 |   90 | 0.43333334 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,2e+03 |
| 6 | 4500 | 5000 |   90 | 0.43333334 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,3e+03 |
| 6 | 4600 | 5000 |   90 | 0.43333334 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,4e+03 |
| 6 | 4700 | 5000 |   95 |  0.4105263 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,4e+03 |
| 6 | 4800 | 5000 |   95 |  0.4105263 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,5e+03 |
| 6 | 4900 | 5000 |   95 |  0.4105263 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,6e+03 |
| 6 | 5000 | 5000 |   95 |  0.4105263 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,7e+03 |
| 6 |  300 | 5000 |  100 |  0.4105263 |1585347397800 |      76 |    79.0 | 3,95 | mscpb2.txt |2,7e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585350107202 |      76 |  1689.0 |2122,37 | mscpb2.txt |0,0060 |
| 7 |  100 | 5000 |   35 | 0.25714287 |1585350107202 |      76 |   119.0 |56,58 | mscpb2.txt |  1,9 |
| 7 |  200 | 5000 |   35 |       0.45 |1585350107202 |      76 |   103.0 |35,53 | mscpb2.txt |  8,1 |
| 7 |  300 | 5000 |   35 |       0.45 |1585350107202 |      76 |    97.0 |27,63 | mscpb2.txt |   18 |
| 7 |  400 | 5000 |   35 |       0.45 |1585350107202 |      76 |    97.0 |27,63 | mscpb2.txt |   32 |
| 7 |  500 | 5000 |   40 |       0.45 |1585350107202 |      76 |    88.0 |15,79 | mscpb2.txt |   59 |
| 7 |  600 | 5000 |   40 |       0.45 |1585350107202 |      76 |    87.0 |14,47 | mscpb2.txt |   88 |
| 7 |  700 | 5000 |   40 |       0.45 |1585350107202 |      76 |    85.0 |11,84 | mscpb2.txt |1,2e+02 |
| 7 |  800 | 5000 |   40 |       0.45 |1585350107202 |      76 |    83.0 | 9,21 | mscpb2.txt |1,5e+02 |
| 7 |  900 | 5000 |   45 |       0.45 |1585350107202 |      76 |    83.0 | 9,21 | mscpb2.txt |1,9e+02 |
| 7 | 1000 | 5000 |   45 |       0.45 |1585350107202 |      76 |    81.0 | 6,58 | mscpb2.txt |2,2e+02 |
| 7 | 1100 | 5000 |   45 |       0.45 |1585350107202 |      76 |    81.0 | 6,58 | mscpb2.txt |2,6e+02 |
| 7 | 1200 | 5000 |   45 |       0.45 |1585350107202 |      76 |    81.0 | 6,58 | mscpb2.txt |2,9e+02 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585350107202 |      76 |    81.0 | 6,58 | mscpb2.txt |3,4e+02 |
| 7 | 1400 | 5000 |   50 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |3,8e+02 |
| 7 | 1500 | 5000 |   50 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |4,2e+02 |
| 7 | 1600 | 5000 |   50 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |4,7e+02 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |5,2e+02 |
| 7 | 1800 | 5000 |   55 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |5,7e+02 |
| 7 | 1900 | 5000 |   55 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |6,2e+02 |
| 7 | 2000 | 5000 |   55 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |6,6e+02 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |7,2e+02 |
| 7 | 2200 | 5000 |   60 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |7,8e+02 |
| 7 | 2300 | 5000 |   60 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |8,3e+02 |
| 7 | 2400 | 5000 |   60 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |8,9e+02 |
| 7 | 2500 | 5000 |   65 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |9,5e+02 |
| 7 | 2600 | 5000 |   65 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,0e+03 |
| 7 | 2700 | 5000 |   65 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,1e+03 |
| 7 | 2800 | 5000 |   65 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,1e+03 |
| 7 | 2900 | 5000 |   70 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,2e+03 |
| 7 | 3000 | 5000 |   70 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,3e+03 |
| 7 | 3100 | 5000 |   70 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,3e+03 |
| 7 | 3200 | 5000 |   70 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,4e+03 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,5e+03 |
| 7 | 3400 | 5000 |   75 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,6e+03 |
| 7 | 3500 | 5000 |   75 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,6e+03 |
| 7 | 3600 | 5000 |   75 |       0.45 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,7e+03 |
| 7 | 3700 | 5000 |   80 |      0.425 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,8e+03 |
| 7 | 3800 | 5000 |   80 |      0.425 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,9e+03 |
| 7 | 3900 | 5000 |   80 |      0.425 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |1,9e+03 |
| 7 | 4000 | 5000 |   80 |      0.425 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,0e+03 |
| 7 | 4100 | 5000 |   85 |        0.4 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,1e+03 |
| 7 | 4200 | 5000 |   85 |        0.4 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,2e+03 |
| 7 | 4300 | 5000 |   85 |        0.4 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,3e+03 |
| 7 | 4400 | 5000 |   85 |        0.4 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,4e+03 |
| 7 | 4500 | 5000 |   90 | 0.37777779 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,5e+03 |
| 7 | 4600 | 5000 |   90 | 0.37777779 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,6e+03 |
| 7 | 4700 | 5000 |   90 | 0.37777779 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,6e+03 |
| 7 | 4800 | 5000 |   90 | 0.37777779 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,7e+03 |
| 7 | 4900 | 5000 |   95 | 0.35789475 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,8e+03 |
| 7 | 5000 | 5000 |   95 | 0.35789475 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,9e+03 |
| 7 |  300 | 5000 |   95 | 0.35789475 |1585350107202 |      76 |    79.0 | 3,95 | mscpb2.txt |2,9e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585353039615 |      76 |  1744.0 |2194,74 | mscpb2.txt |0,0050 |
| 8 |  100 | 5000 |   35 |        0.4 |1585353039615 |      76 |   131.0 |72,37 | mscpb2.txt |  3,6 |
| 8 |  200 | 5000 |   35 |       0.45 |1585353039615 |      76 |   108.0 |42,11 | mscpb2.txt |  8,1 |
| 8 |  300 | 5000 |   40 |       0.45 |1585353039615 |      76 |    86.0 |13,16 | mscpb2.txt |   35 |
| 8 |  400 | 5000 |   40 |       0.45 |1585353039615 |      76 |    86.0 |13,16 | mscpb2.txt |   66 |
| 8 |  500 | 5000 |   40 |       0.45 |1585353039615 |      76 |    86.0 |13,16 | mscpb2.txt |   98 |
| 8 |  600 | 5000 |   40 |       0.45 |1585353039615 |      76 |    86.0 |13,16 | mscpb2.txt |1,3e+02 |
| 8 |  700 | 5000 |   45 |       0.45 |1585353039615 |      76 |    86.0 |13,16 | mscpb2.txt |1,7e+02 |
| 8 |  800 | 5000 |   45 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |2,1e+02 |
| 8 |  900 | 5000 |   45 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |2,5e+02 |
| 8 | 1000 | 5000 |   45 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |2,8e+02 |
| 8 | 1100 | 5000 |   50 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |3,2e+02 |
| 8 | 1200 | 5000 |   50 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |3,5e+02 |
| 8 | 1300 | 5000 |   50 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |3,9e+02 |
| 8 | 1400 | 5000 |   50 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |4,1e+02 |
| 8 | 1500 | 5000 |   55 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |4,3e+02 |
| 8 | 1600 | 5000 |   55 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |4,5e+02 |
| 8 | 1700 | 5000 |   55 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |4,7e+02 |
| 8 | 1800 | 5000 |   55 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |4,8e+02 |
| 8 | 1900 | 5000 |   60 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |5,1e+02 |
| 8 | 2000 | 5000 |   60 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |5,3e+02 |
| 8 | 2100 | 5000 |   60 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |5,5e+02 |
| 8 | 2200 | 5000 |   60 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |5,7e+02 |
| 8 | 2300 | 5000 |   65 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |5,8e+02 |
| 8 | 2400 | 5000 |   65 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |5,9e+02 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |6,1e+02 |
| 8 | 2600 | 5000 |   65 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |6,2e+02 |
| 8 | 2700 | 5000 |   70 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |6,3e+02 |
| 8 | 2800 | 5000 |   70 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |6,4e+02 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |6,5e+02 |
| 8 | 3000 | 5000 |   70 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |6,7e+02 |
| 8 | 3100 | 5000 |   75 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |6,8e+02 |
| 8 | 3200 | 5000 |   75 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |6,9e+02 |
| 8 | 3300 | 5000 |   75 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |7,0e+02 |
| 8 | 3400 | 5000 |   75 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |7,1e+02 |
| 8 | 3500 | 5000 |   80 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |7,2e+02 |
| 8 | 3600 | 5000 |   80 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |7,3e+02 |
| 8 | 3700 | 5000 |   80 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |7,5e+02 |
| 8 | 3800 | 5000 |   80 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |7,6e+02 |
| 8 | 3900 | 5000 |   85 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |7,8e+02 |
| 8 | 4000 | 5000 |   85 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |8,0e+02 |
| 8 | 4100 | 5000 |   85 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |8,1e+02 |
| 8 | 4200 | 5000 |   85 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |8,2e+02 |
| 8 | 4300 | 5000 |   90 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |8,4e+02 |
| 8 | 4400 | 5000 |   90 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |8,5e+02 |
| 8 | 4500 | 5000 |   90 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |8,6e+02 |
| 8 | 4600 | 5000 |   90 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |8,7e+02 |
| 8 | 4700 | 5000 |   95 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |8,8e+02 |
| 8 | 4800 | 5000 |   95 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |9,0e+02 |
| 8 | 4900 | 5000 |   95 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |9,1e+02 |
| 8 | 5000 | 5000 |   95 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |9,2e+02 |
| 8 |  300 | 5000 |  100 |       0.45 |1585353039615 |      76 |    84.0 |10,53 | mscpb2.txt |9,2e+02 |
| 9 |    1 | 5000 |   35 |       0.25 |1585353958316 |      76 |  1773.0 |2232,89 | mscpb2.txt |0,0050 |
| 9 |  100 | 5000 |   35 |        0.4 |1585353958316 |      76 |   129.0 |69,74 | mscpb2.txt |  1,1 |
| 9 |  200 | 5000 |   35 |        0.4 |1585353958316 |      76 |   115.0 |51,32 | mscpb2.txt |  4,8 |
| 9 |  300 | 5000 |   35 | 0.37142858 |1585353958316 |      76 |   111.0 |46,05 | mscpb2.txt |   10 |
| 9 |  400 | 5000 |   35 | 0.34285715 |1585353958316 |      76 |   111.0 |46,05 | mscpb2.txt |   21 |
| 9 |  500 | 5000 |   40 |       0.45 |1585353958316 |      76 |    84.0 |10,53 | mscpb2.txt |   49 |
| 9 |  600 | 5000 |   40 |       0.45 |1585353958316 |      76 |    84.0 |10,53 | mscpb2.txt |   80 |
| 9 |  700 | 5000 |   40 |       0.45 |1585353958316 |      76 |    84.0 |10,53 | mscpb2.txt |1,1e+02 |
| 9 |  800 | 5000 |   40 |       0.45 |1585353958316 |      76 |    84.0 |10,53 | mscpb2.txt |1,4e+02 |
| 9 |  900 | 5000 |   45 |       0.45 |1585353958316 |      76 |    83.0 | 9,21 | mscpb2.txt |1,8e+02 |
| 9 | 1000 | 5000 |   45 |       0.45 |1585353958316 |      76 |    83.0 | 9,21 | mscpb2.txt |2,2e+02 |
| 9 | 1100 | 5000 |   45 |       0.45 |1585353958316 |      76 |    79.0 | 3,95 | mscpb2.txt |2,6e+02 |
| 9 | 1200 | 5000 |   45 |       0.45 |1585353958316 |      76 |    77.0 | 1,32 | mscpb2.txt |3,0e+02 |
| 9 | 1300 | 5000 |   50 |       0.45 |1585353958316 |      76 |    77.0 | 1,32 | mscpb2.txt |3,4e+02 |
| 9 | 1400 | 5000 |   50 |       0.45 |1585353958316 |      76 |    77.0 | 1,32 | mscpb2.txt |3,9e+02 |
| 9 | 1500 | 5000 |   50 |       0.45 |1585353958316 |      76 |    77.0 | 1,32 | mscpb2.txt |4,4e+02 |
| 9 |  300 | 5000 |   50 |       0.45 |1585353958316 |      76 |    76.0 | 0,00 | mscpb2.txt |4,5e+02 |
|10 |    1 | 5000 |   35 |       0.25 |1585354405900 |      76 |  1685.0 |2117,11 | mscpb2.txt |0,0060 |
|10 |  100 | 5000 |   35 | 0.34285715 |1585354405900 |      76 |   130.0 |71,05 | mscpb2.txt |  1,4 |
|10 |  200 | 5000 |   40 |       0.45 |1585354405900 |      76 |    90.0 |18,42 | mscpb2.txt |   32 |
|10 |  300 | 5000 |   40 |       0.45 |1585354405900 |      76 |    90.0 |18,42 | mscpb2.txt |   69 |
|10 |  400 | 5000 |   40 |       0.45 |1585354405900 |      76 |    90.0 |18,42 | mscpb2.txt |1,1e+02 |
|10 |  500 | 5000 |   40 |       0.45 |1585354405900 |      76 |    85.0 |11,84 | mscpb2.txt |1,5e+02 |
|10 |  600 | 5000 |   45 |       0.45 |1585354405900 |      76 |    85.0 |11,84 | mscpb2.txt |1,9e+02 |
|10 |  700 | 5000 |   45 |       0.45 |1585354405900 |      76 |    85.0 |11,84 | mscpb2.txt |2,4e+02 |
|10 |  800 | 5000 |   45 |       0.45 |1585354405900 |      76 |    84.0 |10,53 | mscpb2.txt |2,6e+02 |
|10 |  900 | 5000 |   45 |       0.45 |1585354405900 |      76 |    84.0 |10,53 | mscpb2.txt |2,8e+02 |
|10 | 1000 | 5000 |   50 |       0.45 |1585354405900 |      76 |    84.0 |10,53 | mscpb2.txt |3,1e+02 |
|10 | 1100 | 5000 |   50 |       0.45 |1585354405900 |      76 |    84.0 |10,53 | mscpb2.txt |3,3e+02 |
|10 | 1200 | 5000 |   50 |       0.45 |1585354405900 |      76 |    84.0 |10,53 | mscpb2.txt |3,6e+02 |
|10 | 1300 | 5000 |   50 |       0.45 |1585354405900 |      76 |    80.0 | 5,26 | mscpb2.txt |3,9e+02 |
