| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 3200 | 5000 |   75 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |1,8e+03 |
| 1 | 3300 | 5000 |   75 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |1,9e+03 |
| 1 | 3400 | 5000 |   75 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,0e+03 |
| 1 | 3500 | 5000 |   75 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,1e+03 |
| 1 | 3600 | 5000 |   80 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,2e+03 |
| 1 | 3700 | 5000 |   80 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,3e+03 |
| 1 | 3800 | 5000 |   80 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,4e+03 |
| 1 | 3900 | 5000 |   80 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,5e+03 |
| 1 | 4000 | 5000 |   85 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,6e+03 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,7e+03 |
| 1 | 4200 | 5000 |   85 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |2,9e+03 |
| 1 | 4300 | 5000 |   85 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,0e+03 |
| 1 | 4400 | 5000 |   90 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,1e+03 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,2e+03 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,3e+03 |
| 1 | 4700 | 5000 |   90 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,5e+03 |
| 1 | 4800 | 5000 |   95 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,6e+03 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,7e+03 |
| 1 | 5000 | 5000 |   95 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,9e+03 |
| 1 |  400 | 5000 |   95 |       0.45 |1585324829342 |      60 |    64.0 | 6,67 | mscpd1.txt |3,9e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1585328698410 |      60 |  2530.0 |4116,67 | mscpd1.txt |0,0090 |
| 2 |  100 | 5000 |   35 |       0.45 |1585328698410 |      60 |  2137.0 |3461,67 | mscpd1.txt |  1,9 |
| 2 |  200 | 5000 |   40 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |   52 |
| 2 |  300 | 5000 |   40 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,2e+02 |
| 2 |  400 | 5000 |   40 |      0.425 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,7e+02 |
| 2 |  500 | 5000 |   40 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,2e+02 |
| 2 |  600 | 5000 |   45 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,7e+02 |
| 2 |  700 | 5000 |   45 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |3,0e+02 |
| 2 |  800 | 5000 |   45 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |3,3e+02 |
| 2 |  900 | 5000 |   45 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |3,6e+02 |
| 2 | 1000 | 5000 |   50 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |4,0e+02 |
| 2 | 1100 | 5000 |   50 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |4,5e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |4,9e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |5,4e+02 |
| 2 | 1400 | 5000 |   55 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |5,9e+02 |
| 2 | 1500 | 5000 |   55 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |6,3e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |6,6e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |7,0e+02 |
| 2 | 1800 | 5000 |   60 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |7,5e+02 |
| 2 | 1900 | 5000 |   60 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |8,0e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |8,5e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |8,9e+02 |
| 2 | 2200 | 5000 |   65 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |9,6e+02 |
| 2 | 2300 | 5000 |   65 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,0e+03 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,0e+03 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,1e+03 |
| 2 | 2600 | 5000 |   70 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,1e+03 |
| 2 | 2700 | 5000 |   70 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,2e+03 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,2e+03 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,3e+03 |
| 2 | 3000 | 5000 |   75 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,4e+03 |
| 2 | 3100 | 5000 |   75 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,4e+03 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,5e+03 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,5e+03 |
| 2 | 3400 | 5000 |   80 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,6e+03 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,7e+03 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,7e+03 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,8e+03 |
| 2 | 3800 | 5000 |   85 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,8e+03 |
| 2 | 3900 | 5000 |   85 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |1,9e+03 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,0e+03 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,0e+03 |
| 2 | 4200 | 5000 |   90 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,1e+03 |
| 2 | 4300 | 5000 |   90 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,2e+03 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,2e+03 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,3e+03 |
| 2 | 4600 | 5000 |   95 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,4e+03 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,4e+03 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,5e+03 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,6e+03 |
| 2 | 5000 | 5000 |  100 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,6e+03 |
| 2 |  400 | 5000 |  100 |       0.45 |1585328698410 |      60 |    66.0 |10,00 | mscpd1.txt |2,6e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585331314965 |      60 |  2538.0 |4130,00 | mscpd1.txt |0,010 |
| 3 |  100 | 5000 |   35 | 0.37142858 |1585331314965 |      60 |  2102.0 |3403,33 | mscpd1.txt | 0,84 |
| 3 |  200 | 5000 |   35 | 0.37142858 |1585331314965 |      60 |   146.0 |143,33 | mscpd1.txt |  2,4 |
| 3 |  300 | 5000 |   35 | 0.42857143 |1585331314965 |      60 |   146.0 |143,33 | mscpd1.txt |  4,5 |
| 3 |  400 | 5000 |   35 |  0.2857143 |1585331314965 |      60 |   146.0 |143,33 | mscpd1.txt |  6,8 |
| 3 |  500 | 5000 |   40 |       0.45 |1585331314965 |      60 |    66.0 |10,00 | mscpd1.txt |   67 |
| 3 |  600 | 5000 |   40 |       0.45 |1585331314965 |      60 |    65.0 | 8,33 | mscpd1.txt |1,4e+02 |
| 3 |  700 | 5000 |   40 |       0.45 |1585331314965 |      60 |    65.0 | 8,33 | mscpd1.txt |2,1e+02 |
| 3 |  800 | 5000 |   40 |      0.425 |1585331314965 |      60 |    65.0 | 8,33 | mscpd1.txt |2,6e+02 |
| 3 |  900 | 5000 |   45 |       0.45 |1585331314965 |      60 |    65.0 | 8,33 | mscpd1.txt |3,1e+02 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |3,5e+02 |
| 3 | 1100 | 5000 |   45 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |3,9e+02 |
| 3 | 1200 | 5000 |   45 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |4,3e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |4,9e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |5,4e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |6,0e+02 |
| 3 | 1600 | 5000 |   50 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |6,5e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |7,2e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |7,6e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |8,1e+02 |
| 3 | 2000 | 5000 |   55 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |8,5e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |9,1e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |9,6e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,0e+03 |
| 3 | 2400 | 5000 |   60 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,1e+03 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,1e+03 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,2e+03 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,3e+03 |
| 3 | 2800 | 5000 |   65 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,3e+03 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,4e+03 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,5e+03 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,5e+03 |
| 3 | 3200 | 5000 |   70 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,6e+03 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,7e+03 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,7e+03 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,8e+03 |
| 3 | 3600 | 5000 |   75 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |1,9e+03 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,0e+03 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,1e+03 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,2e+03 |
| 3 | 4000 | 5000 |   80 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,3e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,4e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,4e+03 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,5e+03 |
| 3 | 4400 | 5000 |   85 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,5e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,6e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,7e+03 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,7e+03 |
| 3 | 4800 | 5000 |   90 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,8e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |2,9e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |3,0e+03 |
| 3 |  400 | 5000 |   95 |       0.45 |1585331314965 |      60 |    64.0 | 6,67 | mscpd1.txt |3,0e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585334299183 |      60 |  2360.0 |3833,33 | mscpd1.txt |0,0090 |
| 4 |  100 | 5000 |   35 | 0.42857143 |1585334299183 |      60 |  2025.0 |3275,00 | mscpd1.txt |  1,1 |
| 4 |  200 | 5000 |   35 | 0.31428573 |1585334299183 |      60 |   137.0 |128,33 | mscpd1.txt |  6,4 |
| 4 |  300 | 5000 |   40 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |   70 |
| 4 |  400 | 5000 |   40 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,5e+02 |
| 4 |  500 | 5000 |   40 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |2,2e+02 |
| 4 |  600 | 5000 |   40 |      0.425 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |2,7e+02 |
| 4 |  700 | 5000 |   45 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |3,2e+02 |
| 4 |  800 | 5000 |   45 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |3,7e+02 |
| 4 |  900 | 5000 |   45 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |3,9e+02 |
| 4 | 1000 | 5000 |   45 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |4,2e+02 |
| 4 | 1100 | 5000 |   50 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |4,7e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |5,0e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |5,2e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |5,4e+02 |
| 4 | 1500 | 5000 |   55 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |5,7e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |6,1e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |6,5e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |6,8e+02 |
| 4 | 1900 | 5000 |   60 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |7,3e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |7,6e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |7,9e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |8,2e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |8,6e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |9,1e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |9,5e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,0e+03 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,1e+03 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,1e+03 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,1e+03 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,2e+03 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,2e+03 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,3e+03 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,3e+03 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,4e+03 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,4e+03 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,5e+03 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,5e+03 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,6e+03 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,6e+03 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,7e+03 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,7e+03 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,8e+03 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,8e+03 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,9e+03 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |1,9e+03 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |2,0e+03 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |2,1e+03 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |2,1e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |2,2e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |2,2e+03 |
| 4 |  400 | 5000 |  100 |       0.45 |1585334299183 |      60 |    63.0 | 5,00 | mscpd1.txt |2,2e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585336518327 |      60 |  2525.0 |4108,33 | mscpd1.txt |0,0090 |
| 5 |  100 | 5000 |   35 |       0.45 |1585336518327 |      60 |  2098.0 |3396,67 | mscpd1.txt |  1,6 |
| 5 |  200 | 5000 |   35 | 0.42857143 |1585336518327 |      60 |  1904.0 |3073,33 | mscpd1.txt |  4,6 |
| 5 |  300 | 5000 |   35 |       0.45 |1585336518327 |      60 |   113.0 |88,33 | mscpd1.txt |  7,1 |
