| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 2600 | 5000 |   65 | 0.44615385 |1585324488234 |     429 |   430.0 | 0,23 | mscp41.txt |1,5e+02 |
| 2 | 2700 | 5000 |   70 | 0.41428572 |1585324488234 |     429 |   430.0 | 0,23 | mscp41.txt |1,6e+02 |
| 2 | 2800 | 5000 |   70 |        0.4 |1585324488234 |     429 |   430.0 | 0,23 | mscp41.txt |1,7e+02 |
| 2 | 2900 | 5000 |   70 |  0.3857143 |1585324488234 |     429 |   430.0 | 0,23 | mscp41.txt |1,8e+02 |
| 2 | 3000 | 5000 |   70 |  0.3857143 |1585324488234 |     429 |   430.0 | 0,23 | mscp41.txt |1,9e+02 |
| 2 | 3100 | 5000 |   75 | 0.37333333 |1585324488234 |     429 |   430.0 | 0,23 | mscp41.txt |2,0e+02 |
| 2 |  200 | 5000 |   75 | 0.37333333 |1585324488234 |     429 |   429.0 | 0,00 | mscp41.txt |2,0e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585324689661 |     429 |   494.0 |15,15 | mscp41.txt |0,076 |
| 3 |  100 | 5000 |   35 | 0.37142858 |1585324689661 |     429 |   450.0 | 4,90 | mscp41.txt |  4,6 |
| 3 |  200 | 5000 |   35 |       0.45 |1585324689661 |     429 |   447.0 | 4,20 | mscp41.txt |  9,2 |
| 3 |  300 | 5000 |   35 |        0.4 |1585324689661 |     429 |   445.0 | 3,73 | mscp41.txt |   14 |
| 3 |  400 | 5000 |   40 |      0.375 |1585324689661 |     429 |   441.0 | 2,80 | mscp41.txt |   19 |
| 3 |  500 | 5000 |   40 |      0.425 |1585324689661 |     429 |   434.0 | 1,17 | mscp41.txt |   25 |
| 3 |  600 | 5000 |   40 |       0.45 |1585324689661 |     429 |   431.0 | 0,47 | mscp41.txt |   30 |
| 3 |  700 | 5000 |   40 |        0.4 |1585324689661 |     429 |   430.0 | 0,23 | mscp41.txt |   35 |
| 3 |  800 | 5000 |   45 | 0.44444445 |1585324689661 |     429 |   430.0 | 0,23 | mscp41.txt |   41 |
| 3 |  200 | 5000 |   45 | 0.44444445 |1585324689661 |     429 |   429.0 | 0,00 | mscp41.txt |   46 |
| 4 |    1 | 5000 |   35 |       0.25 |1585324735479 |     429 |   505.0 |17,72 | mscp41.txt |0,084 |
| 4 |  100 | 5000 |   35 |       0.45 |1585324735479 |     429 |   449.0 | 4,66 | mscp41.txt |  4,6 |
| 4 |  200 | 5000 |   35 | 0.22857143 |1585324735479 |     429 |   441.0 | 2,80 | mscp41.txt |  9,1 |
| 4 |  300 | 5000 |   35 | 0.31428573 |1585324735479 |     429 |   439.0 | 2,33 | mscp41.txt |   13 |
| 4 |  400 | 5000 |   40 |      0.425 |1585324735479 |     429 |   431.0 | 0,47 | mscp41.txt |   18 |
| 4 |  500 | 5000 |   40 |       0.45 |1585324735479 |     429 |   431.0 | 0,47 | mscp41.txt |   24 |
| 4 |  600 | 5000 |   40 |       0.45 |1585324735479 |     429 |   431.0 | 0,47 | mscp41.txt |   30 |
| 4 |  700 | 5000 |   40 |       0.45 |1585324735479 |     429 |   431.0 | 0,47 | mscp41.txt |   36 |
| 4 |  800 | 5000 |   40 |      0.425 |1585324735479 |     429 |   431.0 | 0,47 | mscp41.txt |   41 |
| 4 |  200 | 5000 |   45 |      0.425 |1585324735479 |     429 |   429.0 | 0,00 | mscp41.txt |   46 |
| 5 |    1 | 5000 |   35 |       0.25 |1585324781305 |     429 |   497.0 |15,85 | mscp41.txt |0,084 |
| 5 |  100 | 5000 |   35 | 0.42857143 |1585324781305 |     429 |   453.0 | 5,59 | mscp41.txt |  4,5 |
| 5 |  200 | 5000 |   35 |        0.2 |1585324781305 |     429 |   440.0 | 2,56 | mscp41.txt |  9,6 |
| 5 |  300 | 5000 |   35 |  0.2857143 |1585324781305 |     429 |   437.0 | 1,86 | mscp41.txt |   14 |
| 5 |  400 | 5000 |   35 |        0.4 |1585324781305 |     429 |   437.0 | 1,86 | mscp41.txt |   18 |
| 5 |  500 | 5000 |   40 |      0.325 |1585324781305 |     429 |   437.0 | 1,86 | mscp41.txt |   24 |
| 5 |  600 | 5000 |   40 |      0.275 |1585324781305 |     429 |   435.0 | 1,40 | mscp41.txt |   29 |
| 5 |  700 | 5000 |   40 |        0.3 |1585324781305 |     429 |   433.0 | 0,93 | mscp41.txt |   34 |
| 5 |  800 | 5000 |   40 |      0.225 |1585324781305 |     429 |   432.0 | 0,70 | mscp41.txt |   39 |
| 5 |  900 | 5000 |   45 |        0.2 |1585324781305 |     429 |   430.0 | 0,23 | mscp41.txt |   45 |
| 5 | 1000 | 5000 |   45 | 0.17777778 |1585324781305 |     429 |   430.0 | 0,23 | mscp41.txt |   52 |
| 5 | 1100 | 5000 |   45 | 0.22222222 |1585324781305 |     429 |   430.0 | 0,23 | mscp41.txt |   59 |
| 5 | 1200 | 5000 |   45 | 0.31111112 |1585324781305 |     429 |   430.0 | 0,23 | mscp41.txt |   67 |
| 5 | 1300 | 5000 |   50 |       0.42 |1585324781305 |     429 |   430.0 | 0,23 | mscp41.txt |   74 |
| 5 | 1400 | 5000 |   50 |       0.34 |1585324781305 |     429 |   430.0 | 0,23 | mscp41.txt |   82 |
| 5 | 1500 | 5000 |   50 |       0.36 |1585324781305 |     429 |   430.0 | 0,23 | mscp41.txt |   91 |
| 5 | 1600 | 5000 |   50 |       0.34 |1585324781305 |     429 |   430.0 | 0,23 | mscp41.txt |   99 |
| 5 |  200 | 5000 |   55 |       0.34 |1585324781305 |     429 |   429.0 | 0,00 | mscp41.txt |1,1e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585324887327 |     429 |   479.0 |11,66 | mscp41.txt |0,071 |
| 6 |  100 | 5000 |   35 | 0.31428573 |1585324887327 |     429 |   445.0 | 3,73 | mscp41.txt |  5,3 |
| 6 |  200 | 5000 |   35 | 0.42857143 |1585324887327 |     429 |   441.0 | 2,80 | mscp41.txt |   11 |
| 6 |  300 | 5000 |   35 | 0.37142858 |1585324887327 |     429 |   437.0 | 1,86 | mscp41.txt |   16 |
| 6 |  400 | 5000 |   35 |       0.45 |1585324887327 |     429 |   437.0 | 1,86 | mscp41.txt |   21 |
| 6 |  500 | 5000 |   35 |       0.45 |1585324887327 |     429 |   436.0 | 1,63 | mscp41.txt |   28 |
| 6 |  600 | 5000 |   40 |       0.45 |1585324887327 |     429 |   432.0 | 0,70 | mscp41.txt |   36 |
| 6 |  700 | 5000 |   40 |        0.4 |1585324887327 |     429 |   432.0 | 0,70 | mscp41.txt |   44 |
| 6 |  800 | 5000 |   40 |        0.4 |1585324887327 |     429 |   432.0 | 0,70 | mscp41.txt |   52 |
| 6 |  900 | 5000 |   40 |       0.35 |1585324887327 |     429 |   432.0 | 0,70 | mscp41.txt |   59 |
| 6 | 1000 | 5000 |   45 | 0.35555556 |1585324887327 |     429 |   432.0 | 0,70 | mscp41.txt |   67 |
| 6 | 1100 | 5000 |   45 |        0.4 |1585324887327 |     429 |   432.0 | 0,70 | mscp41.txt |   74 |
| 6 | 1200 | 5000 |   45 | 0.35555556 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |   82 |
| 6 | 1300 | 5000 |   45 | 0.33333334 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |   91 |
| 6 | 1400 | 5000 |   50 |       0.36 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,0e+02 |
| 6 | 1500 | 5000 |   50 |       0.36 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,1e+02 |
| 6 | 1600 | 5000 |   50 |       0.36 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,2e+02 |
| 6 | 1700 | 5000 |   50 |       0.36 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,3e+02 |
| 6 | 1800 | 5000 |   55 | 0.38181818 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,4e+02 |
| 6 | 1900 | 5000 |   55 |  0.3272727 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,6e+02 |
| 6 | 2000 | 5000 |   55 | 0.29090908 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,7e+02 |
| 6 | 2100 | 5000 |   55 | 0.29090908 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,8e+02 |
| 6 | 2200 | 5000 |   60 |        0.3 |1585324887327 |     429 |   431.0 | 0,47 | mscp41.txt |1,9e+02 |
| 6 | 2300 | 5000 |   60 | 0.28333333 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |2,1e+02 |
| 6 | 2400 | 5000 |   60 |        0.3 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |2,2e+02 |
| 6 | 2500 | 5000 |   60 |        0.3 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |2,3e+02 |
| 6 | 2600 | 5000 |   65 | 0.30769232 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |2,5e+02 |
| 6 | 2700 | 5000 |   65 |  0.2923077 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |2,6e+02 |
| 6 | 2800 | 5000 |   65 | 0.30769232 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |2,7e+02 |
| 6 | 2900 | 5000 |   65 |  0.2769231 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |2,9e+02 |
| 6 | 3000 | 5000 |   70 |  0.2857143 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |3,0e+02 |
| 6 | 3100 | 5000 |   70 |  0.2857143 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |3,2e+02 |
| 6 | 3200 | 5000 |   70 | 0.31428573 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |3,4e+02 |
| 6 | 3300 | 5000 |   70 |        0.3 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |3,5e+02 |
| 6 | 3400 | 5000 |   75 | 0.38666666 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |3,7e+02 |
| 6 | 3500 | 5000 |   75 | 0.38666666 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |3,9e+02 |
| 6 | 3600 | 5000 |   75 | 0.38666666 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |4,1e+02 |
| 6 | 3700 | 5000 |   75 | 0.38666666 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |4,3e+02 |
| 6 | 3800 | 5000 |   80 |     0.3625 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |4,5e+02 |
| 6 | 3900 | 5000 |   80 |      0.375 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |4,6e+02 |
| 6 | 4000 | 5000 |   80 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |4,8e+02 |
| 6 | 4100 | 5000 |   80 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |5,0e+02 |
| 6 | 4200 | 5000 |   85 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |5,2e+02 |
| 6 | 4300 | 5000 |   85 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |5,4e+02 |
| 6 | 4400 | 5000 |   85 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |5,6e+02 |
| 6 | 4500 | 5000 |   85 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |5,8e+02 |
| 6 | 4600 | 5000 |   90 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |6,0e+02 |
| 6 | 4700 | 5000 |   90 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |6,2e+02 |
| 6 | 4800 | 5000 |   90 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |6,4e+02 |
| 6 | 4900 | 5000 |   90 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |6,6e+02 |
| 6 | 5000 | 5000 |   95 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |6,8e+02 |
| 6 |  200 | 5000 |   95 |       0.45 |1585324887327 |     429 |   430.0 | 0,23 | mscp41.txt |6,8e+02 |
| 7 |    1 | 5000 |   35 |       0.25 |1585325564938 |     429 |   494.0 |15,15 | mscp41.txt | 0,14 |
| 7 |  100 | 5000 |   35 | 0.34285715 |1585325564938 |     429 |   448.0 | 4,43 | mscp41.txt |  7,5 |
| 7 |  200 | 5000 |   35 | 0.25714287 |1585325564938 |     429 |   438.0 | 2,10 | mscp41.txt |   15 |
| 7 |  300 | 5000 |   35 | 0.31428573 |1585325564938 |     429 |   434.0 | 1,17 | mscp41.txt |   23 |
| 7 |  400 | 5000 |   40 |      0.325 |1585325564938 |     429 |   433.0 | 0,93 | mscp41.txt |   32 |
| 7 |  500 | 5000 |   40 |        0.3 |1585325564938 |     429 |   433.0 | 0,93 | mscp41.txt |   41 |
| 7 |  600 | 5000 |   40 |        0.3 |1585325564938 |     429 |   432.0 | 0,70 | mscp41.txt |   51 |
| 7 |  200 | 5000 |   40 |        0.3 |1585325564938 |     429 |   429.0 | 0,00 | mscp41.txt |   53 |
| 8 |    1 | 5000 |   35 |       0.25 |1585325618239 |     429 |   499.0 |16,32 | mscp41.txt | 0,15 |
| 8 |  100 | 5000 |   35 |       0.45 |1585325618239 |     429 |   443.0 | 3,26 | mscp41.txt |  7,7 |
| 8 |  200 | 5000 |   40 |      0.425 |1585325618239 |     429 |   436.0 | 1,63 | mscp41.txt |   17 |
| 8 |  300 | 5000 |   40 |       0.35 |1585325618239 |     429 |   431.0 | 0,47 | mscp41.txt |   28 |
| 8 |  400 | 5000 |   40 |        0.3 |1585325618239 |     429 |   431.0 | 0,47 | mscp41.txt |   36 |
| 8 |  500 | 5000 |   40 |       0.45 |1585325618239 |     429 |   430.0 | 0,23 | mscp41.txt |   45 |
| 8 |  600 | 5000 |   45 |       0.45 |1585325618239 |     429 |   430.0 | 0,23 | mscp41.txt |   56 |
| 8 |  200 | 5000 |   45 |       0.45 |1585325618239 |     429 |   429.0 | 0,00 | mscp41.txt |   63 |
| 9 |    1 | 5000 |   35 |       0.25 |1585325681289 |     429 |   503.0 |17,25 | mscp41.txt | 0,14 |
| 9 |  100 | 5000 |   35 | 0.34285715 |1585325681289 |     429 |   438.0 | 2,10 | mscp41.txt |  8,0 |
| 9 |  200 | 5000 |   35 |       0.45 |1585325681289 |     429 |   438.0 | 2,10 | mscp41.txt |   16 |
| 9 |  300 | 5000 |   35 |       0.45 |1585325681289 |     429 |   435.0 | 1,40 | mscp41.txt |   24 |
| 9 |  400 | 5000 |   40 |       0.45 |1585325681289 |     429 |   433.0 | 0,93 | mscp41.txt |   34 |
| 9 |  500 | 5000 |   40 |       0.45 |1585325681289 |     429 |   433.0 | 0,93 | mscp41.txt |   43 |
| 9 |  600 | 5000 |   40 |       0.45 |1585325681289 |     429 |   433.0 | 0,93 | mscp41.txt |   52 |
| 9 |  700 | 5000 |   40 |       0.45 |1585325681289 |     429 |   433.0 | 0,93 | mscp41.txt |   62 |
| 9 |  200 | 5000 |   45 |       0.45 |1585325681289 |     429 |   429.0 | 0,00 | mscp41.txt |   64 |
|10 |    1 | 5000 |   35 |       0.25 |1585325744800 |     429 |   531.0 |23,78 | mscp41.txt | 0,15 |
|10 |  100 | 5000 |   35 | 0.42857143 |1585325744800 |     429 |   447.0 | 4,20 | mscp41.txt |  8,4 |
|10 |  200 | 5000 |   35 |       0.45 |1585325744800 |     429 |   435.0 | 1,40 | mscp41.txt |   17 |
|10 |  300 | 5000 |   35 | 0.34285715 |1585325744800 |     429 |   433.0 | 0,93 | mscp41.txt |   25 |
|10 |  400 | 5000 |   35 | 0.42857143 |1585325744800 |     429 |   432.0 | 0,70 | mscp41.txt |   34 |
|10 |  500 | 5000 |   40 |      0.425 |1585325744800 |     429 |   430.0 | 0,23 | mscp41.txt |   44 |
|10 |  600 | 5000 |   40 |      0.425 |1585325744800 |     429 |   430.0 | 0,23 | mscp41.txt |   54 |
|10 |  700 | 5000 |   40 |       0.45 |1585325744800 |     429 |   430.0 | 0,23 | mscp41.txt |   63 |
|10 |  200 | 5000 |   40 |       0.45 |1585325744800 |     429 |   429.0 | 0,00 | mscp41.txt |   66 |
|11 |    1 | 5000 |   35 |       0.25 |1585325810313 |     429 |   494.0 |15,15 | mscp41.txt |0,093 |
|11 |  100 | 5000 |   35 |       0.45 |1585325810313 |     429 |   448.0 | 4,43 | mscp41.txt |  7,9 |
|11 |  200 | 5000 |   40 |      0.325 |1585325810313 |     429 |   438.0 | 2,10 | mscp41.txt |   18 |
|11 |  300 | 5000 |   40 |       0.45 |1585325810313 |     429 |   434.0 | 1,17 | mscp41.txt |   28 |
|11 |  400 | 5000 |   40 |      0.425 |1585325810313 |     429 |   430.0 | 0,23 | mscp41.txt |   37 |
|11 |  500 | 5000 |   40 |      0.425 |1585325810313 |     429 |   430.0 | 0,23 | mscp41.txt |   47 |
|11 |  600 | 5000 |   45 |        0.4 |1585325810313 |     429 |   430.0 | 0,23 | mscp41.txt |   58 |
|11 |  700 | 5000 |   45 | 0.44444445 |1585325810313 |     429 |   430.0 | 0,23 | mscp41.txt |   69 |
|11 |  200 | 5000 |   45 | 0.44444445 |1585325810313 |     429 |   429.0 | 0,00 | mscp41.txt |   76 |
|12 |    1 | 5000 |   35 |       0.25 |1585325886561 |     429 |   479.0 |11,66 | mscp41.txt | 0,12 |
|12 |  100 | 5000 |   35 | 0.37142858 |1585325886561 |     429 |   435.0 | 1,40 | mscp41.txt |  8,6 |
|12 |  200 | 5000 |   35 |        0.4 |1585325886561 |     429 |   431.0 | 0,47 | mscp41.txt |   17 |
|12 |  300 | 5000 |   40 |       0.45 |1585325886561 |     429 |   430.0 | 0,23 | mscp41.txt |   26 |
|12 |  400 | 5000 |   40 |      0.375 |1585325886561 |     429 |   430.0 | 0,23 | mscp41.txt |   35 |
|12 |  500 | 5000 |   40 |      0.425 |1585325886561 |     429 |   430.0 | 0,23 | mscp41.txt |   45 |
|12 |  200 | 5000 |   40 |      0.425 |1585325886561 |     429 |   429.0 | 0,00 | mscp41.txt |   45 |
|13 |    1 | 5000 |   35 |       0.25 |1585325931610 |     429 |   494.0 |15,15 | mscp41.txt | 0,11 |
|13 |  100 | 5000 |   35 |       0.45 |1585325931610 |     429 |   447.0 | 4,20 | mscp41.txt |  7,9 |
|13 |  200 | 5000 |   40 |       0.45 |1585325931610 |     429 |   447.0 | 4,20 | mscp41.txt |   18 |
|13 |  300 | 5000 |   40 |       0.25 |1585325931610 |     429 |   447.0 | 4,20 | mscp41.txt |   27 |
|13 |  200 | 5000 |   40 |       0.25 |1585325931610 |     429 |   429.0 | 0,00 | mscp41.txt |   31 |
|14 |    1 | 5000 |   35 |       0.25 |1585325962586 |     429 |   494.0 |15,15 | mscp41.txt | 0,10 |
|14 |  100 | 5000 |   35 |  0.2857143 |1585325962586 |     429 |   440.0 | 2,56 | mscp41.txt |  7,4 |
|14 |  200 | 5000 |   35 |        0.4 |1585325962586 |     429 |   437.0 | 1,86 | mscp41.txt |   15 |
|14 |  300 | 5000 |   40 |      0.325 |1585325962586 |     429 |   437.0 | 1,86 | mscp41.txt |   23 |
|14 |  400 | 5000 |   40 |       0.45 |1585325962586 |     429 |   431.0 | 0,47 | mscp41.txt |   31 |
|14 |  500 | 5000 |   40 |       0.45 |1585325962586 |     429 |   430.0 | 0,23 | mscp41.txt |   40 |
|14 |  200 | 5000 |   40 |       0.45 |1585325962586 |     429 |   429.0 | 0,00 | mscp41.txt |   41 |
|15 |    1 | 5000 |   35 |       0.25 |1585326003217 |     429 |   492.0 |14,69 | mscp41.txt | 0,15 |
|15 |  100 | 5000 |   35 |        0.4 |1585326003217 |     429 |   443.0 | 3,26 | mscp41.txt |  6,9 |
|15 |  200 | 5000 |   40 |       0.45 |1585326003217 |     429 |   437.0 | 1,86 | mscp41.txt |   15 |
|15 |  300 | 5000 |   40 |        0.4 |1585326003217 |     429 |   437.0 | 1,86 | mscp41.txt |   23 |
|15 |  400 | 5000 |   40 |       0.35 |1585326003217 |     429 |   437.0 | 1,86 | mscp41.txt |   31 |
|15 |  500 | 5000 |   40 |      0.325 |1585326003217 |     429 |   437.0 | 1,86 | mscp41.txt |   39 |
|15 |  600 | 5000 |   45 | 0.33333334 |1585326003217 |     429 |   431.0 | 0,47 | mscp41.txt |   50 |
|15 |  700 | 5000 |   45 | 0.33333334 |1585326003217 |     429 |   431.0 | 0,47 | mscp41.txt |   60 |
|15 |  800 | 5000 |   45 | 0.33333334 |1585326003217 |     429 |   431.0 | 0,47 | mscp41.txt |   71 |
|15 |  900 | 5000 |   45 |        0.4 |1585326003217 |     429 |   431.0 | 0,47 | mscp41.txt |   82 |
|15 | 1000 | 5000 |   50 |       0.32 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |   93 |
|15 | 1100 | 5000 |   50 |       0.34 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |1,0e+02 |
|15 | 1200 | 5000 |   50 |       0.32 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |1,1e+02 |
|15 | 1300 | 5000 |   50 |       0.32 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |1,3e+02 |
|15 | 1400 | 5000 |   55 | 0.29090908 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |1,4e+02 |
|15 | 1500 | 5000 |   55 |  0.3272727 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |1,5e+02 |
|15 | 1600 | 5000 |   55 |  0.3272727 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |1,7e+02 |
|15 | 1700 | 5000 |   55 |  0.3272727 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |1,8e+02 |
|15 | 1800 | 5000 |   60 |        0.3 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |1,9e+02 |
|15 | 1900 | 5000 |   60 |        0.3 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |2,0e+02 |
|15 | 2000 | 5000 |   60 | 0.28333333 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |2,2e+02 |
|15 | 2100 | 5000 |   60 | 0.28333333 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |2,3e+02 |
|15 | 2200 | 5000 |   65 |  0.2923077 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |2,4e+02 |
|15 | 2300 | 5000 |   65 | 0.32307693 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |2,6e+02 |
|15 | 2400 | 5000 |   65 | 0.32307693 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |2,7e+02 |
|15 | 2500 | 5000 |   65 | 0.32307693 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |2,9e+02 |
|15 | 2600 | 5000 |   70 |        0.3 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |3,0e+02 |
|15 | 2700 | 5000 |   70 |  0.2857143 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |3,2e+02 |
|15 | 2800 | 5000 |   70 |        0.3 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |3,3e+02 |
|15 | 2900 | 5000 |   70 |  0.2857143 |1585326003217 |     429 |   430.0 | 0,23 | mscp41.txt |3,5e+02 |
