| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 |  300 | 5000 |   40 |       0.35 |1585572936749 |     234 |   244.0 | 4,27 | mscpa4.txt |   40 |
| 5 |  400 | 5000 |   40 |       0.25 |1585572936749 |     234 |   244.0 | 4,27 | mscpa4.txt |   55 |
| 5 |  500 | 5000 |   40 |       0.45 |1585572936749 |     234 |   243.0 | 3,85 | mscpa4.txt |   68 |
| 5 |  600 | 5000 |   40 |       0.45 |1585572936749 |     234 |   243.0 | 3,85 | mscpa4.txt |   80 |
| 5 |  700 | 5000 |   45 |       0.45 |1585572936749 |     234 |   243.0 | 3,85 | mscpa4.txt |   95 |
| 5 |  800 | 5000 |   45 |       0.45 |1585572936749 |     234 |   243.0 | 3,85 | mscpa4.txt |1,1e+02 |
| 5 |  900 | 5000 |   45 |       0.45 |1585572936749 |     234 |   243.0 | 3,85 | mscpa4.txt |1,2e+02 |
| 5 | 1000 | 5000 |   45 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |1,4e+02 |
| 5 | 1100 | 5000 |   50 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |1,5e+02 |
| 5 | 1200 | 5000 |   50 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |1,7e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |1,8e+02 |
| 5 | 1400 | 5000 |   50 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |2,0e+02 |
| 5 | 1500 | 5000 |   55 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |2,2e+02 |
| 5 | 1600 | 5000 |   55 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |2,3e+02 |
| 5 | 1700 | 5000 |   55 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |2,5e+02 |
| 5 | 1800 | 5000 |   55 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |2,7e+02 |
| 5 | 1900 | 5000 |   60 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |2,9e+02 |
| 5 | 2000 | 5000 |   60 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |3,1e+02 |
| 5 | 2100 | 5000 |   60 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |3,3e+02 |
| 5 | 2200 | 5000 |   60 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |3,5e+02 |
| 5 | 2300 | 5000 |   65 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |3,7e+02 |
| 5 | 2400 | 5000 |   65 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |3,9e+02 |
| 5 | 2500 | 5000 |   65 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |4,1e+02 |
| 5 | 2600 | 5000 |   65 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |4,3e+02 |
| 5 | 2700 | 5000 |   70 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |4,5e+02 |
| 5 | 2800 | 5000 |   70 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |4,7e+02 |
| 5 | 2900 | 5000 |   70 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |4,9e+02 |
| 5 | 3000 | 5000 |   70 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |5,1e+02 |
| 5 | 3100 | 5000 |   75 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |5,3e+02 |
| 5 | 3200 | 5000 |   75 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |5,6e+02 |
| 5 | 3300 | 5000 |   75 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |5,8e+02 |
| 5 | 3400 | 5000 |   75 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |6,0e+02 |
| 5 | 3500 | 5000 |   80 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |6,3e+02 |
| 5 | 3600 | 5000 |   80 |       0.45 |1585572936749 |     234 |   242.0 | 3,42 | mscpa4.txt |6,5e+02 |
| 5 | 3700 | 5000 |   80 |       0.45 |1585572936749 |     234 |   239.0 | 2,14 | mscpa4.txt |6,8e+02 |
| 5 | 3800 | 5000 |   80 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |7,0e+02 |
| 5 | 3900 | 5000 |   85 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |7,3e+02 |
| 5 | 4000 | 5000 |   85 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |7,6e+02 |
| 5 | 4100 | 5000 |   85 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |7,9e+02 |
| 5 | 4200 | 5000 |   85 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |8,1e+02 |
| 5 | 4300 | 5000 |   90 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |8,4e+02 |
| 5 | 4400 | 5000 |   90 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |8,7e+02 |
| 5 | 4500 | 5000 |   90 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |9,0e+02 |
| 5 | 4600 | 5000 |   90 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |9,3e+02 |
| 5 | 4700 | 5000 |   95 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |9,6e+02 |
| 5 | 4800 | 5000 |   95 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |9,9e+02 |
| 5 | 4900 | 5000 |   95 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |1,0e+03 |
| 5 | 5000 | 5000 |   95 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |1,1e+03 |
| 5 |  300 | 5000 |  100 |       0.45 |1585572936749 |     234 |   237.0 | 1,28 | mscpa4.txt |1,1e+03 |
| 6 |    1 | 5000 |   35 |       0.25 |1585573992961 |     234 |   359.0 |53,42 | mscpa4.txt | 0,16 |
| 6 |  100 | 5000 |   35 | 0.42857143 |1585573992961 |     234 |   290.0 |23,93 | mscpa4.txt |   12 |
| 6 |  200 | 5000 |   35 |       0.45 |1585573992961 |     234 |   283.0 |20,94 | mscpa4.txt |   24 |
| 6 |  300 | 5000 |   35 |       0.45 |1585573992961 |     234 |   278.0 |18,80 | mscpa4.txt |   36 |
| 6 |  400 | 5000 |   35 |       0.45 |1585573992961 |     234 |   267.0 |14,10 | mscpa4.txt |   48 |
| 6 |  500 | 5000 |   40 |      0.425 |1585573992961 |     234 |   248.0 | 5,98 | mscpa4.txt |   63 |
| 6 |  600 | 5000 |   40 |      0.325 |1585573992961 |     234 |   244.0 | 4,27 | mscpa4.txt |   77 |
| 6 |  700 | 5000 |   40 |        0.4 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |   92 |
| 6 |  800 | 5000 |   40 |      0.375 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |1,1e+02 |
| 6 |  900 | 5000 |   45 | 0.31111112 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |1,2e+02 |
| 6 | 1000 | 5000 |   45 | 0.31111112 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |1,4e+02 |
| 6 | 1100 | 5000 |   45 |       0.45 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |1,5e+02 |
| 6 | 1200 | 5000 |   45 |       0.45 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |1,7e+02 |
| 6 | 1300 | 5000 |   50 |       0.45 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |1,9e+02 |
| 6 | 1400 | 5000 |   50 |       0.45 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |2,0e+02 |
| 6 | 1500 | 5000 |   50 |       0.45 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |2,2e+02 |
| 6 | 1600 | 5000 |   50 |       0.45 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |2,3e+02 |
| 6 | 1700 | 5000 |   55 |       0.45 |1585573992961 |     234 |   243.0 | 3,85 | mscpa4.txt |2,5e+02 |
| 6 | 1800 | 5000 |   55 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |2,7e+02 |
| 6 | 1900 | 5000 |   55 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |2,9e+02 |
| 6 | 2000 | 5000 |   55 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |3,1e+02 |
| 6 | 2100 | 5000 |   60 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |3,3e+02 |
| 6 | 2200 | 5000 |   60 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |3,5e+02 |
| 6 | 2300 | 5000 |   60 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |3,7e+02 |
| 6 | 2400 | 5000 |   60 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |3,9e+02 |
| 6 | 2500 | 5000 |   65 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |4,1e+02 |
| 6 | 2600 | 5000 |   65 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |4,3e+02 |
| 6 | 2700 | 5000 |   65 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |4,6e+02 |
| 6 | 2800 | 5000 |   65 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |4,8e+02 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |5,0e+02 |
| 6 | 3000 | 5000 |   70 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |5,2e+02 |
| 6 | 3100 | 5000 |   70 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |5,5e+02 |
| 6 | 3200 | 5000 |   70 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |5,7e+02 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |5,9e+02 |
| 6 | 3400 | 5000 |   75 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |6,2e+02 |
| 6 | 3500 | 5000 |   75 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |6,5e+02 |
| 6 | 3600 | 5000 |   75 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |6,7e+02 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |7,0e+02 |
| 6 | 3800 | 5000 |   80 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |7,3e+02 |
| 6 | 3900 | 5000 |   80 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |7,5e+02 |
| 6 | 4000 | 5000 |   80 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |7,8e+02 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |8,1e+02 |
| 6 | 4200 | 5000 |   85 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |8,4e+02 |
| 6 | 4300 | 5000 |   85 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |8,7e+02 |
| 6 | 4400 | 5000 |   85 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |8,9e+02 |
| 6 | 4500 | 5000 |   90 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |9,3e+02 |
| 6 | 4600 | 5000 |   90 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |9,6e+02 |
| 6 | 4700 | 5000 |   90 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |9,8e+02 |
| 6 | 4800 | 5000 |   90 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |1,0e+03 |
| 6 | 4900 | 5000 |   95 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |1,0e+03 |
| 6 | 5000 | 5000 |   95 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |1,1e+03 |
| 6 |  300 | 5000 |   95 |       0.45 |1585573992961 |     234 |   241.0 | 2,99 | mscpa4.txt |1,1e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585575071603 |     234 |   376.0 |60,68 | mscpa4.txt | 0,16 |
| 7 |  100 | 5000 |   35 | 0.25714287 |1585575071603 |     234 |   293.0 |25,21 | mscpa4.txt |   12 |
| 7 |  200 | 5000 |   35 | 0.31428573 |1585575071603 |     234 |   280.0 |19,66 | mscpa4.txt |   24 |
| 7 |  300 | 5000 |   40 |       0.45 |1585575071603 |     234 |   247.0 | 5,56 | mscpa4.txt |   38 |
| 7 |  400 | 5000 |   40 |       0.25 |1585575071603 |     234 |   244.0 | 4,27 | mscpa4.txt |   53 |
| 7 |  500 | 5000 |   40 |       0.35 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |   68 |
| 7 |  600 | 5000 |   40 |       0.35 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |   83 |
| 7 |  700 | 5000 |   45 | 0.35555556 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |   98 |
| 7 |  800 | 5000 |   45 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |1,1e+02 |
| 7 |  900 | 5000 |   45 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |1,3e+02 |
| 7 | 1000 | 5000 |   45 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |1,5e+02 |
| 7 | 1100 | 5000 |   50 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |1,6e+02 |
| 7 | 1200 | 5000 |   50 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |1,8e+02 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |2,0e+02 |
| 7 | 1400 | 5000 |   50 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |2,1e+02 |
| 7 | 1500 | 5000 |   55 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |2,3e+02 |
| 7 | 1600 | 5000 |   55 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |2,5e+02 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |2,7e+02 |
| 7 | 1800 | 5000 |   55 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |2,9e+02 |
| 7 | 1900 | 5000 |   60 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |3,1e+02 |
| 7 | 2000 | 5000 |   60 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |3,3e+02 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |3,5e+02 |
| 7 | 2200 | 5000 |   60 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |3,7e+02 |
| 7 | 2300 | 5000 |   65 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |3,9e+02 |
| 7 | 2400 | 5000 |   65 |       0.45 |1585575071603 |     234 |   243.0 | 3,85 | mscpa4.txt |4,1e+02 |
| 7 | 2500 | 5000 |   65 |       0.45 |1585575071603 |     234 |   241.0 | 2,99 | mscpa4.txt |4,4e+02 |
| 7 | 2600 | 5000 |   65 |       0.45 |1585575071603 |     234 |   241.0 | 2,99 | mscpa4.txt |4,6e+02 |
| 7 | 2700 | 5000 |   70 |       0.45 |1585575071603 |     234 |   241.0 | 2,99 | mscpa4.txt |4,8e+02 |
| 7 | 2800 | 5000 |   70 |       0.45 |1585575071603 |     234 |   241.0 | 2,99 | mscpa4.txt |5,1e+02 |
| 7 | 2900 | 5000 |   70 |       0.45 |1585575071603 |     234 |   241.0 | 2,99 | mscpa4.txt |5,3e+02 |
| 7 | 3000 | 5000 |   70 |       0.45 |1585575071603 |     234 |   241.0 | 2,99 | mscpa4.txt |5,6e+02 |
| 7 | 3100 | 5000 |   75 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |5,9e+02 |
| 7 | 3200 | 5000 |   75 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |6,1e+02 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |6,4e+02 |
| 7 | 3400 | 5000 |   75 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |6,7e+02 |
| 7 | 3500 | 5000 |   80 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |6,9e+02 |
| 7 | 3600 | 5000 |   80 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |7,2e+02 |
| 7 | 3700 | 5000 |   80 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |7,5e+02 |
| 7 | 3800 | 5000 |   80 |     0.2625 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |7,7e+02 |
| 7 | 3900 | 5000 |   85 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |8,0e+02 |
| 7 | 4000 | 5000 |   85 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |8,3e+02 |
| 7 | 4100 | 5000 |   85 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |8,6e+02 |
| 7 | 4200 | 5000 |   85 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |8,9e+02 |
| 7 | 4300 | 5000 |   90 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |9,2e+02 |
| 7 | 4400 | 5000 |   90 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |9,5e+02 |
| 7 | 4500 | 5000 |   90 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |9,8e+02 |
| 7 | 4600 | 5000 |   90 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |1,0e+03 |
| 7 | 4700 | 5000 |   95 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |1,0e+03 |
| 7 | 4800 | 5000 |   95 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |1,1e+03 |
| 7 | 4900 | 5000 |   95 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |1,1e+03 |
| 7 | 5000 | 5000 |   95 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |1,1e+03 |
| 7 |  300 | 5000 |  100 |       0.45 |1585575071603 |     234 |   240.0 | 2,56 | mscpa4.txt |1,1e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585576213469 |     234 |   363.0 |55,13 | mscpa4.txt | 0,18 |
| 8 |  100 | 5000 |   35 |       0.45 |1585576213469 |     234 |   310.0 |32,48 | mscpa4.txt |   12 |
| 8 |  200 | 5000 |   35 |        0.4 |1585576213469 |     234 |   308.0 |31,62 | mscpa4.txt |   25 |
| 8 |  300 | 5000 |   35 |       0.45 |1585576213469 |     234 |   295.0 |26,07 | mscpa4.txt |   37 |
| 8 |  400 | 5000 |   35 | 0.37142858 |1585576213469 |     234 |   293.0 |25,21 | mscpa4.txt |   49 |
| 8 |  500 | 5000 |   40 |      0.375 |1585576213469 |     234 |   246.0 | 5,13 | mscpa4.txt |   64 |
| 8 |  600 | 5000 |   40 |        0.3 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |   79 |
| 8 |  700 | 5000 |   40 |      0.325 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |   95 |
| 8 |  800 | 5000 |   40 |      0.325 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |1,1e+02 |
| 8 |  900 | 5000 |   45 | 0.35555556 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |1,3e+02 |
| 8 | 1000 | 5000 |   45 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |1,4e+02 |
| 8 | 1100 | 5000 |   45 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |1,6e+02 |
| 8 | 1200 | 5000 |   45 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |1,7e+02 |
| 8 | 1300 | 5000 |   50 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |1,9e+02 |
| 8 | 1400 | 5000 |   50 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |2,0e+02 |
| 8 | 1500 | 5000 |   50 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |2,2e+02 |
| 8 | 1600 | 5000 |   50 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |2,4e+02 |
| 8 | 1700 | 5000 |   55 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |2,5e+02 |
| 8 | 1800 | 5000 |   55 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |2,7e+02 |
| 8 | 1900 | 5000 |   55 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |2,8e+02 |
| 8 | 2000 | 5000 |   55 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |3,0e+02 |
| 8 | 2100 | 5000 |   60 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |3,1e+02 |
| 8 | 2200 | 5000 |   60 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |3,3e+02 |
| 8 | 2300 | 5000 |   60 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |3,5e+02 |
| 8 | 2400 | 5000 |   60 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |3,6e+02 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |3,8e+02 |
| 8 | 2600 | 5000 |   65 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |4,0e+02 |
| 8 | 2700 | 5000 |   65 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |4,1e+02 |
| 8 | 2800 | 5000 |   65 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |4,3e+02 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |4,5e+02 |
| 8 | 3000 | 5000 |   70 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |4,7e+02 |
| 8 | 3100 | 5000 |   70 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |4,9e+02 |
| 8 | 3200 | 5000 |   70 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |5,0e+02 |
| 8 | 3300 | 5000 |   75 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |5,3e+02 |
| 8 | 3400 | 5000 |   75 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |5,5e+02 |
| 8 | 3500 | 5000 |   75 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |5,7e+02 |
| 8 | 3600 | 5000 |   75 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |5,9e+02 |
| 8 | 3700 | 5000 |   80 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |6,1e+02 |
| 8 | 3800 | 5000 |   80 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |6,3e+02 |
| 8 | 3900 | 5000 |   80 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |6,5e+02 |
| 8 | 4000 | 5000 |   80 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |6,7e+02 |
| 8 | 4100 | 5000 |   85 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |7,0e+02 |
| 8 | 4200 | 5000 |   85 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |7,2e+02 |
| 8 | 4300 | 5000 |   85 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |7,4e+02 |
| 8 | 4400 | 5000 |   85 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |7,6e+02 |
| 8 | 4500 | 5000 |   90 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |7,9e+02 |
| 8 | 4600 | 5000 |   90 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |8,1e+02 |
| 8 | 4700 | 5000 |   90 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |8,4e+02 |
| 8 | 4800 | 5000 |   90 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |8,6e+02 |
| 8 | 4900 | 5000 |   95 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |8,9e+02 |
| 8 | 5000 | 5000 |   95 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |9,3e+02 |
| 8 |  300 | 5000 |   95 |       0.45 |1585576213469 |     234 |   243.0 | 3,85 | mscpa4.txt |9,3e+02 |
| 9 |    1 | 5000 |   35 |       0.25 |1585577138796 |     234 |   365.0 |55,98 | mscpa4.txt | 0,17 |
| 9 |  100 | 5000 |   35 |       0.45 |1585577138796 |     234 |   293.0 |25,21 | mscpa4.txt |   12 |
| 9 |  200 | 5000 |   35 | 0.31428573 |1585577138796 |     234 |   282.0 |20,51 | mscpa4.txt |   24 |
| 9 |  300 | 5000 |   40 |       0.45 |1585577138796 |     234 |   244.0 | 4,27 | mscpa4.txt |   38 |
| 9 |  400 | 5000 |   40 |        0.4 |1585577138796 |     234 |   244.0 | 4,27 | mscpa4.txt |   53 |
| 9 |  500 | 5000 |   40 |        0.3 |1585577138796 |     234 |   243.0 | 3,85 | mscpa4.txt |   67 |
| 9 |  600 | 5000 |   40 |        0.3 |1585577138796 |     234 |   243.0 | 3,85 | mscpa4.txt |   82 |
| 9 |  700 | 5000 |   45 | 0.37777779 |1585577138796 |     234 |   243.0 | 3,85 | mscpa4.txt |   98 |
| 9 |  800 | 5000 |   45 | 0.35555556 |1585577138796 |     234 |   242.0 | 3,42 | mscpa4.txt |1,2e+02 |
