| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 2900 | 5000 |   70 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,5e+04 |
| 1 | 3000 | 5000 |   70 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,5e+04 |
| 1 | 3100 | 5000 |   70 |     0,1000 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,5e+04 |
| 1 | 3200 | 5000 |   75 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,5e+04 |
| 1 | 3300 | 5000 |   75 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,5e+04 |
| 1 | 3400 | 5000 |   75 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,6e+04 |
| 1 | 3500 | 5000 |   75 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,6e+04 |
| 1 | 3600 | 5000 |   80 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,6e+04 |
| 1 | 3700 | 5000 |   80 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,6e+04 |
| 1 | 3800 | 5000 |   80 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,7e+04 |
| 1 | 3900 | 5000 |   80 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,7e+04 |
| 1 | 4000 | 5000 |   85 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,7e+04 |
| 1 | 4100 | 5000 |   85 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,8e+04 |
| 1 | 4200 | 5000 |   85 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,8e+04 |
| 1 | 4300 | 5000 |   85 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,9e+04 |
| 1 | 4400 | 5000 |   90 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,0e+04 |
| 1 | 4500 | 5000 |   90 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,1e+04 |
| 1 | 4600 | 5000 |   90 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,1e+04 |
| 1 | 4700 | 5000 |   90 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,2e+04 |
| 1 | 4800 | 5000 |   95 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,3e+04 |
| 1 | 4900 | 5000 |   95 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,3e+04 |
| 1 | 5000 | 5000 |   95 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,4e+04 |
| 1 | 1000 | 5000 |   95 |     0,4500 |1585830047217 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,4e+04 |
| 2 |    1 | 5000 |   35 |     0,2500 |1585853675484 |     168 | 10834.0 |6348,81 |mscpnrg5.txt |0,056 |
| 2 |  100 | 5000 |   35 |     0,4286 |1585853675484 |     168 |  9777.0 |5719,64 |mscpnrg5.txt |  5,7 |
| 2 |  200 | 5000 |   40 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |6,7e+02 |
| 2 |  300 | 5000 |   40 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,5e+03 |
| 2 |  400 | 5000 |   40 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,3e+03 |
| 2 |  500 | 5000 |   40 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,8e+03 |
| 2 |  600 | 5000 |   45 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |3,4e+03 |
| 2 |  700 | 5000 |   45 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |3,7e+03 |
| 2 |  800 | 5000 |   45 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |4,1e+03 |
| 2 |  900 | 5000 |   45 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |4,4e+03 |
| 2 | 1000 | 5000 |   50 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |4,9e+03 |
| 2 | 1100 | 5000 |   50 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |5,5e+03 |
| 2 | 1200 | 5000 |   50 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |6,0e+03 |
| 2 | 1300 | 5000 |   50 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |6,5e+03 |
| 2 | 1400 | 5000 |   55 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |7,2e+03 |
| 2 | 1500 | 5000 |   55 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |7,6e+03 |
| 2 | 1600 | 5000 |   55 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |8,0e+03 |
| 2 | 1700 | 5000 |   55 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |8,4e+03 |
| 2 | 1800 | 5000 |   60 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |8,9e+03 |
| 2 | 1900 | 5000 |   60 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |9,5e+03 |
| 2 | 2000 | 5000 |   60 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,0e+04 |
| 2 | 2100 | 5000 |   60 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,1e+04 |
| 2 | 2200 | 5000 |   65 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,1e+04 |
| 2 | 2300 | 5000 |   65 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,2e+04 |
| 2 | 2400 | 5000 |   65 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,3e+04 |
| 2 | 2500 | 5000 |   65 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,4e+04 |
| 2 | 2600 | 5000 |   70 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,5e+04 |
| 2 | 2700 | 5000 |   70 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,5e+04 |
| 2 | 2800 | 5000 |   70 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,6e+04 |
| 2 | 2900 | 5000 |   70 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,7e+04 |
| 2 | 3000 | 5000 |   75 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,7e+04 |
| 2 | 3100 | 5000 |   75 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,8e+04 |
| 2 | 3200 | 5000 |   75 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,9e+04 |
| 2 | 3300 | 5000 |   75 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,9e+04 |
| 2 | 3400 | 5000 |   80 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,0e+04 |
| 2 | 3500 | 5000 |   80 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,1e+04 |
| 2 | 3600 | 5000 |   80 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,2e+04 |
| 2 | 3700 | 5000 |   80 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,3e+04 |
| 2 | 3800 | 5000 |   85 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,5e+04 |
| 2 | 3900 | 5000 |   85 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,6e+04 |
| 2 | 4000 | 5000 |   85 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,7e+04 |
| 2 | 4100 | 5000 |   85 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,8e+04 |
| 2 | 4200 | 5000 |   90 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |2,9e+04 |
| 2 | 4300 | 5000 |   90 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |3,0e+04 |
| 2 | 4400 | 5000 |   90 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |3,2e+04 |
| 2 | 4500 | 5000 |   90 |     0,4500 |1585853675484 |     168 |   184.0 | 9,52 |mscpnrg5.txt |3,3e+04 |
| 2 | 4600 | 5000 |   95 |     0,4500 |1585853675484 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,4e+04 |
| 2 | 4700 | 5000 |   95 |     0,4500 |1585853675484 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,5e+04 |
| 2 | 4800 | 5000 |   95 |     0,4500 |1585853675484 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,7e+04 |
| 2 | 4900 | 5000 |   95 |     0,4500 |1585853675484 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,8e+04 |
| 2 | 5000 | 5000 |  100 |     0,4500 |1585853675484 |     168 |   183.0 | 8,93 |mscpnrg5.txt |4,0e+04 |
| 2 | 1000 | 5000 |  100 |     0,4500 |1585853675484 |     168 |   183.0 | 8,93 |mscpnrg5.txt |4,0e+04 |
| 3 |    1 | 5000 |   35 |     0,2500 |1585893507600 |     168 | 10915.0 |6397,02 |mscpnrg5.txt |0,052 |
| 3 |  100 | 5000 |   35 |     0,4500 |1585893507600 |     168 | 10040.0 |5876,19 |mscpnrg5.txt |  5,5 |
| 3 |  200 | 5000 |   35 |     0,4500 |1585893507600 |     168 |  9459.0 |5530,36 |mscpnrg5.txt |   11 |
| 3 |  300 | 5000 |   35 |     0,4500 |1585893507600 |     168 |  9273.0 |5419,64 |mscpnrg5.txt |   16 |
| 3 |  400 | 5000 |   40 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |8,6e+02 |
| 3 |  500 | 5000 |   40 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,9e+03 |
| 3 |  600 | 5000 |   40 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |3,0e+03 |
| 3 |  700 | 5000 |   40 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |3,7e+03 |
| 3 |  800 | 5000 |   45 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |4,4e+03 |
| 3 |  900 | 5000 |   45 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |5,1e+03 |
| 3 | 1000 | 5000 |   45 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |5,8e+03 |
| 3 | 1100 | 5000 |   45 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |6,5e+03 |
| 3 | 1200 | 5000 |   50 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |7,5e+03 |
| 3 | 1300 | 5000 |   50 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |8,1e+03 |
| 3 | 1400 | 5000 |   50 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |8,7e+03 |
| 3 | 1500 | 5000 |   50 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |9,3e+03 |
| 3 | 1600 | 5000 |   55 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,0e+04 |
| 3 | 1700 | 5000 |   55 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,1e+04 |
| 3 | 1800 | 5000 |   55 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,2e+04 |
| 3 | 1900 | 5000 |   55 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,3e+04 |
| 3 | 2000 | 5000 |   60 |     0,4500 |1585893507600 |     168 |   184.0 | 9,52 |mscpnrg5.txt |1,4e+04 |
| 3 | 2100 | 5000 |   60 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,5e+04 |
| 3 | 2200 | 5000 |   60 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,6e+04 |
| 3 | 2300 | 5000 |   60 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,7e+04 |
| 3 | 2400 | 5000 |   65 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,8e+04 |
| 3 | 2500 | 5000 |   65 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,9e+04 |
| 3 | 2600 | 5000 |   65 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |1,9e+04 |
| 3 | 2700 | 5000 |   65 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,0e+04 |
| 3 | 2800 | 5000 |   70 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,0e+04 |
| 3 | 2900 | 5000 |   70 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,1e+04 |
| 3 | 3000 | 5000 |   70 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,1e+04 |
| 3 | 3100 | 5000 |   70 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,2e+04 |
| 3 | 3200 | 5000 |   75 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,3e+04 |
| 3 | 3300 | 5000 |   75 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,4e+04 |
| 3 | 3400 | 5000 |   75 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,5e+04 |
| 3 | 3500 | 5000 |   75 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,5e+04 |
| 3 | 3600 | 5000 |   80 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,7e+04 |
| 3 | 3700 | 5000 |   80 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,7e+04 |
| 3 | 3800 | 5000 |   80 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,8e+04 |
| 3 | 3900 | 5000 |   80 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,8e+04 |
| 3 | 4000 | 5000 |   85 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |2,9e+04 |
| 3 | 4100 | 5000 |   85 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,0e+04 |
| 3 | 4200 | 5000 |   85 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,1e+04 |
| 3 | 4300 | 5000 |   85 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,2e+04 |
| 3 | 4400 | 5000 |   90 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,3e+04 |
| 3 | 4500 | 5000 |   90 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,4e+04 |
| 3 | 4600 | 5000 |   90 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,5e+04 |
| 3 | 4700 | 5000 |   90 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,7e+04 |
| 3 | 4800 | 5000 |   95 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,8e+04 |
| 3 | 4900 | 5000 |   95 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |3,9e+04 |
| 3 | 5000 | 5000 |   95 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |4,0e+04 |
| 3 | 1000 | 5000 |   95 |     0,4500 |1585893507600 |     168 |   183.0 | 8,93 |mscpnrg5.txt |4,0e+04 |
| 4 |    1 | 5000 |   35 |     0,2500 |1585933064318 |     168 | 10849.0 |6357,74 |mscpnrg5.txt |0,081 |
| 4 |  100 | 5000 |   35 |     0,4500 |1585933064318 |     168 |  9778.0 |5720,24 |mscpnrg5.txt |  5,9 |
| 4 |  200 | 5000 |   35 |     0,4000 |1585933064318 |     168 |  9372.0 |5478,57 |mscpnrg5.txt |   12 |
| 4 |  300 | 5000 |   40 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |6,2e+02 |
| 4 |  400 | 5000 |   40 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |1,5e+03 |
| 4 |  500 | 5000 |   40 |     0,1750 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |2,0e+03 |
| 4 |  600 | 5000 |   40 |     0,1750 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |2,4e+03 |
| 4 |  700 | 5000 |   45 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |3,1e+03 |
| 4 |  800 | 5000 |   45 |     0,2667 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |3,7e+03 |
| 4 |  900 | 5000 |   45 |     0,2667 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |4,2e+03 |
| 4 | 1000 | 5000 |   45 |     0,2667 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |4,7e+03 |
| 4 | 1100 | 5000 |   50 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |5,4e+03 |
| 4 | 1200 | 5000 |   50 |     0,4200 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |5,9e+03 |
| 4 | 1300 | 5000 |   50 |     0,4400 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |6,4e+03 |
| 4 | 1400 | 5000 |   50 |     0,4400 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |6,9e+03 |
| 4 | 1500 | 5000 |   55 |     0,4364 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |7,7e+03 |
| 4 | 1600 | 5000 |   55 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |8,1e+03 |
| 4 | 1700 | 5000 |   55 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |8,5e+03 |
| 4 | 1800 | 5000 |   55 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |8,8e+03 |
| 4 | 1900 | 5000 |   60 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |9,5e+03 |
| 4 | 2000 | 5000 |   60 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |9,8e+03 |
| 4 | 2100 | 5000 |   60 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |1,0e+04 |
| 4 | 2200 | 5000 |   60 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |1,0e+04 |
| 4 | 2300 | 5000 |   65 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |1,1e+04 |
| 4 | 2400 | 5000 |   65 |     0,4500 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |1,1e+04 |
| 4 | 2500 | 5000 |   65 |     0,1000 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |1,1e+04 |
| 4 | 2600 | 5000 |   65 |     0,1000 |1585933064318 |     168 |   186.0 |10,71 |mscpnrg5.txt |1,1e+04 |
| 4 | 2700 | 5000 |   70 |     0,4500 |1585933064318 |     168 |   182.0 | 8,33 |mscpnrg5.txt |1,2e+04 |
| 4 | 2800 | 5000 |   70 |     0,4500 |1585933064318 |     168 |   182.0 | 8,33 |mscpnrg5.txt |1,2e+04 |
| 4 | 2900 | 5000 |   70 |     0,4500 |1585933064318 |     168 |   182.0 | 8,33 |mscpnrg5.txt |1,2e+04 |
| 4 | 3000 | 5000 |   70 |     0,4429 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,2e+04 |
| 4 | 3100 | 5000 |   75 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,3e+04 |
| 4 | 3200 | 5000 |   75 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,3e+04 |
| 4 | 3300 | 5000 |   75 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,4e+04 |
| 4 | 3400 | 5000 |   75 |     0,2533 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,4e+04 |
| 4 | 3500 | 5000 |   80 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,4e+04 |
| 4 | 3600 | 5000 |   80 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,5e+04 |
| 4 | 3700 | 5000 |   80 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,5e+04 |
| 4 | 3800 | 5000 |   80 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,5e+04 |
| 4 | 3900 | 5000 |   85 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,6e+04 |
| 4 | 4000 | 5000 |   85 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,6e+04 |
| 4 | 4100 | 5000 |   85 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,6e+04 |
| 4 | 4200 | 5000 |   85 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,7e+04 |
| 4 | 4300 | 5000 |   90 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,7e+04 |
| 4 | 4400 | 5000 |   90 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,7e+04 |
| 4 | 4500 | 5000 |   90 |     0,4500 |1585933064318 |     168 |   181.0 | 7,74 |mscpnrg5.txt |1,7e+04 |
