| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 3600 | 5000 |   80 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |6,5e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |6,8e+02 |
| 2 | 3800 | 5000 |   85 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |7,0e+02 |
| 2 | 3900 | 5000 |   85 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |7,3e+02 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |7,6e+02 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |7,8e+02 |
| 2 | 4200 | 5000 |   90 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |8,1e+02 |
| 2 | 4300 | 5000 |   90 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |8,4e+02 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |8,7e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |9,0e+02 |
| 2 | 4600 | 5000 |   95 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |9,3e+02 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |9,5e+02 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |9,8e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |1,0e+03 |
| 2 | 5000 | 5000 |  100 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |1,0e+03 |
| 2 |  200 | 5000 |  100 |       0.45 |1585358396427 |     242 |   243.0 | 0,41 | mscp54.txt |1,0e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585359437785 |     242 |   317.0 |30,99 | mscp54.txt |0,086 |
| 3 |  100 | 5000 |   35 | 0.31428573 |1585359437785 |     242 |   277.0 |14,46 | mscp54.txt |   11 |
| 3 |  200 | 5000 |   35 |       0.45 |1585359437785 |     242 |   265.0 | 9,50 | mscp54.txt |   21 |
| 3 |  300 | 5000 |   35 |       0.45 |1585359437785 |     242 |   259.0 | 7,02 | mscp54.txt |   35 |
| 3 |  400 | 5000 |   40 |       0.45 |1585359437785 |     242 |   251.0 | 3,72 | mscp54.txt |   47 |
| 3 |  500 | 5000 |   40 |       0.45 |1585359437785 |     242 |   246.0 | 1,65 | mscp54.txt |   61 |
| 3 |  200 | 5000 |   40 |       0.45 |1585359437785 |     242 |   242.0 | 0,00 | mscp54.txt |   69 |
| 4 |    1 | 5000 |   35 |       0.25 |1585359507022 |     242 |   303.0 |25,21 | mscp54.txt | 0,15 |
| 4 |  100 | 5000 |   35 | 0.17142858 |1585359507022 |     242 |   274.0 |13,22 | mscp54.txt |   10 |
| 4 |  200 | 5000 |   35 | 0.37142858 |1585359507022 |     242 |   254.0 | 4,96 | mscp54.txt |   21 |
| 4 |  300 | 5000 |   40 |       0.45 |1585359507022 |     242 |   249.0 | 2,89 | mscp54.txt |   33 |
| 4 |  400 | 5000 |   40 |       0.45 |1585359507022 |     242 |   248.0 | 2,48 | mscp54.txt |   46 |
| 4 |  500 | 5000 |   40 |       0.45 |1585359507022 |     242 |   245.0 | 1,24 | mscp54.txt |   59 |
| 4 |  600 | 5000 |   40 |       0.45 |1585359507022 |     242 |   245.0 | 1,24 | mscp54.txt |   75 |
| 4 |  700 | 5000 |   45 | 0.42222223 |1585359507022 |     242 |   245.0 | 1,24 | mscp54.txt |   89 |
| 4 |  800 | 5000 |   45 | 0.42222223 |1585359507022 |     242 |   245.0 | 1,24 | mscp54.txt |1,0e+02 |
| 4 |  900 | 5000 |   45 |       0.45 |1585359507022 |     242 |   245.0 | 1,24 | mscp54.txt |1,2e+02 |
| 4 |  200 | 5000 |   45 |       0.45 |1585359507022 |     242 |   242.0 | 0,00 | mscp54.txt |1,2e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585359626927 |     242 |   326.0 |34,71 | mscp54.txt | 0,15 |
| 5 |  100 | 5000 |   35 |        0.4 |1585359626927 |     242 |   272.0 |12,40 | mscp54.txt |   10 |
| 5 |  200 | 5000 |   40 |      0.425 |1585359626927 |     242 |   247.0 | 2,07 | mscp54.txt |   23 |
| 5 |  300 | 5000 |   40 |      0.425 |1585359626927 |     242 |   246.0 | 1,65 | mscp54.txt |   35 |
| 5 |  400 | 5000 |   40 |      0.425 |1585359626927 |     242 |   245.0 | 1,24 | mscp54.txt |   50 |
| 5 |  500 | 5000 |   40 |       0.35 |1585359626927 |     242 |   244.0 | 0,83 | mscp54.txt |   63 |
| 5 |  600 | 5000 |   45 | 0.31111112 |1585359626927 |     242 |   244.0 | 0,83 | mscp54.txt |   78 |
| 5 |  200 | 5000 |   45 | 0.31111112 |1585359626927 |     242 |   242.0 | 0,00 | mscp54.txt |   81 |
| 6 |    1 | 5000 |   35 |       0.25 |1585359708029 |     242 |   318.0 |31,40 | mscp54.txt | 0,15 |
| 6 |  100 | 5000 |   35 | 0.42857143 |1585359708029 |     242 |   278.0 |14,88 | mscp54.txt |   10 |
| 6 |  200 | 5000 |   35 | 0.42857143 |1585359708029 |     242 |   274.0 |13,22 | mscp54.txt |   20 |
| 6 |  300 | 5000 |   35 | 0.42857143 |1585359708029 |     242 |   267.0 |10,33 | mscp54.txt |   30 |
| 6 |  400 | 5000 |   35 | 0.42857143 |1585359708029 |     242 |   267.0 |10,33 | mscp54.txt |   40 |
| 6 |  500 | 5000 |   40 |       0.45 |1585359708029 |     242 |   249.0 | 2,89 | mscp54.txt |   56 |
| 6 |  600 | 5000 |   40 |       0.45 |1585359708029 |     242 |   247.0 | 2,07 | mscp54.txt |   72 |
| 6 |  700 | 5000 |   40 |       0.45 |1585359708029 |     242 |   247.0 | 2,07 | mscp54.txt |   85 |
| 6 |  800 | 5000 |   40 |      0.325 |1585359708029 |     242 |   244.0 | 0,83 | mscp54.txt |   97 |
| 6 |  900 | 5000 |   45 | 0.26666668 |1585359708029 |     242 |   244.0 | 0,83 | mscp54.txt |1,1e+02 |
| 6 |  200 | 5000 |   45 | 0.26666668 |1585359708029 |     242 |   242.0 | 0,00 | mscp54.txt |1,2e+02 |
| 7 |    1 | 5000 |   35 |       0.25 |1585359824524 |     242 |   330.0 |36,36 | mscp54.txt | 0,15 |
| 7 |  100 | 5000 |   35 | 0.37142858 |1585359824524 |     242 |   278.0 |14,88 | mscp54.txt |   10 |
| 7 |  200 | 5000 |   35 |        0.4 |1585359824524 |     242 |   278.0 |14,88 | mscp54.txt |   20 |
| 7 |  300 | 5000 |   35 | 0.42857143 |1585359824524 |     242 |   257.0 | 6,20 | mscp54.txt |   30 |
| 7 |  400 | 5000 |   40 |       0.45 |1585359824524 |     242 |   248.0 | 2,48 | mscp54.txt |   42 |
| 7 |  500 | 5000 |   40 |       0.45 |1585359824524 |     242 |   246.0 | 1,65 | mscp54.txt |   53 |
| 7 |  600 | 5000 |   40 |        0.4 |1585359824524 |     242 |   244.0 | 0,83 | mscp54.txt |   65 |
| 7 |  700 | 5000 |   40 |        0.3 |1585359824524 |     242 |   244.0 | 0,83 | mscp54.txt |   76 |
| 7 |  200 | 5000 |   40 |        0.3 |1585359824524 |     242 |   242.0 | 0,00 | mscp54.txt |   85 |
| 8 |    1 | 5000 |   35 |       0.25 |1585359909231 |     242 |   319.0 |31,82 | mscp54.txt | 0,17 |
| 8 |  100 | 5000 |   35 | 0.34285715 |1585359909231 |     242 |   272.0 |12,40 | mscp54.txt |   11 |
| 8 |  200 | 5000 |   35 |        0.4 |1585359909231 |     242 |   260.0 | 7,44 | mscp54.txt |   20 |
| 8 |  300 | 5000 |   40 |       0.45 |1585359909231 |     242 |   247.0 | 2,07 | mscp54.txt |   32 |
| 8 |  400 | 5000 |   40 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |   45 |
| 8 |  500 | 5000 |   40 |        0.4 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |   57 |
| 8 |  600 | 5000 |   40 |       0.35 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |   73 |
| 8 |  700 | 5000 |   45 |  0.2888889 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |   88 |
| 8 |  800 | 5000 |   45 | 0.33333334 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,0e+02 |
| 8 |  900 | 5000 |   45 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,1e+02 |
| 8 | 1000 | 5000 |   45 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,3e+02 |
| 8 | 1100 | 5000 |   50 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,4e+02 |
| 8 | 1200 | 5000 |   50 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,6e+02 |
| 8 | 1300 | 5000 |   50 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,7e+02 |
| 8 | 1400 | 5000 |   50 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,9e+02 |
| 8 | 1500 | 5000 |   55 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |2,0e+02 |
| 8 | 1600 | 5000 |   55 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |2,2e+02 |
| 8 | 1700 | 5000 |   55 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |2,4e+02 |
| 8 | 1800 | 5000 |   55 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |2,6e+02 |
| 8 | 1900 | 5000 |   60 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |2,7e+02 |
| 8 | 2000 | 5000 |   60 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |2,9e+02 |
| 8 | 2100 | 5000 |   60 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |3,1e+02 |
| 8 | 2200 | 5000 |   60 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |3,3e+02 |
| 8 | 2300 | 5000 |   65 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |3,5e+02 |
| 8 | 2400 | 5000 |   65 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |3,7e+02 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |3,9e+02 |
| 8 | 2600 | 5000 |   65 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |4,1e+02 |
| 8 | 2700 | 5000 |   70 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |4,3e+02 |
| 8 | 2800 | 5000 |   70 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |4,5e+02 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |4,7e+02 |
| 8 | 3000 | 5000 |   70 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |4,9e+02 |
| 8 | 3100 | 5000 |   75 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |5,1e+02 |
| 8 | 3200 | 5000 |   75 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |5,3e+02 |
| 8 | 3300 | 5000 |   75 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |5,6e+02 |
| 8 | 3400 | 5000 |   75 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |5,8e+02 |
| 8 | 3500 | 5000 |   80 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |6,1e+02 |
| 8 | 3600 | 5000 |   80 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |6,3e+02 |
| 8 | 3700 | 5000 |   80 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |6,5e+02 |
| 8 | 3800 | 5000 |   80 |     0.2375 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |6,8e+02 |
| 8 | 3900 | 5000 |   85 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |7,0e+02 |
| 8 | 4000 | 5000 |   85 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |7,3e+02 |
| 8 | 4100 | 5000 |   85 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |7,6e+02 |
| 8 | 4200 | 5000 |   85 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |7,8e+02 |
| 8 | 4300 | 5000 |   90 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |8,1e+02 |
| 8 | 4400 | 5000 |   90 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |8,4e+02 |
| 8 | 4500 | 5000 |   90 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |8,6e+02 |
| 8 | 4600 | 5000 |   90 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |9,0e+02 |
| 8 | 4700 | 5000 |   95 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |9,2e+02 |
| 8 | 4800 | 5000 |   95 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |9,5e+02 |
| 8 | 4900 | 5000 |   95 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |9,8e+02 |
| 8 | 5000 | 5000 |   95 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,0e+03 |
| 8 |  200 | 5000 |  100 |       0.45 |1585359909231 |     242 |   245.0 | 1,24 | mscp54.txt |1,0e+03 |
| 9 |    1 | 5000 |   35 |       0.25 |1585360919087 |     242 |   299.0 |23,55 | mscp54.txt |0,078 |
| 9 |  100 | 5000 |   35 | 0.31428573 |1585360919087 |     242 |   277.0 |14,46 | mscp54.txt |  9,7 |
| 9 |  200 | 5000 |   35 |       0.45 |1585360919087 |     242 |   263.0 | 8,68 | mscp54.txt |   22 |
| 9 |  300 | 5000 |   35 | 0.42857143 |1585360919087 |     242 |   255.0 | 5,37 | mscp54.txt |   35 |
| 9 |  400 | 5000 |   35 | 0.42857143 |1585360919087 |     242 |   255.0 | 5,37 | mscp54.txt |   47 |
| 9 |  500 | 5000 |   40 |       0.45 |1585360919087 |     242 |   248.0 | 2,48 | mscp54.txt |   60 |
| 9 |  600 | 5000 |   40 |       0.35 |1585360919087 |     242 |   247.0 | 2,07 | mscp54.txt |   74 |
| 9 |  200 | 5000 |   40 |       0.35 |1585360919087 |     242 |   242.0 | 0,00 | mscp54.txt |   83 |
|10 |    1 | 5000 |   35 |       0.25 |1585361002269 |     242 |   318.0 |31,40 | mscp54.txt | 0,14 |
|10 |  100 | 5000 |   35 | 0.42857143 |1585361002269 |     242 |   269.0 |11,16 | mscp54.txt |   12 |
|10 |  200 | 5000 |   35 |       0.45 |1585361002269 |     242 |   254.0 | 4,96 | mscp54.txt |   21 |
|10 |  300 | 5000 |   40 |       0.45 |1585361002269 |     242 |   247.0 | 2,07 | mscp54.txt |   33 |
|10 |  400 | 5000 |   40 |        0.4 |1585361002269 |     242 |   246.0 | 1,65 | mscp54.txt |   46 |
|10 |  500 | 5000 |   40 |      0.325 |1585361002269 |     242 |   243.0 | 0,41 | mscp54.txt |   60 |
|10 |  200 | 5000 |   40 |      0.325 |1585361002269 |     242 |   242.0 | 0,00 | mscp54.txt |   66 |
|11 |    1 | 5000 |   35 |       0.25 |1585361068372 |     242 |   314.0 |29,75 | mscp54.txt | 0,16 |
|11 |  100 | 5000 |   35 | 0.34285715 |1585361068372 |     242 |   279.0 |15,29 | mscp54.txt |   15 |
|11 |  200 | 5000 |   40 |      0.425 |1585361068372 |     242 |   249.0 | 2,89 | mscp54.txt |   26 |
|11 |  300 | 5000 |   40 |        0.3 |1585361068372 |     242 |   246.0 | 1,65 | mscp54.txt |   36 |
|11 |  400 | 5000 |   40 |      0.275 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |   47 |
|11 |  500 | 5000 |   40 |      0.225 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |   60 |
|11 |  600 | 5000 |   45 | 0.42222223 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |   73 |
|11 |  700 | 5000 |   45 | 0.33333334 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |   85 |
|11 |  800 | 5000 |   45 | 0.33333334 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |1,0e+02 |
|11 |  900 | 5000 |   45 |       0.45 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |1,2e+02 |
|11 | 1000 | 5000 |   50 |       0.45 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |1,3e+02 |
|11 | 1100 | 5000 |   50 |       0.45 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |1,5e+02 |
|11 | 1200 | 5000 |   50 |       0.45 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |1,6e+02 |
|11 | 1300 | 5000 |   50 |       0.45 |1585361068372 |     242 |   245.0 | 1,24 | mscp54.txt |1,7e+02 |
|11 |  200 | 5000 |   55 |       0.45 |1585361068372 |     242 |   242.0 | 0,00 | mscp54.txt |1,7e+02 |
|12 |    1 | 5000 |   35 |       0.25 |1585361243330 |     242 |   309.0 |27,69 | mscp54.txt | 0,12 |
|12 |  100 | 5000 |   35 | 0.37142858 |1585361243330 |     242 |   269.0 |11,16 | mscp54.txt |  8,4 |
|12 |  200 | 5000 |   35 |  0.2857143 |1585361243330 |     242 |   258.0 | 6,61 | mscp54.txt |   21 |
|12 |  300 | 5000 |   35 |       0.45 |1585361243330 |     242 |   256.0 | 5,79 | mscp54.txt |   30 |
|12 |  400 | 5000 |   35 |       0.45 |1585361243330 |     242 |   255.0 | 5,37 | mscp54.txt |   39 |
|12 |  500 | 5000 |   40 |       0.45 |1585361243330 |     242 |   244.0 | 0,83 | mscp54.txt |   53 |
|12 |  600 | 5000 |   40 |       0.45 |1585361243330 |     242 |   244.0 | 0,83 | mscp54.txt |   64 |
|12 |  700 | 5000 |   40 |       0.45 |1585361243330 |     242 |   243.0 | 0,41 | mscp54.txt |   75 |
|12 |  200 | 5000 |   40 |       0.45 |1585361243330 |     242 |   242.0 | 0,00 | mscp54.txt |   78 |
|13 |    1 | 5000 |   35 |       0.25 |1585361321547 |     242 |   290.0 |19,83 | mscp54.txt | 0,16 |
|13 |  100 | 5000 |   35 | 0.37142858 |1585361321547 |     242 |   274.0 |13,22 | mscp54.txt |   12 |
|13 |  200 | 5000 |   40 |       0.35 |1585361321547 |     242 |   249.0 | 2,89 | mscp54.txt |   28 |
|13 |  300 | 5000 |   40 |       0.45 |1585361321547 |     242 |   248.0 | 2,48 | mscp54.txt |   38 |
|13 |  400 | 5000 |   40 |       0.35 |1585361321547 |     242 |   247.0 | 2,07 | mscp54.txt |   49 |
|13 |  500 | 5000 |   40 |      0.375 |1585361321547 |     242 |   246.0 | 1,65 | mscp54.txt |   61 |
|13 |  600 | 5000 |   45 |       0.45 |1585361321547 |     242 |   246.0 | 1,65 | mscp54.txt |   75 |
|13 |  700 | 5000 |   45 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |   88 |
|13 |  800 | 5000 |   45 |  0.2888889 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |1,0e+02 |
|13 |  900 | 5000 |   45 |  0.2888889 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |1,1e+02 |
|13 | 1000 | 5000 |   50 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |1,3e+02 |
|13 | 1100 | 5000 |   50 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |1,4e+02 |
|13 | 1200 | 5000 |   50 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |1,5e+02 |
|13 | 1300 | 5000 |   50 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |1,7e+02 |
|13 | 1400 | 5000 |   55 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |1,8e+02 |
|13 | 1500 | 5000 |   55 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |2,0e+02 |
|13 | 1600 | 5000 |   55 | 0.18181819 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |2,2e+02 |
|13 | 1700 | 5000 |   55 | 0.18181819 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |2,4e+02 |
|13 | 1800 | 5000 |   60 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |2,6e+02 |
|13 | 1900 | 5000 |   60 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |2,8e+02 |
|13 | 2000 | 5000 |   60 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |3,1e+02 |
|13 | 2100 | 5000 |   60 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |3,3e+02 |
|13 | 2200 | 5000 |   65 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |3,5e+02 |
|13 | 2300 | 5000 |   65 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |3,7e+02 |
|13 | 2400 | 5000 |   65 |       0.45 |1585361321547 |     242 |   245.0 | 1,24 | mscp54.txt |3,9e+02 |
