| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 1900 | 5000 |   40 |      0.375 |1583626429873 |     253 |   257.0 | 1,58 | mscp51.txt |   51 |
| 1 | 2000 | 5000 |   40 |      0.375 |1583626429873 |     253 |   257.0 | 1,58 | mscp51.txt |   55 |
| 1 | 2100 | 5000 |   40 |      0.375 |1583626429873 |     253 |   257.0 | 1,58 | mscp51.txt |   59 |
| 1 | 2200 | 5000 |   40 |      0.375 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |   63 |
| 1 | 2300 | 5000 |   45 | 0.33333334 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |   68 |
| 1 | 2400 | 5000 |   45 | 0.33333334 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |   72 |
| 1 | 2500 | 5000 |   45 | 0.33333334 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |   77 |
| 1 | 2600 | 5000 |   45 | 0.33333334 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |   81 |
| 1 | 2700 | 5000 |   50 |        0.3 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |   86 |
| 1 | 2800 | 5000 |   50 |        0.3 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |   91 |
| 1 | 2900 | 5000 |   50 |        0.3 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |   96 |
| 1 | 3000 | 5000 |   50 |        0.3 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,0e+02 |
| 1 | 3100 | 5000 |   55 | 0.27272728 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,1e+02 |
| 1 | 3200 | 5000 |   55 | 0.27272728 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,1e+02 |
| 1 | 3300 | 5000 |   55 | 0.25454545 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,2e+02 |
| 1 | 3400 | 5000 |   55 | 0.25454545 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,2e+02 |
| 1 | 3500 | 5000 |   60 | 0.26666668 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,3e+02 |
| 1 | 3600 | 5000 |   60 | 0.26666668 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,4e+02 |
| 1 | 3700 | 5000 |   60 |       0.25 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,4e+02 |
| 1 | 3800 | 5000 |   60 |       0.25 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,5e+02 |
| 1 | 3900 | 5000 |   65 | 0.23076923 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,6e+02 |
| 1 | 4000 | 5000 |   65 | 0.24615385 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,6e+02 |
| 1 | 4100 | 5000 |   65 | 0.24615385 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,7e+02 |
| 1 | 4200 | 5000 |   65 | 0.24615385 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,8e+02 |
| 1 | 4300 | 5000 |   70 | 0.24285714 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,8e+02 |
| 1 | 4400 | 5000 |   70 | 0.25714287 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |1,9e+02 |
| 1 | 4500 | 5000 |   70 | 0.25714287 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |2,0e+02 |
| 1 | 4600 | 5000 |   70 | 0.25714287 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |2,0e+02 |
| 1 | 4700 | 5000 |   75 | 0.26666668 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |2,1e+02 |
| 1 | 4800 | 5000 |   75 | 0.26666668 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |2,2e+02 |
| 1 | 4900 | 5000 |   75 | 0.25333333 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |2,3e+02 |
| 1 | 5000 | 5000 |   75 | 0.25333333 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |2,4e+02 |
| 1 |  200 | 5000 |   80 | 0.25333333 |1583626429873 |     253 |   256.0 | 1,19 | mscp51.txt |2,4e+02 |
| 2 |    1 | 5000 |   15 |       0.25 |1583626666379 |     253 |   337.0 |33,20 | mscp51.txt |0,023 |
| 2 |  100 | 5000 |   15 | 0.33333334 |1583626666379 |     253 |   295.0 |16,60 | mscp51.txt |  1,3 |
| 2 |  200 | 5000 |   15 | 0.26666668 |1583626666379 |     253 |   282.0 |11,46 | mscp51.txt |  2,6 |
| 2 |  300 | 5000 |   15 |        0.2 |1583626666379 |     253 |   282.0 |11,46 | mscp51.txt |  3,9 |
| 2 |  400 | 5000 |   15 | 0.26666668 |1583626666379 |     253 |   278.0 | 9,88 | mscp51.txt |  5,2 |
| 2 |  500 | 5000 |   20 |       0.45 |1583626666379 |     253 |   272.0 | 7,51 | mscp51.txt |  7,0 |
| 2 |  600 | 5000 |   20 |       0.45 |1583626666379 |     253 |   272.0 | 7,51 | mscp51.txt |  8,8 |
| 2 |  700 | 5000 |   20 |       0.45 |1583626666379 |     253 |   272.0 | 7,51 | mscp51.txt |   11 |
| 2 |  800 | 5000 |   20 |       0.45 |1583626666379 |     253 |   267.0 | 5,53 | mscp51.txt |   13 |
| 2 |  900 | 5000 |   25 |       0.45 |1583626666379 |     253 |   260.0 | 2,77 | mscp51.txt |   15 |
| 2 | 1000 | 5000 |   25 |       0.45 |1583626666379 |     253 |   260.0 | 2,77 | mscp51.txt |   17 |
| 2 | 1100 | 5000 |   25 |       0.45 |1583626666379 |     253 |   260.0 | 2,77 | mscp51.txt |   20 |
| 2 | 1200 | 5000 |   25 |       0.45 |1583626666379 |     253 |   260.0 | 2,77 | mscp51.txt |   22 |
| 2 | 1300 | 5000 |   30 |       0.45 |1583626666379 |     253 |   256.0 | 1,19 | mscp51.txt |   25 |
| 2 | 1400 | 5000 |   30 |       0.45 |1583626666379 |     253 |   256.0 | 1,19 | mscp51.txt |   28 |
| 2 | 1500 | 5000 |   30 |       0.45 |1583626666379 |     253 |   256.0 | 1,19 | mscp51.txt |   31 |
| 2 | 1600 | 5000 |   30 |       0.45 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   34 |
| 2 | 1700 | 5000 |   35 |        0.4 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   38 |
| 2 | 1800 | 5000 |   35 |        0.4 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   41 |
| 2 | 1900 | 5000 |   35 |        0.4 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   45 |
| 2 | 2000 | 5000 |   35 |        0.4 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   48 |
| 2 | 2100 | 5000 |   40 |       0.35 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   52 |
| 2 | 2200 | 5000 |   40 |       0.35 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   56 |
| 2 | 2300 | 5000 |   40 |       0.35 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   60 |
| 2 | 2400 | 5000 |   40 |       0.35 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   64 |
| 2 | 2500 | 5000 |   45 | 0.31111112 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   68 |
| 2 | 2600 | 5000 |   45 | 0.31111112 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   73 |
| 2 | 2700 | 5000 |   45 | 0.31111112 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   77 |
| 2 | 2800 | 5000 |   45 | 0.31111112 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   82 |
| 2 | 2900 | 5000 |   50 |       0.28 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   87 |
| 2 | 3000 | 5000 |   50 |       0.28 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   92 |
| 2 | 3100 | 5000 |   50 |       0.28 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |   97 |
| 2 | 3200 | 5000 |   50 |       0.28 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,0e+02 |
| 2 | 3300 | 5000 |   55 | 0.27272728 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,1e+02 |
| 2 | 3400 | 5000 |   55 | 0.25454545 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,1e+02 |
| 2 | 3500 | 5000 |   55 | 0.25454545 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,2e+02 |
| 2 | 3600 | 5000 |   55 | 0.25454545 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,2e+02 |
| 2 | 3700 | 5000 |   60 | 0.23333333 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,3e+02 |
| 2 | 3800 | 5000 |   60 | 0.23333333 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,4e+02 |
| 2 | 3900 | 5000 |   60 | 0.23333333 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,4e+02 |
| 2 | 4000 | 5000 |   60 | 0.23333333 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,5e+02 |
| 2 | 4100 | 5000 |   65 | 0.23076923 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,5e+02 |
| 2 | 4200 | 5000 |   65 | 0.21538462 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,6e+02 |
| 2 | 4300 | 5000 |   65 | 0.21538462 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,7e+02 |
| 2 | 4400 | 5000 |   65 | 0.21538462 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,7e+02 |
| 2 | 4500 | 5000 |   70 |        0.2 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,8e+02 |
| 2 | 4600 | 5000 |   70 | 0.21428572 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |1,9e+02 |
| 2 | 4700 | 5000 |   70 |        0.2 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |2,0e+02 |
| 2 | 4800 | 5000 |   70 |        0.2 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |2,0e+02 |
| 2 | 4900 | 5000 |   75 | 0.18666667 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |2,1e+02 |
| 2 | 5000 | 5000 |   75 | 0.18666667 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |2,2e+02 |
| 2 |  200 | 5000 |   75 | 0.18666667 |1583626666379 |     253 |   255.0 | 0,79 | mscp51.txt |2,2e+02 |
| 3 |    1 | 5000 |   15 |       0.25 |1583626885030 |     253 |   323.0 |27,67 | mscp51.txt |0,020 |
| 3 |  100 | 5000 |   15 |       0.45 |1583626885030 |     253 |   294.0 |16,21 | mscp51.txt |  1,4 |
| 3 |  200 | 5000 |   15 |        0.4 |1583626885030 |     253 |   291.0 |15,02 | mscp51.txt |  2,8 |
| 3 |  300 | 5000 |   20 |       0.15 |1583626885030 |     253 |   270.0 | 6,72 | mscp51.txt |  4,8 |
| 3 |  400 | 5000 |   20 |        0.3 |1583626885030 |     253 |   261.0 | 3,16 | mscp51.txt |  6,7 |
| 3 |  500 | 5000 |   20 |       0.25 |1583626885030 |     253 |   260.0 | 2,77 | mscp51.txt |  8,6 |
| 3 |  600 | 5000 |   20 |       0.45 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   11 |
| 3 |  700 | 5000 |   20 |       0.45 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   13 |
| 3 |  800 | 5000 |   25 |       0.28 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   15 |
| 3 |  900 | 5000 |   25 |        0.4 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   18 |
| 3 | 1000 | 5000 |   25 |       0.28 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   20 |
| 3 | 1100 | 5000 |   25 |       0.32 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   23 |
| 3 | 1200 | 5000 |   30 |       0.45 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   26 |
| 3 | 1300 | 5000 |   30 | 0.33333334 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   30 |
| 3 | 1400 | 5000 |   30 |        0.3 |1583626885030 |     253 |   257.0 | 1,58 | mscp51.txt |   33 |
| 3 | 1500 | 5000 |   30 |        0.3 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   36 |
| 3 | 1600 | 5000 |   35 |        0.4 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   40 |
| 3 | 1700 | 5000 |   35 | 0.37142858 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   44 |
| 3 | 1800 | 5000 |   35 | 0.37142858 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   47 |
| 3 | 1900 | 5000 |   35 | 0.37142858 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   51 |
| 3 | 2000 | 5000 |   40 |       0.35 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   56 |
| 3 | 2100 | 5000 |   40 |      0.325 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   60 |
| 3 | 2200 | 5000 |   40 |        0.3 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   65 |
| 3 | 2300 | 5000 |   40 |      0.275 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   69 |
| 3 | 2400 | 5000 |   45 | 0.26666668 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   74 |
| 3 | 2500 | 5000 |   45 |  0.2888889 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   79 |
| 3 | 2600 | 5000 |   45 | 0.26666668 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   84 |
| 3 | 2700 | 5000 |   45 | 0.26666668 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   89 |
| 3 | 2800 | 5000 |   50 |       0.22 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |   95 |
| 3 | 2900 | 5000 |   50 |       0.26 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,0e+02 |
| 3 | 3000 | 5000 |   50 |       0.28 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,1e+02 |
| 3 | 3100 | 5000 |   50 |       0.28 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,1e+02 |
| 3 | 3200 | 5000 |   55 |  0.3272727 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,2e+02 |
| 3 | 3300 | 5000 |   55 |  0.3272727 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,2e+02 |
| 3 | 3400 | 5000 |   55 |  0.3272727 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,3e+02 |
| 3 | 3500 | 5000 |   55 |  0.3090909 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,4e+02 |
| 3 | 3600 | 5000 |   60 | 0.31666666 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,4e+02 |
| 3 | 3700 | 5000 |   60 | 0.31666666 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,5e+02 |
| 3 | 3800 | 5000 |   60 |        0.3 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,6e+02 |
| 3 | 3900 | 5000 |   60 |        0.3 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,6e+02 |
| 3 | 4000 | 5000 |   65 |  0.2923077 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,7e+02 |
| 3 | 4100 | 5000 |   65 | 0.30769232 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,8e+02 |
| 3 | 4200 | 5000 |   65 |  0.2923077 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,9e+02 |
| 3 | 4300 | 5000 |   65 |  0.2923077 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |1,9e+02 |
| 3 | 4400 | 5000 |   70 |  0.2857143 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |2,0e+02 |
| 3 | 4500 | 5000 |   70 |  0.2857143 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |2,1e+02 |
| 3 | 4600 | 5000 |   70 |  0.2857143 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |2,2e+02 |
| 3 | 4700 | 5000 |   70 |  0.2857143 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |2,3e+02 |
| 3 | 4800 | 5000 |   75 | 0.29333332 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |2,4e+02 |
| 3 | 4900 | 5000 |   75 | 0.26666668 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |2,4e+02 |
| 3 | 5000 | 5000 |   75 | 0.26666668 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |2,5e+02 |
| 3 |  200 | 5000 |   75 | 0.26666668 |1583626885030 |     253 |   254.0 | 0,40 | mscp51.txt |2,5e+02 |
| 4 |    1 | 5000 |   15 |       0.25 |1583627138367 |     253 |   335.0 |32,41 | mscp51.txt |0,020 |
| 4 |  100 | 5000 |   15 | 0.26666668 |1583627138367 |     253 |   301.0 |18,97 | mscp51.txt |  1,4 |
| 4 |  200 | 5000 |   20 |        0.3 |1583627138367 |     253 |   275.0 | 8,70 | mscp51.txt |  3,3 |
| 4 |  300 | 5000 |   20 |       0.25 |1583627138367 |     253 |   267.0 | 5,53 | mscp51.txt |  5,3 |
| 4 |  400 | 5000 |   20 |        0.3 |1583627138367 |     253 |   265.0 | 4,74 | mscp51.txt |  7,3 |
| 4 |  500 | 5000 |   20 |       0.25 |1583627138367 |     253 |   261.0 | 3,16 | mscp51.txt |  9,3 |
| 4 |  600 | 5000 |   25 |       0.45 |1583627138367 |     253 |   261.0 | 3,16 | mscp51.txt |   12 |
| 4 |  700 | 5000 |   25 |       0.45 |1583627138367 |     253 |   261.0 | 3,16 | mscp51.txt |   15 |
| 4 |  800 | 5000 |   25 |       0.36 |1583627138367 |     253 |   259.0 | 2,37 | mscp51.txt |   17 |
| 4 |  900 | 5000 |   25 |        0.4 |1583627138367 |     253 |   259.0 | 2,37 | mscp51.txt |   20 |
| 4 | 1000 | 5000 |   30 | 0.36666667 |1583627138367 |     253 |   259.0 | 2,37 | mscp51.txt |   23 |
| 4 | 1100 | 5000 |   30 | 0.33333334 |1583627138367 |     253 |   259.0 | 2,37 | mscp51.txt |   26 |
| 4 | 1200 | 5000 |   30 |       0.45 |1583627138367 |     253 |   259.0 | 2,37 | mscp51.txt |   30 |
| 4 | 1300 | 5000 |   30 | 0.33333334 |1583627138367 |     253 |   259.0 | 2,37 | mscp51.txt |   33 |
| 4 | 1400 | 5000 |   35 |  0.2857143 |1583627138367 |     253 |   259.0 | 2,37 | mscp51.txt |   37 |
| 4 | 1500 | 5000 |   35 | 0.25714287 |1583627138367 |     253 |   259.0 | 2,37 | mscp51.txt |   41 |
| 4 | 1600 | 5000 |   35 | 0.25714287 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   44 |
| 4 | 1700 | 5000 |   35 |        0.2 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   48 |
| 4 | 1800 | 5000 |   40 |      0.225 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   53 |
| 4 | 1900 | 5000 |   40 |        0.2 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   57 |
| 4 | 2000 | 5000 |   40 |      0.175 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   61 |
| 4 | 2100 | 5000 |   40 |        0.2 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   65 |
| 4 | 2200 | 5000 |   45 | 0.17777778 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   69 |
| 4 | 2300 | 5000 |   45 | 0.17777778 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   74 |
| 4 | 2400 | 5000 |   45 |        0.2 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   78 |
| 4 | 2500 | 5000 |   45 |        0.2 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   82 |
| 4 | 2600 | 5000 |   50 |       0.22 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   87 |
| 4 | 2700 | 5000 |   50 |       0.22 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   92 |
| 4 | 2800 | 5000 |   50 |       0.26 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |   97 |
| 4 | 2900 | 5000 |   50 |       0.24 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,0e+02 |
| 4 | 3000 | 5000 |   55 | 0.23636363 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,1e+02 |
| 4 | 3100 | 5000 |   55 | 0.23636363 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,1e+02 |
| 4 | 3200 | 5000 |   55 | 0.21818182 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,2e+02 |
| 4 | 3300 | 5000 |   55 | 0.21818182 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,2e+02 |
| 4 | 3400 | 5000 |   60 | 0.23333333 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,3e+02 |
| 4 | 3500 | 5000 |   60 | 0.31666666 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,4e+02 |
| 4 | 3600 | 5000 |   60 | 0.31666666 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,4e+02 |
| 4 | 3700 | 5000 |   60 | 0.31666666 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,5e+02 |
| 4 | 3800 | 5000 |   65 | 0.32307693 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,6e+02 |
| 4 | 3900 | 5000 |   65 | 0.35384616 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,6e+02 |
| 4 | 4000 | 5000 |   65 | 0.35384616 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,7e+02 |
| 4 | 4100 | 5000 |   65 | 0.35384616 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,7e+02 |
| 4 | 4200 | 5000 |   70 | 0.34285715 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,8e+02 |
| 4 | 4300 | 5000 |   70 | 0.34285715 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |1,9e+02 |
| 4 | 4400 | 5000 |   70 | 0.34285715 |1583627138367 |     253 |   256.0 | 1,19 | mscp51.txt |2,0e+02 |
| 4 | 4500 | 5000 |   70 | 0.34285715 |1583627138367 |     253 |   255.0 | 0,79 | mscp51.txt |2,0e+02 |
| 4 | 4600 | 5000 |   75 |       0.32 |1583627138367 |     253 |   255.0 | 0,79 | mscp51.txt |2,1e+02 |
| 4 | 4700 | 5000 |   75 | 0.33333334 |1583627138367 |     253 |   255.0 | 0,79 | mscp51.txt |2,2e+02 |
| 4 | 4800 | 5000 |   75 |       0.36 |1583627138367 |     253 |   254.0 | 0,40 | mscp51.txt |2,3e+02 |
| 4 | 4900 | 5000 |   75 | 0.29333332 |1583627138367 |     253 |   254.0 | 0,40 | mscp51.txt |2,3e+02 |
| 4 | 5000 | 5000 |   80 |      0.325 |1583627138367 |     253 |   254.0 | 0,40 | mscp51.txt |2,4e+02 |
| 4 |  200 | 5000 |   80 |      0.325 |1583627138367 |     253 |   254.0 | 0,40 | mscp51.txt |2,4e+02 |
| 5 |    1 | 5000 |   15 |       0.25 |1583627380345 |     253 |   333.0 |31,62 | mscp51.txt |0,021 |
| 5 |  100 | 5000 |   15 | 0.33333334 |1583627380345 |     253 |   315.0 |24,51 | mscp51.txt |  1,3 |
| 5 |  200 | 5000 |   15 | 0.33333334 |1583627380345 |     253 |   284.0 |12,25 | mscp51.txt |  2,5 |
| 5 |  300 | 5000 |   15 |        0.4 |1583627380345 |     253 |   281.0 |11,07 | mscp51.txt |  3,8 |
| 5 |  400 | 5000 |   20 |       0.45 |1583627380345 |     253 |   261.0 | 3,16 | mscp51.txt |  5,5 |
| 5 |  500 | 5000 |   20 |        0.3 |1583627380345 |     253 |   257.0 | 1,58 | mscp51.txt |  7,3 |
| 5 |  600 | 5000 |   20 |       0.25 |1583627380345 |     253 |   257.0 | 1,58 | mscp51.txt |  9,1 |
| 5 |  700 | 5000 |   20 |       0.45 |1583627380345 |     253 |   255.0 | 0,79 | mscp51.txt |   11 |
| 5 |  800 | 5000 |   25 |        0.4 |1583627380345 |     253 |   255.0 | 0,79 | mscp51.txt |   13 |
| 5 |  900 | 5000 |   25 |        0.4 |1583627380345 |     253 |   255.0 | 0,79 | mscp51.txt |   15 |
