| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 |  500 | 5000 |   95 | 0.30526316 |1585073204198 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,3e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585082466956 |      29 |  3716.0 |12713,79 |mscpnre1.txt |0,010 |
| 3 |  100 | 5000 |   35 | 0.42857143 |1585082466956 |      29 |  3108.0 |10617,24 |mscpnre1.txt | 0,63 |
| 3 |  200 | 5000 |   35 | 0.37142858 |1585082466956 |      29 |  2874.0 |9810,34 |mscpnre1.txt |  1,2 |
| 3 |  300 | 5000 |   35 | 0.37142858 |1585082466956 |      29 |  2727.0 |9303,45 |mscpnre1.txt |  1,8 |
| 3 |  400 | 5000 |   40 |       0.45 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |   50 |
| 3 |  500 | 5000 |   40 |       0.45 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+02 |
| 3 |  600 | 5000 |   40 |       0.45 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+02 |
| 3 |  700 | 5000 |   40 |       0.45 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+02 |
| 3 |  800 | 5000 |   45 |       0.45 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+02 |
| 3 |  900 | 5000 |   45 |       0.45 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,8e+02 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,8e+02 |
| 3 | 1100 | 5000 |   45 |       0.45 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,9e+02 |
| 3 | 1200 | 5000 |   50 |       0.44 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,6e+02 |
| 3 | 1300 | 5000 |   50 |       0.44 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,9e+02 |
| 3 | 1400 | 5000 |   50 |       0.44 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 3 | 1500 | 5000 |   50 |       0.44 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 3 | 1600 | 5000 |   55 |        0.4 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 3 | 1700 | 5000 |   55 |        0.4 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 3 | 1800 | 5000 |   55 |        0.4 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 3 | 1900 | 5000 |   55 |        0.4 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 3 | 2000 | 5000 |   60 | 0.36666667 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 3 | 2100 | 5000 |   60 | 0.36666667 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
| 3 | 2200 | 5000 |   60 | 0.36666667 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 3 | 2300 | 5000 |   60 | 0.36666667 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 3 | 2400 | 5000 |   65 | 0.33846155 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 3 | 2500 | 5000 |   65 | 0.33846155 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 3 | 2600 | 5000 |   65 | 0.33846155 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
| 3 | 2700 | 5000 |   65 | 0.33846155 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 3 | 2800 | 5000 |   70 | 0.31428573 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 3 | 2900 | 5000 |   70 | 0.31428573 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 3 | 3000 | 5000 |   70 | 0.31428573 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,7e+03 |
| 3 | 3100 | 5000 |   70 | 0.31428573 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
| 3 | 3200 | 5000 |   75 | 0.29333332 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,1e+03 |
| 3 | 3300 | 5000 |   75 | 0.29333332 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,4e+03 |
| 3 | 3400 | 5000 |   75 | 0.29333332 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,6e+03 |
| 3 | 3500 | 5000 |   75 | 0.29333332 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,8e+03 |
| 3 | 3600 | 5000 |   80 |      0.275 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,0e+03 |
| 3 | 3700 | 5000 |   80 |      0.275 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,3e+03 |
| 3 | 3800 | 5000 |   80 |      0.275 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,5e+03 |
| 3 | 3900 | 5000 |   80 |      0.275 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,7e+03 |
| 3 | 4000 | 5000 |   85 | 0.27058825 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,9e+03 |
| 3 | 4100 | 5000 |   85 | 0.27058825 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,2e+03 |
| 3 | 4200 | 5000 |   85 | 0.27058825 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,4e+03 |
| 3 | 4300 | 5000 |   85 | 0.27058825 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,7e+03 |
| 3 | 4400 | 5000 |   90 | 0.25555557 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,0e+03 |
| 3 | 4500 | 5000 |   90 | 0.25555557 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,3e+03 |
| 3 | 4600 | 5000 |   90 | 0.25555557 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,6e+03 |
| 3 | 4700 | 5000 |   90 | 0.25555557 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,9e+03 |
| 3 | 4800 | 5000 |   95 | 0.24210526 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,2e+03 |
| 3 | 4900 | 5000 |   95 | 0.24210526 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,5e+03 |
| 3 | 5000 | 5000 |   95 | 0.24210526 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,7e+03 |
| 3 |  500 | 5000 |   95 | 0.24210526 |1585082466956 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,7e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585091189940 |      29 |  3538.0 |12100,00 |mscpnre1.txt |0,011 |
| 4 |  100 | 5000 |   35 |       0.45 |1585091189940 |      29 |  2997.0 |10234,48 |mscpnre1.txt | 0,64 |
| 4 |  200 | 5000 |   35 | 0.34285715 |1585091189940 |      29 |  2692.0 |9182,76 |mscpnre1.txt |  1,3 |
| 4 |  300 | 5000 |   40 |       0.45 |1585091189940 |      29 |    30.0 | 3,45 |mscpnre1.txt |   59 |
| 4 |  400 | 5000 |   40 |       0.45 |1585091189940 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+02 |
| 4 |  500 | 5000 |   40 |       0.45 |1585091189940 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+02 |
| 4 |  600 | 5000 |   40 |       0.45 |1585091189940 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,7e+02 |
| 4 |  700 | 5000 |   45 | 0.42222223 |1585091189940 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,6e+02 |
| 4 |  800 | 5000 |   45 |        0.4 |1585091189940 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,7e+02 |
| 4 |  900 | 5000 |   45 |        0.4 |1585091189940 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,7e+02 |
| 4 | 1000 | 5000 |   45 |        0.4 |1585091189940 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,7e+02 |
| 4 |  500 | 5000 |   50 |        0.4 |1585091189940 |      29 |    29.0 | 0,00 |mscpnre1.txt |8,7e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585092055219 |      29 |  3595.0 |12296,55 |mscpnre1.txt |0,0080 |
| 5 |  100 | 5000 |   35 | 0.37142858 |1585092055219 |      29 |  3052.0 |10424,14 |mscpnre1.txt | 0,78 |
| 5 |  200 | 5000 |   35 |  0.2857143 |1585092055219 |      29 |  2917.0 |9958,62 |mscpnre1.txt |  1,4 |
| 5 |  300 | 5000 |   35 | 0.34285715 |1585092055219 |      29 |  2633.0 |8979,31 |mscpnre1.txt |  1,9 |
| 5 |  400 | 5000 |   35 | 0.34285715 |1585092055219 |      29 |  2525.0 |8606,90 |mscpnre1.txt |  2,4 |
| 5 |  500 | 5000 |   40 |       0.45 |1585092055219 |      29 |    30.0 | 3,45 |mscpnre1.txt |   51 |
| 5 |  600 | 5000 |   40 |       0.45 |1585092055219 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+02 |
| 5 |  500 | 5000 |   40 |       0.45 |1585092055219 |      29 |    29.0 | 0,00 |mscpnre1.txt |1,5e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585092203026 |      29 |  3510.0 |12003,45 |mscpnre1.txt |0,0070 |
| 6 |  100 | 5000 |   35 |       0.45 |1585092203026 |      29 |  3138.0 |10720,69 |mscpnre1.txt | 0,49 |
| 6 |  200 | 5000 |   35 |       0.45 |1585092203026 |      29 |  2950.0 |10072,41 |mscpnre1.txt | 0,97 |
| 6 |  500 | 5000 |   40 |       0.45 |1585092203026 |      29 |    29.0 | 0,00 |mscpnre1.txt |  9,7 |
| 7 |    1 | 5000 |   35 |       0.25 |1585092212691 |      29 |  3584.0 |12258,62 |mscpnre1.txt |0,0070 |
| 7 |  100 | 5000 |   35 | 0.37142858 |1585092212691 |      29 |  3041.0 |10386,21 |mscpnre1.txt | 0,51 |
| 7 |  200 | 5000 |   35 | 0.37142858 |1585092212691 |      29 |  2848.0 |9720,69 |mscpnre1.txt | 0,99 |
| 7 |  300 | 5000 |   35 |  0.2857143 |1585092212691 |      29 |  2587.0 |8820,69 |mscpnre1.txt |  1,5 |
| 7 |  400 | 5000 |   35 |  0.2857143 |1585092212691 |      29 |  2504.0 |8534,48 |mscpnre1.txt |  2,0 |
| 7 |  500 | 5000 |   40 |       0.45 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |   54 |
| 7 |  600 | 5000 |   40 |       0.45 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+02 |
| 7 |  700 | 5000 |   40 |       0.45 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+02 |
| 7 |  800 | 5000 |   40 |       0.45 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+02 |
| 7 |  900 | 5000 |   45 | 0.44444445 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,0e+02 |
| 7 | 1000 | 5000 |   45 | 0.44444445 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,3e+02 |
| 7 | 1100 | 5000 |   45 | 0.42222223 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,5e+02 |
| 7 | 1200 | 5000 |   45 | 0.42222223 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,7e+02 |
| 7 | 1300 | 5000 |   50 |       0.38 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,2e+02 |
| 7 | 1400 | 5000 |   50 |       0.38 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 7 | 1500 | 5000 |   50 |       0.38 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 7 | 1600 | 5000 |   50 |       0.38 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 7 | 1700 | 5000 |   55 | 0.34545454 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 7 | 1800 | 5000 |   55 | 0.34545454 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+03 |
| 7 | 1900 | 5000 |   55 | 0.34545454 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 7 | 2000 | 5000 |   55 | 0.34545454 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 7 | 2100 | 5000 |   60 | 0.31666666 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 7 | 2200 | 5000 |   60 | 0.31666666 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
| 7 | 2300 | 5000 |   60 | 0.31666666 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 7 | 2400 | 5000 |   60 | 0.31666666 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 7 | 2500 | 5000 |   65 |  0.2923077 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 7 | 2600 | 5000 |   65 |  0.2923077 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 7 | 2700 | 5000 |   65 |  0.2923077 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 7 | 2800 | 5000 |   65 |  0.2923077 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 7 | 2900 | 5000 |   70 | 0.27142859 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 7 | 3000 | 5000 |   70 | 0.27142859 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 7 | 3100 | 5000 |   70 | 0.27142859 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
| 7 | 3200 | 5000 |   70 | 0.27142859 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,0e+03 |
| 7 | 3300 | 5000 |   75 | 0.25333333 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,2e+03 |
| 7 | 3400 | 5000 |   75 | 0.25333333 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,4e+03 |
| 7 | 3500 | 5000 |   75 | 0.25333333 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,6e+03 |
| 7 | 3600 | 5000 |   75 | 0.25333333 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,8e+03 |
| 7 | 3700 | 5000 |   80 |     0.2375 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,1e+03 |
| 7 | 3800 | 5000 |   80 |     0.2375 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,4e+03 |
| 7 | 3900 | 5000 |   80 |     0.2375 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,7e+03 |
| 7 | 4000 | 5000 |   80 |     0.2375 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,9e+03 |
| 7 | 4100 | 5000 |   85 | 0.23529412 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,3e+03 |
| 7 | 4200 | 5000 |   85 | 0.23529412 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,6e+03 |
| 7 | 4300 | 5000 |   85 | 0.23529412 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,9e+03 |
| 7 | 4400 | 5000 |   85 | 0.23529412 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,3e+03 |
| 7 | 4500 | 5000 |   90 | 0.24444444 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,6e+03 |
| 7 | 4600 | 5000 |   90 | 0.24444444 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,0e+03 |
| 7 | 4700 | 5000 |   90 | 0.24444444 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,4e+03 |
| 7 | 4800 | 5000 |   90 | 0.24444444 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,7e+03 |
| 7 | 4900 | 5000 |   95 | 0.30526316 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,1e+03 |
| 7 | 5000 | 5000 |   95 | 0.30526316 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,4e+03 |
| 7 |  500 | 5000 |   95 | 0.30526316 |1585092212691 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,4e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585101625980 |      29 |  3561.0 |12179,31 |mscpnre1.txt |0,010 |
| 8 |  100 | 5000 |   35 |       0.45 |1585101625980 |      29 |  3144.0 |10741,38 |mscpnre1.txt | 0,66 |
| 8 |  200 | 5000 |   35 | 0.37142858 |1585101625980 |      29 |  2919.0 |9965,52 |mscpnre1.txt |  1,3 |
| 8 |  300 | 5000 |   40 |       0.45 |1585101625980 |      29 |    30.0 | 3,45 |mscpnre1.txt |   70 |
| 8 |  400 | 5000 |   40 |        0.4 |1585101625980 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+02 |
| 8 |  500 | 5000 |   40 |       0.35 |1585101625980 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,3e+02 |
| 8 |  500 | 5000 |   40 |       0.35 |1585101625980 |      29 |    29.0 | 0,00 |mscpnre1.txt |4,0e+02 |
| 9 |    1 | 5000 |   35 |       0.25 |1585102028367 |      29 |  3519.0 |12034,48 |mscpnre1.txt |0,0090 |
| 9 |  100 | 5000 |   35 |        0.4 |1585102028367 |      29 |  3034.0 |10362,07 |mscpnre1.txt | 0,63 |
| 9 |  200 | 5000 |   35 |  0.2857143 |1585102028367 |      29 |  2813.0 |9600,00 |mscpnre1.txt |  1,3 |
| 9 |  300 | 5000 |   40 |       0.45 |1585102028367 |      29 |    30.0 | 3,45 |mscpnre1.txt |   75 |
| 9 |  400 | 5000 |   40 |       0.45 |1585102028367 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+02 |
| 9 |  500 | 5000 |   40 |       0.45 |1585102028367 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+02 |
| 9 |  600 | 5000 |   40 |       0.45 |1585102028367 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,3e+02 |
| 9 |  700 | 5000 |   45 | 0.42222223 |1585102028367 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,8e+02 |
| 9 |  500 | 5000 |   45 | 0.42222223 |1585102028367 |      29 |    29.0 | 0,00 |mscpnre1.txt |6,3e+02 |
|10 |    1 | 5000 |   35 |       0.25 |1585102658453 |      29 |  3602.0 |12320,69 |mscpnre1.txt |0,0070 |
|10 |  100 | 5000 |   35 | 0.42857143 |1585102658453 |      29 |  3001.0 |10248,28 |mscpnre1.txt | 0,52 |
|10 |  200 | 5000 |   35 | 0.37142858 |1585102658453 |      29 |  2817.0 |9613,79 |mscpnre1.txt |  1,0 |
