| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 8 | 2700 | 5000 |   65 |  0.2769231 |1585365720850 |     211 |   212.0 | 0,47 | mscp55.txt |3,1e+02 |
| 8 | 2800 | 5000 |   65 |  0.2769231 |1585365720850 |     211 |   212.0 | 0,47 | mscp55.txt |3,3e+02 |
| 8 | 2900 | 5000 |   70 | 0.31428573 |1585365720850 |     211 |   212.0 | 0,47 | mscp55.txt |3,4e+02 |
| 8 | 3000 | 5000 |   70 | 0.31428573 |1585365720850 |     211 |   212.0 | 0,47 | mscp55.txt |3,5e+02 |
| 8 | 3100 | 5000 |   70 | 0.32857144 |1585365720850 |     211 |   212.0 | 0,47 | mscp55.txt |3,7e+02 |
| 8 | 3200 | 5000 |   70 | 0.32857144 |1585365720850 |     211 |   212.0 | 0,47 | mscp55.txt |3,9e+02 |
| 8 | 3300 | 5000 |   75 | 0.37333333 |1585365720850 |     211 |   212.0 | 0,47 | mscp55.txt |4,0e+02 |
| 8 |  200 | 5000 |   75 | 0.37333333 |1585365720850 |     211 |   211.0 | 0,00 | mscp55.txt |4,1e+02 |
| 9 |    1 | 5000 |   35 |       0.25 |1585366129850 |     211 |   247.0 |17,06 | mscp55.txt | 0,12 |
| 9 |  100 | 5000 |   35 |  0.2857143 |1585366129850 |     211 |   224.0 | 6,16 | mscp55.txt |  9,2 |
| 9 |  200 | 5000 |   35 | 0.37142858 |1585366129850 |     211 |   220.0 | 4,27 | mscp55.txt |   17 |
| 9 |  300 | 5000 |   35 |       0.45 |1585366129850 |     211 |   220.0 | 4,27 | mscp55.txt |   25 |
| 9 |  400 | 5000 |   40 |        0.4 |1585366129850 |     211 |   217.0 | 2,84 | mscp55.txt |   34 |
| 9 |  500 | 5000 |   40 |       0.45 |1585366129850 |     211 |   216.0 | 2,37 | mscp55.txt |   42 |
| 9 |  600 | 5000 |   40 |       0.45 |1585366129850 |     211 |   216.0 | 2,37 | mscp55.txt |   54 |
| 9 |  700 | 5000 |   40 |       0.45 |1585366129850 |     211 |   216.0 | 2,37 | mscp55.txt |   63 |
| 9 |  800 | 5000 |   45 |       0.45 |1585366129850 |     211 |   213.0 | 0,95 | mscp55.txt |   79 |
| 9 |  900 | 5000 |   45 | 0.42222223 |1585366129850 |     211 |   213.0 | 0,95 | mscp55.txt |   91 |
| 9 | 1000 | 5000 |   45 | 0.35555556 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,0e+02 |
| 9 | 1100 | 5000 |   45 | 0.44444445 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,1e+02 |
| 9 | 1200 | 5000 |   50 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,2e+02 |
| 9 | 1300 | 5000 |   50 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,3e+02 |
| 9 | 1400 | 5000 |   50 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,4e+02 |
| 9 | 1500 | 5000 |   50 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,6e+02 |
| 9 | 1600 | 5000 |   55 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,7e+02 |
| 9 | 1700 | 5000 |   55 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,8e+02 |
| 9 | 1800 | 5000 |   55 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |1,9e+02 |
| 9 | 1900 | 5000 |   55 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |2,1e+02 |
| 9 | 2000 | 5000 |   60 | 0.33333334 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |2,2e+02 |
| 9 | 2100 | 5000 |   60 | 0.33333334 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |2,3e+02 |
| 9 | 2200 | 5000 |   60 | 0.33333334 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |2,5e+02 |
| 9 | 2300 | 5000 |   60 | 0.33333334 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |2,6e+02 |
| 9 | 2400 | 5000 |   65 | 0.33846155 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |2,8e+02 |
| 9 | 2500 | 5000 |   65 | 0.35384616 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |2,9e+02 |
| 9 | 2600 | 5000 |   65 | 0.35384616 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |3,1e+02 |
| 9 | 2700 | 5000 |   65 | 0.35384616 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |3,2e+02 |
| 9 | 2800 | 5000 |   70 | 0.34285715 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |3,4e+02 |
| 9 | 2900 | 5000 |   70 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |3,5e+02 |
| 9 | 3000 | 5000 |   70 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |3,7e+02 |
| 9 | 3100 | 5000 |   70 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |3,8e+02 |
| 9 | 3200 | 5000 |   75 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |4,0e+02 |
| 9 | 3300 | 5000 |   75 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |4,2e+02 |
| 9 | 3400 | 5000 |   75 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |4,3e+02 |
| 9 | 3500 | 5000 |   75 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |4,5e+02 |
| 9 | 3600 | 5000 |   80 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |4,7e+02 |
| 9 | 3700 | 5000 |   80 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |4,9e+02 |
| 9 | 3800 | 5000 |   80 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |5,0e+02 |
| 9 | 3900 | 5000 |   80 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |5,2e+02 |
| 9 | 4000 | 5000 |   85 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |5,4e+02 |
| 9 | 4100 | 5000 |   85 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |5,6e+02 |
| 9 | 4200 | 5000 |   85 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |5,8e+02 |
| 9 | 4300 | 5000 |   85 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |6,0e+02 |
| 9 | 4400 | 5000 |   90 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |6,2e+02 |
| 9 | 4500 | 5000 |   90 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |6,4e+02 |
| 9 | 4600 | 5000 |   90 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |6,6e+02 |
| 9 | 4700 | 5000 |   90 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |6,7e+02 |
| 9 | 4800 | 5000 |   95 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |7,0e+02 |
| 9 | 4900 | 5000 |   95 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |7,2e+02 |
| 9 | 5000 | 5000 |   95 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |7,4e+02 |
| 9 |  200 | 5000 |   95 |       0.45 |1585366129850 |     211 |   212.0 | 0,47 | mscp55.txt |7,4e+02 |
|10 |    1 | 5000 |   35 |       0.25 |1585366868848 |     211 |   265.0 |25,59 | mscp55.txt |0,063 |
|10 |  100 | 5000 |   35 | 0.34285715 |1585366868848 |     211 |   225.0 | 6,64 | mscp55.txt |  8,6 |
|10 |  200 | 5000 |   40 |       0.45 |1585366868848 |     211 |   217.0 | 2,84 | mscp55.txt |   18 |
|10 |  300 | 5000 |   40 |       0.45 |1585366868848 |     211 |   214.0 | 1,42 | mscp55.txt |   27 |
|10 |  400 | 5000 |   40 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |   36 |
|10 |  500 | 5000 |   40 |      0.425 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |   46 |
|10 |  600 | 5000 |   45 |        0.4 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |   56 |
|10 |  700 | 5000 |   45 | 0.42222223 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |   65 |
|10 |  800 | 5000 |   45 |        0.4 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |   75 |
|10 |  900 | 5000 |   45 | 0.33333334 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |   85 |
|10 | 1000 | 5000 |   50 |       0.34 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |   95 |
|10 | 1100 | 5000 |   50 |       0.36 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |1,1e+02 |
|10 | 1200 | 5000 |   50 |       0.38 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |1,2e+02 |
|10 | 1300 | 5000 |   50 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |1,3e+02 |
|10 | 1400 | 5000 |   55 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |1,4e+02 |
|10 | 1500 | 5000 |   55 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |1,5e+02 |
|10 | 1600 | 5000 |   55 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |1,6e+02 |
|10 | 1700 | 5000 |   55 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |1,8e+02 |
|10 | 1800 | 5000 |   60 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |1,9e+02 |
|10 | 1900 | 5000 |   60 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |2,0e+02 |
|10 | 2000 | 5000 |   60 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |2,2e+02 |
|10 | 2100 | 5000 |   60 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |2,3e+02 |
|10 | 2200 | 5000 |   65 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |2,5e+02 |
|10 | 2300 | 5000 |   65 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |2,6e+02 |
|10 | 2400 | 5000 |   65 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |2,7e+02 |
|10 | 2500 | 5000 |   65 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |2,9e+02 |
|10 | 2600 | 5000 |   70 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |3,0e+02 |
|10 | 2700 | 5000 |   70 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |3,2e+02 |
|10 | 2800 | 5000 |   70 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |3,3e+02 |
|10 | 2900 | 5000 |   70 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |3,5e+02 |
|10 | 3000 | 5000 |   75 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |3,7e+02 |
|10 | 3100 | 5000 |   75 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |3,9e+02 |
|10 | 3200 | 5000 |   75 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |4,1e+02 |
|10 | 3300 | 5000 |   75 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |4,3e+02 |
|10 | 3400 | 5000 |   80 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |4,4e+02 |
|10 | 3500 | 5000 |   80 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |4,6e+02 |
|10 | 3600 | 5000 |   80 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |4,8e+02 |
|10 | 3700 | 5000 |   80 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |5,0e+02 |
|10 | 3800 | 5000 |   85 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |5,1e+02 |
|10 | 3900 | 5000 |   85 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |5,4e+02 |
|10 | 4000 | 5000 |   85 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |5,6e+02 |
|10 | 4100 | 5000 |   85 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |5,7e+02 |
|10 | 4200 | 5000 |   90 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |5,9e+02 |
|10 | 4300 | 5000 |   90 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |6,1e+02 |
|10 | 4400 | 5000 |   90 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |6,3e+02 |
|10 | 4500 | 5000 |   90 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |6,6e+02 |
|10 | 4600 | 5000 |   95 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |6,8e+02 |
|10 | 4700 | 5000 |   95 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |7,0e+02 |
|10 | 4800 | 5000 |   95 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |7,2e+02 |
|10 | 4900 | 5000 |   95 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |7,4e+02 |
|10 | 5000 | 5000 |  100 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |7,6e+02 |
|10 |  200 | 5000 |  100 |       0.45 |1585366868848 |     211 |   212.0 | 0,47 | mscp55.txt |7,6e+02 |
|11 |    1 | 5000 |   35 |       0.25 |1585367629408 |     211 |   263.0 |24,64 | mscp55.txt | 0,10 |
|11 |  100 | 5000 |   35 | 0.42857143 |1585367629408 |     211 |   223.0 | 5,69 | mscp55.txt |  7,2 |
|11 |  200 | 5000 |   35 |       0.45 |1585367629408 |     211 |   219.0 | 3,79 | mscp55.txt |   15 |
|11 |  300 | 5000 |   35 |       0.45 |1585367629408 |     211 |   215.0 | 1,90 | mscp55.txt |   22 |
|11 |  400 | 5000 |   40 |      0.425 |1585367629408 |     211 |   215.0 | 1,90 | mscp55.txt |   31 |
|11 |  500 | 5000 |   40 |       0.35 |1585367629408 |     211 |   215.0 | 1,90 | mscp55.txt |   39 |
|11 |  600 | 5000 |   40 |       0.35 |1585367629408 |     211 |   215.0 | 1,90 | mscp55.txt |   50 |
|11 |  200 | 5000 |   40 |       0.35 |1585367629408 |     211 |   211.0 | 0,00 | mscp55.txt |   52 |
|12 |    1 | 5000 |   35 |       0.25 |1585367681627 |     211 |   259.0 |22,75 | mscp55.txt | 0,10 |
|12 |  100 | 5000 |   35 |       0.45 |1585367681627 |     211 |   231.0 | 9,48 | mscp55.txt |  7,1 |
|12 |  200 | 5000 |   40 |       0.45 |1585367681627 |     211 |   213.0 | 0,95 | mscp55.txt |   17 |
|12 |  300 | 5000 |   40 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |   25 |
|12 |  400 | 5000 |   40 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |   34 |
|12 |  500 | 5000 |   40 |        0.4 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |   43 |
|12 |  600 | 5000 |   45 | 0.31111112 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |   52 |
|12 |  700 | 5000 |   45 | 0.26666668 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |   63 |
|12 |  800 | 5000 |   45 | 0.26666668 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |   72 |
|12 |  900 | 5000 |   45 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |   82 |
|12 | 1000 | 5000 |   50 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |   94 |
|12 | 1100 | 5000 |   50 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |1,1e+02 |
|12 | 1200 | 5000 |   50 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |1,2e+02 |
|12 | 1300 | 5000 |   50 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |1,3e+02 |
|12 | 1400 | 5000 |   55 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |1,4e+02 |
|12 | 1500 | 5000 |   55 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |1,5e+02 |
|12 | 1600 | 5000 |   55 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |1,7e+02 |
|12 | 1700 | 5000 |   55 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |1,8e+02 |
|12 | 1800 | 5000 |   60 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |1,9e+02 |
|12 | 1900 | 5000 |   60 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |2,1e+02 |
|12 | 2000 | 5000 |   60 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |2,2e+02 |
|12 | 2100 | 5000 |   60 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |2,3e+02 |
|12 | 2200 | 5000 |   65 |       0.45 |1585367681627 |     211 |   212.0 | 0,47 | mscp55.txt |2,5e+02 |
|12 |  200 | 5000 |   65 |       0.45 |1585367681627 |     211 |   211.0 | 0,00 | mscp55.txt |2,5e+02 |
|13 |    1 | 5000 |   35 |       0.25 |1585367934324 |     211 |   253.0 |19,91 | mscp55.txt |0,097 |
|13 |  100 | 5000 |   35 | 0.34285715 |1585367934324 |     211 |   222.0 | 5,21 | mscp55.txt |  7,4 |
|13 |  200 | 5000 |   35 |       0.45 |1585367934324 |     211 |   222.0 | 5,21 | mscp55.txt |   16 |
|13 |  300 | 5000 |   35 | 0.37142858 |1585367934324 |     211 |   219.0 | 3,79 | mscp55.txt |   25 |
|13 |  400 | 5000 |   40 |      0.375 |1585367934324 |     211 |   217.0 | 2,84 | mscp55.txt |   33 |
|13 |  500 | 5000 |   40 |        0.4 |1585367934324 |     211 |   212.0 | 0,47 | mscp55.txt |   42 |
|13 |  600 | 5000 |   40 |       0.35 |1585367934324 |     211 |   212.0 | 0,47 | mscp55.txt |   51 |
|13 |  700 | 5000 |   40 |       0.45 |1585367934324 |     211 |   212.0 | 0,47 | mscp55.txt |   59 |
|13 |  800 | 5000 |   45 | 0.44444445 |1585367934324 |     211 |   212.0 | 0,47 | mscp55.txt |   70 |
|13 |  900 | 5000 |   45 | 0.42222223 |1585367934324 |     211 |   212.0 | 0,47 | mscp55.txt |   79 |
|13 |  200 | 5000 |   45 | 0.42222223 |1585367934324 |     211 |   211.0 | 0,00 | mscp55.txt |   86 |
|14 |    1 | 5000 |   35 |       0.25 |1585368020582 |     211 |   257.0 |21,80 | mscp55.txt | 0,15 |
|14 |  100 | 5000 |   35 | 0.34285715 |1585368020582 |     211 |   223.0 | 5,69 | mscp55.txt |  6,8 |
|14 |  200 | 5000 |   35 | 0.37142858 |1585368020582 |     211 |   223.0 | 5,69 | mscp55.txt |   14 |
|14 |  300 | 5000 |   40 |       0.45 |1585368020582 |     211 |   219.0 | 3,79 | mscp55.txt |   23 |
|14 |  400 | 5000 |   40 |       0.45 |1585368020582 |     211 |   219.0 | 3,79 | mscp55.txt |   31 |
|14 |  500 | 5000 |   40 |       0.45 |1585368020582 |     211 |   219.0 | 3,79 | mscp55.txt |   39 |
|14 |  600 | 5000 |   40 |       0.45 |1585368020582 |     211 |   215.0 | 1,90 | mscp55.txt |   49 |
|14 |  700 | 5000 |   45 |       0.45 |1585368020582 |     211 |   215.0 | 1,90 | mscp55.txt |   60 |
|14 |  800 | 5000 |   45 |       0.45 |1585368020582 |     211 |   212.0 | 0,47 | mscp55.txt |   69 |
|14 |  900 | 5000 |   45 |       0.45 |1585368020582 |     211 |   212.0 | 0,47 | mscp55.txt |   80 |
|14 | 1000 | 5000 |   45 | 0.42222223 |1585368020582 |     211 |   212.0 | 0,47 | mscp55.txt |   90 |
|14 | 1100 | 5000 |   50 |       0.26 |1585368020582 |     211 |   212.0 | 0,47 | mscp55.txt |1,0e+02 |
|14 | 1200 | 5000 |   50 |       0.44 |1585368020582 |     211 |   212.0 | 0,47 | mscp55.txt |1,1e+02 |
|14 | 1300 | 5000 |   50 |       0.42 |1585368020582 |     211 |   212.0 | 0,47 | mscp55.txt |1,2e+02 |
|14 |  200 | 5000 |   50 |       0.42 |1585368020582 |     211 |   211.0 | 0,00 | mscp55.txt |1,3e+02 |
|15 |    1 | 5000 |   35 |       0.25 |1585368146531 |     211 |   264.0 |25,12 | mscp55.txt | 0,10 |
|15 |  100 | 5000 |   35 | 0.34285715 |1585368146531 |     211 |   222.0 | 5,21 | mscp55.txt |  6,8 |
|15 |  200 | 5000 |   40 |       0.45 |1585368146531 |     211 |   216.0 | 2,37 | mscp55.txt |   15 |
|15 |  300 | 5000 |   40 |       0.45 |1585368146531 |     211 |   215.0 | 1,90 | mscp55.txt |   24 |
|15 |  400 | 5000 |   40 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |   33 |
|15 |  500 | 5000 |   40 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |   42 |
|15 |  600 | 5000 |   45 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |   52 |
|15 |  700 | 5000 |   45 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |   62 |
|15 |  800 | 5000 |   45 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |   74 |
|15 |  900 | 5000 |   45 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |   84 |
|15 | 1000 | 5000 |   50 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |   95 |
|15 | 1100 | 5000 |   50 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |1,1e+02 |
|15 | 1200 | 5000 |   50 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |1,2e+02 |
|15 | 1300 | 5000 |   50 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |1,3e+02 |
|15 | 1400 | 5000 |   55 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |1,4e+02 |
|15 | 1500 | 5000 |   55 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |1,5e+02 |
|15 | 1600 | 5000 |   55 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |1,7e+02 |
|15 | 1700 | 5000 |   55 |       0.45 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |1,8e+02 |
|15 | 1800 | 5000 |   60 | 0.43333334 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |1,9e+02 |
|15 | 1900 | 5000 |   60 | 0.43333334 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |2,1e+02 |
|15 | 2000 | 5000 |   60 | 0.41666666 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |2,2e+02 |
|15 | 2100 | 5000 |   60 | 0.41666666 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |2,3e+02 |
|15 | 2200 | 5000 |   65 | 0.43076923 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |2,5e+02 |
|15 | 2300 | 5000 |   65 |  0.3846154 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |2,6e+02 |
|15 | 2400 | 5000 |   65 |  0.3846154 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |2,8e+02 |
|15 | 2500 | 5000 |   65 |  0.3846154 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |2,9e+02 |
|15 | 2600 | 5000 |   70 | 0.35714287 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |3,1e+02 |
|15 | 2700 | 5000 |   70 | 0.37142858 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |3,2e+02 |
|15 | 2800 | 5000 |   70 | 0.35714287 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |3,4e+02 |
|15 | 2900 | 5000 |   70 | 0.35714287 |1585368146531 |     211 |   212.0 | 0,47 | mscp55.txt |3,5e+02 |
|15 |  200 | 5000 |   75 | 0.35714287 |1585368146531 |     211 |   211.0 | 0,00 | mscp55.txt |3,6e+02 |
