| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 1000 | 5000 |   45 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,0e+02 |
| 2 | 1100 | 5000 |   45 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,6e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,5e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,3e+02 |
| 2 | 1400 | 5000 |   50 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,0e+03 |
| 2 | 1500 | 5000 |   50 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+03 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+03 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 2 | 3100 | 5000 |   70 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+03 |
| 2 | 3500 | 5000 |   75 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+03 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,7e+03 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,0e+03 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,1e+03 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,2e+03 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,4e+03 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,5e+03 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,6e+03 |
| 2 |  500 | 5000 |   95 |       0.45 |1585102783040 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,6e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585107393624 |      29 |  3643.0 |12462,07 |mscpnre1.txt |0,014 |
| 3 |  100 | 5000 |   35 | 0.37142858 |1585107393624 |      29 |  3126.0 |10679,31 |mscpnre1.txt | 0,75 |
| 3 |  200 | 5000 |   35 |       0.45 |1585107393624 |      29 |  2942.0 |10044,83 |mscpnre1.txt |  1,5 |
| 3 |  300 | 5000 |   40 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |   56 |
| 3 |  400 | 5000 |   40 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+02 |
| 3 |  500 | 5000 |   40 |      0.375 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+02 |
| 3 |  600 | 5000 |   40 |       0.35 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,4e+02 |
| 3 |  700 | 5000 |   45 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,4e+02 |
| 3 |  800 | 5000 |   45 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,0e+02 |
| 3 |  900 | 5000 |   45 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,6e+02 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,1e+02 |
| 3 | 1100 | 5000 |   50 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,8e+02 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,5e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,2e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,8e+02 |
| 3 | 1500 | 5000 |   55 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 3 | 1900 | 5000 |   60 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 3 | 2300 | 5000 |   65 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 3 | 2400 | 5000 |   65 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 3 | 2700 | 5000 |   70 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 3 | 2800 | 5000 |   70 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 3 | 3100 | 5000 |   75 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 3 | 3200 | 5000 |   75 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 3 | 3500 | 5000 |   80 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+03 |
| 3 | 3600 | 5000 |   80 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
| 3 | 3900 | 5000 |   85 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 3 | 4000 | 5000 |   85 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,3e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,3e+03 |
| 3 | 4300 | 5000 |   90 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 3 | 4700 | 5000 |   95 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,7e+03 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,0e+03 |
| 3 |  500 | 5000 |  100 |       0.45 |1585107393624 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,0e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585111425226 |      29 |  3567.0 |12200,00 |mscpnre1.txt |0,0090 |
| 4 |  100 | 5000 |   35 |        0.4 |1585111425226 |      29 |  3029.0 |10344,83 |mscpnre1.txt | 0,67 |
| 4 |  200 | 5000 |   35 | 0.34285715 |1585111425226 |      29 |  2769.0 |9448,28 |mscpnre1.txt |  1,3 |
| 4 |  300 | 5000 |   35 | 0.31428573 |1585111425226 |      29 |  2769.0 |9448,28 |mscpnre1.txt |  2,0 |
| 4 |  400 | 5000 |   35 |       0.45 |1585111425226 |      29 |  2557.0 |8717,24 |mscpnre1.txt |  2,7 |
| 4 |  500 | 5000 |   40 |       0.45 |1585111425226 |      29 |    30.0 | 3,45 |mscpnre1.txt |   69 |
| 4 |  600 | 5000 |   40 |       0.45 |1585111425226 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+02 |
| 4 |  700 | 5000 |   40 |       0.45 |1585111425226 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+02 |
| 4 |  800 | 5000 |   40 |       0.45 |1585111425226 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+02 |
| 4 |  900 | 5000 |   45 |       0.45 |1585111425226 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,7e+02 |
| 4 | 1000 | 5000 |   45 |       0.45 |1585111425226 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,3e+02 |
| 4 | 1100 | 5000 |   45 |       0.45 |1585111425226 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,9e+02 |
| 4 | 1200 | 5000 |   45 | 0.44444445 |1585111425226 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,5e+02 |
| 4 |  500 | 5000 |   50 | 0.44444445 |1585111425226 |      29 |    29.0 | 0,00 |mscpnre1.txt |7,0e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585112124983 |      29 |  3462.0 |11837,93 |mscpnre1.txt |0,010 |
| 5 |  100 | 5000 |   35 | 0.37142858 |1585112124983 |      29 |  2982.0 |10182,76 |mscpnre1.txt | 0,68 |
| 5 |  200 | 5000 |   35 | 0.37142858 |1585112124983 |      29 |  2771.0 |9455,17 |mscpnre1.txt |  1,3 |
| 5 |  300 | 5000 |   35 | 0.25714287 |1585112124983 |      29 |  2528.0 |8617,24 |mscpnre1.txt |  2,0 |
| 5 |  400 | 5000 |   35 |  0.2857143 |1585112124983 |      29 |  2392.0 |8148,28 |mscpnre1.txt |  2,7 |
| 5 |  500 | 5000 |   35 | 0.34285715 |1585112124983 |      29 |  2296.0 |7817,24 |mscpnre1.txt |  3,3 |
| 5 |  600 | 5000 |   40 |       0.45 |1585112124983 |      29 |    30.0 | 3,45 |mscpnre1.txt |   87 |
| 5 |  500 | 5000 |   40 |       0.45 |1585112124983 |      29 |    29.0 | 0,00 |mscpnre1.txt |1,5e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585112273892 |      29 |  3633.0 |12427,59 |mscpnre1.txt |0,010 |
| 6 |  100 | 5000 |   35 |       0.45 |1585112273892 |      29 |  3094.0 |10568,96 |mscpnre1.txt | 0,70 |
| 6 |  200 | 5000 |   35 |        0.4 |1585112273892 |      29 |  2893.0 |9875,86 |mscpnre1.txt |  1,4 |
| 6 |  300 | 5000 |   35 |       0.45 |1585112273892 |      29 |  2704.0 |9224,14 |mscpnre1.txt |  2,1 |
| 6 |  400 | 5000 |   40 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |   66 |
| 6 |  500 | 5000 |   40 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+02 |
| 6 |  600 | 5000 |   40 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+02 |
| 6 |  700 | 5000 |   40 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+02 |
| 6 |  800 | 5000 |   45 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,2e+02 |
| 6 |  900 | 5000 |   45 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,1e+02 |
| 6 | 1000 | 5000 |   45 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,1e+02 |
| 6 | 1100 | 5000 |   45 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,1e+02 |
| 6 | 1200 | 5000 |   50 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,3e+02 |
| 6 | 1300 | 5000 |   50 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,1e+02 |
| 6 | 1400 | 5000 |   50 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,8e+02 |
| 6 | 1500 | 5000 |   50 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 6 | 1600 | 5000 |   55 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 6 | 1700 | 5000 |   55 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 6 | 1800 | 5000 |   55 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 6 | 1900 | 5000 |   55 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 6 | 2000 | 5000 |   60 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+03 |
| 6 | 2100 | 5000 |   60 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 6 | 2200 | 5000 |   60 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 6 | 2300 | 5000 |   60 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 6 | 2400 | 5000 |   65 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 6 | 2500 | 5000 |   65 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 6 | 2600 | 5000 |   65 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
| 6 | 2700 | 5000 |   65 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 6 | 2800 | 5000 |   70 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 6 | 3000 | 5000 |   70 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 6 | 3100 | 5000 |   70 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
| 6 | 3200 | 5000 |   75 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+03 |
| 6 | 3400 | 5000 |   75 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 6 | 3500 | 5000 |   75 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 6 | 3600 | 5000 |   80 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 6 | 3800 | 5000 |   80 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,3e+03 |
| 6 | 3900 | 5000 |   80 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,3e+03 |
| 6 | 4000 | 5000 |   85 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+03 |
| 6 | 4200 | 5000 |   85 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 6 | 4300 | 5000 |   85 |       0.45 |1585112273892 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,7e+03 |
