| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 7 | 1700 | 5000 |   55 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |5,2e+02 |
| 7 | 1800 | 5000 |   55 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |5,6e+02 |
| 7 | 1900 | 5000 |   55 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |6,0e+02 |
| 7 | 2000 | 5000 |   60 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |6,5e+02 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |6,9e+02 |
| 7 | 2200 | 5000 |   60 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |7,4e+02 |
| 7 | 2300 | 5000 |   60 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |7,8e+02 |
| 7 | 2400 | 5000 |   65 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |8,3e+02 |
| 7 | 2500 | 5000 |   65 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |8,8e+02 |
| 7 | 2600 | 5000 |   65 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |9,3e+02 |
| 7 | 2700 | 5000 |   65 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,0e+03 |
| 7 | 2800 | 5000 |   70 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,1e+03 |
| 7 | 2900 | 5000 |   70 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,1e+03 |
| 7 | 3000 | 5000 |   70 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,2e+03 |
| 7 | 3100 | 5000 |   70 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,3e+03 |
| 7 | 3200 | 5000 |   75 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,3e+03 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,4e+03 |
| 7 | 3400 | 5000 |   75 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,5e+03 |
| 7 | 3500 | 5000 |   75 |       0.45 |1585529542300 |     215 |   218.0 | 1,40 | mscpc5.txt |1,5e+03 |
| 7 | 3600 | 5000 |   80 |       0.45 |1585529542300 |     215 |   217.0 | 0,93 | mscpc5.txt |1,6e+03 |
| 7 | 3700 | 5000 |   80 |       0.45 |1585529542300 |     215 |   217.0 | 0,93 | mscpc5.txt |1,7e+03 |
| 7 | 3800 | 5000 |   80 |       0.45 |1585529542300 |     215 |   217.0 | 0,93 | mscpc5.txt |1,8e+03 |
| 7 | 3900 | 5000 |   80 |       0.45 |1585529542300 |     215 |   217.0 | 0,93 | mscpc5.txt |1,8e+03 |
| 7 | 4000 | 5000 |   85 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |1,9e+03 |
| 7 | 4100 | 5000 |   85 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,0e+03 |
| 7 | 4200 | 5000 |   85 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,1e+03 |
| 7 | 4300 | 5000 |   85 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,1e+03 |
| 7 | 4400 | 5000 |   90 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,2e+03 |
| 7 | 4500 | 5000 |   90 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,3e+03 |
| 7 | 4600 | 5000 |   90 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,4e+03 |
| 7 | 4700 | 5000 |   90 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,4e+03 |
| 7 | 4800 | 5000 |   95 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,5e+03 |
| 7 | 4900 | 5000 |   95 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,5e+03 |
| 7 | 5000 | 5000 |   95 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,6e+03 |
| 7 |  400 | 5000 |   95 |       0.45 |1585529542300 |     215 |   216.0 | 0,47 | mscpc5.txt |2,6e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585532149779 |     215 |   361.0 |67,91 | mscpc5.txt | 0,38 |
| 8 |  100 | 5000 |   35 |       0.45 |1585532149779 |     215 |   296.0 |37,67 | mscpc5.txt |   33 |
| 8 |  200 | 5000 |   40 |       0.35 |1585532149779 |     215 |   219.0 | 1,86 | mscpc5.txt |   72 |
| 8 |  300 | 5000 |   40 |      0.375 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,1e+02 |
| 8 |  400 | 5000 |   40 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,6e+02 |
| 8 |  500 | 5000 |   40 |       0.35 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,1e+02 |
| 8 |  600 | 5000 |   45 | 0.26666668 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,6e+02 |
| 8 |  700 | 5000 |   45 | 0.26666668 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |3,2e+02 |
| 8 |  800 | 5000 |   45 | 0.26666668 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |3,8e+02 |
| 8 |  900 | 5000 |   45 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |4,2e+02 |
| 8 | 1000 | 5000 |   50 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |4,6e+02 |
| 8 | 1100 | 5000 |   50 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |5,0e+02 |
| 8 | 1200 | 5000 |   50 |       0.18 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |5,4e+02 |
| 8 | 1300 | 5000 |   50 |       0.18 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |5,8e+02 |
| 8 | 1400 | 5000 |   55 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |6,2e+02 |
| 8 | 1500 | 5000 |   55 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |6,7e+02 |
| 8 | 1600 | 5000 |   55 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |7,2e+02 |
| 8 | 1700 | 5000 |   55 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |7,7e+02 |
| 8 | 1800 | 5000 |   60 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |8,2e+02 |
| 8 | 1900 | 5000 |   60 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |8,7e+02 |
| 8 | 2000 | 5000 |   60 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |9,3e+02 |
| 8 | 2100 | 5000 |   60 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |9,8e+02 |
| 8 | 2200 | 5000 |   65 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,0e+03 |
| 8 | 2300 | 5000 |   65 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,1e+03 |
| 8 | 2400 | 5000 |   65 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,1e+03 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,2e+03 |
| 8 | 2600 | 5000 |   70 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,2e+03 |
| 8 | 2700 | 5000 |   70 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,3e+03 |
| 8 | 2800 | 5000 |   70 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,3e+03 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,4e+03 |
| 8 | 3000 | 5000 |   75 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,4e+03 |
| 8 | 3100 | 5000 |   75 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,5e+03 |
| 8 | 3200 | 5000 |   75 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,6e+03 |
| 8 | 3300 | 5000 |   75 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,6e+03 |
| 8 | 3400 | 5000 |   80 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,7e+03 |
| 8 | 3500 | 5000 |   80 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,8e+03 |
| 8 | 3600 | 5000 |   80 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,8e+03 |
| 8 | 3700 | 5000 |   80 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |1,9e+03 |
| 8 | 3800 | 5000 |   85 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,0e+03 |
| 8 | 3900 | 5000 |   85 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,0e+03 |
| 8 | 4000 | 5000 |   85 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,1e+03 |
| 8 | 4100 | 5000 |   85 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,2e+03 |
| 8 | 4200 | 5000 |   90 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,2e+03 |
| 8 | 4300 | 5000 |   90 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,3e+03 |
| 8 | 4400 | 5000 |   90 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,4e+03 |
| 8 | 4500 | 5000 |   90 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,4e+03 |
| 8 | 4600 | 5000 |   95 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,5e+03 |
| 8 | 4700 | 5000 |   95 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,6e+03 |
| 8 | 4800 | 5000 |   95 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,7e+03 |
| 8 | 4900 | 5000 |   95 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,7e+03 |
| 8 | 5000 | 5000 |  100 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,8e+03 |
| 8 |  400 | 5000 |  100 |       0.45 |1585532149779 |     215 |   216.0 | 0,47 | mscpc5.txt |2,8e+03 |
| 9 |    1 | 5000 |   35 |       0.25 |1585534979148 |     215 |   356.0 |65,58 | mscpc5.txt | 0,38 |
| 9 |  100 | 5000 |   35 | 0.42857143 |1585534979148 |     215 |   290.0 |34,88 | mscpc5.txt |   27 |
| 9 |  200 | 5000 |   35 |       0.45 |1585534979148 |     215 |   289.0 |34,42 | mscpc5.txt |   56 |
| 9 |  300 | 5000 |   35 |       0.45 |1585534979148 |     215 |   282.0 |31,16 | mscpc5.txt |   83 |
| 9 |  400 | 5000 |   40 |        0.4 |1585534979148 |     215 |   221.0 | 2,79 | mscpc5.txt |1,2e+02 |
| 9 |  500 | 5000 |   40 |      0.425 |1585534979148 |     215 |   218.0 | 1,40 | mscpc5.txt |1,5e+02 |
| 9 |  600 | 5000 |   40 |      0.375 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,8e+02 |
| 9 |  700 | 5000 |   40 |       0.35 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,1e+02 |
| 9 |  800 | 5000 |   45 | 0.26666668 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,5e+02 |
| 9 |  900 | 5000 |   45 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,8e+02 |
| 9 | 1000 | 5000 |   45 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |3,1e+02 |
| 9 | 1100 | 5000 |   45 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |3,4e+02 |
| 9 | 1200 | 5000 |   50 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |3,7e+02 |
| 9 | 1300 | 5000 |   50 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |4,0e+02 |
| 9 | 1400 | 5000 |   50 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |4,3e+02 |
| 9 | 1500 | 5000 |   50 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |4,6e+02 |
| 9 | 1600 | 5000 |   55 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |5,0e+02 |
| 9 | 1700 | 5000 |   55 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |5,4e+02 |
| 9 | 1800 | 5000 |   55 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |5,8e+02 |
| 9 | 1900 | 5000 |   55 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |6,1e+02 |
| 9 | 2000 | 5000 |   60 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |6,5e+02 |
| 9 | 2100 | 5000 |   60 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |7,0e+02 |
| 9 | 2200 | 5000 |   60 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |7,4e+02 |
| 9 | 2300 | 5000 |   60 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |7,8e+02 |
| 9 | 2400 | 5000 |   65 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |8,3e+02 |
| 9 | 2500 | 5000 |   65 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |8,7e+02 |
| 9 | 2600 | 5000 |   65 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |9,2e+02 |
| 9 | 2700 | 5000 |   65 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |9,7e+02 |
| 9 | 2800 | 5000 |   70 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,0e+03 |
| 9 | 2900 | 5000 |   70 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,1e+03 |
| 9 | 3000 | 5000 |   70 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,1e+03 |
| 9 | 3100 | 5000 |   70 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,2e+03 |
| 9 | 3200 | 5000 |   75 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,2e+03 |
| 9 | 3300 | 5000 |   75 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,3e+03 |
| 9 | 3400 | 5000 |   75 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,3e+03 |
| 9 | 3500 | 5000 |   75 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,4e+03 |
| 9 | 3600 | 5000 |   80 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,4e+03 |
| 9 | 3700 | 5000 |   80 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,5e+03 |
| 9 | 3800 | 5000 |   80 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,5e+03 |
| 9 | 3900 | 5000 |   80 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,6e+03 |
| 9 | 4000 | 5000 |   85 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,7e+03 |
| 9 | 4100 | 5000 |   85 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,7e+03 |
| 9 | 4200 | 5000 |   85 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,8e+03 |
| 9 | 4300 | 5000 |   85 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,8e+03 |
| 9 | 4400 | 5000 |   90 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,9e+03 |
| 9 | 4500 | 5000 |   90 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |1,9e+03 |
| 9 | 4600 | 5000 |   90 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,0e+03 |
| 9 | 4700 | 5000 |   90 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,1e+03 |
| 9 | 4800 | 5000 |   95 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,1e+03 |
| 9 | 4900 | 5000 |   95 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,2e+03 |
| 9 | 5000 | 5000 |   95 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,2e+03 |
| 9 |  400 | 5000 |   95 |       0.45 |1585534979148 |     215 |   217.0 | 0,93 | mscpc5.txt |2,2e+03 |
|10 |    1 | 5000 |   35 |       0.25 |1585537204900 |     215 |   368.0 |71,16 | mscpc5.txt | 0,30 |
|10 |  100 | 5000 |   35 | 0.37142858 |1585537204900 |     215 |   290.0 |34,88 | mscpc5.txt |   26 |
|10 |  200 | 5000 |   40 |      0.425 |1585537204900 |     215 |   219.0 | 1,86 | mscpc5.txt |   59 |
|10 |  300 | 5000 |   40 |      0.325 |1585537204900 |     215 |   219.0 | 1,86 | mscpc5.txt |   93 |
|10 |  400 | 5000 |   40 |        0.4 |1585537204900 |     215 |   218.0 | 1,40 | mscpc5.txt |1,2e+02 |
|10 |  500 | 5000 |   40 |        0.4 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,5e+02 |
|10 |  600 | 5000 |   45 | 0.31111112 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,9e+02 |
|10 |  700 | 5000 |   45 | 0.31111112 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |2,2e+02 |
|10 |  800 | 5000 |   45 | 0.31111112 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |2,6e+02 |
|10 |  900 | 5000 |   45 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |2,9e+02 |
|10 | 1000 | 5000 |   50 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |3,2e+02 |
|10 | 1100 | 5000 |   50 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |3,6e+02 |
|10 | 1200 | 5000 |   50 |       0.38 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |3,9e+02 |
|10 | 1300 | 5000 |   50 |       0.32 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |4,2e+02 |
|10 | 1400 | 5000 |   55 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |4,5e+02 |
|10 | 1500 | 5000 |   55 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |4,9e+02 |
|10 | 1600 | 5000 |   55 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |5,3e+02 |
|10 | 1700 | 5000 |   55 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |5,7e+02 |
|10 | 1800 | 5000 |   60 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |6,1e+02 |
|10 | 1900 | 5000 |   60 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |6,5e+02 |
|10 | 2000 | 5000 |   60 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |6,9e+02 |
|10 | 2100 | 5000 |   60 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |7,4e+02 |
|10 | 2200 | 5000 |   65 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |7,9e+02 |
|10 | 2300 | 5000 |   65 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |8,4e+02 |
|10 | 2400 | 5000 |   65 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |8,8e+02 |
|10 | 2500 | 5000 |   65 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |9,3e+02 |
|10 | 2600 | 5000 |   70 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |9,9e+02 |
|10 | 2700 | 5000 |   70 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,0e+03 |
|10 | 2800 | 5000 |   70 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,1e+03 |
|10 | 2900 | 5000 |   70 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,2e+03 |
|10 | 3000 | 5000 |   75 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,2e+03 |
|10 | 3100 | 5000 |   75 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,3e+03 |
|10 | 3200 | 5000 |   75 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,3e+03 |
|10 | 3300 | 5000 |   75 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,4e+03 |
|10 | 3400 | 5000 |   80 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,5e+03 |
|10 | 3500 | 5000 |   80 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,5e+03 |
|10 | 3600 | 5000 |   80 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,6e+03 |
|10 | 3700 | 5000 |   80 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,6e+03 |
|10 | 3800 | 5000 |   85 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,7e+03 |
|10 | 3900 | 5000 |   85 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,8e+03 |
|10 | 4000 | 5000 |   85 |       0.45 |1585537204900 |     215 |   217.0 | 0,93 | mscpc5.txt |1,9e+03 |
|10 | 4100 | 5000 |   85 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |1,9e+03 |
|10 | 4200 | 5000 |   90 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,0e+03 |
|10 | 4300 | 5000 |   90 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,1e+03 |
|10 | 4400 | 5000 |   90 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,2e+03 |
|10 | 4500 | 5000 |   90 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,2e+03 |
|10 | 4600 | 5000 |   95 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,3e+03 |
|10 | 4700 | 5000 |   95 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,4e+03 |
|10 | 4800 | 5000 |   95 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,5e+03 |
|10 | 4900 | 5000 |   95 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,6e+03 |
|10 | 5000 | 5000 |  100 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,6e+03 |
|10 |  400 | 5000 |  100 |       0.45 |1585537204900 |     215 |   216.0 | 0,47 | mscpc5.txt |2,6e+03 |
|11 |    1 | 5000 |   35 |       0.25 |1585539838354 |     215 |   336.0 |56,28 | mscpc5.txt | 0,39 |
|11 |  100 | 5000 |   35 |       0.45 |1585539838354 |     215 |   278.0 |29,30 | mscpc5.txt |   28 |
|11 |  200 | 5000 |   35 | 0.34285715 |1585539838354 |     215 |   278.0 |29,30 | mscpc5.txt |   57 |
|11 |  300 | 5000 |   35 | 0.34285715 |1585539838354 |     215 |   273.0 |26,98 | mscpc5.txt |   86 |
|11 |  400 | 5000 |   40 |      0.275 |1585539838354 |     215 |   219.0 | 1,86 | mscpc5.txt |1,2e+02 |
|11 |  500 | 5000 |   40 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |1,6e+02 |
|11 |  600 | 5000 |   40 |      0.375 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |2,0e+02 |
|11 |  700 | 5000 |   40 |        0.4 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |2,3e+02 |
|11 |  800 | 5000 |   45 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |2,7e+02 |
|11 |  900 | 5000 |   45 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |3,0e+02 |
|11 | 1000 | 5000 |   45 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |3,4e+02 |
|11 | 1100 | 5000 |   45 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |3,7e+02 |
|11 | 1200 | 5000 |   50 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |4,1e+02 |
|11 | 1300 | 5000 |   50 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |4,4e+02 |
|11 | 1400 | 5000 |   50 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |4,8e+02 |
|11 | 1500 | 5000 |   50 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |5,1e+02 |
|11 | 1600 | 5000 |   55 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |5,5e+02 |
|11 | 1700 | 5000 |   55 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |5,9e+02 |
|11 | 1800 | 5000 |   55 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |6,3e+02 |
|11 | 1900 | 5000 |   55 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |6,8e+02 |
|11 | 2000 | 5000 |   60 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |7,2e+02 |
|11 | 2100 | 5000 |   60 |       0.45 |1585539838354 |     215 |   217.0 | 0,93 | mscpc5.txt |7,7e+02 |
