| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 2200 | 5000 |   60 | 0.28333333 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |5,0e+02 |
| 1 | 2300 | 5000 |   60 | 0.28333333 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |5,3e+02 |
| 1 | 2400 | 5000 |   65 |  0.2769231 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |5,6e+02 |
| 1 | 2500 | 5000 |   65 |  0.2769231 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |5,9e+02 |
| 1 | 2600 | 5000 |   65 |  0.2769231 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |6,2e+02 |
| 1 | 2700 | 5000 |   65 |  0.2769231 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |6,6e+02 |
| 1 | 2800 | 5000 |   70 | 0.27142859 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |6,9e+02 |
| 1 | 2900 | 5000 |   70 | 0.25714287 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |7,2e+02 |
| 1 | 3000 | 5000 |   70 | 0.27142859 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |7,6e+02 |
| 1 | 3100 | 5000 |   70 | 0.25714287 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |7,9e+02 |
| 1 | 3200 | 5000 |   75 | 0.26666668 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |8,3e+02 |
| 1 | 3300 | 5000 |   75 |       0.28 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |8,7e+02 |
| 1 | 3400 | 5000 |   75 |       0.28 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |9,0e+02 |
| 1 | 3500 | 5000 |   75 |       0.28 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |9,4e+02 |
| 1 | 3600 | 5000 |   80 |      0.275 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |9,8e+02 |
| 1 | 3700 | 5000 |   80 |      0.275 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |1,0e+03 |
| 1 | 3800 | 5000 |   80 |      0.275 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |1,1e+03 |
| 1 | 3900 | 5000 |   80 |      0.275 |1585549212103 |     232 |   234.0 | 0,86 | mscpa3.txt |1,1e+03 |
| 1 | 4000 | 5000 |   85 | 0.27058825 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 1 | 4100 | 5000 |   85 | 0.28235295 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 1 | 4200 | 5000 |   85 | 0.29411766 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 1 | 4300 | 5000 |   85 | 0.29411766 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,3e+03 |
| 1 | 4400 | 5000 |   90 |  0.2888889 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,3e+03 |
| 1 | 4500 | 5000 |   90 |  0.2888889 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,4e+03 |
| 1 | 4600 | 5000 |   90 |  0.2888889 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,4e+03 |
| 1 | 4700 | 5000 |   90 |        0.3 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,4e+03 |
| 1 | 4800 | 5000 |   95 | 0.31578946 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,5e+03 |
| 1 | 4900 | 5000 |   95 | 0.31578946 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,5e+03 |
| 1 | 5000 | 5000 |   95 | 0.31578946 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,6e+03 |
| 1 |  300 | 5000 |   95 | 0.31578946 |1585549212103 |     232 |   233.0 | 0,43 | mscpa3.txt |1,6e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1585550795797 |     232 |   364.0 |56,90 | mscpa3.txt | 0,20 |
| 2 |  100 | 5000 |   35 | 0.42857143 |1585550795797 |     232 |   289.0 |24,57 | mscpa3.txt |   15 |
| 2 |  200 | 5000 |   40 |       0.45 |1585550795797 |     232 |   251.0 | 8,19 | mscpa3.txt |   31 |
| 2 |  300 | 5000 |   40 |       0.45 |1585550795797 |     232 |   243.0 | 4,74 | mscpa3.txt |   47 |
| 2 |  400 | 5000 |   40 |        0.4 |1585550795797 |     232 |   241.0 | 3,88 | mscpa3.txt |   63 |
| 2 |  500 | 5000 |   40 |       0.45 |1585550795797 |     232 |   241.0 | 3,88 | mscpa3.txt |   79 |
| 2 |  600 | 5000 |   45 |       0.45 |1585550795797 |     232 |   239.0 | 3,02 | mscpa3.txt |   99 |
| 2 |  700 | 5000 |   45 |       0.45 |1585550795797 |     232 |   237.0 | 2,16 | mscpa3.txt |1,2e+02 |
| 2 |  800 | 5000 |   45 | 0.44444445 |1585550795797 |     232 |   237.0 | 2,16 | mscpa3.txt |1,4e+02 |
| 2 |  900 | 5000 |   45 | 0.44444445 |1585550795797 |     232 |   236.0 | 1,72 | mscpa3.txt |1,6e+02 |
| 2 | 1000 | 5000 |   50 |       0.45 |1585550795797 |     232 |   236.0 | 1,72 | mscpa3.txt |1,8e+02 |
| 2 | 1100 | 5000 |   50 |       0.45 |1585550795797 |     232 |   236.0 | 1,72 | mscpa3.txt |2,0e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585550795797 |     232 |   236.0 | 1,72 | mscpa3.txt |2,2e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585550795797 |     232 |   236.0 | 1,72 | mscpa3.txt |2,4e+02 |
| 2 | 1400 | 5000 |   55 |       0.45 |1585550795797 |     232 |   235.0 | 1,29 | mscpa3.txt |2,7e+02 |
| 2 | 1500 | 5000 |   55 |       0.45 |1585550795797 |     232 |   235.0 | 1,29 | mscpa3.txt |2,9e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585550795797 |     232 |   235.0 | 1,29 | mscpa3.txt |3,2e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585550795797 |     232 |   235.0 | 1,29 | mscpa3.txt |3,4e+02 |
| 2 | 1800 | 5000 |   60 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |3,7e+02 |
| 2 | 1900 | 5000 |   60 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |3,9e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |4,2e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |4,5e+02 |
| 2 | 2200 | 5000 |   65 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |4,8e+02 |
| 2 | 2300 | 5000 |   65 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |5,1e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |5,3e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |5,6e+02 |
| 2 | 2600 | 5000 |   70 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |6,0e+02 |
| 2 | 2700 | 5000 |   70 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |6,3e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |6,6e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |6,9e+02 |
| 2 | 3000 | 5000 |   75 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |7,2e+02 |
| 2 | 3100 | 5000 |   75 | 0.42666668 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |7,6e+02 |
| 2 | 3200 | 5000 |   75 | 0.42666668 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |7,9e+02 |
| 2 | 3300 | 5000 |   75 | 0.42666668 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |8,3e+02 |
| 2 | 3400 | 5000 |   80 |        0.4 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |8,6e+02 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |9,0e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585550795797 |     232 |   234.0 | 0,86 | mscpa3.txt |9,4e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |9,7e+02 |
| 2 | 3800 | 5000 |   85 | 0.42352942 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,0e+03 |
| 2 | 3900 | 5000 |   85 |  0.3882353 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 2 | 4000 | 5000 |   85 |  0.3882353 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 2 | 4100 | 5000 |   85 |  0.3882353 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 2 | 4200 | 5000 |   90 |        0.4 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 2 | 4300 | 5000 |   90 |        0.4 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 2 | 4400 | 5000 |   90 |        0.4 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,3e+03 |
| 2 | 4500 | 5000 |   90 |        0.4 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,3e+03 |
| 2 | 4600 | 5000 |   95 | 0.37894738 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,3e+03 |
| 2 | 4700 | 5000 |   95 | 0.37894738 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,4e+03 |
| 2 | 4800 | 5000 |   95 | 0.37894738 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,4e+03 |
| 2 | 4900 | 5000 |   95 | 0.37894738 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,5e+03 |
| 2 | 5000 | 5000 |  100 |       0.36 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,5e+03 |
| 2 |  300 | 5000 |  100 |       0.36 |1585550795797 |     232 |   233.0 | 0,43 | mscpa3.txt |1,5e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585552312987 |     232 |   354.0 |52,59 | mscpa3.txt | 0,22 |
| 3 |  100 | 5000 |   35 |  0.2857143 |1585552312987 |     232 |   280.0 |20,69 | mscpa3.txt |   14 |
| 3 |  200 | 5000 |   35 |       0.45 |1585552312987 |     232 |   263.0 |13,36 | mscpa3.txt |   29 |
| 3 |  300 | 5000 |   35 |       0.45 |1585552312987 |     232 |   261.0 |12,50 | mscpa3.txt |   42 |
| 3 |  400 | 5000 |   40 |       0.45 |1585552312987 |     232 |   249.0 | 7,33 | mscpa3.txt |   60 |
| 3 |  500 | 5000 |   40 |       0.45 |1585552312987 |     232 |   244.0 | 5,17 | mscpa3.txt |   76 |
| 3 |  600 | 5000 |   40 |        0.4 |1585552312987 |     232 |   242.0 | 4,31 | mscpa3.txt |   93 |
| 3 |  700 | 5000 |   40 |       0.45 |1585552312987 |     232 |   241.0 | 3,88 | mscpa3.txt |1,1e+02 |
| 3 |  800 | 5000 |   45 |       0.45 |1585552312987 |     232 |   241.0 | 3,88 | mscpa3.txt |1,3e+02 |
| 3 |  900 | 5000 |   45 |       0.45 |1585552312987 |     232 |   241.0 | 3,88 | mscpa3.txt |1,5e+02 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585552312987 |     232 |   239.0 | 3,02 | mscpa3.txt |1,7e+02 |
| 3 | 1100 | 5000 |   45 |       0.45 |1585552312987 |     232 |   239.0 | 3,02 | mscpa3.txt |1,9e+02 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585552312987 |     232 |   238.0 | 2,59 | mscpa3.txt |2,1e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |2,3e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |2,6e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |2,8e+02 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |3,0e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |3,3e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |3,5e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |3,8e+02 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |4,0e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |4,3e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |4,6e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |4,9e+02 |
| 3 | 2400 | 5000 |   65 | 0.33846155 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |5,2e+02 |
| 3 | 2500 | 5000 |   65 |  0.3846154 |1585552312987 |     232 |   236.0 | 1,72 | mscpa3.txt |5,4e+02 |
| 3 | 2600 | 5000 |   65 |        0.4 |1585552312987 |     232 |   235.0 | 1,29 | mscpa3.txt |5,7e+02 |
| 3 | 2700 | 5000 |   65 | 0.35384616 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |6,0e+02 |
| 3 | 2800 | 5000 |   70 | 0.44285715 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |6,2e+02 |
| 3 | 2900 | 5000 |   70 | 0.44285715 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |6,6e+02 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |6,8e+02 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |7,1e+02 |
| 3 | 3200 | 5000 |   75 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |7,4e+02 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |7,7e+02 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |8,0e+02 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |8,3e+02 |
| 3 | 3600 | 5000 |   80 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |8,6e+02 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |8,9e+02 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |9,2e+02 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |9,5e+02 |
| 3 | 4000 | 5000 |   85 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |9,8e+02 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585552312987 |     232 |   234.0 | 0,86 | mscpa3.txt |1,0e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,0e+03 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,3e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,3e+03 |
| 3 |  300 | 5000 |   95 |       0.45 |1585552312987 |     232 |   233.0 | 0,43 | mscpa3.txt |1,3e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585553628590 |     232 |   371.0 |59,91 | mscpa3.txt | 0,14 |
| 4 |  100 | 5000 |   35 |       0.45 |1585553628590 |     232 |   290.0 |25,00 | mscpa3.txt |   11 |
| 4 |  200 | 5000 |   40 |      0.425 |1585553628590 |     232 |   245.0 | 5,60 | mscpa3.txt |   25 |
| 4 |  300 | 5000 |   40 |        0.3 |1585553628590 |     232 |   242.0 | 4,31 | mscpa3.txt |   38 |
| 4 |  400 | 5000 |   40 |      0.325 |1585553628590 |     232 |   238.0 | 2,59 | mscpa3.txt |   52 |
| 4 |  500 | 5000 |   40 |       0.45 |1585553628590 |     232 |   238.0 | 2,59 | mscpa3.txt |   66 |
| 4 |  600 | 5000 |   45 |       0.45 |1585553628590 |     232 |   237.0 | 2,16 | mscpa3.txt |   82 |
| 4 |  700 | 5000 |   45 |       0.45 |1585553628590 |     232 |   237.0 | 2,16 | mscpa3.txt |   98 |
| 4 |  800 | 5000 |   45 |        0.2 |1585553628590 |     232 |   236.0 | 1,72 | mscpa3.txt |1,1e+02 |
| 4 |  900 | 5000 |   45 |        0.2 |1585553628590 |     232 |   236.0 | 1,72 | mscpa3.txt |1,3e+02 |
| 4 | 1000 | 5000 |   50 |       0.28 |1585553628590 |     232 |   235.0 | 1,29 | mscpa3.txt |1,5e+02 |
| 4 | 1100 | 5000 |   50 |       0.28 |1585553628590 |     232 |   235.0 | 1,29 | mscpa3.txt |1,6e+02 |
| 4 | 1200 | 5000 |   50 |       0.26 |1585553628590 |     232 |   234.0 | 0,86 | mscpa3.txt |1,8e+02 |
| 4 | 1300 | 5000 |   50 |       0.28 |1585553628590 |     232 |   234.0 | 0,86 | mscpa3.txt |2,0e+02 |
| 4 | 1400 | 5000 |   55 |  0.3090909 |1585553628590 |     232 |   234.0 | 0,86 | mscpa3.txt |2,2e+02 |
| 4 | 1500 | 5000 |   55 |  0.3090909 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |2,4e+02 |
| 4 | 1600 | 5000 |   55 |  0.3272727 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |2,6e+02 |
| 4 | 1700 | 5000 |   55 | 0.34545454 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |2,7e+02 |
| 4 | 1800 | 5000 |   60 | 0.36666667 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |3,0e+02 |
| 4 | 1900 | 5000 |   60 | 0.36666667 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |3,2e+02 |
| 4 | 2000 | 5000 |   60 | 0.33333334 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |3,4e+02 |
| 4 | 2100 | 5000 |   60 | 0.33333334 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |3,6e+02 |
| 4 | 2200 | 5000 |   65 | 0.35384616 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |3,8e+02 |
| 4 | 2300 | 5000 |   65 | 0.35384616 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |4,1e+02 |
| 4 | 2400 | 5000 |   65 | 0.35384616 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |4,3e+02 |
| 4 | 2500 | 5000 |   65 | 0.35384616 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |4,6e+02 |
| 4 | 2600 | 5000 |   70 |  0.3857143 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |4,8e+02 |
| 4 | 2700 | 5000 |   70 |  0.3857143 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |5,1e+02 |
| 4 | 2800 | 5000 |   70 |  0.3857143 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |5,3e+02 |
| 4 | 2900 | 5000 |   70 |  0.3857143 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |5,6e+02 |
| 4 | 3000 | 5000 |   75 |        0.4 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |5,9e+02 |
| 4 | 3100 | 5000 |   75 |        0.4 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |6,2e+02 |
| 4 | 3200 | 5000 |   75 |        0.4 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |6,4e+02 |
| 4 | 3300 | 5000 |   75 |        0.4 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |6,7e+02 |
| 4 | 3400 | 5000 |   80 |     0.3875 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |7,0e+02 |
| 4 | 3500 | 5000 |   80 |     0.4125 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |7,3e+02 |
| 4 | 3600 | 5000 |   80 |      0.425 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |7,6e+02 |
| 4 | 3700 | 5000 |   80 |      0.425 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |7,9e+02 |
| 4 | 3800 | 5000 |   85 |  0.4117647 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |8,2e+02 |
| 4 | 3900 | 5000 |   85 |  0.4117647 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |8,6e+02 |
| 4 | 4000 | 5000 |   85 |  0.4117647 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |8,9e+02 |
| 4 | 4100 | 5000 |   85 |  0.4117647 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |9,2e+02 |
| 4 | 4200 | 5000 |   90 |  0.3888889 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |9,5e+02 |
| 4 | 4300 | 5000 |   90 |  0.3888889 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |9,9e+02 |
| 4 | 4400 | 5000 |   90 |  0.3888889 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |1,0e+03 |
| 4 | 4500 | 5000 |   90 |  0.3888889 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 4 | 4600 | 5000 |   95 | 0.36842105 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 4 | 4700 | 5000 |   95 | 0.36842105 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |1,1e+03 |
| 4 | 4800 | 5000 |   95 | 0.36842105 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 4 | 4900 | 5000 |   95 | 0.36842105 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 4 | 5000 | 5000 |  100 |       0.35 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 4 |  300 | 5000 |  100 |       0.35 |1585553628590 |     232 |   233.0 | 0,43 | mscpa3.txt |1,2e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585554867698 |     232 |   337.0 |45,26 | mscpa3.txt | 0,23 |
| 5 |  100 | 5000 |   35 | 0.42857143 |1585554867698 |     232 |   293.0 |26,29 | mscpa3.txt |   11 |
