| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 1900 | 5000 |   35 |       0.45 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |2,6e+02 |
| 1 | 2000 | 5000 |   35 |       0.45 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |2,9e+02 |
| 1 | 2100 | 5000 |   40 |        0.4 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |3,1e+02 |
| 1 | 2200 | 5000 |   40 |        0.4 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |3,4e+02 |
| 1 | 2300 | 5000 |   40 |        0.4 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |3,7e+02 |
| 1 | 2400 | 5000 |   40 |        0.4 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |4,0e+02 |
| 1 | 2500 | 5000 |   45 | 0.35555556 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |4,3e+02 |
| 1 | 2600 | 5000 |   45 | 0.35555556 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |4,5e+02 |
| 1 | 2700 | 5000 |   45 | 0.35555556 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |4,8e+02 |
| 1 | 2800 | 5000 |   45 | 0.35555556 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |5,1e+02 |
| 1 | 2900 | 5000 |   50 |       0.32 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |5,4e+02 |
| 1 | 3000 | 5000 |   50 |       0.32 |1583723799160 |     227 |   233.0 | 2,64 | mscpc1.txt |5,7e+02 |
| 1 | 3100 | 5000 |   50 |       0.32 |1583723799160 |     227 |   232.0 | 2,20 | mscpc1.txt |6,0e+02 |
| 1 | 3200 | 5000 |   50 |       0.34 |1583723799160 |     227 |   232.0 | 2,20 | mscpc1.txt |6,3e+02 |
| 1 | 3300 | 5000 |   55 |  0.3090909 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |6,7e+02 |
| 1 | 3400 | 5000 |   55 | 0.27272728 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |7,0e+02 |
| 1 | 3500 | 5000 |   55 | 0.27272728 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |7,3e+02 |
| 1 | 3600 | 5000 |   55 | 0.27272728 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |7,7e+02 |
| 1 | 3700 | 5000 |   60 |       0.25 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |8,0e+02 |
| 1 | 3800 | 5000 |   60 |       0.25 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |8,4e+02 |
| 1 | 3900 | 5000 |   60 |       0.25 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |8,7e+02 |
| 1 | 4000 | 5000 |   60 |       0.25 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |9,1e+02 |
| 1 | 4100 | 5000 |   65 | 0.24615385 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |9,5e+02 |
| 1 | 4200 | 5000 |   65 | 0.26153848 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |9,9e+02 |
| 1 | 4300 | 5000 |   65 | 0.26153848 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,0e+03 |
| 1 | 4400 | 5000 |   65 | 0.24615385 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,1e+03 |
| 1 | 4500 | 5000 |   70 | 0.24285714 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,1e+03 |
| 1 | 4600 | 5000 |   70 | 0.24285714 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,2e+03 |
| 1 | 4700 | 5000 |   70 | 0.27142859 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,2e+03 |
| 1 | 4800 | 5000 |   70 | 0.24285714 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,2e+03 |
| 1 | 4900 | 5000 |   75 | 0.21333334 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,3e+03 |
| 1 | 5000 | 5000 |   75 | 0.21333334 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,3e+03 |
| 1 |  400 | 5000 |   75 | 0.21333334 |1583723799160 |     227 |   231.0 | 1,76 | mscpc1.txt |1,3e+03 |
| 2 |    1 | 5000 |   15 |       0.25 |1583725130300 |     227 |   403.0 |77,53 | mscpc1.txt |0,063 |
| 2 |  100 | 5000 |   15 | 0.26666668 |1583725130300 |     227 |   320.0 |40,97 | mscpc1.txt |  6,0 |
| 2 |  200 | 5000 |   15 | 0.33333334 |1583725130300 |     227 |   284.0 |25,11 | mscpc1.txt |   12 |
| 2 |  300 | 5000 |   20 |        0.3 |1583725130300 |     227 |   235.0 | 3,52 | mscpc1.txt |   22 |
| 2 |  400 | 5000 |   20 |       0.45 |1583725130300 |     227 |   235.0 | 3,52 | mscpc1.txt |   32 |
| 2 |  500 | 5000 |   20 |       0.45 |1583725130300 |     227 |   235.0 | 3,52 | mscpc1.txt |   42 |
| 2 |  600 | 5000 |   20 |       0.45 |1583725130300 |     227 |   235.0 | 3,52 | mscpc1.txt |   52 |
| 2 |  700 | 5000 |   25 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |   66 |
| 2 |  800 | 5000 |   25 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |   79 |
| 2 |  900 | 5000 |   25 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |   93 |
| 2 | 1000 | 5000 |   25 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |1,1e+02 |
| 2 | 1100 | 5000 |   30 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |1,2e+02 |
| 2 | 1200 | 5000 |   30 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |1,4e+02 |
| 2 | 1300 | 5000 |   30 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |1,6e+02 |
| 2 | 1400 | 5000 |   30 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |1,8e+02 |
| 2 | 1500 | 5000 |   35 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |2,0e+02 |
| 2 | 1600 | 5000 |   35 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |2,2e+02 |
| 2 | 1700 | 5000 |   35 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |2,4e+02 |
| 2 | 1800 | 5000 |   35 |       0.45 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |2,6e+02 |
| 2 | 1900 | 5000 |   40 |      0.375 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |2,8e+02 |
| 2 | 2000 | 5000 |   40 |      0.375 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |3,1e+02 |
| 2 | 2100 | 5000 |   40 |      0.375 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |3,3e+02 |
| 2 | 2200 | 5000 |   40 |      0.375 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |3,5e+02 |
| 2 | 2300 | 5000 |   45 | 0.33333334 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |3,8e+02 |
| 2 | 2400 | 5000 |   45 | 0.33333334 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |4,1e+02 |
| 2 | 2500 | 5000 |   45 | 0.33333334 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |4,4e+02 |
| 2 | 2600 | 5000 |   45 | 0.33333334 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |4,6e+02 |
| 2 | 2700 | 5000 |   50 |        0.3 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |5,0e+02 |
| 2 | 2800 | 5000 |   50 |        0.3 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |5,3e+02 |
| 2 | 2900 | 5000 |   50 |        0.3 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |5,6e+02 |
| 2 | 3000 | 5000 |   50 |        0.3 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |5,9e+02 |
| 2 | 3100 | 5000 |   55 | 0.27272728 |1583725130300 |     227 |   231.0 | 1,76 | mscpc1.txt |6,2e+02 |
| 2 | 3200 | 5000 |   55 | 0.29090908 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |6,6e+02 |
| 2 | 3300 | 5000 |   55 |  0.3090909 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |6,9e+02 |
| 2 | 3400 | 5000 |   55 | 0.29090908 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |7,3e+02 |
| 2 | 3500 | 5000 |   60 | 0.26666668 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |7,6e+02 |
| 2 | 3600 | 5000 |   60 |        0.3 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |8,0e+02 |
| 2 | 3700 | 5000 |   60 | 0.26666668 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |8,4e+02 |
| 2 | 3800 | 5000 |   60 | 0.31666666 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |8,7e+02 |
| 2 | 3900 | 5000 |   65 | 0.30769232 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |9,2e+02 |
| 2 | 4000 | 5000 |   65 | 0.32307693 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |9,5e+02 |
| 2 | 4100 | 5000 |   65 | 0.32307693 |1583725130300 |     227 |   230.0 | 1,32 | mscpc1.txt |9,8e+02 |
| 2 | 4200 | 5000 |   65 | 0.35384616 |1583725130300 |     227 |   229.0 | 0,88 | mscpc1.txt |1,0e+03 |
| 2 | 4300 | 5000 |   70 | 0.31428573 |1583725130300 |     227 |   229.0 | 0,88 | mscpc1.txt |1,0e+03 |
| 2 | 4400 | 5000 |   70 | 0.31428573 |1583725130300 |     227 |   229.0 | 0,88 | mscpc1.txt |1,1e+03 |
| 2 | 4500 | 5000 |   70 | 0.31428573 |1583725130300 |     227 |   229.0 | 0,88 | mscpc1.txt |1,1e+03 |
| 2 | 4600 | 5000 |   70 | 0.32857144 |1583725130300 |     227 |   229.0 | 0,88 | mscpc1.txt |1,1e+03 |
| 2 | 4700 | 5000 |   75 | 0.30666667 |1583725130300 |     227 |   229.0 | 0,88 | mscpc1.txt |1,2e+03 |
| 2 | 4800 | 5000 |   75 | 0.26666668 |1583725130300 |     227 |   229.0 | 0,88 | mscpc1.txt |1,2e+03 |
| 2 | 4900 | 5000 |   75 | 0.26666668 |1583725130300 |     227 |   228.0 | 0,44 | mscpc1.txt |1,3e+03 |
| 2 | 5000 | 5000 |   75 | 0.25333333 |1583725130300 |     227 |   228.0 | 0,44 | mscpc1.txt |1,3e+03 |
| 2 |  400 | 5000 |   80 | 0.25333333 |1583725130300 |     227 |   228.0 | 0,44 | mscpc1.txt |1,3e+03 |
| 3 |    1 | 5000 |   15 |       0.25 |1583726426298 |     227 |   363.0 |59,91 | mscpc1.txt |0,054 |
| 3 |  100 | 5000 |   15 | 0.13333334 |1583726426298 |     227 |   333.0 |46,70 | mscpc1.txt |  4,8 |
| 3 |  200 | 5000 |   15 |        0.2 |1583726426298 |     227 |   316.0 |39,21 | mscpc1.txt |  9,6 |
| 3 |  300 | 5000 |   15 |       0.45 |1583726426298 |     227 |   316.0 |39,21 | mscpc1.txt |   15 |
| 3 |  400 | 5000 |   15 | 0.33333334 |1583726426298 |     227 |   298.0 |31,28 | mscpc1.txt |   20 |
| 3 |  500 | 5000 |   20 |       0.45 |1583726426298 |     227 |   235.0 | 3,52 | mscpc1.txt |   27 |
| 3 |  600 | 5000 |   20 |       0.25 |1583726426298 |     227 |   235.0 | 3,52 | mscpc1.txt |   35 |
| 3 |  700 | 5000 |   20 |        0.2 |1583726426298 |     227 |   235.0 | 3,52 | mscpc1.txt |   43 |
| 3 |  800 | 5000 |   20 |       0.15 |1583726426298 |     227 |   234.0 | 3,08 | mscpc1.txt |   52 |
| 3 |  900 | 5000 |   25 |       0.24 |1583726426298 |     227 |   234.0 | 3,08 | mscpc1.txt |   62 |
| 3 | 1000 | 5000 |   25 |       0.24 |1583726426298 |     227 |   234.0 | 3,08 | mscpc1.txt |   73 |
| 3 | 1100 | 5000 |   25 |       0.24 |1583726426298 |     227 |   234.0 | 3,08 | mscpc1.txt |   84 |
| 3 | 1200 | 5000 |   25 |       0.28 |1583726426298 |     227 |   234.0 | 3,08 | mscpc1.txt |   94 |
| 3 | 1300 | 5000 |   30 |        0.3 |1583726426298 |     227 |   234.0 | 3,08 | mscpc1.txt |1,1e+02 |
| 3 | 1400 | 5000 |   30 |        0.3 |1583726426298 |     227 |   234.0 | 3,08 | mscpc1.txt |1,2e+02 |
| 3 | 1500 | 5000 |   30 | 0.23333333 |1583726426298 |     227 |   233.0 | 2,64 | mscpc1.txt |1,3e+02 |
| 3 | 1600 | 5000 |   30 | 0.16666667 |1583726426298 |     227 |   233.0 | 2,64 | mscpc1.txt |1,5e+02 |
| 3 | 1700 | 5000 |   35 | 0.31428573 |1583726426298 |     227 |   233.0 | 2,64 | mscpc1.txt |1,6e+02 |
| 3 | 1800 | 5000 |   35 | 0.34285715 |1583726426298 |     227 |   233.0 | 2,64 | mscpc1.txt |1,8e+02 |
| 3 | 1900 | 5000 |   35 | 0.34285715 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |2,0e+02 |
| 3 | 2000 | 5000 |   35 | 0.34285715 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |2,1e+02 |
| 3 | 2100 | 5000 |   40 |      0.325 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |2,3e+02 |
| 3 | 2200 | 5000 |   40 |        0.3 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |2,5e+02 |
| 3 | 2300 | 5000 |   40 |        0.3 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |2,7e+02 |
| 3 | 2400 | 5000 |   40 |        0.3 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |2,9e+02 |
| 3 | 2500 | 5000 |   45 | 0.33333334 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |3,1e+02 |
| 3 | 2600 | 5000 |   45 | 0.33333334 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |3,3e+02 |
| 3 | 2700 | 5000 |   45 | 0.35555556 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |3,5e+02 |
| 3 | 2800 | 5000 |   45 | 0.35555556 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |3,7e+02 |
| 3 | 2900 | 5000 |   50 |        0.3 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |3,9e+02 |
| 3 | 3000 | 5000 |   50 |       0.32 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |4,2e+02 |
| 3 | 3100 | 5000 |   50 |       0.32 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |4,4e+02 |
| 3 | 3200 | 5000 |   50 |       0.32 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |4,7e+02 |
| 3 | 3300 | 5000 |   55 | 0.29090908 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |4,9e+02 |
| 3 | 3400 | 5000 |   55 | 0.29090908 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |5,2e+02 |
| 3 | 3500 | 5000 |   55 | 0.27272728 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |5,5e+02 |
| 3 | 3600 | 5000 |   55 | 0.27272728 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |5,7e+02 |
| 3 | 3700 | 5000 |   60 |       0.25 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |6,0e+02 |
| 3 | 3800 | 5000 |   60 | 0.26666668 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |6,3e+02 |
| 3 | 3900 | 5000 |   60 | 0.26666668 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |6,6e+02 |
| 3 | 4000 | 5000 |   60 | 0.26666668 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |6,9e+02 |
| 3 | 4100 | 5000 |   65 | 0.23076923 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |7,2e+02 |
| 3 | 4200 | 5000 |   65 | 0.23076923 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |7,5e+02 |
| 3 | 4300 | 5000 |   65 | 0.23076923 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |7,8e+02 |
| 3 | 4400 | 5000 |   65 | 0.23076923 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |8,1e+02 |
| 3 | 4500 | 5000 |   70 | 0.24285714 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |8,5e+02 |
| 3 | 4600 | 5000 |   70 | 0.22857143 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |8,8e+02 |
| 3 | 4700 | 5000 |   70 | 0.21428572 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |9,2e+02 |
| 3 | 4800 | 5000 |   70 | 0.21428572 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |9,5e+02 |
| 3 | 4900 | 5000 |   75 | 0.21333334 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |9,9e+02 |
| 3 | 5000 | 5000 |   75 | 0.21333334 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |1,0e+03 |
| 3 |  400 | 5000 |   75 | 0.21333334 |1583726426298 |     227 |   230.0 | 1,32 | mscpc1.txt |1,0e+03 |
| 4 |    1 | 5000 |   15 |       0.25 |1583727450756 |     227 |   366.0 |61,23 | mscpc1.txt |0,066 |
| 4 |  100 | 5000 |   15 | 0.33333334 |1583727450756 |     227 |   328.0 |44,49 | mscpc1.txt |  4,8 |
| 4 |  200 | 5000 |   15 |        0.4 |1583727450756 |     227 |   300.0 |32,16 | mscpc1.txt |  9,7 |
| 4 |  300 | 5000 |   20 |       0.45 |1583727450756 |     227 |   242.0 | 6,61 | mscpc1.txt |   17 |
| 4 |  400 | 5000 |   20 |       0.45 |1583727450756 |     227 |   234.0 | 3,08 | mscpc1.txt |   25 |
| 4 |  500 | 5000 |   20 |        0.3 |1583727450756 |     227 |   234.0 | 3,08 | mscpc1.txt |   33 |
| 4 |  600 | 5000 |   20 |       0.25 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |   41 |
| 4 |  700 | 5000 |   25 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |   52 |
| 4 |  800 | 5000 |   25 |        0.4 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |   64 |
| 4 |  900 | 5000 |   25 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |   75 |
| 4 | 1000 | 5000 |   25 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |   86 |
| 4 | 1100 | 5000 |   30 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,0e+02 |
| 4 | 1200 | 5000 |   30 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,2e+02 |
| 4 | 1300 | 5000 |   30 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,3e+02 |
| 4 | 1400 | 5000 |   30 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,4e+02 |
| 4 | 1500 | 5000 |   35 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,6e+02 |
| 4 | 1600 | 5000 |   35 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,8e+02 |
| 4 | 1700 | 5000 |   35 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,9e+02 |
| 4 | 1800 | 5000 |   35 |       0.45 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |2,1e+02 |
| 4 | 1900 | 5000 |   40 |      0.375 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |2,3e+02 |
| 4 | 2000 | 5000 |   40 |        0.4 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |2,5e+02 |
| 4 | 2100 | 5000 |   40 |        0.4 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |2,7e+02 |
| 4 | 2200 | 5000 |   40 |        0.4 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |2,9e+02 |
| 4 | 2300 | 5000 |   45 | 0.35555556 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |3,1e+02 |
| 4 | 2400 | 5000 |   45 | 0.33333334 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |3,4e+02 |
| 4 | 2500 | 5000 |   45 | 0.33333334 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |3,6e+02 |
| 4 | 2600 | 5000 |   45 | 0.33333334 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |3,8e+02 |
| 4 | 2700 | 5000 |   50 |        0.3 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |4,1e+02 |
| 4 | 2800 | 5000 |   50 |        0.3 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |4,3e+02 |
| 4 | 2900 | 5000 |   50 |        0.3 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |4,6e+02 |
| 4 | 3000 | 5000 |   50 |        0.3 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |4,8e+02 |
| 4 | 3100 | 5000 |   55 | 0.27272728 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |5,1e+02 |
| 4 | 3200 | 5000 |   55 | 0.27272728 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |5,4e+02 |
| 4 | 3300 | 5000 |   55 | 0.27272728 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |5,6e+02 |
| 4 | 3400 | 5000 |   55 | 0.27272728 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |5,9e+02 |
| 4 | 3500 | 5000 |   60 | 0.26666668 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |6,2e+02 |
| 4 | 3600 | 5000 |   60 | 0.26666668 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |6,5e+02 |
| 4 | 3700 | 5000 |   60 | 0.26666668 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |6,8e+02 |
| 4 | 3800 | 5000 |   60 | 0.26666668 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |7,2e+02 |
| 4 | 3900 | 5000 |   65 |  0.2923077 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |7,5e+02 |
| 4 | 4000 | 5000 |   65 |  0.2923077 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |7,8e+02 |
| 4 | 4100 | 5000 |   65 | 0.32307693 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |8,2e+02 |
| 4 | 4200 | 5000 |   65 | 0.32307693 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |8,5e+02 |
| 4 | 4300 | 5000 |   70 | 0.31428573 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |8,8e+02 |
| 4 | 4400 | 5000 |   70 |        0.3 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |9,2e+02 |
| 4 | 4500 | 5000 |   70 |  0.2857143 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |9,5e+02 |
| 4 | 4600 | 5000 |   70 |  0.2857143 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |9,9e+02 |
| 4 | 4700 | 5000 |   75 | 0.26666668 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,0e+03 |
| 4 | 4800 | 5000 |   75 | 0.29333332 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,1e+03 |
| 4 | 4900 | 5000 |   75 |       0.28 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,1e+03 |
| 4 | 5000 | 5000 |   75 |       0.28 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,1e+03 |
| 4 |  400 | 5000 |   80 |       0.28 |1583727450756 |     227 |   232.0 | 2,20 | mscpc1.txt |1,1e+03 |
| 5 |    1 | 5000 |   15 |       0.25 |1583728595225 |     227 |   382.0 |68,28 | mscpc1.txt |0,053 |
| 5 |  100 | 5000 |   15 |        0.4 |1583728595225 |     227 |   321.0 |41,41 | mscpc1.txt |  4,8 |
