| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 |  400 | 5000 |   35 |     0,3429 |1585833752017 |     252 |   294.0 |16,67 | mscpa2.txt |   99 |
| 2 |  600 | 5000 |   40 |     0,3500 |1585833752017 |     252 |   261.0 | 3,57 | mscpa2.txt |1,6e+02 |
| 2 |  800 | 5000 |   40 |     0,3500 |1585833752017 |     252 |   258.0 | 2,38 | mscpa2.txt |2,2e+02 |
| 2 | 1000 | 5000 |   40 |     0,4500 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |2,8e+02 |
| 2 | 1200 | 5000 |   40 |     0,4500 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |3,4e+02 |
| 2 | 1400 | 5000 |   45 |     0,4500 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |4,0e+02 |
| 2 | 1600 | 5000 |   45 |     0,4500 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |4,7e+02 |
| 2 | 1800 | 5000 |   45 |     0,4500 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |5,5e+02 |
| 2 | 2000 | 5000 |   45 |     0,4500 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |6,2e+02 |
| 2 | 2200 | 5000 |   50 |     0,4500 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |7,0e+02 |
| 2 | 2400 | 5000 |   50 |     0,4500 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |7,8e+02 |
| 2 | 2600 | 5000 |   50 |     0,3000 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |8,6e+02 |
| 2 | 2800 | 5000 |   50 |     0,3400 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |9,4e+02 |
| 2 | 3000 | 5000 |   55 |     0,3273 |1585833752017 |     252 |   255.0 | 1,19 | mscpa2.txt |1,0e+03 |
| 2 | 3200 | 5000 |   55 |     0,3091 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,1e+03 |
| 2 | 3400 | 5000 |   55 |     0,3091 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,2e+03 |
| 2 | 3600 | 5000 |   55 |     0,3091 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,3e+03 |
| 2 | 3800 | 5000 |   60 |     0,3000 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,4e+03 |
| 2 | 4000 | 5000 |   60 |     0,2833 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,5e+03 |
| 2 | 4200 | 5000 |   60 |     0,2833 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,5e+03 |
| 2 | 4400 | 5000 |   60 |     0,2833 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,6e+03 |
| 2 | 4600 | 5000 |   65 |     0,3231 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,7e+03 |
| 2 | 4800 | 5000 |   65 |     0,3077 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |1,8e+03 |
| 2 | 5000 | 5000 |   65 |     0,3077 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |2,0e+03 |
| 2 |  300 | 5000 |   65 |     0,3077 |1585833752017 |     252 |   254.0 | 0,79 | mscpa2.txt |2,0e+03 |
| 3 |    1 | 5000 |   35 |     0,2500 |1585835705332 |     252 |   411.0 |63,10 | mscpa2.txt | 0,32 |
| 3 |  200 | 5000 |   35 |     0,4500 |1585835705332 |     252 |   316.0 |25,40 | mscpa2.txt |   48 |
| 3 |  400 | 5000 |   40 |     0,4000 |1585835705332 |     252 |   269.0 | 6,75 | mscpa2.txt |1,0e+02 |
| 3 |  600 | 5000 |   40 |     0,4500 |1585835705332 |     252 |   260.0 | 3,17 | mscpa2.txt |1,6e+02 |
| 3 |  800 | 5000 |   40 |     0,4500 |1585835705332 |     252 |   257.0 | 1,98 | mscpa2.txt |2,2e+02 |
| 3 | 1000 | 5000 |   40 |     0,4250 |1585835705332 |     252 |   257.0 | 1,98 | mscpa2.txt |2,8e+02 |
| 3 | 1200 | 5000 |   45 |     0,4500 |1585835705332 |     252 |   255.0 | 1,19 | mscpa2.txt |3,5e+02 |
| 3 | 1400 | 5000 |   45 |     0,4500 |1585835705332 |     252 |   255.0 | 1,19 | mscpa2.txt |4,2e+02 |
| 3 | 1600 | 5000 |   45 |     0,4500 |1585835705332 |     252 |   255.0 | 1,19 | mscpa2.txt |5,1e+02 |
| 3 | 1800 | 5000 |   45 |     0,4222 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |5,8e+02 |
| 3 | 2000 | 5000 |   50 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |6,6e+02 |
| 3 | 2200 | 5000 |   50 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |7,4e+02 |
| 3 | 2400 | 5000 |   50 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |8,2e+02 |
| 3 | 2600 | 5000 |   50 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |9,0e+02 |
| 3 | 2800 | 5000 |   55 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |9,9e+02 |
| 3 | 3000 | 5000 |   55 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,1e+03 |
| 3 | 3200 | 5000 |   55 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,2e+03 |
| 3 | 3400 | 5000 |   55 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,3e+03 |
| 3 | 3600 | 5000 |   60 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,4e+03 |
| 3 | 3800 | 5000 |   60 |     0,4500 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,5e+03 |
| 3 | 4000 | 5000 |   60 |     0,3000 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,6e+03 |
| 3 | 4200 | 5000 |   60 |     0,3000 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,7e+03 |
| 3 | 4400 | 5000 |   65 |     0,2769 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,8e+03 |
| 3 | 4600 | 5000 |   65 |     0,2615 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |1,9e+03 |
| 3 | 4800 | 5000 |   65 |     0,2615 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |2,0e+03 |
| 3 | 5000 | 5000 |   65 |     0,2462 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |2,1e+03 |
| 3 |  300 | 5000 |   70 |     0,2462 |1585835705332 |     252 |   254.0 | 0,79 | mscpa2.txt |2,1e+03 |
| 4 |    1 | 5000 |   35 |     0,2500 |1585837786186 |     252 |   384.0 |52,38 | mscpa2.txt | 0,28 |
| 4 |  200 | 5000 |   35 |     0,4286 |1585837786186 |     252 |   303.0 |20,24 | mscpa2.txt |   48 |
| 4 |  400 | 5000 |   35 |     0,4000 |1585837786186 |     252 |   297.0 |17,86 | mscpa2.txt |   95 |
| 4 |  600 | 5000 |   35 |     0,4500 |1585837786186 |     252 |   277.0 | 9,92 | mscpa2.txt |1,4e+02 |
| 4 |  800 | 5000 |   35 |     0,4500 |1585837786186 |     252 |   277.0 | 9,92 | mscpa2.txt |1,9e+02 |
| 4 | 1000 | 5000 |   40 |     0,4500 |1585837786186 |     252 |   260.0 | 3,17 | mscpa2.txt |2,5e+02 |
| 4 | 1200 | 5000 |   40 |     0,4500 |1585837786186 |     252 |   258.0 | 2,38 | mscpa2.txt |3,1e+02 |
| 4 | 1400 | 5000 |   40 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |3,6e+02 |
| 4 | 1600 | 5000 |   40 |     0,3750 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |4,1e+02 |
| 4 | 1800 | 5000 |   45 |     0,3778 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |4,8e+02 |
| 4 | 2000 | 5000 |   45 |     0,3333 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |5,6e+02 |
| 4 | 2200 | 5000 |   45 |     0,2889 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |6,5e+02 |
| 4 | 2400 | 5000 |   45 |     0,2667 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |7,3e+02 |
| 4 | 2600 | 5000 |   50 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |8,2e+02 |
| 4 | 2800 | 5000 |   50 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |8,9e+02 |
| 4 | 3000 | 5000 |   50 |     0,3800 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |9,5e+02 |
| 4 | 3200 | 5000 |   50 |     0,3800 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,0e+03 |
| 4 | 3400 | 5000 |   55 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,1e+03 |
| 4 | 3600 | 5000 |   55 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,2e+03 |
| 4 | 3800 | 5000 |   55 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,2e+03 |
| 4 | 4000 | 5000 |   55 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,3e+03 |
| 4 | 4200 | 5000 |   60 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,4e+03 |
| 4 | 4400 | 5000 |   60 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,5e+03 |
| 4 | 4600 | 5000 |   60 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,5e+03 |
| 4 | 4800 | 5000 |   60 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,6e+03 |
| 4 | 5000 | 5000 |   65 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,7e+03 |
| 4 |  300 | 5000 |   65 |     0,4500 |1585837786186 |     252 |   256.0 | 1,59 | mscpa2.txt |1,7e+03 |
| 5 |    1 | 5000 |   35 |     0,2500 |1585839500293 |     252 |   385.0 |52,78 | mscpa2.txt | 0,32 |
| 5 |  200 | 5000 |   35 |     0,3143 |1585839500293 |     252 |   301.0 |19,44 | mscpa2.txt |   47 |
| 5 |  400 | 5000 |   35 |     0,4000 |1585839500293 |     252 |   292.0 |15,87 | mscpa2.txt |   94 |
| 5 |  600 | 5000 |   35 |     0,3429 |1585839500293 |     252 |   290.0 |15,08 | mscpa2.txt |1,4e+02 |
| 5 |  800 | 5000 |   40 |     0,4250 |1585839500293 |     252 |   265.0 | 5,16 | mscpa2.txt |2,0e+02 |
| 5 | 1000 | 5000 |   40 |     0,4500 |1585839500293 |     252 |   260.0 | 3,17 | mscpa2.txt |2,5e+02 |
| 5 | 1200 | 5000 |   40 |     0,4500 |1585839500293 |     252 |   258.0 | 2,38 | mscpa2.txt |3,1e+02 |
| 5 | 1400 | 5000 |   40 |     0,3750 |1585839500293 |     252 |   258.0 | 2,38 | mscpa2.txt |3,6e+02 |
| 5 | 1600 | 5000 |   45 |     0,4500 |1585839500293 |     252 |   258.0 | 2,38 | mscpa2.txt |4,2e+02 |
| 5 | 1800 | 5000 |   45 |     0,4500 |1585839500293 |     252 |   257.0 | 1,98 | mscpa2.txt |4,9e+02 |
| 5 | 2000 | 5000 |   45 |     0,4500 |1585839500293 |     252 |   257.0 | 1,98 | mscpa2.txt |5,5e+02 |
| 5 | 2200 | 5000 |   45 |     0,4500 |1585839500293 |     252 |   257.0 | 1,98 | mscpa2.txt |6,2e+02 |
| 5 | 2400 | 5000 |   50 |     0,4500 |1585839500293 |     252 |   256.0 | 1,59 | mscpa2.txt |6,9e+02 |
| 5 | 2600 | 5000 |   50 |     0,4500 |1585839500293 |     252 |   256.0 | 1,59 | mscpa2.txt |7,7e+02 |
| 5 | 2800 | 5000 |   50 |     0,4500 |1585839500293 |     252 |   256.0 | 1,59 | mscpa2.txt |8,4e+02 |
| 5 | 3000 | 5000 |   50 |     0,4500 |1585839500293 |     252 |   256.0 | 1,59 | mscpa2.txt |9,2e+02 |
| 5 | 3200 | 5000 |   55 |     0,4500 |1585839500293 |     252 |   256.0 | 1,59 | mscpa2.txt |1,0e+03 |
| 5 | 3400 | 5000 |   55 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,1e+03 |
| 5 | 3600 | 5000 |   55 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,2e+03 |
| 5 | 3800 | 5000 |   55 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,3e+03 |
| 5 | 4000 | 5000 |   60 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,4e+03 |
| 5 | 4200 | 5000 |   60 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,5e+03 |
| 5 | 4400 | 5000 |   60 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,6e+03 |
| 5 | 4600 | 5000 |   60 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,7e+03 |
| 5 | 4800 | 5000 |   65 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,8e+03 |
| 5 | 5000 | 5000 |   65 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,9e+03 |
| 5 |  300 | 5000 |   65 |     0,4500 |1585839500293 |     252 |   255.0 | 1,19 | mscpa2.txt |1,9e+03 |
| 6 |    1 | 5000 |   35 |     0,2500 |1585841422795 |     252 |   400.0 |58,73 | mscpa2.txt | 0,38 |
| 6 |  200 | 5000 |   35 |     0,3429 |1585841422795 |     252 |   316.0 |25,40 | mscpa2.txt |   47 |
| 6 |  400 | 5000 |   35 |     0,3714 |1585841422795 |     252 |   298.0 |18,25 | mscpa2.txt |   85 |
| 6 |  600 | 5000 |   40 |     0,3500 |1585841422795 |     252 |   260.0 | 3,17 | mscpa2.txt |1,4e+02 |
| 6 |  800 | 5000 |   40 |     0,2500 |1585841422795 |     252 |   260.0 | 3,17 | mscpa2.txt |2,0e+02 |
| 6 | 1000 | 5000 |   40 |     0,4500 |1585841422795 |     252 |   259.0 | 2,78 | mscpa2.txt |2,5e+02 |
| 6 | 1200 | 5000 |   40 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |3,1e+02 |
| 6 | 1400 | 5000 |   45 |     0,4000 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |3,8e+02 |
| 6 | 1600 | 5000 |   45 |     0,4000 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |4,4e+02 |
| 6 | 1800 | 5000 |   45 |     0,4000 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |5,0e+02 |
| 6 | 2000 | 5000 |   45 |     0,4000 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |5,5e+02 |
| 6 | 2200 | 5000 |   50 |     0,3400 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |6,2e+02 |
| 6 | 2400 | 5000 |   50 |     0,3400 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |6,9e+02 |
| 6 | 2600 | 5000 |   50 |     0,3400 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |7,7e+02 |
| 6 | 2800 | 5000 |   50 |     0,3400 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |8,4e+02 |
| 6 | 3000 | 5000 |   55 |     0,3091 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |9,2e+02 |
| 6 | 3200 | 5000 |   55 |     0,3091 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,0e+03 |
| 6 | 3400 | 5000 |   55 |     0,3091 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,1e+03 |
| 6 | 3600 | 5000 |   55 |     0,3091 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,2e+03 |
| 6 | 3800 | 5000 |   60 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,2e+03 |
| 6 | 4000 | 5000 |   60 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,3e+03 |
| 6 | 4200 | 5000 |   60 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,4e+03 |
| 6 | 4400 | 5000 |   60 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,5e+03 |
| 6 | 4600 | 5000 |   65 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,6e+03 |
| 6 | 4800 | 5000 |   65 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,7e+03 |
| 6 | 5000 | 5000 |   65 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,7e+03 |
| 6 |  300 | 5000 |   65 |     0,4500 |1585841422795 |     252 |   258.0 | 2,38 | mscpa2.txt |1,7e+03 |
| 7 |    1 | 5000 |   35 |     0,2500 |1585843165736 |     252 |   385.0 |52,78 | mscpa2.txt | 0,33 |
| 7 |  200 | 5000 |   35 |     0,4000 |1585843165736 |     252 |   323.0 |28,17 | mscpa2.txt |   47 |
| 7 |  400 | 5000 |   40 |     0,4000 |1585843165736 |     252 |   262.0 | 3,97 | mscpa2.txt |1,1e+02 |
| 7 |  600 | 5000 |   40 |     0,4000 |1585843165736 |     252 |   262.0 | 3,97 | mscpa2.txt |1,7e+02 |
| 7 |  800 | 5000 |   40 |     0,3500 |1585843165736 |     252 |   260.0 | 3,17 | mscpa2.txt |2,2e+02 |
| 7 | 1000 | 5000 |   40 |     0,3500 |1585843165736 |     252 |   259.0 | 2,78 | mscpa2.txt |2,8e+02 |
| 7 | 1200 | 5000 |   45 |     0,4500 |1585843165736 |     252 |   259.0 | 2,78 | mscpa2.txt |3,5e+02 |
| 7 | 1400 | 5000 |   45 |     0,4500 |1585843165736 |     252 |   259.0 | 2,78 | mscpa2.txt |4,2e+02 |
| 7 | 1600 | 5000 |   45 |     0,2222 |1585843165736 |     252 |   259.0 | 2,78 | mscpa2.txt |4,8e+02 |
| 7 | 1800 | 5000 |   45 |     0,2222 |1585843165736 |     252 |   259.0 | 2,78 | mscpa2.txt |5,4e+02 |
| 7 | 2000 | 5000 |   50 |     0,2000 |1585843165736 |     252 |   259.0 | 2,78 | mscpa2.txt |6,2e+02 |
| 7 | 2200 | 5000 |   50 |     0,4500 |1585843165736 |     252 |   258.0 | 2,38 | mscpa2.txt |6,9e+02 |
| 7 | 2400 | 5000 |   50 |     0,4500 |1585843165736 |     252 |   258.0 | 2,38 | mscpa2.txt |7,6e+02 |
| 7 | 2600 | 5000 |   50 |     0,4500 |1585843165736 |     252 |   258.0 | 2,38 | mscpa2.txt |8,3e+02 |
| 7 | 2800 | 5000 |   55 |     0,4500 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |9,1e+02 |
| 7 | 3000 | 5000 |   55 |     0,4500 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |9,8e+02 |
| 7 | 3200 | 5000 |   55 |     0,4500 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,1e+03 |
| 7 | 3400 | 5000 |   55 |     0,4500 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,1e+03 |
| 7 | 3600 | 5000 |   60 |     0,4500 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,2e+03 |
| 7 | 3800 | 5000 |   60 |     0,4500 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,3e+03 |
| 7 | 4000 | 5000 |   60 |     0,4500 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,4e+03 |
| 7 | 4200 | 5000 |   60 |     0,4500 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,5e+03 |
| 7 | 4400 | 5000 |   65 |     0,4308 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,6e+03 |
| 7 | 4600 | 5000 |   65 |     0,4308 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,7e+03 |
| 7 | 4800 | 5000 |   65 |     0,4308 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,8e+03 |
| 7 | 5000 | 5000 |   65 |     0,4308 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,8e+03 |
| 7 |  300 | 5000 |   70 |     0,4308 |1585843165736 |     252 |   257.0 | 1,98 | mscpa2.txt |1,8e+03 |
| 8 |    1 | 5000 |   35 |     0,2500 |1585845014733 |     252 |   355.0 |40,87 | mscpa2.txt | 0,38 |
| 8 |  200 | 5000 |   35 |     0,3429 |1585845014733 |     252 |   309.0 |22,62 | mscpa2.txt |   43 |
| 8 |  400 | 5000 |   35 |     0,4500 |1585845014733 |     252 |   304.0 |20,63 | mscpa2.txt |   90 |
| 8 |  600 | 5000 |   35 |     0,4500 |1585845014733 |     252 |   297.0 |17,86 | mscpa2.txt |1,4e+02 |
| 8 |  800 | 5000 |   35 |     0,4500 |1585845014733 |     252 |   294.0 |16,67 | mscpa2.txt |1,8e+02 |
| 8 | 1000 | 5000 |   40 |     0,4500 |1585845014733 |     252 |   266.0 | 5,56 | mscpa2.txt |2,3e+02 |
| 8 | 1200 | 5000 |   40 |     0,3500 |1585845014733 |     252 |   261.0 | 3,57 | mscpa2.txt |2,9e+02 |
| 8 | 1400 | 5000 |   40 |     0,4500 |1585845014733 |     252 |   260.0 | 3,17 | mscpa2.txt |3,5e+02 |
| 8 | 1600 | 5000 |   40 |     0,4250 |1585845014733 |     252 |   259.0 | 2,78 | mscpa2.txt |4,0e+02 |
| 8 | 1800 | 5000 |   45 |     0,4500 |1585845014733 |     252 |   259.0 | 2,78 | mscpa2.txt |4,7e+02 |
| 8 | 2000 | 5000 |   45 |     0,4500 |1585845014733 |     252 |   256.0 | 1,59 | mscpa2.txt |5,4e+02 |
| 8 | 2200 | 5000 |   45 |     0,4500 |1585845014733 |     252 |   256.0 | 1,59 | mscpa2.txt |6,1e+02 |
| 8 | 2400 | 5000 |   45 |     0,4500 |1585845014733 |     252 |   256.0 | 1,59 | mscpa2.txt |6,7e+02 |
| 8 | 2600 | 5000 |   50 |     0,4500 |1585845014733 |     252 |   256.0 | 1,59 | mscpa2.txt |7,5e+02 |
| 8 | 2800 | 5000 |   50 |     0,4500 |1585845014733 |     252 |   256.0 | 1,59 | mscpa2.txt |8,3e+02 |
| 8 | 3000 | 5000 |   50 |     0,4500 |1585845014733 |     252 |   256.0 | 1,59 | mscpa2.txt |9,1e+02 |
| 8 | 3200 | 5000 |   50 |     0,2200 |1585845014733 |     252 |   256.0 | 1,59 | mscpa2.txt |9,8e+02 |
| 8 | 3400 | 5000 |   55 |     0,2545 |1585845014733 |     252 |   256.0 | 1,59 | mscpa2.txt |1,1e+03 |
| 8 | 3600 | 5000 |   55 |     0,2545 |1585845014733 |     252 |   255.0 | 1,19 | mscpa2.txt |1,1e+03 |
| 8 | 3800 | 5000 |   55 |     0,2545 |1585845014733 |     252 |   255.0 | 1,19 | mscpa2.txt |1,2e+03 |
