| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 3 |  700 | 5000 |   40 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |1,3e+02 |
| 3 |  800 | 5000 |   45 | 0.35555556 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |1,5e+02 |
| 3 |  900 | 5000 |   45 | 0.35555556 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |1,7e+02 |
| 3 | 1000 | 5000 |   45 | 0.35555556 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |1,9e+02 |
| 3 | 1100 | 5000 |   45 | 0.35555556 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |2,1e+02 |
| 3 | 1200 | 5000 |   50 |       0.34 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |2,3e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |2,5e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |2,7e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |3,0e+02 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |3,2e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |3,5e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |3,7e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |4,0e+02 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |4,3e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |4,6e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |4,8e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585507105181 |     253 |   259.0 | 2,37 | mscpa1.txt |5,1e+02 |
| 3 | 2400 | 5000 |   65 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |5,4e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |5,6e+02 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |5,9e+02 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |6,2e+02 |
| 3 | 2800 | 5000 |   70 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |6,5e+02 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |6,8e+02 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |7,1e+02 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |7,4e+02 |
| 3 | 3200 | 5000 |   75 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |7,7e+02 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |8,1e+02 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |8,4e+02 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585507105181 |     253 |   257.0 | 1,58 | mscpa1.txt |8,7e+02 |
| 3 | 3600 | 5000 |   80 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |9,1e+02 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |9,5e+02 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |9,9e+02 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,0e+03 |
| 3 | 4000 | 5000 |   85 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,2e+03 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,2e+03 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,5e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,5e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 3 |  300 | 5000 |   95 |       0.45 |1585507105181 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585508656540 |     253 |   397.0 |56,92 | mscpa1.txt | 0,27 |
| 4 |  100 | 5000 |   35 |       0.45 |1585508656540 |     253 |   320.0 |26,48 | mscpa1.txt |   20 |
| 4 |  200 | 5000 |   40 |       0.45 |1585508656540 |     253 |   259.0 | 2,37 | mscpa1.txt |   41 |
| 4 |  300 | 5000 |   40 |      0.375 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |   64 |
| 4 |  400 | 5000 |   40 |        0.4 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |   87 |
| 4 |  500 | 5000 |   40 |        0.4 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+02 |
| 4 |  600 | 5000 |   40 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+02 |
| 4 |  700 | 5000 |   45 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+02 |
| 4 |  800 | 5000 |   45 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,8e+02 |
| 4 |  900 | 5000 |   45 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |2,0e+02 |
| 4 | 1000 | 5000 |   45 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |2,3e+02 |
| 4 | 1100 | 5000 |   50 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |2,5e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |2,8e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |3,1e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |3,3e+02 |
| 4 | 1500 | 5000 |   55 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |3,5e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |3,8e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |4,1e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |4,4e+02 |
| 4 | 1900 | 5000 |   60 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |4,6e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |5,0e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |5,2e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |5,5e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |5,9e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |6,3e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |6,6e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |6,9e+02 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |7,3e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |7,6e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |8,0e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |8,4e+02 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |8,8e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |9,2e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |9,6e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,0e+03 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,0e+03 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+03 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,1e+03 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,2e+03 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,2e+03 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,3e+03 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,4e+03 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,5e+03 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,5e+03 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,6e+03 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,7e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,7e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,8e+03 |
| 4 |  300 | 5000 |  100 |       0.45 |1585508656540 |     253 |   256.0 | 1,19 | mscpa1.txt |1,8e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585510428834 |     253 |   400.0 |58,10 | mscpa1.txt | 0,31 |
| 5 |  100 | 5000 |   35 |       0.45 |1585510428834 |     253 |   328.0 |29,64 | mscpa1.txt |   19 |
| 5 |  200 | 5000 |   35 | 0.34285715 |1585510428834 |     253 |   307.0 |21,34 | mscpa1.txt |   36 |
| 5 |  300 | 5000 |   35 |        0.4 |1585510428834 |     253 |   297.0 |17,39 | mscpa1.txt |   55 |
