| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 |  900 | 5000 |   45 |       0.45 |1585390694356 |      72 |    79.0 | 9,72 | mscpb5.txt |1,6e+02 |
| 2 | 1000 | 5000 |   45 |       0.45 |1585390694356 |      72 |    76.0 | 5,56 | mscpb5.txt |1,7e+02 |
| 2 | 1100 | 5000 |   45 |       0.45 |1585390694356 |      72 |    76.0 | 5,56 | mscpb5.txt |1,9e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585390694356 |      72 |    75.0 | 4,17 | mscpb5.txt |2,1e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |2,3e+02 |
| 2 | 1400 | 5000 |   50 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |2,5e+02 |
| 2 | 1500 | 5000 |   50 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |2,7e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |3,0e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |3,2e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |3,5e+02 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |3,8e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |4,0e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |4,2e+02 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |4,3e+02 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |4,4e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |4,6e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |4,7e+02 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |4,9e+02 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |5,1e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |5,3e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |5,4e+02 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |5,6e+02 |
| 2 | 3100 | 5000 |   70 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |5,7e+02 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |5,9e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |6,1e+02 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |6,3e+02 |
| 2 | 3500 | 5000 |   75 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |6,5e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |6,7e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |6,9e+02 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |7,1e+02 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |7,2e+02 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |7,4e+02 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |7,6e+02 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |7,8e+02 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |8,0e+02 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |8,3e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |8,5e+02 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |8,6e+02 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |8,7e+02 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |9,0e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |9,2e+02 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |9,4e+02 |
| 2 |  300 | 5000 |   95 |       0.45 |1585390694356 |      72 |    73.0 | 1,39 | mscpb5.txt |9,4e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585391630519 |      72 |  1837.0 |2451,39 | mscpb5.txt |0,0060 |
| 3 |  100 | 5000 |   35 | 0.25714287 |1585391630519 |      72 |   150.0 |108,33 | mscpb5.txt |  4,0 |
| 3 |  200 | 5000 |   40 |       0.45 |1585391630519 |      72 |    79.0 | 9,72 | mscpb5.txt |   31 |
| 3 |  300 | 5000 |   40 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |   62 |
| 3 |  400 | 5000 |   40 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |   83 |
| 3 |  500 | 5000 |   40 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |   96 |
| 3 |  600 | 5000 |   45 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |1,2e+02 |
| 3 |  700 | 5000 |   45 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |1,3e+02 |
| 3 |  800 | 5000 |   45 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |1,4e+02 |
| 3 |  900 | 5000 |   45 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |1,5e+02 |
| 3 | 1000 | 5000 |   50 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |1,7e+02 |
| 3 | 1100 | 5000 |   50 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |1,8e+02 |
| 3 | 1200 | 5000 |   50 |       0.32 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |1,9e+02 |
| 3 | 1300 | 5000 |   50 |       0.32 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |1,9e+02 |
| 3 | 1400 | 5000 |   55 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,0e+02 |
| 3 | 1500 | 5000 |   55 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,0e+02 |
| 3 | 1600 | 5000 |   55 | 0.34545454 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,1e+02 |
| 3 | 1700 | 5000 |   55 | 0.34545454 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,1e+02 |
| 3 | 1800 | 5000 |   60 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,2e+02 |
| 3 | 1900 | 5000 |   60 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,2e+02 |
| 3 | 2000 | 5000 |   60 | 0.43333334 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,2e+02 |
| 3 | 2100 | 5000 |   60 | 0.43333334 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,3e+02 |
| 3 | 2200 | 5000 |   65 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,3e+02 |
| 3 | 2300 | 5000 |   65 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,4e+02 |
| 3 | 2400 | 5000 |   65 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,4e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,4e+02 |
| 3 | 2600 | 5000 |   70 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,5e+02 |
| 3 | 2700 | 5000 |   70 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,6e+02 |
| 3 | 2800 | 5000 |   70 |        0.3 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,6e+02 |
| 3 | 2900 | 5000 |   70 |        0.3 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,6e+02 |
| 3 | 3000 | 5000 |   75 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,7e+02 |
| 3 | 3100 | 5000 |   75 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,7e+02 |
| 3 | 3200 | 5000 |   75 | 0.33333334 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,7e+02 |
| 3 | 3300 | 5000 |   75 | 0.33333334 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,8e+02 |
| 3 | 3400 | 5000 |   80 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,8e+02 |
| 3 | 3500 | 5000 |   80 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,9e+02 |
| 3 | 3600 | 5000 |   80 |     0.4125 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,9e+02 |
| 3 | 3700 | 5000 |   80 |     0.4125 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |2,9e+02 |
| 3 | 3800 | 5000 |   85 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,0e+02 |
| 3 | 3900 | 5000 |   85 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,1e+02 |
| 3 | 4000 | 5000 |   85 |  0.3529412 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,1e+02 |
| 3 | 4100 | 5000 |   85 |  0.3529412 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,1e+02 |
| 3 | 4200 | 5000 |   90 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,2e+02 |
| 3 | 4300 | 5000 |   90 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,2e+02 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,3e+02 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,3e+02 |
| 3 | 4600 | 5000 |   95 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,4e+02 |
| 3 | 4700 | 5000 |   95 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,5e+02 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,5e+02 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,5e+02 |
| 3 | 5000 | 5000 |  100 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,6e+02 |
| 3 |  300 | 5000 |  100 |       0.45 |1585391630519 |      72 |    78.0 | 8,33 | mscpb5.txt |3,6e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585391994217 |      72 |  1795.0 |2393,06 | mscpb5.txt |0,0060 |
| 4 |  100 | 5000 |   35 |        0.4 |1585391994217 |      72 |   125.0 |73,61 | mscpb5.txt |  2,1 |
| 4 |  200 | 5000 |   35 | 0.42857143 |1585391994217 |      72 |   125.0 |73,61 | mscpb5.txt |  8,3 |
| 4 |  300 | 5000 |   35 |        0.4 |1585391994217 |      72 |    92.0 |27,78 | mscpb5.txt |   17 |
| 4 |  400 | 5000 |   40 |       0.45 |1585391994217 |      72 |    78.0 | 8,33 | mscpb5.txt |   43 |
| 4 |  500 | 5000 |   40 |       0.45 |1585391994217 |      72 |    78.0 | 8,33 | mscpb5.txt |   70 |
| 4 |  600 | 5000 |   40 |      0.325 |1585391994217 |      72 |    75.0 | 4,17 | mscpb5.txt |   90 |
| 4 |  700 | 5000 |   40 |      0.375 |1585391994217 |      72 |    75.0 | 4,17 | mscpb5.txt |1,1e+02 |
| 4 |  800 | 5000 |   45 |       0.45 |1585391994217 |      72 |    75.0 | 4,17 | mscpb5.txt |1,4e+02 |
| 4 |  900 | 5000 |   45 |       0.45 |1585391994217 |      72 |    75.0 | 4,17 | mscpb5.txt |1,6e+02 |
| 4 | 1000 | 5000 |   45 | 0.44444445 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |1,9e+02 |
| 4 | 1100 | 5000 |   45 | 0.44444445 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |2,2e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |2,5e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |2,8e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,0e+02 |
| 4 | 1500 | 5000 |   50 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,1e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,3e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,4e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,5e+02 |
| 4 | 1900 | 5000 |   55 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,6e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,7e+02 |
| 4 | 2100 | 5000 |   60 | 0.23333333 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,7e+02 |
| 4 | 2200 | 5000 |   60 |        0.1 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,8e+02 |
| 4 | 2300 | 5000 |   60 |        0.1 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,8e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,9e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |3,9e+02 |
| 4 | 2600 | 5000 |   65 | 0.26153848 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,0e+02 |
| 4 | 2700 | 5000 |   65 |        0.1 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,0e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,1e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,2e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,2e+02 |
| 4 | 3100 | 5000 |   70 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,3e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,5e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,6e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,7e+02 |
| 4 | 3500 | 5000 |   75 |        0.1 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,7e+02 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,8e+02 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |4,9e+02 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,0e+02 |
| 4 | 3900 | 5000 |   80 |     0.2375 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,0e+02 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,1e+02 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,2e+02 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,3e+02 |
| 4 | 4300 | 5000 |   85 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,3e+02 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,5e+02 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,6e+02 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,7e+02 |
| 4 | 4700 | 5000 |   90 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,8e+02 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |5,9e+02 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |6,0e+02 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |6,0e+02 |
| 4 |  300 | 5000 |   95 |       0.45 |1585391994217 |      72 |    73.0 | 1,39 | mscpb5.txt |6,0e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585392597729 |      72 |  1831.0 |2443,06 | mscpb5.txt |0,0060 |
| 5 |  100 | 5000 |   35 |  0.2857143 |1585392597729 |      72 |   104.0 |44,44 | mscpb5.txt |  1,9 |
| 5 |  200 | 5000 |   40 |       0.45 |1585392597729 |      72 |    79.0 | 9,72 | mscpb5.txt |   25 |
