| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 1600 | 5000 |   55 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |1,9e+03 |
| 1 | 1700 | 5000 |   55 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |2,0e+03 |
| 1 | 1800 | 5000 |   60 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |2,1e+03 |
| 1 | 1900 | 5000 |   60 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |2,2e+03 |
| 1 | 2000 | 5000 |   60 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |2,3e+03 |
| 1 | 2100 | 5000 |   60 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |2,5e+03 |
| 1 | 2200 | 5000 |   65 | 0.41538462 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |2,7e+03 |
| 1 | 2300 | 5000 |   65 | 0.41538462 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |2,8e+03 |
| 1 | 2400 | 5000 |   65 | 0.41538462 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |3,0e+03 |
| 1 | 2500 | 5000 |   65 | 0.41538462 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |3,1e+03 |
| 1 | 2600 | 5000 |   70 |        0.4 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |3,3e+03 |
| 1 | 2700 | 5000 |   70 |        0.4 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |3,5e+03 |
| 1 | 2800 | 5000 |   70 |        0.4 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |3,6e+03 |
| 1 | 2900 | 5000 |   70 |        0.4 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |3,8e+03 |
| 1 | 3000 | 5000 |   75 |        0.4 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |4,0e+03 |
| 1 | 3100 | 5000 |   75 |        0.4 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |4,2e+03 |
| 1 | 3200 | 5000 |   75 |        0.4 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |4,4e+03 |
| 1 | 3300 | 5000 |   75 |        0.4 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |4,6e+03 |
| 1 | 3400 | 5000 |   80 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |4,8e+03 |
| 1 | 3500 | 5000 |   80 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |5,0e+03 |
| 1 | 3600 | 5000 |   80 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |5,3e+03 |
| 1 | 3700 | 5000 |   80 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |5,5e+03 |
| 1 | 3800 | 5000 |   85 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |5,8e+03 |
| 1 | 3900 | 5000 |   85 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |6,1e+03 |
| 1 | 4000 | 5000 |   85 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |6,4e+03 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |6,7e+03 |
| 1 | 4200 | 5000 |   90 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |7,1e+03 |
| 1 | 4300 | 5000 |   90 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |7,3e+03 |
| 1 | 4400 | 5000 |   90 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |7,7e+03 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |8,0e+03 |
| 1 | 4600 | 5000 |   95 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |8,3e+03 |
| 1 | 4700 | 5000 |   95 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |8,7e+03 |
| 1 | 4800 | 5000 |   95 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |9,0e+03 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |9,3e+03 |
| 1 | 5000 | 5000 |  100 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |9,7e+03 |
| 1 |  500 | 5000 |  100 |       0.45 |1585397266819 |      30 |    34.0 |13,33 |mscpnre2.txt |9,7e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1585406918076 |      30 |  4333.0 |14343,33 |mscpnre2.txt |0,0080 |
| 2 |  100 | 5000 |   35 |       0.45 |1585406918076 |      30 |  3732.0 |12340,00 |mscpnre2.txt |  1,5 |
| 2 |  200 | 5000 |   35 |       0.45 |1585406918076 |      30 |  3539.0 |11696,67 |mscpnre2.txt |  3,1 |
| 2 |  300 | 5000 |   35 | 0.31428573 |1585406918076 |      30 |  3427.0 |11323,33 |mscpnre2.txt |  4,5 |
| 2 |  400 | 5000 |   40 |       0.45 |1585406918076 |      30 |    34.0 |13,33 |mscpnre2.txt |1,5e+02 |
| 2 |  500 | 5000 |   40 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |4,2e+02 |
| 2 |  600 | 5000 |   40 |      0.425 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |7,0e+02 |
| 2 |  700 | 5000 |   40 |      0.425 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |9,9e+02 |
| 2 |  800 | 5000 |   45 | 0.35555556 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,4e+03 |
| 2 |  900 | 5000 |   45 | 0.33333334 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,6e+03 |
| 2 | 1000 | 5000 |   45 | 0.33333334 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,8e+03 |
| 2 | 1100 | 5000 |   45 | 0.33333334 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,0e+03 |
| 2 | 1200 | 5000 |   50 |       0.36 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,3e+03 |
| 2 | 1300 | 5000 |   50 |       0.36 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,6e+03 |
| 2 | 1400 | 5000 |   50 |       0.36 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,9e+03 |
| 2 | 1500 | 5000 |   50 |       0.36 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |3,2e+03 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |3,5e+03 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |3,8e+03 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |4,1e+03 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |4,4e+03 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |4,7e+03 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |4,8e+03 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |5,0e+03 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |5,2e+03 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |5,4e+03 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |5,7e+03 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |5,9e+03 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |6,1e+03 |
| 2 | 2800 | 5000 |   70 | 0.42857143 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |6,4e+03 |
| 2 | 2900 | 5000 |   70 | 0.42857143 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |6,6e+03 |
| 2 | 3000 | 5000 |   70 | 0.42857143 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |6,9e+03 |
| 2 | 3100 | 5000 |   70 | 0.42857143 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |7,2e+03 |
| 2 | 3200 | 5000 |   75 |        0.4 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |7,5e+03 |
| 2 | 3300 | 5000 |   75 |        0.4 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |7,8e+03 |
| 2 | 3400 | 5000 |   75 |        0.4 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |8,2e+03 |
| 2 | 3500 | 5000 |   75 |        0.4 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |8,5e+03 |
| 2 | 3600 | 5000 |   80 |        0.4 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |8,9e+03 |
| 2 | 3700 | 5000 |   80 |        0.4 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |9,4e+03 |
| 2 | 3800 | 5000 |   80 |        0.4 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |9,8e+03 |
| 2 | 3900 | 5000 |   80 |        0.4 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,0e+04 |
| 2 | 4000 | 5000 |   85 | 0.42352942 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,1e+04 |
| 2 | 4100 | 5000 |   85 | 0.42352942 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,1e+04 |
| 2 | 4200 | 5000 |   85 | 0.42352942 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,2e+04 |
| 2 | 4300 | 5000 |   85 | 0.42352942 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,2e+04 |
| 2 | 4400 | 5000 |   90 | 0.44444445 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,3e+04 |
| 2 | 4500 | 5000 |   90 | 0.44444445 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,3e+04 |
| 2 | 4600 | 5000 |   90 | 0.44444445 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,3e+04 |
| 2 | 4700 | 5000 |   90 | 0.44444445 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,4e+04 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,4e+04 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,5e+04 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,5e+04 |
| 2 |  500 | 5000 |   95 |       0.45 |1585406918076 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,5e+04 |
| 3 |    1 | 5000 |   35 |       0.25 |1585421802106 |      30 |  4342.0 |14373,33 |mscpnre2.txt |0,0080 |
| 3 |  100 | 5000 |   35 |  0.2857143 |1585421802106 |      30 |  3767.0 |12456,67 |mscpnre2.txt |  1,6 |
| 3 |  200 | 5000 |   40 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,3e+02 |
| 3 |  300 | 5000 |   40 |      0.425 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |3,9e+02 |
| 3 |  400 | 5000 |   40 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |6,8e+02 |
| 3 |  500 | 5000 |   40 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,0e+03 |
| 3 |  600 | 5000 |   45 | 0.33333334 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,2e+03 |
| 3 |  700 | 5000 |   45 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,4e+03 |
| 3 |  800 | 5000 |   45 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,5e+03 |
| 3 |  900 | 5000 |   45 | 0.42222223 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,7e+03 |
| 3 | 1000 | 5000 |   50 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,9e+03 |
| 3 | 1100 | 5000 |   50 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |2,0e+03 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |2,1e+03 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |2,2e+03 |
| 3 | 1400 | 5000 |   55 | 0.43636364 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |2,3e+03 |
| 3 | 1500 | 5000 |   55 | 0.43636364 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |2,4e+03 |
| 3 | 1600 | 5000 |   55 | 0.43636364 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |2,6e+03 |
| 3 | 1700 | 5000 |   55 | 0.43636364 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |2,7e+03 |
| 3 | 1800 | 5000 |   60 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |2,8e+03 |
| 3 | 1900 | 5000 |   60 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |3,0e+03 |
| 3 | 2000 | 5000 |   60 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |3,1e+03 |
| 3 | 2100 | 5000 |   60 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |3,3e+03 |
| 3 | 2200 | 5000 |   65 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |3,4e+03 |
| 3 | 2300 | 5000 |   65 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |3,6e+03 |
| 3 | 2400 | 5000 |   65 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |3,8e+03 |
| 3 | 2500 | 5000 |   65 |        0.4 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |3,9e+03 |
| 3 | 2600 | 5000 |   70 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |4,1e+03 |
| 3 | 2700 | 5000 |   70 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |4,3e+03 |
| 3 | 2800 | 5000 |   70 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |4,5e+03 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |4,8e+03 |
| 3 | 3000 | 5000 |   75 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |5,2e+03 |
| 3 | 3100 | 5000 |   75 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |5,4e+03 |
| 3 | 3200 | 5000 |   75 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |5,6e+03 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |5,8e+03 |
| 3 | 3400 | 5000 |   80 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |6,0e+03 |
| 3 | 3500 | 5000 |   80 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |6,3e+03 |
| 3 | 3600 | 5000 |   80 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |6,5e+03 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |6,7e+03 |
| 3 | 3800 | 5000 |   85 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |7,0e+03 |
| 3 | 3900 | 5000 |   85 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |7,2e+03 |
| 3 | 4000 | 5000 |   85 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |7,4e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |7,7e+03 |
| 3 | 4200 | 5000 |   90 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |7,9e+03 |
| 3 | 4300 | 5000 |   90 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |8,2e+03 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |8,5e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |8,7e+03 |
| 3 | 4600 | 5000 |   95 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |9,1e+03 |
| 3 | 4700 | 5000 |   95 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |9,5e+03 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |9,9e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,0e+04 |
| 3 | 5000 | 5000 |  100 |       0.44 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,1e+04 |
| 3 |  500 | 5000 |  100 |       0.44 |1585421802106 |      30 |    33.0 |10,00 |mscpnre2.txt |1,1e+04 |
| 4 |    1 | 5000 |   35 |       0.25 |1585432322639 |      30 |  4329.0 |14330,00 |mscpnre2.txt |0,0080 |
| 4 |  100 | 5000 |   35 | 0.37142858 |1585432322639 |      30 |  3761.0 |12436,67 |mscpnre2.txt | 0,87 |
| 4 |  200 | 5000 |   35 | 0.37142858 |1585432322639 |      30 |  3536.0 |11686,67 |mscpnre2.txt |  1,8 |
| 4 |  300 | 5000 |   35 | 0.34285715 |1585432322639 |      30 |  3388.0 |11193,33 |mscpnre2.txt |  2,6 |
| 4 |  400 | 5000 |   40 |       0.45 |1585432322639 |      30 |    34.0 |13,33 |mscpnre2.txt |   96 |
| 4 |  500 | 5000 |   40 |       0.45 |1585432322639 |      30 |    34.0 |13,33 |mscpnre2.txt |2,7e+02 |
| 4 |  600 | 5000 |   40 |      0.425 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |4,5e+02 |
| 4 |  700 | 5000 |   40 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |6,5e+02 |
| 4 |  800 | 5000 |   45 |        0.4 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |8,8e+02 |
| 4 |  900 | 5000 |   45 | 0.37777779 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |1,1e+03 |
| 4 | 1000 | 5000 |   45 | 0.33333334 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |1,2e+03 |
| 4 | 1100 | 5000 |   45 | 0.33333334 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |1,3e+03 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |1,5e+03 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |1,7e+03 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |1,8e+03 |
| 4 | 1500 | 5000 |   50 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |2,0e+03 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |2,2e+03 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |2,3e+03 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |2,4e+03 |
| 4 | 1900 | 5000 |   55 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |2,5e+03 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |2,7e+03 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |2,8e+03 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |3,0e+03 |
| 4 | 2300 | 5000 |   60 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |3,1e+03 |
| 4 | 2400 | 5000 |   65 | 0.44615385 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |3,2e+03 |
| 4 | 2500 | 5000 |   65 | 0.44615385 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |3,4e+03 |
| 4 | 2600 | 5000 |   65 | 0.44615385 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |3,6e+03 |
| 4 | 2700 | 5000 |   65 | 0.44615385 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |3,7e+03 |
| 4 | 2800 | 5000 |   70 | 0.42857143 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |3,9e+03 |
| 4 | 2900 | 5000 |   70 | 0.42857143 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |4,1e+03 |
| 4 | 3000 | 5000 |   70 | 0.42857143 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |4,3e+03 |
| 4 | 3100 | 5000 |   70 | 0.42857143 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |4,5e+03 |
| 4 | 3200 | 5000 |   75 | 0.42666668 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |4,7e+03 |
| 4 | 3300 | 5000 |   75 | 0.42666668 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |4,9e+03 |
| 4 | 3400 | 5000 |   75 | 0.42666668 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |5,1e+03 |
| 4 | 3500 | 5000 |   75 | 0.42666668 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |5,3e+03 |
| 4 | 3600 | 5000 |   80 |     0.4375 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |5,5e+03 |
| 4 | 3700 | 5000 |   80 |     0.4375 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |5,8e+03 |
| 4 | 3800 | 5000 |   80 |     0.4375 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |6,1e+03 |
| 4 | 3900 | 5000 |   80 |     0.4375 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |6,3e+03 |
| 4 | 4000 | 5000 |   85 | 0.44705883 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |6,6e+03 |
| 4 | 4100 | 5000 |   85 | 0.44705883 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |6,9e+03 |
| 4 | 4200 | 5000 |   85 | 0.44705883 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |7,2e+03 |
| 4 | 4300 | 5000 |   85 | 0.44705883 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |7,5e+03 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |7,8e+03 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |7,9e+03 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |8,1e+03 |
| 4 | 4700 | 5000 |   90 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |8,3e+03 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |8,4e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |8,6e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |8,8e+03 |
| 4 |  500 | 5000 |   95 |       0.45 |1585432322639 |      30 |    33.0 |10,00 |mscpnre2.txt |8,8e+03 |
