| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 1400 | 5000 |   50 |       0.45 |1585355829993 |     131 |   132.0 | 0,76 | mscp64.txt |1,8e+02 |
| 2 | 1500 | 5000 |   50 |       0.45 |1585355829993 |     131 |   132.0 | 0,76 | mscp64.txt |2,0e+02 |
| 2 | 1600 | 5000 |   50 |       0.45 |1585355829993 |     131 |   132.0 | 0,76 | mscp64.txt |2,2e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585355829993 |     131 |   132.0 | 0,76 | mscp64.txt |2,3e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585355829993 |     131 |   132.0 | 0,76 | mscp64.txt |2,5e+02 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585355829993 |     131 |   132.0 | 0,76 | mscp64.txt |2,7e+02 |
| 2 |  200 | 5000 |   55 |       0.45 |1585355829993 |     131 |   131.0 | 0,00 | mscp64.txt |2,8e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585356108653 |     131 |   184.0 |40,46 | mscp64.txt | 0,11 |
| 3 |  100 | 5000 |   35 | 0.34285715 |1585356108653 |     131 |   150.0 |14,50 | mscp64.txt |   11 |
| 3 |  200 | 5000 |   40 |       0.45 |1585356108653 |     131 |   134.0 | 2,29 | mscp64.txt |   21 |
| 3 |  300 | 5000 |   40 |       0.45 |1585356108653 |     131 |   134.0 | 2,29 | mscp64.txt |   31 |
| 3 |  400 | 5000 |   40 |      0.425 |1585356108653 |     131 |   134.0 | 2,29 | mscp64.txt |   47 |
| 3 |  500 | 5000 |   40 |      0.325 |1585356108653 |     131 |   134.0 | 2,29 | mscp64.txt |   59 |
| 3 |  600 | 5000 |   45 | 0.33333334 |1585356108653 |     131 |   134.0 | 2,29 | mscp64.txt |   73 |
| 3 |  700 | 5000 |   45 | 0.33333334 |1585356108653 |     131 |   133.0 | 1,53 | mscp64.txt |   91 |
| 3 |  800 | 5000 |   45 | 0.35555556 |1585356108653 |     131 |   132.0 | 0,76 | mscp64.txt |1,0e+02 |
| 3 |  200 | 5000 |   45 | 0.35555556 |1585356108653 |     131 |   131.0 | 0,00 | mscp64.txt |1,1e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585356223102 |     131 |   211.0 |61,07 | mscp64.txt |0,066 |
| 4 |  100 | 5000 |   35 | 0.34285715 |1585356223102 |     131 |   157.0 |19,85 | mscp64.txt |  7,4 |
| 4 |  200 | 5000 |   35 |       0.45 |1585356223102 |     131 |   153.0 |16,79 | mscp64.txt |   16 |
| 4 |  300 | 5000 |   40 |       0.45 |1585356223102 |     131 |   135.0 | 3,05 | mscp64.txt |   27 |
| 4 |  400 | 5000 |   40 |       0.45 |1585356223102 |     131 |   135.0 | 3,05 | mscp64.txt |   38 |
| 4 |  500 | 5000 |   40 |       0.45 |1585356223102 |     131 |   134.0 | 2,29 | mscp64.txt |   52 |
| 4 |  600 | 5000 |   40 |       0.45 |1585356223102 |     131 |   132.0 | 0,76 | mscp64.txt |   63 |
| 4 |  700 | 5000 |   45 |       0.45 |1585356223102 |     131 |   132.0 | 0,76 | mscp64.txt |   80 |
| 4 |  800 | 5000 |   45 |       0.45 |1585356223102 |     131 |   132.0 | 0,76 | mscp64.txt |   97 |
| 4 |  200 | 5000 |   45 |       0.45 |1585356223102 |     131 |   131.0 | 0,00 | mscp64.txt |1,0e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585356327617 |     131 |   210.0 |60,31 | mscp64.txt |0,084 |
| 5 |  100 | 5000 |   35 | 0.37142858 |1585356327617 |     131 |   152.0 |16,03 | mscp64.txt |  8,3 |
| 5 |  200 | 5000 |   35 |        0.4 |1585356327617 |     131 |   152.0 |16,03 | mscp64.txt |   17 |
| 5 |  300 | 5000 |   40 |       0.45 |1585356327617 |     131 |   141.0 | 7,63 | mscp64.txt |   28 |
| 5 |  400 | 5000 |   40 |      0.275 |1585356327617 |     131 |   134.0 | 2,29 | mscp64.txt |   37 |
| 5 |  500 | 5000 |   40 |       0.35 |1585356327617 |     131 |   134.0 | 2,29 | mscp64.txt |   45 |
| 5 |  600 | 5000 |   40 |      0.375 |1585356327617 |     131 |   134.0 | 2,29 | mscp64.txt |   54 |
| 5 |  700 | 5000 |   45 |       0.45 |1585356327617 |     131 |   134.0 | 2,29 | mscp64.txt |   70 |
| 5 |  800 | 5000 |   45 |       0.45 |1585356327617 |     131 |   134.0 | 2,29 | mscp64.txt |   84 |
| 5 |  900 | 5000 |   45 | 0.44444445 |1585356327617 |     131 |   133.0 | 1,53 | mscp64.txt |   96 |
| 5 | 1000 | 5000 |   45 | 0.42222223 |1585356327617 |     131 |   133.0 | 1,53 | mscp64.txt |1,1e+02 |
| 5 | 1100 | 5000 |   50 |       0.42 |1585356327617 |     131 |   133.0 | 1,53 | mscp64.txt |1,2e+02 |
| 5 | 1200 | 5000 |   50 |       0.42 |1585356327617 |     131 |   133.0 | 1,53 | mscp64.txt |1,4e+02 |
| 5 | 1300 | 5000 |   50 |       0.44 |1585356327617 |     131 |   133.0 | 1,53 | mscp64.txt |1,5e+02 |
| 5 | 1400 | 5000 |   50 |       0.44 |1585356327617 |     131 |   132.0 | 0,76 | mscp64.txt |1,7e+02 |
| 5 | 1500 | 5000 |   55 |       0.45 |1585356327617 |     131 |   132.0 | 0,76 | mscp64.txt |1,9e+02 |
| 5 |  200 | 5000 |   55 |       0.45 |1585356327617 |     131 |   131.0 | 0,00 | mscp64.txt |2,0e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585356525046 |     131 |   223.0 |70,23 | mscp64.txt |0,067 |
| 6 |  100 | 5000 |   35 |       0.45 |1585356525046 |     131 |   155.0 |18,32 | mscp64.txt |  9,8 |
| 6 |  200 | 5000 |   35 |        0.4 |1585356525046 |     131 |   152.0 |16,03 | mscp64.txt |   19 |
| 6 |  300 | 5000 |   35 |        0.4 |1585356525046 |     131 |   142.0 | 8,40 | mscp64.txt |   27 |
| 6 |  400 | 5000 |   40 |       0.45 |1585356525046 |     131 |   139.0 | 6,11 | mscp64.txt |   38 |
| 6 |  500 | 5000 |   40 |       0.45 |1585356525046 |     131 |   134.0 | 2,29 | mscp64.txt |   49 |
| 6 |  600 | 5000 |   40 |       0.45 |1585356525046 |     131 |   134.0 | 2,29 | mscp64.txt |   60 |
| 6 |  700 | 5000 |   40 |       0.45 |1585356525046 |     131 |   134.0 | 2,29 | mscp64.txt |   71 |
| 6 |  800 | 5000 |   45 |       0.45 |1585356525046 |     131 |   132.0 | 0,76 | mscp64.txt |   90 |
| 6 |  200 | 5000 |   45 |       0.45 |1585356525046 |     131 |   131.0 | 0,00 | mscp64.txt |   95 |
| 7 |    1 | 5000 |   35 |       0.25 |1585356620111 |     131 |   210.0 |60,31 | mscp64.txt |0,069 |
| 7 |  100 | 5000 |   35 | 0.37142858 |1585356620111 |     131 |   149.0 |13,74 | mscp64.txt |   12 |
| 7 |  200 | 5000 |   35 |       0.45 |1585356620111 |     131 |   146.0 |11,45 | mscp64.txt |   19 |
| 7 |  300 | 5000 |   35 | 0.34285715 |1585356620111 |     131 |   146.0 |11,45 | mscp64.txt |   27 |
| 7 |  400 | 5000 |   35 |       0.45 |1585356620111 |     131 |   146.0 |11,45 | mscp64.txt |   36 |
| 7 |  500 | 5000 |   40 |       0.45 |1585356620111 |     131 |   136.0 | 3,82 | mscp64.txt |   47 |
| 7 |  600 | 5000 |   40 |       0.45 |1585356620111 |     131 |   136.0 | 3,82 | mscp64.txt |   58 |
| 7 |  700 | 5000 |   40 |       0.45 |1585356620111 |     131 |   134.0 | 2,29 | mscp64.txt |   69 |
| 7 |  800 | 5000 |   40 |       0.45 |1585356620111 |     131 |   134.0 | 2,29 | mscp64.txt |   84 |
| 7 |  900 | 5000 |   45 |       0.45 |1585356620111 |     131 |   132.0 | 0,76 | mscp64.txt |   96 |
| 7 | 1000 | 5000 |   45 |       0.45 |1585356620111 |     131 |   132.0 | 0,76 | mscp64.txt |1,1e+02 |
| 7 | 1100 | 5000 |   45 |       0.45 |1585356620111 |     131 |   132.0 | 0,76 | mscp64.txt |1,2e+02 |
| 7 | 1200 | 5000 |   45 |       0.45 |1585356620111 |     131 |   132.0 | 0,76 | mscp64.txt |1,4e+02 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585356620111 |     131 |   132.0 | 0,76 | mscp64.txt |1,5e+02 |
| 7 | 1400 | 5000 |   50 |       0.45 |1585356620111 |     131 |   132.0 | 0,76 | mscp64.txt |1,7e+02 |
| 7 | 1500 | 5000 |   50 |       0.45 |1585356620111 |     131 |   132.0 | 0,76 | mscp64.txt |1,8e+02 |
| 7 |  200 | 5000 |   50 |       0.45 |1585356620111 |     131 |   131.0 | 0,00 | mscp64.txt |1,9e+02 |
| 8 |    1 | 5000 |   35 |       0.25 |1585356809838 |     131 |   205.0 |56,49 | mscp64.txt |0,069 |
| 8 |  100 | 5000 |   35 |       0.45 |1585356809838 |     131 |   147.0 |12,21 | mscp64.txt |  8,2 |
| 8 |  200 | 5000 |   40 |       0.45 |1585356809838 |     131 |   136.0 | 3,82 | mscp64.txt |   22 |
| 8 |  300 | 5000 |   40 |       0.45 |1585356809838 |     131 |   135.0 | 3,05 | mscp64.txt |   35 |
| 8 |  400 | 5000 |   40 |       0.45 |1585356809838 |     131 |   134.0 | 2,29 | mscp64.txt |   46 |
| 8 |  500 | 5000 |   40 |       0.45 |1585356809838 |     131 |   134.0 | 2,29 | mscp64.txt |   56 |
| 8 |  600 | 5000 |   45 |       0.45 |1585356809838 |     131 |   133.0 | 1,53 | mscp64.txt |   68 |
| 8 |  700 | 5000 |   45 | 0.44444445 |1585356809838 |     131 |   132.0 | 0,76 | mscp64.txt |   81 |
| 8 |  800 | 5000 |   45 | 0.42222223 |1585356809838 |     131 |   132.0 | 0,76 | mscp64.txt |   93 |
| 8 |  200 | 5000 |   45 | 0.42222223 |1585356809838 |     131 |   131.0 | 0,00 | mscp64.txt |   97 |
| 9 |    1 | 5000 |   35 |       0.25 |1585356906549 |     131 |   206.0 |57,25 | mscp64.txt |0,045 |
| 9 |  100 | 5000 |   35 | 0.34285715 |1585356906549 |     131 |   163.0 |24,43 | mscp64.txt |   11 |
| 9 |  200 | 5000 |   40 |       0.45 |1585356906549 |     131 |   135.0 | 3,05 | mscp64.txt |   21 |
| 9 |  300 | 5000 |   40 |       0.45 |1585356906549 |     131 |   135.0 | 3,05 | mscp64.txt |   32 |
| 9 |  400 | 5000 |   40 |       0.45 |1585356906549 |     131 |   133.0 | 1,53 | mscp64.txt |   45 |
| 9 |  500 | 5000 |   40 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |   55 |
| 9 |  600 | 5000 |   45 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |   72 |
| 9 |  700 | 5000 |   45 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |   89 |
| 9 |  800 | 5000 |   45 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |1,0e+02 |
| 9 |  900 | 5000 |   45 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |1,2e+02 |
| 9 | 1000 | 5000 |   50 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |1,3e+02 |
| 9 | 1100 | 5000 |   50 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |1,4e+02 |
| 9 | 1200 | 5000 |   50 |        0.4 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |1,6e+02 |
| 9 | 1300 | 5000 |   50 |        0.4 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |1,7e+02 |
| 9 | 1400 | 5000 |   55 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |1,9e+02 |
| 9 | 1500 | 5000 |   55 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |2,0e+02 |
| 9 | 1600 | 5000 |   55 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |2,2e+02 |
| 9 | 1700 | 5000 |   55 | 0.43636364 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |2,3e+02 |
| 9 | 1800 | 5000 |   60 |        0.4 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |2,6e+02 |
| 9 | 1900 | 5000 |   60 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |2,7e+02 |
| 9 | 2000 | 5000 |   60 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |2,8e+02 |
| 9 | 2100 | 5000 |   60 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |3,0e+02 |
| 9 | 2200 | 5000 |   65 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |3,1e+02 |
| 9 | 2300 | 5000 |   65 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |3,3e+02 |
| 9 | 2400 | 5000 |   65 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |3,5e+02 |
| 9 | 2500 | 5000 |   65 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |3,6e+02 |
| 9 | 2600 | 5000 |   70 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |3,8e+02 |
| 9 | 2700 | 5000 |   70 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |4,0e+02 |
| 9 | 2800 | 5000 |   70 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |4,1e+02 |
| 9 | 2900 | 5000 |   70 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |4,3e+02 |
| 9 | 3000 | 5000 |   75 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |4,5e+02 |
| 9 | 3100 | 5000 |   75 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |4,7e+02 |
| 9 | 3200 | 5000 |   75 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |4,8e+02 |
| 9 | 3300 | 5000 |   75 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |4,9e+02 |
| 9 | 3400 | 5000 |   80 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |5,1e+02 |
| 9 | 3500 | 5000 |   80 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |5,2e+02 |
| 9 | 3600 | 5000 |   80 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |5,4e+02 |
| 9 | 3700 | 5000 |   80 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |5,5e+02 |
| 9 | 3800 | 5000 |   85 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |5,7e+02 |
| 9 | 3900 | 5000 |   85 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |5,8e+02 |
| 9 | 4000 | 5000 |   85 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |6,0e+02 |
| 9 | 4100 | 5000 |   85 |       0.45 |1585356906549 |     131 |   132.0 | 0,76 | mscp64.txt |6,1e+02 |
| 9 |  200 | 5000 |   90 |       0.45 |1585356906549 |     131 |   131.0 | 0,00 | mscp64.txt |6,2e+02 |
|10 |    1 | 5000 |   35 |       0.25 |1585357526007 |     131 |   192.0 |46,56 | mscp64.txt |0,066 |
|10 |  100 | 5000 |   35 | 0.34285715 |1585357526007 |     131 |   146.0 |11,45 | mscp64.txt |  8,3 |
|10 |  200 | 5000 |   35 |  0.2857143 |1585357526007 |     131 |   139.0 | 6,11 | mscp64.txt |   19 |
|10 |  300 | 5000 |   35 | 0.34285715 |1585357526007 |     131 |   136.0 | 3,82 | mscp64.txt |   30 |
|10 |  400 | 5000 |   35 | 0.42857143 |1585357526007 |     131 |   136.0 | 3,82 | mscp64.txt |   46 |
|10 |  500 | 5000 |   40 |       0.45 |1585357526007 |     131 |   133.0 | 1,53 | mscp64.txt |   56 |
|10 |  600 | 5000 |   40 |       0.45 |1585357526007 |     131 |   132.0 | 0,76 | mscp64.txt |   67 |
|10 |  700 | 5000 |   40 |       0.45 |1585357526007 |     131 |   132.0 | 0,76 | mscp64.txt |   78 |
|10 |  800 | 5000 |   40 |      0.375 |1585357526007 |     131 |   132.0 | 0,76 | mscp64.txt |   86 |
|10 |  900 | 5000 |   45 | 0.42222223 |1585357526007 |     131 |   132.0 | 0,76 | mscp64.txt |   98 |
|10 |  200 | 5000 |   45 | 0.42222223 |1585357526007 |     131 |   131.0 | 0,00 | mscp64.txt |1,0e+02 |
|11 |    1 | 5000 |   35 |       0.25 |1585357626546 |     131 |   200.0 |52,67 | mscp64.txt |0,066 |
|11 |  100 | 5000 |   35 | 0.31428573 |1585357626546 |     131 |   174.0 |32,82 | mscp64.txt |  8,3 |
|11 |  200 | 5000 |   35 | 0.37142858 |1585357626546 |     131 |   155.0 |18,32 | mscp64.txt |   17 |
|11 |  300 | 5000 |   35 |       0.45 |1585357626546 |     131 |   155.0 |18,32 | mscp64.txt |   25 |
|11 |  400 | 5000 |   40 |       0.45 |1585357626546 |     131 |   139.0 | 6,11 | mscp64.txt |   37 |
|11 |  500 | 5000 |   40 |       0.45 |1585357626546 |     131 |   136.0 | 3,82 | mscp64.txt |   48 |
|11 |  600 | 5000 |   40 |       0.45 |1585357626546 |     131 |   136.0 | 3,82 | mscp64.txt |   58 |
|11 |  700 | 5000 |   40 |       0.45 |1585357626546 |     131 |   135.0 | 3,05 | mscp64.txt |   69 |
|11 |  800 | 5000 |   45 |       0.45 |1585357626546 |     131 |   134.0 | 2,29 | mscp64.txt |   81 |
|11 |  900 | 5000 |   45 | 0.42222223 |1585357626546 |     131 |   134.0 | 2,29 | mscp64.txt |   95 |
|11 | 1000 | 5000 |   45 | 0.37777779 |1585357626546 |     131 |   134.0 | 2,29 | mscp64.txt |1,1e+02 |
|11 | 1100 | 5000 |   45 | 0.35555556 |1585357626546 |     131 |   134.0 | 2,29 | mscp64.txt |1,2e+02 |
|11 | 1200 | 5000 |   50 |        0.4 |1585357626546 |     131 |   134.0 | 2,29 | mscp64.txt |1,3e+02 |
|11 |  200 | 5000 |   50 |        0.4 |1585357626546 |     131 |   131.0 | 0,00 | mscp64.txt |1,3e+02 |
|12 |    1 | 5000 |   35 |       0.25 |1585357761445 |     131 |   218.0 |66,41 | mscp64.txt |0,083 |
|12 |  100 | 5000 |   35 |       0.45 |1585357761445 |     131 |   167.0 |27,48 | mscp64.txt |  9,1 |
|12 |  200 | 5000 |   35 | 0.14285715 |1585357761445 |     131 |   167.0 |27,48 | mscp64.txt |   21 |
|12 |  300 | 5000 |   35 |       0.45 |1585357761445 |     131 |   144.0 | 9,92 | mscp64.txt |   29 |
|12 |  400 | 5000 |   40 |       0.45 |1585357761445 |     131 |   134.0 | 2,29 | mscp64.txt |   40 |
|12 |  500 | 5000 |   40 |       0.45 |1585357761445 |     131 |   134.0 | 2,29 | mscp64.txt |   51 |
