| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 3100 | 5000 |   70 | 0.44285715 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |3,4e+03 |
| 4 | 3200 | 5000 |   75 | 0.41333333 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |3,6e+03 |
| 4 | 3300 | 5000 |   75 | 0.41333333 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |3,7e+03 |
| 4 | 3400 | 5000 |   75 | 0.41333333 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |3,9e+03 |
| 4 | 3500 | 5000 |   75 | 0.41333333 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |4,1e+03 |
| 4 | 3600 | 5000 |   80 |     0.3875 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |4,3e+03 |
| 4 | 3700 | 5000 |   80 |     0.3875 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |4,4e+03 |
| 4 | 3800 | 5000 |   80 |     0.3875 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |4,6e+03 |
| 4 | 3900 | 5000 |   80 |     0.3875 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |4,8e+03 |
| 4 | 4000 | 5000 |   85 |  0.3764706 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |5,1e+03 |
| 4 | 4100 | 5000 |   85 |  0.3764706 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |5,3e+03 |
| 4 | 4200 | 5000 |   85 |  0.3764706 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |5,5e+03 |
| 4 | 4300 | 5000 |   85 |  0.3764706 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |5,7e+03 |
| 4 | 4400 | 5000 |   90 | 0.36666667 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |5,9e+03 |
| 4 | 4500 | 5000 |   90 | 0.36666667 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |6,2e+03 |
| 4 | 4600 | 5000 |   90 | 0.36666667 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |6,4e+03 |
| 4 | 4700 | 5000 |   90 | 0.36666667 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |6,7e+03 |
| 4 | 4800 | 5000 |   95 | 0.37894738 |1585538617756 |      14 |    16.0 |14,29 |mscpnrf3.txt |6,9e+03 |
