| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 4600 | 5000 |   90 |     0,3222 |1585974212235 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,6e+04 |
| 4 | 4700 | 5000 |   90 |     0,3222 |1585974212235 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,0e+05 |
| 4 | 4800 | 5000 |   95 |     0,4421 |1585974212235 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,0e+05 |
| 4 | 4900 | 5000 |   95 |     0,4421 |1585974212235 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,1e+05 |
| 4 | 5000 | 5000 |   95 |     0,4421 |1585974212235 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,1e+05 |
| 4 | 1000 | 5000 |   95 |     0,4421 |1585974212235 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,1e+05 |
| 5 |    1 | 5000 |   35 |     0,2500 |1586084666000 |      63 | 19208.0 |30388,89 |mscpnrh2.txt |0,041 |
| 5 |  100 | 5000 |   35 |     0,4500 |1586084666000 |      63 | 17836.0 |28211,11 |mscpnrh2.txt |  3,4 |
| 5 |  200 | 5000 |   40 |     0,4500 |1586084666000 |      63 |    71.0 |12,70 |mscpnrh2.txt |7,5e+02 |
| 5 |  300 | 5000 |   40 |     0,4500 |1586084666000 |      63 |    71.0 |12,70 |mscpnrh2.txt |2,4e+03 |
| 5 |  400 | 5000 |   40 |     0,3750 |1586084666000 |      63 |    69.0 | 9,52 |mscpnrh2.txt |4,5e+03 |
| 5 |  500 | 5000 |   40 |     0,3750 |1586084666000 |      63 |    69.0 | 9,52 |mscpnrh2.txt |6,7e+03 |
| 5 |  600 | 5000 |   45 |     0,3333 |1586084666000 |      63 |    69.0 | 9,52 |mscpnrh2.txt |9,5e+03 |
| 5 |  700 | 5000 |   45 |     0,3333 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,2e+04 |
| 5 |  800 | 5000 |   45 |     0,3333 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,5e+04 |
| 5 |  900 | 5000 |   45 |     0,3333 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,8e+04 |
| 5 | 1000 | 5000 |   50 |     0,3000 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,1e+04 |
| 5 | 1100 | 5000 |   50 |     0,3600 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,2e+04 |
| 5 | 1200 | 5000 |   50 |     0,3600 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,3e+04 |
| 5 | 1300 | 5000 |   50 |     0,3600 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,5e+04 |
| 5 | 1400 | 5000 |   55 |     0,3455 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,7e+04 |
| 5 | 1500 | 5000 |   55 |     0,3455 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,8e+04 |
| 5 | 1600 | 5000 |   55 |     0,3455 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,1e+04 |
| 5 | 1700 | 5000 |   55 |     0,3455 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,3e+04 |
| 5 | 1800 | 5000 |   60 |     0,3167 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,7e+04 |
| 5 | 1900 | 5000 |   60 |     0,3167 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,0e+04 |
| 5 | 2000 | 5000 |   60 |     0,3167 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,3e+04 |
| 5 | 2100 | 5000 |   60 |     0,3167 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,6e+04 |
| 5 | 2200 | 5000 |   65 |     0,3231 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,0e+04 |
| 5 | 2300 | 5000 |   65 |     0,3231 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,3e+04 |
| 5 | 2400 | 5000 |   65 |     0,3231 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,7e+04 |
| 5 | 2500 | 5000 |   65 |     0,4000 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,0e+04 |
| 5 | 2600 | 5000 |   70 |     0,4429 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,2e+04 |
| 5 | 2700 | 5000 |   70 |     0,4429 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,5e+04 |
| 5 | 2800 | 5000 |   70 |     0,4429 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,8e+04 |
| 5 | 2900 | 5000 |   70 |     0,4429 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,1e+04 |
| 5 | 3000 | 5000 |   75 |     0,4400 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,4e+04 |
| 5 | 3100 | 5000 |   75 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,5e+04 |
| 5 | 3200 | 5000 |   75 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,7e+04 |
| 5 | 3300 | 5000 |   75 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,8e+04 |
| 5 | 3400 | 5000 |   80 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,0e+04 |
| 5 | 3500 | 5000 |   80 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,2e+04 |
| 5 | 3600 | 5000 |   80 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,4e+04 |
| 5 | 3700 | 5000 |   80 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,6e+04 |
| 5 | 3800 | 5000 |   85 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,9e+04 |
| 5 | 3900 | 5000 |   85 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,1e+04 |
| 5 | 4000 | 5000 |   85 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,4e+04 |
| 5 | 4100 | 5000 |   85 |     0,4500 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,7e+04 |
| 5 | 4200 | 5000 |   90 |     0,4333 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,9e+04 |
| 5 | 4300 | 5000 |   90 |     0,4333 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,0e+05 |
| 5 | 4400 | 5000 |   90 |     0,4333 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,0e+05 |
| 5 | 4500 | 5000 |   90 |     0,4333 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,1e+05 |
| 5 | 4600 | 5000 |   95 |     0,4105 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,1e+05 |
| 5 | 4700 | 5000 |   95 |     0,4105 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,1e+05 |
| 5 | 4800 | 5000 |   95 |     0,4105 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,2e+05 |
| 5 | 4900 | 5000 |   95 |     0,4105 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,2e+05 |
| 5 | 5000 | 5000 |  100 |     0,3900 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,2e+05 |
| 5 | 1000 | 5000 |  100 |     0,3900 |1586084666000 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,2e+05 |
| 6 |    1 | 5000 |   35 |     0,2500 |1586208286712 |      63 | 19343.0 |30603,17 |mscpnrh2.txt |0,042 |
| 6 |  100 | 5000 |   35 |     0,2857 |1586208286712 |      63 | 17622.0 |27871,43 |mscpnrh2.txt |  3,2 |
| 6 |  200 | 5000 |   35 |     0,4000 |1586208286712 |      63 | 17016.0 |26909,53 |mscpnrh2.txt |  6,4 |
| 6 |  300 | 5000 |   35 |     0,4500 |1586208286712 |      63 | 16647.0 |26323,81 |mscpnrh2.txt |  9,7 |
| 6 |  400 | 5000 |   40 |     0,4500 |1586208286712 |      63 |    69.0 | 9,52 |mscpnrh2.txt |7,8e+02 |
| 6 |  500 | 5000 |   40 |     0,4500 |1586208286712 |      63 |    69.0 | 9,52 |mscpnrh2.txt |2,4e+03 |
| 6 |  600 | 5000 |   40 |     0,4250 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,3e+03 |
| 6 |  700 | 5000 |   40 |     0,4250 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,3e+03 |
| 6 |  800 | 5000 |   45 |     0,2667 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,8e+03 |
| 6 |  900 | 5000 |   45 |     0,2667 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,1e+03 |
| 6 | 1000 | 5000 |   45 |     0,2667 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,0e+04 |
| 6 | 1100 | 5000 |   45 |     0,2667 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,2e+04 |
| 6 | 1200 | 5000 |   50 |     0,3000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,3e+04 |
| 6 | 1300 | 5000 |   50 |     0,3000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,5e+04 |
| 6 | 1400 | 5000 |   50 |     0,3200 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,7e+04 |
| 6 | 1500 | 5000 |   50 |     0,3200 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,9e+04 |
| 6 | 1600 | 5000 |   55 |     0,3818 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,1e+04 |
| 6 | 1700 | 5000 |   55 |     0,4182 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,3e+04 |
| 6 | 1800 | 5000 |   55 |     0,4500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,5e+04 |
| 6 | 1900 | 5000 |   55 |     0,4500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,7e+04 |
| 6 | 2000 | 5000 |   60 |     0,4500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,0e+04 |
| 6 | 2100 | 5000 |   60 |     0,4500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,2e+04 |
| 6 | 2200 | 5000 |   60 |     0,4500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,3e+04 |
| 6 | 2300 | 5000 |   60 |     0,4500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,5e+04 |
| 6 | 2400 | 5000 |   65 |     0,4308 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,6e+04 |
| 6 | 2500 | 5000 |   65 |     0,4308 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,8e+04 |
| 6 | 2600 | 5000 |   65 |     0,4308 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,0e+04 |
| 6 | 2700 | 5000 |   65 |     0,4308 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,1e+04 |
| 6 | 2800 | 5000 |   70 |     0,4000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,3e+04 |
| 6 | 2900 | 5000 |   70 |     0,4000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,5e+04 |
| 6 | 3000 | 5000 |   70 |     0,4000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,6e+04 |
| 6 | 3100 | 5000 |   70 |     0,4000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,8e+04 |
| 6 | 3200 | 5000 |   75 |     0,3733 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,0e+04 |
| 6 | 3300 | 5000 |   75 |     0,3733 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,2e+04 |
| 6 | 3400 | 5000 |   75 |     0,3733 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,4e+04 |
| 6 | 3500 | 5000 |   75 |     0,3733 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,5e+04 |
| 6 | 3600 | 5000 |   80 |     0,3500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,8e+04 |
| 6 | 3700 | 5000 |   80 |     0,3500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,9e+04 |
| 6 | 3800 | 5000 |   80 |     0,3500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,1e+04 |
| 6 | 3900 | 5000 |   80 |     0,3500 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,3e+04 |
| 6 | 4000 | 5000 |   85 |     0,3647 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,6e+04 |
| 6 | 4100 | 5000 |   85 |     0,3647 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,8e+04 |
| 6 | 4200 | 5000 |   85 |     0,3647 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,0e+04 |
| 6 | 4300 | 5000 |   85 |     0,3647 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,2e+04 |
| 6 | 4400 | 5000 |   90 |     0,3556 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,5e+04 |
| 6 | 4500 | 5000 |   90 |     0,3556 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,7e+04 |
| 6 | 4600 | 5000 |   90 |     0,3556 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,0e+04 |
| 6 | 4700 | 5000 |   90 |     0,3556 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,2e+04 |
| 6 | 4800 | 5000 |   95 |     0,3895 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,5e+04 |
| 6 | 4900 | 5000 |   95 |     0,4000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,8e+04 |
| 6 | 5000 | 5000 |   95 |     0,4000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,1e+04 |
| 6 | 1000 | 5000 |   95 |     0,4000 |1586208286712 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,1e+04 |
| 7 |    1 | 5000 |   35 |     0,2500 |1586299546746 |      63 | 19120.0 |30249,21 |mscpnrh2.txt |0,044 |
| 7 |  100 | 5000 |   35 |     0,4500 |1586299546746 |      63 | 17707.0 |28006,35 |mscpnrh2.txt |  2,6 |
| 7 |  200 | 5000 |   40 |     0,4500 |1586299546746 |      63 |    71.0 |12,70 |mscpnrh2.txt |3,9e+02 |
| 7 |  300 | 5000 |   40 |     0,4500 |1586299546746 |      63 |    69.0 | 9,52 |mscpnrh2.txt |1,1e+03 |
| 7 |  400 | 5000 |   40 |     0,4500 |1586299546746 |      63 |    69.0 | 9,52 |mscpnrh2.txt |2,2e+03 |
| 7 |  500 | 5000 |   40 |     0,4500 |1586299546746 |      63 |    69.0 | 9,52 |mscpnrh2.txt |3,4e+03 |
| 7 |  600 | 5000 |   45 |     0,4500 |1586299546746 |      63 |    69.0 | 9,52 |mscpnrh2.txt |4,5e+03 |
| 7 |  700 | 5000 |   45 |     0,4500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,7e+03 |
| 7 |  800 | 5000 |   45 |     0,4500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,1e+03 |
| 7 |  900 | 5000 |   45 |     0,4500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,2e+03 |
| 7 | 1000 | 5000 |   50 |     0,4400 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,5e+03 |
| 7 | 1100 | 5000 |   50 |     0,2800 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,0e+04 |
| 7 | 1200 | 5000 |   50 |     0,2800 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,1e+04 |
| 7 | 1300 | 5000 |   50 |     0,2800 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,2e+04 |
| 7 | 1400 | 5000 |   55 |     0,2909 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,3e+04 |
| 7 | 1500 | 5000 |   55 |     0,2909 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,4e+04 |
| 7 | 1600 | 5000 |   55 |     0,2909 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,5e+04 |
| 7 | 1700 | 5000 |   55 |     0,2909 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,6e+04 |
| 7 | 1800 | 5000 |   60 |     0,3500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,7e+04 |
| 7 | 1900 | 5000 |   60 |     0,3667 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,8e+04 |
| 7 | 2000 | 5000 |   60 |     0,3667 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,9e+04 |
| 7 | 2100 | 5000 |   60 |     0,3667 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,0e+04 |
| 7 | 2200 | 5000 |   65 |     0,4500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,1e+04 |
| 7 | 2300 | 5000 |   65 |     0,4500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,3e+04 |
| 7 | 2400 | 5000 |   65 |     0,4500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,4e+04 |
| 7 | 2500 | 5000 |   65 |     0,4500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,5e+04 |
| 7 | 2600 | 5000 |   70 |     0,4500 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,6e+04 |
| 7 | 2700 | 5000 |   70 |     0,4429 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,7e+04 |
| 7 | 2800 | 5000 |   70 |     0,4429 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,8e+04 |
| 7 | 2900 | 5000 |   70 |     0,4429 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,9e+04 |
| 7 | 3000 | 5000 |   75 |     0,4133 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,0e+04 |
| 7 | 3100 | 5000 |   75 |     0,4133 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,0e+04 |
| 7 | 3200 | 5000 |   75 |     0,4133 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,1e+04 |
| 7 | 3300 | 5000 |   75 |     0,4133 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,2e+04 |
| 7 | 3400 | 5000 |   80 |     0,3875 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,3e+04 |
| 7 | 3500 | 5000 |   80 |     0,3875 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,4e+04 |
| 7 | 3600 | 5000 |   80 |     0,3875 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,6e+04 |
| 7 | 3700 | 5000 |   80 |     0,3875 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,7e+04 |
| 7 | 3800 | 5000 |   85 |     0,3647 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,8e+04 |
| 7 | 3900 | 5000 |   85 |     0,3647 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,9e+04 |
| 7 | 4000 | 5000 |   85 |     0,3647 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,0e+04 |
| 7 | 4100 | 5000 |   85 |     0,3647 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,1e+04 |
| 7 | 4200 | 5000 |   90 |     0,3444 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,2e+04 |
| 7 | 4300 | 5000 |   90 |     0,3444 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,4e+04 |
| 7 | 4400 | 5000 |   90 |     0,3444 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,5e+04 |
| 7 | 4500 | 5000 |   90 |     0,3444 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,6e+04 |
| 7 | 4600 | 5000 |   95 |     0,3474 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,7e+04 |
| 7 | 4700 | 5000 |   95 |     0,3474 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,9e+04 |
| 7 | 4800 | 5000 |   95 |     0,3474 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,0e+04 |
| 7 | 4900 | 5000 |   95 |     0,3474 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,2e+04 |
| 7 | 5000 | 5000 |  100 |     0,3800 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,3e+04 |
| 7 | 1000 | 5000 |  100 |     0,3800 |1586299546746 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,3e+04 |
| 8 |    1 | 5000 |   35 |     0,2500 |1586352971199 |      63 | 19409.0 |30707,94 |mscpnrh2.txt |0,025 |
| 8 |  100 | 5000 |   35 |     0,4000 |1586352971199 |      63 | 17816.0 |28179,36 |mscpnrh2.txt |  1,8 |
| 8 |  200 | 5000 |   35 |     0,3429 |1586352971199 |      63 | 17428.0 |27563,49 |mscpnrh2.txt |  3,6 |
| 8 |  300 | 5000 |   35 |     0,2286 |1586352971199 |      63 | 17110.0 |27058,73 |mscpnrh2.txt |  5,4 |
| 8 |  400 | 5000 |   35 |     0,4000 |1586352971199 |      63 | 16618.0 |26277,78 |mscpnrh2.txt |  7,2 |
| 8 |  500 | 5000 |   40 |     0,4500 |1586352971199 |      63 |    69.0 | 9,52 |mscpnrh2.txt |3,5e+02 |
| 8 |  600 | 5000 |   40 |     0,4500 |1586352971199 |      63 |    69.0 | 9,52 |mscpnrh2.txt |1,0e+03 |
| 8 |  700 | 5000 |   40 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,7e+03 |
| 8 |  800 | 5000 |   40 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |2,4e+03 |
| 8 |  900 | 5000 |   45 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |3,3e+03 |
| 8 | 1000 | 5000 |   45 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |4,3e+03 |
| 8 | 1100 | 5000 |   45 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,3e+03 |
| 8 | 1200 | 5000 |   45 |     0,2667 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |5,9e+03 |
| 8 | 1300 | 5000 |   50 |     0,2600 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |6,6e+03 |
| 8 | 1400 | 5000 |   50 |     0,2800 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |7,3e+03 |
| 8 | 1500 | 5000 |   50 |     0,2800 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,0e+03 |
| 8 | 1600 | 5000 |   50 |     0,2800 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |8,5e+03 |
| 8 | 1700 | 5000 |   55 |     0,3818 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |9,5e+03 |
| 8 | 1800 | 5000 |   55 |     0,3818 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,0e+04 |
| 8 | 1900 | 5000 |   55 |     0,3818 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,1e+04 |
| 8 | 2000 | 5000 |   55 |     0,3818 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,2e+04 |
| 8 | 2100 | 5000 |   60 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,3e+04 |
| 8 | 2200 | 5000 |   60 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,4e+04 |
| 8 | 2300 | 5000 |   60 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,5e+04 |
| 8 | 2400 | 5000 |   60 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,6e+04 |
| 8 | 2500 | 5000 |   65 |     0,4500 |1586352971199 |      63 |    67.0 | 6,35 |mscpnrh2.txt |1,8e+04 |
| 8 | 2600 | 5000 |   65 |     0,4308 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |1,8e+04 |
| 8 | 2700 | 5000 |   65 |     0,4308 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |1,9e+04 |
| 8 | 2800 | 5000 |   65 |     0,4308 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,0e+04 |
| 8 | 2900 | 5000 |   70 |     0,4000 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,1e+04 |
| 8 | 3000 | 5000 |   70 |     0,4000 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,2e+04 |
| 8 | 3100 | 5000 |   70 |     0,4000 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,2e+04 |
| 8 | 3200 | 5000 |   70 |     0,4000 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,3e+04 |
| 8 | 3300 | 5000 |   75 |     0,3733 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,4e+04 |
| 8 | 3400 | 5000 |   75 |     0,3733 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,5e+04 |
| 8 | 3500 | 5000 |   75 |     0,3733 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,6e+04 |
| 8 | 3600 | 5000 |   75 |     0,3733 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,7e+04 |
| 8 | 3700 | 5000 |   80 |     0,3500 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,8e+04 |
| 8 | 3800 | 5000 |   80 |     0,3500 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |2,9e+04 |
| 8 | 3900 | 5000 |   80 |     0,3500 |1586352971199 |      63 |    66.0 | 4,76 |mscpnrh2.txt |3,1e+04 |
