| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 1000 | 5000 |   45 | 0.42222223 |1585377454865 |     279 |   282.0 | 1,08 | mscp59.txt |1,1e+02 |
| 2 | 1100 | 5000 |   50 |       0.45 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |1,2e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |1,3e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |1,5e+02 |
| 2 | 1400 | 5000 |   50 |       0.45 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |1,6e+02 |
| 2 | 1500 | 5000 |   55 | 0.43636364 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |1,7e+02 |
| 2 | 1600 | 5000 |   55 | 0.43636364 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |1,9e+02 |
| 2 | 1700 | 5000 |   55 |  0.4181818 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |2,0e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |2,2e+02 |
| 2 | 1900 | 5000 |   60 |       0.45 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |2,3e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585377454865 |     279 |   281.0 | 0,72 | mscp59.txt |2,5e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |2,6e+02 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |2,8e+02 |
| 2 | 2300 | 5000 |   65 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |2,9e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |3,1e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |3,3e+02 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |3,4e+02 |
| 2 | 2700 | 5000 |   70 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |3,6e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |3,8e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |4,0e+02 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |4,1e+02 |
| 2 | 3100 | 5000 |   75 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |4,3e+02 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |4,5e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |4,7e+02 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |4,9e+02 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |5,1e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |5,3e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |5,5e+02 |
| 2 | 3800 | 5000 |   80 |        0.4 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |5,7e+02 |
| 2 | 3900 | 5000 |   85 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |5,9e+02 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |6,1e+02 |
| 2 | 4100 | 5000 |   85 | 0.24705882 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |6,3e+02 |
| 2 | 4200 | 5000 |   85 | 0.24705882 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |6,5e+02 |
| 2 | 4300 | 5000 |   90 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |6,7e+02 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |6,9e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |7,2e+02 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |7,4e+02 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |7,6e+02 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |7,8e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |8,0e+02 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |8,3e+02 |
| 2 |  200 | 5000 |  100 |       0.45 |1585377454865 |     279 |   280.0 | 0,36 | mscp59.txt |8,3e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585378282441 |     279 |   372.0 |33,33 | mscp59.txt |0,088 |
| 3 |  100 | 5000 |   35 | 0.31428573 |1585378282441 |     279 |   304.0 | 8,96 | mscp59.txt |  9,0 |
| 3 |  200 | 5000 |   35 |        0.4 |1585378282441 |     279 |   304.0 | 8,96 | mscp59.txt |   17 |
| 3 |  300 | 5000 |   35 | 0.25714287 |1585378282441 |     279 |   304.0 | 8,96 | mscp59.txt |   25 |
| 3 |  400 | 5000 |   35 | 0.25714287 |1585378282441 |     279 |   300.0 | 7,53 | mscp59.txt |   34 |
| 3 |  500 | 5000 |   40 |       0.45 |1585378282441 |     279 |   293.0 | 5,02 | mscp59.txt |   46 |
| 3 |  600 | 5000 |   40 |       0.45 |1585378282441 |     279 |   289.0 | 3,58 | mscp59.txt |   55 |
| 3 |  700 | 5000 |   40 |       0.45 |1585378282441 |     279 |   288.0 | 3,23 | mscp59.txt |   65 |
| 3 |  800 | 5000 |   40 |       0.45 |1585378282441 |     279 |   286.0 | 2,51 | mscp59.txt |   75 |
| 3 |  900 | 5000 |   45 |       0.45 |1585378282441 |     279 |   286.0 | 2,51 | mscp59.txt |   87 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585378282441 |     279 |   286.0 | 2,51 | mscp59.txt |   99 |
| 3 | 1100 | 5000 |   45 |       0.45 |1585378282441 |     279 |   284.0 | 1,79 | mscp59.txt |1,1e+02 |
| 3 | 1200 | 5000 |   45 |       0.45 |1585378282441 |     279 |   284.0 | 1,79 | mscp59.txt |1,2e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |1,4e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |1,5e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |1,6e+02 |
| 3 | 1600 | 5000 |   50 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |1,8e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |1,9e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |2,1e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |2,2e+02 |
| 3 | 2000 | 5000 |   55 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |2,3e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |2,5e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |2,6e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |2,8e+02 |
| 3 | 2400 | 5000 |   60 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |2,9e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |3,1e+02 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |3,3e+02 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |3,4e+02 |
| 3 | 2800 | 5000 |   65 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |3,6e+02 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |3,8e+02 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |3,9e+02 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |4,1e+02 |
| 3 | 3200 | 5000 |   70 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |4,3e+02 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |4,5e+02 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |4,7e+02 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |4,9e+02 |
| 3 | 3600 | 5000 |   75 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |5,0e+02 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |5,2e+02 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |5,4e+02 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |5,6e+02 |
| 3 | 4000 | 5000 |   80 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |5,8e+02 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |6,0e+02 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |6,2e+02 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |6,4e+02 |
| 3 | 4400 | 5000 |   85 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |6,6e+02 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |6,9e+02 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |7,1e+02 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |7,3e+02 |
| 3 | 4800 | 5000 |   90 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |7,5e+02 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |7,7e+02 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |8,0e+02 |
| 3 |  200 | 5000 |   95 |       0.45 |1585378282441 |     279 |   281.0 | 0,72 | mscp59.txt |8,0e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585379079396 |     279 |   341.0 |22,22 | mscp59.txt |0,079 |
| 4 |  100 | 5000 |   35 | 0.31428573 |1585379079396 |     279 |   324.0 |16,13 | mscp59.txt |  8,0 |
| 4 |  200 | 5000 |   35 |       0.45 |1585379079396 |     279 |   322.0 |15,41 | mscp59.txt |   16 |
| 4 |  300 | 5000 |   40 |       0.45 |1585379079396 |     279 |   292.0 | 4,66 | mscp59.txt |   26 |
| 4 |  400 | 5000 |   40 |       0.35 |1585379079396 |     279 |   287.0 | 2,87 | mscp59.txt |   36 |
| 4 |  500 | 5000 |   40 |      0.375 |1585379079396 |     279 |   282.0 | 1,08 | mscp59.txt |   46 |
| 4 |  600 | 5000 |   40 |       0.45 |1585379079396 |     279 |   281.0 | 0,72 | mscp59.txt |   55 |
| 4 |  700 | 5000 |   45 |        0.4 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |   67 |
| 4 |  800 | 5000 |   45 | 0.44444445 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |   78 |
| 4 |  900 | 5000 |   45 | 0.42222223 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |   90 |
| 4 | 1000 | 5000 |   45 | 0.37777779 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |1,0e+02 |
| 4 | 1100 | 5000 |   50 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |1,2e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |1,3e+02 |
| 4 | 1300 | 5000 |   50 |       0.44 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |1,4e+02 |
| 4 | 1400 | 5000 |   50 |       0.44 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |1,6e+02 |
| 4 | 1500 | 5000 |   55 | 0.43636364 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |1,7e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |1,9e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |2,0e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |2,2e+02 |
| 4 | 1900 | 5000 |   60 | 0.43333334 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |2,3e+02 |
| 4 | 2000 | 5000 |   60 | 0.43333334 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |2,5e+02 |
| 4 | 2100 | 5000 |   60 | 0.41666666 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |2,6e+02 |
| 4 | 2200 | 5000 |   60 |        0.3 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |2,8e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |3,0e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |3,1e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |3,3e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |3,4e+02 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |3,6e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |3,8e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |4,0e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |4,1e+02 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |4,3e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |4,5e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |4,7e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |4,9e+02 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |5,1e+02 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |5,2e+02 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |5,4e+02 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |5,6e+02 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |5,8e+02 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |6,0e+02 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |6,2e+02 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |6,4e+02 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |6,6e+02 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |6,9e+02 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |7,1e+02 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |7,3e+02 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |7,5e+02 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |7,7e+02 |
| 4 | 4900 | 5000 |   95 | 0.23157895 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |8,0e+02 |
| 4 | 5000 | 5000 |   95 | 0.23157895 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |8,2e+02 |
| 4 |  200 | 5000 |  100 | 0.23157895 |1585379079396 |     279 |   280.0 | 0,36 | mscp59.txt |8,2e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585379898395 |     279 |   394.0 |41,22 | mscp59.txt |0,077 |
| 5 |  100 | 5000 |   35 | 0.42857143 |1585379898395 |     279 |   320.0 |14,70 | mscp59.txt |  9,6 |
| 5 |  200 | 5000 |   35 | 0.37142858 |1585379898395 |     279 |   308.0 |10,39 | mscp59.txt |   18 |
| 5 |  300 | 5000 |   35 | 0.37142858 |1585379898395 |     279 |   302.0 | 8,24 | mscp59.txt |   26 |
| 5 |  400 | 5000 |   35 |  0.2857143 |1585379898395 |     279 |   302.0 | 8,24 | mscp59.txt |   34 |
| 5 |  500 | 5000 |   40 |       0.45 |1585379898395 |     279 |   288.0 | 3,23 | mscp59.txt |   45 |
| 5 |  600 | 5000 |   40 |       0.45 |1585379898395 |     279 |   286.0 | 2,51 | mscp59.txt |   56 |
| 5 |  700 | 5000 |   40 |       0.45 |1585379898395 |     279 |   285.0 | 2,15 | mscp59.txt |   66 |
| 5 |  800 | 5000 |   40 |       0.45 |1585379898395 |     279 |   282.0 | 1,08 | mscp59.txt |   76 |
| 5 |  900 | 5000 |   40 |       0.45 |1585379898395 |     279 |   282.0 | 1,08 | mscp59.txt |   86 |
| 5 | 1000 | 5000 |   45 |       0.45 |1585379898395 |     279 |   281.0 | 0,72 | mscp59.txt |   98 |
| 5 | 1100 | 5000 |   45 | 0.42222223 |1585379898395 |     279 |   281.0 | 0,72 | mscp59.txt |1,1e+02 |
| 5 | 1200 | 5000 |   45 | 0.37777779 |1585379898395 |     279 |   280.0 | 0,36 | mscp59.txt |1,2e+02 |
| 5 | 1300 | 5000 |   45 | 0.35555556 |1585379898395 |     279 |   280.0 | 0,36 | mscp59.txt |1,3e+02 |
| 5 | 1400 | 5000 |   50 |        0.3 |1585379898395 |     279 |   280.0 | 0,36 | mscp59.txt |1,5e+02 |
| 5 | 1500 | 5000 |   50 |       0.32 |1585379898395 |     279 |   280.0 | 0,36 | mscp59.txt |1,6e+02 |
| 5 |  200 | 5000 |   50 |       0.32 |1585379898395 |     279 |   279.0 | 0,00 | mscp59.txt |1,7e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585380067864 |     279 |   361.0 |29,39 | mscp59.txt | 0,12 |
| 6 |  100 | 5000 |   35 | 0.34285715 |1585380067864 |     279 |   322.0 |15,41 | mscp59.txt |  9,1 |
| 6 |  200 | 5000 |   35 |        0.2 |1585380067864 |     279 |   301.0 | 7,89 | mscp59.txt |   17 |
| 6 |  300 | 5000 |   40 |       0.45 |1585380067864 |     279 |   280.0 | 0,36 | mscp59.txt |   27 |
| 6 |  400 | 5000 |   40 |        0.4 |1585380067864 |     279 |   280.0 | 0,36 | mscp59.txt |   39 |
| 6 |  500 | 5000 |   40 |        0.4 |1585380067864 |     279 |   280.0 | 0,36 | mscp59.txt |   49 |
| 6 |  600 | 5000 |   40 |      0.325 |1585380067864 |     279 |   280.0 | 0,36 | mscp59.txt |   59 |
| 6 |  700 | 5000 |   45 | 0.35555556 |1585380067864 |     279 |   280.0 | 0,36 | mscp59.txt |   71 |
| 6 |  200 | 5000 |   45 | 0.35555556 |1585380067864 |     279 |   279.0 | 0,00 | mscp59.txt |   75 |
| 7 |    1 | 5000 |   35 |       0.25 |1585380142532 |     279 |   357.0 |27,96 | mscp59.txt | 0,12 |
| 7 |  100 | 5000 |   35 | 0.31428573 |1585380142532 |     279 |   310.0 |11,11 | mscp59.txt |  8,5 |
| 7 |  200 | 5000 |   35 |       0.45 |1585380142532 |     279 |   307.0 |10,04 | mscp59.txt |   17 |
| 7 |  300 | 5000 |   35 |        0.4 |1585380142532 |     279 |   302.0 | 8,24 | mscp59.txt |   25 |
| 7 |  400 | 5000 |   35 | 0.34285715 |1585380142532 |     279 |   294.0 | 5,38 | mscp59.txt |   33 |
| 7 |  500 | 5000 |   40 |       0.45 |1585380142532 |     279 |   289.0 | 3,58 | mscp59.txt |   43 |
| 7 |  600 | 5000 |   40 |       0.45 |1585380142532 |     279 |   284.0 | 1,79 | mscp59.txt |   53 |
| 7 |  700 | 5000 |   40 |       0.45 |1585380142532 |     279 |   284.0 | 1,79 | mscp59.txt |   63 |
| 7 |  800 | 5000 |   40 |       0.45 |1585380142532 |     279 |   284.0 | 1,79 | mscp59.txt |   73 |
| 7 |  900 | 5000 |   45 |       0.45 |1585380142532 |     279 |   282.0 | 1,08 | mscp59.txt |   85 |
| 7 | 1000 | 5000 |   45 |       0.45 |1585380142532 |     279 |   282.0 | 1,08 | mscp59.txt |   96 |
| 7 | 1100 | 5000 |   45 |       0.45 |1585380142532 |     279 |   282.0 | 1,08 | mscp59.txt |1,1e+02 |
| 7 | 1200 | 5000 |   45 | 0.44444445 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |1,2e+02 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |1,3e+02 |
| 7 | 1400 | 5000 |   50 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |1,5e+02 |
| 7 | 1500 | 5000 |   50 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |1,6e+02 |
| 7 | 1600 | 5000 |   50 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |1,7e+02 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |1,8e+02 |
| 7 | 1800 | 5000 |   55 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |2,0e+02 |
| 7 | 1900 | 5000 |   55 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |2,1e+02 |
| 7 | 2000 | 5000 |   55 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |2,3e+02 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |2,4e+02 |
| 7 | 2200 | 5000 |   60 |       0.45 |1585380142532 |     279 |   281.0 | 0,72 | mscp59.txt |2,6e+02 |
| 7 | 2300 | 5000 |   60 |       0.45 |1585380142532 |     279 |   280.0 | 0,36 | mscp59.txt |2,7e+02 |
| 7 | 2400 | 5000 |   60 |       0.45 |1585380142532 |     279 |   280.0 | 0,36 | mscp59.txt |2,9e+02 |
| 7 | 2500 | 5000 |   65 |       0.45 |1585380142532 |     279 |   280.0 | 0,36 | mscp59.txt |3,0e+02 |
| 7 | 2600 | 5000 |   65 |       0.45 |1585380142532 |     279 |   280.0 | 0,36 | mscp59.txt |3,2e+02 |
| 7 | 2700 | 5000 |   65 |       0.45 |1585380142532 |     279 |   280.0 | 0,36 | mscp59.txt |3,3e+02 |
