| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 |  200 | 5000 |   35 | 0.42857143 |1585444758719 |      62 |   113.0 |82,26 | mscpd4.txt |  2,2 |
| 5 |  300 | 5000 |   35 |       0.45 |1585444758719 |      62 |   113.0 |82,26 | mscpd4.txt |  4,0 |
| 5 |  400 | 5000 |   35 | 0.42857143 |1585444758719 |      62 |   113.0 |82,26 | mscpd4.txt |  5,9 |
| 5 |  500 | 5000 |   40 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |   48 |
| 5 |  600 | 5000 |   40 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |   98 |
| 5 |  700 | 5000 |   40 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,5e+02 |
| 5 |  800 | 5000 |   40 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,9e+02 |
| 5 |  900 | 5000 |   45 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |2,3e+02 |
| 5 | 1000 | 5000 |   45 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |2,6e+02 |
| 5 | 1100 | 5000 |   45 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |3,0e+02 |
| 5 | 1200 | 5000 |   45 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |3,3e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |3,8e+02 |
| 5 | 1400 | 5000 |   50 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |4,1e+02 |
| 5 | 1500 | 5000 |   50 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |4,4e+02 |
| 5 | 1600 | 5000 |   50 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |4,7e+02 |
| 5 | 1700 | 5000 |   55 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |5,1e+02 |
| 5 | 1800 | 5000 |   55 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |5,3e+02 |
| 5 | 1900 | 5000 |   55 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |5,5e+02 |
| 5 | 2000 | 5000 |   55 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |5,8e+02 |
| 5 | 2100 | 5000 |   60 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |6,1e+02 |
| 5 | 2200 | 5000 |   60 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |6,4e+02 |
| 5 | 2300 | 5000 |   60 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |6,7e+02 |
| 5 | 2400 | 5000 |   60 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |7,1e+02 |
| 5 | 2500 | 5000 |   65 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |7,5e+02 |
| 5 | 2600 | 5000 |   65 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |7,7e+02 |
| 5 | 2700 | 5000 |   65 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |8,0e+02 |
| 5 | 2800 | 5000 |   65 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |8,2e+02 |
| 5 | 2900 | 5000 |   70 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |8,5e+02 |
| 5 | 3000 | 5000 |   70 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |8,9e+02 |
| 5 | 3100 | 5000 |   70 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |9,2e+02 |
| 5 | 3200 | 5000 |   70 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |9,5e+02 |
| 5 | 3300 | 5000 |   75 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,0e+03 |
| 5 | 3400 | 5000 |   75 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,0e+03 |
| 5 | 3500 | 5000 |   75 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,0e+03 |
| 5 | 3600 | 5000 |   75 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,1e+03 |
| 5 | 3700 | 5000 |   80 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,1e+03 |
| 5 | 3800 | 5000 |   80 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,1e+03 |
| 5 | 3900 | 5000 |   80 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,2e+03 |
| 5 | 4000 | 5000 |   80 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,2e+03 |
| 5 | 4100 | 5000 |   85 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,3e+03 |
| 5 | 4200 | 5000 |   85 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,3e+03 |
| 5 | 4300 | 5000 |   85 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,3e+03 |
| 5 | 4400 | 5000 |   85 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,4e+03 |
| 5 | 4500 | 5000 |   90 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,4e+03 |
| 5 | 4600 | 5000 |   90 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,4e+03 |
| 5 | 4700 | 5000 |   90 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,5e+03 |
| 5 | 4800 | 5000 |   90 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,5e+03 |
| 5 | 4900 | 5000 |   95 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,6e+03 |
| 5 | 5000 | 5000 |   95 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,6e+03 |
| 5 |  400 | 5000 |   95 |       0.45 |1585444758719 |      62 |    67.0 | 8,06 | mscpd4.txt |1,6e+03 |
| 6 |    1 | 5000 |   35 |       0.25 |1585446336328 |      62 |  2530.0 |3980,65 | mscpd4.txt |0,010 |
| 6 |  100 | 5000 |   35 |       0.45 |1585446336328 |      62 |  2140.0 |3351,61 | mscpd4.txt | 0,79 |
| 6 |  200 | 5000 |   35 | 0.37142858 |1585446336328 |      62 |  1999.0 |3124,19 | mscpd4.txt |  1,5 |
| 6 |  300 | 5000 |   35 | 0.34285715 |1585446336328 |      62 |  1895.0 |2956,45 | mscpd4.txt |  2,3 |
| 6 |  400 | 5000 |   40 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |   43 |
| 6 |  500 | 5000 |   40 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |   92 |
| 6 |  600 | 5000 |   40 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,3e+02 |
| 6 |  700 | 5000 |   40 |      0.425 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,6e+02 |
| 6 |  800 | 5000 |   45 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,9e+02 |
| 6 |  900 | 5000 |   45 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |2,3e+02 |
| 6 | 1000 | 5000 |   45 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |2,7e+02 |
| 6 | 1100 | 5000 |   45 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |3,0e+02 |
| 6 | 1200 | 5000 |   50 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |3,3e+02 |
| 6 | 1300 | 5000 |   50 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |3,6e+02 |
| 6 | 1400 | 5000 |   50 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |3,9e+02 |
| 6 | 1500 | 5000 |   50 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |4,3e+02 |
| 6 | 1600 | 5000 |   55 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |4,7e+02 |
| 6 | 1700 | 5000 |   55 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |5,0e+02 |
| 6 | 1800 | 5000 |   55 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |5,2e+02 |
| 6 | 1900 | 5000 |   55 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |5,5e+02 |
| 6 | 2000 | 5000 |   60 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |5,8e+02 |
| 6 | 2100 | 5000 |   60 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |6,2e+02 |
| 6 | 2200 | 5000 |   60 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |6,5e+02 |
| 6 | 2300 | 5000 |   60 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |6,8e+02 |
| 6 | 2400 | 5000 |   65 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |7,3e+02 |
| 6 | 2500 | 5000 |   65 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |7,6e+02 |
| 6 | 2600 | 5000 |   65 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |7,9e+02 |
| 6 | 2700 | 5000 |   65 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |8,2e+02 |
| 6 | 2800 | 5000 |   70 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |8,6e+02 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |9,0e+02 |
| 6 | 3000 | 5000 |   70 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |9,4e+02 |
| 6 | 3100 | 5000 |   70 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |9,7e+02 |
| 6 | 3200 | 5000 |   75 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,0e+03 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,1e+03 |
| 6 | 3400 | 5000 |   75 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,1e+03 |
| 6 | 3500 | 5000 |   75 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,1e+03 |
| 6 | 3600 | 5000 |   80 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,2e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,2e+03 |
| 6 | 3800 | 5000 |   80 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,2e+03 |
| 6 | 3900 | 5000 |   80 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,2e+03 |
| 6 | 4000 | 5000 |   85 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,3e+03 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,3e+03 |
| 6 | 4200 | 5000 |   85 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,3e+03 |
| 6 | 4300 | 5000 |   85 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,4e+03 |
| 6 | 4400 | 5000 |   90 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,4e+03 |
| 6 | 4500 | 5000 |   90 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,4e+03 |
| 6 | 4600 | 5000 |   90 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,4e+03 |
| 6 | 4700 | 5000 |   90 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,5e+03 |
| 6 | 4800 | 5000 |   95 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,5e+03 |
| 6 | 4900 | 5000 |   95 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,5e+03 |
| 6 | 5000 | 5000 |   95 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,6e+03 |
| 6 |  400 | 5000 |   95 |       0.45 |1585446336328 |      62 |    67.0 | 8,06 | mscpd4.txt |1,6e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585447919978 |      62 |  2608.0 |4106,45 | mscpd4.txt |0,010 |
| 7 |  100 | 5000 |   35 | 0.37142858 |1585447919978 |      62 |   107.0 |72,58 | mscpd4.txt |  1,4 |
| 7 |  200 | 5000 |   40 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |   44 |
| 7 |  300 | 5000 |   40 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |   99 |
| 7 |  400 | 5000 |   40 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |1,4e+02 |
| 7 |  500 | 5000 |   40 |      0.425 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |1,6e+02 |
| 7 |  600 | 5000 |   45 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |2,0e+02 |
| 7 |  700 | 5000 |   45 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |2,2e+02 |
| 7 |  800 | 5000 |   45 | 0.44444445 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |2,5e+02 |
| 7 |  900 | 5000 |   45 | 0.44444445 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |2,7e+02 |
| 7 | 1000 | 5000 |   50 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |3,1e+02 |
| 7 | 1100 | 5000 |   50 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |3,3e+02 |
| 7 | 1200 | 5000 |   50 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |3,5e+02 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |3,8e+02 |
| 7 | 1400 | 5000 |   55 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |4,1e+02 |
| 7 | 1500 | 5000 |   55 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |4,4e+02 |
| 7 | 1600 | 5000 |   55 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |4,7e+02 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |5,0e+02 |
| 7 | 1800 | 5000 |   60 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |5,5e+02 |
| 7 | 1900 | 5000 |   60 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |5,8e+02 |
| 7 | 2000 | 5000 |   60 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |5,9e+02 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |6,0e+02 |
| 7 | 2200 | 5000 |   65 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |6,3e+02 |
| 7 | 2300 | 5000 |   65 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |6,4e+02 |
| 7 | 2400 | 5000 |   65 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |6,5e+02 |
| 7 | 2500 | 5000 |   65 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |6,7e+02 |
| 7 | 2600 | 5000 |   70 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |6,9e+02 |
| 7 | 2700 | 5000 |   70 |       0.25 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,0e+02 |
| 7 | 2800 | 5000 |   70 |       0.25 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,1e+02 |
| 7 | 2900 | 5000 |   70 |       0.25 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,2e+02 |
| 7 | 3000 | 5000 |   75 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,4e+02 |
| 7 | 3100 | 5000 |   75 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,5e+02 |
| 7 | 3200 | 5000 |   75 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,5e+02 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,6e+02 |
| 7 | 3400 | 5000 |   80 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,7e+02 |
| 7 | 3500 | 5000 |   80 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,8e+02 |
| 7 | 3600 | 5000 |   80 |      0.325 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,8e+02 |
| 7 | 3700 | 5000 |   80 |      0.325 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |7,9e+02 |
| 7 | 3800 | 5000 |   85 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,0e+02 |
| 7 | 3900 | 5000 |   85 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,1e+02 |
| 7 | 4000 | 5000 |   85 |  0.3882353 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,1e+02 |
| 7 | 4100 | 5000 |   85 |  0.3882353 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,2e+02 |
| 7 | 4200 | 5000 |   90 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,3e+02 |
| 7 | 4300 | 5000 |   90 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,4e+02 |
| 7 | 4400 | 5000 |   90 |        0.4 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,4e+02 |
| 7 | 4500 | 5000 |   90 |        0.4 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,4e+02 |
| 7 | 4600 | 5000 |   95 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,6e+02 |
| 7 | 4700 | 5000 |   95 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,6e+02 |
| 7 | 4800 | 5000 |   95 | 0.36842105 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,7e+02 |
| 7 | 4900 | 5000 |   95 | 0.36842105 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,7e+02 |
| 7 | 5000 | 5000 |  100 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,8e+02 |
| 7 |  400 | 5000 |  100 |       0.45 |1585447919978 |      62 |    67.0 | 8,06 | mscpd4.txt |8,8e+02 |
| 8 |    1 | 5000 |   35 |       0.25 |1585448804781 |      62 |  2588.0 |4074,19 | mscpd4.txt |0,011 |
| 8 |  100 | 5000 |   35 | 0.34285715 |1585448804781 |      62 |  2106.0 |3296,77 | mscpd4.txt | 0,85 |
| 8 |  200 | 5000 |   35 | 0.37142858 |1585448804781 |      62 |  1899.0 |2962,90 | mscpd4.txt |  1,6 |
| 8 |  300 | 5000 |   35 | 0.37142858 |1585448804781 |      62 |   117.0 |88,71 | mscpd4.txt |  3,1 |
| 8 |  400 | 5000 |   35 |       0.45 |1585448804781 |      62 |    98.0 |58,06 | mscpd4.txt |  6,8 |
| 8 |  500 | 5000 |   40 |       0.45 |1585448804781 |      62 |    67.0 | 8,06 | mscpd4.txt |   56 |
| 8 |  600 | 5000 |   40 |       0.45 |1585448804781 |      62 |    67.0 | 8,06 | mscpd4.txt |1,1e+02 |
| 8 |  700 | 5000 |   40 |       0.45 |1585448804781 |      62 |    67.0 | 8,06 | mscpd4.txt |1,5e+02 |
| 8 |  800 | 5000 |   40 |       0.45 |1585448804781 |      62 |    67.0 | 8,06 | mscpd4.txt |1,8e+02 |
| 8 |  900 | 5000 |   45 | 0.44444445 |1585448804781 |      62 |    65.0 | 4,84 | mscpd4.txt |2,1e+02 |
| 8 | 1000 | 5000 |   45 |       0.45 |1585448804781 |      62 |    65.0 | 4,84 | mscpd4.txt |2,5e+02 |
| 8 | 1100 | 5000 |   45 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |2,8e+02 |
| 8 | 1200 | 5000 |   45 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |3,1e+02 |
| 8 | 1300 | 5000 |   50 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |3,4e+02 |
| 8 | 1400 | 5000 |   50 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |3,6e+02 |
| 8 | 1500 | 5000 |   50 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |3,7e+02 |
| 8 | 1600 | 5000 |   50 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |3,8e+02 |
| 8 | 1700 | 5000 |   55 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |4,1e+02 |
| 8 | 1800 | 5000 |   55 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |4,3e+02 |
| 8 | 1900 | 5000 |   55 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |4,6e+02 |
| 8 | 2000 | 5000 |   55 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |4,8e+02 |
| 8 | 2100 | 5000 |   60 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |5,1e+02 |
| 8 | 2200 | 5000 |   60 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |5,3e+02 |
| 8 | 2300 | 5000 |   60 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |5,4e+02 |
| 8 | 2400 | 5000 |   60 |        0.4 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |5,4e+02 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |5,5e+02 |
| 8 | 2600 | 5000 |   65 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |5,7e+02 |
| 8 | 2700 | 5000 |   65 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |5,8e+02 |
| 8 | 2800 | 5000 |   65 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |5,9e+02 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |6,2e+02 |
| 8 | 3000 | 5000 |   70 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |6,4e+02 |
| 8 | 3100 | 5000 |   70 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |6,6e+02 |
| 8 | 3200 | 5000 |   70 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |6,7e+02 |
| 8 | 3300 | 5000 |   75 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |6,9e+02 |
| 8 | 3400 | 5000 |   75 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |7,2e+02 |
| 8 | 3500 | 5000 |   75 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |7,3e+02 |
| 8 | 3600 | 5000 |   75 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |7,4e+02 |
| 8 | 3700 | 5000 |   80 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |7,6e+02 |
| 8 | 3800 | 5000 |   80 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |7,8e+02 |
| 8 | 3900 | 5000 |   80 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,0e+02 |
| 8 | 4000 | 5000 |   80 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,0e+02 |
| 8 | 4100 | 5000 |   85 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,2e+02 |
| 8 | 4200 | 5000 |   85 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,3e+02 |
| 8 | 4300 | 5000 |   85 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,4e+02 |
| 8 | 4400 | 5000 |   85 | 0.31764707 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,4e+02 |
| 8 | 4500 | 5000 |   90 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,5e+02 |
| 8 | 4600 | 5000 |   90 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,7e+02 |
| 8 | 4700 | 5000 |   90 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,8e+02 |
| 8 | 4800 | 5000 |   90 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |8,9e+02 |
| 8 | 4900 | 5000 |   95 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |9,2e+02 |
| 8 | 5000 | 5000 |   95 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |9,3e+02 |
| 8 |  400 | 5000 |   95 |       0.45 |1585448804781 |      62 |    64.0 | 3,23 | mscpd4.txt |9,3e+02 |
| 9 |    1 | 5000 |   35 |       0.25 |1585449733085 |      62 |  2571.0 |4046,77 | mscpd4.txt |0,0090 |
| 9 |  100 | 5000 |   35 |       0.45 |1585449733085 |      62 |  2106.0 |3296,77 | mscpd4.txt | 0,74 |
| 9 |  200 | 5000 |   35 | 0.34285715 |1585449733085 |      62 |  1894.0 |2954,84 | mscpd4.txt |  1,5 |
| 9 |  300 | 5000 |   40 |       0.45 |1585449733085 |      62 |    64.0 | 3,23 | mscpd4.txt |   41 |
| 9 |  400 | 5000 |   40 |       0.45 |1585449733085 |      62 |    64.0 | 3,23 | mscpd4.txt |   93 |
| 9 |  500 | 5000 |   40 |       0.45 |1585449733085 |      62 |    64.0 | 3,23 | mscpd4.txt |1,4e+02 |
