| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 2600 | 5000 |   65 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |2,9e+02 |
| 1 | 2700 | 5000 |   70 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |3,0e+02 |
| 1 | 2800 | 5000 |   70 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |3,2e+02 |
| 1 | 2900 | 5000 |   70 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |3,3e+02 |
| 1 | 3000 | 5000 |   70 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |3,4e+02 |
| 1 | 3100 | 5000 |   75 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |3,5e+02 |
| 1 | 3200 | 5000 |   75 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |3,7e+02 |
| 1 | 3300 | 5000 |   75 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |3,8e+02 |
| 1 | 3400 | 5000 |   75 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |3,9e+02 |
| 1 | 3500 | 5000 |   80 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |4,1e+02 |
| 1 | 3600 | 5000 |   80 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |4,3e+02 |
| 1 | 3700 | 5000 |   80 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |4,4e+02 |
| 1 | 3800 | 5000 |   80 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |4,5e+02 |
| 1 | 3900 | 5000 |   85 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |4,7e+02 |
| 1 | 4000 | 5000 |   85 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |4,8e+02 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |5,0e+02 |
| 1 | 4200 | 5000 |   85 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |5,1e+02 |
| 1 | 4300 | 5000 |   90 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |5,2e+02 |
| 1 | 4400 | 5000 |   90 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |5,4e+02 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |5,5e+02 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |5,7e+02 |
| 1 | 4700 | 5000 |   95 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |5,9e+02 |
| 1 | 4800 | 5000 |   95 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |6,0e+02 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |6,2e+02 |
| 1 | 5000 | 5000 |   95 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |6,4e+02 |
| 1 |  200 | 5000 |  100 |       0.45 |1585346109238 |     145 |   148.0 | 2,07 | mscp63.txt |6,4e+02 |
| 2 |    1 | 5000 |   35 |       0.25 |1585346746957 |     145 |   250.0 |72,41 | mscp63.txt |0,017 |
| 2 |  100 | 5000 |   35 | 0.42857143 |1585346746957 |     145 |   189.0 |30,34 | mscp63.txt |  6,9 |
| 2 |  200 | 5000 |   35 |       0.45 |1585346746957 |     145 |   173.0 |19,31 | mscp63.txt |   16 |
| 2 |  300 | 5000 |   35 |       0.45 |1585346746957 |     145 |   169.0 |16,55 | mscp63.txt |   24 |
| 2 |  400 | 5000 |   35 |       0.45 |1585346746957 |     145 |   169.0 |16,55 | mscp63.txt |   33 |
| 2 |  500 | 5000 |   40 |       0.45 |1585346746957 |     145 |   163.0 |12,41 | mscp63.txt |   45 |
| 2 |  600 | 5000 |   40 |       0.45 |1585346746957 |     145 |   149.0 | 2,76 | mscp63.txt |   58 |
| 2 |  700 | 5000 |   40 |       0.45 |1585346746957 |     145 |   149.0 | 2,76 | mscp63.txt |   69 |
| 2 |  800 | 5000 |   40 |       0.45 |1585346746957 |     145 |   149.0 | 2,76 | mscp63.txt |   81 |
| 2 |  900 | 5000 |   45 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |   96 |
| 2 | 1000 | 5000 |   45 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |1,1e+02 |
| 2 | 1100 | 5000 |   45 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |1,2e+02 |
| 2 | 1200 | 5000 |   45 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |1,4e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |1,5e+02 |
| 2 | 1400 | 5000 |   50 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |1,6e+02 |
| 2 | 1500 | 5000 |   50 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |1,7e+02 |
| 2 | 1600 | 5000 |   50 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |1,8e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |2,0e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |2,1e+02 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |2,2e+02 |
| 2 | 2000 | 5000 |   55 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |2,4e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |2,5e+02 |
| 2 | 2200 | 5000 |   60 | 0.43333334 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |2,6e+02 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |2,7e+02 |
| 2 | 2400 | 5000 |   60 | 0.43333334 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |2,9e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |3,0e+02 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |3,1e+02 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |3,3e+02 |
| 2 | 2800 | 5000 |   65 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |3,4e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |3,5e+02 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |3,6e+02 |
| 2 | 3100 | 5000 |   70 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |3,7e+02 |
| 2 | 3200 | 5000 |   70 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |3,8e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |4,0e+02 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |4,1e+02 |
| 2 | 3500 | 5000 |   75 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |4,3e+02 |
| 2 | 3600 | 5000 |   75 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |4,4e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |4,6e+02 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |4,8e+02 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |4,9e+02 |
| 2 | 4000 | 5000 |   80 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |5,1e+02 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |5,3e+02 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |5,4e+02 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |5,5e+02 |
| 2 | 4400 | 5000 |   85 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |5,6e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |5,8e+02 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |5,9e+02 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |6,1e+02 |
| 2 | 4800 | 5000 |   90 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |6,2e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |6,4e+02 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |6,5e+02 |
| 2 |  200 | 5000 |   95 |       0.45 |1585346746957 |     145 |   148.0 | 2,07 | mscp63.txt |6,5e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585347399956 |     145 |   252.0 |73,79 | mscp63.txt |0,014 |
| 3 |  100 | 5000 |   35 | 0.42857143 |1585347399956 |     145 |   184.0 |26,90 | mscp63.txt |  6,7 |
| 3 |  200 | 5000 |   35 |        0.4 |1585347399956 |     145 |   178.0 |22,76 | mscp63.txt |   15 |
| 3 |  300 | 5000 |   40 |       0.45 |1585347399956 |     145 |   164.0 |13,10 | mscp63.txt |   26 |
| 3 |  400 | 5000 |   40 |      0.325 |1585347399956 |     145 |   161.0 |11,03 | mscp63.txt |   35 |
| 3 |  500 | 5000 |   40 |       0.35 |1585347399956 |     145 |   161.0 |11,03 | mscp63.txt |   44 |
| 3 |  600 | 5000 |   40 |      0.275 |1585347399956 |     145 |   161.0 |11,03 | mscp63.txt |   52 |
| 3 |  700 | 5000 |   45 |       0.45 |1585347399956 |     145 |   161.0 |11,03 | mscp63.txt |   63 |
| 3 |  800 | 5000 |   45 |       0.45 |1585347399956 |     145 |   161.0 |11,03 | mscp63.txt |   80 |
| 3 |  900 | 5000 |   45 |       0.45 |1585347399956 |     145 |   161.0 |11,03 | mscp63.txt |   87 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585347399956 |     145 |   161.0 |11,03 | mscp63.txt |   95 |
| 3 | 1100 | 5000 |   50 |       0.45 |1585347399956 |     145 |   161.0 |11,03 | mscp63.txt |1,1e+02 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585347399956 |     145 |   151.0 | 4,14 | mscp63.txt |1,1e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585347399956 |     145 |   151.0 | 4,14 | mscp63.txt |1,2e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585347399956 |     145 |   151.0 | 4,14 | mscp63.txt |1,3e+02 |
| 3 | 1500 | 5000 |   55 |       0.45 |1585347399956 |     145 |   151.0 | 4,14 | mscp63.txt |1,4e+02 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585347399956 |     145 |   151.0 | 4,14 | mscp63.txt |1,4e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |1,6e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |1,7e+02 |
| 3 | 1900 | 5000 |   60 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |1,8e+02 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |1,9e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |2,0e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |2,1e+02 |
| 3 | 2300 | 5000 |   65 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |2,2e+02 |
| 3 | 2400 | 5000 |   65 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |2,4e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |2,5e+02 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |2,7e+02 |
| 3 | 2700 | 5000 |   70 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |2,8e+02 |
| 3 | 2800 | 5000 |   70 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |3,0e+02 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |3,1e+02 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |3,3e+02 |
| 3 | 3100 | 5000 |   75 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |3,5e+02 |
| 3 | 3200 | 5000 |   75 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |3,7e+02 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |3,8e+02 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |4,0e+02 |
| 3 | 3500 | 5000 |   80 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |4,2e+02 |
| 3 | 3600 | 5000 |   80 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |4,3e+02 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |4,5e+02 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |4,6e+02 |
| 3 | 3900 | 5000 |   85 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |4,8e+02 |
| 3 | 4000 | 5000 |   85 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |5,0e+02 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |5,1e+02 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |5,3e+02 |
| 3 | 4300 | 5000 |   90 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |5,5e+02 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |5,7e+02 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |5,8e+02 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |6,0e+02 |
| 3 | 4700 | 5000 |   95 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |6,2e+02 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |6,4e+02 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |6,6e+02 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |6,8e+02 |
| 3 |  200 | 5000 |  100 |       0.45 |1585347399956 |     145 |   148.0 | 2,07 | mscp63.txt |6,8e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585348081105 |     145 |   251.0 |73,10 | mscp63.txt |0,022 |
| 4 |  100 | 5000 |   35 | 0.42857143 |1585348081105 |     145 |   190.0 |31,03 | mscp63.txt |  7,1 |
| 4 |  200 | 5000 |   35 |       0.45 |1585348081105 |     145 |   184.0 |26,90 | mscp63.txt |   15 |
| 4 |  300 | 5000 |   35 | 0.34285715 |1585348081105 |     145 |   180.0 |24,14 | mscp63.txt |   24 |
| 4 |  400 | 5000 |   35 |        0.4 |1585348081105 |     145 |   180.0 |24,14 | mscp63.txt |   32 |
| 4 |  500 | 5000 |   40 |       0.45 |1585348081105 |     145 |   165.0 |13,79 | mscp63.txt |   43 |
| 4 |  600 | 5000 |   40 |      0.275 |1585348081105 |     145 |   165.0 |13,79 | mscp63.txt |   53 |
| 4 |  700 | 5000 |   40 |       0.35 |1585348081105 |     145 |   165.0 |13,79 | mscp63.txt |   65 |
| 4 |  800 | 5000 |   40 |        0.3 |1585348081105 |     145 |   165.0 |13,79 | mscp63.txt |   74 |
| 4 |  900 | 5000 |   45 |       0.45 |1585348081105 |     145 |   152.0 | 4,83 | mscp63.txt |   87 |
| 4 | 1000 | 5000 |   45 |       0.45 |1585348081105 |     145 |   151.0 | 4,14 | mscp63.txt |   99 |
| 4 | 1100 | 5000 |   45 |       0.45 |1585348081105 |     145 |   149.0 | 2,76 | mscp63.txt |1,1e+02 |
| 4 | 1200 | 5000 |   45 |       0.45 |1585348081105 |     145 |   149.0 | 2,76 | mscp63.txt |1,2e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |1,4e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |1,5e+02 |
| 4 | 1500 | 5000 |   50 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |1,7e+02 |
| 4 | 1600 | 5000 |   50 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |1,8e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |2,0e+02 |
| 4 | 1800 | 5000 |   55 | 0.36363637 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |2,1e+02 |
| 4 | 1900 | 5000 |   55 | 0.34545454 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |2,2e+02 |
| 4 | 2000 | 5000 |   55 | 0.36363637 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |2,4e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |2,5e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |2,7e+02 |
| 4 | 2300 | 5000 |   60 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |2,9e+02 |
| 4 | 2400 | 5000 |   60 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |3,0e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585348081105 |     145 |   148.0 | 2,07 | mscp63.txt |3,2e+02 |
| 4 |  200 | 5000 |   65 |       0.45 |1585348081105 |     145 |   145.0 | 0,00 | mscp63.txt |3,2e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585348398185 |     145 |   260.0 |79,31 | mscp63.txt |0,014 |
| 5 |  100 | 5000 |   35 | 0.37142858 |1585348398185 |     145 |   176.0 |21,38 | mscp63.txt |  7,2 |
| 5 |  200 | 5000 |   35 |        0.4 |1585348398185 |     145 |   171.0 |17,93 | mscp63.txt |   18 |
| 5 |  300 | 5000 |   35 | 0.34285715 |1585348398185 |     145 |   167.0 |15,17 | mscp63.txt |   30 |
| 5 |  400 | 5000 |   40 |       0.45 |1585348398185 |     145 |   156.0 | 7,59 | mscp63.txt |   43 |
| 5 |  500 | 5000 |   40 |       0.45 |1585348398185 |     145 |   151.0 | 4,14 | mscp63.txt |   54 |
| 5 |  600 | 5000 |   40 |       0.45 |1585348398185 |     145 |   151.0 | 4,14 | mscp63.txt |   65 |
| 5 |  700 | 5000 |   40 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |   77 |
| 5 |  800 | 5000 |   40 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |   88 |
| 5 |  900 | 5000 |   45 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |1,0e+02 |
| 5 | 1000 | 5000 |   45 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |1,2e+02 |
| 5 | 1100 | 5000 |   45 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |1,3e+02 |
| 5 | 1200 | 5000 |   45 |        0.4 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |1,5e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |1,6e+02 |
| 5 | 1400 | 5000 |   50 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |1,7e+02 |
| 5 | 1500 | 5000 |   50 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |1,8e+02 |
| 5 | 1600 | 5000 |   50 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |1,9e+02 |
| 5 | 1700 | 5000 |   55 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |2,1e+02 |
| 5 | 1800 | 5000 |   55 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |2,2e+02 |
| 5 | 1900 | 5000 |   55 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |2,3e+02 |
| 5 | 2000 | 5000 |   55 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |2,5e+02 |
| 5 | 2100 | 5000 |   60 | 0.43333334 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |2,6e+02 |
| 5 | 2200 | 5000 |   60 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |2,7e+02 |
| 5 | 2300 | 5000 |   60 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |2,9e+02 |
| 5 | 2400 | 5000 |   60 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,0e+02 |
| 5 | 2500 | 5000 |   65 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,1e+02 |
| 5 | 2600 | 5000 |   65 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,2e+02 |
| 5 | 2700 | 5000 |   65 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,3e+02 |
| 5 | 2800 | 5000 |   65 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,5e+02 |
| 5 | 2900 | 5000 |   70 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,6e+02 |
| 5 | 3000 | 5000 |   70 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,7e+02 |
| 5 | 3100 | 5000 |   70 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,8e+02 |
| 5 | 3200 | 5000 |   70 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |3,9e+02 |
| 5 | 3300 | 5000 |   75 |       0.45 |1585348398185 |     145 |   148.0 | 2,07 | mscp63.txt |4,0e+02 |
