| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 2300 | 5000 |   65 |     0,4500 |1586220467240 |     154 |   166.0 | 7,79 |mscpnrg2.txt |9,9e+03 |
| 1 | 2400 | 5000 |   65 |     0,4500 |1586220467240 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,1e+04 |
| 1 | 2500 | 5000 |   65 |     0,4500 |1586220467240 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,1e+04 |
| 1 | 2600 | 5000 |   65 |     0,4500 |1586220467240 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,1e+04 |
| 1 | 2700 | 5000 |   65 |     0,4500 |1586220467240 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,2e+04 |
| 1 | 2800 | 5000 |   70 |     0,4500 |1586220467240 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,2e+04 |
| 1 | 2900 | 5000 |   70 |     0,4500 |1586220467240 |     154 |   164.0 | 6,49 |mscpnrg2.txt |1,3e+04 |
| 1 | 3000 | 5000 |   70 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,3e+04 |
| 1 | 3100 | 5000 |   70 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,4e+04 |
| 1 | 3200 | 5000 |   75 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,5e+04 |
| 1 | 3300 | 5000 |   75 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,6e+04 |
| 1 | 3400 | 5000 |   75 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,6e+04 |
| 1 | 3500 | 5000 |   75 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,6e+04 |
| 1 | 3600 | 5000 |   80 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,7e+04 |
| 1 | 3700 | 5000 |   80 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,8e+04 |
| 1 | 3800 | 5000 |   80 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,8e+04 |
| 1 | 3900 | 5000 |   80 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,9e+04 |
| 1 | 4000 | 5000 |   85 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |1,9e+04 |
| 1 | 4100 | 5000 |   85 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,0e+04 |
| 1 | 4200 | 5000 |   85 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,1e+04 |
| 1 | 4300 | 5000 |   85 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,2e+04 |
| 1 | 4400 | 5000 |   90 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,3e+04 |
| 1 | 4500 | 5000 |   90 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,3e+04 |
| 1 | 4600 | 5000 |   90 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,4e+04 |
| 1 | 4700 | 5000 |   90 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,4e+04 |
| 1 | 4800 | 5000 |   95 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,5e+04 |
| 1 | 4900 | 5000 |   95 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,6e+04 |
| 1 | 5000 | 5000 |   95 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,6e+04 |
| 1 | 1000 | 5000 |   95 |     0,4500 |1586220467240 |     154 |   163.0 | 5,84 |mscpnrg2.txt |2,6e+04 |
| 2 |    1 | 5000 |   35 |     0,2500 |1586246623053 |     154 |  9319.0 |5951,30 |mscpnrg2.txt |0,060 |
| 2 |  100 | 5000 |   35 |     0,4500 |1586246623053 |     154 |  8548.0 |5450,65 |mscpnrg2.txt |  4,1 |
| 2 |  200 | 5000 |   35 |     0,3429 |1586246623053 |     154 |  8071.0 |5140,91 |mscpnrg2.txt |  8,7 |
| 2 |  300 | 5000 |   40 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,3e+02 |
| 2 |  400 | 5000 |   40 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,2e+03 |
| 2 |  500 | 5000 |   40 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |1,8e+03 |
| 2 |  600 | 5000 |   40 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |2,4e+03 |
| 2 |  700 | 5000 |   45 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,1e+03 |
| 2 |  800 | 5000 |   45 |     0,3333 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |3,6e+03 |
| 2 |  900 | 5000 |   45 |     0,3111 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,0e+03 |
| 2 | 1000 | 5000 |   45 |     0,3111 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |4,4e+03 |
| 2 | 1100 | 5000 |   50 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,0e+03 |
| 2 | 1200 | 5000 |   50 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,4e+03 |
| 2 | 1300 | 5000 |   50 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |5,7e+03 |
| 2 | 1400 | 5000 |   50 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,1e+03 |
| 2 | 1500 | 5000 |   55 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |6,6e+03 |
| 2 | 1600 | 5000 |   55 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,2e+03 |
| 2 | 1700 | 5000 |   55 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |7,8e+03 |
| 2 | 1800 | 5000 |   55 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |8,3e+03 |
| 2 | 1900 | 5000 |   60 |     0,4500 |1586246623053 |     154 |   167.0 | 8,44 |mscpnrg2.txt |9,0e+03 |
| 2 | 2000 | 5000 |   60 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |9,4e+03 |
| 2 | 2100 | 5000 |   60 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |9,7e+03 |
| 2 | 2200 | 5000 |   60 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,0e+04 |
| 2 | 2300 | 5000 |   65 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,1e+04 |
| 2 | 2400 | 5000 |   65 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,1e+04 |
| 2 | 2500 | 5000 |   65 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,2e+04 |
| 2 | 2600 | 5000 |   65 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,2e+04 |
| 2 | 2700 | 5000 |   70 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,3e+04 |
| 2 | 2800 | 5000 |   70 |     0,4500 |1586246623053 |     154 |   166.0 | 7,79 |mscpnrg2.txt |1,3e+04 |
