| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 4900 | 5000 |   95 |       0.45 |1585432608252 |     243 |   247.0 | 1,65 | mscpc3.txt |3,2e+03 |
| 1 | 5000 | 5000 |  100 |       0.45 |1585432608252 |     243 |   247.0 | 1,65 | mscpc3.txt |3,3e+03 |
| 1 |  400 | 5000 |  100 |       0.45 |1585432608252 |     243 |   247.0 | 1,65 | mscpc3.txt |3,3e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1585435872278 |     243 |   393.0 |61,73 | mscpc3.txt | 0,26 |
| 2 |  100 | 5000 |   35 |        0.4 |1585435872278 |     243 |   306.0 |25,93 | mscpc3.txt |   40 |
| 2 |  200 | 5000 |   35 | 0.34285715 |1585435872278 |     243 |   288.0 |18,52 | mscpc3.txt |   79 |
| 2 |  300 | 5000 |   35 | 0.34285715 |1585435872278 |     243 |   288.0 |18,52 | mscpc3.txt |1,2e+02 |
| 2 |  400 | 5000 |   40 |      0.375 |1585435872278 |     243 |   258.0 | 6,17 | mscpc3.txt |1,7e+02 |
| 2 |  500 | 5000 |   40 |       0.35 |1585435872278 |     243 |   251.0 | 3,29 | mscpc3.txt |2,1e+02 |
| 2 |  600 | 5000 |   40 |      0.325 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,6e+02 |
| 2 |  700 | 5000 |   40 |      0.275 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |3,1e+02 |
| 2 |  800 | 5000 |   45 | 0.42222223 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |3,7e+02 |
| 2 |  900 | 5000 |   45 | 0.31111112 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |4,2e+02 |
| 2 | 1000 | 5000 |   45 |  0.2888889 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |4,7e+02 |
| 2 | 1100 | 5000 |   45 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |5,1e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |5,4e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |5,8e+02 |
| 2 | 1400 | 5000 |   50 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |6,1e+02 |
| 2 | 1500 | 5000 |   50 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |6,4e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |6,8e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |7,2e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |7,5e+02 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |7,8e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |8,2e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |8,6e+02 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |9,0e+02 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |9,4e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |9,8e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,0e+03 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,1e+03 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,1e+03 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,2e+03 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,2e+03 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,3e+03 |
| 2 | 3100 | 5000 |   70 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,3e+03 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,4e+03 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,5e+03 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,5e+03 |
| 2 | 3500 | 5000 |   75 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,6e+03 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,7e+03 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,7e+03 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,8e+03 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,9e+03 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |1,9e+03 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,0e+03 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,1e+03 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,2e+03 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,3e+03 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,4e+03 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,5e+03 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,6e+03 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,7e+03 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,7e+03 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,8e+03 |
| 2 |  400 | 5000 |   95 |       0.45 |1585435872278 |     243 |   249.0 | 2,47 | mscpc3.txt |2,8e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585438712565 |     243 |   417.0 |71,60 | mscpc3.txt | 0,31 |
| 3 |  100 | 5000 |   35 |       0.45 |1585438712565 |     243 |   327.0 |34,57 | mscpc3.txt |   35 |
| 3 |  200 | 5000 |   35 | 0.37142858 |1585438712565 |     243 |   314.0 |29,22 | mscpc3.txt |   71 |
| 3 |  300 | 5000 |   40 |       0.45 |1585438712565 |     243 |   276.0 |13,58 | mscpc3.txt |1,2e+02 |
| 3 |  400 | 5000 |   40 |       0.45 |1585438712565 |     243 |   276.0 |13,58 | mscpc3.txt |1,6e+02 |
| 3 |  500 | 5000 |   40 |       0.45 |1585438712565 |     243 |   258.0 | 6,17 | mscpc3.txt |2,1e+02 |
| 3 |  600 | 5000 |   40 |       0.45 |1585438712565 |     243 |   258.0 | 6,17 | mscpc3.txt |2,6e+02 |
| 3 |  700 | 5000 |   45 |       0.45 |1585438712565 |     243 |   256.0 | 5,35 | mscpc3.txt |3,2e+02 |
| 3 |  800 | 5000 |   45 |       0.45 |1585438712565 |     243 |   254.0 | 4,53 | mscpc3.txt |3,8e+02 |
| 3 |  900 | 5000 |   45 |       0.45 |1585438712565 |     243 |   254.0 | 4,53 | mscpc3.txt |4,4e+02 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585438712565 |     243 |   252.0 | 3,70 | mscpc3.txt |5,0e+02 |
| 3 | 1100 | 5000 |   50 |       0.45 |1585438712565 |     243 |   252.0 | 3,70 | mscpc3.txt |5,7e+02 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585438712565 |     243 |   251.0 | 3,29 | mscpc3.txt |6,4e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |7,1e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |7,7e+02 |
| 3 | 1500 | 5000 |   55 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |8,4e+02 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |9,1e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |9,9e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |1,1e+03 |
| 3 | 1900 | 5000 |   60 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |1,1e+03 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |1,2e+03 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585438712565 |     243 |   250.0 | 2,88 | mscpc3.txt |1,3e+03 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |1,4e+03 |
| 3 | 2300 | 5000 |   65 |       0.45 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |1,5e+03 |
| 3 | 2400 | 5000 |   65 | 0.35384616 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |1,6e+03 |
| 3 | 2500 | 5000 |   65 | 0.35384616 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |1,6e+03 |
| 3 | 2600 | 5000 |   65 | 0.35384616 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |1,7e+03 |
| 3 | 2700 | 5000 |   70 | 0.37142858 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |1,8e+03 |
| 3 | 2800 | 5000 |   70 | 0.37142858 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |1,9e+03 |
| 3 | 2900 | 5000 |   70 | 0.35714287 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |1,9e+03 |
| 3 | 3000 | 5000 |   70 | 0.34285715 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,0e+03 |
| 3 | 3100 | 5000 |   75 | 0.34666666 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,1e+03 |
| 3 | 3200 | 5000 |   75 | 0.33333334 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,2e+03 |
| 3 | 3300 | 5000 |   75 | 0.34666666 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,3e+03 |
| 3 | 3400 | 5000 |   75 | 0.33333334 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,3e+03 |
| 3 | 3500 | 5000 |   80 |     0.3375 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,4e+03 |
| 3 | 3600 | 5000 |   80 |       0.35 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,5e+03 |
| 3 | 3700 | 5000 |   80 |     0.3625 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,6e+03 |
| 3 | 3800 | 5000 |   80 |       0.35 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,7e+03 |
| 3 | 3900 | 5000 |   85 | 0.34117648 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,8e+03 |
| 3 | 4000 | 5000 |   85 |  0.3529412 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |2,9e+03 |
| 3 | 4100 | 5000 |   85 |  0.3529412 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,0e+03 |
| 3 | 4200 | 5000 |   85 | 0.34117648 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,1e+03 |
| 3 | 4300 | 5000 |   90 | 0.32222223 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,2e+03 |
| 3 | 4400 | 5000 |   90 | 0.33333334 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,3e+03 |
| 3 | 4500 | 5000 |   90 | 0.34444445 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,5e+03 |
| 3 | 4600 | 5000 |   90 | 0.34444445 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,6e+03 |
| 3 | 4700 | 5000 |   95 | 0.33684212 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,7e+03 |
| 3 | 4800 | 5000 |   95 | 0.33684212 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,8e+03 |
| 3 | 4900 | 5000 |   95 | 0.33684212 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |3,9e+03 |
| 3 | 5000 | 5000 |   95 | 0.33684212 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |4,0e+03 |
| 3 |  400 | 5000 |  100 | 0.33684212 |1585438712565 |     243 |   245.0 | 0,82 | mscpc3.txt |4,0e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585442730168 |     243 |   415.0 |70,78 | mscpc3.txt | 0,27 |
| 4 |  100 | 5000 |   35 | 0.37142858 |1585442730168 |     243 |   346.0 |42,39 | mscpc3.txt |   35 |
| 4 |  200 | 5000 |   35 | 0.31428573 |1585442730168 |     243 |   321.0 |32,10 | mscpc3.txt |   70 |
| 4 |  300 | 5000 |   35 | 0.37142858 |1585442730168 |     243 |   301.0 |23,87 | mscpc3.txt |1,1e+02 |
| 4 |  400 | 5000 |   35 |       0.45 |1585442730168 |     243 |   298.0 |22,63 | mscpc3.txt |1,4e+02 |
| 4 |  500 | 5000 |   40 |       0.45 |1585442730168 |     243 |   266.0 | 9,47 | mscpc3.txt |1,9e+02 |
| 4 |  600 | 5000 |   40 |      0.425 |1585442730168 |     243 |   263.0 | 8,23 | mscpc3.txt |2,3e+02 |
| 4 |  700 | 5000 |   40 |      0.425 |1585442730168 |     243 |   257.0 | 5,76 | mscpc3.txt |2,8e+02 |
| 4 |  800 | 5000 |   40 |       0.35 |1585442730168 |     243 |   251.0 | 3,29 | mscpc3.txt |3,3e+02 |
| 4 |  900 | 5000 |   45 |       0.45 |1585442730168 |     243 |   251.0 | 3,29 | mscpc3.txt |3,9e+02 |
| 4 | 1000 | 5000 |   45 |       0.45 |1585442730168 |     243 |   251.0 | 3,29 | mscpc3.txt |4,4e+02 |
| 4 | 1100 | 5000 |   45 |       0.45 |1585442730168 |     243 |   251.0 | 3,29 | mscpc3.txt |5,0e+02 |
| 4 | 1200 | 5000 |   45 |       0.45 |1585442730168 |     243 |   251.0 | 3,29 | mscpc3.txt |5,6e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585442730168 |     243 |   251.0 | 3,29 | mscpc3.txt |6,3e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585442730168 |     243 |   251.0 | 3,29 | mscpc3.txt |7,0e+02 |
| 4 | 1500 | 5000 |   50 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |7,6e+02 |
| 4 | 1600 | 5000 |   50 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |8,3e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |9,1e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |9,9e+02 |
| 4 | 1900 | 5000 |   55 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |1,1e+03 |
| 4 | 2000 | 5000 |   55 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |1,1e+03 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |1,2e+03 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |1,3e+03 |
| 4 | 2300 | 5000 |   60 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |1,4e+03 |
| 4 | 2400 | 5000 |   60 |       0.45 |1585442730168 |     243 |   249.0 | 2,47 | mscpc3.txt |1,5e+03 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |1,6e+03 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |1,6e+03 |
| 4 | 2700 | 5000 |   65 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |1,7e+03 |
| 4 | 2800 | 5000 |   65 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |1,8e+03 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,0e+03 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,1e+03 |
| 4 | 3100 | 5000 |   70 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,1e+03 |
| 4 | 3200 | 5000 |   70 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,2e+03 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,3e+03 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,4e+03 |
| 4 | 3500 | 5000 |   75 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,5e+03 |
| 4 | 3600 | 5000 |   75 |       0.45 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,6e+03 |
| 4 | 3700 | 5000 |   80 |     0.4375 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,7e+03 |
| 4 | 3800 | 5000 |   80 |     0.4375 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |2,8e+03 |
| 4 | 3900 | 5000 |   80 |     0.4375 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,0e+03 |
| 4 | 4000 | 5000 |   80 |     0.4375 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,1e+03 |
| 4 | 4100 | 5000 |   85 |  0.4117647 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,2e+03 |
| 4 | 4200 | 5000 |   85 |  0.4117647 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,3e+03 |
| 4 | 4300 | 5000 |   85 |  0.4117647 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,4e+03 |
| 4 | 4400 | 5000 |   85 |  0.4117647 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,5e+03 |
| 4 | 4500 | 5000 |   90 |  0.3888889 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,6e+03 |
| 4 | 4600 | 5000 |   90 |  0.3888889 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,7e+03 |
| 4 | 4700 | 5000 |   90 |  0.3888889 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |3,9e+03 |
| 4 | 4800 | 5000 |   90 |  0.3888889 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |4,0e+03 |
| 4 | 4900 | 5000 |   95 | 0.36842105 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |4,1e+03 |
| 4 | 5000 | 5000 |   95 | 0.36842105 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |4,2e+03 |
| 4 |  400 | 5000 |   95 | 0.36842105 |1585442730168 |     243 |   247.0 | 1,65 | mscpc3.txt |4,2e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585446966627 |     243 |   398.0 |63,79 | mscpc3.txt | 0,24 |
