| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 8 | 1500 | 5000 |   50 |       0.24 |1585329643083 |     512 |   513.0 | 0,20 | mscp42.txt |1,7e+02 |
| 8 | 1600 | 5000 |   55 | 0.25454545 |1585329643083 |     512 |   513.0 | 0,20 | mscp42.txt |1,8e+02 |
| 8 | 1700 | 5000 |   55 | 0.25454545 |1585329643083 |     512 |   513.0 | 0,20 | mscp42.txt |2,0e+02 |
| 8 | 1800 | 5000 |   55 | 0.21818182 |1585329643083 |     512 |   513.0 | 0,20 | mscp42.txt |2,1e+02 |
| 8 | 1900 | 5000 |   55 | 0.23636363 |1585329643083 |     512 |   513.0 | 0,20 | mscp42.txt |2,2e+02 |
| 8 | 2000 | 5000 |   60 | 0.43333334 |1585329643083 |     512 |   513.0 | 0,20 | mscp42.txt |2,4e+02 |
| 8 | 2100 | 5000 |   60 | 0.43333334 |1585329643083 |     512 |   513.0 | 0,20 | mscp42.txt |2,6e+02 |
| 8 |  200 | 5000 |   60 | 0.43333334 |1585329643083 |     512 |   512.0 | 0,00 | mscp42.txt |2,6e+02 |
| 9 |    1 | 5000 |   35 |       0.25 |1585329906245 |     512 |   681.0 |33,01 | mscp42.txt | 0,15 |
| 9 |  100 | 5000 |   35 | 0.31428573 |1585329906245 |     512 |   602.0 |17,58 | mscp42.txt |  8,9 |
| 9 |  200 | 5000 |   35 | 0.25714287 |1585329906245 |     512 |   569.0 |11,13 | mscp42.txt |   18 |
| 9 |  300 | 5000 |   40 |       0.45 |1585329906245 |     512 |   544.0 | 6,25 | mscp42.txt |   28 |
| 9 |  400 | 5000 |   40 |       0.35 |1585329906245 |     512 |   536.0 | 4,69 | mscp42.txt |   38 |
| 9 |  500 | 5000 |   40 |        0.3 |1585329906245 |     512 |   526.0 | 2,73 | mscp42.txt |   48 |
| 9 |  600 | 5000 |   40 |      0.275 |1585329906245 |     512 |   525.0 | 2,54 | mscp42.txt |   61 |
| 9 |  700 | 5000 |   45 | 0.37777779 |1585329906245 |     512 |   518.0 | 1,17 | mscp42.txt |   72 |
| 9 |  800 | 5000 |   45 |  0.2888889 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |   83 |
| 9 |  900 | 5000 |   45 | 0.33333334 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |   96 |
| 9 | 1000 | 5000 |   45 | 0.31111112 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |1,1e+02 |
| 9 | 1100 | 5000 |   50 |       0.36 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |1,2e+02 |
| 9 | 1200 | 5000 |   50 |       0.38 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |1,3e+02 |
| 9 | 1300 | 5000 |   50 |       0.36 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |1,5e+02 |
| 9 | 1400 | 5000 |   50 |       0.32 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |1,6e+02 |
| 9 | 1500 | 5000 |   55 |  0.3272727 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |1,8e+02 |
| 9 | 1600 | 5000 |   55 |  0.3272727 |1585329906245 |     512 |   513.0 | 0,20 | mscp42.txt |1,9e+02 |
| 9 |  200 | 5000 |   55 |  0.3272727 |1585329906245 |     512 |   512.0 | 0,00 | mscp42.txt |2,0e+02 |
|10 |    1 | 5000 |   35 |       0.25 |1585330109180 |     512 |   692.0 |35,16 | mscp42.txt | 0,17 |
|10 |  100 | 5000 |   35 |  0.2857143 |1585330109180 |     512 |   571.0 |11,52 | mscp42.txt |  8,5 |
|10 |  200 | 5000 |   35 |       0.45 |1585330109180 |     512 |   569.0 |11,13 | mscp42.txt |   17 |
|10 |  300 | 5000 |   40 |       0.45 |1585330109180 |     512 |   548.0 | 7,03 | mscp42.txt |   26 |
|10 |  400 | 5000 |   40 |       0.45 |1585330109180 |     512 |   542.0 | 5,86 | mscp42.txt |   37 |
|10 |  500 | 5000 |   40 |       0.45 |1585330109180 |     512 |   525.0 | 2,54 | mscp42.txt |   49 |
|10 |  600 | 5000 |   40 |       0.45 |1585330109180 |     512 |   523.0 | 2,15 | mscp42.txt |   60 |
|10 |  700 | 5000 |   45 | 0.31111112 |1585330109180 |     512 |   523.0 | 2,15 | mscp42.txt |   71 |
|10 |  800 | 5000 |   45 | 0.33333334 |1585330109180 |     512 |   517.0 | 0,98 | mscp42.txt |   82 |
|10 |  900 | 5000 |   45 | 0.35555556 |1585330109180 |     512 |   517.0 | 0,98 | mscp42.txt |   94 |
|10 | 1000 | 5000 |   45 | 0.31111112 |1585330109180 |     512 |   517.0 | 0,98 | mscp42.txt |1,1e+02 |
|10 | 1100 | 5000 |   50 |       0.38 |1585330109180 |     512 |   513.0 | 0,20 | mscp42.txt |1,2e+02 |
|10 |  200 | 5000 |   50 |       0.38 |1585330109180 |     512 |   512.0 | 0,00 | mscp42.txt |1,2e+02 |
|11 |    1 | 5000 |   35 |       0.25 |1585330232946 |     512 |   677.0 |32,23 | mscp42.txt | 0,12 |
|11 |  100 | 5000 |   35 |  0.2857143 |1585330232946 |     512 |   601.0 |17,38 | mscp42.txt |  9,4 |
|11 |  200 | 5000 |   35 |  0.2857143 |1585330232946 |     512 |   575.0 |12,30 | mscp42.txt |   18 |
|11 |  300 | 5000 |   35 | 0.34285715 |1585330232946 |     512 |   564.0 |10,16 | mscp42.txt |   27 |
|11 |  400 | 5000 |   40 |       0.45 |1585330232946 |     512 |   540.0 | 5,47 | mscp42.txt |   37 |
|11 |  500 | 5000 |   40 |      0.375 |1585330232946 |     512 |   524.0 | 2,34 | mscp42.txt |   48 |
|11 |  600 | 5000 |   40 |      0.375 |1585330232946 |     512 |   524.0 | 2,34 | mscp42.txt |   60 |
|11 |  700 | 5000 |   40 |       0.45 |1585330232946 |     512 |   523.0 | 2,15 | mscp42.txt |   70 |
|11 |  800 | 5000 |   45 | 0.42222223 |1585330232946 |     512 |   523.0 | 2,15 | mscp42.txt |   81 |
|11 |  900 | 5000 |   45 | 0.33333334 |1585330232946 |     512 |   523.0 | 2,15 | mscp42.txt |   93 |
|11 | 1000 | 5000 |   45 | 0.26666668 |1585330232946 |     512 |   522.0 | 1,95 | mscp42.txt |1,0e+02 |
|11 | 1100 | 5000 |   45 | 0.26666668 |1585330232946 |     512 |   521.0 | 1,76 | mscp42.txt |1,2e+02 |
|11 | 1200 | 5000 |   50 |       0.26 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |1,3e+02 |
|11 | 1300 | 5000 |   50 |       0.26 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |1,4e+02 |
|11 | 1400 | 5000 |   50 |       0.24 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |1,5e+02 |
|11 | 1500 | 5000 |   50 |       0.24 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |1,7e+02 |
|11 | 1600 | 5000 |   55 |  0.3090909 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |1,8e+02 |
|11 | 1700 | 5000 |   55 |  0.3090909 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |2,0e+02 |
|11 | 1800 | 5000 |   55 |  0.3090909 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |2,1e+02 |
|11 | 1900 | 5000 |   55 | 0.29090908 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |2,3e+02 |
|11 | 2000 | 5000 |   60 | 0.28333333 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |2,4e+02 |
|11 | 2100 | 5000 |   60 | 0.28333333 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |2,6e+02 |
|11 | 2200 | 5000 |   60 |       0.25 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |2,8e+02 |
|11 | 2300 | 5000 |   60 |       0.25 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |2,9e+02 |
|11 | 2400 | 5000 |   65 | 0.24615385 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |3,1e+02 |
|11 | 2500 | 5000 |   65 | 0.21538462 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |3,3e+02 |
|11 | 2600 | 5000 |   65 | 0.23076923 |1585330232946 |     512 |   513.0 | 0,20 | mscp42.txt |3,5e+02 |
|11 |  200 | 5000 |   65 | 0.23076923 |1585330232946 |     512 |   512.0 | 0,00 | mscp42.txt |3,5e+02 |
|12 |    1 | 5000 |   35 |       0.25 |1585330579314 |     512 |   697.0 |36,13 | mscp42.txt | 0,13 |
|12 |  100 | 5000 |   35 | 0.42857143 |1585330579314 |     512 |   571.0 |11,52 | mscp42.txt |  9,2 |
|12 |  200 | 5000 |   40 |      0.325 |1585330579314 |     512 |   529.0 | 3,32 | mscp42.txt |   18 |
|12 |  300 | 5000 |   40 |        0.3 |1585330579314 |     512 |   522.0 | 1,95 | mscp42.txt |   29 |
|12 |  400 | 5000 |   40 |      0.175 |1585330579314 |     512 |   515.0 | 0,59 | mscp42.txt |   40 |
|12 |  500 | 5000 |   40 |      0.325 |1585330579314 |     512 |   515.0 | 0,59 | mscp42.txt |   50 |
|12 |  600 | 5000 |   45 | 0.37777779 |1585330579314 |     512 |   515.0 | 0,59 | mscp42.txt |   62 |
|12 |  700 | 5000 |   45 | 0.35555556 |1585330579314 |     512 |   514.0 | 0,39 | mscp42.txt |   74 |
|12 |  800 | 5000 |   45 | 0.33333334 |1585330579314 |     512 |   513.0 | 0,20 | mscp42.txt |   86 |
|12 |  900 | 5000 |   45 | 0.33333334 |1585330579314 |     512 |   513.0 | 0,20 | mscp42.txt |   96 |
|12 | 1000 | 5000 |   50 |       0.28 |1585330579314 |     512 |   513.0 | 0,20 | mscp42.txt |1,1e+02 |
|12 | 1100 | 5000 |   50 |       0.28 |1585330579314 |     512 |   513.0 | 0,20 | mscp42.txt |1,2e+02 |
|12 | 1200 | 5000 |   50 |        0.3 |1585330579314 |     512 |   513.0 | 0,20 | mscp42.txt |1,3e+02 |
|12 | 1300 | 5000 |   50 |        0.3 |1585330579314 |     512 |   513.0 | 0,20 | mscp42.txt |1,5e+02 |
|12 | 1400 | 5000 |   55 | 0.25454545 |1585330579314 |     512 |   513.0 | 0,20 | mscp42.txt |1,6e+02 |
|12 |  200 | 5000 |   55 | 0.25454545 |1585330579314 |     512 |   512.0 | 0,00 | mscp42.txt |1,6e+02 |
|13 |    1 | 5000 |   35 |       0.25 |1585330740348 |     512 |   677.0 |32,23 | mscp42.txt | 0,24 |
|13 |  100 | 5000 |   35 |        0.4 |1585330740348 |     512 |   583.0 |13,87 | mscp42.txt |   10 |
|13 |  200 | 5000 |   35 |       0.45 |1585330740348 |     512 |   573.0 |11,91 | mscp42.txt |   18 |
|13 |  300 | 5000 |   35 |       0.45 |1585330740348 |     512 |   562.0 | 9,77 | mscp42.txt |   26 |
|13 |  400 | 5000 |   40 |        0.4 |1585330740348 |     512 |   541.0 | 5,66 | mscp42.txt |   37 |
|13 |  500 | 5000 |   40 |       0.35 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |   49 |
|13 |  600 | 5000 |   40 |       0.35 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |   58 |
|13 |  700 | 5000 |   40 |      0.325 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |   67 |
|13 |  800 | 5000 |   45 | 0.33333334 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |   79 |
|13 |  900 | 5000 |   45 |       0.45 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |   91 |
|13 | 1000 | 5000 |   45 |       0.45 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |1,0e+02 |
|13 | 1100 | 5000 |   45 |       0.45 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |1,2e+02 |
|13 | 1200 | 5000 |   50 |        0.4 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |1,3e+02 |
|13 | 1300 | 5000 |   50 |       0.45 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |1,4e+02 |
|13 | 1400 | 5000 |   50 |       0.45 |1585330740348 |     512 |   522.0 | 1,95 | mscp42.txt |1,5e+02 |
|13 | 1500 | 5000 |   50 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |1,7e+02 |
|13 | 1600 | 5000 |   55 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |1,8e+02 |
|13 | 1700 | 5000 |   55 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |1,9e+02 |
|13 | 1800 | 5000 |   55 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |2,1e+02 |
|13 | 1900 | 5000 |   55 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |2,2e+02 |
|13 | 2000 | 5000 |   60 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |2,4e+02 |
|13 | 2100 | 5000 |   60 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |2,5e+02 |
|13 | 2200 | 5000 |   60 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |2,7e+02 |
|13 | 2300 | 5000 |   60 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |2,9e+02 |
|13 | 2400 | 5000 |   65 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |3,0e+02 |
|13 | 2500 | 5000 |   65 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |3,2e+02 |
|13 | 2600 | 5000 |   65 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |3,3e+02 |
|13 | 2700 | 5000 |   65 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |3,5e+02 |
|13 | 2800 | 5000 |   70 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |3,7e+02 |
|13 | 2900 | 5000 |   70 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |3,9e+02 |
|13 | 3000 | 5000 |   70 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |4,0e+02 |
|13 | 3100 | 5000 |   70 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |4,2e+02 |
|13 | 3200 | 5000 |   75 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |4,4e+02 |
|13 | 3300 | 5000 |   75 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |4,6e+02 |
|13 | 3400 | 5000 |   75 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |4,8e+02 |
|13 | 3500 | 5000 |   75 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |5,0e+02 |
|13 | 3600 | 5000 |   80 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |5,2e+02 |
|13 | 3700 | 5000 |   80 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |5,4e+02 |
|13 | 3800 | 5000 |   80 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |5,6e+02 |
|13 | 3900 | 5000 |   80 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |5,8e+02 |
|13 | 4000 | 5000 |   85 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |6,0e+02 |
|13 | 4100 | 5000 |   85 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |6,2e+02 |
|13 | 4200 | 5000 |   85 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |6,5e+02 |
|13 | 4300 | 5000 |   85 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |6,7e+02 |
|13 | 4400 | 5000 |   90 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |6,9e+02 |
|13 | 4500 | 5000 |   90 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |7,1e+02 |
|13 | 4600 | 5000 |   90 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |7,4e+02 |
|13 | 4700 | 5000 |   90 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |7,6e+02 |
|13 | 4800 | 5000 |   95 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |7,8e+02 |
|13 | 4900 | 5000 |   95 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |8,0e+02 |
|13 | 5000 | 5000 |   95 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |8,3e+02 |
|13 |  200 | 5000 |   95 |       0.45 |1585330740348 |     512 |   518.0 | 1,17 | mscp42.txt |8,3e+02 |
|14 |    1 | 5000 |   35 |       0.25 |1585331565418 |     512 |   705.0 |37,70 | mscp42.txt | 0,17 |
|14 |  100 | 5000 |   35 | 0.37142858 |1585331565418 |     512 |   592.0 |15,63 | mscp42.txt |  8,3 |
|14 |  200 | 5000 |   40 |      0.425 |1585331565418 |     512 |   535.0 | 4,49 | mscp42.txt |   20 |
|14 |  300 | 5000 |   40 |      0.325 |1585331565418 |     512 |   528.0 | 3,13 | mscp42.txt |   31 |
|14 |  400 | 5000 |   40 |        0.3 |1585331565418 |     512 |   527.0 | 2,93 | mscp42.txt |   41 |
|14 |  500 | 5000 |   40 |        0.3 |1585331565418 |     512 |   515.0 | 0,59 | mscp42.txt |   52 |
|14 |  600 | 5000 |   40 |       0.35 |1585331565418 |     512 |   515.0 | 0,59 | mscp42.txt |   62 |
|14 |  700 | 5000 |   45 |  0.2888889 |1585331565418 |     512 |   515.0 | 0,59 | mscp42.txt |   73 |
|14 |  800 | 5000 |   45 |  0.2888889 |1585331565418 |     512 |   514.0 | 0,39 | mscp42.txt |   83 |
|14 |  900 | 5000 |   45 | 0.33333334 |1585331565418 |     512 |   514.0 | 0,39 | mscp42.txt |   95 |
|14 | 1000 | 5000 |   45 | 0.35555556 |1585331565418 |     512 |   514.0 | 0,39 | mscp42.txt |1,1e+02 |
|14 | 1100 | 5000 |   50 |       0.34 |1585331565418 |     512 |   514.0 | 0,39 | mscp42.txt |1,2e+02 |
|14 | 1200 | 5000 |   50 |       0.34 |1585331565418 |     512 |   514.0 | 0,39 | mscp42.txt |1,3e+02 |
|14 | 1300 | 5000 |   50 |        0.4 |1585331565418 |     512 |   514.0 | 0,39 | mscp42.txt |1,5e+02 |
|14 | 1400 | 5000 |   50 |       0.26 |1585331565418 |     512 |   514.0 | 0,39 | mscp42.txt |1,6e+02 |
|14 |  200 | 5000 |   55 |       0.26 |1585331565418 |     512 |   512.0 | 0,00 | mscp42.txt |1,6e+02 |
|15 |    1 | 5000 |   35 |       0.25 |1585331728683 |     512 |   713.0 |39,26 | mscp42.txt | 0,11 |
|15 |  100 | 5000 |   35 |       0.45 |1585331728683 |     512 |   617.0 |20,51 | mscp42.txt |  7,9 |
|15 |  200 | 5000 |   35 |       0.45 |1585331728683 |     512 |   573.0 |11,91 | mscp42.txt |   18 |
|15 |  300 | 5000 |   35 |       0.45 |1585331728683 |     512 |   573.0 |11,91 | mscp42.txt |   26 |
|15 |  400 | 5000 |   35 |       0.45 |1585331728683 |     512 |   565.0 |10,35 | mscp42.txt |   35 |
|15 |  500 | 5000 |   40 |       0.45 |1585331728683 |     512 |   539.0 | 5,27 | mscp42.txt |   45 |
|15 |  600 | 5000 |   40 |       0.45 |1585331728683 |     512 |   532.0 | 3,91 | mscp42.txt |   56 |
|15 |  700 | 5000 |   40 |       0.45 |1585331728683 |     512 |   532.0 | 3,91 | mscp42.txt |   65 |
|15 |  800 | 5000 |   40 |       0.45 |1585331728683 |     512 |   532.0 | 3,91 | mscp42.txt |   77 |
|15 |  900 | 5000 |   45 |       0.45 |1585331728683 |     512 |   532.0 | 3,91 | mscp42.txt |   88 |
|15 | 1000 | 5000 |   45 |       0.45 |1585331728683 |     512 |   532.0 | 3,91 | mscp42.txt |   99 |
|15 | 1100 | 5000 |   45 | 0.37777779 |1585331728683 |     512 |   532.0 | 3,91 | mscp42.txt |1,1e+02 |
|15 | 1200 | 5000 |   45 | 0.37777779 |1585331728683 |     512 |   530.0 | 3,52 | mscp42.txt |1,2e+02 |
|15 | 1300 | 5000 |   50 |       0.36 |1585331728683 |     512 |   515.0 | 0,59 | mscp42.txt |1,4e+02 |
|15 | 1400 | 5000 |   50 |       0.36 |1585331728683 |     512 |   515.0 | 0,59 | mscp42.txt |1,5e+02 |
|15 | 1500 | 5000 |   50 |       0.36 |1585331728683 |     512 |   515.0 | 0,59 | mscp42.txt |1,6e+02 |
|15 | 1600 | 5000 |   50 |       0.38 |1585331728683 |     512 |   515.0 | 0,59 | mscp42.txt |1,8e+02 |
|15 |  200 | 5000 |   55 |       0.38 |1585331728683 |     512 |   512.0 | 0,00 | mscp42.txt |1,8e+02 |
