| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 3 |  500 | 5000 |   95 |       0.45 |1585201314420 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,5e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585203843843 |      30 |  4318.0 |14293,33 |mscpnre2.txt |0,0060 |
| 4 |  100 | 5000 |   35 |        0.4 |1585203843843 |      30 |  3852.0 |12740,00 |mscpnre2.txt | 0,44 |
| 4 |  200 | 5000 |   35 | 0.37142858 |1585203843843 |      30 |  3571.0 |11803,33 |mscpnre2.txt | 0,87 |
| 4 |  300 | 5000 |   35 | 0.34285715 |1585203843843 |      30 |  3293.0 |10876,67 |mscpnre2.txt |  1,3 |
| 4 |  400 | 5000 |   40 |       0.45 |1585203843843 |      30 |    34.0 |13,33 |mscpnre2.txt |   29 |
| 4 |  500 | 5000 |   40 |       0.45 |1585203843843 |      30 |    34.0 |13,33 |mscpnre2.txt |   79 |
| 4 |  600 | 5000 |   40 |       0.45 |1585203843843 |      30 |    34.0 |13,33 |mscpnre2.txt |1,3e+02 |
| 4 |  700 | 5000 |   40 |       0.45 |1585203843843 |      30 |    34.0 |13,33 |mscpnre2.txt |1,9e+02 |
| 4 |  800 | 5000 |   45 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,6e+02 |
| 4 |  900 | 5000 |   45 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |3,3e+02 |
| 4 | 1000 | 5000 |   45 | 0.31111112 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |3,7e+02 |
| 4 | 1100 | 5000 |   45 | 0.31111112 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |4,0e+02 |
| 4 | 1200 | 5000 |   50 |       0.34 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |4,5e+02 |
| 4 | 1300 | 5000 |   50 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |4,9e+02 |
| 4 | 1400 | 5000 |   50 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |5,4e+02 |
| 4 | 1500 | 5000 |   50 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |5,9e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |6,5e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |7,1e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |7,7e+02 |
| 4 | 1900 | 5000 |   55 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |8,3e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |9,0e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |9,3e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |9,7e+02 |
| 4 | 2300 | 5000 |   60 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,0e+03 |
| 4 | 2400 | 5000 |   65 | 0.44615385 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,1e+03 |
| 4 | 2500 | 5000 |   65 | 0.44615385 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,1e+03 |
| 4 | 2600 | 5000 |   65 | 0.44615385 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,2e+03 |
| 4 | 2700 | 5000 |   65 | 0.44615385 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,2e+03 |
| 4 | 2800 | 5000 |   70 | 0.41428572 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,3e+03 |
| 4 | 2900 | 5000 |   70 | 0.41428572 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,3e+03 |
| 4 | 3000 | 5000 |   70 | 0.41428572 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,4e+03 |
| 4 | 3100 | 5000 |   70 | 0.41428572 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,4e+03 |
| 4 | 3200 | 5000 |   75 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,5e+03 |
| 4 | 3300 | 5000 |   75 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,6e+03 |
| 4 | 3400 | 5000 |   75 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,6e+03 |
| 4 | 3500 | 5000 |   75 |        0.4 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,7e+03 |
| 4 | 3600 | 5000 |   80 |     0.3875 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,8e+03 |
| 4 | 3700 | 5000 |   80 |     0.3875 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,8e+03 |
| 4 | 3800 | 5000 |   80 |     0.3875 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |1,9e+03 |
| 4 | 3900 | 5000 |   80 |     0.3875 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,0e+03 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,1e+03 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,2e+03 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,2e+03 |
| 4 | 4300 | 5000 |   85 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,3e+03 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,4e+03 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,5e+03 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,6e+03 |
| 4 | 4700 | 5000 |   90 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,6e+03 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,7e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,7e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,8e+03 |
| 4 |  500 | 5000 |   95 |       0.45 |1585203843843 |      30 |    32.0 | 6,67 |mscpnre2.txt |2,8e+03 |
