| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 |  100 | 5000 |   35 | 0.25714287 |1585349599521 |     226 |   236.0 | 4,42 | mscp53.txt |  8,8 |
| 2 |  200 | 5000 |   35 |       0.45 |1585349599521 |     226 |   236.0 | 4,42 | mscp53.txt |   17 |
| 2 |  300 | 5000 |   35 |        0.4 |1585349599521 |     226 |   236.0 | 4,42 | mscp53.txt |   27 |
| 2 |  400 | 5000 |   35 |  0.2857143 |1585349599521 |     226 |   236.0 | 4,42 | mscp53.txt |   36 |
| 2 |  500 | 5000 |   40 |      0.375 |1585349599521 |     226 |   236.0 | 4,42 | mscp53.txt |   47 |
| 2 |  600 | 5000 |   40 |        0.4 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |   57 |
| 2 |  700 | 5000 |   40 |      0.375 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |   67 |
| 2 |  800 | 5000 |   40 |       0.35 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |   77 |
| 2 |  900 | 5000 |   45 |        0.4 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |   89 |
| 2 | 1000 | 5000 |   45 | 0.44444445 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |1,0e+02 |
| 2 | 1100 | 5000 |   45 | 0.42222223 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |1,1e+02 |
| 2 | 1200 | 5000 |   45 | 0.44444445 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |1,2e+02 |
| 2 | 1300 | 5000 |   50 |       0.32 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |1,4e+02 |
| 2 | 1400 | 5000 |   50 |       0.32 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |1,6e+02 |
| 2 | 1500 | 5000 |   50 |       0.32 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |1,7e+02 |
| 2 | 1600 | 5000 |   50 |       0.32 |1585349599521 |     226 |   227.0 | 0,44 | mscp53.txt |1,8e+02 |
| 2 |  200 | 5000 |   55 |       0.32 |1585349599521 |     226 |   226.0 | 0,00 | mscp53.txt |1,9e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585349791832 |     226 |   293.0 |29,65 | mscp53.txt | 0,12 |
| 3 |  100 | 5000 |   35 |        0.4 |1585349791832 |     226 |   248.0 | 9,73 | mscp53.txt |  9,2 |
| 3 |  200 | 5000 |   35 |       0.45 |1585349791832 |     226 |   248.0 | 9,73 | mscp53.txt |   18 |
| 3 |  300 | 5000 |   35 |        0.4 |1585349791832 |     226 |   248.0 | 9,73 | mscp53.txt |   27 |
| 3 |  400 | 5000 |   35 | 0.42857143 |1585349791832 |     226 |   239.0 | 5,75 | mscp53.txt |   36 |
| 3 |  500 | 5000 |   40 |       0.45 |1585349791832 |     226 |   232.0 | 2,65 | mscp53.txt |   46 |
| 3 |  600 | 5000 |   40 |       0.45 |1585349791832 |     226 |   232.0 | 2,65 | mscp53.txt |   57 |
| 3 |  700 | 5000 |   40 |       0.45 |1585349791832 |     226 |   232.0 | 2,65 | mscp53.txt |   68 |
| 3 |  800 | 5000 |   40 |       0.45 |1585349791832 |     226 |   230.0 | 1,77 | mscp53.txt |   78 |
| 3 |  900 | 5000 |   45 | 0.44444445 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |   92 |
| 3 | 1000 | 5000 |   45 | 0.42222223 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |1,0e+02 |
| 3 | 1100 | 5000 |   45 | 0.37777779 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |1,2e+02 |
| 3 | 1200 | 5000 |   45 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |1,3e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |1,4e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |1,5e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |1,7e+02 |
| 3 | 1600 | 5000 |   50 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |1,8e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |1,9e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |2,1e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |2,2e+02 |
| 3 | 2000 | 5000 |   55 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |2,4e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |2,6e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |2,7e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |2,9e+02 |
| 3 | 2400 | 5000 |   60 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |3,0e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |3,2e+02 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |3,4e+02 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |3,5e+02 |
| 3 | 2800 | 5000 |   65 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |3,7e+02 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |3,9e+02 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |4,1e+02 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |4,3e+02 |
| 3 | 3200 | 5000 |   70 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |4,4e+02 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |4,6e+02 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |4,8e+02 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |5,0e+02 |
| 3 | 3600 | 5000 |   75 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |5,2e+02 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |5,4e+02 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |5,6e+02 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |5,8e+02 |
| 3 | 4000 | 5000 |   80 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |6,0e+02 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |6,2e+02 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |6,4e+02 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |6,6e+02 |
| 3 | 4400 | 5000 |   85 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |6,8e+02 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |7,0e+02 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |7,3e+02 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |7,5e+02 |
| 3 | 4800 | 5000 |   90 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |7,7e+02 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |8,0e+02 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |8,2e+02 |
| 3 |  200 | 5000 |   95 |       0.45 |1585349791832 |     226 |   229.0 | 1,33 | mscp53.txt |8,2e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585350612904 |     226 |   292.0 |29,20 | mscp53.txt | 0,13 |
| 4 |  100 | 5000 |   35 |        0.4 |1585350612904 |     226 |   249.0 |10,18 | mscp53.txt |  8,4 |
| 4 |  200 | 5000 |   35 | 0.31428573 |1585350612904 |     226 |   242.0 | 7,08 | mscp53.txt |   17 |
| 4 |  300 | 5000 |   40 |       0.45 |1585350612904 |     226 |   233.0 | 3,10 | mscp53.txt |   28 |
| 4 |  400 | 5000 |   40 |       0.45 |1585350612904 |     226 |   230.0 | 1,77 | mscp53.txt |   38 |
| 4 |  500 | 5000 |   40 |       0.45 |1585350612904 |     226 |   230.0 | 1,77 | mscp53.txt |   53 |
| 4 |  600 | 5000 |   40 |       0.45 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |   63 |
| 4 |  700 | 5000 |   45 |       0.45 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |   81 |
| 4 |  800 | 5000 |   45 |       0.45 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |   94 |
| 4 |  900 | 5000 |   45 | 0.44444445 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |1,1e+02 |
| 4 | 1000 | 5000 |   45 | 0.44444445 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |1,2e+02 |
| 4 | 1100 | 5000 |   50 |       0.45 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |1,3e+02 |
| 4 | 1200 | 5000 |   50 |       0.42 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |1,4e+02 |
| 4 | 1300 | 5000 |   50 |       0.42 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |1,6e+02 |
| 4 | 1400 | 5000 |   50 |       0.44 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |1,7e+02 |
| 4 | 1500 | 5000 |   55 |       0.45 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |1,9e+02 |
| 4 | 1600 | 5000 |   55 | 0.43636364 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |2,0e+02 |
| 4 | 1700 | 5000 |   55 | 0.43636364 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |2,1e+02 |
| 4 | 1800 | 5000 |   55 | 0.43636364 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |2,3e+02 |
| 4 | 1900 | 5000 |   60 |        0.4 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |2,4e+02 |
| 4 | 2000 | 5000 |   60 |        0.4 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |2,6e+02 |
| 4 | 2100 | 5000 |   60 |        0.4 |1585350612904 |     226 |   229.0 | 1,33 | mscp53.txt |2,7e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |2,9e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |3,1e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |3,3e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |3,5e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |3,7e+02 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |3,8e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |4,0e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |4,2e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |4,4e+02 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |4,6e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |4,7e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |5,0e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |5,1e+02 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |5,4e+02 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |5,6e+02 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |5,8e+02 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |6,0e+02 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |6,2e+02 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |6,4e+02 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |6,6e+02 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |6,8e+02 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |7,1e+02 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |7,3e+02 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |7,5e+02 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |7,8e+02 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |8,0e+02 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |8,2e+02 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |8,5e+02 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |8,7e+02 |
| 4 |  200 | 5000 |  100 |       0.45 |1585350612904 |     226 |   228.0 | 0,88 | mscp53.txt |8,7e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585351486611 |     226 |   294.0 |30,09 | mscp53.txt | 0,12 |
| 5 |  100 | 5000 |   35 |       0.45 |1585351486611 |     226 |   251.0 |11,06 | mscp53.txt |  8,9 |
| 5 |  200 | 5000 |   35 | 0.34285715 |1585351486611 |     226 |   242.0 | 7,08 | mscp53.txt |   17 |
| 5 |  300 | 5000 |   35 |        0.4 |1585351486611 |     226 |   240.0 | 6,19 | mscp53.txt |   29 |
| 5 |  400 | 5000 |   35 | 0.34285715 |1585351486611 |     226 |   237.0 | 4,87 | mscp53.txt |   37 |
| 5 |  500 | 5000 |   35 | 0.31428573 |1585351486611 |     226 |   232.0 | 2,65 | mscp53.txt |   49 |
| 5 |  600 | 5000 |   40 |       0.45 |1585351486611 |     226 |   232.0 | 2,65 | mscp53.txt |   60 |
| 5 |  700 | 5000 |   40 |      0.325 |1585351486611 |     226 |   232.0 | 2,65 | mscp53.txt |   71 |
| 5 |  800 | 5000 |   40 |        0.3 |1585351486611 |     226 |   231.0 | 2,21 | mscp53.txt |   81 |
| 5 |  900 | 5000 |   40 |        0.3 |1585351486611 |     226 |   230.0 | 1,77 | mscp53.txt |   92 |
| 5 | 1000 | 5000 |   45 |       0.45 |1585351486611 |     226 |   229.0 | 1,33 | mscp53.txt |1,0e+02 |
| 5 | 1100 | 5000 |   45 |       0.45 |1585351486611 |     226 |   229.0 | 1,33 | mscp53.txt |1,2e+02 |
| 5 | 1200 | 5000 |   45 |       0.45 |1585351486611 |     226 |   228.0 | 0,88 | mscp53.txt |1,3e+02 |
| 5 | 1300 | 5000 |   45 | 0.44444445 |1585351486611 |     226 |   228.0 | 0,88 | mscp53.txt |1,4e+02 |
| 5 | 1400 | 5000 |   50 |       0.38 |1585351486611 |     226 |   228.0 | 0,88 | mscp53.txt |1,5e+02 |
| 5 | 1500 | 5000 |   50 |       0.34 |1585351486611 |     226 |   228.0 | 0,88 | mscp53.txt |1,7e+02 |
| 5 | 1600 | 5000 |   50 |       0.45 |1585351486611 |     226 |   228.0 | 0,88 | mscp53.txt |1,8e+02 |
| 5 | 1700 | 5000 |   50 |       0.45 |1585351486611 |     226 |   227.0 | 0,44 | mscp53.txt |2,0e+02 |
| 5 | 1800 | 5000 |   55 |  0.4181818 |1585351486611 |     226 |   227.0 | 0,44 | mscp53.txt |2,1e+02 |
| 5 | 1900 | 5000 |   55 |  0.4181818 |1585351486611 |     226 |   227.0 | 0,44 | mscp53.txt |2,2e+02 |
| 5 | 2000 | 5000 |   55 |  0.4181818 |1585351486611 |     226 |   227.0 | 0,44 | mscp53.txt |2,4e+02 |
| 5 | 2100 | 5000 |   55 |  0.4181818 |1585351486611 |     226 |   227.0 | 0,44 | mscp53.txt |2,5e+02 |
| 5 | 2200 | 5000 |   60 | 0.41666666 |1585351486611 |     226 |   227.0 | 0,44 | mscp53.txt |2,7e+02 |
| 5 |  200 | 5000 |   60 | 0.41666666 |1585351486611 |     226 |   226.0 | 0,00 | mscp53.txt |2,7e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585351760478 |     226 |   306.0 |35,40 | mscp53.txt | 0,13 |
| 6 |  100 | 5000 |   35 |        0.4 |1585351760478 |     226 |   243.0 | 7,52 | mscp53.txt |   12 |
| 6 |  200 | 5000 |   35 | 0.37142858 |1585351760478 |     226 |   242.0 | 7,08 | mscp53.txt |   20 |
| 6 |  300 | 5000 |   35 | 0.34285715 |1585351760478 |     226 |   242.0 | 7,08 | mscp53.txt |   29 |
| 6 |  400 | 5000 |   40 |       0.35 |1585351760478 |     226 |   237.0 | 4,87 | mscp53.txt |   39 |
| 6 |  500 | 5000 |   40 |        0.3 |1585351760478 |     226 |   237.0 | 4,87 | mscp53.txt |   52 |
| 6 |  600 | 5000 |   40 |       0.45 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |   63 |
| 6 |  700 | 5000 |   40 |      0.425 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |   74 |
| 6 |  800 | 5000 |   45 |       0.45 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |   85 |
| 6 |  900 | 5000 |   45 |        0.4 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |   98 |
| 6 | 1000 | 5000 |   45 | 0.33333334 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |1,1e+02 |
| 6 | 1100 | 5000 |   45 | 0.33333334 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |1,2e+02 |
| 6 | 1200 | 5000 |   50 |       0.36 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |1,3e+02 |
| 6 | 1300 | 5000 |   50 |       0.44 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |1,5e+02 |
| 6 | 1400 | 5000 |   50 |       0.45 |1585351760478 |     226 |   228.0 | 0,88 | mscp53.txt |1,6e+02 |
| 6 |  200 | 5000 |   50 |       0.45 |1585351760478 |     226 |   226.0 | 0,00 | mscp53.txt |1,6e+02 |
| 7 |    1 | 5000 |   35 |       0.25 |1585351925025 |     226 |   282.0 |24,78 | mscp53.txt | 0,13 |
| 7 |  100 | 5000 |   35 |        0.2 |1585351925025 |     226 |   238.0 | 5,31 | mscp53.txt |   12 |
| 7 |  200 | 5000 |   40 |       0.45 |1585351925025 |     226 |   229.0 | 1,33 | mscp53.txt |   23 |
| 7 |  300 | 5000 |   40 |      0.375 |1585351925025 |     226 |   229.0 | 1,33 | mscp53.txt |   34 |
| 7 |  400 | 5000 |   40 |      0.275 |1585351925025 |     226 |   229.0 | 1,33 | mscp53.txt |   45 |
| 7 |  500 | 5000 |   40 |      0.275 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |   55 |
| 7 |  600 | 5000 |   45 | 0.31111112 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |   68 |
| 7 |  700 | 5000 |   45 | 0.26666668 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |   80 |
| 7 |  800 | 5000 |   45 | 0.37777779 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |   95 |
| 7 |  900 | 5000 |   45 | 0.35555556 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |1,1e+02 |
| 7 | 1000 | 5000 |   50 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |1,2e+02 |
| 7 | 1100 | 5000 |   50 |       0.38 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |1,4e+02 |
| 7 | 1200 | 5000 |   50 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |1,5e+02 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |1,6e+02 |
| 7 | 1400 | 5000 |   55 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |1,7e+02 |
| 7 | 1500 | 5000 |   55 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |1,9e+02 |
| 7 | 1600 | 5000 |   55 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |2,0e+02 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |2,2e+02 |
| 7 | 1800 | 5000 |   60 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |2,3e+02 |
| 7 | 1900 | 5000 |   60 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |2,5e+02 |
| 7 | 2000 | 5000 |   60 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |2,6e+02 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |2,8e+02 |
| 7 | 2200 | 5000 |   65 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |3,0e+02 |
| 7 | 2300 | 5000 |   65 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |3,1e+02 |
| 7 | 2400 | 5000 |   65 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |3,3e+02 |
| 7 | 2500 | 5000 |   65 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |3,4e+02 |
| 7 | 2600 | 5000 |   70 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |3,6e+02 |
| 7 | 2700 | 5000 |   70 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |3,8e+02 |
| 7 | 2800 | 5000 |   70 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |4,0e+02 |
| 7 | 2900 | 5000 |   70 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |4,2e+02 |
| 7 | 3000 | 5000 |   75 |       0.45 |1585351925025 |     226 |   228.0 | 0,88 | mscp53.txt |4,4e+02 |
