| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 2200 | 5000 |   60 | 0.38333333 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,0e+03 |
| 1 | 2300 | 5000 |   60 | 0.38333333 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,1e+03 |
| 1 | 2400 | 5000 |   65 | 0.36923078 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,1e+03 |
| 1 | 2500 | 5000 |   65 |  0.3846154 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,2e+03 |
| 1 | 2600 | 5000 |   65 |  0.3846154 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,3e+03 |
| 1 | 2700 | 5000 |   65 |  0.3846154 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,3e+03 |
| 1 | 2800 | 5000 |   70 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,4e+03 |
| 1 | 2900 | 5000 |   70 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,5e+03 |
| 1 | 3000 | 5000 |   70 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,6e+03 |
| 1 | 3100 | 5000 |   70 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,7e+03 |
| 1 | 3200 | 5000 |   75 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,8e+03 |
| 1 | 3300 | 5000 |   75 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,9e+03 |
| 1 | 3400 | 5000 |   75 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |1,9e+03 |
| 1 | 3500 | 5000 |   75 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,0e+03 |
| 1 | 3600 | 5000 |   80 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,1e+03 |
| 1 | 3700 | 5000 |   80 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,2e+03 |
| 1 | 3800 | 5000 |   80 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,3e+03 |
| 1 | 3900 | 5000 |   80 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,3e+03 |
| 1 | 4000 | 5000 |   85 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,4e+03 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,4e+03 |
| 1 | 4200 | 5000 |   85 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,5e+03 |
| 1 | 4300 | 5000 |   85 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,6e+03 |
| 1 | 4400 | 5000 |   90 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,7e+03 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585278836936 |      28 |    33.0 |17,86 |mscpnre4.txt |2,7e+03 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585278836936 |      28 |    32.0 |14,29 |mscpnre4.txt |2,8e+03 |
| 1 | 4700 | 5000 |   90 |       0.45 |1585278836936 |      28 |    32.0 |14,29 |mscpnre4.txt |2,9e+03 |
| 1 | 4800 | 5000 |   95 |       0.45 |1585278836936 |      28 |    32.0 |14,29 |mscpnre4.txt |3,0e+03 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585278836936 |      28 |    32.0 |14,29 |mscpnre4.txt |3,1e+03 |
| 1 | 5000 | 5000 |   95 |       0.45 |1585278836936 |      28 |    32.0 |14,29 |mscpnre4.txt |3,2e+03 |
| 1 |  500 | 5000 |   95 |       0.45 |1585278836936 |      28 |    32.0 |14,29 |mscpnre4.txt |3,2e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1585281987230 |      28 |  4169.0 |14789,29 |mscpnre4.txt |0,0060 |
| 2 |  100 | 5000 |   35 |       0.45 |1585281987230 |      28 |  3654.0 |12950,00 |mscpnre4.txt | 0,46 |
| 2 |  200 | 5000 |   40 |       0.45 |1585281987230 |      28 |    33.0 |17,86 |mscpnre4.txt |   25 |
| 2 |  300 | 5000 |   40 |      0.425 |1585281987230 |      28 |    33.0 |17,86 |mscpnre4.txt |   83 |
| 2 |  400 | 5000 |   40 |      0.375 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,5e+02 |
| 2 |  500 | 5000 |   40 |       0.35 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,2e+02 |
| 2 |  600 | 5000 |   45 | 0.31111112 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |3,1e+02 |
| 2 |  700 | 5000 |   45 | 0.31111112 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |3,9e+02 |
| 2 |  800 | 5000 |   45 | 0.31111112 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |4,7e+02 |
| 2 |  900 | 5000 |   45 |  0.2888889 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |5,6e+02 |
| 2 | 1000 | 5000 |   50 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |6,1e+02 |
| 2 | 1100 | 5000 |   50 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |6,7e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |7,2e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |7,8e+02 |
| 2 | 1400 | 5000 |   55 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |8,5e+02 |
| 2 | 1500 | 5000 |   55 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |8,8e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |9,2e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |9,5e+02 |
| 2 | 1800 | 5000 |   60 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,0e+03 |
| 2 | 1900 | 5000 |   60 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,0e+03 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,1e+03 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,1e+03 |
| 2 | 2200 | 5000 |   65 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,2e+03 |
| 2 | 2300 | 5000 |   65 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,3e+03 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,3e+03 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,4e+03 |
| 2 | 2600 | 5000 |   70 | 0.42857143 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,4e+03 |
| 2 | 2700 | 5000 |   70 | 0.42857143 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,5e+03 |
| 2 | 2800 | 5000 |   70 | 0.42857143 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,6e+03 |
| 2 | 2900 | 5000 |   70 | 0.42857143 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,6e+03 |
| 2 | 3000 | 5000 |   75 | 0.42666668 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,7e+03 |
| 2 | 3100 | 5000 |   75 | 0.42666668 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,8e+03 |
| 2 | 3200 | 5000 |   75 | 0.42666668 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,9e+03 |
| 2 | 3300 | 5000 |   75 | 0.42666668 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |1,9e+03 |
| 2 | 3400 | 5000 |   80 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,0e+03 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,1e+03 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,2e+03 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,3e+03 |
| 2 | 3800 | 5000 |   85 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,4e+03 |
| 2 | 3900 | 5000 |   85 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,5e+03 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,5e+03 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,6e+03 |
| 2 | 4200 | 5000 |   90 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,6e+03 |
| 2 | 4300 | 5000 |   90 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,7e+03 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,7e+03 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,8e+03 |
| 2 | 4600 | 5000 |   95 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,9e+03 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |2,9e+03 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |3,0e+03 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |3,1e+03 |
| 2 | 5000 | 5000 |  100 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |3,2e+03 |
| 2 |  500 | 5000 |  100 |       0.45 |1585281987230 |      28 |    32.0 |14,29 |mscpnre4.txt |3,2e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585285151588 |      28 |  4181.0 |14832,14 |mscpnre4.txt |0,0060 |
| 3 |  100 | 5000 |   35 |       0.45 |1585285151588 |      28 |  3534.0 |12521,43 |mscpnre4.txt | 0,45 |
| 3 |  200 | 5000 |   35 |        0.4 |1585285151588 |      28 |  3325.0 |11775,00 |mscpnre4.txt | 0,88 |
| 3 |  300 | 5000 |   35 | 0.42857143 |1585285151588 |      28 |  3217.0 |11389,29 |mscpnre4.txt |  1,3 |
| 3 |  400 | 5000 |   35 | 0.25714287 |1585285151588 |      28 |  3074.0 |10878,57 |mscpnre4.txt |  1,7 |
| 3 |  500 | 5000 |   40 |       0.45 |1585285151588 |      28 |    32.0 |14,29 |mscpnre4.txt |   40 |
| 3 |  600 | 5000 |   40 |      0.375 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,1e+02 |
| 3 |  700 | 5000 |   40 |      0.375 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,7e+02 |
| 3 |  800 | 5000 |   40 |      0.375 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,4e+02 |
| 3 |  900 | 5000 |   45 | 0.37777779 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,9e+02 |
| 3 | 1000 | 5000 |   45 | 0.37777779 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |3,4e+02 |
| 3 | 1100 | 5000 |   45 | 0.37777779 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |3,9e+02 |
| 3 | 1200 | 5000 |   45 | 0.42222223 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |4,3e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |5,0e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |5,6e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |6,2e+02 |
| 3 | 1600 | 5000 |   50 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |6,9e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |7,6e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |8,4e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |9,1e+02 |
| 3 | 2000 | 5000 |   55 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |9,9e+02 |
| 3 | 2100 | 5000 |   60 | 0.43333334 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,1e+03 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,1e+03 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,2e+03 |
| 3 | 2400 | 5000 |   60 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,2e+03 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,3e+03 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,3e+03 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,4e+03 |
| 3 | 2800 | 5000 |   65 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,4e+03 |
| 3 | 2900 | 5000 |   70 | 0.42857143 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,5e+03 |
| 3 | 3000 | 5000 |   70 | 0.42857143 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,6e+03 |
| 3 | 3100 | 5000 |   70 | 0.42857143 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,6e+03 |
| 3 | 3200 | 5000 |   70 | 0.42857143 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,7e+03 |
| 3 | 3300 | 5000 |   75 |       0.44 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,8e+03 |
| 3 | 3400 | 5000 |   75 |       0.44 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,9e+03 |
| 3 | 3500 | 5000 |   75 |       0.44 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |1,9e+03 |
| 3 | 3600 | 5000 |   75 |       0.44 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,0e+03 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,1e+03 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,2e+03 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,3e+03 |
| 3 | 4000 | 5000 |   80 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,4e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,5e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,5e+03 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,6e+03 |
| 3 | 4400 | 5000 |   85 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,6e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,7e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,8e+03 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,8e+03 |
| 3 | 4800 | 5000 |   90 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |2,9e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |3,0e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |3,0e+03 |
| 3 |  500 | 5000 |   95 |       0.45 |1585285151588 |      28 |    31.0 |10,71 |mscpnre4.txt |3,0e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585288191008 |      28 |  4154.0 |14735,71 |mscpnre4.txt |0,0080 |
| 4 |  100 | 5000 |   35 | 0.37142858 |1585288191008 |      28 |  3378.0 |11964,29 |mscpnre4.txt | 0,50 |
| 4 |  200 | 5000 |   35 | 0.42857143 |1585288191008 |      28 |  3198.0 |11321,43 |mscpnre4.txt | 0,94 |
| 4 |  300 | 5000 |   40 |       0.45 |1585288191008 |      28 |    33.0 |17,86 |mscpnre4.txt |   37 |
| 4 |  400 | 5000 |   40 |      0.425 |1585288191008 |      28 |    32.0 |14,29 |mscpnre4.txt |1,0e+02 |
| 4 |  500 | 5000 |   40 |      0.425 |1585288191008 |      28 |    32.0 |14,29 |mscpnre4.txt |1,7e+02 |
| 4 |  600 | 5000 |   40 |        0.4 |1585288191008 |      28 |    32.0 |14,29 |mscpnre4.txt |2,4e+02 |
| 4 |  700 | 5000 |   45 | 0.33333334 |1585288191008 |      28 |    32.0 |14,29 |mscpnre4.txt |3,2e+02 |
| 4 |  800 | 5000 |   45 | 0.33333334 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |3,6e+02 |
| 4 |  900 | 5000 |   45 | 0.33333334 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |4,1e+02 |
| 4 | 1000 | 5000 |   45 | 0.33333334 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |4,5e+02 |
| 4 | 1100 | 5000 |   50 |       0.36 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |5,1e+02 |
| 4 | 1200 | 5000 |   50 |       0.36 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |5,6e+02 |
| 4 | 1300 | 5000 |   50 |       0.36 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |6,2e+02 |
| 4 | 1400 | 5000 |   50 |       0.36 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |6,8e+02 |
| 4 | 1500 | 5000 |   55 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |7,4e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |8,1e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |8,8e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |9,5e+02 |
| 4 | 1900 | 5000 |   60 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |1,0e+03 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |1,1e+03 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |1,1e+03 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |1,2e+03 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |1,2e+03 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |1,3e+03 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585288191008 |      28 |    31.0 |10,71 |mscpnre4.txt |1,3e+03 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |1,4e+03 |
| 4 | 2700 | 5000 |   70 | 0.42857143 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |1,5e+03 |
| 4 | 2800 | 5000 |   70 | 0.42857143 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |1,5e+03 |
| 4 | 2900 | 5000 |   70 | 0.42857143 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |1,6e+03 |
| 4 | 3000 | 5000 |   70 | 0.42857143 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |1,7e+03 |
| 4 | 3100 | 5000 |   75 |        0.4 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |1,7e+03 |
| 4 | 3200 | 5000 |   75 |        0.4 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |1,8e+03 |
| 4 | 3300 | 5000 |   75 |        0.4 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |1,9e+03 |
| 4 | 3400 | 5000 |   75 |        0.4 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,0e+03 |
| 4 | 3500 | 5000 |   80 |      0.375 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,0e+03 |
| 4 | 3600 | 5000 |   80 |     0.3875 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,1e+03 |
| 4 | 3700 | 5000 |   80 |     0.3875 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,2e+03 |
| 4 | 3800 | 5000 |   80 |     0.3875 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,3e+03 |
| 4 | 3900 | 5000 |   85 |  0.4117647 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,4e+03 |
| 4 | 4000 | 5000 |   85 | 0.44705883 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,5e+03 |
| 4 | 4100 | 5000 |   85 | 0.44705883 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,6e+03 |
| 4 | 4200 | 5000 |   85 | 0.44705883 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,7e+03 |
| 4 | 4300 | 5000 |   90 | 0.43333334 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,8e+03 |
| 4 | 4400 | 5000 |   90 | 0.44444445 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |2,9e+03 |
| 4 | 4500 | 5000 |   90 | 0.44444445 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |3,0e+03 |
| 4 | 4600 | 5000 |   90 | 0.44444445 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |3,1e+03 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |3,3e+03 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |3,3e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |3,4e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |3,4e+03 |
| 4 |  500 | 5000 |  100 |       0.45 |1585288191008 |      28 |    30.0 | 7,14 |mscpnre4.txt |3,4e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585291639354 |      28 |  4238.0 |15035,71 |mscpnre4.txt |0,0060 |
