| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 4700 | 5000 |   90 |       0.45 |1585630157616 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 4 | 4800 | 5000 |   90 |       0.45 |1585630157616 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 4 | 4900 | 5000 |   90 |       0.45 |1585630157616 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585630157616 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 4 |  500 | 5000 |   95 |       0.45 |1585630157616 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585633802302 |      14 |  2381.0 |16907,14 |mscpnrf4.txt |0,0040 |
| 5 |  100 | 5000 |   35 | 0.37142858 |1585633802302 |      14 |  2097.0 |14878,57 |mscpnrf4.txt | 0,45 |
| 5 |  200 | 5000 |   35 |       0.45 |1585633802302 |      14 |  1901.0 |13478,57 |mscpnrf4.txt | 0,89 |
| 5 |  300 | 5000 |   35 | 0.37142858 |1585633802302 |      14 |  1802.0 |12771,43 |mscpnrf4.txt |  1,3 |
| 5 |  400 | 5000 |   40 |       0.45 |1585633802302 |      14 |    17.0 |21,43 |mscpnrf4.txt |   46 |
| 5 |  500 | 5000 |   40 |       0.45 |1585633802302 |      14 |    17.0 |21,43 |mscpnrf4.txt |1,3e+02 |
| 5 |  600 | 5000 |   40 |       0.35 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,2e+02 |
| 5 |  700 | 5000 |   40 |      0.375 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+02 |
| 5 |  800 | 5000 |   45 | 0.31111112 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,2e+02 |
| 5 |  900 | 5000 |   45 | 0.31111112 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,3e+02 |
| 5 | 1000 | 5000 |   45 | 0.24444444 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |6,5e+02 |
| 5 | 1100 | 5000 |   45 | 0.24444444 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |7,6e+02 |
| 5 | 1200 | 5000 |   50 |       0.34 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |8,3e+02 |
| 5 | 1300 | 5000 |   50 |       0.34 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |9,1e+02 |
| 5 | 1400 | 5000 |   50 |       0.34 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |9,8e+02 |
| 5 | 1500 | 5000 |   50 |       0.34 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,0e+03 |
| 5 | 1600 | 5000 |   55 |  0.3090909 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,1e+03 |
| 5 | 1700 | 5000 |   55 |  0.3090909 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,2e+03 |
| 5 | 1800 | 5000 |   55 |  0.3090909 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,3e+03 |
| 5 | 1900 | 5000 |   55 |  0.3090909 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,4e+03 |
| 5 | 2000 | 5000 |   60 | 0.31666666 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,5e+03 |
| 5 | 2100 | 5000 |   60 | 0.31666666 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,6e+03 |
| 5 | 2200 | 5000 |   60 | 0.31666666 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,7e+03 |
| 5 | 2300 | 5000 |   60 | 0.31666666 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,8e+03 |
| 5 | 2400 | 5000 |   65 | 0.35384616 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,9e+03 |
| 5 | 2500 | 5000 |   65 | 0.35384616 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,0e+03 |
| 5 | 2600 | 5000 |   65 | 0.35384616 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,2e+03 |
| 5 | 2700 | 5000 |   65 | 0.35384616 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+03 |
| 5 | 2800 | 5000 |   70 | 0.35714287 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,4e+03 |
| 5 | 2900 | 5000 |   70 | 0.35714287 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,5e+03 |
| 5 | 3000 | 5000 |   70 | 0.35714287 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,7e+03 |
| 5 | 3100 | 5000 |   70 | 0.35714287 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 5 | 3200 | 5000 |   75 |       0.36 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,0e+03 |
| 5 | 3300 | 5000 |   75 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,0e+03 |
| 5 | 3400 | 5000 |   75 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+03 |
| 5 | 3500 | 5000 |   75 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 5 | 3600 | 5000 |   80 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,3e+03 |
| 5 | 3700 | 5000 |   80 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,4e+03 |
| 5 | 3800 | 5000 |   80 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 5 | 3900 | 5000 |   80 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 5 | 4000 | 5000 |   85 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,7e+03 |
| 5 | 4100 | 5000 |   85 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,8e+03 |
| 5 | 4200 | 5000 |   85 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,9e+03 |
| 5 | 4300 | 5000 |   85 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,0e+03 |
| 5 | 4400 | 5000 |   90 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,2e+03 |
| 5 | 4500 | 5000 |   90 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,3e+03 |
| 5 | 4600 | 5000 |   90 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,4e+03 |
| 5 | 4700 | 5000 |   90 |       0.45 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,5e+03 |
| 5 | 4800 | 5000 |   95 | 0.43157893 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,7e+03 |
| 5 | 4900 | 5000 |   95 | 0.43157893 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,8e+03 |
| 5 | 5000 | 5000 |   95 | 0.43157893 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,0e+03 |
| 5 |  500 | 5000 |   95 | 0.43157893 |1585633802302 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,0e+03 |
| 6 |    1 | 5000 |   35 |       0.25 |1585638771585 |      14 |  2412.0 |17128,57 |mscpnrf4.txt |0,0060 |
| 6 |  100 | 5000 |   35 |        0.4 |1585638771585 |      14 |  1973.0 |13992,86 |mscpnrf4.txt | 0,48 |
| 6 |  200 | 5000 |   40 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |   40 |
| 6 |  300 | 5000 |   40 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,2e+02 |
| 6 |  400 | 5000 |   40 |      0.375 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+02 |
| 6 |  500 | 5000 |   40 |       0.35 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,4e+02 |
| 6 |  600 | 5000 |   45 | 0.26666668 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,8e+02 |
| 6 |  700 | 5000 |   45 | 0.26666668 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |6,2e+02 |
| 6 |  800 | 5000 |   45 | 0.26666668 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |7,5e+02 |
| 6 |  900 | 5000 |   45 | 0.26666668 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |8,9e+02 |
| 6 | 1000 | 5000 |   50 |       0.34 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |9,7e+02 |
| 6 | 1100 | 5000 |   50 |       0.34 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,1e+03 |
| 6 | 1200 | 5000 |   50 |       0.34 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,1e+03 |
| 6 | 1300 | 5000 |   50 |       0.34 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,2e+03 |
| 6 | 1400 | 5000 |   55 |  0.3090909 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,3e+03 |
| 6 | 1500 | 5000 |   55 |  0.3090909 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,4e+03 |
| 6 | 1600 | 5000 |   55 |  0.3090909 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,5e+03 |
| 6 | 1700 | 5000 |   55 |  0.3090909 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,7e+03 |
| 6 | 1800 | 5000 |   60 | 0.28333333 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,8e+03 |
| 6 | 1900 | 5000 |   60 | 0.28333333 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,9e+03 |
| 6 | 2000 | 5000 |   60 | 0.28333333 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,0e+03 |
| 6 | 2100 | 5000 |   60 | 0.28333333 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,1e+03 |
| 6 | 2200 | 5000 |   65 | 0.26153848 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+03 |
| 6 | 2300 | 5000 |   65 |  0.2769231 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,4e+03 |
| 6 | 2400 | 5000 |   65 |  0.2769231 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,6e+03 |
| 6 | 2500 | 5000 |   65 |  0.2769231 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,7e+03 |
| 6 | 2600 | 5000 |   70 |        0.3 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,9e+03 |
| 6 | 2700 | 5000 |   70 |        0.3 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+03 |
| 6 | 2800 | 5000 |   70 |        0.3 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 6 | 2900 | 5000 |   70 |        0.3 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,4e+03 |
| 6 | 3000 | 5000 |   75 |       0.28 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 6 | 3100 | 5000 |   75 |       0.28 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,7e+03 |
| 6 | 3200 | 5000 |   75 |       0.28 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,8e+03 |
| 6 | 3300 | 5000 |   75 |       0.28 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,0e+03 |
| 6 | 3400 | 5000 |   80 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,1e+03 |
| 6 | 3500 | 5000 |   80 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,2e+03 |
| 6 | 3600 | 5000 |   80 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,3e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,4e+03 |
| 6 | 3800 | 5000 |   85 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,5e+03 |
| 6 | 3900 | 5000 |   85 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,6e+03 |
| 6 | 4000 | 5000 |   85 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,7e+03 |
| 6 | 4100 | 5000 |   85 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,8e+03 |
| 6 | 4200 | 5000 |   90 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,9e+03 |
| 6 | 4300 | 5000 |   90 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,0e+03 |
| 6 | 4400 | 5000 |   90 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,1e+03 |
| 6 | 4500 | 5000 |   90 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,1e+03 |
| 6 | 4600 | 5000 |   95 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,2e+03 |
| 6 | 4700 | 5000 |   95 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,2e+03 |
| 6 | 4800 | 5000 |   95 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,2e+03 |
| 6 | 4900 | 5000 |   95 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,2e+03 |
| 6 | 5000 | 5000 |  100 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,3e+03 |
| 6 |  500 | 5000 |  100 |       0.45 |1585638771585 |      14 |    15.0 | 7,14 |mscpnrf4.txt |5,3e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585644024382 |      14 |  2373.0 |16850,00 |mscpnrf4.txt |0,0050 |
| 7 |  100 | 5000 |   35 |        0.4 |1585644024382 |      14 |  2092.0 |14842,86 |mscpnrf4.txt | 0,47 |
| 7 |  200 | 5000 |   35 |       0.45 |1585644024382 |      14 |  1917.0 |13592,86 |mscpnrf4.txt | 0,92 |
| 7 |  300 | 5000 |   35 | 0.42857143 |1585644024382 |      14 |  1806.0 |12800,00 |mscpnrf4.txt |  1,4 |
| 7 |  400 | 5000 |   40 |       0.45 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |   54 |
| 7 |  500 | 5000 |   40 |      0.325 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |1,5e+02 |
| 7 |  600 | 5000 |   40 |      0.225 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |2,5e+02 |
| 7 |  700 | 5000 |   40 |        0.4 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,1e+02 |
| 7 |  800 | 5000 |   45 | 0.35555556 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |3,8e+02 |
| 7 |  900 | 5000 |   45 | 0.35555556 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |4,5e+02 |
| 7 | 1000 | 5000 |   45 | 0.35555556 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |5,2e+02 |
| 7 | 1100 | 5000 |   45 | 0.35555556 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |5,9e+02 |
| 7 | 1200 | 5000 |   50 |       0.32 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |6,8e+02 |
| 7 | 1300 | 5000 |   50 |       0.32 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |7,6e+02 |
| 7 | 1400 | 5000 |   50 |       0.32 |1585644024382 |      14 |    16.0 |14,29 |mscpnrf4.txt |8,5e+02 |
| 7 | 1500 | 5000 |   50 |       0.32 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |9,3e+02 |
| 7 | 1600 | 5000 |   55 |  0.3090909 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,0e+03 |
| 7 | 1700 | 5000 |   55 |  0.3090909 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,1e+03 |
| 7 | 1800 | 5000 |   55 |  0.3090909 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,2e+03 |
| 7 | 1900 | 5000 |   55 |  0.3090909 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,3e+03 |
| 7 | 2000 | 5000 |   60 | 0.33333334 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,5e+03 |
| 7 | 2100 | 5000 |   60 | 0.33333334 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,6e+03 |
| 7 | 2200 | 5000 |   60 | 0.33333334 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,7e+03 |
| 7 | 2300 | 5000 |   60 | 0.33333334 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,8e+03 |
| 7 | 2400 | 5000 |   65 | 0.32307693 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,9e+03 |
| 7 | 2500 | 5000 |   65 | 0.32307693 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,1e+03 |
| 7 | 2600 | 5000 |   65 | 0.32307693 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,2e+03 |
| 7 | 2700 | 5000 |   65 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+03 |
| 7 | 2800 | 5000 |   70 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+03 |
| 7 | 2900 | 5000 |   70 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,4e+03 |
| 7 | 3000 | 5000 |   70 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,5e+03 |
| 7 | 3100 | 5000 |   70 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,6e+03 |
| 7 | 3200 | 5000 |   75 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,7e+03 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 7 | 3400 | 5000 |   75 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 7 | 3500 | 5000 |   75 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,9e+03 |
| 7 | 3600 | 5000 |   80 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+03 |
| 7 | 3700 | 5000 |   80 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 7 | 3800 | 5000 |   80 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,3e+03 |
| 7 | 3900 | 5000 |   80 |       0.45 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,4e+03 |
| 7 | 4000 | 5000 |   85 | 0.44705883 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 7 | 4100 | 5000 |   85 | 0.44705883 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
| 7 | 4200 | 5000 |   85 | 0.44705883 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,7e+03 |
| 7 | 4300 | 5000 |   85 | 0.44705883 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,9e+03 |
| 7 | 4400 | 5000 |   90 | 0.42222223 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,0e+03 |
| 7 | 4500 | 5000 |   90 | 0.42222223 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,2e+03 |
| 7 | 4600 | 5000 |   90 | 0.42222223 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,3e+03 |
| 7 | 4700 | 5000 |   90 | 0.42222223 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,4e+03 |
| 7 | 4800 | 5000 |   95 |        0.4 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,6e+03 |
| 7 | 4900 | 5000 |   95 |        0.4 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,7e+03 |
| 7 | 5000 | 5000 |   95 |        0.4 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,9e+03 |
| 7 |  500 | 5000 |   95 |        0.4 |1585644024382 |      14 |    15.0 | 7,14 |mscpnrf4.txt |4,9e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585648925499 |      14 |  2436.0 |17300,00 |mscpnrf4.txt |0,0060 |
| 8 |  100 | 5000 |   35 | 0.37142858 |1585648925499 |      14 |  1946.0 |13800,00 |mscpnrf4.txt | 0,46 |
| 8 |  200 | 5000 |   40 |       0.45 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |   44 |
| 8 |  300 | 5000 |   40 |      0.325 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |1,4e+02 |
| 8 |  400 | 5000 |   40 |      0.225 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |2,5e+02 |
| 8 |  500 | 5000 |   40 |        0.4 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |3,0e+02 |
| 8 |  600 | 5000 |   45 | 0.35555556 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |3,7e+02 |
| 8 |  700 | 5000 |   45 | 0.35555556 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |4,5e+02 |
| 8 |  800 | 5000 |   45 | 0.35555556 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |5,2e+02 |
| 8 |  900 | 5000 |   45 | 0.35555556 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |5,9e+02 |
| 8 | 1000 | 5000 |   50 |       0.32 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |6,7e+02 |
| 8 | 1100 | 5000 |   50 |       0.32 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |7,6e+02 |
| 8 | 1200 | 5000 |   50 |       0.32 |1585648925499 |      14 |    17.0 |21,43 |mscpnrf4.txt |8,4e+02 |
| 8 | 1300 | 5000 |   50 |       0.32 |1585648925499 |      14 |    16.0 |14,29 |mscpnrf4.txt |9,3e+02 |
| 8 | 1400 | 5000 |   55 |  0.3272727 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,0e+03 |
| 8 | 1500 | 5000 |   55 |  0.3272727 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,1e+03 |
| 8 | 1600 | 5000 |   55 |  0.3272727 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,2e+03 |
| 8 | 1700 | 5000 |   55 |  0.3272727 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,4e+03 |
| 8 | 1800 | 5000 |   60 | 0.33333334 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,5e+03 |
| 8 | 1900 | 5000 |   60 | 0.33333334 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,6e+03 |
| 8 | 2000 | 5000 |   60 | 0.33333334 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,7e+03 |
| 8 | 2100 | 5000 |   60 | 0.33333334 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |1,8e+03 |
| 8 | 2200 | 5000 |   65 | 0.32307693 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,0e+03 |
| 8 | 2300 | 5000 |   65 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,0e+03 |
| 8 | 2400 | 5000 |   65 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,1e+03 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,1e+03 |
| 8 | 2600 | 5000 |   70 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,2e+03 |
| 8 | 2700 | 5000 |   70 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+03 |
| 8 | 2800 | 5000 |   70 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,3e+03 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,4e+03 |
| 8 | 3000 | 5000 |   75 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,5e+03 |
| 8 | 3100 | 5000 |   75 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,5e+03 |
| 8 | 3200 | 5000 |   75 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,6e+03 |
| 8 | 3300 | 5000 |   75 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,7e+03 |
| 8 | 3400 | 5000 |   80 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,8e+03 |
| 8 | 3500 | 5000 |   80 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |2,9e+03 |
| 8 | 3600 | 5000 |   80 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,0e+03 |
| 8 | 3700 | 5000 |   80 |       0.45 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,1e+03 |
| 8 | 3800 | 5000 |   85 | 0.44705883 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,2e+03 |
| 8 | 3900 | 5000 |   85 | 0.44705883 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,3e+03 |
| 8 | 4000 | 5000 |   85 | 0.44705883 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,4e+03 |
| 8 | 4100 | 5000 |   85 | 0.44705883 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,5e+03 |
| 8 | 4200 | 5000 |   90 | 0.42222223 |1585648925499 |      14 |    15.0 | 7,14 |mscpnrf4.txt |3,6e+03 |
