| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 1700 | 5000 |   55 |       0.45 |1585393786683 |      72 |    80.0 |11,11 | mscpd3.txt |6,2e+02 |
| 1 | 1800 | 5000 |   55 |       0.45 |1585393786683 |      72 |    80.0 |11,11 | mscpd3.txt |6,7e+02 |
| 1 | 1900 | 5000 |   55 |       0.45 |1585393786683 |      72 |    80.0 |11,11 | mscpd3.txt |7,1e+02 |
| 1 | 2000 | 5000 |   60 |       0.45 |1585393786683 |      72 |    80.0 |11,11 | mscpd3.txt |7,7e+02 |
| 1 | 2100 | 5000 |   60 |       0.45 |1585393786683 |      72 |    80.0 |11,11 | mscpd3.txt |8,2e+02 |
| 1 | 2200 | 5000 |   60 |       0.45 |1585393786683 |      72 |    80.0 |11,11 | mscpd3.txt |8,8e+02 |
| 1 | 2300 | 5000 |   60 |       0.45 |1585393786683 |      72 |    80.0 |11,11 | mscpd3.txt |9,4e+02 |
| 1 | 2400 | 5000 |   65 |       0.45 |1585393786683 |      72 |    80.0 |11,11 | mscpd3.txt |1,0e+03 |
| 1 | 2500 | 5000 |   65 |       0.45 |1585393786683 |      72 |    79.0 | 9,72 | mscpd3.txt |1,0e+03 |
| 1 | 2600 | 5000 |   65 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,1e+03 |
| 1 | 2700 | 5000 |   65 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,1e+03 |
| 1 | 2800 | 5000 |   70 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,2e+03 |
| 1 | 2900 | 5000 |   70 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,2e+03 |
| 1 | 3000 | 5000 |   70 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,3e+03 |
| 1 | 3100 | 5000 |   70 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,3e+03 |
| 1 | 3200 | 5000 |   75 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,3e+03 |
| 1 | 3300 | 5000 |   75 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,4e+03 |
| 1 | 3400 | 5000 |   75 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,4e+03 |
| 1 | 3500 | 5000 |   75 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,4e+03 |
| 1 | 3600 | 5000 |   80 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,5e+03 |
| 1 | 3700 | 5000 |   80 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,5e+03 |
| 1 | 3800 | 5000 |   80 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,6e+03 |
| 1 | 3900 | 5000 |   80 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,6e+03 |
| 1 | 4000 | 5000 |   85 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,6e+03 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,7e+03 |
| 1 | 4200 | 5000 |   85 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,7e+03 |
| 1 | 4300 | 5000 |   85 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,7e+03 |
| 1 | 4400 | 5000 |   90 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,8e+03 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,8e+03 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,8e+03 |
| 1 | 4700 | 5000 |   90 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,9e+03 |
| 1 | 4800 | 5000 |   95 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |1,9e+03 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |2,0e+03 |
| 1 | 5000 | 5000 |   95 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |2,0e+03 |
| 1 |  400 | 5000 |   95 |       0.45 |1585393786683 |      72 |    78.0 | 8,33 | mscpd3.txt |2,0e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1585395782925 |      72 |  3142.0 |4263,89 | mscpd3.txt |0,010 |
| 2 |  100 | 5000 |   35 | 0.42857143 |1585395782925 |      72 |  2543.0 |3431,94 | mscpd3.txt | 0,78 |
| 2 |  200 | 5000 |   40 |       0.45 |1585395782925 |      72 |    82.0 |13,89 | mscpd3.txt |   44 |
| 2 |  300 | 5000 |   40 |       0.45 |1585395782925 |      72 |    81.0 |12,50 | mscpd3.txt |1,0e+02 |
| 2 |  400 | 5000 |   40 |       0.45 |1585395782925 |      72 |    81.0 |12,50 | mscpd3.txt |1,6e+02 |
| 2 |  500 | 5000 |   40 |       0.45 |1585395782925 |      72 |    81.0 |12,50 | mscpd3.txt |2,2e+02 |
| 2 |  600 | 5000 |   45 |       0.45 |1585395782925 |      72 |    81.0 |12,50 | mscpd3.txt |2,9e+02 |
| 2 |  700 | 5000 |   45 |       0.45 |1585395782925 |      72 |    81.0 |12,50 | mscpd3.txt |3,4e+02 |
| 2 |  800 | 5000 |   45 | 0.35555556 |1585395782925 |      72 |    81.0 |12,50 | mscpd3.txt |3,8e+02 |
| 2 |  900 | 5000 |   45 | 0.35555556 |1585395782925 |      72 |    81.0 |12,50 | mscpd3.txt |4,1e+02 |
| 2 | 1000 | 5000 |   50 |       0.42 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |4,6e+02 |
| 2 | 1100 | 5000 |   50 |        0.4 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |5,1e+02 |
| 2 | 1200 | 5000 |   50 |       0.44 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |5,5e+02 |
| 2 | 1300 | 5000 |   50 |       0.44 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |6,0e+02 |
| 2 | 1400 | 5000 |   55 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |6,5e+02 |
| 2 | 1500 | 5000 |   55 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |7,1e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |7,5e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |7,9e+02 |
| 2 | 1800 | 5000 |   60 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |8,3e+02 |
| 2 | 1900 | 5000 |   60 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |8,8e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |9,3e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |9,7e+02 |
| 2 | 2200 | 5000 |   65 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,0e+03 |
| 2 | 2300 | 5000 |   65 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,1e+03 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,1e+03 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,1e+03 |
| 2 | 2600 | 5000 |   70 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,2e+03 |
| 2 | 2700 | 5000 |   70 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,2e+03 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,3e+03 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,3e+03 |
| 2 | 3000 | 5000 |   75 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,4e+03 |
| 2 | 3100 | 5000 |   75 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,4e+03 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,5e+03 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,5e+03 |
| 2 | 3400 | 5000 |   80 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,6e+03 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,6e+03 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,7e+03 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,7e+03 |
| 2 | 3800 | 5000 |   85 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,7e+03 |
| 2 | 3900 | 5000 |   85 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,8e+03 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,8e+03 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,9e+03 |
| 2 | 4200 | 5000 |   90 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |1,9e+03 |
| 2 | 4300 | 5000 |   90 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,0e+03 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,0e+03 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,1e+03 |
| 2 | 4600 | 5000 |   95 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,2e+03 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,2e+03 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,2e+03 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,3e+03 |
| 2 | 5000 | 5000 |  100 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,3e+03 |
| 2 |  400 | 5000 |  100 |       0.45 |1585395782925 |      72 |    80.0 |11,11 | mscpd3.txt |2,3e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585398124166 |      72 |  3070.0 |4163,89 | mscpd3.txt |0,010 |
| 3 |  100 | 5000 |   35 | 0.42857143 |1585398124166 |      72 |  2575.0 |3476,39 | mscpd3.txt | 0,76 |
| 3 |  200 | 5000 |   35 | 0.37142858 |1585398124166 |      72 |  2419.0 |3259,72 | mscpd3.txt |  1,6 |
| 3 |  300 | 5000 |   35 | 0.42857143 |1585398124166 |      72 |  2268.0 |3050,00 | mscpd3.txt |  2,5 |
| 3 |  400 | 5000 |   35 | 0.42857143 |1585398124166 |      72 |  2069.0 |2773,61 | mscpd3.txt |  3,2 |
| 3 |  500 | 5000 |   40 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |   49 |
| 3 |  600 | 5000 |   40 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,1e+02 |
| 3 |  700 | 5000 |   40 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,6e+02 |
| 3 |  800 | 5000 |   40 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |2,2e+02 |
| 3 |  900 | 5000 |   45 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |2,7e+02 |
| 3 | 1000 | 5000 |   45 | 0.33333334 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |3,1e+02 |
| 3 | 1100 | 5000 |   45 | 0.44444445 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |3,5e+02 |
| 3 | 1200 | 5000 |   45 | 0.35555556 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |3,8e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |4,3e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |4,6e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |4,9e+02 |
| 3 | 1600 | 5000 |   50 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |5,2e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |5,5e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |5,9e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |6,3e+02 |
| 3 | 2000 | 5000 |   55 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |6,7e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |7,2e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |7,7e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |8,2e+02 |
| 3 | 2400 | 5000 |   60 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |8,7e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |9,3e+02 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |9,7e+02 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,0e+03 |
| 3 | 2800 | 5000 |   65 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,0e+03 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,1e+03 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,1e+03 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,1e+03 |
| 3 | 3200 | 5000 |   70 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,2e+03 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,2e+03 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,2e+03 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,3e+03 |
| 3 | 3600 | 5000 |   75 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,3e+03 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,4e+03 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,4e+03 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,4e+03 |
| 3 | 4000 | 5000 |   80 |       0.45 |1585398124166 |      72 |    79.0 | 9,72 | mscpd3.txt |1,5e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |1,6e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |1,6e+03 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |1,7e+03 |
| 3 | 4400 | 5000 |   85 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |1,8e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |1,8e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |1,9e+03 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |1,9e+03 |
| 3 | 4800 | 5000 |   90 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |2,0e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |2,0e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |2,1e+03 |
| 3 |  400 | 5000 |   95 |       0.45 |1585398124166 |      72 |    76.0 | 5,56 | mscpd3.txt |2,1e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585400200037 |      72 |  3104.0 |4211,11 | mscpd3.txt |0,010 |
| 4 |  100 | 5000 |   35 | 0.42857143 |1585400200037 |      72 |  2478.0 |3341,67 | mscpd3.txt | 0,82 |
| 4 |  200 | 5000 |   35 | 0.31428573 |1585400200037 |      72 |  2395.0 |3226,39 | mscpd3.txt |  1,6 |
| 4 |  300 | 5000 |   40 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |   44 |
| 4 |  400 | 5000 |   40 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |   94 |
| 4 |  500 | 5000 |   40 |      0.425 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,3e+02 |
| 4 |  600 | 5000 |   40 |      0.425 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,7e+02 |
| 4 |  700 | 5000 |   45 |        0.4 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |2,1e+02 |
| 4 |  800 | 5000 |   45 |        0.4 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |2,4e+02 |
| 4 |  900 | 5000 |   45 |        0.4 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |2,8e+02 |
| 4 | 1000 | 5000 |   45 |        0.4 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |3,1e+02 |
| 4 | 1100 | 5000 |   50 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |3,6e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |3,9e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |4,1e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |4,4e+02 |
| 4 | 1500 | 5000 |   55 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |4,8e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |5,2e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |5,6e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |6,0e+02 |
| 4 | 1900 | 5000 |   60 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |6,5e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |6,9e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |7,2e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |7,5e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |7,9e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |8,4e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |8,8e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |9,3e+02 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |9,8e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,0e+03 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,0e+03 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,1e+03 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,1e+03 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,2e+03 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,2e+03 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,2e+03 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,3e+03 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,3e+03 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,4e+03 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,5e+03 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,5e+03 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,5e+03 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,6e+03 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,6e+03 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,7e+03 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,7e+03 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,8e+03 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,8e+03 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,9e+03 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |1,9e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |2,0e+03 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |2,1e+03 |
| 4 |  400 | 5000 |  100 |       0.45 |1585400200037 |      72 |    82.0 |13,89 | mscpd3.txt |2,1e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585402257482 |      72 |  3168.0 |4300,00 | mscpd3.txt |0,011 |
| 5 |  100 | 5000 |   35 |       0.45 |1585402257482 |      72 |  2651.0 |3581,94 | mscpd3.txt | 0,80 |
| 5 |  200 | 5000 |   35 |        0.4 |1585402257482 |      72 |  2490.0 |3358,33 | mscpd3.txt |  1,6 |
| 5 |  300 | 5000 |   35 | 0.31428573 |1585402257482 |      72 |  2359.0 |3176,39 | mscpd3.txt |  2,4 |
