| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 5 | 3300 | 5000 |   70 |        0.4 |1585353230170 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,5e+03 |
| 5 | 3400 | 5000 |   75 |       0.45 |1585353230170 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,8e+03 |
| 5 | 3500 | 5000 |   75 |       0.45 |1585353230170 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,0e+03 |
| 5 | 3600 | 5000 |   75 |       0.45 |1585353230170 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,3e+03 |
| 5 | 3700 | 5000 |   75 |       0.45 |1585353230170 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,5e+03 |
| 5 |  500 | 5000 |   80 |       0.45 |1585353230170 |      29 |    29.0 | 0,00 |mscpnre1.txt |5,6e+03 |
| 6 |    1 | 5000 |   35 |       0.25 |1585358841868 |      29 |  3642.0 |12458,62 |mscpnre1.txt |0,016 |
| 6 |  100 | 5000 |   35 |        0.4 |1585358841868 |      29 |  3044.0 |10396,55 |mscpnre1.txt | 0,93 |
| 6 |  200 | 5000 |   35 |        0.4 |1585358841868 |      29 |  2926.0 |9989,66 |mscpnre1.txt |  2,0 |
| 6 |  300 | 5000 |   35 | 0.37142858 |1585358841868 |      29 |  2795.0 |9537,93 |mscpnre1.txt |  2,9 |
| 6 |  400 | 5000 |   35 | 0.37142858 |1585358841868 |      29 |  2740.0 |9348,28 |mscpnre1.txt |  3,8 |
| 6 |  500 | 5000 |   35 | 0.31428573 |1585358841868 |      29 |  2639.0 |9000,00 |mscpnre1.txt |  7,9 |
| 6 |  600 | 5000 |   35 | 0.34285715 |1585358841868 |      29 |  2529.0 |8620,69 |mscpnre1.txt |  8,7 |
| 6 |  700 | 5000 |   40 |        0.4 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+02 |
| 6 |  800 | 5000 |   40 |       0.35 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+02 |
| 6 |  900 | 5000 |   40 |       0.35 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,8e+02 |
| 6 | 1000 | 5000 |   40 |      0.325 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,0e+02 |
| 6 | 1100 | 5000 |   45 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,5e+02 |
| 6 | 1200 | 5000 |   45 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,0e+03 |
| 6 | 1300 | 5000 |   45 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 6 | 1400 | 5000 |   45 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 6 | 1500 | 5000 |   50 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 6 | 1600 | 5000 |   50 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 6 | 1700 | 5000 |   50 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 6 | 1800 | 5000 |   50 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 6 | 1900 | 5000 |   55 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 6 | 2000 | 5000 |   55 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 6 | 2100 | 5000 |   55 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 6 | 2200 | 5000 |   55 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
| 6 | 2300 | 5000 |   60 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+03 |
| 6 | 2400 | 5000 |   60 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 6 | 2500 | 5000 |   60 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
| 6 | 2600 | 5000 |   60 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 6 | 2700 | 5000 |   65 | 0.43076923 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 6 | 2800 | 5000 |   65 | 0.43076923 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 6 | 2900 | 5000 |   65 | 0.43076923 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,7e+03 |
| 6 | 3000 | 5000 |   65 | 0.43076923 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
| 6 | 3100 | 5000 |   70 | 0.41428572 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,1e+03 |
| 6 | 3200 | 5000 |   70 | 0.41428572 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,3e+03 |
| 6 | 3300 | 5000 |   70 | 0.41428572 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,5e+03 |
| 6 | 3400 | 5000 |   70 | 0.41428572 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,7e+03 |
| 6 | 3500 | 5000 |   75 |       0.44 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,9e+03 |
| 6 | 3600 | 5000 |   75 |       0.44 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,1e+03 |
| 6 | 3700 | 5000 |   75 |       0.44 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,3e+03 |
| 6 | 3800 | 5000 |   75 |       0.44 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,5e+03 |
| 6 | 3900 | 5000 |   80 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,7e+03 |
| 6 | 4000 | 5000 |   80 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,0e+03 |
| 6 | 4100 | 5000 |   80 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,2e+03 |
| 6 | 4200 | 5000 |   80 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,4e+03 |
| 6 | 4300 | 5000 |   85 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,7e+03 |
| 6 | 4400 | 5000 |   85 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,8e+03 |
| 6 | 4500 | 5000 |   85 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,0e+03 |
| 6 | 4600 | 5000 |   85 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,1e+03 |
| 6 | 4700 | 5000 |   90 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,3e+03 |
| 6 | 4800 | 5000 |   90 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,4e+03 |
| 6 | 4900 | 5000 |   90 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,6e+03 |
| 6 | 5000 | 5000 |   90 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,8e+03 |
| 6 |  500 | 5000 |   95 |       0.45 |1585358841868 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,8e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585366609352 |      29 |  3592.0 |12286,21 |mscpnre1.txt |0,0090 |
| 7 |  100 | 5000 |   35 | 0.37142858 |1585366609352 |      29 |  3025.0 |10331,04 |mscpnre1.txt | 0,80 |
| 7 |  200 | 5000 |   35 | 0.37142858 |1585366609352 |      29 |  2904.0 |9913,79 |mscpnre1.txt |  1,7 |
| 7 |  300 | 5000 |   35 |        0.4 |1585366609352 |      29 |  2734.0 |9327,59 |mscpnre1.txt |  2,7 |
| 7 |  400 | 5000 |   35 | 0.37142858 |1585366609352 |      29 |  2625.0 |8951,72 |mscpnre1.txt |  4,7 |
| 7 |  500 | 5000 |   35 |  0.2857143 |1585366609352 |      29 |  2475.0 |8434,48 |mscpnre1.txt |  5,4 |
| 7 |  600 | 5000 |   40 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+02 |
| 7 |  700 | 5000 |   40 |        0.4 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+02 |
| 7 |  800 | 5000 |   40 |       0.35 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,5e+02 |
| 7 |  900 | 5000 |   40 |      0.325 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,5e+02 |
| 7 | 1000 | 5000 |   45 | 0.35555556 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,8e+02 |
| 7 | 1100 | 5000 |   45 |        0.4 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,1e+02 |
| 7 | 1200 | 5000 |   45 |        0.4 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,4e+02 |
| 7 | 1300 | 5000 |   45 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 7 | 1400 | 5000 |   50 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 7 | 1500 | 5000 |   50 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 7 | 1600 | 5000 |   50 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 7 | 1700 | 5000 |   50 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 7 | 1800 | 5000 |   55 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 7 | 1900 | 5000 |   55 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 7 | 2000 | 5000 |   55 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 7 | 2100 | 5000 |   55 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
| 7 | 2200 | 5000 |   60 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 7 | 2300 | 5000 |   60 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 7 | 2400 | 5000 |   60 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
| 7 | 2500 | 5000 |   60 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 7 | 2600 | 5000 |   65 | 0.43076923 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+03 |
| 7 | 2700 | 5000 |   65 | 0.43076923 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 7 | 2800 | 5000 |   65 | 0.43076923 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 7 | 2900 | 5000 |   65 | 0.43076923 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,3e+03 |
| 7 | 3000 | 5000 |   70 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+03 |
| 7 | 3100 | 5000 |   70 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,7e+03 |
| 7 | 3200 | 5000 |   70 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
| 7 | 3300 | 5000 |   70 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,0e+03 |
| 7 | 3400 | 5000 |   75 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,3e+03 |
| 7 | 3500 | 5000 |   75 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,5e+03 |
| 7 | 3600 | 5000 |   75 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,7e+03 |
| 7 | 3700 | 5000 |   75 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,9e+03 |
| 7 | 3800 | 5000 |   80 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,1e+03 |
| 7 | 3900 | 5000 |   80 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,3e+03 |
| 7 | 4000 | 5000 |   80 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,4e+03 |
| 7 | 4100 | 5000 |   80 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,5e+03 |
| 7 | 4200 | 5000 |   85 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,6e+03 |
| 7 | 4300 | 5000 |   85 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,8e+03 |
| 7 | 4400 | 5000 |   85 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,9e+03 |
| 7 | 4500 | 5000 |   85 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,1e+03 |
| 7 | 4600 | 5000 |   90 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,2e+03 |
| 7 | 4700 | 5000 |   90 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,4e+03 |
| 7 | 4800 | 5000 |   90 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,6e+03 |
| 7 | 4900 | 5000 |   90 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,7e+03 |
| 7 | 5000 | 5000 |   95 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,9e+03 |
| 7 |  500 | 5000 |   95 |       0.45 |1585366609352 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,9e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585373540010 |      29 |  3538.0 |12100,00 |mscpnre1.txt |0,012 |
| 8 |  100 | 5000 |   35 | 0.31428573 |1585373540010 |      29 |  3045.0 |10400,00 |mscpnre1.txt |  1,0 |
| 8 |  200 | 5000 |   35 | 0.34285715 |1585373540010 |      29 |  2907.0 |9924,14 |mscpnre1.txt |  1,8 |
| 8 |  300 | 5000 |   35 |       0.45 |1585373540010 |      29 |  2794.0 |9534,48 |mscpnre1.txt |  2,5 |
| 8 |  400 | 5000 |   35 | 0.42857143 |1585373540010 |      29 |  2689.0 |9172,41 |mscpnre1.txt |  3,5 |
| 8 |  500 | 5000 |   40 |       0.45 |1585373540010 |      29 |    30.0 | 3,45 |mscpnre1.txt |   86 |
| 8 |  600 | 5000 |   40 |       0.45 |1585373540010 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+02 |
| 8 |  700 | 5000 |   40 |      0.375 |1585373540010 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+02 |
| 8 |  800 | 5000 |   40 |       0.35 |1585373540010 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,5e+02 |
| 8 |  900 | 5000 |   45 | 0.37777779 |1585373540010 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,7e+02 |
| 8 | 1000 | 5000 |   45 | 0.37777779 |1585373540010 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,9e+02 |
| 8 | 1100 | 5000 |   45 | 0.44444445 |1585373540010 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,1e+02 |
| 8 | 1200 | 5000 |   45 | 0.42222223 |1585373540010 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,0e+03 |
| 8 | 1300 | 5000 |   50 |       0.45 |1585373540010 |      29 |    29.0 | 0,00 |mscpnre1.txt |1,2e+03 |
| 8 |  500 | 5000 |   50 |       0.45 |1585373540010 |      29 |    29.0 | 0,00 |mscpnre1.txt |1,2e+03 |
| 9 |    1 | 5000 |   35 |       0.25 |1585374727166 |      29 |  3557.0 |12165,52 |mscpnre1.txt |0,0070 |
| 9 |  100 | 5000 |   35 |       0.45 |1585374727166 |      29 |  3082.0 |10527,59 |mscpnre1.txt |  1,0 |
| 9 |  200 | 5000 |   35 | 0.37142858 |1585374727166 |      29 |  2873.0 |9806,90 |mscpnre1.txt |  1,7 |
| 9 |  300 | 5000 |   35 |        0.4 |1585374727166 |      29 |  2795.0 |9537,93 |mscpnre1.txt |  2,5 |
| 9 |  400 | 5000 |   35 |       0.45 |1585374727166 |      29 |  2757.0 |9406,90 |mscpnre1.txt |  3,8 |
| 9 |  500 | 5000 |   40 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |   79 |
| 9 |  600 | 5000 |   40 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+02 |
| 9 |  700 | 5000 |   40 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+02 |
| 9 |  800 | 5000 |   40 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,1e+02 |
| 9 |  900 | 5000 |   45 |        0.4 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,0e+02 |
| 9 | 1000 | 5000 |   45 | 0.31111112 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,0e+02 |
| 9 | 1100 | 5000 |   45 | 0.31111112 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,0e+02 |
| 9 | 1200 | 5000 |   45 | 0.31111112 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,0e+03 |
| 9 | 1300 | 5000 |   50 |       0.34 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 9 | 1400 | 5000 |   50 |       0.34 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 9 | 1500 | 5000 |   50 |       0.34 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 9 | 1600 | 5000 |   50 |       0.34 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 9 | 1700 | 5000 |   55 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 9 | 1800 | 5000 |   55 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 9 | 1900 | 5000 |   55 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 9 | 2000 | 5000 |   55 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 9 | 2100 | 5000 |   60 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 9 | 2200 | 5000 |   60 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 9 | 2300 | 5000 |   60 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 9 | 2400 | 5000 |   60 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
| 9 | 2500 | 5000 |   65 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+03 |
| 9 | 2600 | 5000 |   65 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 9 | 2700 | 5000 |   65 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 9 | 2800 | 5000 |   65 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 9 | 2900 | 5000 |   70 | 0.44285715 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,3e+03 |
| 9 | 3000 | 5000 |   70 | 0.44285715 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+03 |
| 9 | 3100 | 5000 |   70 | 0.44285715 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 9 | 3200 | 5000 |   70 | 0.44285715 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
| 9 | 3300 | 5000 |   75 |       0.44 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,0e+03 |
| 9 | 3400 | 5000 |   75 |       0.44 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,2e+03 |
| 9 | 3500 | 5000 |   75 |       0.44 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,4e+03 |
| 9 | 3600 | 5000 |   75 |       0.44 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,5e+03 |
| 9 | 3700 | 5000 |   80 |      0.425 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,8e+03 |
| 9 | 3800 | 5000 |   80 |      0.425 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,0e+03 |
| 9 | 3900 | 5000 |   80 |      0.425 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,2e+03 |
| 9 | 4000 | 5000 |   80 |      0.425 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,4e+03 |
| 9 | 4100 | 5000 |   85 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,6e+03 |
| 9 | 4200 | 5000 |   85 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,9e+03 |
| 9 | 4300 | 5000 |   85 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,1e+03 |
| 9 | 4400 | 5000 |   85 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,4e+03 |
| 9 | 4500 | 5000 |   90 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,7e+03 |
| 9 | 4600 | 5000 |   90 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,8e+03 |
| 9 | 4700 | 5000 |   90 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,9e+03 |
| 9 | 4800 | 5000 |   90 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,1e+03 |
| 9 | 4900 | 5000 |   95 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,2e+03 |
| 9 | 5000 | 5000 |   95 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,4e+03 |
| 9 |  500 | 5000 |   95 |       0.45 |1585374727166 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,4e+03 |
|10 |    1 | 5000 |   35 |       0.25 |1585382131956 |      29 |  3513.0 |12013,79 |mscpnre1.txt |0,0070 |
|10 |  100 | 5000 |   35 |       0.45 |1585382131956 |      29 |  3006.0 |10265,52 |mscpnre1.txt |  1,4 |
|10 |  200 | 5000 |   35 |        0.4 |1585382131956 |      29 |  2790.0 |9520,69 |mscpnre1.txt |  2,3 |
|10 |  300 | 5000 |   40 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |   80 |
|10 |  400 | 5000 |   40 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+02 |
|10 |  500 | 5000 |   40 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+02 |
|10 |  600 | 5000 |   40 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,1e+02 |
|10 |  700 | 5000 |   45 | 0.42222223 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,3e+02 |
|10 |  800 | 5000 |   45 | 0.42222223 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,5e+02 |
|10 |  900 | 5000 |   45 | 0.42222223 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,7e+02 |
|10 | 1000 | 5000 |   45 | 0.44444445 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,0e+03 |
|10 | 1100 | 5000 |   50 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
|10 | 1200 | 5000 |   50 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
|10 | 1300 | 5000 |   50 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
|10 | 1400 | 5000 |   50 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+03 |
|10 | 1500 | 5000 |   55 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
|10 | 1600 | 5000 |   55 |  0.4181818 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
|10 | 1700 | 5000 |   55 |  0.4181818 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
|10 | 1800 | 5000 |   55 |  0.4181818 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
|10 | 1900 | 5000 |   60 | 0.38333333 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
|10 | 2000 | 5000 |   60 | 0.38333333 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
|10 | 2100 | 5000 |   60 | 0.38333333 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
|10 | 2200 | 5000 |   60 | 0.38333333 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
|10 | 2300 | 5000 |   65 |  0.3846154 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
|10 | 2400 | 5000 |   65 |  0.3846154 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
|10 | 2500 | 5000 |   65 |  0.3846154 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
|10 | 2600 | 5000 |   65 |  0.3846154 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
|10 | 2700 | 5000 |   70 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
|10 | 2800 | 5000 |   70 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
|10 | 2900 | 5000 |   70 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
|10 | 3000 | 5000 |   70 |       0.45 |1585382131956 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
