| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 2700 | 5000 |   65 |       0.45 |1585367149911 |     492 |   497.0 | 1,02 | mscp48.txt |3,6e+02 |
| 1 | 2800 | 5000 |   70 |       0.45 |1585367149911 |     492 |   497.0 | 1,02 | mscp48.txt |3,8e+02 |
| 1 | 2900 | 5000 |   70 |       0.45 |1585367149911 |     492 |   497.0 | 1,02 | mscp48.txt |4,0e+02 |
| 1 | 3000 | 5000 |   70 |       0.45 |1585367149911 |     492 |   497.0 | 1,02 | mscp48.txt |4,2e+02 |
| 1 | 3100 | 5000 |   70 |       0.45 |1585367149911 |     492 |   497.0 | 1,02 | mscp48.txt |4,4e+02 |
| 1 | 3200 | 5000 |   75 |       0.45 |1585367149911 |     492 |   497.0 | 1,02 | mscp48.txt |4,6e+02 |
| 1 | 3300 | 5000 |   75 |       0.45 |1585367149911 |     492 |   497.0 | 1,02 | mscp48.txt |4,8e+02 |
| 1 | 3400 | 5000 |   75 |       0.45 |1585367149911 |     492 |   494.0 | 0,41 | mscp48.txt |5,0e+02 |
| 1 | 3500 | 5000 |   75 |       0.45 |1585367149911 |     492 |   494.0 | 0,41 | mscp48.txt |5,2e+02 |
| 1 |  200 | 5000 |   80 |       0.45 |1585367149911 |     492 |   492.0 | 0,00 | mscp48.txt |5,2e+02 |
| 2 |    1 | 5000 |   35 |       0.25 |1585367669431 |     492 |   661.0 |34,35 | mscp48.txt | 0,13 |
| 2 |  100 | 5000 |   35 | 0.42857143 |1585367669431 |     492 |   605.0 |22,97 | mscp48.txt |  8,5 |
| 2 |  200 | 5000 |   35 |       0.45 |1585367669431 |     492 |   558.0 |13,41 | mscp48.txt |   21 |
| 2 |  300 | 5000 |   35 | 0.42857143 |1585367669431 |     492 |   557.0 |13,21 | mscp48.txt |   32 |
| 2 |  400 | 5000 |   35 |        0.4 |1585367669431 |     492 |   526.0 | 6,91 | mscp48.txt |   41 |
| 2 |  500 | 5000 |   40 |       0.45 |1585367669431 |     492 |   501.0 | 1,83 | mscp48.txt |   51 |
| 2 |  600 | 5000 |   40 |      0.225 |1585367669431 |     492 |   499.0 | 1,42 | mscp48.txt |   62 |
| 2 |  700 | 5000 |   40 |        0.2 |1585367669431 |     492 |   499.0 | 1,42 | mscp48.txt |   72 |
| 2 |  800 | 5000 |   40 |      0.175 |1585367669431 |     492 |   499.0 | 1,42 | mscp48.txt |   82 |
| 2 |  900 | 5000 |   45 | 0.44444445 |1585367669431 |     492 |   499.0 | 1,42 | mscp48.txt |   94 |
| 2 | 1000 | 5000 |   45 |       0.45 |1585367669431 |     492 |   499.0 | 1,42 | mscp48.txt |1,0e+02 |
| 2 | 1100 | 5000 |   45 |       0.45 |1585367669431 |     492 |   499.0 | 1,42 | mscp48.txt |1,2e+02 |
| 2 | 1200 | 5000 |   45 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |1,3e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |1,4e+02 |
| 2 | 1400 | 5000 |   50 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |1,5e+02 |
| 2 | 1500 | 5000 |   50 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |1,7e+02 |
| 2 | 1600 | 5000 |   50 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |1,8e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |1,9e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |2,1e+02 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |2,2e+02 |
| 2 | 2000 | 5000 |   55 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |2,4e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |2,5e+02 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |2,7e+02 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |2,8e+02 |
| 2 | 2400 | 5000 |   60 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |3,0e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |3,1e+02 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |3,3e+02 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |3,5e+02 |
| 2 | 2800 | 5000 |   65 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |3,6e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |3,8e+02 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |4,0e+02 |
| 2 | 3100 | 5000 |   70 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |4,2e+02 |
| 2 | 3200 | 5000 |   70 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |4,4e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |4,6e+02 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |4,8e+02 |
| 2 | 3500 | 5000 |   75 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |5,0e+02 |
| 2 | 3600 | 5000 |   75 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |5,2e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |5,4e+02 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |5,6e+02 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |5,8e+02 |
| 2 | 4000 | 5000 |   80 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |6,0e+02 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |6,2e+02 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |6,4e+02 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |6,7e+02 |
| 2 | 4400 | 5000 |   85 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |6,9e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |7,1e+02 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |7,3e+02 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |7,6e+02 |
| 2 | 4800 | 5000 |   90 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |7,8e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |8,0e+02 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |8,3e+02 |
| 2 |  200 | 5000 |   95 |       0.45 |1585367669431 |     492 |   497.0 | 1,02 | mscp48.txt |8,3e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585368498056 |     492 |   662.0 |34,55 | mscp48.txt |0,073 |
| 3 |  100 | 5000 |   35 |       0.45 |1585368498056 |     492 |   538.0 | 9,35 | mscp48.txt |  8,5 |
| 3 |  200 | 5000 |   35 |        0.4 |1585368498056 |     492 |   538.0 | 9,35 | mscp48.txt |   17 |
| 3 |  300 | 5000 |   40 |        0.4 |1585368498056 |     492 |   500.0 | 1,63 | mscp48.txt |   26 |
| 3 |  400 | 5000 |   40 |      0.425 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |   39 |
| 3 |  500 | 5000 |   40 |        0.4 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |   51 |
| 3 |  600 | 5000 |   40 |        0.3 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |   61 |
| 3 |  700 | 5000 |   45 |       0.45 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |   73 |
| 3 |  800 | 5000 |   45 |       0.45 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |   86 |
| 3 |  900 | 5000 |   45 | 0.44444445 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |   97 |
| 3 | 1000 | 5000 |   45 | 0.37777779 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |1,1e+02 |
| 3 | 1100 | 5000 |   50 |       0.45 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |1,2e+02 |
| 3 | 1200 | 5000 |   50 |        0.4 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |1,4e+02 |
| 3 | 1300 | 5000 |   50 |       0.34 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |1,5e+02 |
| 3 | 1400 | 5000 |   50 |       0.34 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |1,6e+02 |
| 3 | 1500 | 5000 |   55 | 0.36363637 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |1,8e+02 |
| 3 | 1600 | 5000 |   55 | 0.36363637 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |1,9e+02 |
| 3 | 1700 | 5000 |   55 | 0.34545454 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |2,1e+02 |
| 3 | 1800 | 5000 |   55 | 0.38181818 |1585368498056 |     492 |   495.0 | 0,61 | mscp48.txt |2,2e+02 |
| 3 | 1900 | 5000 |   60 | 0.38333333 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |2,4e+02 |
| 3 | 2000 | 5000 |   60 |       0.35 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |2,6e+02 |
| 3 | 2100 | 5000 |   60 | 0.33333334 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |2,8e+02 |
| 3 | 2200 | 5000 |   60 |       0.35 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |2,9e+02 |
| 3 | 2300 | 5000 |   65 | 0.44615385 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |3,1e+02 |
| 3 | 2400 | 5000 |   65 | 0.43076923 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |3,3e+02 |
| 3 | 2500 | 5000 |   65 |        0.4 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |3,5e+02 |
| 3 | 2600 | 5000 |   65 | 0.43076923 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |3,6e+02 |
| 3 | 2700 | 5000 |   70 |        0.4 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |3,8e+02 |
| 3 | 2800 | 5000 |   70 | 0.37142858 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |4,0e+02 |
| 3 | 2900 | 5000 |   70 | 0.37142858 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |4,2e+02 |
| 3 | 3000 | 5000 |   70 | 0.37142858 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |4,4e+02 |
| 3 | 3100 | 5000 |   75 |       0.36 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |4,6e+02 |
| 3 | 3200 | 5000 |   75 | 0.34666666 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |4,9e+02 |
| 3 | 3300 | 5000 |   75 |       0.36 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |5,1e+02 |
| 3 | 3400 | 5000 |   75 | 0.34666666 |1585368498056 |     492 |   494.0 | 0,41 | mscp48.txt |5,3e+02 |
| 3 |  200 | 5000 |   80 | 0.34666666 |1585368498056 |     492 |   492.0 | 0,00 | mscp48.txt |5,4e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585369041890 |     492 |   664.0 |34,96 | mscp48.txt | 0,12 |
| 4 |  100 | 5000 |   35 |       0.45 |1585369041890 |     492 |   568.0 |15,45 | mscp48.txt |  8,1 |
| 4 |  200 | 5000 |   35 | 0.42857143 |1585369041890 |     492 |   538.0 | 9,35 | mscp48.txt |   16 |
| 4 |  300 | 5000 |   35 | 0.42857143 |1585369041890 |     492 |   527.0 | 7,11 | mscp48.txt |   24 |
| 4 |  400 | 5000 |   35 | 0.34285715 |1585369041890 |     492 |   527.0 | 7,11 | mscp48.txt |   32 |
| 4 |  500 | 5000 |   40 |      0.425 |1585369041890 |     492 |   501.0 | 1,83 | mscp48.txt |   43 |
| 4 |  600 | 5000 |   40 |       0.45 |1585369041890 |     492 |   499.0 | 1,42 | mscp48.txt |   54 |
| 4 |  700 | 5000 |   40 |      0.375 |1585369041890 |     492 |   499.0 | 1,42 | mscp48.txt |   64 |
| 4 |  800 | 5000 |   40 |        0.4 |1585369041890 |     492 |   499.0 | 1,42 | mscp48.txt |   76 |
| 4 |  900 | 5000 |   45 | 0.37777779 |1585369041890 |     492 |   499.0 | 1,42 | mscp48.txt |   91 |
| 4 | 1000 | 5000 |   45 | 0.35555556 |1585369041890 |     492 |   497.0 | 1,02 | mscp48.txt |1,1e+02 |
| 4 | 1100 | 5000 |   45 | 0.35555556 |1585369041890 |     492 |   497.0 | 1,02 | mscp48.txt |1,2e+02 |
| 4 | 1200 | 5000 |   45 | 0.35555556 |1585369041890 |     492 |   497.0 | 1,02 | mscp48.txt |1,3e+02 |
| 4 | 1300 | 5000 |   50 |       0.38 |1585369041890 |     492 |   497.0 | 1,02 | mscp48.txt |1,4e+02 |
| 4 | 1400 | 5000 |   50 |       0.34 |1585369041890 |     492 |   497.0 | 1,02 | mscp48.txt |1,6e+02 |
| 4 | 1500 | 5000 |   50 |       0.32 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |1,7e+02 |
| 4 | 1600 | 5000 |   50 |       0.36 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |1,8e+02 |
| 4 | 1700 | 5000 |   55 | 0.34545454 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |2,0e+02 |
| 4 | 1800 | 5000 |   55 | 0.34545454 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |2,1e+02 |
| 4 | 1900 | 5000 |   55 | 0.34545454 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |2,3e+02 |
| 4 | 2000 | 5000 |   55 | 0.34545454 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |2,5e+02 |
| 4 | 2100 | 5000 |   60 | 0.31666666 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |2,6e+02 |
| 4 | 2200 | 5000 |   60 | 0.31666666 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |2,8e+02 |
| 4 | 2300 | 5000 |   60 | 0.33333334 |1585369041890 |     492 |   496.0 | 0,81 | mscp48.txt |3,0e+02 |
| 4 | 2400 | 5000 |   60 | 0.31666666 |1585369041890 |     492 |   495.0 | 0,61 | mscp48.txt |3,1e+02 |
| 4 | 2500 | 5000 |   65 | 0.30769232 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |3,3e+02 |
| 4 | 2600 | 5000 |   65 |  0.2923077 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |3,5e+02 |
| 4 | 2700 | 5000 |   65 |  0.2923077 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |3,6e+02 |
| 4 | 2800 | 5000 |   65 |  0.2923077 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |3,8e+02 |
| 4 | 2900 | 5000 |   70 | 0.27142859 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |4,0e+02 |
| 4 | 3000 | 5000 |   70 | 0.27142859 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |4,2e+02 |
| 4 | 3100 | 5000 |   70 | 0.27142859 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |4,4e+02 |
| 4 | 3200 | 5000 |   70 | 0.27142859 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |4,6e+02 |
| 4 | 3300 | 5000 |   75 | 0.25333333 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |4,8e+02 |
| 4 | 3400 | 5000 |   75 | 0.25333333 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |5,0e+02 |
| 4 | 3500 | 5000 |   75 | 0.25333333 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |5,2e+02 |
| 4 | 3600 | 5000 |   75 | 0.25333333 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |5,4e+02 |
| 4 | 3700 | 5000 |   80 |     0.2375 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |5,6e+02 |
| 4 | 3800 | 5000 |   80 |     0.2375 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |5,9e+02 |
| 4 | 3900 | 5000 |   80 |     0.2375 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |6,1e+02 |
| 4 | 4000 | 5000 |   80 |     0.2375 |1585369041890 |     492 |   494.0 | 0,41 | mscp48.txt |6,3e+02 |
| 4 |  200 | 5000 |   85 |     0.2375 |1585369041890 |     492 |   492.0 | 0,00 | mscp48.txt |6,5e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585369691009 |     492 |   628.0 |27,64 | mscp48.txt | 0,12 |
| 5 |  100 | 5000 |   35 |       0.45 |1585369691009 |     492 |   573.0 |16,46 | mscp48.txt |  9,4 |
| 5 |  200 | 5000 |   35 | 0.42857143 |1585369691009 |     492 |   544.0 |10,57 | mscp48.txt |   18 |
| 5 |  300 | 5000 |   35 |       0.45 |1585369691009 |     492 |   544.0 |10,57 | mscp48.txt |   26 |
| 5 |  400 | 5000 |   35 |       0.45 |1585369691009 |     492 |   544.0 |10,57 | mscp48.txt |   36 |
| 5 |  500 | 5000 |   40 |       0.45 |1585369691009 |     492 |   509.0 | 3,46 | mscp48.txt |   46 |
| 5 |  600 | 5000 |   40 |       0.45 |1585369691009 |     492 |   501.0 | 1,83 | mscp48.txt |   58 |
| 5 |  700 | 5000 |   40 |      0.425 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |   67 |
| 5 |  800 | 5000 |   40 |      0.325 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |   79 |
| 5 |  900 | 5000 |   45 | 0.24444444 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |   93 |
| 5 | 1000 | 5000 |   45 | 0.24444444 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |1,1e+02 |
| 5 | 1100 | 5000 |   45 | 0.44444445 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |1,2e+02 |
| 5 | 1200 | 5000 |   45 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |1,3e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |1,5e+02 |
| 5 | 1400 | 5000 |   50 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |1,6e+02 |
| 5 | 1500 | 5000 |   50 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |1,7e+02 |
| 5 | 1600 | 5000 |   50 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |1,8e+02 |
| 5 | 1700 | 5000 |   55 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |2,0e+02 |
| 5 | 1800 | 5000 |   55 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |2,1e+02 |
| 5 | 1900 | 5000 |   55 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |2,3e+02 |
| 5 | 2000 | 5000 |   55 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |2,4e+02 |
| 5 | 2100 | 5000 |   60 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |2,6e+02 |
| 5 | 2200 | 5000 |   60 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |2,7e+02 |
| 5 | 2300 | 5000 |   60 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |2,9e+02 |
| 5 | 2400 | 5000 |   60 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |3,0e+02 |
| 5 | 2500 | 5000 |   65 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |3,2e+02 |
| 5 | 2600 | 5000 |   65 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |3,4e+02 |
| 5 | 2700 | 5000 |   65 |       0.45 |1585369691009 |     492 |   499.0 | 1,42 | mscp48.txt |3,5e+02 |
| 5 |  200 | 5000 |   65 |       0.45 |1585369691009 |     492 |   492.0 | 0,00 | mscp48.txt |3,5e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585370045612 |     492 |   709.0 |44,11 | mscp48.txt | 0,14 |
| 6 |  100 | 5000 |   35 | 0.31428573 |1585370045612 |     492 |   561.0 |14,02 | mscp48.txt |  8,5 |
| 6 |  200 | 5000 |   40 |      0.325 |1585370045612 |     492 |   501.0 | 1,83 | mscp48.txt |   22 |
| 6 |  300 | 5000 |   40 |      0.325 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |   33 |
| 6 |  400 | 5000 |   40 |      0.325 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |   44 |
| 6 |  500 | 5000 |   40 |        0.3 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |   54 |
| 6 |  600 | 5000 |   45 | 0.31111112 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |   67 |
| 6 |  700 | 5000 |   45 |        0.4 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |   78 |
| 6 |  800 | 5000 |   45 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |   89 |
| 6 |  900 | 5000 |   45 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |1,0e+02 |
| 6 | 1000 | 5000 |   50 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |1,1e+02 |
| 6 | 1100 | 5000 |   50 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |1,3e+02 |
| 6 | 1200 | 5000 |   50 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |1,4e+02 |
| 6 | 1300 | 5000 |   50 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |1,5e+02 |
| 6 | 1400 | 5000 |   55 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |1,6e+02 |
| 6 | 1500 | 5000 |   55 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |1,8e+02 |
| 6 | 1600 | 5000 |   55 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |1,9e+02 |
| 6 | 1700 | 5000 |   55 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |2,1e+02 |
| 6 | 1800 | 5000 |   60 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |2,2e+02 |
| 6 | 1900 | 5000 |   60 |       0.45 |1585370045612 |     492 |   499.0 | 1,42 | mscp48.txt |2,4e+02 |
