| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 5000 | 5000 |   75 |       0.12 |1584960274042 |      63 |    69.0 | 9,52 |mscpnrh1.txt |7,8e+04 |
| 4 | 1000 | 5000 |   80 |       0.12 |1584960274042 |      63 |    69.0 | 9,52 |mscpnrh1.txt |7,8e+04 |
| 5 |    1 | 5000 |   15 |       0.25 |1585038279162 |      63 | 19725.0 |31209,53 |mscpnrh1.txt |0,0090 |
| 5 |  100 | 5000 |   15 |        0.4 |1585038279162 |      63 | 18266.0 |28893,65 |mscpnrh1.txt | 0,65 |
| 5 |  200 | 5000 |   15 |       0.45 |1585038279162 |      63 | 17467.0 |27625,40 |mscpnrh1.txt |  1,3 |
| 5 |  300 | 5000 |   15 | 0.26666668 |1585038279162 |      63 | 16611.0 |26266,67 |mscpnrh1.txt |  1,9 |
| 5 |  400 | 5000 |   15 | 0.26666668 |1585038279162 |      63 | 15657.0 |24752,38 |mscpnrh1.txt |  2,5 |
| 5 |  500 | 5000 |   15 |        0.2 |1585038279162 |      63 | 15417.0 |24371,43 |mscpnrh1.txt |  3,2 |
| 5 |  600 | 5000 |   15 |       0.45 |1585038279162 |      63 | 15193.0 |24015,87 |mscpnrh1.txt |  3,8 |
| 5 |  700 | 5000 |   20 |        0.3 |1585038279162 |      63 |    74.0 |17,46 |mscpnrh1.txt |3,9e+02 |
| 5 |  800 | 5000 |   20 |       0.15 |1585038279162 |      63 |    72.0 |14,29 |mscpnrh1.txt |1,0e+03 |
| 5 |  900 | 5000 |   20 |       0.15 |1585038279162 |      63 |    72.0 |14,29 |mscpnrh1.txt |1,7e+03 |
| 5 | 1000 | 5000 |   20 |       0.15 |1585038279162 |      63 |    71.0 |12,70 |mscpnrh1.txt |2,3e+03 |
| 5 | 1100 | 5000 |   25 |       0.12 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |3,1e+03 |
| 5 | 1200 | 5000 |   25 |       0.12 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |4,0e+03 |
| 5 | 1300 | 5000 |   25 |       0.16 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |4,7e+03 |
| 5 | 1400 | 5000 |   25 |       0.16 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |5,3e+03 |
| 5 | 1500 | 5000 |   30 | 0.13333334 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |6,3e+03 |
| 5 | 1600 | 5000 |   30 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |7,3e+03 |
| 5 | 1700 | 5000 |   30 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |8,0e+03 |
| 5 | 1800 | 5000 |   30 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |8,8e+03 |
| 5 | 1900 | 5000 |   35 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |1,0e+04 |
| 5 | 2000 | 5000 |   35 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |1,1e+04 |
| 5 | 2100 | 5000 |   35 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |1,2e+04 |
| 5 | 2200 | 5000 |   35 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |1,4e+04 |
| 5 | 2300 | 5000 |   40 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |1,5e+04 |
| 5 | 2400 | 5000 |   40 |        0.1 |1585038279162 |      63 |    70.0 |11,11 |mscpnrh1.txt |1,7e+04 |
