| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 2300 | 5000 |   40 |      0.375 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,5e+02 |
| 2 | 2400 | 5000 |   40 |      0.375 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,0e+03 |
| 2 | 2500 | 5000 |   40 |      0.375 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 2 | 2600 | 5000 |   45 | 0.33333334 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 2 | 2700 | 5000 |   45 | 0.33333334 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 2 | 2800 | 5000 |   45 | 0.33333334 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 2 | 2900 | 5000 |   45 | 0.33333334 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 2 | 3000 | 5000 |   50 |        0.3 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 2 | 3100 | 5000 |   50 |        0.3 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+03 |
| 2 | 3200 | 5000 |   50 |        0.3 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 2 | 3300 | 5000 |   50 |        0.3 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 2 | 3400 | 5000 |   55 | 0.27272728 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 2 | 3500 | 5000 |   55 | 0.27272728 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 2 | 3600 | 5000 |   55 | 0.27272728 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 2 | 3700 | 5000 |   55 | 0.27272728 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
| 2 | 3800 | 5000 |   60 | 0.26666668 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 2 | 3900 | 5000 |   60 | 0.26666668 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 2 | 4000 | 5000 |   60 | 0.26666668 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 2 | 4100 | 5000 |   60 | 0.26666668 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 2 | 4200 | 5000 |   65 | 0.24615385 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+03 |
| 2 | 4300 | 5000 |   65 | 0.24615385 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 2 | 4400 | 5000 |   65 | 0.24615385 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 2 | 4500 | 5000 |   65 | 0.24615385 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
| 2 | 4600 | 5000 |   70 | 0.22857143 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,3e+03 |
| 2 | 4700 | 5000 |   70 | 0.22857143 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 2 | 4800 | 5000 |   70 | 0.22857143 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+03 |
| 2 | 4900 | 5000 |   70 | 0.22857143 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 2 | 5000 | 5000 |   75 | 0.21333334 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
| 2 |  500 | 5000 |   75 | 0.21333334 |1583815070977 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
| 3 |    1 | 5000 |   15 |       0.25 |1583818855862 |      29 |  3652.0 |12493,10 |mscpnre1.txt |0,0040 |
| 3 |  100 | 5000 |   15 | 0.33333334 |1583818855862 |      29 |  3076.0 |10506,90 |mscpnre1.txt | 0,20 |
| 3 |  200 | 5000 |   15 |       0.45 |1583818855862 |      29 |  2872.0 |9803,45 |mscpnre1.txt | 0,38 |
| 3 |  300 | 5000 |   15 | 0.33333334 |1583818855862 |      29 |  2738.0 |9341,38 |mscpnre1.txt | 0,57 |
| 3 |  400 | 5000 |   15 | 0.26666668 |1583818855862 |      29 |  2644.0 |9017,24 |mscpnre1.txt | 0,77 |
| 3 |  500 | 5000 |   20 |        0.4 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |   30 |
| 3 |  600 | 5000 |   20 |        0.4 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |   65 |
| 3 |  700 | 5000 |   20 |        0.4 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,0e+02 |
| 3 |  800 | 5000 |   20 |        0.4 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+02 |
| 3 |  900 | 5000 |   25 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+02 |
| 3 | 1000 | 5000 |   25 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+02 |
| 3 | 1100 | 5000 |   25 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+02 |
| 3 | 1200 | 5000 |   25 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+02 |
| 3 | 1300 | 5000 |   30 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,7e+02 |
| 3 | 1400 | 5000 |   30 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,2e+02 |
| 3 | 1500 | 5000 |   30 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,7e+02 |
| 3 | 1600 | 5000 |   30 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,3e+02 |
| 3 | 1700 | 5000 |   35 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,9e+02 |
| 3 | 1800 | 5000 |   35 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,5e+02 |
| 3 | 1900 | 5000 |   35 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,2e+02 |
| 3 | 2000 | 5000 |   35 |       0.45 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,8e+02 |
| 3 | 2100 | 5000 |   40 |      0.375 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,5e+02 |
| 3 | 2200 | 5000 |   40 |      0.375 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,2e+02 |
| 3 | 2300 | 5000 |   40 |      0.375 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,9e+02 |
| 3 | 2400 | 5000 |   40 |      0.375 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 3 | 2500 | 5000 |   45 | 0.33333334 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 3 | 2600 | 5000 |   45 | 0.33333334 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 3 | 2700 | 5000 |   45 | 0.33333334 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 3 | 2800 | 5000 |   45 | 0.33333334 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 3 | 2900 | 5000 |   50 |        0.3 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 3 | 3000 | 5000 |   50 |        0.3 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+03 |
| 3 | 3100 | 5000 |   50 |        0.3 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 3 | 3200 | 5000 |   50 |        0.3 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 3 | 3300 | 5000 |   55 | 0.27272728 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 3 | 3400 | 5000 |   55 | 0.27272728 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 3 | 3500 | 5000 |   55 | 0.27272728 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 3 | 3600 | 5000 |   55 | 0.27272728 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
| 3 | 3700 | 5000 |   60 |       0.25 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 3 | 3800 | 5000 |   60 |       0.25 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 3 | 3900 | 5000 |   60 |       0.25 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 3 | 4000 | 5000 |   60 |       0.25 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
| 3 | 4100 | 5000 |   65 | 0.23076923 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 3 | 4200 | 5000 |   65 | 0.23076923 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,8e+03 |
| 3 | 4300 | 5000 |   65 | 0.23076923 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 3 | 4400 | 5000 |   65 | 0.23076923 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
| 3 | 4500 | 5000 |   70 | 0.21428572 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 3 | 4600 | 5000 |   70 | 0.21428572 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 3 | 4700 | 5000 |   70 | 0.21428572 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+03 |
| 3 | 4800 | 5000 |   70 | 0.21428572 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 3 | 4900 | 5000 |   75 |        0.2 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
| 3 | 5000 | 5000 |   75 |        0.2 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
| 3 |  500 | 5000 |   75 |        0.2 |1583818855862 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
| 4 |    1 | 5000 |   15 |       0.25 |1583822747723 |      29 |  3604.0 |12327,59 |mscpnre1.txt |0,0030 |
| 4 |  100 | 5000 |   15 | 0.26666668 |1583822747723 |      29 |  2999.0 |10241,38 |mscpnre1.txt | 0,19 |
| 4 |  200 | 5000 |   15 |       0.45 |1583822747723 |      29 |  2726.0 |9300,00 |mscpnre1.txt | 0,39 |
| 4 |  300 | 5000 |   20 |        0.2 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |   24 |
| 4 |  400 | 5000 |   20 |        0.2 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |   55 |
| 4 |  500 | 5000 |   20 |        0.2 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |   87 |
| 4 |  600 | 5000 |   20 |        0.2 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+02 |
| 4 |  700 | 5000 |   25 |       0.36 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+02 |
| 4 |  800 | 5000 |   25 |       0.36 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+02 |
| 4 |  900 | 5000 |   25 |       0.36 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+02 |
| 4 | 1000 | 5000 |   25 |       0.36 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+02 |
| 4 | 1100 | 5000 |   30 |       0.45 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+02 |
| 4 | 1200 | 5000 |   30 |       0.45 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+02 |
| 4 | 1300 | 5000 |   30 |       0.45 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,4e+02 |
| 4 | 1400 | 5000 |   30 |       0.45 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,9e+02 |
| 4 | 1500 | 5000 |   35 |        0.4 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,5e+02 |
| 4 | 1600 | 5000 |   35 |        0.4 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,1e+02 |
| 4 | 1700 | 5000 |   35 |        0.4 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |6,7e+02 |
| 4 | 1800 | 5000 |   35 |        0.4 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |7,3e+02 |
| 4 | 1900 | 5000 |   40 |      0.375 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,0e+02 |
| 4 | 2000 | 5000 |   40 |      0.375 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |8,7e+02 |
| 4 | 2100 | 5000 |   40 |      0.375 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |9,4e+02 |
| 4 | 2200 | 5000 |   40 |      0.375 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,0e+03 |
| 4 | 2300 | 5000 |   45 | 0.33333334 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,1e+03 |
| 4 | 2400 | 5000 |   45 | 0.33333334 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,2e+03 |
| 4 | 2500 | 5000 |   45 | 0.33333334 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 4 | 2600 | 5000 |   45 | 0.33333334 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,3e+03 |
| 4 | 2700 | 5000 |   50 |        0.3 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,4e+03 |
| 4 | 2800 | 5000 |   50 |        0.3 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+03 |
| 4 | 2900 | 5000 |   50 |        0.3 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,6e+03 |
| 4 | 3000 | 5000 |   50 |        0.3 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,7e+03 |
| 4 | 3100 | 5000 |   55 | 0.27272728 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,8e+03 |
| 4 | 3200 | 5000 |   55 | 0.27272728 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+03 |
| 4 | 3300 | 5000 |   55 | 0.27272728 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,0e+03 |
| 4 | 3400 | 5000 |   55 | 0.27272728 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,1e+03 |
| 4 | 3500 | 5000 |   60 |       0.25 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,2e+03 |
| 4 | 3600 | 5000 |   60 |       0.25 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,3e+03 |
| 4 | 3700 | 5000 |   60 |       0.25 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,4e+03 |
| 4 | 3800 | 5000 |   60 |       0.25 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+03 |
| 4 | 3900 | 5000 |   65 | 0.23076923 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,6e+03 |
| 4 | 4000 | 5000 |   65 | 0.23076923 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,7e+03 |
| 4 | 4100 | 5000 |   65 | 0.23076923 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,9e+03 |
| 4 | 4200 | 5000 |   65 | 0.23076923 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,0e+03 |
| 4 | 4300 | 5000 |   70 | 0.21428572 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,1e+03 |
| 4 | 4400 | 5000 |   70 | 0.21428572 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+03 |
| 4 | 4500 | 5000 |   70 | 0.21428572 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,4e+03 |
| 4 | 4600 | 5000 |   70 | 0.21428572 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+03 |
| 4 | 4700 | 5000 |   75 |        0.2 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,6e+03 |
| 4 | 4800 | 5000 |   75 |        0.2 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,8e+03 |
| 4 | 4900 | 5000 |   75 |        0.2 |1583822747723 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
