| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 1000 | 5000 |   50 |       0.42 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |   89 |
| 4 | 1100 | 5000 |   50 |       0.45 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |1,0e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |1,1e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |1,2e+02 |
| 4 | 1400 | 5000 |   55 |  0.4181818 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |1,3e+02 |
| 4 | 1500 | 5000 |   55 |  0.4181818 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |1,5e+02 |
| 4 | 1600 | 5000 |   55 |  0.4181818 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |1,6e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |1,7e+02 |
| 4 | 1800 | 5000 |   60 |       0.45 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |1,8e+02 |
| 4 | 1900 | 5000 |   60 |       0.45 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |2,0e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585390267700 |     514 |   518.0 | 0,78 |mscp410.txt |2,1e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585390267700 |     514 |   517.0 | 0,58 |mscp410.txt |2,2e+02 |
| 4 | 2200 | 5000 |   65 |       0.45 |1585390267700 |     514 |   517.0 | 0,58 |mscp410.txt |2,3e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585390267700 |     514 |   517.0 | 0,58 |mscp410.txt |2,5e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585390267700 |     514 |   517.0 | 0,58 |mscp410.txt |2,6e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585390267700 |     514 |   517.0 | 0,58 |mscp410.txt |2,7e+02 |
| 4 | 2600 | 5000 |   70 |       0.45 |1585390267700 |     514 |   517.0 | 0,58 |mscp410.txt |2,8e+02 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585390267700 |     514 |   517.0 | 0,58 |mscp410.txt |3,0e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585390267700 |     514 |   517.0 | 0,58 |mscp410.txt |3,1e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |3,3e+02 |
| 4 | 3000 | 5000 |   75 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |3,4e+02 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |3,6e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |3,7e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |3,9e+02 |
| 4 | 3400 | 5000 |   80 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |4,1e+02 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |4,2e+02 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |4,4e+02 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |4,6e+02 |
| 4 | 3800 | 5000 |   85 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |4,7e+02 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |4,9e+02 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |5,1e+02 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |5,3e+02 |
| 4 | 4200 | 5000 |   90 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |5,5e+02 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |5,7e+02 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |5,9e+02 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |6,1e+02 |
| 4 | 4600 | 5000 |   95 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |6,3e+02 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |6,5e+02 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |6,7e+02 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |6,9e+02 |
| 4 | 5000 | 5000 |  100 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |7,1e+02 |
| 4 |  200 | 5000 |  100 |       0.45 |1585390267700 |     514 |   516.0 | 0,39 |mscp410.txt |7,1e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585390975761 |     514 |   668.0 |29,96 |mscp410.txt | 0,11 |
| 5 |  100 | 5000 |   35 | 0.42857143 |1585390975761 |     514 |   562.0 | 9,34 |mscp410.txt |  6,9 |
| 5 |  200 | 5000 |   35 | 0.22857143 |1585390975761 |     514 |   561.0 | 9,14 |mscp410.txt |   14 |
| 5 |  300 | 5000 |   35 | 0.25714287 |1585390975761 |     514 |   540.0 | 5,06 |mscp410.txt |   21 |
| 5 |  400 | 5000 |   40 |       0.45 |1585390975761 |     514 |   537.0 | 4,47 |mscp410.txt |   29 |
| 5 |  500 | 5000 |   40 |       0.45 |1585390975761 |     514 |   531.0 | 3,31 |mscp410.txt |   37 |
| 5 |  600 | 5000 |   40 |       0.45 |1585390975761 |     514 |   523.0 | 1,75 |mscp410.txt |   47 |
| 5 |  700 | 5000 |   40 |       0.45 |1585390975761 |     514 |   521.0 | 1,36 |mscp410.txt |   55 |
| 5 |  800 | 5000 |   45 |       0.45 |1585390975761 |     514 |   521.0 | 1,36 |mscp410.txt |   65 |
| 5 |  900 | 5000 |   45 |       0.45 |1585390975761 |     514 |   521.0 | 1,36 |mscp410.txt |   75 |
| 5 | 1000 | 5000 |   45 | 0.42222223 |1585390975761 |     514 |   519.0 | 0,97 |mscp410.txt |   85 |
| 5 | 1100 | 5000 |   45 |       0.45 |1585390975761 |     514 |   519.0 | 0,97 |mscp410.txt |   94 |
| 5 | 1200 | 5000 |   50 |       0.45 |1585390975761 |     514 |   519.0 | 0,97 |mscp410.txt |1,1e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |1,2e+02 |
| 5 | 1400 | 5000 |   50 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |1,3e+02 |
| 5 | 1500 | 5000 |   50 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |1,4e+02 |
| 5 | 1600 | 5000 |   55 |        0.4 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |1,5e+02 |
| 5 | 1700 | 5000 |   55 |        0.4 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |1,6e+02 |
| 5 | 1800 | 5000 |   55 | 0.38181818 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |1,8e+02 |
| 5 | 1900 | 5000 |   55 |        0.4 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |1,9e+02 |
| 5 | 2000 | 5000 |   60 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |2,0e+02 |
| 5 | 2100 | 5000 |   60 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |2,1e+02 |
| 5 | 2200 | 5000 |   60 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |2,3e+02 |
| 5 | 2300 | 5000 |   60 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |2,4e+02 |
| 5 | 2400 | 5000 |   65 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |2,5e+02 |
| 5 | 2500 | 5000 |   65 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |2,6e+02 |
| 5 | 2600 | 5000 |   65 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |2,8e+02 |
| 5 | 2700 | 5000 |   65 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |2,9e+02 |
| 5 | 2800 | 5000 |   70 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |3,1e+02 |
| 5 | 2900 | 5000 |   70 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |3,2e+02 |
| 5 | 3000 | 5000 |   70 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |3,4e+02 |
| 5 | 3100 | 5000 |   70 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |3,5e+02 |
| 5 | 3200 | 5000 |   75 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |3,7e+02 |
| 5 | 3300 | 5000 |   75 |       0.45 |1585390975761 |     514 |   518.0 | 0,78 |mscp410.txt |3,8e+02 |
| 5 |  200 | 5000 |   75 |       0.45 |1585390975761 |     514 |   514.0 | 0,00 |mscp410.txt |4,0e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585391373961 |     514 |   634.0 |23,35 |mscp410.txt | 0,11 |
| 6 |  100 | 5000 |   35 | 0.31428573 |1585391373961 |     514 |   579.0 |12,65 |mscp410.txt |  7,1 |
| 6 |  200 | 5000 |   35 | 0.22857143 |1585391373961 |     514 |   561.0 | 9,14 |mscp410.txt |   15 |
| 6 |  300 | 5000 |   40 |       0.45 |1585391373961 |     514 |   533.0 | 3,70 |mscp410.txt |   23 |
| 6 |  400 | 5000 |   40 |        0.4 |1585391373961 |     514 |   533.0 | 3,70 |mscp410.txt |   31 |
| 6 |  500 | 5000 |   40 |      0.375 |1585391373961 |     514 |   528.0 | 2,72 |mscp410.txt |   40 |
| 6 |  600 | 5000 |   40 |       0.35 |1585391373961 |     514 |   528.0 | 2,72 |mscp410.txt |   48 |
| 6 |  700 | 5000 |   45 | 0.37777779 |1585391373961 |     514 |   524.0 | 1,95 |mscp410.txt |   58 |
| 6 |  800 | 5000 |   45 |        0.4 |1585391373961 |     514 |   524.0 | 1,95 |mscp410.txt |   68 |
| 6 |  900 | 5000 |   45 | 0.44444445 |1585391373961 |     514 |   524.0 | 1,95 |mscp410.txt |   77 |
| 6 | 1000 | 5000 |   45 |        0.4 |1585391373961 |     514 |   522.0 | 1,56 |mscp410.txt |   87 |
| 6 | 1100 | 5000 |   50 |       0.45 |1585391373961 |     514 |   522.0 | 1,56 |mscp410.txt |   99 |
| 6 | 1200 | 5000 |   50 |       0.45 |1585391373961 |     514 |   522.0 | 1,56 |mscp410.txt |1,1e+02 |
| 6 | 1300 | 5000 |   50 |       0.42 |1585391373961 |     514 |   522.0 | 1,56 |mscp410.txt |1,2e+02 |
| 6 | 1400 | 5000 |   50 |       0.44 |1585391373961 |     514 |   522.0 | 1,56 |mscp410.txt |1,3e+02 |
| 6 | 1500 | 5000 |   55 |        0.4 |1585391373961 |     514 |   516.0 | 0,39 |mscp410.txt |1,4e+02 |
| 6 | 1600 | 5000 |   55 |  0.4181818 |1585391373961 |     514 |   516.0 | 0,39 |mscp410.txt |1,6e+02 |
| 6 | 1700 | 5000 |   55 | 0.43636364 |1585391373961 |     514 |   516.0 | 0,39 |mscp410.txt |1,7e+02 |
| 6 | 1800 | 5000 |   55 | 0.43636364 |1585391373961 |     514 |   516.0 | 0,39 |mscp410.txt |1,8e+02 |
| 6 | 1900 | 5000 |   60 | 0.38333333 |1585391373961 |     514 |   516.0 | 0,39 |mscp410.txt |1,9e+02 |
| 6 | 2000 | 5000 |   60 | 0.38333333 |1585391373961 |     514 |   516.0 | 0,39 |mscp410.txt |2,1e+02 |
| 6 | 2100 | 5000 |   60 | 0.38333333 |1585391373961 |     514 |   516.0 | 0,39 |mscp410.txt |2,2e+02 |
| 6 | 2200 | 5000 |   60 | 0.38333333 |1585391373961 |     514 |   516.0 | 0,39 |mscp410.txt |2,3e+02 |
| 6 |  200 | 5000 |   65 | 0.38333333 |1585391373961 |     514 |   514.0 | 0,00 |mscp410.txt |2,5e+02 |
| 7 |    1 | 5000 |   35 |       0.25 |1585391619506 |     514 |   587.0 |14,20 |mscp410.txt | 0,10 |
| 7 |  100 | 5000 |   35 | 0.37142858 |1585391619506 |     514 |   563.0 | 9,53 |mscp410.txt |  6,8 |
| 7 |  200 | 5000 |   35 | 0.37142858 |1585391619506 |     514 |   547.0 | 6,42 |mscp410.txt |   14 |
| 7 |  300 | 5000 |   35 | 0.34285715 |1585391619506 |     514 |   547.0 | 6,42 |mscp410.txt |   21 |
| 7 |  400 | 5000 |   35 |       0.45 |1585391619506 |     514 |   534.0 | 3,89 |mscp410.txt |   29 |
| 7 |  500 | 5000 |   40 |       0.45 |1585391619506 |     514 |   534.0 | 3,89 |mscp410.txt |   37 |
| 7 |  600 | 5000 |   40 |       0.45 |1585391619506 |     514 |   534.0 | 3,89 |mscp410.txt |   45 |
| 7 |  700 | 5000 |   40 |       0.45 |1585391619506 |     514 |   534.0 | 3,89 |mscp410.txt |   54 |
| 7 |  800 | 5000 |   40 |       0.45 |1585391619506 |     514 |   534.0 | 3,89 |mscp410.txt |   62 |
| 7 |  900 | 5000 |   45 |       0.45 |1585391619506 |     514 |   525.0 | 2,14 |mscp410.txt |   71 |
| 7 | 1000 | 5000 |   45 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |   81 |
| 7 | 1100 | 5000 |   45 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |   90 |
| 7 | 1200 | 5000 |   45 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |   99 |
| 7 | 1300 | 5000 |   50 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |1,1e+02 |
| 7 | 1400 | 5000 |   50 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |1,2e+02 |
| 7 | 1500 | 5000 |   50 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |1,3e+02 |
| 7 | 1600 | 5000 |   50 |       0.38 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |1,4e+02 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |1,5e+02 |
| 7 | 1800 | 5000 |   55 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |1,7e+02 |
| 7 | 1900 | 5000 |   55 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |1,8e+02 |
| 7 | 2000 | 5000 |   55 |       0.45 |1585391619506 |     514 |   518.0 | 0,78 |mscp410.txt |1,9e+02 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |2,0e+02 |
| 7 | 2200 | 5000 |   60 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |2,1e+02 |
| 7 | 2300 | 5000 |   60 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |2,3e+02 |
| 7 | 2400 | 5000 |   60 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |2,4e+02 |
| 7 | 2500 | 5000 |   65 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |2,5e+02 |
| 7 | 2600 | 5000 |   65 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |2,7e+02 |
| 7 | 2700 | 5000 |   65 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |2,8e+02 |
| 7 | 2800 | 5000 |   65 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |3,0e+02 |
| 7 | 2900 | 5000 |   70 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |3,1e+02 |
| 7 | 3000 | 5000 |   70 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |3,3e+02 |
| 7 | 3100 | 5000 |   70 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |3,4e+02 |
| 7 | 3200 | 5000 |   70 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |3,6e+02 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |3,7e+02 |
| 7 | 3400 | 5000 |   75 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |3,9e+02 |
| 7 | 3500 | 5000 |   75 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |4,1e+02 |
| 7 | 3600 | 5000 |   75 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |4,2e+02 |
| 7 | 3700 | 5000 |   80 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |4,4e+02 |
| 7 | 3800 | 5000 |   80 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |4,6e+02 |
| 7 | 3900 | 5000 |   80 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |4,8e+02 |
| 7 | 4000 | 5000 |   80 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |5,0e+02 |
| 7 | 4100 | 5000 |   85 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |5,2e+02 |
| 7 | 4200 | 5000 |   85 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |5,3e+02 |
| 7 | 4300 | 5000 |   85 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |5,5e+02 |
| 7 | 4400 | 5000 |   85 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |5,7e+02 |
| 7 | 4500 | 5000 |   90 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |5,9e+02 |
| 7 | 4600 | 5000 |   90 |       0.45 |1585391619506 |     514 |   516.0 | 0,39 |mscp410.txt |6,1e+02 |
| 7 | 4700 | 5000 |   90 | 0.44444445 |1585391619506 |     514 |   515.0 | 0,19 |mscp410.txt |6,3e+02 |
| 7 | 4800 | 5000 |   90 | 0.44444445 |1585391619506 |     514 |   515.0 | 0,19 |mscp410.txt |6,5e+02 |
| 7 | 4900 | 5000 |   95 | 0.42105263 |1585391619506 |     514 |   515.0 | 0,19 |mscp410.txt |6,7e+02 |
| 7 | 5000 | 5000 |   95 |  0.4105263 |1585391619506 |     514 |   515.0 | 0,19 |mscp410.txt |6,9e+02 |
| 7 |  200 | 5000 |   95 |  0.4105263 |1585391619506 |     514 |   515.0 | 0,19 |mscp410.txt |6,9e+02 |
| 8 |    1 | 5000 |   35 |       0.25 |1585392314018 |     514 |   644.0 |25,29 |mscp410.txt |0,071 |
| 8 |  100 | 5000 |   35 |       0.45 |1585392314018 |     514 |   567.0 |10,31 |mscp410.txt |  6,8 |
| 8 |  200 | 5000 |   35 | 0.42857143 |1585392314018 |     514 |   560.0 | 8,95 |mscp410.txt |   14 |
| 8 |  300 | 5000 |   40 |       0.45 |1585392314018 |     514 |   534.0 | 3,89 |mscp410.txt |   23 |
| 8 |  400 | 5000 |   40 |       0.45 |1585392314018 |     514 |   534.0 | 3,89 |mscp410.txt |   31 |
| 8 |  500 | 5000 |   40 |       0.45 |1585392314018 |     514 |   526.0 | 2,33 |mscp410.txt |   40 |
| 8 |  600 | 5000 |   40 |      0.425 |1585392314018 |     514 |   526.0 | 2,33 |mscp410.txt |   48 |
| 8 |  700 | 5000 |   45 |       0.45 |1585392314018 |     514 |   526.0 | 2,33 |mscp410.txt |   58 |
| 8 |  800 | 5000 |   45 |       0.45 |1585392314018 |     514 |   519.0 | 0,97 |mscp410.txt |   67 |
