| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 1200 | 5000 |   45 |  0.2888889 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,1e+03 |
| 2 | 1300 | 5000 |   45 | 0.31111112 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,2e+03 |
| 2 | 1400 | 5000 |   50 |       0.34 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,4e+03 |
| 2 | 1500 | 5000 |   50 |       0.34 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,6e+03 |
| 2 | 1600 | 5000 |   50 |       0.34 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,8e+03 |
| 2 | 1700 | 5000 |   50 |       0.34 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,0e+03 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,1e+03 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,2e+03 |
| 2 | 2000 | 5000 |   55 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,3e+03 |
| 2 | 2100 | 5000 |   55 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,5e+03 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,6e+03 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,7e+03 |
| 2 | 2400 | 5000 |   60 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,9e+03 |
| 2 | 2500 | 5000 |   60 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,0e+03 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,2e+03 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,4e+03 |
| 2 | 2800 | 5000 |   65 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,6e+03 |
| 2 | 2900 | 5000 |   65 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,7e+03 |
| 2 | 3000 | 5000 |   70 | 0.42857143 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,9e+03 |
| 2 | 3100 | 5000 |   70 | 0.42857143 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,2e+03 |
| 2 | 3200 | 5000 |   70 | 0.42857143 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,4e+03 |
| 2 | 3300 | 5000 |   70 | 0.42857143 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,6e+03 |
| 2 | 3400 | 5000 |   75 |        0.4 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,8e+03 |
| 2 | 3500 | 5000 |   75 |        0.4 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,0e+03 |
| 2 | 3600 | 5000 |   75 |        0.4 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,2e+03 |
| 2 | 3700 | 5000 |   75 |        0.4 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,5e+03 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,6e+03 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,7e+03 |
| 2 | 4000 | 5000 |   80 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,7e+03 |
| 2 | 4100 | 5000 |   80 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,7e+03 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,7e+03 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,8e+03 |
| 2 | 4400 | 5000 |   85 | 0.29411766 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,8e+03 |
| 2 | 4500 | 5000 |   85 |  0.4117647 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,8e+03 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,8e+03 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,8e+03 |
| 2 | 4800 | 5000 |   90 | 0.37777779 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,8e+03 |
| 2 | 4900 | 5000 |   90 | 0.37777779 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,8e+03 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,9e+03 |
| 2 |  500 | 5000 |   95 |       0.45 |1585816595714 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,9e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585822453355 |      13 |  2182.0 |16684,62 |mscpnrf5.txt |0,0080 |
| 3 |  100 | 5000 |   35 | 0.34285715 |1585822453355 |      13 |  1866.0 |14253,85 |mscpnrf5.txt | 0,73 |
| 3 |  200 | 5000 |   35 | 0.37142858 |1585822453355 |      13 |  1634.0 |12469,23 |mscpnrf5.txt |  1,5 |
| 3 |  300 | 5000 |   35 | 0.37142858 |1585822453355 |      13 |  1572.0 |11992,31 |mscpnrf5.txt |  2,1 |
| 3 |  400 | 5000 |   40 |       0.45 |1585822453355 |      13 |    16.0 |23,08 |mscpnrf5.txt |   83 |
| 3 |  500 | 5000 |   40 |       0.35 |1585822453355 |      13 |    16.0 |23,08 |mscpnrf5.txt |2,6e+02 |
| 3 |  600 | 5000 |   40 |      0.325 |1585822453355 |      13 |    16.0 |23,08 |mscpnrf5.txt |4,6e+02 |
| 3 |  700 | 5000 |   40 |       0.35 |1585822453355 |      13 |    16.0 |23,08 |mscpnrf5.txt |5,7e+02 |
| 3 |  800 | 5000 |   45 | 0.33333334 |1585822453355 |      13 |    16.0 |23,08 |mscpnrf5.txt |7,1e+02 |
| 3 |  900 | 5000 |   45 | 0.33333334 |1585822453355 |      13 |    16.0 |23,08 |mscpnrf5.txt |8,6e+02 |
| 3 | 1000 | 5000 |   45 | 0.33333334 |1585822453355 |      13 |    16.0 |23,08 |mscpnrf5.txt |1,0e+03 |
| 3 | 1100 | 5000 |   45 | 0.33333334 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,1e+03 |
| 3 | 1200 | 5000 |   50 |       0.36 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,3e+03 |
| 3 | 1300 | 5000 |   50 |       0.38 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,5e+03 |
| 3 | 1400 | 5000 |   50 |        0.4 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,7e+03 |
| 3 | 1500 | 5000 |   50 |        0.4 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,8e+03 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,0e+03 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,1e+03 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,2e+03 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,3e+03 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,5e+03 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,6e+03 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,8e+03 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,9e+03 |
| 3 | 2400 | 5000 |   65 | 0.44615385 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,2e+03 |
| 3 | 2500 | 5000 |   65 | 0.44615385 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,3e+03 |
| 3 | 2600 | 5000 |   65 | 0.44615385 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,5e+03 |
| 3 | 2700 | 5000 |   65 | 0.44615385 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,7e+03 |
| 3 | 2800 | 5000 |   70 | 0.41428572 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,9e+03 |
| 3 | 2900 | 5000 |   70 | 0.41428572 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,1e+03 |
| 3 | 3000 | 5000 |   70 | 0.42857143 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,3e+03 |
| 3 | 3100 | 5000 |   70 | 0.42857143 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,5e+03 |
| 3 | 3200 | 5000 |   75 |        0.4 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,7e+03 |
| 3 | 3300 | 5000 |   75 |        0.4 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,9e+03 |
| 3 | 3400 | 5000 |   75 |        0.4 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,1e+03 |
| 3 | 3500 | 5000 |   75 |        0.4 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,4e+03 |
| 3 | 3600 | 5000 |   80 |      0.375 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,6e+03 |
| 3 | 3700 | 5000 |   80 |      0.375 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,9e+03 |
| 3 | 3800 | 5000 |   80 |      0.375 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |6,2e+03 |
| 3 | 3900 | 5000 |   80 |      0.375 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |6,5e+03 |
| 3 | 4000 | 5000 |   85 |  0.3882353 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |6,8e+03 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |6,9e+03 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,1e+03 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,2e+03 |
| 3 | 4400 | 5000 |   90 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,3e+03 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,5e+03 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,6e+03 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,8e+03 |
| 3 | 4800 | 5000 |   95 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,0e+03 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,2e+03 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,4e+03 |
| 3 |  500 | 5000 |   95 |       0.45 |1585822453355 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,4e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585830812787 |      13 |  2051.0 |15676,92 |mscpnrf5.txt |0,0090 |
| 4 |  100 | 5000 |   35 | 0.34285715 |1585830812787 |      13 |  1730.0 |13207,69 |mscpnrf5.txt | 0,60 |
| 4 |  200 | 5000 |   40 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |   73 |
| 4 |  300 | 5000 |   40 |      0.375 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,2e+02 |
| 4 |  400 | 5000 |   40 |      0.325 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,9e+02 |
| 4 |  500 | 5000 |   40 |        0.3 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,6e+02 |
| 4 |  600 | 5000 |   45 |  0.2888889 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,6e+02 |
| 4 |  700 | 5000 |   45 | 0.35555556 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,7e+02 |
| 4 |  800 | 5000 |   45 | 0.35555556 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |9,9e+02 |
| 4 |  900 | 5000 |   45 | 0.35555556 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,1e+03 |
| 4 | 1000 | 5000 |   50 |       0.32 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,2e+03 |
| 4 | 1100 | 5000 |   50 |       0.32 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,4e+03 |
| 4 | 1200 | 5000 |   50 |       0.32 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,5e+03 |
| 4 | 1300 | 5000 |   50 |       0.32 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,7e+03 |
| 4 | 1400 | 5000 |   55 |  0.3272727 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |1,9e+03 |
| 4 | 1500 | 5000 |   55 |  0.3272727 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,0e+03 |
| 4 | 1600 | 5000 |   55 |  0.3272727 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,2e+03 |
| 4 | 1700 | 5000 |   55 |  0.3272727 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,4e+03 |
| 4 | 1800 | 5000 |   60 |       0.35 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,6e+03 |
| 4 | 1900 | 5000 |   60 |       0.35 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |2,8e+03 |
| 4 | 2000 | 5000 |   60 |       0.35 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,0e+03 |
| 4 | 2100 | 5000 |   60 |       0.35 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,2e+03 |
| 4 | 2200 | 5000 |   65 | 0.33846155 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,4e+03 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,5e+03 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,7e+03 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |3,8e+03 |
| 4 | 2600 | 5000 |   70 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,0e+03 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,1e+03 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,3e+03 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,4e+03 |
| 4 | 3000 | 5000 |   75 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,6e+03 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,8e+03 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |4,9e+03 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,1e+03 |
| 4 | 3400 | 5000 |   80 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,3e+03 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,5e+03 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,7e+03 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |5,9e+03 |
| 4 | 3800 | 5000 |   85 | 0.44705883 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |6,2e+03 |
| 4 | 3900 | 5000 |   85 | 0.44705883 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |6,4e+03 |
| 4 | 4000 | 5000 |   85 | 0.44705883 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |6,7e+03 |
| 4 | 4100 | 5000 |   85 | 0.44705883 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |6,9e+03 |
| 4 | 4200 | 5000 |   90 | 0.42222223 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,1e+03 |
| 4 | 4300 | 5000 |   90 | 0.42222223 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,4e+03 |
| 4 | 4400 | 5000 |   90 | 0.42222223 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |7,7e+03 |
| 4 | 4500 | 5000 |   90 | 0.42222223 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,0e+03 |
| 4 | 4600 | 5000 |   95 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,1e+03 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,2e+03 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,2e+03 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585830812787 |      13 |    15.0 |15,38 |mscpnrf5.txt |8,2e+03 |
