| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 3 |  100 | 3000 |   15 |       0.45 |1583619056556 |     429 |   450.0 | 4,90 | mscp41.txt |  1,1 |
| 3 |  200 | 3000 |   15 | 0.33333334 |1583619056556 |     429 |   447.0 | 4,20 | mscp41.txt |  2,2 |
| 3 |  300 | 3000 |   15 |        0.4 |1583619056556 |     429 |   447.0 | 4,20 | mscp41.txt |  3,4 |
| 3 |  400 | 3000 |   20 |       0.45 |1583619056556 |     429 |   434.0 | 1,17 | mscp41.txt |  5,2 |
| 3 |  500 | 3000 |   20 |        0.4 |1583619056556 |     429 |   434.0 | 1,17 | mscp41.txt |  6,8 |
| 3 |  600 | 3000 |   20 |        0.4 |1583619056556 |     429 |   434.0 | 1,17 | mscp41.txt |  8,2 |
| 3 |  700 | 3000 |   20 |       0.35 |1583619056556 |     429 |   433.0 | 0,93 | mscp41.txt |  9,6 |
| 3 |  800 | 3000 |   25 |       0.24 |1583619056556 |     429 |   431.0 | 0,47 | mscp41.txt |   11 |
| 3 |  900 | 3000 |   25 |       0.24 |1583619056556 |     429 |   431.0 | 0,47 | mscp41.txt |   13 |
| 3 | 1000 | 3000 |   25 |       0.28 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   15 |
| 3 | 1100 | 3000 |   25 |       0.24 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   17 |
| 3 | 1200 | 3000 |   30 | 0.33333334 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   19 |
| 3 | 1300 | 3000 |   30 | 0.33333334 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   21 |
| 3 | 1400 | 3000 |   30 | 0.33333334 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   23 |
| 3 | 1500 | 3000 |   30 | 0.23333333 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   25 |
| 3 | 1600 | 3000 |   35 | 0.37142858 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   28 |
| 3 | 1700 | 3000 |   35 | 0.37142858 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   31 |
| 3 | 1800 | 3000 |   35 | 0.22857143 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   33 |
| 3 | 1900 | 3000 |   35 |  0.2857143 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   36 |
| 3 | 2000 | 3000 |   40 |      0.325 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   39 |
| 3 | 2100 | 3000 |   40 |       0.25 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   42 |
| 3 | 2200 | 3000 |   40 |      0.275 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   45 |
| 3 | 2300 | 3000 |   40 |        0.4 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   48 |
| 3 | 2400 | 3000 |   45 | 0.35555556 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   52 |
| 3 | 2500 | 3000 |   45 | 0.35555556 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   55 |
| 3 | 2600 | 3000 |   45 | 0.37777779 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   59 |
| 3 | 2700 | 3000 |   45 | 0.35555556 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   62 |
| 3 | 2800 | 3000 |   50 |       0.34 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   66 |
| 3 | 2900 | 3000 |   50 |       0.36 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   70 |
| 3 | 3000 | 3000 |   50 |       0.36 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   74 |
| 3 |  200 | 3000 |   50 |       0.36 |1583619056556 |     429 |   430.0 | 0,23 | mscp41.txt |   74 |
| 4 |    1 | 3000 |   15 |       0.25 |1583619130125 |     429 |   510.0 |18,88 | mscp41.txt |0,017 |
| 4 |  100 | 3000 |   15 | 0.33333334 |1583619130125 |     429 |   453.0 | 5,59 | mscp41.txt |  1,0 |
| 4 |  200 | 3000 |   20 |       0.45 |1583619130125 |     429 |   439.0 | 2,33 | mscp41.txt |  2,5 |
| 4 |  300 | 3000 |   20 |       0.45 |1583619130125 |     429 |   439.0 | 2,33 | mscp41.txt |  3,9 |
| 4 |  400 | 3000 |   20 |       0.45 |1583619130125 |     429 |   439.0 | 2,33 | mscp41.txt |  5,4 |
| 4 |  500 | 3000 |   20 |       0.35 |1583619130125 |     429 |   439.0 | 2,33 | mscp41.txt |  6,8 |
| 4 |  600 | 3000 |   25 |       0.32 |1583619130125 |     429 |   439.0 | 2,33 | mscp41.txt |  8,8 |
| 4 |  700 | 3000 |   25 |       0.32 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   11 |
| 4 |  800 | 3000 |   25 |       0.32 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   13 |
| 4 |  900 | 3000 |   25 |       0.36 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   15 |
| 4 | 1000 | 3000 |   30 | 0.23333333 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   17 |
| 4 | 1100 | 3000 |   30 | 0.26666668 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   19 |
| 4 | 1200 | 3000 |   30 |        0.3 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   21 |
| 4 | 1300 | 3000 |   30 |        0.3 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   24 |
| 4 | 1400 | 3000 |   35 | 0.31428573 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   26 |
| 4 | 1500 | 3000 |   35 |  0.2857143 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   29 |
| 4 | 1600 | 3000 |   35 | 0.25714287 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   32 |
| 4 | 1700 | 3000 |   35 | 0.25714287 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   35 |
| 4 | 1800 | 3000 |   40 |      0.375 |1583619130125 |     429 |   430.0 | 0,23 | mscp41.txt |   38 |
| 4 |  200 | 3000 |   40 |      0.375 |1583619130125 |     429 |   429.0 | 0,00 | mscp41.txt |   38 |
| 5 |    1 | 3000 |   15 |       0.25 |1583619168309 |     429 |   519.0 |20,98 | mscp41.txt |0,016 |
| 5 |  100 | 3000 |   15 |       0.45 |1583619168309 |     429 |   451.0 | 5,13 | mscp41.txt |  1,0 |
| 5 |  200 | 3000 |   15 |       0.45 |1583619168309 |     429 |   451.0 | 5,13 | mscp41.txt |  2,1 |
| 5 |  300 | 3000 |   15 | 0.33333334 |1583619168309 |     429 |   448.0 | 4,43 | mscp41.txt |  3,3 |
| 5 |  400 | 3000 |   20 |        0.3 |1583619168309 |     429 |   434.0 | 1,17 | mscp41.txt |  4,8 |
| 5 |  500 | 3000 |   20 |        0.4 |1583619168309 |     429 |   431.0 | 0,47 | mscp41.txt |  6,2 |
| 5 |  600 | 3000 |   20 |       0.45 |1583619168309 |     429 |   431.0 | 0,47 | mscp41.txt |  7,7 |
| 5 |  700 | 3000 |   20 |        0.3 |1583619168309 |     429 |   430.0 | 0,23 | mscp41.txt |  9,1 |
| 5 |  800 | 3000 |   25 |       0.36 |1583619168309 |     429 |   430.0 | 0,23 | mscp41.txt |   11 |
| 5 |  900 | 3000 |   25 |        0.4 |1583619168309 |     429 |   430.0 | 0,23 | mscp41.txt |   13 |
| 5 | 1000 | 3000 |   25 |       0.45 |1583619168309 |     429 |   430.0 | 0,23 | mscp41.txt |   15 |
| 5 | 1100 | 3000 |   25 |       0.45 |1583619168309 |     429 |   430.0 | 0,23 | mscp41.txt |   17 |
| 5 |  200 | 3000 |   30 |       0.45 |1583619168309 |     429 |   429.0 | 0,00 | mscp41.txt |   18 |
| 6 |    1 | 3000 |   15 |       0.25 |1583619186284 |     429 |   480.0 |11,89 | mscp41.txt |0,019 |
| 6 |  100 | 3000 |   15 |        0.4 |1583619186284 |     429 |   444.0 | 3,50 | mscp41.txt |  1,1 |
| 6 |  200 | 3000 |   15 |       0.45 |1583619186284 |     429 |   444.0 | 3,50 | mscp41.txt |  2,2 |
| 6 |  300 | 3000 |   15 |       0.45 |1583619186284 |     429 |   444.0 | 3,50 | mscp41.txt |  3,3 |
| 6 |  400 | 3000 |   15 |       0.45 |1583619186284 |     429 |   434.0 | 1,17 | mscp41.txt |  4,3 |
| 6 |  500 | 3000 |   20 |       0.45 |1583619186284 |     429 |   434.0 | 1,17 | mscp41.txt |  5,8 |
| 6 |  600 | 3000 |   20 |        0.4 |1583619186284 |     429 |   434.0 | 1,17 | mscp41.txt |  7,3 |
| 6 |  700 | 3000 |   20 |        0.3 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |  8,8 |
| 6 |  800 | 3000 |   20 |        0.2 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   10 |
| 6 |  900 | 3000 |   25 |       0.45 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   12 |
| 6 | 1000 | 3000 |   25 |       0.24 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   14 |
| 6 | 1100 | 3000 |   25 |       0.45 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   16 |
| 6 | 1200 | 3000 |   25 |       0.45 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   18 |
| 6 | 1300 | 3000 |   30 |       0.45 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   20 |
| 6 | 1400 | 3000 |   30 |       0.45 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   22 |
| 6 | 1500 | 3000 |   30 |       0.45 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   24 |
| 6 | 1600 | 3000 |   30 |       0.45 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   27 |
| 6 | 1700 | 3000 |   35 | 0.34285715 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   29 |
| 6 | 1800 | 3000 |   35 | 0.37142858 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   32 |
| 6 | 1900 | 3000 |   35 | 0.34285715 |1583619186284 |     429 |   431.0 | 0,47 | mscp41.txt |   34 |
| 6 | 2000 | 3000 |   35 |       0.45 |1583619186284 |     429 |   430.0 | 0,23 | mscp41.txt |   37 |
| 6 | 2100 | 3000 |   40 |      0.325 |1583619186284 |     429 |   430.0 | 0,23 | mscp41.txt |   40 |
| 6 |  200 | 3000 |   40 |      0.325 |1583619186284 |     429 |   429.0 | 0,00 | mscp41.txt |   42 |
| 7 |    1 | 3000 |   15 |       0.25 |1583619228628 |     429 |   517.0 |20,51 | mscp41.txt |0,019 |
| 7 |  100 | 3000 |   15 |       0.45 |1583619228628 |     429 |   436.0 | 1,63 | mscp41.txt |  1,0 |
| 7 |  200 | 3000 |   15 | 0.26666668 |1583619228628 |     429 |   436.0 | 1,63 | mscp41.txt |  2,1 |
| 7 |  300 | 3000 |   15 |        0.4 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |  3,2 |
| 7 |  400 | 3000 |   20 |       0.45 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |  4,7 |
| 7 |  500 | 3000 |   20 |       0.45 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |  6,1 |
| 7 |  600 | 3000 |   20 |       0.45 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |  7,6 |
| 7 |  700 | 3000 |   20 |       0.45 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |  9,0 |
| 7 |  800 | 3000 |   25 |       0.45 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |   11 |
| 7 |  900 | 3000 |   25 |       0.45 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |   13 |
| 7 | 1000 | 3000 |   25 |       0.45 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |   15 |
| 7 | 1100 | 3000 |   25 |        0.4 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |   17 |
| 7 | 1200 | 3000 |   30 | 0.26666668 |1583619228628 |     429 |   434.0 | 1,17 | mscp41.txt |   19 |
| 7 | 1300 | 3000 |   30 | 0.33333334 |1583619228628 |     429 |   431.0 | 0,47 | mscp41.txt |   21 |
| 7 | 1400 | 3000 |   30 | 0.36666667 |1583619228628 |     429 |   431.0 | 0,47 | mscp41.txt |   23 |
| 7 | 1500 | 3000 |   30 |        0.4 |1583619228628 |     429 |   431.0 | 0,47 | mscp41.txt |   26 |
| 7 | 1600 | 3000 |   35 |       0.45 |1583619228628 |     429 |   431.0 | 0,47 | mscp41.txt |   29 |
| 7 | 1700 | 3000 |   35 | 0.34285715 |1583619228628 |     429 |   431.0 | 0,47 | mscp41.txt |   31 |
| 7 | 1800 | 3000 |   35 |       0.45 |1583619228628 |     429 |   430.0 | 0,23 | mscp41.txt |   34 |
| 7 | 1900 | 3000 |   35 |       0.45 |1583619228628 |     429 |   430.0 | 0,23 | mscp41.txt |   37 |
| 7 | 2000 | 3000 |   40 |       0.45 |1583619228628 |     429 |   430.0 | 0,23 | mscp41.txt |   40 |
| 7 | 2100 | 3000 |   40 |       0.45 |1583619228628 |     429 |   430.0 | 0,23 | mscp41.txt |   43 |
| 7 | 2200 | 3000 |   40 |       0.45 |1583619228628 |     429 |   430.0 | 0,23 | mscp41.txt |   46 |
| 7 |  200 | 3000 |   40 |       0.45 |1583619228628 |     429 |   429.0 | 0,00 | mscp41.txt |   47 |
| 8 |    1 | 3000 |   15 |       0.25 |1583619276036 |     429 |   509.0 |18,65 | mscp41.txt |0,016 |
| 8 |  100 | 3000 |   15 |       0.45 |1583619276036 |     429 |   460.0 | 7,23 | mscp41.txt |  1,0 |
| 8 |  200 | 3000 |   20 |        0.3 |1583619276036 |     429 |   437.0 | 1,86 | mscp41.txt |  2,4 |
| 8 |  300 | 3000 |   20 |       0.45 |1583619276036 |     429 |   437.0 | 1,86 | mscp41.txt |  3,8 |
| 8 |  400 | 3000 |   20 |       0.45 |1583619276036 |     429 |   436.0 | 1,63 | mscp41.txt |  5,3 |
| 8 |  500 | 3000 |   20 |       0.45 |1583619276036 |     429 |   433.0 | 0,93 | mscp41.txt |  6,9 |
| 8 |  600 | 3000 |   25 |       0.45 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |  8,7 |
| 8 |  700 | 3000 |   25 |       0.45 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   11 |
| 8 |  800 | 3000 |   25 |       0.45 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   12 |
| 8 |  900 | 3000 |   25 |       0.45 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   14 |
| 8 | 1000 | 3000 |   30 |       0.45 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   16 |
| 8 | 1100 | 3000 |   30 |       0.45 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   18 |
| 8 | 1200 | 3000 |   30 |        0.4 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   21 |
| 8 | 1300 | 3000 |   30 |        0.4 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   23 |
| 8 | 1400 | 3000 |   35 | 0.37142858 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   25 |
| 8 | 1500 | 3000 |   35 |       0.45 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   28 |
| 8 | 1600 | 3000 |   35 |        0.4 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   30 |
| 8 | 1700 | 3000 |   35 | 0.34285715 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   33 |
| 8 | 1800 | 3000 |   40 |        0.4 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   35 |
| 8 | 1900 | 3000 |   40 |       0.35 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   38 |
| 8 | 2000 | 3000 |   40 |       0.35 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   41 |
| 8 | 2100 | 3000 |   40 |      0.325 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   44 |
| 8 | 2200 | 3000 |   45 | 0.24444444 |1583619276036 |     429 |   430.0 | 0,23 | mscp41.txt |   48 |
| 8 |  200 | 3000 |   45 | 0.24444444 |1583619276036 |     429 |   429.0 | 0,00 | mscp41.txt |   48 |
| 9 |    1 | 3000 |   15 |       0.25 |1583619324395 |     429 |   503.0 |17,25 | mscp41.txt |0,015 |
| 9 |  100 | 3000 |   15 |       0.45 |1583619324395 |     429 |   443.0 | 3,26 | mscp41.txt |  1,2 |
| 9 |  200 | 3000 |   15 |       0.45 |1583619324395 |     429 |   436.0 | 1,63 | mscp41.txt |  2,3 |
| 9 |  300 | 3000 |   15 | 0.26666668 |1583619324395 |     429 |   436.0 | 1,63 | mscp41.txt |  3,3 |
| 9 |  400 | 3000 |   20 |       0.35 |1583619324395 |     429 |   431.0 | 0,47 | mscp41.txt |  4,8 |
| 9 |  500 | 3000 |   20 |       0.45 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |  6,2 |
| 9 |  600 | 3000 |   20 |       0.45 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |  7,6 |
| 9 |  700 | 3000 |   20 |       0.45 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |  9,1 |
| 9 |  800 | 3000 |   25 |       0.45 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   11 |
| 9 |  900 | 3000 |   25 |       0.36 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   13 |
| 9 | 1000 | 3000 |   25 |       0.32 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   15 |
| 9 | 1100 | 3000 |   25 |       0.32 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   16 |
| 9 | 1200 | 3000 |   30 | 0.26666668 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   19 |
| 9 | 1300 | 3000 |   30 |        0.3 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   21 |
| 9 | 1400 | 3000 |   30 |        0.3 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   23 |
| 9 | 1500 | 3000 |   30 |        0.3 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   25 |
| 9 | 1600 | 3000 |   35 | 0.31428573 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   28 |
| 9 | 1700 | 3000 |   35 | 0.31428573 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   31 |
| 9 | 1800 | 3000 |   35 | 0.31428573 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   33 |
| 9 | 1900 | 3000 |   35 | 0.31428573 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   36 |
| 9 | 2000 | 3000 |   40 |       0.35 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   39 |
| 9 | 2100 | 3000 |   40 |       0.35 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   42 |
| 9 | 2200 | 3000 |   40 |       0.45 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   45 |
| 9 | 2300 | 3000 |   40 |       0.45 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   48 |
| 9 | 2400 | 3000 |   45 |        0.4 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   52 |
| 9 | 2500 | 3000 |   45 |        0.4 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   55 |
| 9 | 2600 | 3000 |   45 | 0.35555556 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   59 |
| 9 | 2700 | 3000 |   45 | 0.31111112 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   62 |
| 9 | 2800 | 3000 |   50 |       0.28 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   66 |
| 9 | 2900 | 3000 |   50 |       0.26 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   69 |
| 9 | 3000 | 3000 |   50 |       0.32 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   73 |
| 9 |  200 | 3000 |   50 |       0.32 |1583619324395 |     429 |   430.0 | 0,23 | mscp41.txt |   73 |
|10 |    1 | 3000 |   15 |       0.25 |1583619397367 |     429 |   472.0 |10,02 | mscp41.txt |0,016 |
|10 |  100 | 3000 |   15 | 0.33333334 |1583619397367 |     429 |   461.0 | 7,46 | mscp41.txt |  1,0 |
|10 |  200 | 3000 |   20 |       0.35 |1583619397367 |     429 |   445.0 | 3,73 | mscp41.txt |  2,5 |
|10 |  300 | 3000 |   20 |       0.35 |1583619397367 |     429 |   437.0 | 1,86 | mscp41.txt |  3,9 |
|10 |  400 | 3000 |   20 |        0.3 |1583619397367 |     429 |   437.0 | 1,86 | mscp41.txt |  5,4 |
|10 |  500 | 3000 |   20 |        0.3 |1583619397367 |     429 |   435.0 | 1,40 | mscp41.txt |  6,9 |
|10 |  600 | 3000 |   25 |       0.28 |1583619397367 |     429 |   434.0 | 1,17 | mscp41.txt |  8,7 |
|10 |  700 | 3000 |   25 |       0.36 |1583619397367 |     429 |   433.0 | 0,93 | mscp41.txt |   11 |
|10 |  800 | 3000 |   25 |        0.4 |1583619397367 |     429 |   433.0 | 0,93 | mscp41.txt |   12 |
