| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 2200 | 5000 |   55 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |3,1e+03 |
| 1 | 2300 | 5000 |   60 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |3,3e+03 |
| 1 | 2400 | 5000 |   60 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |3,5e+03 |
| 1 | 2500 | 5000 |   60 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |3,7e+03 |
| 1 | 2600 | 5000 |   60 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |3,9e+03 |
| 1 | 2700 | 5000 |   65 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |4,1e+03 |
| 1 | 2800 | 5000 |   65 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |4,2e+03 |
| 1 | 2900 | 5000 |   65 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |4,4e+03 |
| 1 | 3000 | 5000 |   65 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |4,5e+03 |
| 1 | 3100 | 5000 |   70 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |4,7e+03 |
| 1 | 3200 | 5000 |   70 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |4,9e+03 |
| 1 | 3300 | 5000 |   70 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |5,1e+03 |
| 1 | 3400 | 5000 |   70 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |5,3e+03 |
| 1 | 3500 | 5000 |   75 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |5,5e+03 |
| 1 | 3600 | 5000 |   75 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |5,7e+03 |
| 1 | 3700 | 5000 |   75 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |5,8e+03 |
| 1 | 3800 | 5000 |   75 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |5,9e+03 |
| 1 | 3900 | 5000 |   80 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |6,1e+03 |
| 1 | 4000 | 5000 |   80 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |6,3e+03 |
| 1 | 4100 | 5000 |   80 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |6,5e+03 |
| 1 | 4200 | 5000 |   80 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |6,7e+03 |
| 1 | 4300 | 5000 |   85 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |6,9e+03 |
| 1 | 4400 | 5000 |   85 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |7,1e+03 |
| 1 | 4500 | 5000 |   85 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |7,2e+03 |
| 1 | 4600 | 5000 |   85 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |7,3e+03 |
| 1 | 4700 | 5000 |   90 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |7,5e+03 |
| 1 | 4800 | 5000 |   90 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |7,7e+03 |
| 1 | 4900 | 5000 |   90 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |7,9e+03 |
| 1 | 5000 | 5000 |   90 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |8,1e+03 |
| 1 | 1000 | 5000 |   95 |       0.45 |1586721636274 |     168 |   182.0 | 8,33 |mscpnrg4.txt |8,1e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1586729730811 |     168 | 10611.0 |6216,07 |mscpnrg4.txt |0,022 |
| 2 |  100 | 5000 |   35 |       0.45 |1586729730811 |     168 |  9329.0 |5452,98 |mscpnrg4.txt |  1,5 |
| 2 |  200 | 5000 |   35 | 0.37142858 |1586729730811 |     168 |  8932.0 |5216,67 |mscpnrg4.txt |  2,9 |
| 2 |  300 | 5000 |   35 | 0.34285715 |1586729730811 |     168 |  8682.0 |5067,86 |mscpnrg4.txt |  4,4 |
| 2 |  400 | 5000 |   35 |        0.4 |1586729730811 |     168 |  8375.0 |4885,12 |mscpnrg4.txt |  5,8 |
| 2 |  500 | 5000 |   35 | 0.42857143 |1586729730811 |     168 |  8123.0 |4735,12 |mscpnrg4.txt |  7,3 |
| 2 |  600 | 5000 |   35 | 0.25714287 |1586729730811 |     168 |  7953.0 |4633,93 |mscpnrg4.txt |  8,7 |
| 2 |  700 | 5000 |   40 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,8e+02 |
| 2 |  800 | 5000 |   40 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,7e+02 |
| 2 |  900 | 5000 |   40 |      0.275 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |5,0e+02 |
| 2 | 1000 | 5000 |   40 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |5,7e+02 |
| 2 | 1100 | 5000 |   45 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,0e+02 |
| 2 | 1200 | 5000 |   45 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |7,6e+02 |
| 2 | 1300 | 5000 |   45 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |8,3e+02 |
| 2 | 1400 | 5000 |   45 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |9,0e+02 |
| 2 | 1500 | 5000 |   50 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,0e+03 |
| 2 | 1600 | 5000 |   50 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,1e+03 |
| 2 | 1700 | 5000 |   50 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,3e+03 |
| 2 | 1800 | 5000 |   50 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,4e+03 |
| 2 | 1900 | 5000 |   55 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,6e+03 |
| 2 | 2000 | 5000 |   55 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,7e+03 |
| 2 | 2100 | 5000 |   55 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,8e+03 |
| 2 | 2200 | 5000 |   55 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,9e+03 |
| 2 | 2300 | 5000 |   60 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,0e+03 |
| 2 | 2400 | 5000 |   60 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,2e+03 |
| 2 | 2500 | 5000 |   60 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,3e+03 |
| 2 | 2600 | 5000 |   60 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,5e+03 |
| 2 | 2700 | 5000 |   65 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,7e+03 |
| 2 | 2800 | 5000 |   65 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |2,9e+03 |
| 2 | 2900 | 5000 |   65 |       0.45 |1586729730811 |     168 |   186.0 |10,71 |mscpnrg4.txt |3,1e+03 |
| 2 | 3000 | 5000 |   65 |       0.45 |1586729730811 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,3e+03 |
| 2 | 3100 | 5000 |   70 |       0.45 |1586729730811 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,6e+03 |
| 2 | 3200 | 5000 |   70 |       0.45 |1586729730811 |     168 |   184.0 | 9,52 |mscpnrg4.txt |3,8e+03 |
| 2 | 3300 | 5000 |   70 |       0.45 |1586729730811 |     168 |   184.0 | 9,52 |mscpnrg4.txt |4,1e+03 |
| 2 | 3400 | 5000 |   70 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |4,2e+03 |
| 2 | 3500 | 5000 |   75 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |9,2e+03 |
| 2 | 3600 | 5000 |   75 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |9,4e+03 |
| 2 | 3700 | 5000 |   75 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |9,6e+03 |
| 2 | 3800 | 5000 |   75 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |9,8e+03 |
| 2 | 3900 | 5000 |   80 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,0e+04 |
| 2 | 4000 | 5000 |   80 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,0e+04 |
| 2 | 4100 | 5000 |   80 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,1e+04 |
| 2 | 4200 | 5000 |   80 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,1e+04 |
| 2 | 4300 | 5000 |   85 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,1e+04 |
| 2 | 4400 | 5000 |   85 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,1e+04 |
| 2 | 4500 | 5000 |   85 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,2e+04 |
| 2 | 4600 | 5000 |   85 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,2e+04 |
| 2 | 4700 | 5000 |   90 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,2e+04 |
| 2 | 4800 | 5000 |   90 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,2e+04 |
| 2 | 4900 | 5000 |   90 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,2e+04 |
| 2 | 5000 | 5000 |   90 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,3e+04 |
| 2 | 1000 | 5000 |   95 |       0.45 |1586729730811 |     168 |   182.0 | 8,33 |mscpnrg4.txt |1,3e+04 |
| 3 |    1 | 5000 |   35 |       0.25 |1586742321567 |     168 | 10497.0 |6148,21 |mscpnrg4.txt |0,024 |
| 3 |  100 | 5000 |   35 | 0.34285715 |1586742321567 |     168 |  9435.0 |5516,07 |mscpnrg4.txt |  1,6 |
| 3 |  200 | 5000 |   35 | 0.42857143 |1586742321567 |     168 |  8926.0 |5213,10 |mscpnrg4.txt |  3,1 |
| 3 |  300 | 5000 |   35 | 0.37142858 |1586742321567 |     168 |  8599.0 |5018,45 |mscpnrg4.txt |  4,7 |
| 3 |  400 | 5000 |   35 |        0.4 |1586742321567 |     168 |  8425.0 |4914,88 |mscpnrg4.txt |  6,2 |
| 3 |  500 | 5000 |   40 |       0.45 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,9e+02 |
| 3 |  600 | 5000 |   40 |       0.45 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |4,2e+02 |
| 3 |  700 | 5000 |   40 |      0.375 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |5,7e+02 |
| 3 |  800 | 5000 |   40 |       0.45 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |6,6e+02 |
| 3 |  900 | 5000 |   45 | 0.44444445 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |8,1e+02 |
| 3 | 1000 | 5000 |   45 | 0.42222223 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |9,6e+02 |
| 3 | 1100 | 5000 |   45 | 0.42222223 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,1e+03 |
| 3 | 1200 | 5000 |   45 | 0.44444445 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,3e+03 |
| 3 | 1300 | 5000 |   50 |       0.45 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,5e+03 |
| 3 | 1400 | 5000 |   50 |       0.45 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,6e+03 |
| 3 | 1500 | 5000 |   50 |       0.45 |1586742321567 |     168 |   186.0 |10,71 |mscpnrg4.txt |1,7e+03 |
