| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 4200 | 5000 |   85 |       0.45 |1585324481478 |     138 |   139.0 | 0,72 | mscp61.txt |4,0e+02 |
| 1 | 4300 | 5000 |   85 |       0.45 |1585324481478 |     138 |   139.0 | 0,72 | mscp61.txt |4,1e+02 |
| 1 | 4400 | 5000 |   85 |       0.45 |1585324481478 |     138 |   139.0 | 0,72 | mscp61.txt |4,3e+02 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585324481478 |     138 |   139.0 | 0,72 | mscp61.txt |4,6e+02 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585324481478 |     138 |   139.0 | 0,72 | mscp61.txt |4,8e+02 |
| 1 |  200 | 5000 |   90 |       0.45 |1585324481478 |     138 |   138.0 | 0,00 | mscp61.txt |4,8e+02 |
| 2 |    1 | 5000 |   35 |       0.25 |1585324962008 |     138 |   212.0 |53,62 | mscp61.txt |0,055 |
| 2 |  100 | 5000 |   35 | 0.22857143 |1585324962008 |     138 |   175.0 |26,81 | mscp61.txt |  5,5 |
| 2 |  200 | 5000 |   35 |  0.2857143 |1585324962008 |     138 |   169.0 |22,46 | mscp61.txt |   13 |
| 2 |  300 | 5000 |   40 |       0.45 |1585324962008 |     138 |   151.0 | 9,42 | mscp61.txt |   22 |
| 2 |  400 | 5000 |   40 |       0.45 |1585324962008 |     138 |   148.0 | 7,25 | mscp61.txt |   32 |
| 2 |  500 | 5000 |   40 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |   42 |
| 2 |  600 | 5000 |   40 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |   52 |
| 2 |  700 | 5000 |   40 |        0.4 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |   62 |
| 2 |  800 | 5000 |   45 | 0.42222223 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |   73 |
| 2 |  900 | 5000 |   45 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |   87 |
| 2 | 1000 | 5000 |   45 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |   98 |
| 2 | 1100 | 5000 |   45 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |1,1e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |1,3e+02 |
| 2 | 1300 | 5000 |   50 |       0.44 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |1,4e+02 |
| 2 | 1400 | 5000 |   50 |       0.42 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |1,6e+02 |
| 2 | 1500 | 5000 |   50 |       0.44 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |1,7e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |1,8e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |1,9e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,0e+02 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,1e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,2e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,4e+02 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,5e+02 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,6e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,7e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,8e+02 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |2,9e+02 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,0e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,2e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,3e+02 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,3e+02 |
| 2 | 3100 | 5000 |   70 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,5e+02 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,6e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,7e+02 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,8e+02 |
| 2 | 3500 | 5000 |   75 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |3,9e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |4,1e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |4,2e+02 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |4,3e+02 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |4,5e+02 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |4,6e+02 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |4,8e+02 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |4,9e+02 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |5,0e+02 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |5,2e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |5,3e+02 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |5,4e+02 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |5,6e+02 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |5,7e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |5,9e+02 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |6,0e+02 |
| 2 |  200 | 5000 |   95 |       0.45 |1585324962008 |     138 |   144.0 | 4,35 | mscp61.txt |6,0e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585325565487 |     138 |   220.0 |59,42 | mscp61.txt |0,073 |
| 3 |  100 | 5000 |   35 |       0.45 |1585325565487 |     138 |   167.0 |21,01 | mscp61.txt |  7,5 |
| 3 |  200 | 5000 |   40 |       0.45 |1585325565487 |     138 |   153.0 |10,87 | mscp61.txt |   18 |
| 3 |  300 | 5000 |   40 |       0.45 |1585325565487 |     138 |   149.0 | 7,97 | mscp61.txt |   28 |
| 3 |  400 | 5000 |   40 |       0.45 |1585325565487 |     138 |   146.0 | 5,80 | mscp61.txt |   40 |
| 3 |  500 | 5000 |   40 |       0.45 |1585325565487 |     138 |   146.0 | 5,80 | mscp61.txt |   51 |
| 3 |  600 | 5000 |   45 |       0.45 |1585325565487 |     138 |   144.0 | 4,35 | mscp61.txt |   64 |
| 3 |  700 | 5000 |   45 |       0.45 |1585325565487 |     138 |   142.0 | 2,90 | mscp61.txt |   78 |
| 3 |  800 | 5000 |   45 |       0.45 |1585325565487 |     138 |   142.0 | 2,90 | mscp61.txt |   91 |
| 3 |  900 | 5000 |   45 |       0.45 |1585325565487 |     138 |   141.0 | 2,17 | mscp61.txt |1,0e+02 |
| 3 | 1000 | 5000 |   50 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,2e+02 |
| 3 | 1100 | 5000 |   50 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,4e+02 |
| 3 | 1200 | 5000 |   50 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,5e+02 |
| 3 | 1300 | 5000 |   50 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,7e+02 |
| 3 | 1400 | 5000 |   55 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,9e+02 |
| 3 | 1500 | 5000 |   55 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |2,0e+02 |
| 3 | 1600 | 5000 |   55 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |2,2e+02 |
| 3 | 1700 | 5000 |   55 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |2,4e+02 |
| 3 | 1800 | 5000 |   60 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |2,6e+02 |
| 3 | 1900 | 5000 |   60 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |2,8e+02 |
| 3 | 2000 | 5000 |   60 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |3,0e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |3,2e+02 |
| 3 | 2200 | 5000 |   65 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |3,5e+02 |
| 3 | 2300 | 5000 |   65 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |3,7e+02 |
| 3 | 2400 | 5000 |   65 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |3,9e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |4,1e+02 |
| 3 | 2600 | 5000 |   70 | 0.44285715 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |4,3e+02 |
| 3 | 2700 | 5000 |   70 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |4,5e+02 |
| 3 | 2800 | 5000 |   70 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |4,7e+02 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |5,0e+02 |
| 3 | 3000 | 5000 |   75 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |5,2e+02 |
| 3 | 3100 | 5000 |   75 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |5,5e+02 |
| 3 | 3200 | 5000 |   75 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |5,7e+02 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |6,0e+02 |
| 3 | 3400 | 5000 |   80 |     0.4375 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |6,3e+02 |
| 3 | 3500 | 5000 |   80 |     0.4375 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |6,5e+02 |
| 3 | 3600 | 5000 |   80 |     0.4375 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |6,8e+02 |
| 3 | 3700 | 5000 |   80 |     0.4375 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |7,0e+02 |
| 3 | 3800 | 5000 |   85 |  0.4117647 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |7,3e+02 |
| 3 | 3900 | 5000 |   85 |  0.4117647 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |7,6e+02 |
| 3 | 4000 | 5000 |   85 |  0.4117647 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |7,8e+02 |
| 3 | 4100 | 5000 |   85 |  0.4117647 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |8,1e+02 |
| 3 | 4200 | 5000 |   90 |  0.3888889 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |8,4e+02 |
| 3 | 4300 | 5000 |   90 |  0.3888889 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |8,7e+02 |
| 3 | 4400 | 5000 |   90 |  0.3888889 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |9,0e+02 |
| 3 | 4500 | 5000 |   90 |  0.3888889 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |9,3e+02 |
| 3 | 4600 | 5000 |   95 | 0.36842105 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |9,6e+02 |
| 3 | 4700 | 5000 |   95 | 0.36842105 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,0e+03 |
| 3 | 4800 | 5000 |   95 | 0.36842105 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,0e+03 |
| 3 | 4900 | 5000 |   95 | 0.36842105 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,1e+03 |
| 3 | 5000 | 5000 |  100 |       0.35 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,1e+03 |
| 3 |  200 | 5000 |  100 |       0.35 |1585325565487 |     138 |   140.0 | 1,45 | mscp61.txt |1,1e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585326666656 |     138 |   197.0 |42,75 | mscp61.txt |0,049 |
| 4 |  100 | 5000 |   35 |  0.2857143 |1585326666656 |     138 |   174.0 |26,09 | mscp61.txt |  7,9 |
| 4 |  200 | 5000 |   35 | 0.37142858 |1585326666656 |     138 |   156.0 |13,04 | mscp61.txt |   17 |
| 4 |  300 | 5000 |   35 | 0.34285715 |1585326666656 |     138 |   156.0 |13,04 | mscp61.txt |   25 |
| 4 |  400 | 5000 |   40 |       0.45 |1585326666656 |     138 |   145.0 | 5,07 | mscp61.txt |   37 |
| 4 |  500 | 5000 |   40 |       0.45 |1585326666656 |     138 |   145.0 | 5,07 | mscp61.txt |   50 |
| 4 |  600 | 5000 |   40 |       0.45 |1585326666656 |     138 |   145.0 | 5,07 | mscp61.txt |   62 |
| 4 |  700 | 5000 |   40 |       0.45 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |   75 |
| 4 |  800 | 5000 |   45 | 0.44444445 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |   90 |
| 4 |  900 | 5000 |   45 |        0.4 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |1,0e+02 |
| 4 | 1000 | 5000 |   45 | 0.44444445 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |1,2e+02 |
| 4 | 1100 | 5000 |   45 | 0.44444445 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |1,3e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |1,4e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |1,6e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |1,7e+02 |
| 4 | 1500 | 5000 |   50 |       0.45 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |1,9e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585326666656 |     138 |   142.0 | 2,90 | mscp61.txt |2,0e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |2,2e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |2,4e+02 |
| 4 | 1900 | 5000 |   55 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |2,5e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |2,7e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |2,9e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |3,1e+02 |
| 4 | 2300 | 5000 |   60 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |3,2e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |3,4e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |3,6e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |3,8e+02 |
| 4 | 2700 | 5000 |   65 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |4,0e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |4,2e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |4,5e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |4,7e+02 |
| 4 | 3100 | 5000 |   70 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |4,9e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |5,1e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |5,4e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |5,6e+02 |
| 4 | 3500 | 5000 |   75 |       0.45 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |5,8e+02 |
| 4 | 3600 | 5000 |   80 |     0.4375 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |6,1e+02 |
| 4 | 3700 | 5000 |   80 |     0.4375 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |6,3e+02 |
| 4 | 3800 | 5000 |   80 |     0.4375 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |6,6e+02 |
| 4 | 3900 | 5000 |   80 |     0.4375 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |6,8e+02 |
| 4 | 4000 | 5000 |   85 |  0.4117647 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |7,1e+02 |
| 4 | 4100 | 5000 |   85 |  0.4117647 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |7,4e+02 |
| 4 | 4200 | 5000 |   85 |  0.4117647 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |7,6e+02 |
| 4 | 4300 | 5000 |   85 |  0.4117647 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |7,9e+02 |
| 4 | 4400 | 5000 |   90 |  0.3888889 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |8,2e+02 |
| 4 | 4500 | 5000 |   90 |  0.3888889 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |8,5e+02 |
| 4 | 4600 | 5000 |   90 |  0.3888889 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |8,8e+02 |
| 4 | 4700 | 5000 |   90 |  0.3888889 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |9,1e+02 |
| 4 | 4800 | 5000 |   95 | 0.36842105 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |9,4e+02 |
| 4 | 4900 | 5000 |   95 | 0.36842105 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |9,7e+02 |
| 4 | 5000 | 5000 |   95 | 0.36842105 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |1,0e+03 |
| 4 |  200 | 5000 |   95 | 0.36842105 |1585326666656 |     138 |   141.0 | 2,17 | mscp61.txt |1,0e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585327663302 |     138 |   208.0 |50,72 | mscp61.txt |0,029 |
| 5 |  100 | 5000 |   35 | 0.42857143 |1585327663302 |     138 |   161.0 |16,67 | mscp61.txt |  7,9 |
| 5 |  200 | 5000 |   40 |       0.45 |1585327663302 |     138 |   148.0 | 7,25 | mscp61.txt |   18 |
| 5 |  300 | 5000 |   40 |       0.45 |1585327663302 |     138 |   147.0 | 6,52 | mscp61.txt |   27 |
| 5 |  400 | 5000 |   40 |       0.45 |1585327663302 |     138 |   147.0 | 6,52 | mscp61.txt |   37 |
| 5 |  500 | 5000 |   40 |        0.4 |1585327663302 |     138 |   147.0 | 6,52 | mscp61.txt |   44 |
| 5 |  600 | 5000 |   45 |       0.45 |1585327663302 |     138 |   147.0 | 6,52 | mscp61.txt |   54 |
| 5 |  700 | 5000 |   45 |       0.45 |1585327663302 |     138 |   144.0 | 4,35 | mscp61.txt |   63 |
| 5 |  800 | 5000 |   45 |       0.45 |1585327663302 |     138 |   144.0 | 4,35 | mscp61.txt |   72 |
| 5 |  900 | 5000 |   45 |       0.45 |1585327663302 |     138 |   143.0 | 3,62 | mscp61.txt |   81 |
| 5 | 1000 | 5000 |   50 |       0.45 |1585327663302 |     138 |   143.0 | 3,62 | mscp61.txt |   92 |
| 5 | 1100 | 5000 |   50 |       0.45 |1585327663302 |     138 |   143.0 | 3,62 | mscp61.txt |1,0e+02 |
