| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 3100 | 5000 |   70 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |3,9e+02 |
| 1 | 3200 | 5000 |   70 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,0e+02 |
| 1 | 3300 | 5000 |   75 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,0e+02 |
| 1 | 3400 | 5000 |   75 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,1e+02 |
| 1 | 3500 | 5000 |   75 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,2e+02 |
| 1 | 3600 | 5000 |   75 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,3e+02 |
| 1 | 3700 | 5000 |   80 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,4e+02 |
| 1 | 3800 | 5000 |   80 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,5e+02 |
| 1 | 3900 | 5000 |   80 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,6e+02 |
| 1 | 4000 | 5000 |   80 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,7e+02 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,8e+02 |
| 1 | 4200 | 5000 |   85 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |4,9e+02 |
| 1 | 4300 | 5000 |   85 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,0e+02 |
| 1 | 4400 | 5000 |   85 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,1e+02 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,2e+02 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,3e+02 |
| 1 | 4700 | 5000 |   90 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,4e+02 |
| 1 | 4800 | 5000 |   90 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,5e+02 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,6e+02 |
| 1 | 5000 | 5000 |   95 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,7e+02 |
| 1 |  200 | 5000 |   95 |       0.45 |1585335745690 |     146 |   150.0 | 2,74 | mscp62.txt |5,7e+02 |
| 2 |    1 | 5000 |   35 |       0.25 |1585336317875 |     146 |   258.0 |76,71 | mscp62.txt |0,017 |
| 2 |  100 | 5000 |   35 | 0.31428573 |1585336317875 |     146 |   187.0 |28,08 | mscp62.txt |  9,4 |
| 2 |  200 | 5000 |   35 |       0.45 |1585336317875 |     146 |   176.0 |20,55 | mscp62.txt |   19 |
| 2 |  300 | 5000 |   40 |       0.45 |1585336317875 |     146 |   158.0 | 8,22 | mscp62.txt |   36 |
| 2 |  400 | 5000 |   40 |       0.45 |1585336317875 |     146 |   152.0 | 4,11 | mscp62.txt |   51 |
| 2 |  500 | 5000 |   40 |       0.45 |1585336317875 |     146 |   150.0 | 2,74 | mscp62.txt |   64 |
| 2 |  600 | 5000 |   40 |      0.425 |1585336317875 |     146 |   150.0 | 2,74 | mscp62.txt |   77 |
| 2 |  700 | 5000 |   45 | 0.37777779 |1585336317875 |     146 |   150.0 | 2,74 | mscp62.txt |   95 |
| 2 |  800 | 5000 |   45 |        0.4 |1585336317875 |     146 |   150.0 | 2,74 | mscp62.txt |1,1e+02 |
| 2 |  900 | 5000 |   45 | 0.37777779 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |1,3e+02 |
| 2 | 1000 | 5000 |   45 | 0.33333334 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |1,5e+02 |
| 2 | 1100 | 5000 |   50 |       0.28 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |1,6e+02 |
| 2 | 1200 | 5000 |   50 |        0.3 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |1,8e+02 |
| 2 | 1300 | 5000 |   50 |       0.34 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |2,0e+02 |
| 2 | 1400 | 5000 |   50 |       0.34 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |2,2e+02 |
| 2 | 1500 | 5000 |   55 |        0.4 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |2,4e+02 |
| 2 | 1600 | 5000 |   55 |        0.4 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |2,5e+02 |
| 2 | 1700 | 5000 |   55 |        0.4 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |2,7e+02 |
| 2 | 1800 | 5000 |   55 |        0.4 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |2,9e+02 |
| 2 | 1900 | 5000 |   60 | 0.36666667 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |3,0e+02 |
| 2 | 2000 | 5000 |   60 | 0.36666667 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |3,2e+02 |
| 2 | 2100 | 5000 |   60 | 0.36666667 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |3,4e+02 |
| 2 | 2200 | 5000 |   60 | 0.36666667 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |3,6e+02 |
| 2 | 2300 | 5000 |   65 | 0.33846155 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |3,8e+02 |
| 2 | 2400 | 5000 |   65 | 0.33846155 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |4,0e+02 |
| 2 | 2500 | 5000 |   65 | 0.33846155 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |4,2e+02 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |4,3e+02 |
| 2 | 2700 | 5000 |   70 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |4,5e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |4,6e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |4,7e+02 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |4,9e+02 |
| 2 | 3100 | 5000 |   75 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |5,1e+02 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |5,3e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |5,4e+02 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |5,6e+02 |
| 2 | 3500 | 5000 |   80 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |5,8e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |6,0e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |6,2e+02 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |6,4e+02 |
| 2 | 3900 | 5000 |   85 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |6,6e+02 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |6,7e+02 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |6,9e+02 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |7,0e+02 |
| 2 | 4300 | 5000 |   90 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |7,2e+02 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |7,5e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |7,6e+02 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |7,8e+02 |
| 2 | 4700 | 5000 |   95 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |8,0e+02 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |8,2e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |8,4e+02 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |8,6e+02 |
| 2 |  200 | 5000 |  100 |       0.45 |1585336317875 |     146 |   149.0 | 2,05 | mscp62.txt |8,6e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585337175033 |     146 |   216.0 |47,95 | mscp62.txt |0,015 |
| 3 |  100 | 5000 |   35 | 0.31428573 |1585337175033 |     146 |   171.0 |17,12 | mscp62.txt |  8,8 |
| 3 |  200 | 5000 |   35 | 0.37142858 |1585337175033 |     146 |   168.0 |15,07 | mscp62.txt |   18 |
| 3 |  300 | 5000 |   35 |       0.45 |1585337175033 |     146 |   160.0 | 9,59 | mscp62.txt |   28 |
| 3 |  400 | 5000 |   35 | 0.42857143 |1585337175033 |     146 |   160.0 | 9,59 | mscp62.txt |   36 |
| 3 |  500 | 5000 |   35 |        0.4 |1585337175033 |     146 |   160.0 | 9,59 | mscp62.txt |   45 |
| 3 |  600 | 5000 |   40 |       0.45 |1585337175033 |     146 |   157.0 | 7,53 | mscp62.txt |   61 |
| 3 |  700 | 5000 |   40 |       0.45 |1585337175033 |     146 |   157.0 | 7,53 | mscp62.txt |   73 |
| 3 |  800 | 5000 |   40 |       0.45 |1585337175033 |     146 |   155.0 | 6,16 | mscp62.txt |   84 |
| 3 |  900 | 5000 |   40 |       0.45 |1585337175033 |     146 |   154.0 | 5,48 | mscp62.txt |   96 |
| 3 | 1000 | 5000 |   45 |       0.45 |1585337175033 |     146 |   153.0 | 4,79 | mscp62.txt |1,1e+02 |
| 3 | 1100 | 5000 |   45 |       0.45 |1585337175033 |     146 |   153.0 | 4,79 | mscp62.txt |1,2e+02 |
| 3 | 1200 | 5000 |   45 |       0.45 |1585337175033 |     146 |   150.0 | 2,74 | mscp62.txt |1,4e+02 |
| 3 | 1300 | 5000 |   45 |       0.45 |1585337175033 |     146 |   150.0 | 2,74 | mscp62.txt |1,5e+02 |
| 3 | 1400 | 5000 |   50 |       0.45 |1585337175033 |     146 |   150.0 | 2,74 | mscp62.txt |1,7e+02 |
| 3 | 1500 | 5000 |   50 |       0.45 |1585337175033 |     146 |   150.0 | 2,74 | mscp62.txt |1,9e+02 |
| 3 | 1600 | 5000 |   50 |       0.45 |1585337175033 |     146 |   150.0 | 2,74 | mscp62.txt |2,1e+02 |
| 3 | 1700 | 5000 |   50 |       0.45 |1585337175033 |     146 |   150.0 | 2,74 | mscp62.txt |2,3e+02 |
| 3 | 1800 | 5000 |   55 |       0.45 |1585337175033 |     146 |   150.0 | 2,74 | mscp62.txt |2,4e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585337175033 |     146 |   150.0 | 2,74 | mscp62.txt |2,6e+02 |
| 3 | 2000 | 5000 |   55 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |2,8e+02 |
| 3 | 2100 | 5000 |   55 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |3,0e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |3,2e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |3,4e+02 |
| 3 | 2400 | 5000 |   60 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |3,6e+02 |
| 3 | 2500 | 5000 |   60 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |3,8e+02 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |4,1e+02 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |4,3e+02 |
| 3 | 2800 | 5000 |   65 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |4,6e+02 |
| 3 | 2900 | 5000 |   65 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |4,8e+02 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |5,0e+02 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |5,3e+02 |
| 3 | 3200 | 5000 |   70 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |5,6e+02 |
| 3 | 3300 | 5000 |   70 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |5,8e+02 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |6,1e+02 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585337175033 |     146 |   149.0 | 2,05 | mscp62.txt |6,4e+02 |
| 3 | 3600 | 5000 |   75 |       0.45 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |6,7e+02 |
| 3 | 3700 | 5000 |   75 |       0.45 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |6,9e+02 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |7,2e+02 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |7,6e+02 |
| 3 | 4000 | 5000 |   80 |       0.45 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |7,9e+02 |
| 3 | 4100 | 5000 |   80 |       0.45 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |8,2e+02 |
| 3 | 4200 | 5000 |   85 | 0.42352942 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |8,5e+02 |
| 3 | 4300 | 5000 |   85 | 0.42352942 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |8,8e+02 |
| 3 | 4400 | 5000 |   85 | 0.42352942 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |9,1e+02 |
| 3 | 4500 | 5000 |   85 | 0.42352942 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |9,5e+02 |
| 3 | 4600 | 5000 |   90 |        0.4 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |9,8e+02 |
| 3 | 4700 | 5000 |   90 |  0.3888889 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |1,0e+03 |
| 3 | 4800 | 5000 |   90 |  0.3888889 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |1,1e+03 |
| 3 | 4900 | 5000 |   90 |  0.3888889 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |1,1e+03 |
| 3 | 5000 | 5000 |   95 | 0.36842105 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |1,1e+03 |
| 3 |  200 | 5000 |   95 | 0.36842105 |1585337175033 |     146 |   147.0 | 0,68 | mscp62.txt |1,1e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585338298187 |     146 |   226.0 |54,79 | mscp62.txt |0,032 |
| 4 |  100 | 5000 |   35 |  0.2857143 |1585338298187 |     146 |   183.0 |25,34 | mscp62.txt |  8,4 |
| 4 |  200 | 5000 |   35 |       0.45 |1585338298187 |     146 |   177.0 |21,23 | mscp62.txt |   17 |
| 4 |  300 | 5000 |   35 | 0.37142858 |1585338298187 |     146 |   177.0 |21,23 | mscp62.txt |   28 |
| 4 |  400 | 5000 |   40 |       0.45 |1585338298187 |     146 |   154.0 | 5,48 | mscp62.txt |   40 |
| 4 |  500 | 5000 |   40 |       0.45 |1585338298187 |     146 |   154.0 | 5,48 | mscp62.txt |   51 |
| 4 |  600 | 5000 |   40 |       0.45 |1585338298187 |     146 |   152.0 | 4,11 | mscp62.txt |   64 |
| 4 |  700 | 5000 |   40 |       0.45 |1585338298187 |     146 |   152.0 | 4,11 | mscp62.txt |   76 |
| 4 |  800 | 5000 |   45 |       0.45 |1585338298187 |     146 |   152.0 | 4,11 | mscp62.txt |   90 |
| 4 |  900 | 5000 |   45 |       0.45 |1585338298187 |     146 |   152.0 | 4,11 | mscp62.txt |1,1e+02 |
| 4 | 1000 | 5000 |   45 |       0.45 |1585338298187 |     146 |   152.0 | 4,11 | mscp62.txt |1,2e+02 |
| 4 | 1100 | 5000 |   45 |       0.45 |1585338298187 |     146 |   152.0 | 4,11 | mscp62.txt |1,4e+02 |
| 4 | 1200 | 5000 |   50 |       0.45 |1585338298187 |     146 |   152.0 | 4,11 | mscp62.txt |1,5e+02 |
| 4 | 1300 | 5000 |   50 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |1,7e+02 |
| 4 | 1400 | 5000 |   50 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |1,9e+02 |
| 4 | 1500 | 5000 |   50 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |2,1e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |2,3e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |2,5e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |2,7e+02 |
| 4 | 1900 | 5000 |   55 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |2,8e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |3,1e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |3,3e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |3,5e+02 |
| 4 | 2300 | 5000 |   60 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |3,7e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585338298187 |     146 |   150.0 | 2,74 | mscp62.txt |4,0e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |4,2e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |4,5e+02 |
| 4 | 2700 | 5000 |   65 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |4,7e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |5,0e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |5,2e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |5,5e+02 |
| 4 | 3100 | 5000 |   70 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |5,8e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |6,1e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |6,4e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |6,7e+02 |
| 4 | 3500 | 5000 |   75 |       0.45 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |7,0e+02 |
| 4 | 3600 | 5000 |   80 |     0.4375 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |7,3e+02 |
| 4 | 3700 | 5000 |   80 |     0.4375 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |7,6e+02 |
| 4 | 3800 | 5000 |   80 |     0.4375 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |7,9e+02 |
| 4 | 3900 | 5000 |   80 |     0.4375 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |8,2e+02 |
| 4 | 4000 | 5000 |   85 |  0.4117647 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |8,5e+02 |
| 4 | 4100 | 5000 |   85 |  0.4117647 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |8,8e+02 |
| 4 | 4200 | 5000 |   85 |  0.4117647 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |9,1e+02 |
| 4 | 4300 | 5000 |   85 |  0.4117647 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |9,4e+02 |
| 4 | 4400 | 5000 |   90 |  0.3888889 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |9,8e+02 |
| 4 | 4500 | 5000 |   90 |  0.3888889 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |1,0e+03 |
| 4 | 4600 | 5000 |   90 |  0.3888889 |1585338298187 |     146 |   149.0 | 2,05 | mscp62.txt |1,0e+03 |
| 4 | 4700 | 5000 |   90 |  0.3888889 |1585338298187 |     146 |   148.0 | 1,37 | mscp62.txt |1,1e+03 |
| 4 | 4800 | 5000 |   95 | 0.36842105 |1585338298187 |     146 |   148.0 | 1,37 | mscp62.txt |1,1e+03 |
| 4 | 4900 | 5000 |   95 | 0.36842105 |1585338298187 |     146 |   148.0 | 1,37 | mscp62.txt |1,2e+03 |
| 4 | 5000 | 5000 |   95 | 0.36842105 |1585338298187 |     146 |   148.0 | 1,37 | mscp62.txt |1,2e+03 |
| 4 |  200 | 5000 |   95 | 0.36842105 |1585338298187 |     146 |   148.0 | 1,37 | mscp62.txt |1,2e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585339512342 |     146 |   238.0 |63,01 | mscp62.txt |0,020 |
| 5 |  100 | 5000 |   35 |       0.45 |1585339512342 |     146 |   190.0 |30,14 | mscp62.txt |  8,5 |
| 5 |  200 | 5000 |   40 |       0.45 |1585339512342 |     146 |   159.0 | 8,90 | mscp62.txt |   25 |
| 5 |  300 | 5000 |   40 |       0.45 |1585339512342 |     146 |   158.0 | 8,22 | mscp62.txt |   39 |
| 5 |  400 | 5000 |   40 |       0.45 |1585339512342 |     146 |   153.0 | 4,79 | mscp62.txt |   54 |
| 5 |  500 | 5000 |   40 |       0.45 |1585339512342 |     146 |   153.0 | 4,79 | mscp62.txt |   69 |
| 5 |  600 | 5000 |   45 |       0.45 |1585339512342 |     146 |   153.0 | 4,79 | mscp62.txt |   85 |
