| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 1400 | 5000 |   50 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |2,5e+03 |
| 1 | 1500 | 5000 |   50 |     0,4400 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |2,7e+03 |
| 1 | 1600 | 5000 |   50 |     0,4400 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |2,9e+03 |
| 1 | 1700 | 5000 |   55 |     0,4364 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |3,2e+03 |
| 1 | 1800 | 5000 |   55 |     0,4364 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |3,6e+03 |
| 1 | 1900 | 5000 |   55 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |4,0e+03 |
| 1 | 2000 | 5000 |   55 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |4,3e+03 |
| 1 | 2100 | 5000 |   60 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |4,7e+03 |
| 1 | 2200 | 5000 |   60 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |5,2e+03 |
| 1 | 2300 | 5000 |   60 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |5,5e+03 |
| 1 | 2400 | 5000 |   60 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |5,9e+03 |
| 1 | 2500 | 5000 |   65 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |6,4e+03 |
| 1 | 2600 | 5000 |   65 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |6,6e+03 |
| 1 | 2700 | 5000 |   65 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |6,9e+03 |
| 1 | 2800 | 5000 |   65 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |7,2e+03 |
| 1 | 2900 | 5000 |   70 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |7,6e+03 |
| 1 | 3000 | 5000 |   70 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |8,0e+03 |
| 1 | 3100 | 5000 |   70 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |8,4e+03 |
| 1 | 3200 | 5000 |   70 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |8,8e+03 |
| 1 | 3300 | 5000 |   75 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |9,3e+03 |
| 1 | 3400 | 5000 |   75 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |9,8e+03 |
| 1 | 3500 | 5000 |   75 |     0,4500 |1585669017356 |     176 |   195.0 |10,80 |mscpnrg1.txt |1,0e+04 |
| 1 | 3600 | 5000 |   75 |     0,4500 |1585669017356 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,1e+04 |
| 1 | 3700 | 5000 |   80 |     0,4500 |1585669017356 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,1e+04 |
| 1 | 3800 | 5000 |   80 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,2e+04 |
| 1 | 3900 | 5000 |   80 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,3e+04 |
| 1 | 4000 | 5000 |   80 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,4e+04 |
| 1 | 4100 | 5000 |   85 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,5e+04 |
| 1 | 4200 | 5000 |   85 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,6e+04 |
| 1 | 4300 | 5000 |   85 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 1 | 4400 | 5000 |   85 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 1 | 4500 | 5000 |   90 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,8e+04 |
| 1 | 4600 | 5000 |   90 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,9e+04 |
| 1 | 4700 | 5000 |   90 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,0e+04 |
| 1 | 4800 | 5000 |   90 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,1e+04 |
| 1 | 4900 | 5000 |   95 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,2e+04 |
| 1 | 5000 | 5000 |   95 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,3e+04 |
| 1 | 1000 | 5000 |   95 |     0,4500 |1585669017356 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,3e+04 |
| 2 |    1 | 5000 |   35 |     0,2500 |1585692354158 |     176 | 11406.0 |6380,68 |mscpnrg1.txt |0,057 |
| 2 |  100 | 5000 |   35 |     0,4500 |1585692354158 |     176 | 10457.0 |5841,48 |mscpnrg1.txt |  4,1 |
| 2 |  200 | 5000 |   35 |     0,4286 |1585692354158 |     176 | 10028.0 |5597,73 |mscpnrg1.txt |  8,2 |
| 2 |  300 | 5000 |   40 |     0,4500 |1585692354158 |     176 |   197.0 |11,93 |mscpnrg1.txt |4,6e+02 |
| 2 |  400 | 5000 |   40 |     0,4500 |1585692354158 |     176 |   197.0 |11,93 |mscpnrg1.txt |1,0e+03 |
| 2 |  500 | 5000 |   40 |     0,4500 |1585692354158 |     176 |   197.0 |11,93 |mscpnrg1.txt |1,7e+03 |
| 2 |  600 | 5000 |   40 |     0,4500 |1585692354158 |     176 |   197.0 |11,93 |mscpnrg1.txt |2,5e+03 |
| 2 |  700 | 5000 |   45 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |3,2e+03 |
| 2 |  800 | 5000 |   45 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |3,9e+03 |
| 2 |  900 | 5000 |   45 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |4,6e+03 |
| 2 | 1000 | 5000 |   45 |     0,4000 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |5,1e+03 |
| 2 | 1100 | 5000 |   50 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |5,5e+03 |
| 2 | 1200 | 5000 |   50 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |6,0e+03 |
| 2 | 1300 | 5000 |   50 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |6,5e+03 |
| 2 | 1400 | 5000 |   50 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |6,9e+03 |
| 2 | 1500 | 5000 |   55 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |7,6e+03 |
| 2 | 1600 | 5000 |   55 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |8,3e+03 |
| 2 | 1700 | 5000 |   55 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |8,6e+03 |
| 2 | 1800 | 5000 |   55 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |8,9e+03 |
| 2 | 1900 | 5000 |   60 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |9,5e+03 |
| 2 | 2000 | 5000 |   60 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |9,9e+03 |
| 2 | 2100 | 5000 |   60 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,0e+04 |
| 2 | 2200 | 5000 |   60 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,0e+04 |
| 2 | 2300 | 5000 |   65 |     0,4500 |1585692354158 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,1e+04 |
| 2 | 2400 | 5000 |   65 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,1e+04 |
| 2 | 2500 | 5000 |   65 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,2e+04 |
| 2 | 2600 | 5000 |   65 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,2e+04 |
| 2 | 2700 | 5000 |   70 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,3e+04 |
| 2 | 2800 | 5000 |   70 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,3e+04 |
| 2 | 2900 | 5000 |   70 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,3e+04 |
| 2 | 3000 | 5000 |   70 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,4e+04 |
| 2 | 3100 | 5000 |   75 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,4e+04 |
| 2 | 3200 | 5000 |   75 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,5e+04 |
| 2 | 3300 | 5000 |   75 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,5e+04 |
| 2 | 3400 | 5000 |   75 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,6e+04 |
| 2 | 3500 | 5000 |   80 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 2 | 3600 | 5000 |   80 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 2 | 3700 | 5000 |   80 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 2 | 3800 | 5000 |   80 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,8e+04 |
| 2 | 3900 | 5000 |   85 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,8e+04 |
| 2 | 4000 | 5000 |   85 |     0,1000 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,8e+04 |
| 2 | 4100 | 5000 |   85 |     0,1000 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,9e+04 |
| 2 | 4200 | 5000 |   85 |     0,1000 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,9e+04 |
| 2 | 4300 | 5000 |   90 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,9e+04 |
| 2 | 4400 | 5000 |   90 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,0e+04 |
| 2 | 4500 | 5000 |   90 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,0e+04 |
| 2 | 4600 | 5000 |   90 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,1e+04 |
| 2 | 4700 | 5000 |   95 |     0,4500 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,1e+04 |
| 2 | 4800 | 5000 |   95 |     0,2316 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,2e+04 |
| 2 | 4900 | 5000 |   95 |     0,2316 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,2e+04 |
| 2 | 5000 | 5000 |   95 |     0,2316 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,2e+04 |
| 2 | 1000 | 5000 |  100 |     0,2316 |1585692354158 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,2e+04 |
| 3 |    1 | 5000 |   35 |     0,2500 |1585714465625 |     176 | 11508.0 |6438,64 |mscpnrg1.txt |0,073 |
| 3 |  100 | 5000 |   35 |     0,3714 |1585714465625 |     176 | 10228.0 |5711,36 |mscpnrg1.txt |  4,5 |
| 3 |  200 | 5000 |   35 |     0,4500 |1585714465625 |     176 |  9857.0 |5500,57 |mscpnrg1.txt |  9,1 |
| 3 |  300 | 5000 |   35 |     0,4000 |1585714465625 |     176 |  9603.0 |5356,25 |mscpnrg1.txt |   14 |
| 3 |  400 | 5000 |   35 |     0,4500 |1585714465625 |     176 |  9388.0 |5234,09 |mscpnrg1.txt |   18 |
| 3 |  500 | 5000 |   35 |     0,4286 |1585714465625 |     176 |  9202.0 |5128,41 |mscpnrg1.txt |   23 |
| 3 |  600 | 5000 |   40 |     0,4500 |1585714465625 |     176 |   197.0 |11,93 |mscpnrg1.txt |5,6e+02 |
| 3 |  700 | 5000 |   40 |     0,4500 |1585714465625 |     176 |   191.0 | 8,52 |mscpnrg1.txt |1,2e+03 |
| 3 |  800 | 5000 |   40 |     0,4500 |1585714465625 |     176 |   191.0 | 8,52 |mscpnrg1.txt |1,9e+03 |
| 3 |  900 | 5000 |   40 |     0,4500 |1585714465625 |     176 |   191.0 | 8,52 |mscpnrg1.txt |2,6e+03 |
| 3 | 1000 | 5000 |   45 |     0,4500 |1585714465625 |     176 |   191.0 | 8,52 |mscpnrg1.txt |3,5e+03 |
| 3 | 1100 | 5000 |   45 |     0,4500 |1585714465625 |     176 |   190.0 | 7,95 |mscpnrg1.txt |4,4e+03 |
| 3 | 1200 | 5000 |   45 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |5,2e+03 |
| 3 | 1300 | 5000 |   45 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |6,1e+03 |
| 3 | 1400 | 5000 |   50 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |7,3e+03 |
| 3 | 1500 | 5000 |   50 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |8,4e+03 |
| 3 | 1600 | 5000 |   50 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |9,5e+03 |
| 3 | 1700 | 5000 |   50 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,1e+04 |
| 3 | 1800 | 5000 |   55 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,1e+04 |
| 3 | 1900 | 5000 |   55 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,2e+04 |
| 3 | 2000 | 5000 |   55 |     0,3273 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,3e+04 |
| 3 | 2100 | 5000 |   55 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,3e+04 |
| 3 | 2200 | 5000 |   60 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,4e+04 |
| 3 | 2300 | 5000 |   60 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,4e+04 |
| 3 | 2400 | 5000 |   60 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,4e+04 |
| 3 | 2500 | 5000 |   60 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,5e+04 |
| 3 | 2600 | 5000 |   65 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,6e+04 |
| 3 | 2700 | 5000 |   65 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,6e+04 |
| 3 | 2800 | 5000 |   65 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,7e+04 |
| 3 | 2900 | 5000 |   65 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,7e+04 |
| 3 | 3000 | 5000 |   70 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,8e+04 |
| 3 | 3100 | 5000 |   70 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,9e+04 |
| 3 | 3200 | 5000 |   70 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |1,9e+04 |
| 3 | 3300 | 5000 |   70 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,0e+04 |
| 3 | 3400 | 5000 |   75 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,0e+04 |
| 3 | 3500 | 5000 |   75 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,1e+04 |
| 3 | 3600 | 5000 |   75 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,1e+04 |
| 3 | 3700 | 5000 |   75 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,2e+04 |
| 3 | 3800 | 5000 |   80 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,3e+04 |
| 3 | 3900 | 5000 |   80 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,3e+04 |
| 3 | 4000 | 5000 |   80 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,4e+04 |
| 3 | 4100 | 5000 |   80 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,4e+04 |
| 3 | 4200 | 5000 |   85 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,5e+04 |
| 3 | 4300 | 5000 |   85 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,5e+04 |
| 3 | 4400 | 5000 |   85 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,6e+04 |
| 3 | 4500 | 5000 |   85 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,6e+04 |
| 3 | 4600 | 5000 |   90 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,7e+04 |
| 3 | 4700 | 5000 |   90 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,7e+04 |
| 3 | 4800 | 5000 |   90 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,8e+04 |
| 3 | 4900 | 5000 |   90 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,8e+04 |
| 3 | 5000 | 5000 |   95 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,9e+04 |
| 3 | 1000 | 5000 |   95 |     0,4500 |1585714465625 |     176 |   189.0 | 7,39 |mscpnrg1.txt |2,9e+04 |
| 4 |    1 | 5000 |   35 |     0,2500 |1585743057525 |     176 | 11555.0 |6465,34 |mscpnrg1.txt |0,057 |
| 4 |  100 | 5000 |   35 |     0,4286 |1585743057525 |     176 | 10356.0 |5784,09 |mscpnrg1.txt |  4,0 |
| 4 |  200 | 5000 |   35 |     0,4000 |1585743057525 |     176 |  9912.0 |5531,82 |mscpnrg1.txt |  8,2 |
| 4 |  300 | 5000 |   35 |     0,3714 |1585743057525 |     176 |  9629.0 |5371,02 |mscpnrg1.txt |   12 |
| 4 |  400 | 5000 |   40 |     0,4500 |1585743057525 |     176 |   196.0 |11,36 |mscpnrg1.txt |4,7e+02 |
| 4 |  500 | 5000 |   40 |     0,4500 |1585743057525 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,1e+03 |
| 4 |  600 | 5000 |   40 |     0,4500 |1585743057525 |     176 |   193.0 | 9,66 |mscpnrg1.txt |1,8e+03 |
| 4 |  700 | 5000 |   40 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,5e+03 |
| 4 |  800 | 5000 |   45 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,3e+03 |
| 4 |  900 | 5000 |   45 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |4,3e+03 |
| 4 | 1000 | 5000 |   45 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |5,2e+03 |
| 4 | 1100 | 5000 |   45 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |5,8e+03 |
| 4 | 1200 | 5000 |   50 |     0,4400 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |6,2e+03 |
| 4 | 1300 | 5000 |   50 |     0,4200 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |6,8e+03 |
| 4 | 1400 | 5000 |   50 |     0,4200 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |7,3e+03 |
| 4 | 1500 | 5000 |   50 |     0,4200 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |7,8e+03 |
| 4 | 1600 | 5000 |   55 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |8,5e+03 |
| 4 | 1700 | 5000 |   55 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |9,3e+03 |
| 4 | 1800 | 5000 |   55 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |9,7e+03 |
| 4 | 1900 | 5000 |   55 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,0e+04 |
| 4 | 2000 | 5000 |   60 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,1e+04 |
| 4 | 2100 | 5000 |   60 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,1e+04 |
| 4 | 2200 | 5000 |   60 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,2e+04 |
| 4 | 2300 | 5000 |   60 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,3e+04 |
| 4 | 2400 | 5000 |   65 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,3e+04 |
| 4 | 2500 | 5000 |   65 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,4e+04 |
| 4 | 2600 | 5000 |   65 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,5e+04 |
| 4 | 2700 | 5000 |   65 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,6e+04 |
| 4 | 2800 | 5000 |   70 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 4 | 2900 | 5000 |   70 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,7e+04 |
| 4 | 3000 | 5000 |   70 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,8e+04 |
| 4 | 3100 | 5000 |   70 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,8e+04 |
| 4 | 3200 | 5000 |   75 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |1,9e+04 |
| 4 | 3300 | 5000 |   75 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,0e+04 |
| 4 | 3400 | 5000 |   75 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,0e+04 |
| 4 | 3500 | 5000 |   75 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,1e+04 |
| 4 | 3600 | 5000 |   80 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,2e+04 |
| 4 | 3700 | 5000 |   80 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,3e+04 |
| 4 | 3800 | 5000 |   80 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,4e+04 |
| 4 | 3900 | 5000 |   80 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,4e+04 |
| 4 | 4000 | 5000 |   85 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,6e+04 |
| 4 | 4100 | 5000 |   85 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,6e+04 |
| 4 | 4200 | 5000 |   85 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,7e+04 |
| 4 | 4300 | 5000 |   85 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |2,9e+04 |
| 4 | 4400 | 5000 |   90 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,1e+04 |
| 4 | 4500 | 5000 |   90 |     0,4500 |1585743057525 |     176 |   192.0 | 9,09 |mscpnrg1.txt |3,2e+04 |
