| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 2 | 1300 | 5000 |   50 |       0.45 |1585377525586 |     641 |   650.0 | 1,40 | mscp49.txt |1,6e+02 |
| 2 | 1400 | 5000 |   50 |       0.45 |1585377525586 |     641 |   650.0 | 1,40 | mscp49.txt |1,7e+02 |
| 2 | 1500 | 5000 |   55 |       0.45 |1585377525586 |     641 |   650.0 | 1,40 | mscp49.txt |1,9e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585377525586 |     641 |   650.0 | 1,40 | mscp49.txt |2,0e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585377525586 |     641 |   650.0 | 1,40 | mscp49.txt |2,2e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585377525586 |     641 |   650.0 | 1,40 | mscp49.txt |2,3e+02 |
| 2 | 1900 | 5000 |   60 |       0.45 |1585377525586 |     641 |   650.0 | 1,40 | mscp49.txt |2,5e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585377525586 |     641 |   645.0 | 0,62 | mscp49.txt |2,7e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585377525586 |     641 |   645.0 | 0,62 | mscp49.txt |2,9e+02 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585377525586 |     641 |   645.0 | 0,62 | mscp49.txt |3,0e+02 |
| 2 | 2300 | 5000 |   65 | 0.44615385 |1585377525586 |     641 |   645.0 | 0,62 | mscp49.txt |3,2e+02 |
| 2 | 2400 | 5000 |   65 | 0.44615385 |1585377525586 |     641 |   645.0 | 0,62 | mscp49.txt |3,4e+02 |
| 2 | 2500 | 5000 |   65 | 0.44615385 |1585377525586 |     641 |   645.0 | 0,62 | mscp49.txt |3,6e+02 |
| 2 | 2600 | 5000 |   65 | 0.44615385 |1585377525586 |     641 |   645.0 | 0,62 | mscp49.txt |3,8e+02 |
| 2 | 2700 | 5000 |   70 | 0.44285715 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |4,0e+02 |
| 2 | 2800 | 5000 |   70 |        0.4 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |4,2e+02 |
| 2 | 2900 | 5000 |   70 |        0.4 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |4,4e+02 |
| 2 | 3000 | 5000 |   70 |  0.3857143 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |4,6e+02 |
| 2 | 3100 | 5000 |   75 | 0.33333334 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |4,8e+02 |
| 2 | 3200 | 5000 |   75 | 0.33333334 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |5,0e+02 |
| 2 | 3300 | 5000 |   75 | 0.33333334 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |5,2e+02 |
| 2 | 3400 | 5000 |   75 | 0.33333334 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |5,4e+02 |
| 2 | 3500 | 5000 |   80 |       0.35 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |5,6e+02 |
| 2 | 3600 | 5000 |   80 |       0.35 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |5,9e+02 |
| 2 | 3700 | 5000 |   80 |       0.35 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |6,1e+02 |
| 2 | 3800 | 5000 |   80 |       0.35 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |6,3e+02 |
| 2 | 3900 | 5000 |   85 | 0.32941177 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |6,5e+02 |
| 2 | 4000 | 5000 |   85 | 0.32941177 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |6,8e+02 |
| 2 | 4100 | 5000 |   85 | 0.32941177 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |7,0e+02 |
| 2 | 4200 | 5000 |   85 | 0.34117648 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |7,2e+02 |
| 2 | 4300 | 5000 |   90 | 0.32222223 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |7,5e+02 |
| 2 | 4400 | 5000 |   90 | 0.32222223 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |7,7e+02 |
| 2 | 4500 | 5000 |   90 | 0.32222223 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |8,0e+02 |
| 2 | 4600 | 5000 |   90 | 0.32222223 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |8,2e+02 |
| 2 | 4700 | 5000 |   95 | 0.30526316 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |8,5e+02 |
| 2 | 4800 | 5000 |   95 | 0.30526316 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |8,7e+02 |
| 2 | 4900 | 5000 |   95 | 0.30526316 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |9,0e+02 |
| 2 | 5000 | 5000 |   95 | 0.30526316 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |9,3e+02 |
| 2 |  200 | 5000 |  100 | 0.30526316 |1585377525586 |     641 |   644.0 | 0,47 | mscp49.txt |9,3e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585378454138 |     641 |   849.0 |32,45 | mscp49.txt |0,088 |
| 3 |  100 | 5000 |   35 | 0.42857143 |1585378454138 |     641 |   717.0 |11,86 | mscp49.txt |  9,5 |
| 3 |  200 | 5000 |   35 | 0.34285715 |1585378454138 |     641 |   694.0 | 8,27 | mscp49.txt |   19 |
| 3 |  300 | 5000 |   35 |       0.45 |1585378454138 |     641 |   686.0 | 7,02 | mscp49.txt |   28 |
| 3 |  400 | 5000 |   35 |        0.4 |1585378454138 |     641 |   686.0 | 7,02 | mscp49.txt |   37 |
| 3 |  500 | 5000 |   40 |       0.45 |1585378454138 |     641 |   663.0 | 3,43 | mscp49.txt |   48 |
| 3 |  600 | 5000 |   40 |        0.4 |1585378454138 |     641 |   656.0 | 2,34 | mscp49.txt |   58 |
| 3 |  700 | 5000 |   40 |        0.3 |1585378454138 |     641 |   656.0 | 2,34 | mscp49.txt |   69 |
| 3 |  800 | 5000 |   40 |        0.2 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |   80 |
| 3 |  900 | 5000 |   45 |  0.2888889 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |   92 |
| 3 | 1000 | 5000 |   45 |  0.2888889 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |1,0e+02 |
| 3 | 1100 | 5000 |   45 | 0.44444445 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |1,2e+02 |
| 3 | 1200 | 5000 |   45 | 0.42222223 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |1,3e+02 |
| 3 | 1300 | 5000 |   50 |       0.38 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |1,4e+02 |
| 3 | 1400 | 5000 |   50 |       0.38 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |1,6e+02 |
| 3 | 1500 | 5000 |   50 |       0.38 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |1,7e+02 |
| 3 | 1600 | 5000 |   50 |       0.36 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |1,8e+02 |
| 3 | 1700 | 5000 |   55 |  0.3272727 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |2,0e+02 |
| 3 | 1800 | 5000 |   55 |  0.3272727 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |2,1e+02 |
| 3 | 1900 | 5000 |   55 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |2,3e+02 |
| 3 | 2000 | 5000 |   55 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |2,4e+02 |
| 3 | 2100 | 5000 |   60 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |2,6e+02 |
| 3 | 2200 | 5000 |   60 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |2,7e+02 |
| 3 | 2300 | 5000 |   60 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |2,9e+02 |
| 3 | 2400 | 5000 |   60 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |3,1e+02 |
| 3 | 2500 | 5000 |   65 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |3,2e+02 |
| 3 | 2600 | 5000 |   65 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |3,4e+02 |
| 3 | 2700 | 5000 |   65 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |3,6e+02 |
| 3 | 2800 | 5000 |   65 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |3,8e+02 |
| 3 | 2900 | 5000 |   70 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |4,0e+02 |
| 3 | 3000 | 5000 |   70 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |4,1e+02 |
| 3 | 3100 | 5000 |   70 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |4,3e+02 |
| 3 | 3200 | 5000 |   70 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |4,5e+02 |
| 3 | 3300 | 5000 |   75 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |4,7e+02 |
| 3 | 3400 | 5000 |   75 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |4,9e+02 |
| 3 | 3500 | 5000 |   75 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |5,1e+02 |
| 3 | 3600 | 5000 |   75 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |5,3e+02 |
| 3 | 3700 | 5000 |   80 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |5,5e+02 |
| 3 | 3800 | 5000 |   80 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |5,7e+02 |
| 3 | 3900 | 5000 |   80 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |6,0e+02 |
| 3 | 4000 | 5000 |   80 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |6,2e+02 |
| 3 | 4100 | 5000 |   85 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |6,4e+02 |
| 3 | 4200 | 5000 |   85 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |6,6e+02 |
| 3 | 4300 | 5000 |   85 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |6,8e+02 |
| 3 | 4400 | 5000 |   85 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |7,1e+02 |
| 3 | 4500 | 5000 |   90 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |7,3e+02 |
| 3 | 4600 | 5000 |   90 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |7,5e+02 |
| 3 | 4700 | 5000 |   90 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |7,8e+02 |
| 3 | 4800 | 5000 |   90 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |8,0e+02 |
| 3 | 4900 | 5000 |   95 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |8,3e+02 |
| 3 | 5000 | 5000 |   95 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |8,5e+02 |
| 3 |  200 | 5000 |   95 |       0.45 |1585378454138 |     641 |   644.0 | 0,47 | mscp49.txt |8,5e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585379305934 |     641 |   845.0 |31,83 | mscp49.txt |0,093 |
| 4 |  100 | 5000 |   35 | 0.31428573 |1585379305934 |     641 |   722.0 |12,64 | mscp49.txt |  8,6 |
| 4 |  200 | 5000 |   35 | 0.31428573 |1585379305934 |     641 |   714.0 |11,39 | mscp49.txt |   18 |
| 4 |  300 | 5000 |   40 |        0.4 |1585379305934 |     641 |   684.0 | 6,71 | mscp49.txt |   29 |
| 4 |  400 | 5000 |   40 |      0.425 |1585379305934 |     641 |   666.0 | 3,90 | mscp49.txt |   39 |
| 4 |  500 | 5000 |   40 |       0.45 |1585379305934 |     641 |   665.0 | 3,74 | mscp49.txt |   50 |
| 4 |  600 | 5000 |   40 |      0.375 |1585379305934 |     641 |   665.0 | 3,74 | mscp49.txt |   60 |
| 4 |  700 | 5000 |   45 |       0.45 |1585379305934 |     641 |   665.0 | 3,74 | mscp49.txt |   72 |
| 4 |  800 | 5000 |   45 |       0.45 |1585379305934 |     641 |   665.0 | 3,74 | mscp49.txt |   85 |
| 4 |  900 | 5000 |   45 |       0.45 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |   98 |
| 4 | 1000 | 5000 |   45 | 0.42222223 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |1,1e+02 |
| 4 | 1100 | 5000 |   50 |       0.45 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |1,2e+02 |
| 4 | 1200 | 5000 |   50 |       0.36 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |1,4e+02 |
| 4 | 1300 | 5000 |   50 |       0.32 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |1,5e+02 |
| 4 | 1400 | 5000 |   50 |       0.42 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |1,7e+02 |
| 4 | 1500 | 5000 |   55 |       0.45 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |1,8e+02 |
| 4 | 1600 | 5000 |   55 |       0.45 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |2,0e+02 |
| 4 | 1700 | 5000 |   55 |       0.45 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |2,1e+02 |
| 4 | 1800 | 5000 |   55 |       0.45 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |2,3e+02 |
| 4 | 1900 | 5000 |   60 |       0.45 |1585379305934 |     641 |   659.0 | 2,81 | mscp49.txt |2,4e+02 |
| 4 | 2000 | 5000 |   60 |       0.45 |1585379305934 |     641 |   655.0 | 2,18 | mscp49.txt |2,6e+02 |
| 4 | 2100 | 5000 |   60 |       0.45 |1585379305934 |     641 |   655.0 | 2,18 | mscp49.txt |2,8e+02 |
| 4 | 2200 | 5000 |   60 |       0.45 |1585379305934 |     641 |   655.0 | 2,18 | mscp49.txt |2,9e+02 |
| 4 | 2300 | 5000 |   65 |       0.45 |1585379305934 |     641 |   655.0 | 2,18 | mscp49.txt |3,1e+02 |
| 4 | 2400 | 5000 |   65 |       0.45 |1585379305934 |     641 |   655.0 | 2,18 | mscp49.txt |3,3e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585379305934 |     641 |   655.0 | 2,18 | mscp49.txt |3,4e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585379305934 |     641 |   655.0 | 2,18 | mscp49.txt |3,6e+02 |
| 4 | 2700 | 5000 |   70 |       0.45 |1585379305934 |     641 |   651.0 | 1,56 | mscp49.txt |3,8e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585379305934 |     641 |   651.0 | 1,56 | mscp49.txt |4,0e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |4,2e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |4,4e+02 |
| 4 | 3100 | 5000 |   75 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |4,6e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |4,8e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |5,0e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |5,2e+02 |
| 4 | 3500 | 5000 |   80 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |5,4e+02 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |5,6e+02 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |5,9e+02 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |6,1e+02 |
| 4 | 3900 | 5000 |   85 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |6,3e+02 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |6,5e+02 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |6,8e+02 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |7,0e+02 |
| 4 | 4300 | 5000 |   90 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |7,2e+02 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |7,5e+02 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |7,7e+02 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |8,0e+02 |
| 4 | 4700 | 5000 |   95 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |8,2e+02 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |8,5e+02 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |8,7e+02 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |9,0e+02 |
| 4 |  200 | 5000 |  100 |       0.45 |1585379305934 |     641 |   649.0 | 1,25 | mscp49.txt |9,0e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585380203437 |     641 |   852.0 |32,92 | mscp49.txt | 0,11 |
| 5 |  100 | 5000 |   35 | 0.25714287 |1585380203437 |     641 |   719.0 |12,17 | mscp49.txt |  9,6 |
| 5 |  200 | 5000 |   35 | 0.42857143 |1585380203437 |     641 |   683.0 | 6,55 | mscp49.txt |   18 |
| 5 |  300 | 5000 |   35 |        0.4 |1585380203437 |     641 |   683.0 | 6,55 | mscp49.txt |   28 |
| 5 |  400 | 5000 |   35 | 0.42857143 |1585380203437 |     641 |   683.0 | 6,55 | mscp49.txt |   37 |
| 5 |  500 | 5000 |   40 |       0.45 |1585380203437 |     641 |   670.0 | 4,52 | mscp49.txt |   48 |
