| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 3700 | 5000 |   80 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,9e+03 |
| 1 | 3800 | 5000 |   80 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,0e+03 |
| 1 | 3900 | 5000 |   80 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,1e+03 |
| 1 | 4000 | 5000 |   85 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,2e+03 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,3e+03 |
| 1 | 4200 | 5000 |   85 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,4e+03 |
| 1 | 4300 | 5000 |   85 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,5e+03 |
| 1 | 4400 | 5000 |   90 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,7e+03 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,8e+03 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,9e+03 |
| 1 | 4700 | 5000 |   90 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,1e+03 |
| 1 | 4800 | 5000 |   95 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,2e+03 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,4e+03 |
| 1 | 5000 | 5000 |   95 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,6e+03 |
| 1 |  500 | 5000 |   95 |       0.45 |1585142592509 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,6e+03 |
| 2 |    1 | 5000 |   35 |       0.25 |1585148155139 |      29 |  3612.0 |12355,17 |mscpnre1.txt |0,014 |
| 2 |  100 | 5000 |   35 |  0.2857143 |1585148155139 |      29 |  3091.0 |10558,62 |mscpnre1.txt | 0,71 |
| 2 |  200 | 5000 |   40 |       0.45 |1585148155139 |      29 |    30.0 | 3,45 |mscpnre1.txt |   75 |
| 2 |  300 | 5000 |   40 |       0.45 |1585148155139 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,9e+02 |
| 2 |  400 | 5000 |   40 |      0.425 |1585148155139 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,2e+02 |
| 2 |  500 | 5000 |   40 |      0.425 |1585148155139 |      29 |    29.0 | 0,00 |mscpnre1.txt |4,2e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585148570465 |      29 |  3560.0 |12175,86 |mscpnre1.txt |0,010 |
| 3 |  100 | 5000 |   35 | 0.37142858 |1585148570465 |      29 |  3132.0 |10700,00 |mscpnre1.txt | 0,55 |
| 3 |  200 | 5000 |   40 |       0.45 |1585148570465 |      29 |    30.0 | 3,45 |mscpnre1.txt |   52 |
| 3 |  500 | 5000 |   40 |       0.45 |1585148570465 |      29 |    29.0 | 0,00 |mscpnre1.txt |   88 |
| 4 |    1 | 5000 |   35 |       0.25 |1585148658046 |      29 |  3489.0 |11931,04 |mscpnre1.txt |0,0070 |
| 4 |  100 | 5000 |   35 |       0.45 |1585148658046 |      29 |  3010.0 |10279,31 |mscpnre1.txt | 0,53 |
| 4 |  200 | 5000 |   35 | 0.42857143 |1585148658046 |      29 |  2756.0 |9403,45 |mscpnre1.txt |  1,0 |
| 4 |  300 | 5000 |   35 |        0.4 |1585148658046 |      29 |  2659.0 |9068,96 |mscpnre1.txt |  1,5 |
| 4 |  400 | 5000 |   40 |      0.425 |1585148658046 |      29 |    30.0 | 3,45 |mscpnre1.txt |   63 |
| 4 |  500 | 5000 |   40 |      0.425 |1585148658046 |      29 |    29.0 | 0,00 |mscpnre1.txt |   77 |
| 5 |    1 | 5000 |   35 |       0.25 |1585148735436 |      29 |  3496.0 |11955,17 |mscpnre1.txt |0,0090 |
| 5 |  100 | 5000 |   35 | 0.34285715 |1585148735436 |      29 |  2984.0 |10189,66 |mscpnre1.txt | 0,51 |
| 5 |  200 | 5000 |   35 | 0.34285715 |1585148735436 |      29 |  2691.0 |9179,31 |mscpnre1.txt |  1,0 |
| 5 |  300 | 5000 |   35 | 0.25714287 |1585148735436 |      29 |  2572.0 |8768,96 |mscpnre1.txt |  1,6 |
| 5 |  400 | 5000 |   40 |       0.45 |1585148735436 |      29 |    30.0 | 3,45 |mscpnre1.txt |   53 |
| 5 |  500 | 5000 |   40 |       0.45 |1585148735436 |      29 |    29.0 | 0,00 |mscpnre1.txt |   97 |
| 6 |    1 | 5000 |   35 |       0.25 |1585148832854 |      29 |  3536.0 |12093,10 |mscpnre1.txt |0,0070 |
| 6 |  100 | 5000 |   35 | 0.37142858 |1585148832854 |      29 |  3027.0 |10337,93 |mscpnre1.txt | 0,52 |
| 6 |  200 | 5000 |   35 |        0.4 |1585148832854 |      29 |  2820.0 |9624,14 |mscpnre1.txt |  1,0 |
| 6 |  300 | 5000 |   35 |        0.4 |1585148832854 |      29 |  2647.0 |9027,59 |mscpnre1.txt |  1,5 |
| 6 |  400 | 5000 |   35 | 0.34285715 |1585148832854 |      29 |  2546.0 |8679,31 |mscpnre1.txt |  2,0 |
| 6 |  500 | 5000 |   40 |       0.45 |1585148832854 |      29 |    30.0 | 3,45 |mscpnre1.txt |   60 |
| 6 |  600 | 5000 |   40 |       0.45 |1585148832854 |      29 |    30.0 | 3,45 |mscpnre1.txt |1,5e+02 |
| 6 |  700 | 5000 |   40 |       0.45 |1585148832854 |      29 |    30.0 | 3,45 |mscpnre1.txt |2,5e+02 |
| 6 |  800 | 5000 |   40 |       0.45 |1585148832854 |      29 |    30.0 | 3,45 |mscpnre1.txt |3,5e+02 |
| 6 |  900 | 5000 |   45 | 0.31111112 |1585148832854 |      29 |    30.0 | 3,45 |mscpnre1.txt |4,3e+02 |
| 6 | 1000 | 5000 |   45 | 0.35555556 |1585148832854 |      29 |    30.0 | 3,45 |mscpnre1.txt |5,2e+02 |
