| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 1500 | 5000 |   50 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |1,7e+02 |
| 1 | 1600 | 5000 |   50 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |1,8e+02 |
| 1 | 1700 | 5000 |   50 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |1,9e+02 |
| 1 | 1800 | 5000 |   55 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |2,1e+02 |
| 1 | 1900 | 5000 |   55 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |2,2e+02 |
| 1 | 2000 | 5000 |   55 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |2,3e+02 |
| 1 | 2100 | 5000 |   55 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |2,5e+02 |
| 1 | 2200 | 5000 |   60 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |2,6e+02 |
| 1 | 2300 | 5000 |   60 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |2,8e+02 |
| 1 | 2400 | 5000 |   60 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |3,0e+02 |
| 1 | 2500 | 5000 |   60 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |3,1e+02 |
| 1 | 2600 | 5000 |   65 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |3,3e+02 |
| 1 | 2700 | 5000 |   65 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |3,5e+02 |
| 1 | 2800 | 5000 |   65 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |3,6e+02 |
| 1 | 2900 | 5000 |   65 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |3,8e+02 |
| 1 | 3000 | 5000 |   70 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |4,0e+02 |
| 1 | 3100 | 5000 |   70 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |4,2e+02 |
| 1 | 3200 | 5000 |   70 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |4,3e+02 |
| 1 | 3300 | 5000 |   70 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |4,5e+02 |
| 1 | 3400 | 5000 |   75 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |4,7e+02 |
| 1 | 3500 | 5000 |   75 |       0.45 |1585331906685 |     516 |   520.0 | 0,78 | mscp43.txt |4,9e+02 |
| 1 | 3600 | 5000 |   75 |       0.45 |1585331906685 |     516 |   518.0 | 0,39 | mscp43.txt |5,1e+02 |
| 1 | 3700 | 5000 |   75 |       0.45 |1585331906685 |     516 |   518.0 | 0,39 | mscp43.txt |5,3e+02 |
| 1 | 3800 | 5000 |   80 |       0.45 |1585331906685 |     516 |   518.0 | 0,39 | mscp43.txt |5,5e+02 |
| 1 | 3900 | 5000 |   80 |       0.45 |1585331906685 |     516 |   518.0 | 0,39 | mscp43.txt |5,7e+02 |
| 1 | 4000 | 5000 |   80 |       0.45 |1585331906685 |     516 |   518.0 | 0,39 | mscp43.txt |5,9e+02 |
| 1 | 4100 | 5000 |   80 |       0.45 |1585331906685 |     516 |   518.0 | 0,39 | mscp43.txt |6,1e+02 |
| 1 | 4200 | 5000 |   85 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |6,4e+02 |
| 1 | 4300 | 5000 |   85 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |6,6e+02 |
| 1 | 4400 | 5000 |   85 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |6,8e+02 |
| 1 | 4500 | 5000 |   85 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |7,0e+02 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |7,2e+02 |
| 1 | 4700 | 5000 |   90 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |7,5e+02 |
| 1 | 4800 | 5000 |   90 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |7,7e+02 |
| 1 | 4900 | 5000 |   90 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |8,0e+02 |
| 1 | 5000 | 5000 |   95 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |8,2e+02 |
| 1 |  200 | 5000 |   95 |       0.45 |1585331906685 |     516 |   517.0 | 0,19 | mscp43.txt |8,2e+02 |
| 2 |    1 | 5000 |   35 |       0.25 |1585332728620 |     516 |   673.0 |30,43 | mscp43.txt |0,079 |
| 2 |  100 | 5000 |   35 |       0.45 |1585332728620 |     516 |   591.0 |14,53 | mscp43.txt |  8,4 |
| 2 |  200 | 5000 |   35 | 0.37142858 |1585332728620 |     516 |   570.0 |10,47 | mscp43.txt |   18 |
| 2 |  300 | 5000 |   35 |  0.2857143 |1585332728620 |     516 |   566.0 | 9,69 | mscp43.txt |   27 |
| 2 |  400 | 5000 |   40 |       0.45 |1585332728620 |     516 |   526.0 | 1,94 | mscp43.txt |   38 |
| 2 |  500 | 5000 |   40 |        0.3 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |   50 |
| 2 |  600 | 5000 |   40 |      0.275 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |   62 |
| 2 |  700 | 5000 |   40 |      0.275 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |   73 |
| 2 |  800 | 5000 |   45 |        0.4 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |   86 |
| 2 |  900 | 5000 |   45 | 0.37777779 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |   98 |
| 2 | 1000 | 5000 |   45 | 0.37777779 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |1,1e+02 |
| 2 | 1100 | 5000 |   45 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |1,3e+02 |
| 2 | 1200 | 5000 |   50 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |1,4e+02 |
| 2 | 1300 | 5000 |   50 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |1,6e+02 |
| 2 | 1400 | 5000 |   50 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |1,8e+02 |
| 2 | 1500 | 5000 |   50 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |1,9e+02 |
| 2 | 1600 | 5000 |   55 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |2,1e+02 |
| 2 | 1700 | 5000 |   55 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |2,2e+02 |
| 2 | 1800 | 5000 |   55 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |2,4e+02 |
| 2 | 1900 | 5000 |   55 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |2,6e+02 |
| 2 | 2000 | 5000 |   60 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |2,8e+02 |
| 2 | 2100 | 5000 |   60 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |3,0e+02 |
| 2 | 2200 | 5000 |   60 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |3,1e+02 |
| 2 | 2300 | 5000 |   60 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |3,3e+02 |
| 2 | 2400 | 5000 |   65 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |3,5e+02 |
| 2 | 2500 | 5000 |   65 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |3,8e+02 |
| 2 | 2600 | 5000 |   65 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |3,9e+02 |
| 2 | 2700 | 5000 |   65 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |4,1e+02 |
| 2 | 2800 | 5000 |   70 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |4,4e+02 |
| 2 | 2900 | 5000 |   70 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |4,6e+02 |
| 2 | 3000 | 5000 |   70 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |4,8e+02 |
| 2 | 3100 | 5000 |   70 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |5,1e+02 |
| 2 | 3200 | 5000 |   75 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |5,4e+02 |
| 2 | 3300 | 5000 |   75 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |5,6e+02 |
| 2 | 3400 | 5000 |   75 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |5,9e+02 |
| 2 | 3500 | 5000 |   75 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |6,1e+02 |
| 2 | 3600 | 5000 |   80 |       0.45 |1585332728620 |     516 |   520.0 | 0,78 | mscp43.txt |6,4e+02 |
| 2 | 3700 | 5000 |   80 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |6,6e+02 |
| 2 | 3800 | 5000 |   80 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |6,8e+02 |
| 2 | 3900 | 5000 |   80 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |7,1e+02 |
| 2 | 4000 | 5000 |   85 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |7,4e+02 |
| 2 | 4100 | 5000 |   85 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |7,7e+02 |
| 2 | 4200 | 5000 |   85 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |8,0e+02 |
| 2 | 4300 | 5000 |   85 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |8,2e+02 |
| 2 | 4400 | 5000 |   90 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |8,5e+02 |
| 2 | 4500 | 5000 |   90 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |8,8e+02 |
| 2 | 4600 | 5000 |   90 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |9,1e+02 |
| 2 | 4700 | 5000 |   90 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |9,4e+02 |
| 2 | 4800 | 5000 |   95 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |9,7e+02 |
| 2 | 4900 | 5000 |   95 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |9,9e+02 |
| 2 | 5000 | 5000 |   95 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |1,0e+03 |
| 2 |  200 | 5000 |   95 |       0.45 |1585332728620 |     516 |   517.0 | 0,19 | mscp43.txt |1,0e+03 |
| 3 |    1 | 5000 |   35 |       0.25 |1585333750363 |     516 |   713.0 |38,18 | mscp43.txt | 0,17 |
| 3 |  100 | 5000 |   35 |       0.45 |1585333750363 |     516 |   581.0 |12,60 | mscp43.txt |   11 |
| 3 |  200 | 5000 |   40 |      0.325 |1585333750363 |     516 |   532.0 | 3,10 | mscp43.txt |   24 |
| 3 |  300 | 5000 |   40 |       0.25 |1585333750363 |     516 |   520.0 | 0,78 | mscp43.txt |   37 |
| 3 |  400 | 5000 |   40 |      0.225 |1585333750363 |     516 |   520.0 | 0,78 | mscp43.txt |   55 |
| 3 |  500 | 5000 |   40 |      0.225 |1585333750363 |     516 |   520.0 | 0,78 | mscp43.txt |   66 |
| 3 |  600 | 5000 |   45 | 0.37777779 |1585333750363 |     516 |   520.0 | 0,78 | mscp43.txt |   81 |
| 3 |  700 | 5000 |   45 | 0.31111112 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |   94 |
| 3 |  800 | 5000 |   45 | 0.31111112 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,1e+02 |
| 3 |  900 | 5000 |   45 | 0.31111112 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,2e+02 |
| 3 | 1000 | 5000 |   50 |       0.28 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,3e+02 |
| 3 | 1100 | 5000 |   50 |       0.28 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,5e+02 |
| 3 | 1200 | 5000 |   50 |       0.28 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,6e+02 |
| 3 | 1300 | 5000 |   50 |       0.28 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,8e+02 |
| 3 | 1400 | 5000 |   55 | 0.25454545 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |2,0e+02 |
| 3 | 1500 | 5000 |   55 | 0.25454545 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |2,1e+02 |
| 3 | 1600 | 5000 |   55 | 0.25454545 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |2,3e+02 |
| 3 | 1700 | 5000 |   55 | 0.25454545 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |2,5e+02 |
| 3 | 1800 | 5000 |   60 | 0.23333333 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |2,6e+02 |
| 3 | 1900 | 5000 |   60 | 0.23333333 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |2,8e+02 |
| 3 | 2000 | 5000 |   60 | 0.23333333 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |3,0e+02 |
| 3 | 2100 | 5000 |   60 | 0.23333333 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |3,2e+02 |
| 3 | 2200 | 5000 |   65 | 0.23076923 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |3,4e+02 |
| 3 | 2300 | 5000 |   65 | 0.23076923 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |3,6e+02 |
| 3 | 2400 | 5000 |   65 | 0.23076923 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |3,8e+02 |
| 3 | 2500 | 5000 |   65 | 0.23076923 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |4,0e+02 |
| 3 | 2600 | 5000 |   70 | 0.21428572 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |4,2e+02 |
| 3 | 2700 | 5000 |   70 | 0.21428572 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |4,4e+02 |
| 3 | 2800 | 5000 |   70 | 0.21428572 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |4,7e+02 |
| 3 | 2900 | 5000 |   70 | 0.21428572 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |4,9e+02 |
| 3 | 3000 | 5000 |   75 |        0.2 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |5,1e+02 |
| 3 | 3100 | 5000 |   75 |        0.2 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |5,3e+02 |
| 3 | 3200 | 5000 |   75 |        0.2 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |5,6e+02 |
| 3 | 3300 | 5000 |   75 |        0.2 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |5,8e+02 |
| 3 | 3400 | 5000 |   80 |        0.2 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |6,0e+02 |
| 3 | 3500 | 5000 |   80 |        0.2 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |6,3e+02 |
| 3 | 3600 | 5000 |   80 |     0.2125 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |6,5e+02 |
| 3 | 3700 | 5000 |   80 |     0.2125 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |6,8e+02 |
| 3 | 3800 | 5000 |   85 | 0.22352941 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |7,0e+02 |
| 3 | 3900 | 5000 |   85 | 0.22352941 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |7,3e+02 |
| 3 | 4000 | 5000 |   85 | 0.22352941 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |7,6e+02 |
| 3 | 4100 | 5000 |   85 | 0.22352941 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |7,8e+02 |
| 3 | 4200 | 5000 |   90 | 0.21111111 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |8,1e+02 |
| 3 | 4300 | 5000 |   90 | 0.22222222 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |8,4e+02 |
| 3 | 4400 | 5000 |   90 | 0.23333333 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |8,6e+02 |
| 3 | 4500 | 5000 |   90 | 0.23333333 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |8,9e+02 |
| 3 | 4600 | 5000 |   95 | 0.22105263 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |9,2e+02 |
| 3 | 4700 | 5000 |   95 | 0.22105263 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |9,5e+02 |
| 3 | 4800 | 5000 |   95 | 0.22105263 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |9,8e+02 |
| 3 | 4900 | 5000 |   95 | 0.22105263 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,0e+03 |
| 3 | 5000 | 5000 |  100 |       0.21 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,0e+03 |
| 3 |  200 | 5000 |  100 |       0.21 |1585333750363 |     516 |   517.0 | 0,19 | mscp43.txt |1,0e+03 |
| 4 |    1 | 5000 |   35 |       0.25 |1585334795677 |     516 |   709.0 |37,40 | mscp43.txt |0,075 |
| 4 |  100 | 5000 |   35 |        0.2 |1585334795677 |     516 |   616.0 |19,38 | mscp43.txt |  9,2 |
| 4 |  200 | 5000 |   35 |       0.45 |1585334795677 |     516 |   576.0 |11,63 | mscp43.txt |   19 |
| 4 |  300 | 5000 |   35 |       0.45 |1585334795677 |     516 |   573.0 |11,05 | mscp43.txt |   30 |
| 4 |  400 | 5000 |   40 |      0.425 |1585334795677 |     516 |   535.0 | 3,68 | mscp43.txt |   43 |
| 4 |  500 | 5000 |   40 |        0.3 |1585334795677 |     516 |   520.0 | 0,78 | mscp43.txt |   55 |
| 4 |  600 | 5000 |   40 |        0.3 |1585334795677 |     516 |   520.0 | 0,78 | mscp43.txt |   67 |
| 4 |  700 | 5000 |   40 |      0.275 |1585334795677 |     516 |   520.0 | 0,78 | mscp43.txt |   78 |
| 4 |  800 | 5000 |   45 | 0.22222222 |1585334795677 |     516 |   520.0 | 0,78 | mscp43.txt |   92 |
| 4 |  900 | 5000 |   45 | 0.17777778 |1585334795677 |     516 |   520.0 | 0,78 | mscp43.txt |1,1e+02 |
| 4 | 1000 | 5000 |   45 | 0.24444444 |1585334795677 |     516 |   517.0 | 0,19 | mscp43.txt |1,2e+02 |
| 4 | 1100 | 5000 |   45 | 0.31111112 |1585334795677 |     516 |   517.0 | 0,19 | mscp43.txt |1,3e+02 |
| 4 |  200 | 5000 |   50 | 0.31111112 |1585334795677 |     516 |   516.0 | 0,00 | mscp43.txt |1,3e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585334930392 |     516 |   685.0 |32,75 | mscp43.txt | 0,15 |
| 5 |  100 | 5000 |   35 | 0.31428573 |1585334930392 |     516 |   605.0 |17,25 | mscp43.txt |   10 |
| 5 |  200 | 5000 |   35 | 0.34285715 |1585334930392 |     516 |   583.0 |12,98 | mscp43.txt |   25 |
| 5 |  300 | 5000 |   35 |  0.2857143 |1585334930392 |     516 |   571.0 |10,66 | mscp43.txt |   34 |
| 5 |  400 | 5000 |   35 |        0.4 |1585334930392 |     516 |   566.0 | 9,69 | mscp43.txt |   43 |
| 5 |  500 | 5000 |   40 |      0.375 |1585334930392 |     516 |   522.0 | 1,16 | mscp43.txt |   55 |
| 5 |  600 | 5000 |   40 |      0.325 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |   69 |
| 5 |  700 | 5000 |   40 |       0.25 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |   82 |
| 5 |  800 | 5000 |   40 |      0.225 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |   95 |
| 5 |  900 | 5000 |   45 | 0.24444444 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |1,1e+02 |
| 5 | 1000 | 5000 |   45 | 0.37777779 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |1,2e+02 |
| 5 | 1100 | 5000 |   45 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |1,3e+02 |
| 5 | 1200 | 5000 |   45 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |1,4e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |1,6e+02 |
| 5 | 1400 | 5000 |   50 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |1,8e+02 |
| 5 | 1500 | 5000 |   50 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |1,9e+02 |
| 5 | 1600 | 5000 |   50 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |2,0e+02 |
| 5 | 1700 | 5000 |   55 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |2,2e+02 |
| 5 | 1800 | 5000 |   55 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |2,4e+02 |
| 5 | 1900 | 5000 |   55 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |2,5e+02 |
| 5 | 2000 | 5000 |   55 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |2,7e+02 |
| 5 | 2100 | 5000 |   60 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |2,9e+02 |
| 5 | 2200 | 5000 |   60 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |3,1e+02 |
| 5 | 2300 | 5000 |   60 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |3,2e+02 |
| 5 | 2400 | 5000 |   60 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |3,4e+02 |
| 5 | 2500 | 5000 |   65 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |3,6e+02 |
| 5 | 2600 | 5000 |   65 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |3,8e+02 |
| 5 | 2700 | 5000 |   65 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |3,9e+02 |
| 5 | 2800 | 5000 |   65 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |4,1e+02 |
| 5 | 2900 | 5000 |   70 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |4,3e+02 |
| 5 | 3000 | 5000 |   70 |       0.45 |1585334930392 |     516 |   520.0 | 0,78 | mscp43.txt |4,5e+02 |
| 5 | 3100 | 5000 |   70 |       0.45 |1585334930392 |     516 |   519.0 | 0,58 | mscp43.txt |4,7e+02 |
| 5 | 3200 | 5000 |   70 |       0.45 |1585334930392 |     516 |   519.0 | 0,58 | mscp43.txt |4,9e+02 |
| 5 | 3300 | 5000 |   75 |       0.45 |1585334930392 |     516 |   519.0 | 0,58 | mscp43.txt |5,1e+02 |
| 5 | 3400 | 5000 |   75 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |5,4e+02 |
| 5 | 3500 | 5000 |   75 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |5,6e+02 |
| 5 | 3600 | 5000 |   75 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |5,9e+02 |
| 5 | 3700 | 5000 |   80 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |6,1e+02 |
| 5 | 3800 | 5000 |   80 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |6,3e+02 |
| 5 | 3900 | 5000 |   80 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |6,6e+02 |
| 5 | 4000 | 5000 |   80 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |6,8e+02 |
| 5 | 4100 | 5000 |   85 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |7,1e+02 |
| 5 | 4200 | 5000 |   85 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |7,3e+02 |
| 5 | 4300 | 5000 |   85 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |7,5e+02 |
| 5 | 4400 | 5000 |   85 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |7,8e+02 |
| 5 | 4500 | 5000 |   90 |       0.45 |1585334930392 |     516 |   517.0 | 0,19 | mscp43.txt |8,1e+02 |
