| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 |  800 | 3000 |   25 |       0.16 |1579150025875 |     514 |   531.0 | 3,31 |mscp410.txt |   13 |
| 1 |  900 | 3000 |   25 |       0.16 |1579150025875 |     514 |   524.0 | 1,95 |mscp410.txt |   15 |
| 1 | 1000 | 3000 |   25 |       0.12 |1579150025875 |     514 |   524.0 | 1,95 |mscp410.txt |   17 |
| 1 | 1100 | 3000 |   25 |       0.25 |1579150025875 |     514 |   524.0 | 1,95 |mscp410.txt |   19 |
| 2 |  600 | 3000 |   25 |       0.08 |1579150107827 |     514 |   519.0 | 0,97 |mscp410.txt |  9,8 |
| 2 |  700 | 3000 |   25 |       0.04 |1579150107827 |     514 |   519.0 | 0,97 |mscp410.txt |   12 |
| 2 |  800 | 3000 |   25 |       0.04 |1579150107827 |     514 |   519.0 | 0,97 |mscp410.txt |   14 |
| 1 |  800 | 3000 |   25 |       0.16 |1579150141987 |     514 |   519.0 | 0,97 |mscp410.txt |   15 |
| 1 |  900 | 3000 |   25 |       0.24 |1579150141987 |     514 |   519.0 | 0,97 |mscp410.txt |   17 |
| 1 |  800 | 3000 |   25 |        0.4 |1579175253884 |     514 |   521.0 | 1,36 |mscp410.txt |   14 |
| 1 |  900 | 3000 |   25 |        0.4 |1579175253884 |     514 |   521.0 | 1,36 |mscp410.txt |   16 |
| 1 | 1000 | 3000 |   25 |       0.36 |1579175253884 |     514 |   521.0 | 1,36 |mscp410.txt |   18 |
| 1 | 1100 | 3000 |   25 |       0.36 |1579175253884 |     514 |   520.0 | 1,17 |mscp410.txt |   20 |
| 1 |  800 | 3000 |   25 |       0.04 |1579175305267 |     514 |   523.0 | 1,75 |mscp410.txt |2,1e+02 |
| 1 |  900 | 3000 |   25 |       0.08 |1579175305267 |     514 |   523.0 | 1,75 |mscp410.txt |2,2e+02 |
| 1 | 1000 | 3000 |   25 |       0.04 |1579175305267 |     514 |   523.0 | 1,75 |mscp410.txt |2,2e+02 |
| 1 | 1100 | 3000 |   25 |       0.12 |1579175305267 |     514 |   523.0 | 1,75 |mscp410.txt |2,2e+02 |
| 2 |  700 | 3000 |   25 |       0.25 |1579175544763 |     514 |   518.0 | 0,78 |mscp410.txt |   12 |
| 2 |  800 | 3000 |   25 |       0.25 |1579175544763 |     514 |   518.0 | 0,78 |mscp410.txt |   14 |
| 2 |  900 | 3000 |   25 |       0.25 |1579175544763 |     514 |   518.0 | 0,78 |mscp410.txt |   17 |
| 2 | 1000 | 3000 |   25 |       0.25 |1579175544763 |     514 |   518.0 | 0,78 |mscp410.txt |   19 |
| 3 |  900 | 3000 |   25 |       0.04 |1579175641751 |     514 |   527.0 | 2,53 |mscp410.txt |   15 |
| 3 | 1000 | 3000 |   25 |       0.04 |1579175641751 |     514 |   527.0 | 2,53 |mscp410.txt |   17 |
| 3 | 1100 | 3000 |   25 |       0.04 |1579175641751 |     514 |   524.0 | 1,95 |mscp410.txt |   19 |
| 3 | 1200 | 3000 |   25 |       0.04 |1579175641751 |     514 |   524.0 | 1,95 |mscp410.txt |   22 |
| 4 |  700 | 3000 |   25 |       0.12 |1579175729959 |     514 |   518.0 | 0,78 |mscp410.txt |   12 |
| 4 |  800 | 3000 |   25 |       0.25 |1579175729959 |     514 |   518.0 | 0,78 |mscp410.txt |   15 |
| 4 |  900 | 3000 |   25 |       0.25 |1579175729959 |     514 |   518.0 | 0,78 |mscp410.txt |   17 |
| 4 | 1000 | 3000 |   25 |       0.25 |1579175729959 |     514 |   518.0 | 0,78 |mscp410.txt |   19 |
| 5 |  900 | 3000 |   25 |       0.16 |1579175829956 |     514 |   519.0 | 0,97 |mscp410.txt |   17 |
| 5 | 1000 | 3000 |   25 |        0.2 |1579175829956 |     514 |   518.0 | 0,78 |mscp410.txt |   19 |
| 5 | 1100 | 3000 |   25 |        0.2 |1579175829956 |     514 |   518.0 | 0,78 |mscp410.txt |   22 |
| 5 | 1200 | 3000 |   25 |       0.12 |1579175829956 |     514 |   518.0 | 0,78 |mscp410.txt |   25 |
| 6 |  700 | 3000 |   25 |       0.25 |1579175933486 |     514 |   528.0 | 2,72 |mscp410.txt |   14 |
| 6 |  800 | 3000 |   25 |       0.08 |1579175933486 |     514 |   528.0 | 2,72 |mscp410.txt |   17 |
| 6 |  900 | 3000 |   25 |       0.08 |1579175933486 |     514 |   528.0 | 2,72 |mscp410.txt |   19 |
| 6 | 1000 | 3000 |   25 |       0.08 |1579175933486 |     514 |   528.0 | 2,72 |mscp410.txt |   22 |
| 7 |  900 | 3000 |   25 |       0.16 |1579176044079 |     514 |   521.0 | 1,36 |mscp410.txt |   16 |
| 7 | 1000 | 3000 |   25 |       0.24 |1579176044079 |     514 |   521.0 | 1,36 |mscp410.txt |   19 |
| 7 | 1100 | 3000 |   25 |       0.24 |1579176044079 |     514 |   519.0 | 0,97 |mscp410.txt |   22 |
| 7 | 1200 | 3000 |   25 |       0.16 |1579176044079 |     514 |   519.0 | 0,97 |mscp410.txt |   24 |
| 8 |  700 | 3000 |   25 |       0.12 |1579176142319 |     514 |   519.0 | 0,97 |mscp410.txt |   12 |
| 8 |  800 | 3000 |   25 |       0.12 |1579176142319 |     514 |   518.0 | 0,78 |mscp410.txt |   14 |
| 8 |  900 | 3000 |   25 |       0.12 |1579176142319 |     514 |   517.0 | 0,58 |mscp410.txt |   17 |
| 8 | 1000 | 3000 |   25 |       0.12 |1579176142319 |     514 |   517.0 | 0,58 |mscp410.txt |   19 |
| 9 |  900 | 3000 |   25 |       0.04 |1579176238100 |     514 |   524.0 | 1,95 |mscp410.txt |   14 |
| 9 | 1000 | 3000 |   25 |       0.04 |1579176238100 |     514 |   524.0 | 1,95 |mscp410.txt |   16 |
| 9 | 1100 | 3000 |   25 |       0.04 |1579176238100 |     514 |   523.0 | 1,75 |mscp410.txt |   19 |
| 9 | 1200 | 3000 |   25 |       0.04 |1579176238100 |     514 |   519.0 | 0,97 |mscp410.txt |   21 |
|10 |  700 | 3000 |   25 |       0.08 |1579176324274 |     514 |   526.0 | 2,33 |mscp410.txt |   12 |
|10 |  800 | 3000 |   25 |       0.08 |1579176324274 |     514 |   517.0 | 0,58 |mscp410.txt |   14 |
|10 |  900 | 3000 |   25 |       0.08 |1579176324274 |     514 |   517.0 | 0,58 |mscp410.txt |   16 |
|10 | 1000 | 3000 |   25 |       0.08 |1579176324274 |     514 |   517.0 | 0,58 |mscp410.txt |   18 |
|11 |  900 | 3000 |   25 |       0.12 |1579176418016 |     514 |   520.0 | 1,17 |mscp410.txt |   14 |
|11 | 1000 | 3000 |   25 |       0.08 |1579176418016 |     514 |   520.0 | 1,17 |mscp410.txt |   16 |
|11 | 1100 | 3000 |   25 |       0.08 |1579176418016 |     514 |   519.0 | 0,97 |mscp410.txt |   18 |
|11 | 1200 | 3000 |   25 |       0.12 |1579176418016 |     514 |   517.0 | 0,58 |mscp410.txt |   21 |
|12 |  700 | 3000 |   25 |       0.16 |1579176504362 |     514 |   526.0 | 2,33 |mscp410.txt |   12 |
|12 |  800 | 3000 |   25 |        0.2 |1579176504362 |     514 |   520.0 | 1,17 |mscp410.txt |   14 |
|12 |  900 | 3000 |   25 |       0.16 |1579176504362 |     514 |   520.0 | 1,17 |mscp410.txt |   16 |
|12 | 1000 | 3000 |   25 |       0.12 |1579176504362 |     514 |   518.0 | 0,78 |mscp410.txt |   18 |
|13 |  900 | 3000 |   25 |       0.08 |1579176598150 |     514 |   524.0 | 1,95 |mscp410.txt |   14 |
|13 | 1000 | 3000 |   25 |       0.12 |1579176598150 |     514 |   524.0 | 1,95 |mscp410.txt |   16 |
|13 | 1100 | 3000 |   25 |       0.12 |1579176598150 |     514 |   522.0 | 1,56 |mscp410.txt |   19 |
|13 | 1200 | 3000 |   25 |       0.08 |1579176598150 |     514 |   522.0 | 1,56 |mscp410.txt |   21 |
|14 |  700 | 3000 |   25 |       0.12 |1579176684280 |     514 |   526.0 | 2,33 |mscp410.txt |   12 |
|14 |  800 | 3000 |   25 |       0.16 |1579176684280 |     514 |   526.0 | 2,33 |mscp410.txt |   14 |
|14 |  900 | 3000 |   25 |        0.2 |1579176684280 |     514 |   526.0 | 2,33 |mscp410.txt |   16 |
|14 | 1000 | 3000 |   25 |        0.2 |1579176684280 |     514 |   526.0 | 2,33 |mscp410.txt |   19 |
| 1 |  800 | 3000 |   25 |       0.12 |1579214215976 |     514 |   526.0 | 2,33 |mscp410.txt |   13 |
| 1 |  900 | 3000 |   25 |       0.12 |1579214215976 |     514 |   519.0 | 0,97 |mscp410.txt |   16 |
| 1 | 1000 | 3000 |   25 |       0.08 |1579214215976 |     514 |   519.0 | 0,97 |mscp410.txt |   18 |
| 1 | 1100 | 3000 |   25 |       0.08 |1579214215976 |     514 |   518.0 | 0,78 |mscp410.txt |   20 |
| 1 |  800 | 3000 |   25 |       0.04 |1579215397462 |     514 |   523.0 | 1,75 |mscp410.txt |   14 |
| 1 |  900 | 3000 |   25 |       0.08 |1579215397462 |     514 |   515.0 | 0,19 |mscp410.txt |   16 |
| 1 | 1000 | 3000 |   25 |       0.04 |1579215397462 |     514 |   515.0 | 0,19 |mscp410.txt |   19 |
| 1 | 1100 | 3000 |   25 |       0.25 |1579215397462 |     514 |   515.0 | 0,19 |mscp410.txt |   21 |
