| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 2000 | 5000 |   60 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |1,3e+02 |
| 1 | 2100 | 5000 |   60 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |1,4e+02 |
| 1 | 2200 | 5000 |   60 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |1,5e+02 |
| 1 | 2300 | 5000 |   60 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |1,6e+02 |
| 1 | 2400 | 5000 |   65 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |1,7e+02 |
| 1 | 2500 | 5000 |   65 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |1,8e+02 |
| 1 | 2600 | 5000 |   65 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |1,9e+02 |
| 1 | 2700 | 5000 |   65 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |2,0e+02 |
| 1 | 2800 | 5000 |   70 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |2,2e+02 |
| 1 | 2900 | 5000 |   70 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |2,3e+02 |
| 1 | 3000 | 5000 |   70 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |2,4e+02 |
| 1 | 3100 | 5000 |   70 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |2,5e+02 |
| 1 | 3200 | 5000 |   75 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |2,6e+02 |
| 1 | 3300 | 5000 |   75 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |2,7e+02 |
| 1 | 3400 | 5000 |   75 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |2,9e+02 |
| 1 | 3500 | 5000 |   75 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |3,0e+02 |
| 1 | 3600 | 5000 |   80 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |3,2e+02 |
| 1 | 3700 | 5000 |   80 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |3,3e+02 |
| 1 | 3800 | 5000 |   80 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |3,4e+02 |
| 1 | 3900 | 5000 |   80 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |3,6e+02 |
| 1 | 4000 | 5000 |   85 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |3,7e+02 |
| 1 | 4100 | 5000 |   85 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |3,9e+02 |
| 1 | 4200 | 5000 |   85 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |4,1e+02 |
| 1 | 4300 | 5000 |   85 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |4,2e+02 |
| 1 | 4400 | 5000 |   90 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |4,4e+02 |
| 1 | 4500 | 5000 |   90 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |4,6e+02 |
| 1 | 4600 | 5000 |   90 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |4,8e+02 |
| 1 | 4700 | 5000 |   90 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |5,1e+02 |
| 1 | 4800 | 5000 |   95 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |5,3e+02 |
| 1 | 4900 | 5000 |   95 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |5,5e+02 |
| 1 | 5000 | 5000 |   95 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |5,8e+02 |
| 1 |  200 | 5000 |   95 |       0.45 |1585324477425 |     253 |   254.0 | 0,40 | mscp51.txt |5,8e+02 |
| 2 |    1 | 5000 |   35 |       0.25 |1585325057135 |     253 |   330.0 |30,43 | mscp51.txt | 0,15 |
| 2 |  100 | 5000 |   35 | 0.42857143 |1585325057135 |     253 |   285.0 |12,65 | mscp51.txt |  8,9 |
| 2 |  200 | 5000 |   40 |       0.45 |1585325057135 |     253 |   266.0 | 5,14 | mscp51.txt |   20 |
| 2 |  300 | 5000 |   40 |       0.45 |1585325057135 |     253 |   264.0 | 4,35 | mscp51.txt |   29 |
| 2 |  400 | 5000 |   40 |        0.4 |1585325057135 |     253 |   262.0 | 3,56 | mscp51.txt |   39 |
| 2 |  500 | 5000 |   40 |       0.35 |1585325057135 |     253 |   262.0 | 3,56 | mscp51.txt |   50 |
| 2 |  600 | 5000 |   45 | 0.33333334 |1585325057135 |     253 |   256.0 | 1,19 | mscp51.txt |   63 |
| 2 |  700 | 5000 |   45 | 0.35555556 |1585325057135 |     253 |   256.0 | 1,19 | mscp51.txt |   75 |
| 2 |  800 | 5000 |   45 |  0.2888889 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |   89 |
| 2 |  900 | 5000 |   45 | 0.37777779 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |1,0e+02 |
| 2 | 1000 | 5000 |   50 |       0.38 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |1,1e+02 |
| 2 | 1100 | 5000 |   50 |        0.3 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |1,3e+02 |
| 2 | 1200 | 5000 |   50 |       0.26 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |1,4e+02 |
| 2 | 1300 | 5000 |   50 |       0.32 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |1,6e+02 |
| 2 | 1400 | 5000 |   55 | 0.38181818 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |1,7e+02 |
| 2 | 1500 | 5000 |   55 | 0.38181818 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |1,9e+02 |
| 2 | 1600 | 5000 |   55 | 0.38181818 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |2,1e+02 |
| 2 | 1700 | 5000 |   55 |        0.4 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |2,2e+02 |
| 2 | 1800 | 5000 |   60 | 0.36666667 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |2,4e+02 |
| 2 | 1900 | 5000 |   60 | 0.36666667 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |2,6e+02 |
| 2 | 2000 | 5000 |   60 | 0.36666667 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |2,8e+02 |
| 2 | 2100 | 5000 |   60 | 0.36666667 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |3,0e+02 |
| 2 | 2200 | 5000 |   65 | 0.33846155 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |3,1e+02 |
| 2 | 2300 | 5000 |   65 | 0.33846155 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |3,3e+02 |
| 2 | 2400 | 5000 |   65 | 0.33846155 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |3,5e+02 |
| 2 | 2500 | 5000 |   65 | 0.33846155 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |3,7e+02 |
| 2 | 2600 | 5000 |   70 | 0.31428573 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |3,9e+02 |
| 2 | 2700 | 5000 |   70 | 0.31428573 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |4,2e+02 |
| 2 | 2800 | 5000 |   70 | 0.31428573 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |4,4e+02 |
| 2 | 2900 | 5000 |   70 | 0.31428573 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |4,6e+02 |
| 2 | 3000 | 5000 |   75 |       0.32 |1585325057135 |     253 |   254.0 | 0,40 | mscp51.txt |4,8e+02 |
| 2 |  200 | 5000 |   75 |       0.32 |1585325057135 |     253 |   253.0 | 0,00 | mscp51.txt |4,9e+02 |
| 3 |    1 | 5000 |   35 |       0.25 |1585325550273 |     253 |   331.0 |30,83 | mscp51.txt | 0,16 |
| 3 |  100 | 5000 |   35 |       0.45 |1585325550273 |     253 |   282.0 |11,46 | mscp51.txt |  9,1 |
| 3 |  200 | 5000 |   35 | 0.31428573 |1585325550273 |     253 |   273.0 | 7,91 | mscp51.txt |   18 |
| 3 |  300 | 5000 |   35 |  0.2857143 |1585325550273 |     253 |   272.0 | 7,51 | mscp51.txt |   27 |
| 3 |  400 | 5000 |   40 |       0.45 |1585325550273 |     253 |   260.0 | 2,77 | mscp51.txt |   38 |
| 3 |  500 | 5000 |   40 |       0.45 |1585325550273 |     253 |   258.0 | 1,98 | mscp51.txt |   49 |
| 3 |  600 | 5000 |   40 |        0.4 |1585325550273 |     253 |   256.0 | 1,19 | mscp51.txt |   61 |
| 3 |  700 | 5000 |   40 |      0.375 |1585325550273 |     253 |   255.0 | 0,79 | mscp51.txt |   72 |
| 3 |  800 | 5000 |   45 |  0.2888889 |1585325550273 |     253 |   254.0 | 0,40 | mscp51.txt |   85 |
| 3 |  900 | 5000 |   45 | 0.33333334 |1585325550273 |     253 |   254.0 | 0,40 | mscp51.txt |1,0e+02 |
| 3 | 1000 | 5000 |   45 | 0.33333334 |1585325550273 |     253 |   254.0 | 0,40 | mscp51.txt |1,1e+02 |
| 3 | 1100 | 5000 |   45 |        0.4 |1585325550273 |     253 |   254.0 | 0,40 | mscp51.txt |1,3e+02 |
| 3 | 1200 | 5000 |   50 |       0.38 |1585325550273 |     253 |   254.0 | 0,40 | mscp51.txt |1,4e+02 |
| 3 |  200 | 5000 |   50 |       0.38 |1585325550273 |     253 |   253.0 | 0,00 | mscp51.txt |1,5e+02 |
| 4 |    1 | 5000 |   35 |       0.25 |1585325698375 |     253 |   334.0 |32,02 | mscp51.txt | 0,16 |
| 4 |  100 | 5000 |   35 |  0.2857143 |1585325698375 |     253 |   294.0 |16,21 | mscp51.txt |  9,9 |
| 4 |  200 | 5000 |   35 | 0.37142858 |1585325698375 |     253 |   294.0 |16,21 | mscp51.txt |   20 |
| 4 |  300 | 5000 |   35 | 0.34285715 |1585325698375 |     253 |   280.0 |10,67 | mscp51.txt |   30 |
| 4 |  400 | 5000 |   40 |      0.375 |1585325698375 |     253 |   269.0 | 6,32 | mscp51.txt |   41 |
| 4 |  500 | 5000 |   40 |       0.45 |1585325698375 |     253 |   262.0 | 3,56 | mscp51.txt |   54 |
| 4 |  600 | 5000 |   40 |       0.45 |1585325698375 |     253 |   256.0 | 1,19 | mscp51.txt |   66 |
| 4 |  700 | 5000 |   40 |      0.425 |1585325698375 |     253 |   256.0 | 1,19 | mscp51.txt |   79 |
| 4 |  800 | 5000 |   45 | 0.37777779 |1585325698375 |     253 |   256.0 | 1,19 | mscp51.txt |   93 |
| 4 |  900 | 5000 |   45 | 0.33333334 |1585325698375 |     253 |   256.0 | 1,19 | mscp51.txt |1,1e+02 |
| 4 | 1000 | 5000 |   45 |  0.2888889 |1585325698375 |     253 |   255.0 | 0,79 | mscp51.txt |1,2e+02 |
| 4 | 1100 | 5000 |   45 | 0.24444444 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |1,3e+02 |
| 4 | 1200 | 5000 |   50 |       0.24 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |1,5e+02 |
| 4 | 1300 | 5000 |   50 |       0.26 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |1,6e+02 |
| 4 | 1400 | 5000 |   50 |       0.26 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |1,8e+02 |
| 4 | 1500 | 5000 |   50 |       0.22 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |2,0e+02 |
| 4 | 1600 | 5000 |   55 | 0.25454545 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |2,1e+02 |
| 4 | 1700 | 5000 |   55 | 0.27272728 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |2,3e+02 |
| 4 | 1800 | 5000 |   55 | 0.43636364 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |2,5e+02 |
| 4 | 1900 | 5000 |   55 | 0.43636364 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |2,6e+02 |
| 4 | 2000 | 5000 |   60 |        0.4 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |2,8e+02 |
| 4 | 2100 | 5000 |   60 |        0.4 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |2,9e+02 |
| 4 | 2200 | 5000 |   60 |        0.4 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |3,1e+02 |
| 4 | 2300 | 5000 |   60 |        0.4 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |3,3e+02 |
| 4 | 2400 | 5000 |   65 |        0.4 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |3,4e+02 |
| 4 | 2500 | 5000 |   65 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |3,6e+02 |
| 4 | 2600 | 5000 |   65 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |3,8e+02 |
| 4 | 2700 | 5000 |   65 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |4,0e+02 |
| 4 | 2800 | 5000 |   70 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |4,2e+02 |
| 4 | 2900 | 5000 |   70 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |4,4e+02 |
| 4 | 3000 | 5000 |   70 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |4,6e+02 |
| 4 | 3100 | 5000 |   70 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |4,8e+02 |
| 4 | 3200 | 5000 |   75 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |5,0e+02 |
| 4 | 3300 | 5000 |   75 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |5,2e+02 |
| 4 | 3400 | 5000 |   75 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |5,3e+02 |
| 4 | 3500 | 5000 |   75 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |5,6e+02 |
| 4 | 3600 | 5000 |   80 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |5,8e+02 |
| 4 | 3700 | 5000 |   80 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |6,0e+02 |
| 4 | 3800 | 5000 |   80 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |6,2e+02 |
| 4 | 3900 | 5000 |   80 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |6,4e+02 |
| 4 | 4000 | 5000 |   85 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |6,6e+02 |
| 4 | 4100 | 5000 |   85 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |6,9e+02 |
| 4 | 4200 | 5000 |   85 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |7,1e+02 |
| 4 | 4300 | 5000 |   85 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |7,3e+02 |
| 4 | 4400 | 5000 |   90 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |7,6e+02 |
| 4 | 4500 | 5000 |   90 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |7,8e+02 |
| 4 | 4600 | 5000 |   90 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |8,1e+02 |
| 4 | 4700 | 5000 |   90 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |8,3e+02 |
| 4 | 4800 | 5000 |   95 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |8,6e+02 |
| 4 | 4900 | 5000 |   95 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |8,9e+02 |
| 4 | 5000 | 5000 |   95 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |9,2e+02 |
| 4 |  200 | 5000 |   95 |       0.45 |1585325698375 |     253 |   254.0 | 0,40 | mscp51.txt |9,2e+02 |
| 5 |    1 | 5000 |   35 |       0.25 |1585326616105 |     253 |   327.0 |29,25 | mscp51.txt | 0,17 |
| 5 |  100 | 5000 |   35 | 0.42857143 |1585326616105 |     253 |   274.0 | 8,30 | mscp51.txt |   10 |
| 5 |  200 | 5000 |   40 |       0.45 |1585326616105 |     253 |   263.0 | 3,95 | mscp51.txt |   23 |
| 5 |  300 | 5000 |   40 |      0.425 |1585326616105 |     253 |   259.0 | 2,37 | mscp51.txt |   36 |
| 5 |  400 | 5000 |   40 |      0.425 |1585326616105 |     253 |   258.0 | 1,98 | mscp51.txt |   48 |
| 5 |  500 | 5000 |   40 |       0.35 |1585326616105 |     253 |   257.0 | 1,58 | mscp51.txt |   58 |
| 5 |  600 | 5000 |   45 |        0.4 |1585326616105 |     253 |   255.0 | 0,79 | mscp51.txt |   74 |
| 5 |  700 | 5000 |   45 | 0.37777779 |1585326616105 |     253 |   255.0 | 0,79 | mscp51.txt |   87 |
| 5 |  800 | 5000 |   45 | 0.42222223 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |1,0e+02 |
| 5 |  900 | 5000 |   45 | 0.37777779 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |1,1e+02 |
| 5 | 1000 | 5000 |   50 |       0.32 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |1,3e+02 |
| 5 | 1100 | 5000 |   50 |       0.34 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |1,4e+02 |
| 5 | 1200 | 5000 |   50 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |1,6e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |1,8e+02 |
| 5 | 1400 | 5000 |   55 |  0.4181818 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |1,9e+02 |
| 5 | 1500 | 5000 |   55 |  0.4181818 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |2,1e+02 |
| 5 | 1600 | 5000 |   55 |  0.4181818 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |2,2e+02 |
| 5 | 1700 | 5000 |   55 |  0.4181818 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |2,4e+02 |
| 5 | 1800 | 5000 |   60 | 0.38333333 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |2,5e+02 |
| 5 | 1900 | 5000 |   60 | 0.38333333 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |2,7e+02 |
| 5 | 2000 | 5000 |   60 | 0.38333333 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |2,8e+02 |
| 5 | 2100 | 5000 |   60 | 0.36666667 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |3,0e+02 |
| 5 | 2200 | 5000 |   65 | 0.35384616 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |3,2e+02 |
| 5 | 2300 | 5000 |   65 | 0.35384616 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |3,4e+02 |
| 5 | 2400 | 5000 |   65 | 0.35384616 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |3,5e+02 |
| 5 | 2500 | 5000 |   65 | 0.36923078 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |3,7e+02 |
| 5 | 2600 | 5000 |   70 | 0.37142858 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |3,9e+02 |
| 5 | 2700 | 5000 |   70 | 0.37142858 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |4,1e+02 |
| 5 | 2800 | 5000 |   70 | 0.35714287 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |4,3e+02 |
| 5 | 2900 | 5000 |   70 | 0.35714287 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |4,5e+02 |
| 5 | 3000 | 5000 |   75 | 0.34666666 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |4,7e+02 |
| 5 | 3100 | 5000 |   75 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |4,9e+02 |
| 5 | 3200 | 5000 |   75 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |5,1e+02 |
| 5 | 3300 | 5000 |   75 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |5,3e+02 |
| 5 | 3400 | 5000 |   80 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |5,5e+02 |
| 5 | 3500 | 5000 |   80 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |5,7e+02 |
| 5 | 3600 | 5000 |   80 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |5,9e+02 |
| 5 | 3700 | 5000 |   80 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |6,1e+02 |
| 5 | 3800 | 5000 |   85 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |6,3e+02 |
| 5 | 3900 | 5000 |   85 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |6,5e+02 |
| 5 | 4000 | 5000 |   85 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |6,8e+02 |
| 5 | 4100 | 5000 |   85 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |7,0e+02 |
| 5 | 4200 | 5000 |   90 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |7,2e+02 |
| 5 | 4300 | 5000 |   90 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |7,4e+02 |
| 5 | 4400 | 5000 |   90 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |7,6e+02 |
| 5 | 4500 | 5000 |   90 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |7,9e+02 |
| 5 | 4600 | 5000 |   95 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |8,1e+02 |
| 5 | 4700 | 5000 |   95 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |8,4e+02 |
| 5 | 4800 | 5000 |   95 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |8,6e+02 |
| 5 | 4900 | 5000 |   95 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |8,9e+02 |
| 5 | 5000 | 5000 |  100 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |9,1e+02 |
| 5 |  200 | 5000 |  100 |       0.45 |1585326616105 |     253 |   254.0 | 0,40 | mscp51.txt |9,1e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585327529098 |     253 |   335.0 |32,41 | mscp51.txt |0,075 |
| 6 |  100 | 5000 |   35 |        0.4 |1585327529098 |     253 |   277.0 | 9,49 | mscp51.txt |  8,1 |
| 6 |  200 | 5000 |   35 |       0.45 |1585327529098 |     253 |   275.0 | 8,70 | mscp51.txt |   16 |
| 6 |  300 | 5000 |   35 |       0.45 |1585327529098 |     253 |   275.0 | 8,70 | mscp51.txt |   25 |
| 6 |  400 | 5000 |   40 |       0.45 |1585327529098 |     253 |   272.0 | 7,51 | mscp51.txt |   37 |
| 6 |  500 | 5000 |   40 |       0.45 |1585327529098 |     253 |   272.0 | 7,51 | mscp51.txt |   47 |
| 6 |  600 | 5000 |   40 |       0.45 |1585327529098 |     253 |   272.0 | 7,51 | mscp51.txt |   59 |
| 6 |  700 | 5000 |   40 |       0.45 |1585327529098 |     253 |   256.0 | 1,19 | mscp51.txt |   70 |
| 6 |  800 | 5000 |   45 |       0.45 |1585327529098 |     253 |   256.0 | 1,19 | mscp51.txt |   82 |
| 6 |  900 | 5000 |   45 |       0.45 |1585327529098 |     253 |   255.0 | 0,79 | mscp51.txt |   94 |
| 6 |  200 | 5000 |   45 |       0.45 |1585327529098 |     253 |   253.0 | 0,00 | mscp51.txt |   99 |
| 7 |    1 | 5000 |   35 |       0.25 |1585327628517 |     253 |   335.0 |32,41 | mscp51.txt | 0,11 |
| 7 |  100 | 5000 |   35 |       0.45 |1585327628517 |     253 |   286.0 |13,04 | mscp51.txt |  9,3 |
| 7 |  200 | 5000 |   35 | 0.34285715 |1585327628517 |     253 |   275.0 | 8,70 | mscp51.txt |   18 |
