| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 1 | 3800 | 5000 |   60 | 0.38333333 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,9e+03 |
| 1 | 3900 | 5000 |   60 |       0.35 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,0e+03 |
| 1 | 4000 | 5000 |   60 |       0.35 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,1e+03 |
| 1 | 4100 | 5000 |   65 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,3e+03 |
| 1 | 4200 | 5000 |   65 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,4e+03 |
| 1 | 4300 | 5000 |   65 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,5e+03 |
| 1 | 4400 | 5000 |   65 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,7e+03 |
| 1 | 4500 | 5000 |   70 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,8e+03 |
| 1 | 4600 | 5000 |   70 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,0e+03 |
| 1 | 4700 | 5000 |   70 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,1e+03 |
| 1 | 4800 | 5000 |   70 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,3e+03 |
| 1 | 4900 | 5000 |   75 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,4e+03 |
| 1 | 5000 | 5000 |   75 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,6e+03 |
| 1 |  500 | 5000 |   75 |       0.45 |1583885871615 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,6e+03 |
| 2 |    1 | 5000 |   15 |       0.25 |1583890470418 |      14 |  2558.0 |18171,43 |mscpnrf1.txt |0,0020 |
| 2 |  100 | 5000 |   15 | 0.33333334 |1583890470418 |      14 |  2031.0 |14407,14 |mscpnrf1.txt | 0,15 |
| 2 |  200 | 5000 |   15 |       0.45 |1583890470418 |      14 |  1860.0 |13185,71 |mscpnrf1.txt | 0,30 |
| 2 |  300 | 5000 |   20 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |   28 |
| 2 |  400 | 5000 |   20 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |   71 |
| 2 |  500 | 5000 |   20 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,2e+02 |
| 2 |  600 | 5000 |   20 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |1,6e+02 |
| 2 |  700 | 5000 |   25 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,2e+02 |
| 2 |  800 | 5000 |   25 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |2,8e+02 |
| 2 |  900 | 5000 |   25 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |3,4e+02 |
| 2 | 1000 | 5000 |   25 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |4,0e+02 |
| 2 | 1100 | 5000 |   30 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |4,7e+02 |
| 2 | 1200 | 5000 |   30 |       0.45 |1583890470418 |      14 |    17.0 |21,43 |mscpnrf1.txt |5,4e+02 |
| 2 | 1300 | 5000 |   30 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |6,1e+02 |
| 2 | 1400 | 5000 |   30 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |6,8e+02 |
| 2 | 1500 | 5000 |   35 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |7,6e+02 |
| 2 | 1600 | 5000 |   35 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |8,5e+02 |
| 2 | 1700 | 5000 |   35 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |9,3e+02 |
| 2 | 1800 | 5000 |   35 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,0e+03 |
| 2 | 1900 | 5000 |   40 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,1e+03 |
| 2 | 2000 | 5000 |   40 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,2e+03 |
| 2 | 2100 | 5000 |   40 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,3e+03 |
| 2 | 2200 | 5000 |   40 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,4e+03 |
| 2 | 2300 | 5000 |   45 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,5e+03 |
| 2 | 2400 | 5000 |   45 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,6e+03 |
| 2 | 2500 | 5000 |   45 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,7e+03 |
| 2 | 2600 | 5000 |   45 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,8e+03 |
| 2 | 2700 | 5000 |   50 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |1,9e+03 |
| 2 | 2800 | 5000 |   50 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,0e+03 |
| 2 | 2900 | 5000 |   50 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,1e+03 |
| 2 | 3000 | 5000 |   50 |        0.4 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,2e+03 |
| 2 | 3100 | 5000 |   55 | 0.38181818 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,3e+03 |
| 2 | 3200 | 5000 |   55 | 0.36363637 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,5e+03 |
| 2 | 3300 | 5000 |   55 | 0.34545454 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,6e+03 |
| 2 | 3400 | 5000 |   55 | 0.34545454 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,7e+03 |
| 2 | 3500 | 5000 |   60 |        0.4 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |2,8e+03 |
| 2 | 3600 | 5000 |   60 | 0.33333334 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,0e+03 |
| 2 | 3700 | 5000 |   60 | 0.33333334 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,1e+03 |
| 2 | 3800 | 5000 |   60 | 0.33333334 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,2e+03 |
| 2 | 3900 | 5000 |   65 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,4e+03 |
| 2 | 4000 | 5000 |   65 |       0.45 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,5e+03 |
| 2 | 4100 | 5000 |   65 | 0.33846155 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,7e+03 |
| 2 | 4200 | 5000 |   65 | 0.33846155 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |3,8e+03 |
| 2 | 4300 | 5000 |   70 | 0.35714287 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,0e+03 |
| 2 | 4400 | 5000 |   70 | 0.35714287 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,1e+03 |
| 2 | 4500 | 5000 |   70 | 0.34285715 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,3e+03 |
| 2 | 4600 | 5000 |   70 |        0.3 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,4e+03 |
| 2 | 4700 | 5000 |   75 | 0.29333332 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,6e+03 |
| 2 | 4800 | 5000 |   75 |       0.28 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |4,7e+03 |
| 2 | 4900 | 5000 |   75 |       0.28 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |5,0e+03 |
| 2 | 5000 | 5000 |   75 |       0.28 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |5,2e+03 |
| 2 |  500 | 5000 |   80 |       0.28 |1583890470418 |      14 |    16.0 |14,29 |mscpnrf1.txt |5,2e+03 |
| 3 |    1 | 5000 |   15 |       0.25 |1583895639342 |      14 |  2512.0 |17842,86 |mscpnrf1.txt |0,0020 |
| 3 |  100 | 5000 |   15 |        0.4 |1583895639342 |      14 |  2084.0 |14785,71 |mscpnrf1.txt | 0,15 |
| 3 |  200 | 5000 |   15 |        0.4 |1583895639342 |      14 |  1930.0 |13685,71 |mscpnrf1.txt | 0,30 |
| 3 |  300 | 5000 |   15 | 0.33333334 |1583895639342 |      14 |  1847.0 |13092,86 |mscpnrf1.txt | 0,44 |
| 3 |  400 | 5000 |   15 |        0.4 |1583895639342 |      14 |  1744.0 |12357,14 |mscpnrf1.txt | 0,59 |
| 3 |  500 | 5000 |   20 |       0.45 |1583895639342 |      14 |    16.0 |14,29 |mscpnrf1.txt |   35 |
| 3 |  600 | 5000 |   20 |        0.4 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |   77 |
| 3 |  700 | 5000 |   20 |       0.35 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,2e+02 |
| 3 |  800 | 5000 |   20 |       0.35 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,6e+02 |
| 3 |  900 | 5000 |   25 |        0.2 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,1e+02 |
| 3 | 1000 | 5000 |   25 |       0.24 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,7e+02 |
| 3 | 1100 | 5000 |   25 |       0.24 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,2e+02 |
| 3 | 1200 | 5000 |   25 |       0.24 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,7e+02 |
| 3 | 1300 | 5000 |   30 | 0.36666667 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,4e+02 |
| 3 | 1400 | 5000 |   30 | 0.36666667 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,0e+02 |
| 3 | 1500 | 5000 |   30 | 0.23333333 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,6e+02 |
| 3 | 1600 | 5000 |   30 | 0.36666667 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,3e+02 |
| 3 | 1700 | 5000 |   35 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |7,0e+02 |
| 3 | 1800 | 5000 |   35 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |7,7e+02 |
| 3 | 1900 | 5000 |   35 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |8,5e+02 |
| 3 | 2000 | 5000 |   35 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |9,2e+02 |
| 3 | 2100 | 5000 |   40 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,0e+03 |
| 3 | 2200 | 5000 |   40 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,1e+03 |
| 3 | 2300 | 5000 |   40 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,2e+03 |
| 3 | 2400 | 5000 |   40 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,3e+03 |
| 3 | 2500 | 5000 |   45 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,4e+03 |
| 3 | 2600 | 5000 |   45 | 0.35555556 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,5e+03 |
| 3 | 2700 | 5000 |   45 | 0.35555556 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,5e+03 |
| 3 | 2800 | 5000 |   45 | 0.35555556 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,7e+03 |
| 3 | 2900 | 5000 |   50 |        0.4 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+03 |
| 3 | 3000 | 5000 |   50 |       0.36 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,0e+03 |
| 3 | 3100 | 5000 |   50 |       0.36 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,1e+03 |
| 3 | 3200 | 5000 |   50 |       0.36 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,2e+03 |
| 3 | 3300 | 5000 |   55 | 0.38181818 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,3e+03 |
| 3 | 3400 | 5000 |   55 | 0.34545454 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,4e+03 |
| 3 | 3500 | 5000 |   55 | 0.34545454 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,5e+03 |
| 3 | 3600 | 5000 |   55 | 0.34545454 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,6e+03 |
| 3 | 3700 | 5000 |   60 |        0.4 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,8e+03 |
| 3 | 3800 | 5000 |   60 |        0.4 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,9e+03 |
| 3 | 3900 | 5000 |   60 |        0.4 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,0e+03 |
| 3 | 4000 | 5000 |   60 |        0.4 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,1e+03 |
| 3 | 4100 | 5000 |   65 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,3e+03 |
| 3 | 4200 | 5000 |   65 |       0.45 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,4e+03 |
| 3 | 4300 | 5000 |   65 |        0.4 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,6e+03 |
| 3 | 4400 | 5000 |   65 |        0.4 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,7e+03 |
| 3 | 4500 | 5000 |   70 |  0.3857143 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,9e+03 |
| 3 | 4600 | 5000 |   70 | 0.37142858 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,0e+03 |
| 3 | 4700 | 5000 |   70 | 0.37142858 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,1e+03 |
| 3 | 4800 | 5000 |   70 | 0.37142858 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,3e+03 |
| 3 | 4900 | 5000 |   75 | 0.38666666 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,5e+03 |
| 3 | 5000 | 5000 |   75 |       0.32 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,6e+03 |
| 3 |  500 | 5000 |   75 |       0.32 |1583895639342 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,6e+03 |
| 4 |    1 | 5000 |   15 |       0.25 |1583900259105 |      14 |  2518.0 |17885,71 |mscpnrf1.txt |0,0020 |
| 4 |  100 | 5000 |   15 |       0.45 |1583900259105 |      14 |  2110.0 |14971,43 |mscpnrf1.txt | 0,15 |
| 4 |  200 | 5000 |   15 |       0.45 |1583900259105 |      14 |  2037.0 |14450,00 |mscpnrf1.txt | 0,30 |
| 4 |  300 | 5000 |   20 |       0.45 |1583900259105 |      14 |    16.0 |14,29 |mscpnrf1.txt |   34 |
| 4 |  400 | 5000 |   20 |       0.35 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |   77 |
| 4 |  500 | 5000 |   20 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,2e+02 |
| 4 |  600 | 5000 |   20 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,6e+02 |
| 4 |  700 | 5000 |   25 |       0.36 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,1e+02 |
| 4 |  800 | 5000 |   25 |        0.2 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,6e+02 |
| 4 |  900 | 5000 |   25 |       0.28 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,1e+02 |
| 4 | 1000 | 5000 |   25 |       0.28 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,6e+02 |
| 4 | 1100 | 5000 |   30 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,2e+02 |
| 4 | 1200 | 5000 |   30 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,8e+02 |
| 4 | 1300 | 5000 |   30 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |5,4e+02 |
| 4 | 1400 | 5000 |   30 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,0e+02 |
| 4 | 1500 | 5000 |   35 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |6,7e+02 |
| 4 | 1600 | 5000 |   35 | 0.34285715 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |7,4e+02 |
| 4 | 1700 | 5000 |   35 | 0.31428573 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |8,1e+02 |
| 4 | 1800 | 5000 |   35 | 0.31428573 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |8,8e+02 |
| 4 | 1900 | 5000 |   40 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |9,6e+02 |
| 4 | 2000 | 5000 |   40 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,0e+03 |
| 4 | 2100 | 5000 |   40 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,1e+03 |
| 4 | 2200 | 5000 |   40 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,2e+03 |
| 4 | 2300 | 5000 |   45 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,3e+03 |
| 4 | 2400 | 5000 |   45 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,4e+03 |
| 4 | 2500 | 5000 |   45 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,5e+03 |
| 4 | 2600 | 5000 |   45 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,6e+03 |
| 4 | 2700 | 5000 |   50 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,7e+03 |
| 4 | 2800 | 5000 |   50 |        0.4 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,8e+03 |
| 4 | 2900 | 5000 |   50 |       0.38 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |1,9e+03 |
| 4 | 3000 | 5000 |   50 |       0.38 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,0e+03 |
| 4 | 3100 | 5000 |   55 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,1e+03 |
| 4 | 3200 | 5000 |   55 |        0.4 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,2e+03 |
| 4 | 3300 | 5000 |   55 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,3e+03 |
| 4 | 3400 | 5000 |   55 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,4e+03 |
| 4 | 3500 | 5000 |   60 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,5e+03 |
| 4 | 3600 | 5000 |   60 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,7e+03 |
| 4 | 3700 | 5000 |   60 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,8e+03 |
| 4 | 3800 | 5000 |   60 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |2,9e+03 |
| 4 | 3900 | 5000 |   65 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,0e+03 |
| 4 | 4000 | 5000 |   65 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,2e+03 |
| 4 | 4100 | 5000 |   65 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,3e+03 |
| 4 | 4200 | 5000 |   65 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,4e+03 |
| 4 | 4300 | 5000 |   70 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,6e+03 |
| 4 | 4400 | 5000 |   70 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,7e+03 |
| 4 | 4500 | 5000 |   70 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |3,8e+03 |
| 4 | 4600 | 5000 |   70 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,0e+03 |
| 4 | 4700 | 5000 |   75 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,1e+03 |
| 4 | 4800 | 5000 |   75 |       0.45 |1583900259105 |      14 |    15.0 | 7,14 |mscpnrf1.txt |4,3e+03 |
